,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
27,Soyabean,Bijolia,2016-12-26,2752.0,0.1,21.0,clear
28,Groundnut,Bhilwara,2016-12-27,3300.0,2.8,23.0,clear
29,Soyabean,Bijolia,2016-12-27,2812.0,0.7,23.0,clear
30,Groundnut,Bhilwara,2016-12-28,3300.0,6.0,24.4,clear
31,Soyabean,Bijolia,2016-12-28,2751.0,0.1,24.4,clear
32,Groundnut,Bhilwara,2016-12-29,3750.0,0.5,26.8,clear
33,Groundnut,Bhilwara,2016-12-30,3250.0,3.0,27.2,clear
34,Soyabean,Bhilwara,2016-12-30,2825.0,0.2,27.2,clear
35,Groundnut,Bhilwara,2016-12-31,3250.0,1.8,11.4,clear
36,Soyabean,Bhilwara,2016-12-31,2825.0,0.0,11.4,clear
37,Soyabean,Bijolia,2016-12-31,2753.0,1.0,11.4,clear
38,Mustard,Bhilwara,2016-12-05,3950.0,3.8,23.8,clear
39,Mustard,Bhilwara,2016-12-08,4200.0,0.8,25.0,clear
40,Mustard,Bijolia,2016-12-07,4100.0,2.5,11.8,clear
41,Groundnut,Bhilwara,2017-03-01,3750.0,10.2,31.4,clear
42,Mustard,Bhilwara,2017-03-01,3600.0,3.0,31.4,clear
43,Soyabean,Bhilwara,2017-03-01,2850.0,1.2,31.4,clear
44,Soyabean,Bijolia,2017-03-01,2871.0,1.2,31.4,clear
45,Groundnut,Bhilwara,2017-04-01,3650.0,4.3,38.0,clear
46,Mustard,Bijolia,2017-04-01,3601.0,0.2,38.0,clear
47,Soyabean,Bijolia,2017-04-01,2851.0,0.8,38.0,clear
48,Groundnut,Bhilwara,2017-05-01,3650.0,4.3,38.0,clear
49,Mustard,Bhilwara,2017-05-01,3600.0,1.4,38.0,clear
50,Mustard,Bijolia,2017-05-01,3675.0,0.7,38.0,clear
51,Soyabean,Bijolia,2017-05-01,2876.0,0.8,38.0,clear
52,Groundnut,Bhilwara,2017-06-01,3750.0,4.8,38.8,clear
53,Groundnut,Bhilwara,2017-07-01,3800.0,2.5,33.4,clear
54,Groundnut,Bhilwara,2017-09-01,3750.0,4.1,25.2,clear
55,Mustard,Bhilwara,2017-09-01,3600.0,1.5,25.2,clear
56,Soyabean,Bijolia,2017-09-01,2887.0,0.3,25.2,clear
57,Groundnut,Bhilwara,2017-11-01,3750.0,7.6,20.8,clear
58,Mustard,Bhilwara,2017-11-01,3600.0,0.3,20.8,clear
59,Soyabean,Bhilwara,2017-11-01,2675.0,1.5,20.8,clear
60,Groundnut,Bhilwara,2017-12-01,3750.0,4.7,23.4,clear
61,Mustard,Bijolia,2017-12-01,3600.0,11.0,23.4,clear
62,Groundnut,Bhilwara,2017-01-13,3750.0,14.0,17.4,clear
63,Mustard,Bhilwara,2017-01-13,4250.0,0.3,17.4,clear
64,Soyabean,Bijolia,2017-01-13,2841.0,0.1,17.4,clear
65,Groundnut,Bhilwara,2017-01-16,3750.0,6.7,21.0,clear
66,Mustard,Bhilwara,2017-01-16,3600.0,1.0,21.0,clear
67,Groundnut,Bhilwara,2017-01-17,3750.0,3.5,19.4,clear
68,Groundnut,Bhilwara,2017-01-18,3750.0,3.2,20.0,clear
69,Soyabean,Bhilwara,2017-01-18,2650.0,0.2,20.0,clear
70,Soyabean,Bijolia,2017-01-18,2942.0,0.5,20.0,clear
71,Groundnut,Bhilwara,2017-01-19,3800.0,5.0,19.4,clear
72,Soyabean,Bhilwara,2017-01-19,2775.0,0.4,19.4,clear
73,Soyabean,Bijolia,2017-01-19,1922.0,0.3,19.4,clear
74,Groundnut,Bhilwara,2017-01-20,3650.0,9.0,18.4,clear
75,Groundnut,Bhilwara,2017-01-21,5350.0,4.7,23.0,clear
76,Groundnut,Bhilwara,2017-01-23,3750.0,2.4,25.6,clear
77,Groundnut,Bhilwara,2017-01-24,3750.0,11.7,13.0,clear
78,Mustard,Bhilwara,2017-01-24,3600.0,0.3,13.0,clear
79,Soyabean,Bijolia,2017-01-24,2886.0,0.4,13.0,clear
80,Groundnut,Bhilwara,2017-01-25,3700.0,17.2,27.6,clear
81,Mustard,Bhilwara,2017-01-25,2600.0,0.4,27.6,clear
82,Soyabean,Bhilwara,2017-01-25,2600.0,0.6,27.6,clear
83,Soyabean,Bijolia,2017-01-25,2876.0,0.7,27.6,clear
84,Groundnut,Bhilwara,2017-01-27,3750.0,17.1,19.8,clear
85,Mustard,Bhilwara,2017-01-27,2600.0,0.2,19.8,clear
86,Groundnut,Bhilwara,2017-01-28,3700.0,4.1,20.8,clear
87,Mustard,Bhilwara,2017-01-28,2600.0,1.5,20.8,clear
88,Soyabean,Bhilwara,2017-01-28,2650.0,0.9,20.8,clear
89,Soyabean,Bijolia,2017-01-28,2801.0,0.2,20.8,clear
90,Groundnut,Bhilwara,2017-01-30,3700.0,2.3,25.6,clear
91,Soyabean,Bijolia,2017-01-30,2891.0,0.7,25.6,clear
92,Groundnut,Bhilwara,2017-01-31,3700.0,9.7,25.8,clear
93,Mustard,Bhilwara,2017-01-31,2600.0,0.9,25.8,clear
94,Groundnut,Bhilwara,2017-01-02,3650.0,5.4,21.0,clear
95,Mustard,Bhilwara,2017-01-02,2600.0,2.3,21.0,clear
96,Soyabean,Bhilwara,2017-01-02,2650.0,0.3,21.0,clear
97,Soyabean,Bijolia,2017-01-02,2874.0,0.6,21.0,clear
98,Groundnut,Bhilwara,2017-02-02,3750.0,18.7,26.0,clear
99,Groundnut,Bhilwara,2017-03-02,3750.0,10.0,30.0,clear
100,Mustard,Bhilwara,2017-03-02,2600.0,1.6,30.0,clear
101,Groundnut,Bhilwara,2017-04-02,3750.0,5.6,38.4,clear
102,Mustard,Bhilwara,2017-04-02,3200.0,8.0,38.4,clear
103,Groundnut,Bhilwara,2017-06-02,3750.0,5.6,42.0,clear
104,Mustard,Bhilwara,2017-06-02,3200.0,8.0,42.0,clear
105,Mustard,Bijolia,2017-06-02,3210.0,1.8,42.0,clear
106,Groundnut,Bhilwara,2017-07-02,3750.0,19.2,27.0,clear
107,Mustard,Bhilwara,2017-07-02,3200.0,7.8,27.0,clear
108,Soyabean,Bhilwara,2017-07-02,2650.0,0.2,27.0,clear
109,Soyabean,Bijolia,2017-07-02,2906.0,2.5,27.0,clear
110,Groundnut,Bhilwara,2017-08-02,3650.0,9.1,29.0,clear
111,Mustard,Bhilwara,2017-08-02,3100.0,11.6,29.0,clear
112,Mustard,Bijolia,2017-08-02,3400.0,1.0,29.0,clear
113,Soyabean,Bhilwara,2017-08-02,2850.0,3.0,29.0,clear
114,Soyabean,Bijolia,2017-08-02,2829.0,0.8,29.0,clear
115,Groundnut,Bhilwara,2017-09-02,3750.0,12.1,26.0,clear
116,Mustard,Bhilwara,2017-09-02,3100.0,12.3,26.0,clear
117,Mustard,Bijolia,2017-09-02,3548.0,5.0,26.0,clear
118,Groundnut,Bhilwara,2017-10-02,3650.0,1.5,35.4,clear
119,Mustard,Bhilwara,2017-10-02,3100.0,9.9,35.4,clear
120,Mustard,Bijolia,2017-10-02,3473.0,5.3,35.4,clear
121,Soyabean,Bijolia,2017-10-02,2890.0,0.4,35.4,clear
122,Groundnut,Bhilwara,2017-11-02,3700.0,9.0,30.2,clear
123,Mustard,Bhilwara,2017-11-02,3350.0,17.9,30.2,clear
124,Mustard,Bijolia,2017-11-02,3372.0,15.8,30.2,clear
125,Groundnut,Bhilwara,2017-02-13,3750.0,11.0,24.2,clear
126,Mustard,Bhilwara,2017-02-13,3100.0,52.0,24.2,clear
127,Mustard,Bijolia,2017-02-13,3281.0,27.3,24.2,clear
128,Soyabean,Bijolia,2017-02-13,2861.0,0.2,24.2,clear
129,Groundnut,Bhilwara,2017-02-14,3500.0,8.0,26.0,clear
130,Mustard,Bhilwara,2017-02-14,3225.0,41.9,26.0,clear
131,Soyabean,Bhilwara,2017-02-14,2850.0,0.4,26.0,clear
132,Soyabean,Bijolia,2017-02-14,2701.0,0.3,26.0,clear
133,Groundnut,Bhilwara,2017-02-15,3150.0,3.0,27.4,clear
134,Mustard,Bhilwara,2017-02-15,3225.0,30.8,27.4,clear
135,Mustard,Bijolia,2017-02-15,3291.0,21.9,27.4,clear
136,Soyabean,Bhilwara,2017-02-15,2850.0,2.0,27.4,clear
137,Soyabean,Bijolia,2017-02-15,2824.0,0.8,27.4,clear
138,Groundnut,Bhilwara,2017-02-16,3750.0,12.0,15.2,clear
139,Mustard,Bhilwara,2017-02-16,3100.0,29.8,15.2,clear
140,Mustard,Bijolia,2017-02-16,3232.0,28.1,15.2,clear
141,Soyabean,Bijolia,2017-02-16,2814.0,0.7,15.2,clear
142,Groundnut,Bhilwara,2017-02-18,3750.0,6.2,15.8,clear
143,Mustard,Bhilwara,2017-02-18,3200.0,120.2,15.8,clear
144,Mustard,Bijolia,2017-02-18,3394.0,30.0,15.8,clear
145,Soyabean,Bijolia,2017-02-18,2813.0,0.5,15.8,clear
146,Groundnut,Bhilwara,2017-02-20,3750.0,3.5,30.8,clear
147,Mustard,Bhilwara,2017-02-20,3200.0,138.0,30.8,clear
148,Mustard,Bijolia,2017-02-20,3293.0,45.2,30.8,clear
149,Soyabean,Bijolia,2017-02-20,2775.0,1.0,30.8,clear
150,Groundnut,Bhilwara,2017-02-21,3800.0,8.7,27.6,clear
151,Mustard,Bhilwara,2017-02-21,3250.0,105.6,27.6,clear
152,Mustard,Bijolia,2017-02-21,3302.0,34.0,27.6,clear
153,Groundnut,Bhilwara,2017-02-22,3750.0,4.5,27.6,clear
154,Mustard,Bhilwara,2017-02-22,3230.0,75.6,27.6,clear
155,Mustard,Bijolia,2017-02-22,3302.0,50.5,27.6,clear
156,Groundnut,Bhilwara,2017-02-23,3800.0,11.1,27.0,clear
157,Mustard,Bhilwara,2017-02-23,3250.0,140.6,27.0,clear
158,Mustard,Bijolia,2017-02-23,3376.0,33.8,27.0,clear
159,Soyabean,Bhilwara,2017-02-23,2850.0,1.3,27.0,clear
160,Soyabean,Bijolia,2017-02-23,2700.0,0.1,27.0,clear
161,Groundnut,Bhilwara,2017-02-24,3800.0,1.0,27.0,clear
162,Mustard,Bhilwara,2017-02-24,3250.0,161.5,27.0,clear
163,Groundnut,Bhilwara,2017-02-25,3750.0,1.5,30.4,clear
164,Mustard,Bhilwara,2017-02-25,3300.0,25.7,30.4,clear
165,Groundnut,Bhilwara,2017-02-27,3450.0,10.9,31.0,clear
166,Mustard,Bhilwara,2017-02-27,3085.0,180.2,31.0,clear
167,Mustard,Bijolia,2017-02-27,3324.0,38.2,31.0,clear
168,Soyabean,Bijolia,2017-02-27,2777.0,1.7,31.0,clear
169,Groundnut,Bhilwara,2017-02-28,3400.0,2.2,32.8,clear
170,Mustard,Bhilwara,2017-02-28,3215.0,177.2,32.8,clear
171,Mustard,Bijolia,2017-02-28,3336.0,31.1,32.8,clear
172,Soyabean,Bhilwara,2017-02-28,2650.0,0.4,32.8,clear
173,Groundnut,Bhilwara,2017-02-03,3750.0,18.7,26.4,clear
174,Mustard,Bijolia,2017-02-03,3391.0,20.6,26.4,clear
175,Soyabean,Bijolia,2017-02-03,2810.0,0.9,26.4,clear
176,Groundnut,Bhilwara,2017-03-03,3650.0,1.4,27.6,clear
177,Mustard,Bhilwara,2017-03-03,3375.0,221.1,27.6,clear
178,Mustard,Bijolia,2017-03-03,3428.0,10.5,27.6,clear
179,Soyabean,Bhilwara,2017-03-03,2650.0,0.4,27.6,clear
180,Soyabean,Bijolia,2017-03-03,2800.0,0.3,27.6,clear
181,Groundnut,Bhilwara,2017-04-03,3550.0,4.3,38.0,clear
182,Mustard,Bhilwara,2017-04-03,3310.0,231.9,38.0,clear
183,Mustard,Bijolia,2017-04-03,3427.0,26.5,38.0,clear
184,Groundnut,Bhilwara,2017-07-03,3750.0,1.0,32.8,clear
185,Mustard,Bhilwara,2017-07-03,3256.0,154.1,32.8,clear
186,Mustard,Bijolia,2017-07-03,3269.0,18.6,32.8,clear
187,Groundnut,Bhilwara,2017-08-03,3750.0,0.4,28.6,clear
188,Mustard,Bhilwara,2017-08-03,3296.0,102.7,28.6,clear
189,Mustard,Bijolia,2017-08-03,3345.0,10.0,28.6,clear
190,Soyabean,Bijolia,2017-08-03,2812.0,1.0,28.6,clear
191,Groundnut,Bhilwara,2017-09-03,3750.0,1.0,24.6,clear
192,Mustard,Bhilwara,2017-09-03,3300.0,123.6,24.6,clear
193,Mustard,Bijolia,2017-09-03,3394.0,16.6,24.6,clear
194,Soyabean,Bijolia,2017-09-03,2840.0,0.5,24.6,clear
195,Groundnut,Bhilwara,2017-03-21,3750.0,0.7,33.0,clear
196,Mustard,Bhilwara,2017-03-21,3350.0,49.5,33.0,clear
197,Groundnut,Bhilwara,2017-03-22,3750.0,1.0,35.2,clear
198,Mustard,Bhilwara,2017-03-22,3600.0,32.8,35.2,clear
199,Groundnut,Bhilwara,2017-03-23,3750.0,1.0,34.8,clear
200,Mustard,Bhilwara,2017-03-23,3450.0,24.8,34.8,clear
201,Mustard,Bijolia,2017-03-23,3446.0,24.0,34.8,clear
202,Groundnut,Bhilwara,2017-01-04,3700.0,1.2,23.6,clear
203,Mustard,Bhilwara,2017-01-04,3375.0,9.4,23.6,clear
204,Mustard,Bijolia,2017-01-04,3400.0,1.2,23.6,clear
205,Groundnut,Bhilwara,2017-03-04,3900.0,1.0,27.6,clear
206,Mustard,Bhilwara,2017-03-04,3400.0,12.0,27.6,clear
207,Mustard,Bijolia,2017-03-04,3450.0,0.8,27.6,clear
208,Soyabean,Bhilwara,2017-03-04,3100.0,0.5,27.6,clear
209,Soyabean,Bijolia,2017-03-04,2792.0,1.5,27.6,clear
210,Groundnut,Bhilwara,2017-04-04,4050.0,1.3,37.0,clear
211,Mustard,Bhilwara,2017-04-04,3450.0,3.5,37.0,clear
212,Mustard,Bijolia,2017-04-04,3377.0,1.8,37.0,clear
213,Soyabean,Bijolia,2017-04-04,2750.0,0.7,37.0,clear
214,Groundnut,Bhilwara,2017-07-04,4050.0,0.8,34.8,clear
215,Mustard,Bhilwara,2017-07-04,3250.0,16.4,34.8,clear
216,Mustard,Mandalgarh,2017-07-04,3350.0,6.0,34.8,clear
217,Groundnut,Bhilwara,2017-05-05,3800.0,1.6,35.6,clear
218,Mustard,Bhilwara,2017-05-05,3050.0,1.5,35.6,clear
219,Mustard,Mandalgarh,2017-05-05,3350.0,10.0,35.6,clear
220,Groundnut,Bhilwara,2017-05-15,3800.0,1.9,40.4,clear
221,Mustard,Bhilwara,2017-05-15,3125.0,1.0,40.4,clear
222,Groundnut,Bhilwara,2017-05-17,3750.0,5.0,39.4,clear
223,Mustard,Bhilwara,2017-05-17,3100.0,0.2,39.4,clear
224,Groundnut,Bhilwara,2017-05-23,3700.0,0.8,38.8,clear
225,Groundnut,Bhilwara,2017-05-24,3700.0,0.3,40.4,clear
226,Mustard,Bhilwara,2017-05-24,3100.0,0.8,40.4,clear
227,Groundnut,Bhilwara,2017-05-06,3800.0,1.0,40.0,clear
228,Mustard,Bhilwara,2017-05-06,3050.0,0.2,40.0,clear
229,Groundnut,Bhilwara,2017-06-06,3800.0,0.9,39.6,clear
230,Soyabean,Gangapur,2017-06-06,2670.0,7.1,39.6,clear
231,Groundnut,Bhilwara,2017-08-06,3800.0,2.0,26.8,clear
232,Soyabean,Bijolia,2017-08-06,2650.0,6.0,26.8,clear
233,Groundnut,Bhilwara,2017-09-06,3700.0,5.0,30.0,clear
234,Mustard,Bhilwara,2017-09-06,3075.0,0.3,30.0,clear
235,Groundnut,Bhilwara,2017-10-06,3700.0,5.2,33.6,clear
236,Soyabean,Gangapur,2017-10-06,2670.0,12.1,33.6,clear
237,Groundnut,Bhilwara,2017-12-06,2850.0,3.7,15.0,clear
238,Soyabean,Bijolia,2017-12-06,2700.0,5.0,15.0,clear
239,Groundnut,Bhilwara,2017-06-13,2600.0,3.7,35.8,clear
240,Groundnut,Bhilwara,2017-06-14,2800.0,8.6,39.6,clear
241,Mustard,Bhilwara,2017-06-14,2975.0,2.4,39.6,clear
242,Groundnut,Bhilwara,2017-06-15,2800.0,2.9,33.0,clear
243,Mustard,Bhilwara,2017-06-15,3000.0,1.8,33.0,clear
244,Groundnut,Bhilwara,2017-06-16,2950.0,12.3,39.2,clear
245,Mustard,Bhilwara,2017-06-16,3000.0,3.8,39.2,clear
246,Groundnut,Bhilwara,2017-06-17,3000.0,21.1,37.8,clear
247,Mustard,Bhilwara,2017-06-17,3000.0,3.4,37.8,clear
248,Groundnut,Bhilwara,2017-06-19,2950.0,18.0,38.0,clear
249,Mustard,Bhilwara,2017-06-19,2950.0,0.4,38.0,clear
250,Groundnut,Bhilwara,2017-06-20,3250.0,17.5,36.0,clear
251,Groundnut,Bhilwara,2017-06-21,2300.0,27.7,36.6,clear
252,Mustard,Bhilwara,2017-06-21,3000.0,2.2,36.6,clear
253,Groundnut,Bhilwara,2017-06-22,2850.0,7.0,33.0,clear
254,Groundnut,Bhilwara,2017-06-23,2850.0,7.0,32.0,clear
255,Groundnut,Bhilwara,2017-06-24,2850.0,2.2,36.0,clear
256,Groundnut,Bhilwara,2017-06-27,2350.0,8.5,32.4,clear
257,Mustard,Bhilwara,2017-06-27,3000.0,0.4,32.4,clear
258,Groundnut,Bhilwara,2017-06-28,2350.0,2.5,35.6,clear
259,Groundnut,Bhilwara,2017-06-29,2350.0,2.0,34.4,clear
260,Groundnut,Bhilwara,2017-06-30,2350.0,2.0,34.0,clear
261,Groundnut,Bhilwara,2017-04-07,2700.0,1.2,33.8,clear
262,Groundnut,Bhilwara,2017-07-07,2700.0,5.1,35.4,clear
263,Groundnut,Bhilwara,2017-11-07,2950.0,1.0,20.2,clear
264,Groundnut,Bhilwara,2017-12-07,3600.0,3.5,20.6,clear
265,Groundnut,Bhilwara,2017-07-14,2950.0,3.0,27.8,clear
266,Groundnut,Bhilwara,2017-07-15,3000.0,2.2,28.6,clear
267,Groundnut,Bhilwara,2017-07-17,3100.0,1.0,31.0,clear
268,Groundnut,Bhilwara,2017-07-19,3000.0,0.5,34.8,clear
269,Groundnut,Bhilwara,2017-07-20,3000.0,1.5,29.0,clear
270,Groundnut,Bhilwara,2017-07-21,3000.0,0.3,36.4,clear
271,Soyabean,Bijolia,2017-07-21,2725.0,10.0,36.4,clear
272,Groundnut,Bhilwara,2017-05-08,2900.0,0.6,33.2,clear
273,Mustard,Bhilwara,2017-05-08,3000.0,0.3,33.2,clear
274,Soyabean,Bijolia,2017-05-08,2700.0,3.0,33.2,clear
275,Groundnut,Bhilwara,2017-01-09,2900.0,2.5,20.6,clear
276,Groundnut,Bhilwara,2017-05-09,2900.0,1.0,41.4,clear
277,Groundnut,Bhilwara,2017-12-09,2500.0,3.5,25.2,clear
278,Groundnut,Bhilwara,2017-09-13,2500.0,1.8,27.0,clear
279,Mustard,Bhilwara,2017-09-13,3000.0,0.5,27.0,clear
280,Groundnut,Bhilwara,2017-09-15,2500.0,2.0,29.0,clear
281,Groundnut,Bhilwara,2017-09-10,3850.0,2.3,27.0,clear
282,Mustard,Bhilwara,2017-09-10,3100.0,1.6,27.0,clear
283,Groundnut,Bhilwara,2017-10-10,3550.0,1.5,34.0,clear
284,Groundnut,Bhilwara,2017-12-10,3650.0,5.0,13.6,clear
285,Groundnut,Bhilwara,2017-10-21,3850.0,0.7,32.6,clear
286,Mustard,Bhilwara,2017-10-21,3100.0,0.5,32.6,clear
287,Groundnut,Bhilwara,2017-10-25,3300.0,2.2,31.4,clear
288,Soyabean,Bhilwara,2017-10-25,2600.0,1.2,31.4,clear
289,Soyabean,Bijolia,2017-10-25,2675.0,20.0,31.4,clear
290,Groundnut,Bhilwara,2017-10-26,2800.0,9.5,30.2,clear
291,Mustard,Bhilwara,2017-10-26,3100.0,0.6,30.2,clear
292,Soyabean,Bijolia,2017-10-26,2688.0,20.0,30.2,clear
293,Groundnut,Bhilwara,2017-10-28,2900.0,9.1,30.2,clear
294,Soyabean,Bijolia,2017-10-28,2700.0,10.0,30.2,clear
295,Groundnut,Bhilwara,2017-01-11,3150.0,2.2,18.0,clear
296,Soyabean,Bhilwara,2017-01-11,2150.0,1.0,18.0,clear
297,Soyabean,Bijolia,2017-01-11,2538.0,10.0,18.0,clear
298,Groundnut,Mandalgarh,2017-02-17,3500.0,60.0,29.0,clear
299,Mustard,Bijolia,2017-02-17,3345.0,33.1,29.0,clear
300,Mustard,Bhilwara,2017-02-01,3600.0,1.2,24.8,clear
301,Mustard,Bhilwara,2017-06-03,3256.0,153.0,43.4,clear
302,Mustard,Bijolia,2017-06-03,3351.0,23.8,43.4,clear
303,Soyabean,Bijolia,2017-06-03,2763.0,0.4,43.4,clear
304,Mustard,Bhilwara,2017-06-04,3300.0,6.6,39.0,clear
305,Mustard,Bhilwara,2017-08-04,3350.0,0.9,26.2,clear
306,Mustard,Bhilwara,2017-10-04,3250.0,11.1,34.4,clear
307,Mustard,Bhilwara,2017-11-04,3125.0,3.0,27.0,clear
308,Mustard,Bijolia,2017-11-04,3300.0,2.6,27.0,clear
309,Mustard,Bhilwara,2017-02-05,3075.0,1.6,25.2,clear
310,Mustard,Bhilwara,2017-03-05,3075.0,6.5,28.2,clear
311,Mustard,Bhilwara,2017-05-16,3125.0,0.5,40.0,clear
312,Mustard,Bhilwara,2017-05-19,3100.0,2.0,42.4,clear
313,Mustard,Bhilwara,2017-05-20,3100.0,3.7,40.4,clear
314,Mustard,Bhilwara,2017-08-07,3000.0,0.8,28.0,clear
315,Mustard,Bhilwara,2017-08-17,3000.0,0.5,32.4,clear
316,Mustard,Bijolia,2017-08-17,3125.0,10.9,32.4,clear
317,Mustard,Bhilwara,2017-08-28,3000.0,3.0,28.0,clear
318,Mustard,Bijolia,2017-08-28,3350.0,5.0,28.0,clear
319,Mustard,Bhilwara,2017-04-09,3150.0,0.1,33.4,clear
320,Soyabean,Bijolia,2017-04-09,2825.0,9.0,33.4,clear
321,Mustard,Bhilwara,2017-09-18,3250.0,0.4,33.4,clear
322,Mustard,Bhilwara,2017-09-19,3200.0,0.8,34.0,clear
323,Mustard,Bhilwara,2017-09-28,2900.0,0.4,33.6,clear
324,Mustard,Bijolia,2017-01-03,3327.0,35.8,23.8,clear
325,Soyabean,Bijolia,2017-01-03,2846.0,0.4,23.8,clear
326,Mustard,Bijolia,2017-11-03,3223.0,0.9,28.8,clear
327,Mustard,Bijolia,2017-03-14,3347.0,4.4,28.0,clear
328,Soyabean,Bijolia,2017-03-14,2825.0,0.3,28.0,clear
329,Mustard,Bijolia,2017-03-15,3290.0,6.1,30.0,clear
330,Soyabean,Bijolia,2017-03-15,2766.0,0.6,30.0,clear
331,Mustard,Bijolia,2017-03-17,3295.0,7.8,30.4,clear
332,Soyabean,Bijolia,2017-03-17,2785.0,1.6,30.4,clear
333,Mustard,Bijolia,2017-03-18,3349.0,2.4,28.0,clear
334,Mustard,Bijolia,2017-03-24,3571.0,1.5,35.0,clear
335,Mustard,Bijolia,2017-03-25,3403.0,0.6,35.8,clear
336,Mustard,Bijolia,2017-03-28,3475.0,0.8,38.8,clear
337,Soyabean,Bijolia,2017-03-28,2798.0,0.3,38.8,clear
338,Mustard,Bijolia,2017-03-29,3529.0,0.7,39.0,clear
339,Mustard,Bijolia,2017-12-04,3386.0,12.1,21.0,clear
340,Mustard,Bijolia,2017-04-14,3426.0,0.2,40.6,clear
341,Soyabean,Bijolia,2017-04-14,2843.0,0.2,40.6,clear
342,Mustard,Bijolia,2017-04-15,3416.0,0.7,41.4,clear
343,Soyabean,Bijolia,2017-04-15,2921.0,0.6,41.4,clear
344,Mustard,Bijolia,2017-04-17,3300.0,0.2,40.8,clear
345,Mustard,Bijolia,2017-04-18,3199.0,1.0,40.6,clear
346,Mustard,Bijolia,2017-04-19,3333.0,1.1,38.8,clear
347,Mustard,Bijolia,2017-04-20,3375.0,10.6,30.0,clear
348,Mustard,Bijolia,2017-04-25,3375.0,10.6,33.8,clear
349,Mustard,Bijolia,2017-04-05,3340.0,1.5,38.0,clear
350,Mustard,Bijolia,2017-05-31,3175.0,9.0,32.0,clear
351,Mustard,Bijolia,2017-07-27,3150.0,5.0,28.4,clear
352,Mustard,Bijolia,2017-07-29,3150.0,11.8,29.2,clear
353,Mustard,Bijolia,2017-07-31,3150.0,10.6,29.8,clear
354,Mustard,Bijolia,2017-01-08,3050.0,1.0,20.6,rain
355,Mustard,Bijolia,2017-04-08,3150.0,2.0,33.8,clear
356,Mustard,Bijolia,2017-08-14,3250.0,11.7,29.6,clear
357,Mustard,Bijolia,2017-08-16,3275.0,10.0,32.4,clear
358,Mustard,Bijolia,2017-08-19,3250.0,5.0,33.0,clear
359,Mustard,Bijolia,2017-09-20,3200.0,12.9,34.0,clear
360,Mustard,Mandalgarh,2017-04-21,3350.0,8.0,40.8,clear
361,Mustard,Mandalgarh,2017-04-28,3350.0,8.0,38.0,clear
362,Soyabean,Bijolia,2017-10-01,2632.0,2.1,35.0,clear
363,Soyabean,Bijolia,2017-03-27,2801.0,2.5,38.8,clear
364,Soyabean,Bijolia,2017-04-26,2775.0,9.0,37.2,clear
365,Soyabean,Bijolia,2017-05-22,2772.0,9.7,35.0,clear
366,Soyabean,Bijolia,2017-07-28,2775.0,9.0,26.4,clear
367,Soyabean,Bijolia,2017-09-08,2650.0,2.5,30.6,clear
368,Soyabean,Bijolia,2017-12-08,2725.0,9.0,23.4,clear
369,Soyabean,Bijolia,2017-08-21,2825.0,2.5,32.6,clear
370,Soyabean,Bijolia,2017-08-22,2800.0,5.0,33.0,clear
371,Soyabean,Bijolia,2017-08-29,2925.0,3.0,28.0,clear
372,Soyabean,Bijolia,2017-09-22,2825.0,12.5,32.4,clear
