,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
101,Groundnut,Dausa,2012-10-13,4016.0,395.0,35.4,clear
102,Mustard,Bandikui,2012-10-13,3760.0,3.7,35.4,clear
103,Mustard,Dausa,2012-10-13,3910.0,56.0,35.4,clear
104,Mustard,Mahuwa Mandawar,2012-10-13,3908.0,36.9,35.4,clear
105,Groundnut,Dausa,2012-10-16,4232.0,358.0,32.4,clear
106,Mustard,Dausa,2012-10-16,3975.0,173.0,32.4,clear
107,Groundnut,Dausa,2012-10-17,4043.0,492.0,34.4,clear
108,Mustard,Bandikui,2012-10-17,3890.0,6.4,34.4,clear
109,Mustard,Dausa,2012-10-17,4075.0,258.0,34.4,clear
110,Mustard,Mahuwa Mandawar,2012-10-17,4039.0,36.8,34.4,clear
111,Groundnut,Dausa,2012-10-18,4102.0,480.0,34.2,clear
112,Mustard,Bandikui,2012-10-18,4050.0,5.0,34.2,clear
113,Mustard,Dausa,2012-10-18,3982.0,247.0,34.2,clear
114,Mustard,Mahuwa Mandawar,2012-10-18,3978.0,15.2,34.2,clear
115,Groundnut,Dausa,2012-10-19,4115.0,432.0,31.8,clear
116,Mustard,Bandikui,2012-10-19,3848.0,8.1,31.8,clear
117,Mustard,Dausa,2012-10-19,4060.0,0.0,31.8,clear
118,Mustard,Mahuwa Mandawar,2012-10-19,4103.0,14.1,31.8,clear
119,Groundnut,Dausa,2012-10-22,4245.0,456.0,32.4,clear
120,Mustard,Bandikui,2012-10-22,3850.0,8.9,32.4,clear
121,Mustard,Dausa,2012-10-22,3965.0,140.0,32.4,clear
122,Mustard,Mahuwa Mandawar,2012-10-22,4111.0,61.9,32.4,clear
123,Groundnut,Dausa,2012-10-25,4340.0,446.0,29.0,clear
124,Mustard,Bandikui,2012-10-25,3905.0,16.0,29.0,clear
125,Mustard,Dausa,2012-10-25,4080.0,149.0,29.0,clear
126,Mustard,Mahuwa Mandawar,2012-10-25,3900.0,52.5,29.0,clear
127,Groundnut,Dausa,2012-10-27,4250.0,520.0,30.2,clear
128,Mustard,Dausa,2012-10-27,4032.0,230.0,30.2,clear
129,Mustard,Mahuwa Mandawar,2012-10-27,4145.0,48.8,30.2,clear
130,Groundnut,Dausa,2012-10-29,4200.0,285.0,31.8,clear
131,Mustard,Dausa,2012-10-29,4036.0,60.0,31.8,clear
132,Mustard,Mahuwa Mandawar,2012-10-29,4025.0,67.0,31.8,clear
133,Groundnut,Dausa,2012-10-30,4600.0,347.0,31.4,clear
134,Mustard,Dausa,2012-10-30,3950.0,228.0,31.4,clear
135,Mustard,Mahuwa Mandawar,2012-10-30,4000.0,80.8,31.4,clear
136,Groundnut,Dausa,2012-10-31,4535.0,413.0,30.4,clear
137,Mustard,Dausa,2012-10-31,3876.0,115.0,30.4,clear
138,Mustard,Mahuwa Mandawar,2012-10-31,3974.0,62.8,30.4,clear
139,Groundnut,Dausa,2012-04-11,4500.0,0.0,36.6,rain
140,Mustard,Bandikui,2012-04-11,3700.0,5.9,36.6,rain
141,Mustard,Dausa,2012-04-11,3992.0,0.0,36.6,rain
142,Groundnut,Dausa,2012-05-11,4570.0,257.0,36.0,clear
143,Mustard,Bandikui,2012-05-11,3830.0,5.0,36.0,clear
144,Mustard,Dausa,2012-05-11,3975.0,96.0,36.0,clear
145,Mustard,Mahuwa Mandawar,2012-05-11,3850.0,26.1,36.0,clear
146,Groundnut,Dausa,2012-06-11,4570.0,257.0,39.4,clear
147,Mustard,Dausa,2012-06-11,3975.0,96.0,39.4,clear
148,Mustard,Mahuwa Mandawar,2012-06-11,4030.0,30.6,39.4,clear
149,Groundnut,Dausa,2012-07-11,4425.0,0.0,29.2,clear
150,Mustard,Bandikui,2012-07-11,3832.0,3.5,29.2,clear
151,Mustard,Dausa,2012-07-11,4000.0,0.0,29.2,clear
152,Mustard,Mahuwa Mandawar,2012-07-11,4026.0,32.8,29.2,clear
153,Groundnut,Dausa,2012-08-11,4300.0,131.0,29.0,clear
154,Mustard,Bandikui,2012-08-11,3900.0,13.8,29.0,clear
155,Mustard,Dausa,2012-08-11,3970.0,111.0,29.0,clear
156,Mustard,Mahuwa Mandawar,2012-08-11,3972.0,25.4,29.0,clear
157,Groundnut,Dausa,2012-09-11,4211.0,114.0,30.6,rain
158,Mustard,Bandikui,2012-09-11,3935.0,16.1,30.6,rain
159,Mustard,Dausa,2012-09-11,4057.0,264.0,30.6,rain
160,Groundnut,Dausa,2012-11-16,4263.0,17.0,28.4,clear
161,Mustard,Bandikui,2012-11-16,4020.0,6.7,28.4,clear
162,Mustard,Dausa,2012-11-16,4000.0,85.0,28.4,clear
163,Groundnut,Dausa,2012-11-19,4340.0,111.0,28.0,clear
164,Mustard,Bandikui,2012-11-19,4010.0,30.4,28.0,clear
165,Mustard,Dausa,2012-11-19,4050.0,179.0,28.0,clear
166,Groundnut,Dausa,2012-11-20,4300.0,69.0,26.6,clear
167,Mustard,Dausa,2012-11-20,3990.0,66.0,26.6,clear
168,Groundnut,Dausa,2012-11-21,4650.0,59.0,26.2,clear
169,Mustard,Dausa,2012-11-21,4075.0,53.0,26.2,clear
170,Groundnut,Dausa,2012-11-22,4150.0,17.0,25.8,clear
171,Mustard,Dausa,2012-11-22,4000.0,112.0,25.8,clear
172,Groundnut,Dausa,2012-11-23,4650.0,36.0,27.8,clear
173,Mustard,Bandikui,2012-11-23,3910.0,8.9,27.8,clear
174,Mustard,Dausa,2012-11-23,4010.0,200.0,27.8,clear
175,Groundnut,Dausa,2012-11-24,4550.0,18.0,28.8,clear
176,Mustard,Bandikui,2012-11-24,3840.0,1.8,28.8,clear
177,Mustard,Dausa,2012-11-24,4010.0,28.0,28.8,clear
178,Groundnut,Dausa,2012-11-26,4000.0,22.0,27.8,clear
179,Mustard,Bandikui,2012-11-26,3940.0,12.2,27.8,clear
180,Mustard,Mahuwa Mandawar,2012-11-26,4078.0,7.9,27.8,clear
181,Groundnut,Dausa,2012-11-27,4325.0,48.0,26.6,clear
182,Mustard,Dausa,2012-11-27,4155.0,45.0,26.6,clear
183,Mustard,Mahuwa Mandawar,2012-11-27,4092.0,44.0,26.6,clear
184,Groundnut,Dausa,2012-11-28,4110.0,4.0,28.0,clear
185,Mustard,Bandikui,2012-11-28,3875.0,4.1,28.0,clear
186,Mustard,Dausa,2012-11-28,4153.0,157.0,28.0,clear
187,Mustard,Mahuwa Mandawar,2012-11-28,4097.0,42.0,28.0,clear
188,Groundnut,Dausa,2012-11-30,4850.0,27.0,24.4,clear
189,Mustard,Dausa,2012-11-30,4035.0,26.0,24.4,clear
190,Mustard,Lalsot,2012-11-30,4200.0,60.0,24.4,clear
191,Mustard,Mahuwa Mandawar,2012-11-30,4080.0,42.7,24.4,clear
192,Groundnut,Dausa,2012-12-17,4315.0,17.0,24.8,clear
193,Mustard,Bandikui,2012-12-17,3807.0,5.2,24.8,clear
194,Mustard,Dausa,2012-12-17,3815.0,47.0,24.8,clear
195,Mustard,Mahuwa Mandawar,2012-12-17,3949.0,17.4,24.8,clear
196,Groundnut,Dausa,2012-12-20,4100.0,4.0,23.2,clear
197,Mustard,Bandikui,2012-12-20,3837.0,9.0,23.2,clear
198,Mustard,Dausa,2012-12-20,3815.0,56.0,23.2,clear
199,Mustard,Mahuwa Mandawar,2012-12-20,3917.0,23.2,23.2,clear
200,Groundnut,Dausa,2012-12-26,3300.0,4.0,22.0,clear
201,Mustard,Bandikui,2012-12-26,3643.0,8.9,22.0,clear
202,Mustard,Dausa,2012-12-26,3700.0,4.0,22.0,clear
203,Mustard,Mahuwa Mandawar,2012-12-26,3895.0,23.0,22.0,clear
204,Groundnut,Lalsot,2012-03-01,3300.0,4.7,28.2,clear
205,Mustard,Lalsot,2012-03-01,3300.0,7.3,28.2,clear
206,Groundnut,Lalsot,2012-11-01,3500.0,4.0,30.0,clear
207,Mustard,Dausa,2012-11-01,3275.0,382.0,30.0,clear
208,Mustard,Lalsot,2012-11-01,3375.0,18.9,30.0,clear
209,Groundnut,Lalsot,2012-12-01,3400.0,0.2,23.4,clear
210,Mustard,Dausa,2012-12-01,3265.0,251.0,23.4,clear
211,Mustard,Lalsot,2012-12-01,3300.0,26.1,23.4,clear
212,Groundnut,Lalsot,2012-01-17,3550.0,2.8,18.0,clear
213,Mustard,Dausa,2012-01-17,3208.0,31.0,18.0,clear
214,Mustard,Lalsot,2012-01-17,3400.0,8.5,18.0,clear
215,Groundnut,Lalsot,2012-01-18,3580.0,5.2,16.6,clear
216,Mustard,Dausa,2012-01-18,3180.0,25.0,16.6,clear
217,Mustard,Lalsot,2012-01-18,3375.0,14.1,16.6,clear
218,Groundnut,Lalsot,2012-01-20,3550.0,3.3,18.6,clear
219,Mustard,Dausa,2012-01-20,3000.0,37.0,18.6,clear
220,Mustard,Lalsot,2012-01-20,3100.0,4.4,18.6,clear
221,Groundnut,Lalsot,2012-02-16,4200.0,114.8,22.0,clear
222,Mustard,Lalsot,2012-02-16,3900.0,4.4,22.0,clear
223,Mustard,Mahuwa Mandawar,2012-02-16,2872.0,210.3,22.0,clear
224,Groundnut,Lalsot,2012-02-17,4500.0,183.8,21.6,clear
225,Mustard,Lalsot,2012-02-17,4100.0,17.3,21.6,clear
226,Mustard,Mahuwa Mandawar,2012-02-17,2777.0,202.8,21.6,clear
227,Groundnut,Lalsot,2012-02-21,4200.0,419.2,30.6,clear
228,Mustard,Dausa,2012-02-21,2995.0,582.0,30.6,clear
229,Mustard,Lalsot,2012-02-21,4100.0,20.8,30.6,clear
230,Mustard,Mahuwa Mandawar,2012-02-21,2988.0,410.1,30.6,clear
231,Groundnut,Lalsot,2012-02-23,4000.0,1.8,28.6,clear
232,Mustard,Dausa,2012-02-23,2925.0,393.0,28.6,clear
233,Mustard,Lalsot,2012-02-23,3200.0,5.4,28.6,clear
234,Mustard,Mahuwa Mandawar,2012-02-23,3060.0,348.1,28.6,clear
235,Groundnut,Lalsot,2012-02-24,3600.0,1.8,25.8,clear
236,Mustard,Dausa,2012-02-24,3110.0,387.0,25.8,clear
237,Mustard,Lalsot,2012-02-24,3275.0,25.2,25.8,clear
238,Mustard,Mahuwa Mandawar,2012-02-24,2965.0,181.7,25.8,clear
239,Groundnut,Lalsot,2012-02-25,4200.0,48.0,25.0,clear
240,Mustard,Lalsot,2012-02-25,4100.0,12.4,25.0,clear
241,Mustard,Mahuwa Mandawar,2012-02-25,3312.0,499.3,25.0,clear
242,Groundnut,Lalsot,2012-02-27,4350.0,107.2,26.8,clear
243,Mustard,Dausa,2012-02-27,3013.0,2700.0,26.8,clear
244,Mustard,Lalsot,2012-02-27,4100.0,3.4,26.8,clear
245,Mustard,Mahuwa Mandawar,2012-02-27,3143.0,517.8,26.8,clear
246,Groundnut,Lalsot,2012-02-29,4400.0,226.3,27.2,clear
247,Mustard,Dausa,2012-02-29,2963.0,1171.0,27.2,clear
248,Mustard,Lalsot,2012-02-29,4175.0,55.9,27.2,clear
249,Mustard,Mahuwa Mandawar,2012-02-29,2887.0,401.0,27.2,clear
250,Groundnut,Lalsot,2012-02-03,4500.0,97.2,23.6,clear
251,Mustard,Dausa,2012-02-03,3487.0,1595.0,23.6,clear
252,Mustard,Lalsot,2012-02-03,4125.0,21.8,23.6,clear
253,Mustard,Mahuwa Mandawar,2012-02-03,2850.0,389.6,23.6,clear
254,Groundnut,Lalsot,2012-03-03,4000.0,80.9,30.2,clear
255,Mustard,Lalsot,2012-03-03,4100.0,35.7,30.2,clear
256,Mustard,Mahuwa Mandawar,2012-03-03,2959.0,519.2,30.2,clear
257,Groundnut,Lalsot,2012-07-03,5000.0,243.6,42.4,clear
258,Mustard,Lalsot,2012-07-03,4120.0,47.1,42.4,clear
259,Groundnut,Lalsot,2012-08-03,5000.0,92.2,35.0,clear
260,Mustard,Lalsot,2012-08-03,4100.0,16.2,35.0,clear
261,Groundnut,Lalsot,2012-09-03,4800.0,72.8,27.6,clear
262,Mustard,Dausa,2012-09-03,3375.0,2357.0,27.6,clear
263,Mustard,Lalsot,2012-09-03,4110.0,7.2,27.6,clear
264,Mustard,Lalsot(Mandabari),2012-09-03,0.0,197.8,27.6,clear
265,Mustard,Mahuwa Mandawar,2012-09-03,3341.0,267.3,27.6,clear
266,Groundnut,Lalsot,2012-11-03,4500.0,54.7,28.6,clear
267,Mustard,Dausa,2012-11-03,3190.0,3733.0,28.6,clear
268,Mustard,Lalsot,2012-11-03,4120.0,11.5,28.6,clear
269,Groundnut,Lalsot,2012-03-18,4400.0,17.3,35.6,clear
270,Groundnut,Lalsot,2012-03-21,4600.0,54.8,27.6,clear
271,Mustard,Bandikui,2012-03-21,3835.0,8.3,27.6,clear
272,Mustard,Dausa,2012-03-21,3540.0,3251.0,27.6,clear
273,Mustard,Lalsot,2012-03-21,4100.0,42.0,27.6,clear
274,Mustard,Mahuwa Mandawar,2012-03-21,3555.0,479.9,27.6,clear
275,Groundnut,Lalsot,2012-03-22,4800.0,33.1,28.2,clear
276,Mustard,Dausa,2012-03-22,3400.0,2925.0,28.2,clear
277,Mustard,Lalsot,2012-03-22,4200.0,16.7,28.2,clear
278,Mustard,Mahuwa Mandawar,2012-03-22,3525.0,371.3,28.2,clear
279,Groundnut,Lalsot,2012-03-23,4750.0,46.0,31.8,clear
280,Mustard,Dausa,2012-03-23,3530.0,2853.0,31.8,clear
281,Mustard,Lalsot,2012-03-23,4200.0,6.5,31.8,clear
282,Mustard,Mahuwa Mandawar,2012-03-23,3475.0,454.1,31.8,clear
283,Groundnut,Lalsot,2012-03-24,4410.0,164.2,34.4,clear
284,Mustard,Bandikui,2012-03-24,3732.0,5.2,34.4,clear
285,Mustard,Dausa,2012-03-24,3475.0,2683.0,34.4,clear
286,Mustard,Lalsot,2012-03-24,0.0,25.4,34.4,clear
287,Mustard,Mahuwa Mandawar,2012-03-24,3500.0,536.5,34.4,clear
288,Groundnut,Lalsot,2012-03-25,4800.0,30.3,35.4,clear
289,Mustard,Lalsot,2012-03-25,3975.0,9.8,35.4,clear
290,Groundnut,Lalsot,2012-03-28,4840.0,52.0,35.0,clear
291,Mustard,Lalsot,2012-03-28,4000.0,10.6,35.0,clear
292,Mustard,Mahuwa Mandawar,2012-03-28,3407.0,413.2,35.0,clear
293,Groundnut,Lalsot,2012-03-29,4850.0,22.9,34.4,clear
294,Mustard,Lalsot,2012-03-29,4000.0,11.6,34.4,clear
295,Groundnut,Lalsot,2012-03-31,4550.0,66.4,36.0,clear
296,Mustard,Lalsot,2012-03-31,4000.0,30.4,36.0,clear
297,Groundnut,Lalsot,2012-01-04,4880.0,14.9,21.4,clear
298,Mustard,Lalsot,2012-01-04,0.0,2.6,21.4,clear
299,Groundnut,Lalsot,2012-03-04,4600.0,38.6,33.0,clear
300,Mustard,Dausa,2012-03-04,3450.0,1872.0,33.0,clear
301,Mustard,Lalsot,2012-03-04,4000.0,16.3,33.0,clear
302,Mustard,Mahuwa Mandawar,2012-03-04,3588.0,92.8,33.0,clear
303,Groundnut,Lalsot,2012-05-04,4810.0,12.4,37.8,clear
304,Mustard,Dausa,2012-05-04,3400.0,1360.0,37.8,clear
305,Mustard,Lalsot,2012-05-04,4063.0,9.8,37.8,clear
306,Mustard,Mahuwa Mandawar,2012-05-04,3500.0,144.8,37.8,clear
307,Groundnut,Lalsot,2012-06-04,4850.0,16.0,40.4,clear
308,Mustard,Dausa,2012-06-04,3408.0,1387.0,40.4,clear
309,Mustard,Lalsot,2012-06-04,4030.0,31.6,40.4,clear
310,Mustard,Mahuwa Mandawar,2012-06-04,3550.0,71.7,40.4,clear
311,Groundnut,Lalsot,2012-11-04,4750.0,14.4,28.2,clear
312,Mustard,Dausa,2012-11-04,3480.0,1284.0,28.2,clear
313,Mustard,Lalsot,2012-11-04,4180.0,26.2,28.2,clear
314,Mustard,Mahuwa Mandawar,2012-11-04,3551.0,135.7,28.2,clear
315,Groundnut,Lalsot,2012-12-04,4650.0,4.8,26.4,clear
316,Mustard,Dausa,2012-12-04,3450.0,977.0,26.4,clear
317,Mustard,Lalsot,2012-12-04,4150.0,15.4,26.4,clear
318,Mustard,Mahuwa Mandawar,2012-12-04,3550.0,135.8,26.4,clear
319,Groundnut,Lalsot,2012-04-13,4450.0,12.3,34.0,rain
320,Mustard,Dausa,2012-04-13,3500.0,722.0,34.0,rain
321,Mustard,Lalsot,2012-04-13,4000.0,1.2,34.0,rain
322,Mustard,Mahuwa Mandawar,2012-04-13,3582.0,112.1,34.0,rain
323,Groundnut,Lalsot,2012-04-14,4300.0,11.6,31.0,clear
324,Mustard,Lalsot,2012-04-14,3990.0,17.7,31.0,clear
325,Groundnut,Lalsot,2012-04-15,4450.0,3.1,32.4,clear
326,Mustard,Lalsot,2012-04-15,3995.0,5.2,32.4,clear
327,Groundnut,Lalsot,2012-04-19,4800.0,6.7,36.2,clear
328,Mustard,Dausa,2012-04-19,3460.0,762.0,36.2,clear
329,Mustard,Lalsot,2012-04-19,3950.0,3.1,36.2,clear
330,Mustard,Mahuwa Mandawar,2012-04-19,3503.0,49.8,36.2,clear
331,Groundnut,Lalsot,2012-04-20,4600.0,8.5,34.0,clear
332,Mustard,Dausa,2012-04-20,3466.0,1023.0,34.0,clear
333,Mustard,Lalsot,2012-04-20,3950.0,22.6,34.0,clear
334,Mustard,Mahuwa Mandawar,2012-04-20,3554.0,71.1,34.0,clear
335,Groundnut,Lalsot,2012-04-21,4650.0,14.8,33.8,clear
336,Mustard,Dausa,2012-04-21,3501.0,1092.0,33.8,clear
337,Mustard,Lalsot,2012-04-21,3950.0,1.0,33.8,clear
338,Mustard,Mahuwa Mandawar,2012-04-21,3596.0,127.3,33.8,clear
339,Groundnut,Lalsot,2012-04-26,4700.0,28.2,35.8,clear
340,Mustard,Lalsot,2012-04-26,4035.0,38.1,35.8,clear
341,Mustard,Mahuwa Mandawar,2012-04-26,3545.0,42.6,35.8,clear
342,Groundnut,Lalsot,2012-04-27,4400.0,7.7,34.0,clear
343,Mustard,Lalsot,2012-04-27,3890.0,18.9,34.0,clear
344,Groundnut,Lalsot,2012-04-28,4380.0,5.8,36.4,clear
345,Mustard,Lalsot,2012-04-28,3890.0,1.7,36.4,clear
346,Groundnut,Lalsot,2012-01-05,4500.0,18.8,21.8,clear
347,Mustard,Lalsot,2012-01-05,3950.0,44.2,21.8,clear
348,Groundnut,Lalsot,2012-02-05,4611.0,3.8,23.0,clear
349,Mustard,Dausa,2012-02-05,3622.0,729.0,23.0,clear
350,Groundnut,Lalsot,2012-03-05,4625.0,6.0,32.2,clear
351,Mustard,Dausa,2012-03-05,3599.0,1028.0,32.2,clear
352,Mustard,Lalsot,2012-03-05,3975.0,12.4,32.2,clear
353,Groundnut,Lalsot,2012-04-05,4550.0,2.6,37.0,clear
354,Mustard,Dausa,2012-04-05,3502.0,531.0,37.0,clear
355,Mustard,Lalsot,2012-04-05,4280.0,2.3,37.0,clear
356,Groundnut,Lalsot,2012-05-05,4650.0,8.5,38.6,clear
357,Mustard,Lalsot,2012-05-05,3980.0,16.3,38.6,clear
358,Groundnut,Lalsot,2012-07-05,4700.0,2.2,36.2,rain
359,Mustard,Dausa,2012-07-05,3588.0,524.0,36.2,rain
360,Mustard,Lalsot,2012-07-05,3855.0,18.5,36.2,rain
361,Groundnut,Lalsot,2012-08-05,4250.0,10.5,35.8,clear
362,Mustard,Dausa,2012-08-05,3620.0,891.0,35.8,clear
363,Mustard,Lalsot,2012-08-05,4050.0,8.5,35.8,clear
364,Mustard,Mahuwa Mandawar,2012-08-05,3650.0,24.8,35.8,clear
365,Groundnut,Lalsot,2012-09-27,3400.0,1.1,33.0,clear
366,Mustard,Bandikui,2012-09-27,3779.0,8.8,33.0,clear
367,Mustard,Dausa,2012-09-27,4010.0,150.0,33.0,clear
368,Mustard,Lalsot,2012-09-27,3900.0,13.9,33.0,clear
369,Mustard,Lalsot(Mandabari),2012-09-27,4062.0,13.5,33.0,clear
370,Mustard,Mahuwa Mandawar,2012-09-27,3852.0,11.4,33.0,clear
371,Mustard,Bandikui,2012-03-19,3848.0,8.1,37.0,clear
372,Mustard,Dausa,2012-03-19,3312.0,3765.0,37.0,clear
373,Mustard,Lalsot,2012-03-19,3470.0,766.3,37.0,clear
