,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
1073121,1073122,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-25,4125.0,0.14
1073122,1073123,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-28,5110.0,0.1
1073123,1073124,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-30,4800.0,0.09
1073124,1073125,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-31,4750.0,0.09
1073125,1073126,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-02,4745.0,0.05
1073126,1073127,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-02,4500.0,0.02
1073127,1073128,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-02,4600.0,0.18
1073128,1073129,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-06-02,4590.0,0.01
1073129,1073130,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-07-02,3335.0,0.03
1073130,1073131,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-08-02,4400.0,0.08
1073131,1073132,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-11-02,3500.0,0.02
1073132,1073133,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-14,3750.0,0.03
1073133,1073134,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-15,4000.0,0.05
1073134,1073135,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-16,3505.0,0.02
1073135,1073136,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-18,4175.0,0.02
1073136,1073137,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-20,3750.0,0.03
1073137,1073138,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-21,4215.0,0.02
1073138,1073139,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-22,3500.0,0.03
1073139,1073140,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-23,3625.0,0.12
1073140,1073141,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-02-25,4005.0,0.01
1073141,1073142,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-03,4230.0,0.06
1073142,1073143,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-03,3930.0,0.05
1073143,1073144,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-06-03,4310.0,0.06
1073144,1073145,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-07-03,3605.0,0.01
1073145,1073146,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-08-03,4020.0,0.07
1073146,1073147,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-09-03,4000.0,0.06
1073147,1073148,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-10-03,4125.0,0.07
1073148,1073149,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-14,3700.0,0.03
1073149,1073150,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-15,3825.0,0.02
1073150,1073151,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-17,4065.0,0.01
1073151,1073152,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-21,3500.0,0.02
1073152,1073153,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-22,4830.0,0.01
1073153,1073154,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-23,4500.0,0.08
1073154,1073155,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-24,4525.0,0.01
1073155,1073156,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-25,4075.0,0.01
1073156,1073157,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-04,4500.0,0.07
1073157,1073158,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-04,4505.0,0.04
1073158,1073159,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-08-04,4175.0,0.02
1073159,1073160,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-10-04,4350.0,0.09
1073160,1073161,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-18,4000.0,0.12
1073161,1073162,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-19,4980.0,1.0
1073162,1073163,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-20,3900.0,0.04
1073163,1073164,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-22,4400.0,0.01
1073164,1073165,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-05,4000.0,0.01
1073165,1073166,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-06-06,3850.0,0.02
1073166,1073167,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-10,3500.0,0.01
1073167,1073168,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-10-10,3505.0,0.02
1073168,1073169,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-11-10,3705.0,0.05
1073169,1073170,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-12-10,3670.0,0.02
1073170,1073171,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-10-13,3750.0,0.04
1073171,1073172,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-10-14,3500.0,0.09
