,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
74,Arhar (Tur/Red Gram),Ner Parasopant,2015-12-26,8100.0,4.0,22.6,clear
75,Arhar (Tur/Red Gram),Aarni,2015-12-28,8500.0,82.0,28.4,clear
76,Arhar (Tur/Red Gram),Babhulgaon,2015-12-28,7501.0,7.0,28.4,clear
77,Arhar (Tur/Red Gram),Digras,2015-12-28,8365.0,24.0,28.4,clear
78,Arhar (Tur/Red Gram),Kalamb,2015-12-28,7000.0,4.0,28.4,clear
79,Arhar (Tur/Red Gram),Ner Parasopant,2015-12-28,7500.0,16.0,28.4,clear
80,Arhar (Tur/Red Gram),Pandhakawada,2015-12-28,7500.0,25.0,28.4,clear
81,Arhar (Tur/Red Gram),Pusad,2015-12-28,8400.0,117.0,28.4,clear
82,Arhar (Tur/Red Gram),Umarked(Danki),2015-12-28,8000.0,18.0,28.4,clear
83,Arhar (Tur/Red Gram),Vani,2015-12-28,7728.0,37.0,28.4,clear
84,Arhar (Tur/Red Gram),Yeotmal,2015-12-28,7550.0,91.0,28.4,clear
85,Bengal Gram(Gram),Pusad,2015-12-28,3100.0,1.0,28.4,clear
86,Arhar (Tur/Red Gram),Babhulgaon,2015-12-08,8251.0,8.0,27.4,clear
87,Arhar (Tur/Red Gram),Digras,2015-12-08,8100.0,0.0,27.4,clear
88,Arhar (Tur/Red Gram),Ner Parasopant,2015-12-08,8350.0,4.0,27.4,clear
89,Bengal Gram(Gram),Ner Parasopant,2015-12-08,3950.0,1.0,27.4,clear
90,Green Gram (Moong),Digras,2015-12-08,5500.0,0.0,27.4,clear
91,Arhar (Tur/Red Gram),Babhulgaon,2015-12-29,7001.0,9.0,30.0,clear
92,Arhar (Tur/Red Gram),Darwha,2015-12-29,7535.0,12.0,30.0,clear
93,Arhar (Tur/Red Gram),Kalamb,2015-12-29,8000.0,4.0,30.0,clear
94,Arhar (Tur/Red Gram),Ner Parasopant,2015-12-29,7500.0,13.0,30.0,clear
95,Arhar (Tur/Red Gram),Pandhakawada,2015-12-29,7600.0,24.0,30.0,clear
96,Arhar (Tur/Red Gram),Umarkhed,2015-12-29,8000.0,5.0,30.0,clear
97,Arhar (Tur/Red Gram),Vani,2015-12-29,7969.0,37.0,30.0,clear
98,Arhar (Tur/Red Gram),Yeotmal,2015-12-29,7400.0,127.0,30.0,clear
99,Arhar (Tur/Red Gram),Babhulgaon,2015-12-30,7001.0,12.0,30.0,clear
100,Arhar (Tur/Red Gram),Bori Arab,2015-12-30,7500.0,1.0,30.0,clear
101,Arhar (Tur/Red Gram),Darwha,2015-12-30,8575.0,6.0,30.0,clear
102,Arhar (Tur/Red Gram),Kalamb,2015-12-30,8000.0,2.0,30.0,clear
103,Arhar (Tur/Red Gram),Ner Parasopant,2015-12-30,7600.0,11.0,30.0,clear
104,Arhar (Tur/Red Gram),Pandhakawada,2015-12-30,7800.0,22.0,30.0,clear
105,Arhar (Tur/Red Gram),Pusad,2015-12-30,8275.0,148.0,30.0,clear
106,Arhar (Tur/Red Gram),Umarked(Danki),2015-12-30,8000.0,10.0,30.0,clear
107,Arhar (Tur/Red Gram),Vani,2015-12-30,7955.0,30.0,30.0,clear
108,Arhar (Tur/Red Gram),Yeotmal,2015-12-30,7800.0,87.0,30.0,clear
109,Arhar (Tur/Red Gram),Bori Arab,2015-12-31,7500.0,1.0,31.4,clear
110,Arhar (Tur/Red Gram),Ghatanji,2015-12-31,7600.0,9.0,31.4,clear
111,Arhar (Tur/Red Gram),Kalamb,2015-12-31,8000.0,8.0,31.4,clear
112,Arhar (Tur/Red Gram),Ner Parasopant,2015-12-31,8000.0,18.0,31.4,clear
113,Arhar (Tur/Red Gram),Pandhakawada,2015-12-31,7800.0,10.0,31.4,clear
114,Arhar (Tur/Red Gram),Pusad,2015-12-31,8495.0,58.0,31.4,clear
115,Arhar (Tur/Red Gram),Umarked(Danki),2015-12-31,8000.0,36.0,31.4,clear
116,Arhar (Tur/Red Gram),Vani,2015-12-31,7782.0,40.0,31.4,clear
117,Arhar (Tur/Red Gram),Yeotmal,2015-12-31,7780.0,72.0,31.4,clear
118,Arhar (Tur/Red Gram),ZariZamini,2015-12-31,8225.0,1.0,31.4,clear
119,Bengal Gram(Gram),Pusad,2015-12-31,3160.0,1.0,31.4,clear
120,Arhar (Tur/Red Gram),Umarked(Danki),2015-12-20,9300.0,11.0,27.6,clear
121,Arhar (Tur/Red Gram),Vani,2015-12-24,7686.0,4.0,23.0,clear
122,Arhar (Tur/Red Gram),Vani,2015-12-25,7400.0,1.0,21.0,clear
123,Bengal Gram(Gram),Umarkhed,2015-12-10,5100.0,12.0,30.0,clear
124,Arhar (Tur/Red Gram),Aarni,2016-01-01,8500.0,64.0,30.4,clear
125,Arhar (Tur/Red Gram),Babhulgaon,2016-01-01,7051.0,13.0,30.4,clear
126,Arhar (Tur/Red Gram),Darwha,2016-01-01,8750.0,17.0,30.4,clear
127,Arhar (Tur/Red Gram),Digras,2016-01-01,8865.0,25.0,30.4,clear
128,Arhar (Tur/Red Gram),Ghatanji,2016-01-01,8000.0,12.0,30.4,clear
129,Arhar (Tur/Red Gram),Kalamb,2016-01-01,8700.0,3.0,30.4,clear
130,Arhar (Tur/Red Gram),Ner Parasopant,2016-01-01,8500.0,9.0,30.4,clear
131,Arhar (Tur/Red Gram),Pandhakawada,2016-01-01,7800.0,12.0,30.4,clear
132,Arhar (Tur/Red Gram),Vani,2016-01-01,7868.0,18.0,30.4,clear
133,Arhar (Tur/Red Gram),Yeotmal,2016-01-01,8100.0,80.0,30.4,clear
134,Arhar (Tur/Red Gram),ZariZamini,2016-01-01,8119.0,445.0,30.4,clear
135,Bengal Gram(Gram),Yeotmal,2016-01-01,4785.0,1.0,30.4,clear
136,Arhar (Tur/Red Gram),Aarni,2016-02-01,8500.0,73.0,34.0,clear
137,Arhar (Tur/Red Gram),Babhulgaon,2016-02-01,8051.0,14.0,34.0,clear
138,Arhar (Tur/Red Gram),Bori Arab,2016-02-01,8500.0,1.0,34.0,clear
139,Arhar (Tur/Red Gram),Kalamb,2016-02-01,8850.0,6.0,34.0,clear
140,Arhar (Tur/Red Gram),Ner Parasopant,2016-02-01,8600.0,23.0,34.0,clear
141,Arhar (Tur/Red Gram),Umarked(Danki),2016-02-01,8000.0,24.0,34.0,clear
142,Arhar (Tur/Red Gram),ZariZamini,2016-02-01,8207.0,6.0,34.0,clear
143,Bengal Gram(Gram),Umarkhed,2016-02-01,4500.0,5.0,34.0,clear
144,Arhar (Tur/Red Gram),Aarni,2016-04-01,9000.0,94.0,40.0,clear
145,Arhar (Tur/Red Gram),Babhulgaon,2016-04-01,8500.0,20.0,40.0,clear
146,Arhar (Tur/Red Gram),Digras,2016-04-01,9355.0,36.0,40.0,clear
147,Arhar (Tur/Red Gram),Ghatanji,2016-04-01,8550.0,46.0,40.0,clear
148,Arhar (Tur/Red Gram),Kalamb,2016-04-01,9000.0,12.0,40.0,clear
149,Arhar (Tur/Red Gram),Ner Parasopant,2016-04-01,9000.0,31.0,40.0,clear
150,Arhar (Tur/Red Gram),Pandhakawada,2016-04-01,8800.0,26.0,40.0,clear
151,Arhar (Tur/Red Gram),Pusad,2016-04-01,9700.0,138.0,40.0,clear
152,Arhar (Tur/Red Gram),Umarkhed,2016-04-01,8000.0,6.0,40.0,clear
153,Arhar (Tur/Red Gram),Vani,2016-04-01,8776.0,28.0,40.0,clear
154,Arhar (Tur/Red Gram),Yeotmal,2016-04-01,8450.0,158.0,40.0,clear
155,Arhar (Tur/Red Gram),ZariZamini,2016-04-01,8367.0,1.0,40.0,clear
156,Bengal Gram(Gram),Digras,2016-04-01,3400.0,0.0,40.0,clear
157,Bengal Gram(Gram),Pusad,2016-04-01,4380.0,1.0,40.0,clear
158,Green Gram (Moong),Pusad,2016-04-01,5300.0,0.0,40.0,clear
159,Arhar (Tur/Red Gram),Aarni,2016-05-01,9400.0,85.0,37.6,clear
160,Arhar (Tur/Red Gram),Babhulgaon,2016-05-01,8501.0,25.0,37.6,clear
161,Arhar (Tur/Red Gram),Bori Arab,2016-05-01,8450.0,3.0,37.6,clear
162,Arhar (Tur/Red Gram),Digras,2016-05-01,9560.0,29.0,37.6,clear
163,Arhar (Tur/Red Gram),Kalamb,2016-05-01,9000.0,11.0,37.6,clear
164,Arhar (Tur/Red Gram),Ner Parasopant,2016-05-01,9100.0,27.0,37.6,clear
165,Arhar (Tur/Red Gram),Pandhakawada,2016-05-01,8850.0,28.0,37.6,clear
166,Arhar (Tur/Red Gram),Umarked(Danki),2016-05-01,8000.0,12.0,37.6,clear
167,Arhar (Tur/Red Gram),Umarkhed,2016-05-01,8000.0,10.0,37.6,clear
168,Arhar (Tur/Red Gram),Vani,2016-05-01,9333.0,35.0,37.6,clear
169,Arhar (Tur/Red Gram),Yeotmal,2016-05-01,8600.0,177.0,37.6,clear
170,Arhar (Tur/Red Gram),ZariZamini,2016-05-01,8706.0,6.0,37.6,clear
171,Arhar (Tur/Red Gram),Aarni,2016-06-01,9000.0,75.0,42.0,clear
172,Arhar (Tur/Red Gram),Babhulgaon,2016-06-01,8501.0,40.0,42.0,clear
173,Arhar (Tur/Red Gram),Bori Arab,2016-06-01,8500.0,3.0,42.0,clear
174,Arhar (Tur/Red Gram),Digras,2016-06-01,9465.0,49.0,42.0,clear
175,Arhar (Tur/Red Gram),Ghatanji,2016-06-01,9000.0,97.0,42.0,clear
176,Arhar (Tur/Red Gram),Kalamb,2016-06-01,9000.0,12.0,42.0,clear
177,Arhar (Tur/Red Gram),Ner Parasopant,2016-06-01,9200.0,40.0,42.0,clear
178,Arhar (Tur/Red Gram),Pandhakawada,2016-06-01,8850.0,32.0,42.0,clear
179,Arhar (Tur/Red Gram),Pusad,2016-06-01,9550.0,162.0,42.0,clear
180,Arhar (Tur/Red Gram),Umarked(Danki),2016-06-01,8000.0,12.0,42.0,clear
181,Arhar (Tur/Red Gram),Vani,2016-06-01,9086.0,40.0,42.0,clear
182,Arhar (Tur/Red Gram),Yeotmal,2016-06-01,8450.0,162.0,42.0,clear
183,Arhar (Tur/Red Gram),ZariZamini,2016-06-01,8665.0,3.0,42.0,clear
184,Arhar (Tur/Red Gram),Aarni,2016-07-01,8500.0,61.0,30.0,clear
185,Arhar (Tur/Red Gram),Bori Arab,2016-07-01,8600.0,1.0,30.0,clear
186,Arhar (Tur/Red Gram),Digras,2016-07-01,8895.0,58.0,30.0,clear
187,Arhar (Tur/Red Gram),Kalamb,2016-07-01,8750.0,16.0,30.0,clear
188,Arhar (Tur/Red Gram),Ner Parasopant,2016-07-01,9100.0,32.0,30.0,clear
189,Arhar (Tur/Red Gram),Pandhakawada,2016-07-01,8400.0,19.0,30.0,clear
190,Arhar (Tur/Red Gram),Pusad,2016-07-01,8850.0,93.0,30.0,clear
191,Arhar (Tur/Red Gram),Umarked(Danki),2016-07-01,8300.0,8.0,30.0,clear
192,Arhar (Tur/Red Gram),Vani,2016-07-01,8658.0,51.0,30.0,clear
193,Arhar (Tur/Red Gram),Yeotmal,2016-07-01,8205.0,146.0,30.0,clear
194,Arhar (Tur/Red Gram),ZariZamini,2016-07-01,8500.0,2.0,30.0,clear
195,Arhar (Tur/Red Gram),Aarni,2016-08-01,8700.0,69.0,26.4,clear
196,Arhar (Tur/Red Gram),Babhulgaon,2016-08-01,8001.0,40.0,26.4,clear
197,Arhar (Tur/Red Gram),Bori Arab,2016-08-01,8500.0,0.0,26.4,clear
198,Arhar (Tur/Red Gram),Digras,2016-08-01,8560.0,47.0,26.4,clear
199,Arhar (Tur/Red Gram),Kalamb,2016-08-01,8450.0,11.0,26.4,clear
200,Arhar (Tur/Red Gram),Ner Parasopant,2016-08-01,9000.0,23.0,26.4,clear
201,Arhar (Tur/Red Gram),Pandhakawada,2016-08-01,8400.0,27.0,26.4,clear
202,Arhar (Tur/Red Gram),Vani,2016-08-01,8424.0,33.0,26.4,clear
203,Arhar (Tur/Red Gram),Yeotmal,2016-08-01,8850.0,151.0,26.4,clear
204,Arhar (Tur/Red Gram),ZariZamini,2016-08-01,8317.0,2.0,26.4,clear
205,Arhar (Tur/Red Gram),Aarni,2016-11-01,9000.0,76.0,27.0,clear
206,Arhar (Tur/Red Gram),Bori Arab,2016-11-01,8250.0,3.0,27.0,clear
207,Arhar (Tur/Red Gram),Digras,2016-11-01,9250.0,49.0,27.0,clear
208,Arhar (Tur/Red Gram),Kalamb,2016-11-01,8900.0,14.0,27.0,clear
209,Arhar (Tur/Red Gram),Ner Parasopant,2016-11-01,8800.0,27.0,27.0,clear
210,Arhar (Tur/Red Gram),Pandhakawada,2016-11-01,8600.0,43.0,27.0,clear
211,Arhar (Tur/Red Gram),Pusad,2016-11-01,9375.0,150.0,27.0,clear
212,Arhar (Tur/Red Gram),Umarked(Danki),2016-11-01,8300.0,12.0,27.0,clear
213,Arhar (Tur/Red Gram),Vani,2016-11-01,8622.0,44.0,27.0,clear
214,Arhar (Tur/Red Gram),Yeotmal,2016-11-01,8750.0,170.0,27.0,clear
215,Arhar (Tur/Red Gram),ZariZamini,2016-11-01,8378.0,1.0,27.0,clear
216,Arhar (Tur/Red Gram),Aarni,2016-12-01,9000.0,80.0,26.0,clear
217,Arhar (Tur/Red Gram),Babhulgaon,2016-12-01,8500.0,62.0,26.0,clear
218,Arhar (Tur/Red Gram),Bori Arab,2016-12-01,7850.0,1.0,26.0,clear
219,Arhar (Tur/Red Gram),Darwha,2016-12-01,9100.0,30.0,26.0,clear
220,Arhar (Tur/Red Gram),Digras,2016-12-01,9265.0,47.0,26.0,clear
221,Arhar (Tur/Red Gram),Kalamb,2016-12-01,8800.0,13.0,26.0,clear
222,Arhar (Tur/Red Gram),Ner Parasopant,2016-12-01,8900.0,31.0,26.0,clear
223,Arhar (Tur/Red Gram),Pandhakawada,2016-12-01,8600.0,26.0,26.0,clear
224,Arhar (Tur/Red Gram),Umarked(Danki),2016-12-01,8300.0,5.0,26.0,clear
225,Arhar (Tur/Red Gram),Vani,2016-12-01,8706.0,47.0,26.0,clear
226,Arhar (Tur/Red Gram),Yeotmal,2016-12-01,8490.0,158.0,26.0,clear
227,Arhar (Tur/Red Gram),ZariZamini,2016-12-01,8392.0,5.0,26.0,clear
228,Arhar (Tur/Red Gram),Aarni,2016-01-13,9000.0,91.0,29.0,clear
229,Arhar (Tur/Red Gram),Babhulgaon,2016-01-13,8501.0,30.0,29.0,clear
230,Arhar (Tur/Red Gram),Bori Arab,2016-01-13,8000.0,1.0,29.0,clear
231,Arhar (Tur/Red Gram),Digras,2016-01-13,9355.0,33.0,29.0,clear
232,Arhar (Tur/Red Gram),Kalamb,2016-01-13,8800.0,15.0,29.0,clear
233,Arhar (Tur/Red Gram),Ner Parasopant,2016-01-13,8600.0,35.0,29.0,clear
234,Arhar (Tur/Red Gram),Pandhakawada,2016-01-13,8400.0,16.0,29.0,clear
235,Arhar (Tur/Red Gram),Pusad,2016-01-13,9090.0,140.0,29.0,clear
236,Arhar (Tur/Red Gram),Umarked(Danki),2016-01-13,8300.0,36.0,29.0,clear
237,Arhar (Tur/Red Gram),Vani,2016-01-13,8606.0,53.0,29.0,clear
238,Arhar (Tur/Red Gram),Yeotmal,2016-01-13,8300.0,131.0,29.0,clear
239,Arhar (Tur/Red Gram),ZariZamini,2016-01-13,8066.0,3.0,29.0,clear
240,Arhar (Tur/Red Gram),Aarni,2016-01-14,9000.0,78.0,30.0,clear
241,Arhar (Tur/Red Gram),Bori Arab,2016-01-14,8000.0,1.0,30.0,clear
242,Arhar (Tur/Red Gram),Digras,2016-01-14,8760.0,46.0,30.0,clear
243,Arhar (Tur/Red Gram),Kalamb,2016-01-14,8650.0,7.0,30.0,clear
244,Arhar (Tur/Red Gram),Ner Parasopant,2016-01-14,8500.0,29.0,30.0,clear
245,Arhar (Tur/Red Gram),Pandhakawada,2016-01-14,8500.0,24.0,30.0,clear
246,Arhar (Tur/Red Gram),Pusad,2016-01-14,9385.0,87.0,30.0,clear
247,Arhar (Tur/Red Gram),Umarked(Danki),2016-01-14,8300.0,7.0,30.0,clear
248,Arhar (Tur/Red Gram),Umarkhed,2016-01-14,8300.0,4.0,30.0,clear
249,Arhar (Tur/Red Gram),Vani,2016-01-14,8500.0,41.0,30.0,clear
250,Arhar (Tur/Red Gram),Yeotmal,2016-01-14,8395.0,154.0,30.0,clear
251,Arhar (Tur/Red Gram),ZariZamini,2016-01-14,8217.0,1.0,30.0,clear
252,Arhar (Tur/Red Gram),Aarni,2016-01-15,8600.0,102.0,27.4,clear
253,Arhar (Tur/Red Gram),Babhulgaon,2016-01-15,8501.0,40.0,27.4,clear
254,Arhar (Tur/Red Gram),Bori Arab,2016-01-15,8300.0,2.0,27.4,clear
255,Arhar (Tur/Red Gram),Digras,2016-01-15,8850.0,2.0,27.4,clear
256,Arhar (Tur/Red Gram),Kalamb,2016-01-15,8400.0,11.0,27.4,clear
257,Arhar (Tur/Red Gram),Ner Parasopant,2016-01-15,8400.0,6.0,27.4,clear
258,Arhar (Tur/Red Gram),Pandhakawada,2016-01-15,8400.0,2.0,27.4,clear
259,Arhar (Tur/Red Gram),Umarkhed,2016-01-15,8800.0,16.0,27.4,clear
260,Arhar (Tur/Red Gram),Vani,2016-01-15,8531.0,47.0,27.4,clear
261,Arhar (Tur/Red Gram),Yeotmal,2016-01-15,8405.0,88.0,27.4,clear
262,Arhar (Tur/Red Gram),ZariZamini,2016-01-15,8273.0,3.0,27.4,clear
263,Bengal Gram(Gram),Umarkhed,2016-01-15,4300.0,7.0,27.4,clear
264,Bengal Gram(Gram),ZariZamini,2016-01-15,3800.0,1.0,27.4,clear
265,Arhar (Tur/Red Gram),Aarni,2016-01-25,8700.0,90.0,29.0,clear
266,Arhar (Tur/Red Gram),Babhulgaon,2016-01-25,9001.0,40.0,29.0,clear
267,Arhar (Tur/Red Gram),Bori Arab,2016-01-25,7800.0,1.0,29.0,clear
268,Arhar (Tur/Red Gram),Digras,2016-01-25,8765.0,49.0,29.0,clear
269,Arhar (Tur/Red Gram),Ghatanji,2016-01-25,8000.0,12.0,29.0,clear
270,Arhar (Tur/Red Gram),Kalamb,2016-01-25,8700.0,29.0,29.0,clear
271,Arhar (Tur/Red Gram),Ner Parasopant,2016-01-25,8550.0,24.0,29.0,clear
272,Arhar (Tur/Red Gram),Pandhakawada,2016-01-25,8500.0,33.0,29.0,clear
273,Arhar (Tur/Red Gram),Pusad,2016-01-25,9275.0,150.0,29.0,clear
274,Arhar (Tur/Red Gram),Vani,2016-01-25,8525.0,18.0,29.0,clear
275,Arhar (Tur/Red Gram),Yeotmal,2016-01-25,8880.0,68.0,29.0,clear
276,Arhar (Tur/Red Gram),ZariZamini,2016-01-25,7683.0,1.0,29.0,clear
277,Bengal Gram(Gram),Pusad,2016-01-25,4250.0,1.0,29.0,clear
278,Bengal Gram(Gram),Umarkhed,2016-01-25,4300.0,20.0,29.0,clear
279,Bengal Gram(Gram),Vani,2016-01-25,4350.0,2.0,29.0,clear
280,Bengal Gram(Gram),Yeotmal,2016-01-25,4395.0,2.0,29.0,clear
281,Black Gram (Urd Beans),Pusad,2016-01-25,9800.0,0.0,29.0,clear
282,Green Gram (Moong),Pusad,2016-01-25,6810.0,0.0,29.0,clear
283,Arhar (Tur/Red Gram),Aarni,2016-01-27,8650.0,95.0,30.0,clear
284,Arhar (Tur/Red Gram),Babhulgaon,2016-01-27,8900.0,60.0,30.0,clear
285,Arhar (Tur/Red Gram),Bori Arab,2016-01-27,8000.0,1.0,30.0,clear
286,Arhar (Tur/Red Gram),Digras,2016-01-27,8765.0,38.0,30.0,clear
287,Arhar (Tur/Red Gram),Ghatanji,2016-01-27,8240.0,57.0,30.0,clear
288,Arhar (Tur/Red Gram),Kalamb,2016-01-27,8500.0,12.0,30.0,clear
289,Arhar (Tur/Red Gram),Ner Parasopant,2016-01-27,8400.0,23.0,30.0,clear
290,Arhar (Tur/Red Gram),Pandhakawada,2016-01-27,8550.0,31.0,30.0,clear
291,Arhar (Tur/Red Gram),Pusad,2016-01-27,8850.0,126.0,30.0,clear
292,Arhar (Tur/Red Gram),Vani,2016-01-27,8331.0,38.0,30.0,clear
293,Arhar (Tur/Red Gram),ZariZamini,2016-01-27,7959.0,2.0,30.0,clear
294,Bengal Gram(Gram),Pusad,2016-01-27,4180.0,11.0,30.0,clear
295,Bengal Gram(Gram),Umarked(Danki),2016-01-27,4300.0,23.0,30.0,clear
296,Bengal Gram(Gram),Vani,2016-01-27,4348.0,4.0,30.0,clear
297,Arhar (Tur/Red Gram),Aarni,2016-01-28,8500.0,88.0,29.4,clear
298,Arhar (Tur/Red Gram),Bori Arab,2016-01-28,7500.0,1.0,29.4,clear
299,Arhar (Tur/Red Gram),Digras,2016-01-28,8695.0,38.0,29.4,clear
300,Arhar (Tur/Red Gram),Ghatanji,2016-01-28,8090.0,64.0,29.4,clear
301,Arhar (Tur/Red Gram),Kalamb,2016-01-28,8200.0,12.0,29.4,clear
302,Arhar (Tur/Red Gram),Ner Parasopant,2016-01-28,8300.0,24.0,29.4,clear
