,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
60,Bengal Gram(Gram),Sangli,2016-04-01,4800.0,9.0,38.6,clear
61,Black Gram (Urd Beans),Sangli,2016-04-01,8100.0,1.0,38.6,clear
62,Arhar (Tur/Red Gram),Sangli,2016-01-18,8500.0,8.0,26.8,clear
63,Bengal Gram(Gram),Sangli,2016-01-18,4600.0,5.0,26.8,clear
64,Black Gram (Urd Beans),Sangli,2016-01-18,8500.0,4.0,26.8,clear
65,Arhar (Tur/Red Gram),Sangli,2016-05-02,8300.0,0.0,38.6,clear
66,Bengal Gram(Gram),Sangli,2016-05-02,4350.0,12.0,38.6,clear
67,Green Gram (Moong),Sangli,2016-05-02,8300.0,7.0,38.6,clear
68,Lentil(Masur),Sangli,2016-05-02,6700.0,6.0,38.6,clear
69,Arhar (Tur/Red Gram),Sangli,2016-02-18,8800.0,0.0,33.4,clear
70,Bengal Gram(Gram),Sangli,2016-02-18,4600.0,33.0,33.4,clear
71,Green Gram (Moong),Sangli,2016-02-18,8000.0,8.0,33.4,clear
72,Lentil(Masur),Sangli,2016-02-18,6100.0,1.0,33.4,clear
73,Arhar (Tur/Red Gram),Sangli,2016-04-18,8800.0,0.0,34.0,clear
74,Bengal Gram(Gram),Sangli,2016-04-18,5300.0,64.0,34.0,clear
75,Arhar (Tur/Red Gram),Sangli,2016-04-22,8500.0,1.0,35.0,clear
76,Bengal Gram(Gram),Sangli,2016-04-22,5500.0,59.0,35.0,clear
77,Green Gram (Moong),Sangli,2016-04-22,8000.0,10.0,35.0,clear
78,Lentil(Masur),Sangli,2016-04-22,6400.0,11.0,35.0,clear
79,Arhar (Tur/Red Gram),Sangli,2016-04-26,10000.0,0.0,39.4,clear
80,Bengal Gram(Gram),Sangli,2016-04-26,5400.0,5.0,39.4,clear
81,Green Gram (Moong),Sangli,2016-04-26,8800.0,5.0,39.4,clear
82,Lentil(Masur),Sangli,2016-04-26,7100.0,5.0,39.4,clear
83,Arhar (Tur/Red Gram),Sangli,2016-09-06,9000.0,1.0,27.2,clear
84,Bengal Gram(Gram),Sangli,2016-09-06,6100.0,23.0,27.2,clear
85,Black Gram (Urd Beans),Sangli,2016-09-06,10500.0,2.0,27.2,clear
86,Green Gram (Moong),Sangli,2016-09-06,7100.0,16.0,27.2,clear
87,Lentil(Masur),Sangli,2016-09-06,6800.0,6.0,27.2,clear
88,Arhar (Tur/Red Gram),Sangli,2016-08-27,6600.0,1.0,25.6,clear
89,Bengal Gram(Gram),Sangli,2016-08-27,6400.0,4.0,25.6,clear
90,Black Gram (Urd Beans),Sangli,2016-08-27,7500.0,1.0,25.6,clear
91,Green Gram (Moong),Sangli,2016-08-27,5900.0,6.0,25.6,clear
92,Lentil(Masur),Sangli,2016-08-27,7000.0,4.0,25.6,clear
93,Arhar (Tur/Red Gram),Sangli,2016-07-09,7000.0,2.0,24.0,rain
94,Bengal Gram(Gram),Sangli,2016-07-09,6900.0,5.0,24.0,rain
95,Black Gram (Urd Beans),Sangli,2016-07-09,6800.0,23.0,24.0,rain
96,Green Gram (Moong),Sangli,2016-07-09,5900.0,4.0,24.0,rain
97,Lentil(Masur),Sangli,2016-07-09,6300.0,1.0,24.0,rain
98,Arhar (Tur/Red Gram),Sangli,2016-12-09,6900.0,1.0,27.2,clear
99,Bengal Gram(Gram),Sangli,2016-12-09,7900.0,3.0,27.2,clear
100,Black Gram (Urd Beans),Sangli,2016-12-09,6900.0,13.0,27.2,clear
101,Green Gram (Moong),Sangli,2016-12-09,5900.0,6.0,27.2,clear
102,Lentil(Masur),Sangli,2016-12-09,6000.0,2.0,27.2,clear
103,Arhar (Tur/Red Gram),Sangli,2016-01-10,7600.0,6.0,27.6,clear
104,Bengal Gram(Gram),Sangli,2016-01-10,7900.0,11.0,27.6,clear
105,Black Gram (Urd Beans),Sangli,2016-01-10,7000.0,12.0,27.6,clear
106,Green Gram (Moong),Sangli,2016-01-10,5480.0,5.0,27.6,clear
107,Lentil(Masur),Sangli,2016-01-10,6200.0,14.0,27.6,clear
108,Arhar (Tur/Red Gram),Sangli,2016-07-12,6500.0,1.0,24.0,rain
109,Bengal Gram(Gram),Sangli,2016-07-12,9300.0,3.0,24.0,rain
110,Bengal Gram(Gram),Tasgaon,2016-07-12,8500.0,0.0,24.0,rain
111,Black Gram (Urd Beans),Sangli,2016-07-12,6500.0,3.0,24.0,rain
112,Black Gram (Urd Beans),Tasgaon,2016-07-12,6300.0,6.0,24.0,rain
113,Lentil(Masur),Sangli,2016-07-12,6300.0,3.0,24.0,rain
114,Arhar (Tur/Red Gram),Sangli,2016-12-15,7000.0,1.0,28.0,clear
115,Bengal Gram(Gram),Sangli,2016-12-15,9100.0,4.0,28.0,clear
116,Bengal Gram(Gram),Tasgaon,2016-12-15,8000.0,0.0,28.0,clear
117,Black Gram (Urd Beans),Sangli,2016-12-15,5700.0,3.0,28.0,clear
118,Black Gram (Urd Beans),Tasgaon,2016-12-15,6300.0,0.0,28.0,clear
119,Green Gram (Moong),Sangli,2016-12-15,5400.0,4.0,28.0,clear
120,Green Gram (Moong),Tasgaon,2016-12-15,5300.0,0.0,28.0,clear
121,Lentil(Masur),Sangli,2016-12-15,6400.0,2.0,28.0,clear
122,Arhar (Tur/Red Gram),Tasgaon,2016-05-12,5200.0,1.0,35.4,clear
123,Bengal Gram(Gram),Sangli,2016-05-12,8000.0,4.0,35.4,clear
124,Bengal Gram(Gram),Tasgaon,2016-05-12,6500.0,0.0,35.4,clear
125,Black Gram (Urd Beans),Sangli,2016-05-12,5900.0,1.0,35.4,clear
126,Green Gram (Moong),Sangli,2016-05-12,5900.0,2.0,35.4,clear
127,Lentil(Masur),Sangli,2016-05-12,6300.0,1.0,35.4,clear
128,Bengal Gram(Gram),Sangli,2016-01-01,4600.0,8.0,30.0,clear
129,Black Gram (Urd Beans),Sangli,2016-01-01,9100.0,3.0,30.0,clear
130,Green Gram (Moong),Sangli,2016-01-01,9100.0,25.0,30.0,clear
131,Lentil(Masur),Sangli,2016-01-01,7000.0,5.0,30.0,clear
132,Bengal Gram(Gram),Sangli,2016-02-01,4700.0,20.0,32.4,clear
133,Green Gram (Moong),Sangli,2016-02-01,9100.0,21.0,32.4,clear
134,Lentil(Masur),Sangli,2016-02-01,6500.0,5.0,32.4,clear
135,Bengal Gram(Gram),Sangli,2016-05-01,4650.0,4.0,38.4,clear
136,Green Gram (Moong),Sangli,2016-05-01,9100.0,2.0,38.4,clear
137,Bengal Gram(Gram),Sangli,2016-06-01,4500.0,11.0,37.0,clear
138,Black Gram (Urd Beans),Sangli,2016-06-01,8500.0,2.0,37.0,clear
139,Green Gram (Moong),Sangli,2016-06-01,8000.0,1.0,37.0,clear
140,Bengal Gram(Gram),Sangli,2016-07-01,4700.0,1.0,25.0,rain
141,Black Gram (Urd Beans),Sangli,2016-07-01,9000.0,1.0,25.0,rain
142,Green Gram (Moong),Sangli,2016-07-01,8000.0,2.0,25.0,rain
143,Lentil(Masur),Sangli,2016-07-01,6300.0,2.0,25.0,rain
144,Bengal Gram(Gram),Sangli,2016-08-01,4600.0,7.0,23.8,rain
145,Black Gram (Urd Beans),Sangli,2016-08-01,8700.0,1.0,23.8,rain
146,Green Gram (Moong),Sangli,2016-08-01,8000.0,110.0,23.8,rain
147,Bengal Gram(Gram),Sangli,2016-09-01,4600.0,6.0,26.6,rain
148,Black Gram (Urd Beans),Sangli,2016-09-01,8500.0,2.0,26.6,rain
149,Green Gram (Moong),Sangli,2016-09-01,8000.0,10.0,26.6,rain
150,Lentil(Masur),Sangli,2016-09-01,6200.0,10.0,26.6,rain
151,Bengal Gram(Gram),Sangli,2016-11-01,4600.0,7.0,30.6,clear
152,Lentil(Masur),Sangli,2016-11-01,6300.0,12.0,30.6,clear
153,Bengal Gram(Gram),Sangli,2016-12-01,4300.0,2.0,29.0,clear
154,Black Gram (Urd Beans),Sangli,2016-12-01,8700.0,2.0,29.0,clear
155,Green Gram (Moong),Sangli,2016-12-01,8000.0,2.0,29.0,clear
156,Lentil(Masur),Sangli,2016-12-01,6300.0,2.0,29.0,clear
157,Bengal Gram(Gram),Sangli,2016-01-13,4600.0,5.0,28.6,clear
158,Black Gram (Urd Beans),Sangli,2016-01-13,8500.0,1.0,28.6,clear
159,Lentil(Masur),Sangli,2016-01-13,6700.0,10.0,28.6,clear
160,Bengal Gram(Gram),Sangli,2016-01-14,4400.0,7.0,28.0,clear
161,Green Gram (Moong),Sangli,2016-01-14,8200.0,7.0,28.0,clear
162,Bengal Gram(Gram),Sangli,2016-01-15,4400.0,9.0,28.0,clear
163,Lentil(Masur),Sangli,2016-01-15,5700.0,15.0,28.0,clear
164,Bengal Gram(Gram),Sangli,2016-01-16,4600.0,2.0,27.0,clear
165,Black Gram (Urd Beans),Sangli,2016-01-16,8900.0,1.0,27.0,clear
166,Green Gram (Moong),Sangli,2016-01-16,8000.0,3.0,27.0,clear
167,Lentil(Masur),Sangli,2016-01-16,6500.0,1.0,27.0,clear
168,Bengal Gram(Gram),Sangli,2016-01-19,4600.0,5.0,26.6,clear
169,Black Gram (Urd Beans),Sangli,2016-01-19,8500.0,2.0,26.6,clear
170,Bengal Gram(Gram),Sangli,2016-01-21,4400.0,6.0,27.0,clear
171,Black Gram (Urd Beans),Sangli,2016-01-21,8200.0,4.0,27.0,clear
172,Green Gram (Moong),Sangli,2016-01-21,8500.0,3.0,27.0,clear
173,Lentil(Masur),Sangli,2016-01-21,6400.0,1.0,27.0,clear
174,Bengal Gram(Gram),Sangli,2016-01-23,4600.0,7.0,28.6,clear
175,Black Gram (Urd Beans),Sangli,2016-01-23,8900.0,2.0,28.6,clear
176,Lentil(Masur),Sangli,2016-01-23,6400.0,6.0,28.6,clear
177,Bengal Gram(Gram),Sangli,2016-01-25,4500.0,4.0,30.0,clear
178,Black Gram (Urd Beans),Sangli,2016-01-25,8000.0,2.0,30.0,clear
179,Lentil(Masur),Sangli,2016-01-25,6300.0,15.0,30.0,clear
180,Bengal Gram(Gram),Sangli,2016-01-27,4500.0,4.0,31.0,clear
181,Black Gram (Urd Beans),Sangli,2016-01-27,8500.0,2.0,31.0,clear
182,Bengal Gram(Gram),Sangli,2016-01-28,4700.0,5.0,31.6,clear
183,Black Gram (Urd Beans),Sangli,2016-01-28,9800.0,3.0,31.6,clear
184,Lentil(Masur),Sangli,2016-01-28,6300.0,5.0,31.6,clear
185,Bengal Gram(Gram),Sangli,2016-01-29,4700.0,10.0,32.0,clear
186,Black Gram (Urd Beans),Sangli,2016-01-29,8800.0,1.0,32.0,clear
187,Green Gram (Moong),Sangli,2016-01-29,9300.0,8.0,32.0,clear
188,Bengal Gram(Gram),Sangli,2016-01-30,4300.0,8.0,32.0,clear
189,Black Gram (Urd Beans),Sangli,2016-01-30,7900.0,3.0,32.0,clear
190,Green Gram (Moong),Sangli,2016-01-30,7800.0,5.0,32.0,clear
191,Lentil(Masur),Sangli,2016-01-30,6300.0,20.0,32.0,clear
192,Bengal Gram(Gram),Sangli,2016-01-02,4300.0,8.0,29.4,clear
193,Green Gram (Moong),Sangli,2016-01-02,8300.0,5.0,29.4,clear
194,Bengal Gram(Gram),Sangli,2016-02-02,4400.0,8.0,33.6,clear
195,Black Gram (Urd Beans),Sangli,2016-02-02,8800.0,2.0,33.6,clear
196,Green Gram (Moong),Sangli,2016-02-02,9300.0,4.0,33.6,clear
197,Bengal Gram(Gram),Sangli,2016-03-02,4300.0,16.0,33.0,clear
198,Black Gram (Urd Beans),Sangli,2016-03-02,8300.0,2.0,33.0,clear
199,Green Gram (Moong),Sangli,2016-03-02,7800.0,5.0,33.0,clear
200,Bengal Gram(Gram),Sangli,2016-04-02,4400.0,3.0,39.4,clear
201,Black Gram (Urd Beans),Sangli,2016-04-02,8300.0,2.0,39.4,clear
202,Green Gram (Moong),Sangli,2016-04-02,7300.0,32.0,39.4,clear
203,Lentil(Masur),Sangli,2016-04-02,6100.0,3.0,39.4,clear
204,Bengal Gram(Gram),Sangli,2016-06-02,4400.0,6.0,32.4,clear
205,Black Gram (Urd Beans),Sangli,2016-06-02,8300.0,3.0,32.4,clear
206,Bengal Gram(Gram),Sangli,2016-08-02,4200.0,8.0,23.4,rain
207,Black Gram (Urd Beans),Sangli,2016-08-02,8800.0,2.0,23.4,rain
208,Green Gram (Moong),Sangli,2016-08-02,8300.0,2.0,23.4,rain
209,Bengal Gram(Gram),Sangli,2016-09-02,4300.0,6.0,27.4,clear
210,Black Gram (Urd Beans),Sangli,2016-09-02,8300.0,2.0,27.4,clear
211,Green Gram (Moong),Sangli,2016-09-02,7700.0,2.0,27.4,clear
212,Bengal Gram(Gram),Sangli,2016-10-02,4400.0,3.0,23.6,clear
213,Black Gram (Urd Beans),Sangli,2016-10-02,8800.0,2.0,23.6,clear
214,Green Gram (Moong),Sangli,2016-10-02,9300.0,3.0,23.6,clear
215,Bengal Gram(Gram),Sangli,2016-11-02,4500.0,15.0,29.8,clear
216,Black Gram (Urd Beans),Sangli,2016-11-02,9300.0,4.0,29.8,clear
217,Green Gram (Moong),Sangli,2016-11-02,7800.0,3.0,29.8,clear
218,Bengal Gram(Gram),Sangli,2016-12-02,4600.0,66.0,28.8,clear
219,Black Gram (Urd Beans),Sangli,2016-12-02,8800.0,1.0,28.8,clear
220,Green Gram (Moong),Sangli,2016-12-02,8300.0,3.0,28.8,clear
221,Bengal Gram(Gram),Sangli,2016-02-13,4600.0,62.0,30.4,clear
222,Black Gram (Urd Beans),Sangli,2016-02-13,9300.0,1.0,30.4,clear
223,Bengal Gram(Gram),Sangli,2016-02-15,4400.0,40.0,32.0,clear
224,Black Gram (Urd Beans),Sangli,2016-02-15,8900.0,1.0,32.0,clear
225,Lentil(Masur),Sangli,2016-02-15,6200.0,26.0,32.0,clear
226,Bengal Gram(Gram),Sangli,2016-02-16,4300.0,64.0,32.4,clear
227,Black Gram (Urd Beans),Sangli,2016-02-16,8300.0,1.0,32.4,clear
228,Lentil(Masur),Sangli,2016-02-16,5800.0,4.0,32.4,clear
229,Bengal Gram(Gram),Sangli,2016-02-17,4400.0,57.0,32.2,clear
230,Black Gram (Urd Beans),Sangli,2016-02-17,9000.0,1.0,32.2,clear
231,Green Gram (Moong),Sangli,2016-02-17,8000.0,10.0,32.2,clear
232,Bengal Gram(Gram),Sangli,2016-02-20,4600.0,1.0,34.2,clear
233,Lentil(Masur),Sangli,2016-02-20,6200.0,24.0,34.2,clear
234,Bengal Gram(Gram),Sangli,2016-02-22,4500.0,56.0,35.4,clear
235,Black Gram (Urd Beans),Sangli,2016-02-22,8800.0,1.0,35.4,clear
236,Lentil(Masur),Sangli,2016-02-22,6000.0,4.0,35.4,clear
237,Bengal Gram(Gram),Sangli,2016-02-23,4300.0,37.0,36.0,clear
238,Black Gram (Urd Beans),Sangli,2016-02-23,8800.0,1.0,36.0,clear
239,Green Gram (Moong),Sangli,2016-02-23,8300.0,3.0,36.0,clear
240,Lentil(Masur),Sangli,2016-02-23,5700.0,1.0,36.0,clear
241,Bengal Gram(Gram),Sangli,2016-02-24,4400.0,41.0,23.4,clear
242,Black Gram (Urd Beans),Sangli,2016-02-24,9800.0,1.0,23.4,clear
243,Bengal Gram(Gram),Sangli,2016-02-25,4600.0,46.0,33.0,clear
244,Black Gram (Urd Beans),Sangli,2016-02-25,8300.0,1.0,33.0,clear
245,Green Gram (Moong),Sangli,2016-02-25,8800.0,5.0,33.0,clear
246,Bengal Gram(Gram),Sangli,2016-02-26,4500.0,37.0,34.6,clear
247,Black Gram (Urd Beans),Sangli,2016-02-26,8800.0,1.0,34.6,clear
248,Bengal Gram(Gram),Sangli,2016-02-27,4600.0,74.0,35.2,clear
249,Black Gram (Urd Beans),Sangli,2016-02-27,9600.0,1.0,35.2,clear
250,Lentil(Masur),Sangli,2016-02-27,6300.0,2.0,35.2,clear
251,Bengal Gram(Gram),Sangli,2016-02-29,4600.0,94.0,34.8,clear
252,Black Gram (Urd Beans),Sangli,2016-02-29,9300.0,2.0,34.8,clear
253,Green Gram (Moong),Sangli,2016-02-29,9300.0,2.0,34.8,clear
254,Lentil(Masur),Sangli,2016-02-29,6300.0,2.0,34.8,clear
255,Bengal Gram(Gram),Sangli,2016-01-03,4700.0,51.0,29.0,clear
256,Black Gram (Urd Beans),Sangli,2016-01-03,9300.0,1.0,29.0,clear
257,Green Gram (Moong),Sangli,2016-01-03,8800.0,1.0,29.0,clear
258,Bengal Gram(Gram),Sangli,2016-02-03,4500.0,58.0,33.0,clear
259,Black Gram (Urd Beans),Sangli,2016-02-03,9300.0,4.0,33.0,clear
260,Green Gram (Moong),Sangli,2016-02-03,8300.0,1.0,33.0,clear
261,Lentil(Masur),Sangli,2016-02-03,5800.0,1.0,33.0,clear
262,Bengal Gram(Gram),Sangli,2016-03-03,4500.0,42.0,32.6,clear
263,Black Gram (Urd Beans),Sangli,2016-03-03,9600.0,2.0,32.6,clear
264,Green Gram (Moong),Sangli,2016-03-03,8800.0,1.0,32.6,clear
265,Bengal Gram(Gram),Sangli,2016-04-03,4400.0,116.0,36.4,clear
266,Bengal Gram(Gram),Tasgaon,2016-04-03,4150.0,14.0,36.4,clear
267,Black Gram (Urd Beans),Sangli,2016-04-03,8800.0,5.0,36.4,clear
268,Bengal Gram(Gram),Sangli,2016-05-03,4700.0,61.0,39.4,clear
269,Black Gram (Urd Beans),Sangli,2016-05-03,8800.0,2.0,39.4,clear
270,Green Gram (Moong),Sangli,2016-05-03,8800.0,2.0,39.4,clear
271,Lentil(Masur),Sangli,2016-05-03,5900.0,2.0,39.4,clear
272,Bengal Gram(Gram),Sangli,2016-08-03,4300.0,10.0,23.0,rain
273,Green Gram (Moong),Sangli,2016-08-03,7500.0,17.0,23.0,rain
274,Lentil(Masur),Sangli,2016-08-03,5800.0,2.0,23.0,rain
275,Bengal Gram(Gram),Sangli,2016-09-03,4300.0,2.0,23.8,clear
276,Green Gram (Moong),Sangli,2016-09-03,7800.0,1.0,23.8,clear
277,Lentil(Masur),Sangli,2016-09-03,5600.0,4.0,23.8,clear
278,Bengal Gram(Gram),Sangli,2016-10-03,4500.0,3.0,24.4,clear
279,Bengal Gram(Gram),Tasgaon,2016-10-03,4100.0,12.0,24.4,clear
280,Green Gram (Moong),Sangli,2016-10-03,7800.0,1.0,24.4,clear
281,Lentil(Masur),Sangli,2016-10-03,5600.0,1.0,24.4,clear
282,Bengal Gram(Gram),Sangli,2016-11-03,4500.0,3.0,30.4,clear
283,Bengal Gram(Gram),Tasgaon,2016-11-03,4150.0,11.0,30.4,clear
284,Black Gram (Urd Beans),Sangli,2016-11-03,8000.0,1.0,30.4,clear
285,Green Gram (Moong),Sangli,2016-11-03,8000.0,5.0,30.4,clear
286,Lentil(Masur),Sangli,2016-11-03,6300.0,1.0,30.4,clear
287,Bengal Gram(Gram),Sangli,2016-12-03,4500.0,8.0,28.2,clear
288,Green Gram (Moong),Sangli,2016-12-03,7900.0,1.0,28.2,clear
289,Lentil(Masur),Sangli,2016-12-03,5700.0,4.0,28.2,clear
290,Bengal Gram(Gram),Sangli,2016-03-14,4500.0,81.0,33.6,clear
291,Black Gram (Urd Beans),Sangli,2016-03-14,8800.0,2.0,33.6,clear
292,Lentil(Masur),Sangli,2016-03-14,6100.0,3.0,33.6,clear
293,Bengal Gram(Gram),Sangli,2016-03-15,4700.0,22.0,35.0,clear
294,Bengal Gram(Gram),Tasgaon,2016-03-15,4250.0,11.0,35.0,clear
295,Black Gram (Urd Beans),Sangli,2016-03-15,8800.0,3.0,35.0,clear
296,Green Gram (Moong),Sangli,2016-03-15,8800.0,1.0,35.0,clear
297,Bengal Gram(Gram),Sangli,2016-03-16,4350.0,205.0,33.0,clear
298,Black Gram (Urd Beans),Sangli,2016-03-16,9300.0,2.0,33.0,clear
299,Lentil(Masur),Sangli,2016-03-16,6300.0,1.0,33.0,clear
300,Bengal Gram(Gram),Sangli,2016-03-17,4500.0,60.0,35.0,clear
301,Green Gram (Moong),Sangli,2016-03-17,8000.0,7.0,35.0,clear
302,Bengal Gram(Gram),Sangli,2016-03-18,4600.0,5.0,37.0,clear
303,Lentil(Masur),Sangli,2016-03-18,6700.0,1.0,37.0,clear
304,Bengal Gram(Gram),Sangli,2016-03-19,4700.0,1.0,37.6,clear
305,Green Gram (Moong),Sangli,2016-03-19,8000.0,3.0,37.6,clear
306,Lentil(Masur),Sangli,2016-03-19,6400.0,1.0,37.6,clear
307,Bengal Gram(Gram),Sangli,2016-03-21,4700.0,73.0,37.6,clear
308,Green Gram (Moong),Sangli,2016-03-21,9300.0,10.0,37.6,clear
309,Lentil(Masur),Sangli,2016-03-21,6400.0,6.0,37.6,clear
310,Bengal Gram(Gram),Sangli,2016-03-22,4500.0,17.0,36.0,clear
311,Bengal Gram(Gram),Sangli,2016-03-23,4500.0,50.0,37.6,clear
312,Black Gram (Urd Beans),Sangli,2016-03-23,9000.0,2.0,37.6,clear
313,Lentil(Masur),Sangli,2016-03-23,6300.0,2.0,37.6,clear
314,Bengal Gram(Gram),Sangli,2016-03-25,4400.0,83.0,36.4,clear
315,Green Gram (Moong),Sangli,2016-03-25,7700.0,3.0,36.4,clear
316,Lentil(Masur),Sangli,2016-03-25,6400.0,1.0,36.4,clear
317,Bengal Gram(Gram),Sangli,2016-03-26,4500.0,6.0,27.4,clear
318,Green Gram (Moong),Sangli,2016-03-26,8000.0,2.0,27.4,clear
319,Lentil(Masur),Sangli,2016-03-26,6100.0,1.0,27.4,clear
320,Bengal Gram(Gram),Sangli,2016-03-29,4500.0,34.0,37.0,clear
321,Green Gram (Moong),Sangli,2016-03-29,7800.0,2.0,37.0,clear
322,Lentil(Masur),Sangli,2016-03-29,6400.0,1.0,37.0,clear
323,Bengal Gram(Gram),Sangli,2016-03-30,4750.0,63.0,37.0,clear
324,Green Gram (Moong),Sangli,2016-03-30,8000.0,8.0,37.0,clear
325,Lentil(Masur),Sangli,2016-03-30,6000.0,5.0,37.0,clear
326,Bengal Gram(Gram),Sangli,2016-03-31,4600.0,55.0,38.4,clear
327,Black Gram (Urd Beans),Sangli,2016-03-31,9100.0,1.0,38.4,clear
328,Green Gram (Moong),Sangli,2016-03-31,7800.0,2.0,38.4,clear
329,Bengal Gram(Gram),Sangli,2016-01-04,4600.0,20.0,29.0,clear
330,Green Gram (Moong),Sangli,2016-01-04,7800.0,3.0,29.0,clear
331,Lentil(Masur),Sangli,2016-01-04,6000.0,3.0,29.0,clear
332,Bengal Gram(Gram),Sangli,2016-02-04,4500.0,3.0,33.0,clear
333,Black Gram (Urd Beans),Sangli,2016-02-04,9200.0,1.0,33.0,clear
334,Green Gram (Moong),Sangli,2016-02-04,8800.0,4.0,33.0,clear
