,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
47,Bengal Gram(Gram),Newasa,2015-12-13,3300.0,3.0,23.2,clear
48,Bengal Gram(Gram),Pathardi,2015-12-13,4300.0,0.0,23.2,clear
49,Bengal Gram(Gram),Shevgaon,2015-12-13,3100.0,1.0,23.2,clear
50,Green Gram (Moong),Ahmednagar,2015-12-13,12000.0,0.0,23.2,clear
51,Arhar (Tur/Red Gram),Newasa,2015-12-16,5000.0,2.0,21.4,clear
52,Arhar (Tur/Red Gram),Rahuri(Vambori),2015-12-16,6750.0,4.0,21.4,clear
53,Arhar (Tur/Red Gram),Shevgaon,2015-12-16,8700.0,5.0,21.4,clear
54,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2015-12-16,8700.0,3.0,21.4,clear
55,Bengal Gram(Gram),Ahmednagar,2015-12-16,4705.0,1.0,21.4,clear
56,Bengal Gram(Gram),Kopargaon,2015-12-16,4300.0,1.0,21.4,clear
57,Bengal Gram(Gram),Newasa,2015-12-16,3500.0,1.0,21.4,clear
58,Bengal Gram(Gram),Shrirampur(Belapur),2015-12-16,3400.0,0.0,21.4,clear
59,Arhar (Tur/Red Gram),Rahuri(Vambori),2015-12-12,7750.0,1.0,19.8,clear
60,Arhar (Tur/Red Gram),Shevgaon,2015-12-12,10000.0,3.0,19.8,clear
61,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2015-12-12,9700.0,2.0,19.8,clear
62,Bengal Gram(Gram),Kopargaon,2015-12-12,3700.0,0.0,19.8,clear
63,Bengal Gram(Gram),Rahata,2015-12-12,3275.0,1.0,19.8,clear
64,Bengal Gram(Gram),Shrirampur,2015-12-12,3500.0,1.0,19.8,clear
65,Bengal Gram(Gram),Shrirampur(Belapur),2015-12-12,3400.0,1.0,19.8,clear
66,Arhar (Tur/Red Gram),Rahuri(Vambori),2015-12-18,8488.0,1.0,17.0,clear
67,Arhar (Tur/Red Gram),Sangamner,2015-12-18,5900.0,1.0,17.0,clear
68,Arhar (Tur/Red Gram),Shevgaon,2015-12-18,9100.0,4.0,17.0,clear
69,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2015-12-18,9100.0,2.0,17.0,clear
70,Bengal Gram(Gram),Akole,2015-12-18,3800.0,1.0,17.0,clear
71,Bengal Gram(Gram),Kopargaon,2015-12-18,4215.0,1.0,17.0,clear
72,Bengal Gram(Gram),Sangamner,2015-12-18,4125.0,1.0,17.0,clear
73,Bengal Gram(Gram),Shevgaon,2015-12-18,4000.0,1.0,17.0,clear
74,Bengal Gram(Gram),Shrirampur(Belapur),2015-12-18,3400.0,0.0,17.0,clear
75,Arhar (Tur/Red Gram),Sangamner,2015-12-21,7000.0,0.0,18.2,clear
76,Arhar (Tur/Red Gram),Shevgaon,2015-12-21,9000.0,6.0,18.2,clear
77,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2015-12-21,8700.0,3.0,18.2,clear
78,Arhar (Tur/Red Gram),Shrigonda,2015-12-21,7000.0,0.0,18.2,clear
79,Bengal Gram(Gram),Ahmednagar,2015-12-21,6900.0,0.0,18.2,clear
80,Bengal Gram(Gram),Jamkhed,2015-12-21,3525.0,0.0,18.2,clear
81,Bengal Gram(Gram),Sangamner,2015-12-21,4050.0,0.0,18.2,clear
82,Bengal Gram(Gram),Shevgaon,2015-12-21,3700.0,1.0,18.2,clear
83,Bengal Gram(Gram),Shrigonda,2015-12-21,4000.0,0.0,18.2,clear
84,Green Gram (Moong),Ahmednagar,2015-12-21,7600.0,0.0,18.2,clear
85,Arhar (Tur/Red Gram),Shevgaon,2015-12-14,9000.0,2.0,15.9,clear
86,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2015-12-14,9300.0,2.0,15.9,clear
87,Arhar (Tur/Red Gram),Shrigonda,2015-12-14,8100.0,0.0,15.9,clear
88,Arhar (Tur/Red Gram),Shrirampur,2015-12-14,7000.0,0.0,15.9,clear
89,Bengal Gram(Gram),Rahata,2015-12-14,4000.0,0.0,15.9,clear
90,Bengal Gram(Gram),Sangamner,2015-12-14,4100.0,1.0,15.9,clear
91,Bengal Gram(Gram),Shrirampur,2015-12-14,3400.0,0.0,15.9,clear
92,Bengal Gram(Gram),Shrirampur(Belapur),2015-12-14,3400.0,0.0,15.9,clear
93,Bengal Gram(Gram),Kopargaon,2015-12-08,4000.0,1.0,27.4,clear
94,Bengal Gram(Gram),Pathardi,2015-12-08,4300.0,1.0,27.4,clear
95,Bengal Gram(Gram),Rahuri(Vambori),2015-12-08,3500.0,0.0,27.4,clear
96,Bengal Gram(Gram),Sangamner,2015-12-08,3850.0,4.0,27.4,clear
97,Bengal Gram(Gram),Shrirampur,2015-12-08,3400.0,1.0,27.4,clear
98,Green Gram (Moong),Rahuri(Vambori),2015-12-08,6649.0,0.0,27.4,clear
99,Bengal Gram(Gram),Kopargaon,2015-12-09,4281.0,0.0,27.8,clear
100,Bengal Gram(Gram),Rahuri(Vambori),2015-12-09,3952.0,0.0,27.8,clear
101,Bengal Gram(Gram),Shrirampur(Belapur),2015-12-11,3400.0,0.0,28.8,clear
102,Arhar (Tur/Red Gram),Ahmednagar,2016-02-01,7500.0,2.0,14.7,clear
103,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-02-01,7493.0,1.0,14.7,clear
104,Arhar (Tur/Red Gram),Shevgaon,2016-02-01,8200.0,1.0,14.7,clear
105,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-02-01,8000.0,1.0,14.7,clear
106,Bengal Gram(Gram),Ahmednagar,2016-02-01,4530.0,4.0,14.7,clear
107,Bengal Gram(Gram),Kopargaon,2016-02-01,3900.0,1.0,14.7,clear
108,Bengal Gram(Gram),Shevgaon,2016-02-01,4300.0,1.0,14.7,clear
109,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-02-01,4200.0,1.0,14.7,clear
110,Black Gram (Urd Beans),Ahmednagar,2016-02-01,7000.0,1.0,14.7,clear
111,Arhar (Tur/Red Gram),Ahmednagar,2016-06-01,7900.0,3.0,31.0,clear
112,Arhar (Tur/Red Gram),Pathardi,2016-06-01,8600.0,4.0,31.0,clear
113,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-06-01,7670.0,1.0,31.0,clear
114,Arhar (Tur/Red Gram),Shevgaon,2016-06-01,9400.0,6.0,31.0,clear
115,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-06-01,8700.0,2.0,31.0,clear
116,Arhar (Tur/Red Gram),Shrirampur,2016-06-01,7501.0,0.0,31.0,clear
117,Bengal Gram(Gram),Ahmednagar,2016-06-01,4595.0,2.0,31.0,clear
118,Bengal Gram(Gram),Pathardi,2016-06-01,3700.0,0.0,31.0,clear
119,Bengal Gram(Gram),Rahata,2016-06-01,3500.0,0.0,31.0,clear
120,Bengal Gram(Gram),Sangamner,2016-06-01,3662.0,0.0,31.0,clear
121,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-06-01,4300.0,0.0,31.0,clear
122,Bengal Gram(Gram),Shrirampur,2016-06-01,4500.0,5.0,31.0,clear
123,Arhar (Tur/Red Gram),Ahmednagar,2016-12-01,8215.0,3.0,14.6,clear
124,Arhar (Tur/Red Gram),Karjat(Rashin),2016-12-01,7200.0,1.0,14.6,clear
125,Arhar (Tur/Red Gram),Kopargaon,2016-12-01,7340.0,0.0,14.6,clear
126,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-12-01,8125.0,2.0,14.6,clear
127,Arhar (Tur/Red Gram),Shevgaon,2016-12-01,8600.0,2.0,14.6,clear
128,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-12-01,9000.0,1.0,14.6,clear
129,Arhar (Tur/Red Gram),Shrirampur,2016-12-01,7500.0,0.0,14.6,clear
130,Bengal Gram(Gram),Ahmednagar,2016-12-01,5647.5,1.0,14.6,clear
131,Bengal Gram(Gram),Kopargaon,2016-12-01,4410.0,6.0,14.6,clear
132,Bengal Gram(Gram),Rahata,2016-12-01,4000.0,1.0,14.6,clear
133,Bengal Gram(Gram),Rahuri(Vambori),2016-12-01,4570.0,1.0,14.6,clear
134,Bengal Gram(Gram),Shevgaon,2016-12-01,4600.0,3.0,14.6,clear
135,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-12-01,4600.0,4.0,14.6,clear
136,Bengal Gram(Gram),Shrirampur,2016-12-01,4500.0,6.0,14.6,clear
137,Bengal Gram(Gram),Shrirampur(Belapur),2016-12-01,3500.0,1.0,14.6,clear
138,Green Gram (Moong),Kopargaon,2016-12-01,6441.0,1.0,14.6,clear
139,Arhar (Tur/Red Gram),Ahmednagar,2016-01-13,7855.0,4.0,15.0,clear
140,Arhar (Tur/Red Gram),Kopargaon,2016-01-13,7590.0,1.0,15.0,clear
141,Arhar (Tur/Red Gram),Pathardi,2016-01-13,8450.0,4.0,15.0,clear
142,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-13,8061.0,4.0,15.0,clear
143,Arhar (Tur/Red Gram),Shevgaon,2016-01-13,8700.0,1.0,15.0,clear
144,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-13,8900.0,3.0,15.0,clear
145,Bengal Gram(Gram),Ahmednagar,2016-01-13,4200.0,4.0,15.0,clear
146,Bengal Gram(Gram),Kopargaon,2016-01-13,4460.0,5.0,15.0,clear
147,Bengal Gram(Gram),Pathardi,2016-01-13,4355.0,0.0,15.0,clear
148,Bengal Gram(Gram),Rahuri(Vambori),2016-01-13,4700.0,1.0,15.0,clear
149,Bengal Gram(Gram),Shevgaon,2016-01-13,4600.0,6.0,15.0,clear
150,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-13,4600.0,5.0,15.0,clear
151,Bengal Gram(Gram),Shrirampur,2016-01-13,4400.0,3.0,15.0,clear
152,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-13,3450.0,0.0,15.0,clear
153,Green Gram (Moong),Sangamner,2016-01-13,7651.0,0.0,15.0,clear
154,Arhar (Tur/Red Gram),Ahmednagar,2016-01-14,8100.0,1.0,14.2,clear
155,Arhar (Tur/Red Gram),Kopargaon,2016-01-14,8550.0,1.0,14.2,clear
156,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-14,8150.0,3.0,14.2,clear
157,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-14,8900.0,4.0,14.2,clear
158,Arhar (Tur/Red Gram),Shrigonda,2016-01-14,7000.0,0.0,14.2,clear
159,Arhar (Tur/Red Gram),Shrirampur,2016-01-14,7000.0,0.0,14.2,clear
160,Bengal Gram(Gram),Ahmednagar,2016-01-14,4500.0,9.0,14.2,clear
161,Bengal Gram(Gram),Akole,2016-01-14,3500.0,1.0,14.2,clear
162,Bengal Gram(Gram),Kopargaon,2016-01-14,4450.0,8.0,14.2,clear
163,Bengal Gram(Gram),Rahata,2016-01-14,4001.0,0.0,14.2,clear
164,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-14,4600.0,3.0,14.2,clear
165,Bengal Gram(Gram),Shrigonda,2016-01-14,4000.0,0.0,14.2,clear
166,Bengal Gram(Gram),Shrirampur,2016-01-14,4600.0,9.0,14.2,clear
167,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-14,4200.0,2.0,14.2,clear
168,Arhar (Tur/Red Gram),Ahmednagar,2016-01-16,7950.0,3.0,16.4,clear
169,Arhar (Tur/Red Gram),Pathardi,2016-01-16,8300.0,1.0,16.4,clear
170,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-16,8018.0,2.0,16.4,clear
171,Arhar (Tur/Red Gram),Shevgaon,2016-01-16,8500.0,1.0,16.4,clear
172,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-16,9000.0,1.0,16.4,clear
173,Bengal Gram(Gram),Ahmednagar,2016-01-16,5837.5,2.0,16.4,clear
174,Bengal Gram(Gram),Rahuri(Vambori),2016-01-16,4498.0,2.0,16.4,clear
175,Bengal Gram(Gram),Shevgaon,2016-01-16,4500.0,8.0,16.4,clear
176,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-16,4500.0,2.0,16.4,clear
177,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-16,4000.0,1.0,16.4,clear
178,Black Gram (Urd Beans),Ahmednagar,2016-01-16,8500.0,0.0,16.4,clear
179,Arhar (Tur/Red Gram),Ahmednagar,2016-01-18,7900.0,3.0,27.0,clear
180,Arhar (Tur/Red Gram),Shevgaon,2016-01-18,8600.0,1.0,27.0,clear
181,Arhar (Tur/Red Gram),Shrigonda,2016-01-18,7500.0,0.0,27.0,clear
182,Bengal Gram(Gram),Ahmednagar,2016-01-18,4410.0,8.0,27.0,clear
183,Bengal Gram(Gram),Rahata,2016-01-18,4351.0,1.0,27.0,clear
184,Bengal Gram(Gram),Shevgaon,2016-01-18,4400.0,13.0,27.0,clear
185,Bengal Gram(Gram),Shrigonda,2016-01-18,4251.0,2.0,27.0,clear
186,Bengal Gram(Gram),Shrirampur,2016-01-18,4300.0,4.0,27.0,clear
187,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-18,4000.0,1.0,27.0,clear
188,Green Gram (Moong),Ahmednagar,2016-01-18,8000.0,0.0,27.0,clear
189,Arhar (Tur/Red Gram),Ahmednagar,2016-01-19,8200.0,3.0,26.6,clear
190,Arhar (Tur/Red Gram),Karjat(Rashin),2016-01-19,7300.0,0.0,26.6,clear
191,Arhar (Tur/Red Gram),Kopargaon,2016-01-19,8000.0,0.0,26.6,clear
192,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-19,8150.0,2.0,26.6,clear
193,Arhar (Tur/Red Gram),Shevgaon,2016-01-19,8600.0,2.0,26.6,clear
194,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-19,8900.0,1.0,26.6,clear
195,Bengal Gram(Gram),Ahmednagar,2016-01-19,4300.0,15.0,26.6,clear
196,Bengal Gram(Gram),Rahuri(Vambori),2016-01-19,4271.0,9.0,26.6,clear
197,Bengal Gram(Gram),Shevgaon,2016-01-19,4500.0,27.0,26.6,clear
198,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-19,4350.0,3.0,26.6,clear
199,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-19,3900.0,1.0,26.6,clear
200,Green Gram (Moong),Kopargaon,2016-01-19,7250.0,1.0,26.6,clear
201,Arhar (Tur/Red Gram),Ahmednagar,2016-01-20,6900.0,1.0,23.6,clear
202,Arhar (Tur/Red Gram),Pathardi,2016-01-20,8221.0,2.0,23.6,clear
203,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-20,7845.0,1.0,23.6,clear
204,Arhar (Tur/Red Gram),Shevgaon,2016-01-20,8700.0,3.0,23.6,clear
205,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-20,8600.0,3.0,23.6,clear
206,Bengal Gram(Gram),Ahmednagar,2016-01-20,4515.0,17.0,23.6,clear
207,Bengal Gram(Gram),Kopargaon,2016-01-20,4380.0,5.0,23.6,clear
208,Bengal Gram(Gram),Pathardi,2016-01-20,4166.0,3.0,23.6,clear
209,Bengal Gram(Gram),Rahuri(Vambori),2016-01-20,4219.0,2.0,23.6,clear
210,Bengal Gram(Gram),Sangamner,2016-01-20,4250.0,2.0,23.6,clear
211,Bengal Gram(Gram),Shevgaon,2016-01-20,4325.0,11.0,23.6,clear
212,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-20,4500.0,3.0,23.6,clear
213,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-20,4100.0,2.0,23.6,clear
214,Arhar (Tur/Red Gram),Ahmednagar,2016-01-21,8200.0,1.0,23.8,clear
215,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-21,8037.0,1.0,23.8,clear
216,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-21,8600.0,2.0,23.8,clear
217,Bengal Gram(Gram),Ahmednagar,2016-01-21,4255.0,23.0,23.8,clear
218,Bengal Gram(Gram),Kopargaon,2016-01-21,4371.0,6.0,23.8,clear
219,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-21,4500.0,5.0,23.8,clear
220,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-21,3850.0,6.0,23.8,clear
221,Green Gram (Moong),Ahmednagar,2016-01-21,7000.0,0.0,23.8,clear
222,Arhar (Tur/Red Gram),Ahmednagar,2016-01-22,7650.0,1.0,26.0,clear
223,Arhar (Tur/Red Gram),Rahata,2016-01-22,6595.0,0.0,26.0,clear
224,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-22,7750.0,1.0,26.0,clear
225,Arhar (Tur/Red Gram),Shevgaon,2016-01-22,7800.0,1.0,26.0,clear
226,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-22,8500.0,3.0,26.0,clear
227,Bengal Gram(Gram),Ahmednagar,2016-01-22,4290.0,20.0,26.0,clear
228,Bengal Gram(Gram),Kopargaon,2016-01-22,4180.0,3.0,26.0,clear
229,Bengal Gram(Gram),Rahata,2016-01-22,3950.0,1.0,26.0,clear
230,Bengal Gram(Gram),Rahuri(Vambori),2016-01-22,4206.0,2.0,26.0,clear
231,Bengal Gram(Gram),Sangamner,2016-01-22,4100.0,2.0,26.0,clear
232,Bengal Gram(Gram),Shevgaon,2016-01-22,4226.0,23.0,26.0,clear
233,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-22,4500.0,8.0,26.0,clear
234,Bengal Gram(Gram),Shrirampur,2016-01-22,4100.0,3.0,26.0,clear
235,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-22,4000.0,0.0,26.0,clear
236,Arhar (Tur/Red Gram),Ahmednagar,2016-01-23,7975.0,8.0,13.6,clear
237,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-23,7737.0,1.0,13.6,clear
238,Arhar (Tur/Red Gram),Shevgaon,2016-01-23,8000.0,2.0,13.6,clear
239,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-23,8100.0,2.0,13.6,clear
240,Arhar (Tur/Red Gram),Shrirampur,2016-01-23,7626.0,0.0,13.6,clear
241,Bengal Gram(Gram),Ahmednagar,2016-01-23,4190.0,11.0,13.6,clear
242,Bengal Gram(Gram),Kopargaon,2016-01-23,4360.0,6.0,13.6,clear
243,Bengal Gram(Gram),Rahuri(Vambori),2016-01-23,4151.0,4.0,13.6,clear
244,Bengal Gram(Gram),Shevgaon,2016-01-23,4300.0,16.0,13.6,clear
245,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-23,4600.0,9.0,13.6,clear
246,Bengal Gram(Gram),Shrirampur,2016-01-23,4100.0,12.0,13.6,clear
247,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-23,4000.0,0.0,13.6,clear
248,Green Gram (Moong),Ahmednagar,2016-01-23,7000.0,0.0,13.6,clear
249,Green Gram (Moong),Shrirampur,2016-01-23,7401.0,0.0,13.6,clear
250,Arhar (Tur/Red Gram),Ahmednagar,2016-01-25,8135.0,3.0,27.6,clear
251,Arhar (Tur/Red Gram),Shevgaon,2016-01-25,8000.0,1.0,27.6,clear
252,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-25,8100.0,2.0,27.6,clear
253,Bengal Gram(Gram),Ahmednagar,2016-01-25,4215.0,11.0,27.6,clear
254,Bengal Gram(Gram),Sangamner,2016-01-25,4312.0,1.0,27.6,clear
255,Bengal Gram(Gram),Shevgaon,2016-01-25,4350.0,28.0,27.6,clear
256,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-25,4300.0,10.0,27.6,clear
257,Bengal Gram(Gram),Shrirampur,2016-01-25,4100.0,10.0,27.6,clear
258,Black Gram (Urd Beans),Ahmednagar,2016-01-25,8000.0,0.0,27.6,clear
259,Arhar (Tur/Red Gram),Ahmednagar,2016-01-27,8115.0,10.0,31.2,clear
260,Arhar (Tur/Red Gram),Pathardi,2016-01-27,8200.0,2.0,31.2,clear
261,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-27,7775.0,1.0,31.2,clear
262,Arhar (Tur/Red Gram),Sangamner,2016-01-27,6300.0,2.0,31.2,clear
263,Arhar (Tur/Red Gram),Shevgaon,2016-01-27,8200.0,1.0,31.2,clear
264,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-27,8200.0,1.0,31.2,clear
265,Bengal Gram(Gram),Ahmednagar,2016-01-27,4390.0,20.0,31.2,clear
266,Bengal Gram(Gram),Kopargaon,2016-01-27,4240.0,11.0,31.2,clear
267,Bengal Gram(Gram),Newasa,2016-01-27,4000.0,2.0,31.2,clear
268,Bengal Gram(Gram),Pathardi,2016-01-27,4100.0,2.0,31.2,clear
269,Bengal Gram(Gram),Rahata,2016-01-27,4150.0,1.0,31.2,clear
270,Bengal Gram(Gram),Rahuri(Vambori),2016-01-27,4263.0,11.0,31.2,clear
271,Bengal Gram(Gram),Sangamner,2016-01-27,3900.0,1.0,31.2,clear
272,Bengal Gram(Gram),Shevgaon,2016-01-27,4325.0,75.0,31.2,clear
273,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-27,4300.0,15.0,31.2,clear
274,Bengal Gram(Gram),Shrirampur,2016-01-27,4200.0,26.0,31.2,clear
275,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-27,4000.0,3.0,31.2,clear
276,Arhar (Tur/Red Gram),Ahmednagar,2016-01-30,7900.0,2.0,15.4,clear
277,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-01-30,7650.0,0.0,15.4,clear
278,Arhar (Tur/Red Gram),Shevgaon,2016-01-30,8000.0,2.0,15.4,clear
279,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-01-30,8200.0,1.0,15.4,clear
280,Arhar (Tur/Red Gram),Shrirampur,2016-01-30,7400.0,0.0,15.4,clear
281,Bengal Gram(Gram),Ahmednagar,2016-01-30,4275.0,13.0,15.4,clear
282,Bengal Gram(Gram),Kopargaon,2016-01-30,4190.0,6.0,15.4,clear
283,Bengal Gram(Gram),Pathardi,2016-01-30,4200.0,1.0,15.4,clear
284,Bengal Gram(Gram),Rahuri(Vambori),2016-01-30,4150.0,9.0,15.4,clear
285,Bengal Gram(Gram),Shevgaon,2016-01-30,4200.0,80.0,15.4,clear
286,Bengal Gram(Gram),Shevgaon(Bodhegaon),2016-01-30,4275.0,15.0,15.4,clear
287,Bengal Gram(Gram),Shrirampur,2016-01-30,4100.0,16.0,15.4,clear
288,Bengal Gram(Gram),Shrirampur(Belapur),2016-01-30,3900.0,0.0,15.4,clear
289,Black Gram (Urd Beans),Ahmednagar,2016-01-30,8000.0,1.0,15.4,clear
290,Arhar (Tur/Red Gram),Ahmednagar,2016-02-02,6750.0,1.0,31.4,clear
291,Arhar (Tur/Red Gram),Karjat(Rashin),2016-02-02,7150.0,0.0,31.4,clear
292,Arhar (Tur/Red Gram),Rahuri(Vambori),2016-02-02,7275.0,0.0,31.4,clear
293,Arhar (Tur/Red Gram),Shevgaon,2016-02-02,7800.0,1.0,31.4,clear
294,Arhar (Tur/Red Gram),Shevgaon(Bodhegaon),2016-02-02,8200.0,1.0,31.4,clear
295,Arhar (Tur/Red Gram),Shrirampur,2016-02-02,7000.0,0.0,31.4,clear
