,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
53,Bengal Gram(Gram),Murtizapur,2012-02-13,3101.0,350.0,33.6,clear
54,Black Gram (Urd Beans),Akola,2012-02-13,3025.0,2.0,33.6,clear
55,Black Gram (Urd Beans),Akot,2012-02-13,2925.0,4.5,33.6,clear
56,Green Gram (Moong),Akola,2012-02-13,4050.0,12.2,33.6,clear
57,Green Gram (Moong),Akot,2012-02-13,3800.0,6.5,33.6,clear
58,Green Gram (Moong),Murtizapur,2012-02-13,3721.0,13.5,33.6,clear
59,Arhar (Tur/Red Gram),Akola,2012-02-17,3220.0,178.9,33.6,clear
60,Arhar (Tur/Red Gram),Akot,2012-02-17,3125.0,50.0,33.6,clear
61,Arhar (Tur/Red Gram),Patur,2012-02-17,3020.0,7.1,33.6,clear
62,Bengal Gram(Gram),Akola,2012-02-17,3275.0,527.0,33.6,clear
63,Bengal Gram(Gram),Akot,2012-02-17,3265.0,100.0,33.6,clear
64,Bengal Gram(Gram),Murtizapur,2012-02-17,3201.0,120.0,33.6,clear
65,Bengal Gram(Gram),Patur,2012-02-17,2775.0,0.4,33.6,clear
66,Black Gram (Urd Beans),Akola,2012-02-17,3085.0,8.6,33.6,clear
67,Green Gram (Moong),Akola,2012-02-17,3975.0,13.6,33.6,clear
68,Green Gram (Moong),Akot,2012-02-17,3900.0,2.5,33.6,clear
69,Green Gram (Moong),Murtizapur,2012-02-17,4001.0,15.0,33.6,clear
70,Arhar (Tur/Red Gram),Akola,2012-02-18,3285.0,178.5,34.0,clear
71,Arhar (Tur/Red Gram),Akot,2012-02-18,3465.0,610.0,34.0,clear
72,Arhar (Tur/Red Gram),Patur,2012-02-18,3010.0,27.0,34.0,clear
73,Arhar (Tur/Red Gram),Telhara,2012-02-18,3000.0,20.0,34.0,clear
74,Bengal Gram(Gram),Akola,2012-02-18,3260.0,521.0,34.0,clear
75,Bengal Gram(Gram),Akot,2012-02-18,3347.0,175.0,34.0,clear
76,Bengal Gram(Gram),Patur,2012-02-18,2995.0,1.2,34.0,clear
77,Bengal Gram(Gram),Telhara,2012-02-18,3270.0,30.0,34.0,clear
78,Black Gram (Urd Beans),Akola,2012-02-18,3025.0,12.1,34.0,clear
79,Black Gram (Urd Beans),Patur,2012-02-18,2525.0,0.2,34.0,clear
80,Black Gram (Urd Beans),Telhara,2012-02-18,2900.0,2.0,34.0,clear
81,Green Gram (Moong),Akola,2012-02-18,4000.0,17.5,34.0,clear
82,Green Gram (Moong),Akot,2012-02-18,3862.0,2.5,34.0,clear
83,Green Gram (Moong),Patur,2012-02-18,2295.0,0.1,34.0,clear
84,Green Gram (Moong),Telhara,2012-02-18,3900.0,2.0,34.0,clear
85,Arhar (Tur/Red Gram),Akola,2012-03-26,3215.0,74.5,40.2,clear
86,Arhar (Tur/Red Gram),Akot,2012-03-26,3370.0,237.5,40.2,clear
87,Bengal Gram(Gram),Akola,2012-03-26,3495.0,278.0,40.2,clear
88,Bengal Gram(Gram),Akot,2012-03-26,3512.0,248.0,40.2,clear
89,Black Gram (Urd Beans),Akola,2012-03-26,2925.0,1.7,40.2,clear
90,Black Gram (Urd Beans),Akot,2012-03-26,2950.0,2.5,40.2,clear
91,Green Gram (Moong),Akola,2012-03-26,3790.0,5.0,40.2,clear
92,Arhar (Tur/Red Gram),Akola,2012-04-16,3210.0,156.0,41.0,clear
93,Arhar (Tur/Red Gram),Akot,2012-04-16,3312.0,114.0,41.0,clear
94,Bengal Gram(Gram),Akola,2012-04-16,3715.0,165.7,41.0,clear
95,Bengal Gram(Gram),Akot,2012-04-16,3732.0,145.0,41.0,clear
96,Bengal Gram(Gram),Murtizapur,2012-04-16,3701.0,50.0,41.0,clear
97,Black Gram (Urd Beans),Akola,2012-04-16,3075.0,6.9,41.0,clear
98,Green Gram (Moong),Akola,2012-04-16,4085.0,11.1,41.0,clear
99,Green Gram (Moong),Murtizapur,2012-04-16,4301.0,10.0,41.0,clear
100,Arhar (Tur/Red Gram),Akola,2012-04-17,3130.0,85.3,39.8,clear
101,Arhar (Tur/Red Gram),Murtizapur,2012-04-17,3456.0,50.0,39.8,clear
102,Arhar (Tur/Red Gram),Telhara,2012-04-17,3100.0,20.0,39.8,clear
103,Bengal Gram(Gram),Akola,2012-04-17,3615.0,63.3,39.8,clear
104,Bengal Gram(Gram),Telhara,2012-04-17,3600.0,60.0,39.8,clear
105,Black Gram (Urd Beans),Akola,2012-04-17,3095.0,0.9,39.8,clear
106,Green Gram (Moong),Akola,2012-04-17,3980.0,16.2,39.8,clear
107,Arhar (Tur/Red Gram),Akola,2012-04-19,3210.0,77.8,40.8,clear
108,Arhar (Tur/Red Gram),Telhara,2012-04-19,2900.0,12.5,40.8,clear
109,Bengal Gram(Gram),Akola,2012-04-19,3675.0,96.0,40.8,clear
110,Bengal Gram(Gram),Telhara,2012-04-19,3500.0,65.0,40.8,clear
111,Black Gram (Urd Beans),Akola,2012-04-19,3045.0,7.6,40.8,clear
112,Green Gram (Moong),Akola,2012-04-19,3950.0,4.4,40.8,clear
113,Arhar (Tur/Red Gram),Akola,2012-04-20,3100.0,113.3,38.2,clear
114,Arhar (Tur/Red Gram),Patur,2012-04-20,3110.0,2.4,38.2,clear
115,Bengal Gram(Gram),Akola,2012-04-20,3720.0,111.1,38.2,clear
116,Bengal Gram(Gram),Patur,2012-04-20,3150.0,1.0,38.2,clear
117,Black Gram (Urd Beans),Akola,2012-04-20,3115.0,2.8,38.2,clear
118,Green Gram (Moong),Akola,2012-04-20,4085.0,4.6,38.2,clear
119,Arhar (Tur/Red Gram),Akola,2012-05-25,3635.0,69.8,43.8,clear
120,Arhar (Tur/Red Gram),Patur,2012-05-25,3200.0,1.6,43.8,clear
121,Bengal Gram(Gram),Akola,2012-05-25,4280.0,53.9,43.8,clear
122,Bengal Gram(Gram),Patur,2012-05-25,3400.0,0.9,43.8,clear
123,Green Gram (Moong),Akola,2012-05-25,3925.0,10.2,43.8,clear
124,Arhar (Tur/Red Gram),Akola,2012-05-26,3725.0,116.1,43.8,clear
125,Arhar (Tur/Red Gram),Patur,2012-05-26,3500.0,3.9,43.8,clear
126,Arhar (Tur/Red Gram),Telhara,2012-05-26,3300.0,5.0,43.8,clear
127,Bengal Gram(Gram),Akola,2012-05-26,4325.0,65.3,43.8,clear
128,Bengal Gram(Gram),Patur,2012-05-26,3600.0,0.4,43.8,clear
129,Bengal Gram(Gram),Telhara,2012-05-26,4200.0,15.0,43.8,clear
130,Green Gram (Moong),Akola,2012-05-26,3950.0,15.7,43.8,clear
131,Arhar (Tur/Red Gram),Akola,2012-05-28,3685.0,79.1,43.4,clear
132,Arhar (Tur/Red Gram),Akot,2012-05-28,3755.0,102.5,43.4,clear
133,Bengal Gram(Gram),Akola,2012-05-28,4290.0,82.0,43.4,clear
134,Bengal Gram(Gram),Akot,2012-05-28,4368.0,53.5,43.4,clear
135,Black Gram (Urd Beans),Akot,2012-05-28,2947.0,5.5,43.4,clear
136,Green Gram (Moong),Akola,2012-05-28,3855.0,9.0,43.4,clear
137,Green Gram (Moong),Akot,2012-05-28,3751.0,3.5,43.4,clear
138,Arhar (Tur/Red Gram),Akola,2012-05-29,3610.0,73.3,43.4,clear
139,Arhar (Tur/Red Gram),Telhara,2012-05-29,3500.0,10.0,43.4,clear
140,Bengal Gram(Gram),Akola,2012-05-29,4285.0,99.6,43.4,clear
141,Bengal Gram(Gram),Telhara,2012-05-29,4200.0,20.0,43.4,clear
142,Black Gram (Urd Beans),Telhara,2012-05-29,2800.0,2.0,43.4,clear
143,Green Gram (Moong),Akola,2012-05-29,3875.0,4.0,43.4,clear
144,Green Gram (Moong),Telhara,2012-05-29,3400.0,2.5,43.4,clear
145,Arhar (Tur/Red Gram),Akola,2012-05-30,3580.0,59.8,43.4,clear
146,Arhar (Tur/Red Gram),Akot,2012-05-30,3725.0,97.5,43.4,clear
147,Bengal Gram(Gram),Akola,2012-05-30,4310.0,75.8,43.4,clear
148,Bengal Gram(Gram),Akot,2012-05-30,4357.0,45.0,43.4,clear
149,Black Gram (Urd Beans),Akot,2012-05-30,2837.0,3.5,43.4,clear
150,Green Gram (Moong),Akola,2012-05-30,3850.0,11.1,43.4,clear
151,Green Gram (Moong),Akot,2012-05-30,3637.0,3.0,43.4,clear
152,Arhar (Tur/Red Gram),Akola,2012-01-06,3645.0,81.3,32.0,clear
153,Arhar (Tur/Red Gram),Patur,2012-01-06,3370.0,1.3,32.0,clear
154,Bengal Gram(Gram),Akola,2012-01-06,4340.0,42.7,32.0,clear
155,Bengal Gram(Gram),Patur,2012-01-06,3550.0,0.9,32.0,clear
156,Green Gram (Moong),Akola,2012-01-06,4050.0,19.8,32.0,clear
157,Arhar (Tur/Red Gram),Akola,2012-02-06,3610.0,82.9,34.4,clear
158,Arhar (Tur/Red Gram),Akot,2012-02-06,3703.0,105.0,34.4,clear
159,Arhar (Tur/Red Gram),Patur,2012-02-06,3400.0,3.9,34.4,clear
160,Arhar (Tur/Red Gram),Telhara,2012-02-06,3250.0,15.0,34.4,clear
161,Bengal Gram(Gram),Akola,2012-02-06,4280.0,121.3,34.4,clear
162,Bengal Gram(Gram),Akot,2012-02-06,4272.0,60.0,34.4,clear
163,Bengal Gram(Gram),Telhara,2012-02-06,4130.0,15.0,34.4,clear
164,Black Gram (Urd Beans),Akot,2012-02-06,2850.0,4.5,34.4,clear
165,Black Gram (Urd Beans),Telhara,2012-02-06,3600.0,2.0,34.4,clear
166,Green Gram (Moong),Akola,2012-02-06,3815.0,11.8,34.4,clear
167,Green Gram (Moong),Akot,2012-02-06,3387.0,6.5,34.4,clear
168,Green Gram (Moong),Telhara,2012-02-06,3500.0,2.5,34.4,clear
169,Arhar (Tur/Red Gram),Akola,2012-05-06,3685.0,99.4,40.2,clear
170,Arhar (Tur/Red Gram),Telhara,2012-05-06,3650.0,7.5,40.2,clear
171,Bengal Gram(Gram),Akola,2012-05-06,4175.0,63.2,40.2,clear
172,Bengal Gram(Gram),Telhara,2012-05-06,4000.0,7.5,40.2,clear
173,Black Gram (Urd Beans),Akola,2012-05-06,3000.0,2.5,40.2,clear
174,Black Gram (Urd Beans),Telhara,2012-05-06,2950.0,1.0,40.2,clear
175,Green Gram (Moong),Akola,2012-05-06,3975.0,8.7,40.2,clear
176,Green Gram (Moong),Telhara,2012-05-06,3600.0,2.5,40.2,clear
177,Arhar (Tur/Red Gram),Akola,2012-06-06,3715.0,68.7,38.2,rain
178,Arhar (Tur/Red Gram),Akot,2012-06-06,3825.0,91.0,38.2,rain
179,Bengal Gram(Gram),Akola,2012-06-06,4265.0,70.1,38.2,rain
180,Bengal Gram(Gram),Akot,2012-06-06,3775.0,2.5,38.2,rain
181,Black Gram (Urd Beans),Akot,2012-06-06,2920.0,2.0,38.2,rain
182,Green Gram (Moong),Akola,2012-06-06,4060.0,21.4,38.2,rain
183,Arhar (Tur/Red Gram),Akola,2012-12-07,4115.0,38.3,34.4,clear
184,Arhar (Tur/Red Gram),Telhara,2012-12-07,3800.0,7.0,34.4,clear
185,Bengal Gram(Gram),Akola,2012-12-07,4905.0,17.7,34.4,clear
186,Bengal Gram(Gram),Telhara,2012-12-07,4700.0,4.0,34.4,clear
187,Black Gram (Urd Beans),Akola,2012-12-07,3400.0,11.0,34.4,clear
188,Green Gram (Moong),Akola,2012-12-07,3925.0,25.7,34.4,clear
189,Arhar (Tur/Red Gram),Akola,2012-07-16,4155.0,78.8,33.4,clear
190,Arhar (Tur/Red Gram),Akot,2012-07-16,4477.0,46.0,33.4,clear
191,Bengal Gram(Gram),Akola,2012-07-16,4825.0,20.7,33.4,clear
192,Bengal Gram(Gram),Akot,2012-07-16,5067.0,17.5,33.4,clear
193,Black Gram (Urd Beans),Akola,2012-07-16,3325.0,21.1,33.4,clear
194,Black Gram (Urd Beans),Akot,2012-07-16,2950.0,2.0,33.4,clear
195,Green Gram (Moong),Akola,2012-07-16,3875.0,15.9,33.4,clear
196,Green Gram (Moong),Akot,2012-07-16,4012.0,4.0,33.4,clear
197,Arhar (Tur/Red Gram),Akola,2012-07-17,4365.0,57.9,35.6,clear
198,Arhar (Tur/Red Gram),Telhara,2012-07-17,4050.0,4.0,35.6,clear
199,Bengal Gram(Gram),Akola,2012-07-17,5015.0,16.8,35.6,clear
200,Bengal Gram(Gram),Telhara,2012-07-17,4950.0,5.0,35.6,clear
201,Black Gram (Urd Beans),Akola,2012-07-17,3450.0,2.5,35.6,clear
202,Green Gram (Moong),Akola,2012-07-17,4085.0,11.1,35.6,clear
203,Arhar (Tur/Red Gram),Akola,2012-07-18,4375.0,21.2,34.2,clear
204,Arhar (Tur/Red Gram),Akot,2012-07-18,4460.0,47.5,34.2,clear
205,Bengal Gram(Gram),Akola,2012-07-18,4950.0,8.0,34.2,clear
206,Bengal Gram(Gram),Akot,2012-07-18,5062.0,15.0,34.2,clear
207,Black Gram (Urd Beans),Akola,2012-07-18,3375.0,1.9,34.2,clear
208,Black Gram (Urd Beans),Akot,2012-07-18,3587.0,3.5,34.2,clear
209,Green Gram (Moong),Akola,2012-07-18,4065.0,6.2,34.2,clear
210,Green Gram (Moong),Akot,2012-07-18,4325.0,4.0,34.2,clear
211,Arhar (Tur/Red Gram),Akola,2012-07-19,4340.0,54.7,33.4,clear
212,Arhar (Tur/Red Gram),Telhara,2012-07-19,4250.0,5.0,33.4,clear
213,Bengal Gram(Gram),Akola,2012-07-19,5155.0,13.1,33.4,clear
214,Bengal Gram(Gram),Telhara,2012-07-19,5200.0,4.0,33.4,clear
215,Black Gram (Urd Beans),Akola,2012-07-19,3600.0,4.6,33.4,clear
216,Green Gram (Moong),Akola,2012-07-19,4275.0,6.3,33.4,clear
217,Arhar (Tur/Red Gram),Akola,2012-07-20,4545.0,53.5,31.8,clear
218,Arhar (Tur/Red Gram),Patur,2012-07-20,4250.0,1.3,31.8,clear
219,Bengal Gram(Gram),Akola,2012-07-20,4950.0,9.4,31.8,clear
220,Green Gram (Moong),Akola,2012-07-20,4325.0,13.9,31.8,clear
221,Arhar (Tur/Red Gram),Akola,2012-07-23,4655.0,49.3,25.8,rain
222,Arhar (Tur/Red Gram),Akot,2012-07-23,4978.0,25.0,25.8,rain
223,Bengal Gram(Gram),Akola,2012-07-23,5175.0,13.9,25.8,rain
224,Bengal Gram(Gram),Akot,2012-07-23,4850.0,7.5,25.8,rain
225,Black Gram (Urd Beans),Akola,2012-07-23,3425.0,2.0,25.8,rain
226,Black Gram (Urd Beans),Akot,2012-07-23,3970.0,3.0,25.8,rain
227,Green Gram (Moong),Akola,2012-07-23,5050.0,28.3,25.8,rain
228,Green Gram (Moong),Akot,2012-07-23,4775.0,6.0,25.8,rain
229,Arhar (Tur/Red Gram),Akola,2012-07-24,4865.0,23.6,29.0,clear
230,Arhar (Tur/Red Gram),Telhara,2012-07-24,4300.0,4.0,29.0,clear
231,Bengal Gram(Gram),Akola,2012-07-24,5050.0,3.0,29.0,clear
232,Bengal Gram(Gram),Telhara,2012-07-24,5050.0,5.0,29.0,clear
233,Black Gram (Urd Beans),Akola,2012-07-24,3585.0,0.7,29.0,clear
234,Green Gram (Moong),Akola,2012-07-24,4675.0,4.4,29.0,clear
235,Arhar (Tur/Red Gram),Akola,2012-07-25,4675.0,28.9,28.0,clear
236,Arhar (Tur/Red Gram),Akot,2012-07-25,4727.0,42.5,28.0,clear
237,Bengal Gram(Gram),Akola,2012-07-25,4975.0,9.4,28.0,clear
238,Bengal Gram(Gram),Akot,2012-07-25,5062.0,7.5,28.0,clear
239,Black Gram (Urd Beans),Akot,2012-07-25,3755.0,3.5,28.0,clear
240,Green Gram (Moong),Akola,2012-07-25,5085.0,9.5,28.0,clear
241,Green Gram (Moong),Akot,2012-07-25,4637.0,5.0,28.0,clear
242,Arhar (Tur/Red Gram),Akola,2012-07-26,4745.0,31.2,28.0,rain
243,Arhar (Tur/Red Gram),Telhara,2012-07-26,4300.0,7.0,28.0,rain
244,Bengal Gram(Gram),Akola,2012-07-26,4995.0,12.0,28.0,rain
245,Bengal Gram(Gram),Telhara,2012-07-26,4900.0,7.5,28.0,rain
246,Black Gram (Urd Beans),Akola,2012-07-26,3790.0,5.3,28.0,rain
247,Green Gram (Moong),Akola,2012-07-26,4575.0,16.0,28.0,rain
248,Arhar (Tur/Red Gram),Akola,2012-07-28,4680.0,22.3,26.4,clear
249,Arhar (Tur/Red Gram),Akot,2012-07-28,4525.0,35.0,26.4,clear
250,Arhar (Tur/Red Gram),Telhara,2012-07-28,4150.0,2.5,26.4,clear
251,Bengal Gram(Gram),Akola,2012-07-28,4775.0,12.9,26.4,clear
252,Bengal Gram(Gram),Akot,2012-07-28,4725.0,15.0,26.4,clear
253,Bengal Gram(Gram),Telhara,2012-07-28,5000.0,2.0,26.4,clear
254,Black Gram (Urd Beans),Akola,2012-07-28,3775.0,3.1,26.4,clear
255,Black Gram (Urd Beans),Akot,2012-07-28,3400.0,3.0,26.4,clear
256,Black Gram (Urd Beans),Telhara,2012-07-28,3700.0,0.5,26.4,clear
257,Green Gram (Moong),Akola,2012-07-28,4025.0,3.0,26.4,clear
258,Green Gram (Moong),Akot,2012-07-28,4781.0,3.5,26.4,clear
259,Green Gram (Moong),Telhara,2012-07-28,4600.0,0.5,26.4,clear
260,Arhar (Tur/Red Gram),Akola,2012-07-31,4425.0,11.5,26.6,clear
261,Arhar (Tur/Red Gram),Telhara,2012-07-31,4400.0,10.0,26.6,clear
262,Bengal Gram(Gram),Akola,2012-07-31,4550.0,5.3,26.6,clear
263,Bengal Gram(Gram),Telhara,2012-07-31,4970.0,15.0,26.6,clear
264,Black Gram (Urd Beans),Telhara,2012-07-31,3500.0,2.5,26.6,clear
265,Green Gram (Moong),Akola,2012-07-31,3870.0,3.6,26.6,clear
266,Green Gram (Moong),Telhara,2012-07-31,4420.0,1.5,26.6,clear
267,Arhar (Tur/Red Gram),Akola,2012-01-08,4425.0,10.2,30.2,clear
268,Arhar (Tur/Red Gram),Akot,2012-01-08,4412.0,25.0,30.2,clear
269,Bengal Gram(Gram),Akola,2012-01-08,4550.0,3.5,30.2,clear
270,Bengal Gram(Gram),Akot,2012-01-08,5000.0,7.0,30.2,clear
271,Black Gram (Urd Beans),Akola,2012-01-08,3450.0,2.1,30.2,clear
272,Black Gram (Urd Beans),Akot,2012-01-08,3680.0,4.5,30.2,clear
273,Green Gram (Moong),Akot,2012-01-08,4451.0,5.5,30.2,clear
274,Arhar (Tur/Red Gram),Akola,2012-03-08,4450.0,25.5,33.4,clear
275,Arhar (Tur/Red Gram),Patur,2012-03-08,4000.0,0.3,33.4,clear
276,Bengal Gram(Gram),Akola,2012-03-08,4725.0,20.0,33.4,clear
277,Black Gram (Urd Beans),Akola,2012-03-08,3525.0,0.7,33.4,clear
278,Green Gram (Moong),Akola,2012-03-08,4250.0,5.2,33.4,clear
279,Arhar (Tur/Red Gram),Akola,2012-04-08,4465.0,63.3,42.4,clear
280,Arhar (Tur/Red Gram),Akot,2012-04-08,5000.0,38.0,42.4,clear
281,Arhar (Tur/Red Gram),Patur,2012-04-08,4060.0,0.9,42.4,clear
282,Arhar (Tur/Red Gram),Telhara,2012-04-08,4200.0,7.5,42.4,clear
283,Bengal Gram(Gram),Akola,2012-04-08,5040.0,11.8,42.4,clear
284,Bengal Gram(Gram),Akot,2012-04-08,5100.0,12.0,42.4,clear
285,Bengal Gram(Gram),Telhara,2012-04-08,5100.0,10.0,42.4,clear
286,Black Gram (Urd Beans),Akola,2012-04-08,3675.0,3.7,42.4,clear
287,Black Gram (Urd Beans),Akot,2012-04-08,3770.0,2.0,42.4,clear
288,Black Gram (Urd Beans),Telhara,2012-04-08,3600.0,2.0,42.4,clear
289,Green Gram (Moong),Akola,2012-04-08,4375.0,20.8,42.4,clear
290,Green Gram (Moong),Akot,2012-04-08,4000.0,3.0,42.4,clear
291,Green Gram (Moong),Telhara,2012-04-08,3900.0,2.5,42.4,clear
292,Arhar (Tur/Red Gram),Akola,2012-07-08,4625.0,23.5,30.0,rain
293,Arhar (Tur/Red Gram),Telhara,2012-07-08,4400.0,5.0,30.0,rain
294,Bengal Gram(Gram),Akola,2012-07-08,4865.0,4.7,30.0,rain
295,Bengal Gram(Gram),Telhara,2012-07-08,4500.0,5.0,30.0,rain
296,Black Gram (Urd Beans),Akola,2012-07-08,3515.0,0.9,30.0,rain
297,Black Gram (Urd Beans),Telhara,2012-07-08,3600.0,2.0,30.0,rain
298,Green Gram (Moong),Akola,2012-07-08,4750.0,11.7,30.0,rain
299,Arhar (Tur/Red Gram),Akola,2012-08-08,4675.0,6.9,31.6,clear
300,Arhar (Tur/Red Gram),Akot,2012-08-08,4960.0,45.0,31.6,clear
301,Bengal Gram(Gram),Akola,2012-08-08,4800.0,4.5,31.6,clear
302,Bengal Gram(Gram),Akot,2012-08-08,4796.0,15.0,31.6,clear
303,Black Gram (Urd Beans),Akola,2012-08-08,3700.0,0.7,31.6,clear
304,Black Gram (Urd Beans),Akot,2012-08-08,4693.0,27.5,31.6,clear
305,Green Gram (Moong),Akola,2012-08-08,4850.0,14.0,31.6,clear
306,Green Gram (Moong),Akot,2012-08-08,3950.0,0.4,31.6,clear
307,Arhar (Tur/Red Gram),Akola,2012-09-08,4725.0,81.1,32.8,clear
308,Arhar (Tur/Red Gram),Telhara,2012-09-08,4220.0,2.5,32.8,clear
309,Bengal Gram(Gram),Akola,2012-09-08,4845.0,27.2,32.8,clear
310,Bengal Gram(Gram),Telhara,2012-09-08,4700.0,2.5,32.8,clear
311,Black Gram (Urd Beans),Akola,2012-09-08,3775.0,9.5,32.8,clear
312,Green Gram (Moong),Akola,2012-09-08,4650.0,15.7,32.8,clear
313,Arhar (Tur/Red Gram),Akola,2012-08-21,4525.0,12.4,28.9,clear
314,Arhar (Tur/Red Gram),Murtizapur,2012-08-21,4801.0,20.0,28.9,clear
315,Arhar (Tur/Red Gram),Telhara,2012-08-21,4200.0,4.0,28.9,clear
316,Bengal Gram(Gram),Akola,2012-08-21,4800.0,4.0,28.9,clear
317,Bengal Gram(Gram),Murtizapur,2012-08-21,4896.0,10.0,28.9,clear
318,Bengal Gram(Gram),Telhara,2012-08-21,4800.0,2.5,28.9,clear
319,Green Gram (Moong),Akola,2012-08-21,4025.0,8.6,28.9,clear
320,Green Gram (Moong),Murtizapur,2012-08-21,4586.0,5.0,28.9,clear
321,Arhar (Tur/Red Gram),Akola,2012-08-22,4665.0,31.2,30.6,clear
322,Arhar (Tur/Red Gram),Akot,2012-08-22,4392.0,23.5,30.6,clear
323,Arhar (Tur/Red Gram),Murtizapur,2012-08-22,4786.0,25.0,30.6,clear
324,Bengal Gram(Gram),Akola,2012-08-22,4625.0,7.2,30.6,clear
325,Bengal Gram(Gram),Akot,2012-08-22,4397.0,4.0,30.6,clear
326,Bengal Gram(Gram),Murtizapur,2012-08-22,4856.0,7.0,30.6,clear
327,Black Gram (Urd Beans),Akot,2012-08-22,3400.0,3.0,30.6,clear
328,Green Gram (Moong),Akola,2012-08-22,5075.0,10.7,30.6,clear
329,Green Gram (Moong),Akot,2012-08-22,4656.0,2.5,30.6,clear
330,Green Gram (Moong),Murtizapur,2012-08-22,4896.0,4.0,30.6,clear
