,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
75,Black Gram (Urd Beans),Shirpur,2015-12-28,10401.0,0.0,29.8,clear
76,Green Gram (Moong),Shirpur,2015-12-28,6701.0,0.0,29.8,clear
77,Arhar (Tur/Red Gram),Dhule,2015-12-29,7185.0,0.0,30.3,clear
78,Arhar (Tur/Red Gram),Dondaicha,2015-12-29,6500.0,1.0,30.3,clear
79,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2015-12-29,8551.0,0.0,30.3,clear
80,Arhar (Tur/Red Gram),Shirpur,2015-12-29,7912.0,1.0,30.3,clear
81,Bengal Gram(Gram),Dondaicha,2015-12-29,3652.0,0.0,30.3,clear
82,Bengal Gram(Gram),Sakri,2015-12-29,4100.0,0.0,30.3,clear
83,Bengal Gram(Gram),Shirpur,2015-12-29,5250.0,0.0,30.3,clear
84,Black Gram (Urd Beans),Shirpur,2015-12-29,10200.0,0.0,30.3,clear
85,Green Gram (Moong),Dhule,2015-12-29,7600.0,0.0,30.3,clear
86,Arhar (Tur/Red Gram),Dhule,2015-12-30,7300.0,4.0,29.2,clear
87,Arhar (Tur/Red Gram),Dondaicha,2015-12-30,7101.0,1.0,29.2,clear
88,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2015-12-30,8000.0,0.0,29.2,clear
89,Arhar (Tur/Red Gram),Shirpur,2015-12-30,7800.0,5.0,29.2,clear
90,Bengal Gram(Gram),Dhule,2015-12-30,3400.0,2.0,29.2,clear
91,Bengal Gram(Gram),Shirpur,2015-12-30,4800.0,0.0,29.2,clear
92,Black Gram (Urd Beans),Shirpur,2015-12-30,10250.0,1.0,29.2,clear
93,Arhar (Tur/Red Gram),Dhule,2015-12-31,7400.0,3.0,28.8,clear
94,Arhar (Tur/Red Gram),Dondaicha,2015-12-31,7011.0,1.0,28.8,clear
95,Arhar (Tur/Red Gram),Sakri,2015-12-31,5353.0,0.0,28.8,clear
96,Arhar (Tur/Red Gram),Shirpur,2015-12-31,7276.0,1.0,28.8,clear
97,Bengal Gram(Gram),Dhule,2015-12-31,4800.0,0.0,28.8,clear
98,Bengal Gram(Gram),Dondaicha,2015-12-31,4700.0,0.0,28.8,clear
99,Bengal Gram(Gram),Shirpur,2015-12-31,5326.0,0.0,28.8,clear
100,Green Gram (Moong),Dhule,2015-12-31,7860.0,0.0,28.8,clear
101,Arhar (Tur/Red Gram),Dondaicha,2015-12-14,8398.0,1.0,28.2,clear
102,Arhar (Tur/Red Gram),Sakri,2015-12-14,6500.0,0.0,28.2,clear
103,Arhar (Tur/Red Gram),Shirpur,2015-12-14,7911.0,2.0,28.2,clear
104,Bengal Gram(Gram),Dondaicha,2015-12-14,3301.0,2.0,28.2,clear
105,Black Gram (Urd Beans),Shirpur,2015-12-14,9576.0,1.0,28.2,clear
106,Green Gram (Moong),Dondaicha,2015-12-14,6500.0,0.0,28.2,clear
107,Green Gram (Moong),Shirpur,2015-12-14,6950.0,0.0,28.2,clear
108,Arhar (Tur/Red Gram),Sakri,2015-12-12,6262.0,0.0,27.4,clear
109,Bengal Gram(Gram),Sakri,2015-12-12,3586.0,0.0,27.4,clear
110,Arhar (Tur/Red Gram),Dhule,2016-01-01,7000.0,1.0,30.2,clear
111,Arhar (Tur/Red Gram),Dondaicha,2016-01-01,6901.0,1.0,30.2,clear
112,Arhar (Tur/Red Gram),Shirpur,2016-01-01,7650.0,1.0,30.2,clear
113,Bengal Gram(Gram),Dhule,2016-01-01,4500.0,0.0,30.2,clear
114,Bengal Gram(Gram),Shirpur,2016-01-01,4751.0,0.0,30.2,clear
115,Green Gram (Moong),Dhule,2016-01-01,6100.0,0.0,30.2,clear
116,Arhar (Tur/Red Gram),Dhule,2016-04-01,7625.0,0.0,41.0,clear
117,Arhar (Tur/Red Gram),Dondaicha,2016-04-01,8001.0,1.0,41.0,clear
118,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-04-01,8000.0,0.0,41.0,clear
119,Arhar (Tur/Red Gram),Shirpur,2016-04-01,7901.0,4.0,41.0,clear
120,Bengal Gram(Gram),Dondaicha,2016-04-01,3500.0,0.0,41.0,clear
121,Black Gram (Urd Beans),Shirpur,2016-04-01,10501.0,0.0,41.0,clear
122,Arhar (Tur/Red Gram),Dhule,2016-05-01,8350.0,2.0,39.8,clear
123,Arhar (Tur/Red Gram),Dondaicha,2016-05-01,7901.0,5.0,39.8,clear
124,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-05-01,8000.0,0.0,39.8,clear
125,Arhar (Tur/Red Gram),Shirpur,2016-05-01,8017.0,2.0,39.8,clear
126,Bengal Gram(Gram),Dondaicha,2016-05-01,5500.0,1.0,39.8,clear
127,Black Gram (Urd Beans),Dhule,2016-05-01,9055.0,0.0,39.8,clear
128,Black Gram (Urd Beans),Shirpur,2016-05-01,9900.0,0.0,39.8,clear
129,Green Gram (Moong),Dhule,2016-05-01,7900.0,0.0,39.8,clear
130,Green Gram (Moong),Shirpur,2016-05-01,7100.0,0.0,39.8,clear
131,Arhar (Tur/Red Gram),Dhule,2016-06-01,8405.0,2.0,40.2,clear
132,Arhar (Tur/Red Gram),Dondaicha,2016-06-01,8286.0,2.0,40.2,clear
133,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-06-01,8000.0,0.0,40.2,clear
134,Arhar (Tur/Red Gram),Shirpur,2016-06-01,8526.0,2.0,40.2,clear
135,Bengal Gram(Gram),Dondaicha,2016-06-01,4701.0,0.0,40.2,clear
136,Bengal Gram(Gram),Shirpur,2016-06-01,5151.0,1.0,40.2,clear
137,Black Gram (Urd Beans),Shirpur,2016-06-01,10000.0,0.0,40.2,clear
138,Arhar (Tur/Red Gram),Dhule,2016-07-01,8330.0,1.0,32.8,clear
139,Arhar (Tur/Red Gram),Dondaicha,2016-07-01,8500.0,1.0,32.8,clear
140,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-07-01,8000.0,0.0,32.8,clear
141,Arhar (Tur/Red Gram),Sakri,2016-07-01,5000.0,0.0,32.8,clear
142,Arhar (Tur/Red Gram),Shirpur,2016-07-01,8282.0,2.0,32.8,clear
143,Bengal Gram(Gram),Dondaicha,2016-07-01,3561.0,1.0,32.8,clear
144,Bengal Gram(Gram),Shirpur,2016-07-01,4800.0,1.0,32.8,clear
145,Arhar (Tur/Red Gram),Dhule,2016-08-01,8450.0,1.0,27.2,clear
146,Arhar (Tur/Red Gram),Dondaicha,2016-08-01,8300.0,1.0,27.2,clear
147,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-08-01,8100.0,0.0,27.2,clear
148,Arhar (Tur/Red Gram),Shirpur,2016-08-01,8000.0,4.0,27.2,clear
149,Bengal Gram(Gram),Shirpur,2016-08-01,4950.0,1.0,27.2,clear
150,Black Gram (Urd Beans),Shirpur,2016-08-01,9100.0,1.0,27.2,clear
151,Arhar (Tur/Red Gram),Dhule,2016-09-01,7705.0,0.0,29.6,clear
152,Arhar (Tur/Red Gram),Sakri,2016-09-01,5301.0,1.0,29.6,clear
153,Bengal Gram(Gram),Dhule,2016-09-01,4600.0,0.0,29.6,clear
154,Bengal Gram(Gram),Sakri,2016-09-01,3333.0,0.0,29.6,clear
155,Arhar (Tur/Red Gram),Dhule,2016-11-01,8325.0,1.0,28.8,clear
156,Arhar (Tur/Red Gram),Dondaicha,2016-11-01,8000.0,1.0,28.8,clear
157,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-11-01,8000.0,0.0,28.8,clear
158,Arhar (Tur/Red Gram),Shirpur,2016-11-01,8125.0,5.0,28.8,clear
159,Bengal Gram(Gram),Dhule,2016-11-01,3500.0,0.0,28.8,clear
160,Bengal Gram(Gram),Shirpur,2016-11-01,3630.0,0.0,28.8,clear
161,Black Gram (Urd Beans),Shirpur,2016-11-01,10660.0,0.0,28.8,clear
162,Arhar (Tur/Red Gram),Dhule,2016-12-01,8500.0,2.0,28.2,clear
163,Arhar (Tur/Red Gram),Dondaicha,2016-12-01,7900.0,1.0,28.2,clear
164,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-12-01,7700.0,0.0,28.2,clear
165,Arhar (Tur/Red Gram),Sakri,2016-12-01,4886.0,0.0,28.2,clear
166,Arhar (Tur/Red Gram),Shirpur,2016-12-01,7915.0,2.0,28.2,clear
167,Bengal Gram(Gram),Sakri,2016-12-01,4040.0,0.0,28.2,clear
168,Bengal Gram(Gram),Shirpur,2016-12-01,5101.0,1.0,28.2,clear
169,Arhar (Tur/Red Gram),Dhule,2016-01-14,8000.0,2.0,28.4,clear
170,Arhar (Tur/Red Gram),Dondaicha,2016-01-14,8052.0,3.0,28.4,clear
171,Arhar (Tur/Red Gram),Sakri,2016-01-14,6666.0,1.0,28.4,clear
172,Arhar (Tur/Red Gram),Shirpur,2016-01-14,8200.0,2.0,28.4,clear
173,Green Gram (Moong),Dhule,2016-01-14,6000.0,0.0,28.4,clear
174,Arhar (Tur/Red Gram),Dhule,2016-01-15,8000.0,0.0,27.6,clear
175,Arhar (Tur/Red Gram),Dhule,2016-01-18,8050.0,0.0,25.6,clear
176,Arhar (Tur/Red Gram),Dondaicha,2016-01-18,8000.0,0.0,25.6,clear
177,Arhar (Tur/Red Gram),Sakri,2016-01-18,5055.0,0.0,25.6,clear
178,Arhar (Tur/Red Gram),Shirpur,2016-01-18,8825.0,5.0,25.6,clear
179,Green Gram (Moong),Shirpur,2016-01-18,6801.0,0.0,25.6,clear
180,Arhar (Tur/Red Gram),Dhule,2016-01-19,8100.0,2.0,25.2,clear
181,Arhar (Tur/Red Gram),Dondaicha,2016-01-19,8000.0,0.0,25.2,clear
182,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-19,7700.0,0.0,25.2,clear
183,Arhar (Tur/Red Gram),Sakri,2016-01-19,5353.0,0.0,25.2,clear
184,Bengal Gram(Gram),Dhule,2016-01-19,4250.0,0.0,25.2,clear
185,Bengal Gram(Gram),Dondaicha,2016-01-19,5092.0,0.0,25.2,clear
186,Green Gram (Moong),Dondaicha,2016-01-19,6100.0,1.0,25.2,clear
187,Arhar (Tur/Red Gram),Dhule,2016-01-20,8200.0,2.0,23.4,clear
188,Arhar (Tur/Red Gram),Dondaicha,2016-01-20,8281.0,1.0,23.4,clear
189,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-20,7900.0,0.0,23.4,clear
190,Arhar (Tur/Red Gram),Sakri,2016-01-20,5555.0,0.0,23.4,clear
191,Bengal Gram(Gram),Dondaicha,2016-01-20,4601.0,0.0,23.4,clear
192,Black Gram (Urd Beans),Dhule,2016-01-20,6900.0,0.0,23.4,clear
193,Arhar (Tur/Red Gram),Dhule,2016-01-21,7850.0,2.0,23.2,clear
194,Arhar (Tur/Red Gram),Dondaicha,2016-01-21,8003.0,2.0,23.2,clear
195,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-21,8401.0,0.0,23.2,clear
196,Arhar (Tur/Red Gram),Sakri,2016-01-21,5555.0,0.0,23.2,clear
197,Black Gram (Urd Beans),Dhule,2016-01-21,10000.0,0.0,23.2,clear
198,Arhar (Tur/Red Gram),Dhule,2016-01-22,7700.0,2.0,25.0,clear
199,Arhar (Tur/Red Gram),Dondaicha,2016-01-22,7582.0,1.0,25.0,clear
200,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-22,7000.0,0.0,25.0,clear
201,Arhar (Tur/Red Gram),Sakri,2016-01-22,5555.0,0.0,25.0,clear
202,Bengal Gram(Gram),Dhule,2016-01-22,4010.0,1.0,25.0,clear
203,Bengal Gram(Gram),Dondaicha,2016-01-22,4311.0,0.0,25.0,clear
204,Arhar (Tur/Red Gram),Dhule,2016-01-25,7775.0,2.0,28.2,clear
205,Arhar (Tur/Red Gram),Dondaicha,2016-01-25,8000.0,1.0,28.2,clear
206,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-25,7500.0,0.0,28.2,clear
207,Bengal Gram(Gram),Dondaicha,2016-01-25,4153.0,4.0,28.2,clear
208,Bengal Gram(Gram),Dondaicha(Sindhkheda),2016-01-25,4000.0,1.0,28.2,clear
209,Arhar (Tur/Red Gram),Dhule,2016-01-28,7850.0,3.0,30.2,clear
210,Arhar (Tur/Red Gram),Dondaicha,2016-01-28,8176.0,2.0,30.2,clear
211,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-28,7800.0,0.0,30.2,clear
212,Arhar (Tur/Red Gram),Sakri,2016-01-28,6100.0,0.0,30.2,clear
213,Arhar (Tur/Red Gram),Shirpur,2016-01-28,7801.0,4.0,30.2,clear
214,Bengal Gram(Gram),Dondaicha,2016-01-28,4121.0,2.0,30.2,clear
215,Bengal Gram(Gram),Sakri,2016-01-28,4343.0,1.0,30.2,clear
216,Bengal Gram(Gram),Shirpur,2016-01-28,4389.0,2.0,30.2,clear
217,Green Gram (Moong),Shirpur,2016-01-28,7600.0,0.0,30.2,clear
218,Arhar (Tur/Red Gram),Dhule,2016-01-29,7800.0,36.0,30.0,clear
219,Arhar (Tur/Red Gram),Dondaicha,2016-01-29,8140.0,3.0,30.0,clear
220,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-29,7800.0,1.0,30.0,clear
221,Arhar (Tur/Red Gram),Shirpur,2016-01-29,7685.0,2.0,30.0,clear
222,Bengal Gram(Gram),Dondaicha,2016-01-29,4206.0,4.0,30.0,clear
223,Black Gram (Urd Beans),Shirpur,2016-01-29,9600.0,0.0,30.0,clear
224,Green Gram (Moong),Dhule,2016-01-29,7425.0,0.0,30.0,clear
225,Arhar (Tur/Red Gram),Dhule,2016-01-30,7200.0,3.0,32.8,clear
226,Arhar (Tur/Red Gram),Sakri,2016-01-30,6161.0,0.0,32.8,clear
227,Arhar (Tur/Red Gram),Dhule,2016-01-02,7105.0,0.0,33.2,clear
228,Arhar (Tur/Red Gram),Dondaicha,2016-01-02,8140.0,3.0,33.2,clear
229,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-01-02,7000.0,0.0,33.2,clear
230,Arhar (Tur/Red Gram),Sakri,2016-01-02,5555.0,0.0,33.2,clear
231,Bengal Gram(Gram),Dondaicha,2016-01-02,4206.0,6.0,33.2,clear
232,Bengal Gram(Gram),Dondaicha(Sindhkheda),2016-01-02,4000.0,1.0,33.2,clear
233,Bengal Gram(Gram),Sakri,2016-01-02,3701.0,0.0,33.2,clear
234,Bengal Gram(Gram),Shirpur,2016-01-02,4090.0,14.0,33.2,clear
235,Green Gram (Moong),Dhule,2016-01-02,6000.0,0.0,33.2,clear
236,Arhar (Tur/Red Gram),Dhule,2016-02-02,7000.0,3.0,31.6,clear
237,Arhar (Tur/Red Gram),Dondaicha,2016-02-02,7701.0,3.0,31.6,clear
238,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-02-02,7900.0,0.0,31.6,clear
239,Arhar (Tur/Red Gram),Sakri,2016-02-02,5555.0,2.0,31.6,clear
240,Bengal Gram(Gram),Dondaicha,2016-02-02,3906.0,4.0,31.6,clear
241,Black Gram (Urd Beans),Shirpur,2016-02-02,10500.0,0.0,31.6,clear
242,Green Gram (Moong),Dhule,2016-02-02,6000.0,0.0,31.6,clear
243,Arhar (Tur/Red Gram),Dhule,2016-03-02,7305.0,1.0,34.2,clear
244,Arhar (Tur/Red Gram),Dondaicha,2016-03-02,7500.0,1.0,34.2,clear
245,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-03-02,7300.0,0.0,34.2,clear
246,Arhar (Tur/Red Gram),Sakri,2016-03-02,5500.0,0.0,34.2,clear
247,Bengal Gram(Gram),Dondaicha,2016-03-02,4051.0,6.0,34.2,clear
248,Bengal Gram(Gram),Shirpur,2016-03-02,4051.0,6.0,34.2,clear
249,Green Gram (Moong),Dhule,2016-03-02,7100.0,0.0,34.2,clear
250,Arhar (Tur/Red Gram),Dhule,2016-04-02,6500.0,2.0,39.4,clear
251,Arhar (Tur/Red Gram),Dondaicha,2016-04-02,7300.0,3.0,39.4,clear
252,Arhar (Tur/Red Gram),Sakri,2016-04-02,5555.0,1.0,39.4,clear
253,Arhar (Tur/Red Gram),Shirpur,2016-04-02,7125.0,3.0,39.4,clear
254,Bengal Gram(Gram),Dondaicha,2016-04-02,4109.0,2.0,39.4,clear
255,Bengal Gram(Gram),Sakri,2016-04-02,3333.0,0.0,39.4,clear
256,Bengal Gram(Gram),Shirpur,2016-04-02,4050.0,0.0,39.4,clear
257,Black Gram (Urd Beans),Shirpur,2016-04-02,9900.0,1.0,39.4,clear
258,Arhar (Tur/Red Gram),Dhule,2016-05-02,7000.0,0.0,39.2,clear
259,Arhar (Tur/Red Gram),Dondaicha,2016-05-02,7612.0,2.0,39.2,clear
260,Arhar (Tur/Red Gram),Sakri,2016-05-02,6767.0,0.0,39.2,clear
261,Arhar (Tur/Red Gram),Shirpur,2016-05-02,7075.0,2.0,39.2,clear
262,Bengal Gram(Gram),Dhule,2016-05-02,4300.0,0.0,39.2,clear
263,Bengal Gram(Gram),Dondaicha,2016-05-02,4265.0,4.0,39.2,clear
264,Bengal Gram(Gram),Dondaicha(Sindhkheda),2016-05-02,3800.0,0.0,39.2,clear
265,Bengal Gram(Gram),Shirpur,2016-05-02,4358.0,2.0,39.2,clear
266,Arhar (Tur/Red Gram),Dhule,2016-06-02,7000.0,1.0,39.2,clear
267,Arhar (Tur/Red Gram),Sakri,2016-06-02,6363.0,0.0,39.2,clear
268,Bengal Gram(Gram),Dhule,2016-06-02,4300.0,1.0,39.2,clear
269,Arhar (Tur/Red Gram),Dhule,2016-09-02,6800.0,1.0,27.6,clear
270,Arhar (Tur/Red Gram),Dondaicha,2016-09-02,7500.0,2.0,27.6,clear
271,Arhar (Tur/Red Gram),Dondaicha(Sindhkheda),2016-09-02,7200.0,0.0,27.6,clear
272,Arhar (Tur/Red Gram),Sakri,2016-09-02,5555.0,0.0,27.6,clear
273,Arhar (Tur/Red Gram),Shirpur,2016-09-02,7049.0,1.0,27.6,clear
274,Bengal Gram(Gram),Dhule,2016-09-02,4125.0,0.0,27.6,clear
275,Bengal Gram(Gram),Dondaicha,2016-09-02,4314.0,16.0,27.6,clear
276,Bengal Gram(Gram),Dondaicha(Sindhkheda),2016-09-02,3751.0,1.0,27.6,clear
277,Bengal Gram(Gram),Shirpur,2016-09-02,4142.0,3.0,27.6,clear
278,Arhar (Tur/Red Gram),Dhule,2016-10-02,7605.0,2.0,27.8,clear
279,Arhar (Tur/Red Gram),Dondaicha,2016-10-02,7301.0,1.0,27.8,clear
280,Arhar (Tur/Red Gram),Sakri,2016-10-02,4786.0,0.0,27.8,clear
281,Arhar (Tur/Red Gram),Shirpur,2016-10-02,7075.0,1.0,27.8,clear
282,Bengal Gram(Gram),Dhule,2016-10-02,4405.0,1.0,27.8,clear
283,Bengal Gram(Gram),Dondaicha,2016-10-02,4325.0,4.0,27.8,clear
284,Bengal Gram(Gram),Dondaicha(Sindhkheda),2016-10-02,3800.0,1.0,27.8,clear
285,Bengal Gram(Gram),Sakri,2016-10-02,3333.0,2.0,27.8,clear
286,Bengal Gram(Gram),Shirpur,2016-10-02,4175.0,7.0,27.8,clear
287,Green Gram (Moong),Dhule,2016-10-02,5100.0,0.0,27.8,clear
288,Green Gram (Moong),Shirpur,2016-10-02,7200.0,0.0,27.8,clear
289,Arhar (Tur/Red Gram),Dhule,2016-11-02,6950.0,1.0,28.2,clear
290,Arhar (Tur/Red Gram),Dondaicha,2016-11-02,7451.0,2.0,28.2,clear
291,Arhar (Tur/Red Gram),Shirpur,2016-11-02,7010.0,1.0,28.2,clear
292,Bengal Gram(Gram),Dondaicha,2016-11-02,4204.0,3.0,28.2,clear
293,Bengal Gram(Gram),Dondaicha(Sindhkheda),2016-11-02,4000.0,2.0,28.2,clear
294,Bengal Gram(Gram),Sakri,2016-11-02,3800.0,0.0,28.2,clear
295,Bengal Gram(Gram),Shirpur,2016-11-02,4270.0,6.0,28.2,clear
296,Arhar (Tur/Red Gram),Dhule,2016-12-02,7005.0,2.0,28.2,clear
297,Arhar (Tur/Red Gram),Dondaicha,2016-12-02,7351.0,2.0,28.2,clear
298,Arhar (Tur/Red Gram),Sakri,2016-12-02,5000.0,0.0,28.2,clear
299,Arhar (Tur/Red Gram),Shirpur,2016-12-02,7020.0,1.0,28.2,clear
300,Bengal Gram(Gram),Dhule,2016-12-02,4375.0,0.0,28.2,clear
301,Bengal Gram(Gram),Dondaicha,2016-12-02,4350.0,4.0,28.2,clear
302,Bengal Gram(Gram),Dondaicha(Sindhkheda),2016-12-02,4021.0,2.0,28.2,clear
303,Bengal Gram(Gram),Sakri,2016-12-02,3799.0,0.0,28.2,clear
304,Bengal Gram(Gram),Shirpur,2016-12-02,4551.0,1.0,28.2,clear
305,Arhar (Tur/Red Gram),Dhule,2016-02-13,7100.0,0.0,28.6,clear
306,Bengal Gram(Gram),Dhule,2016-02-13,4530.0,0.0,28.6,clear
307,Bengal Gram(Gram),Sakri,2016-02-13,4401.0,0.0,28.6,clear
