,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
35,Bengal Gram(Gram),Kalyan,2012-10-31,5050.0,0.1,31.6,clear
36,Black Gram (Urd Beans),Kalyan,2012-10-31,5400.0,0.1,31.6,clear
37,Green Gram (Moong),Kalyan,2012-10-31,5500.0,0.1,31.6,clear
38,Bengal Gram(Gram),Kalyan,2012-01-11,5050.0,0.1,31.0,clear
39,Black Gram (Urd Beans),Kalyan,2012-01-11,5400.0,0.1,31.0,clear
40,Green Gram (Moong),Kalyan,2012-01-11,5500.0,0.1,31.0,clear
41,Bengal Gram(Gram),Kalyan,2012-02-11,5050.0,0.1,31.8,clear
42,Black Gram (Urd Beans),Kalyan,2012-02-11,5400.0,0.1,31.8,clear
43,Green Gram (Moong),Kalyan,2012-02-11,5500.0,0.1,31.8,clear
44,Bengal Gram(Gram),Kalyan,2012-03-11,5050.0,0.1,29.0,clear
45,Black Gram (Urd Beans),Kalyan,2012-03-11,5300.0,0.1,29.0,clear
46,Green Gram (Moong),Kalyan,2012-03-11,5500.0,0.1,29.0,clear
47,Bengal Gram(Gram),Kalyan,2012-11-19,5750.0,0.1,32.4,clear
48,Black Gram (Urd Beans),Kalyan,2012-11-19,5150.0,0.1,32.4,clear
49,Green Gram (Moong),Kalyan,2012-11-19,6100.0,0.1,32.4,clear
50,Bengal Gram(Gram),Kalyan,2012-11-20,5050.0,0.1,33.0,clear
51,Black Gram (Urd Beans),Kalyan,2012-11-20,5400.0,0.1,33.0,clear
52,Green Gram (Moong),Kalyan,2012-11-20,5500.0,0.1,33.0,clear
53,Bengal Gram(Gram),Kalyan,2012-11-21,5750.0,0.1,33.2,clear
54,Black Gram (Urd Beans),Kalyan,2012-11-21,5250.0,0.1,33.2,clear
55,Green Gram (Moong),Kalyan,2012-11-21,6100.0,0.1,33.2,clear
56,Bengal Gram(Gram),Ulhasnagar,2012-03-26,4000.0,0.1,32.2,clear
57,Green Gram (Moong),Ulhasnagar,2012-03-26,5500.0,2.5,32.2,clear
58,Bengal Gram(Gram),Ulhasnagar,2012-05-29,4300.0,0.1,33.2,clear
59,Green Gram (Moong),Ulhasnagar,2012-05-29,6500.0,5.0,33.2,clear
60,Bengal Gram(Gram),Ulhasnagar,2012-04-06,3500.0,0.1,32.6,clear
61,Green Gram (Moong),Ulhasnagar,2012-04-06,6500.0,10.0,32.6,clear
62,Green Gram (Moong),Ulhasnagar,2012-01-01,6500.0,5.0,27.0,clear
63,Green Gram (Moong),Ulhasnagar,2012-09-01,6500.0,2.5,30.0,clear
64,Green Gram (Moong),Ulhasnagar,2012-01-30,6500.0,1.5,28.0,clear
65,Green Gram (Moong),Ulhasnagar,2012-02-21,5800.0,1.5,37.4,clear
66,Green Gram (Moong),Ulhasnagar,2012-02-26,5500.0,2.0,33.8,clear
67,Green Gram (Moong),Ulhasnagar,2012-06-03,5200.0,5.0,34.0,clear
68,Green Gram (Moong),Ulhasnagar,2012-12-03,5500.0,2.0,31.6,clear
69,Green Gram (Moong),Ulhasnagar,2012-03-21,4800.0,2.5,34.0,clear
70,Green Gram (Moong),Ulhasnagar,2012-02-04,4700.0,5.0,31.2,clear
71,Green Gram (Moong),Ulhasnagar,2012-05-23,6300.0,20.0,33.4,clear
72,Green Gram (Moong),Ulhasnagar,2012-11-06,5500.0,5.0,32.6,clear
73,Green Gram (Moong),Ulhasnagar,2012-06-18,5700.0,1000.0,32.4,clear
74,Green Gram (Moong),Ulhasnagar,2012-06-25,5800.0,100.0,32.8,rain
75,Green Gram (Moong),Ulhasnagar,2012-02-07,6500.0,0.2,27.0,clear
76,Green Gram (Moong),Ulhasnagar,2012-09-07,6500.0,20.0,30.6,clear
77,Green Gram (Moong),Ulhasnagar,2012-10-07,6500.0,100.0,30.0,rain
78,Green Gram (Moong),Ulhasnagar,2012-07-16,6600.0,100.0,31.2,clear
79,Green Gram (Moong),Ulhasnagar,2012-07-23,6500.0,10.0,30.4,clear
80,Green Gram (Moong),Ulhasnagar,2012-07-30,5600.0,100.0,30.8,rain
81,Green Gram (Moong),Ulhasnagar,2012-06-08,5600.0,200.0,32.6,clear
82,Green Gram (Moong),Ulhasnagar,2012-08-14,5500.0,100.0,29.8,clear
83,Green Gram (Moong),Ulhasnagar,2012-08-21,5500.0,100.0,30.8,clear
84,Green Gram (Moong),Ulhasnagar,2012-03-09,5000.0,100.0,29.6,clear
85,Green Gram (Moong),Ulhasnagar,2012-10-09,4500.0,100.0,31.0,clear
86,Green Gram (Moong),Ulhasnagar,2012-09-17,4700.0,200.0,31.0,clear
87,Green Gram (Moong),Ulhasnagar,2012-09-24,4500.0,400.0,30.0,clear
88,Green Gram (Moong),Ulhasnagar,2012-08-10,4500.0,300.0,27.8,rain
89,Green Gram (Moong),Ulhasnagar,2012-10-15,4000.0,400.0,34.4,clear
90,Green Gram (Moong),Ulhasnagar,2012-10-20,4500.0,300.0,34.4,clear
91,Green Gram (Moong),Ulhasnagar,2012-10-29,3900.0,200.0,35.0,clear
92,Green Gram (Moong),Ulhasnagar,2012-08-11,4400.0,500.0,30.6,clear
93,Green Gram (Moong),Ulhasnagar,2012-12-11,4000.0,500.0,28.8,clear
94,Green Gram (Moong),Ulhasnagar,2012-11-17,4000.0,500.0,32.8,clear
95,Green Gram (Moong),Ulhasnagar,2012-11-26,4000.0,500.0,32.8,clear
96,Green Gram (Moong),Ulhasnagar,2012-11-30,4000.0,300.0,30.2,clear
97,Green Gram (Moong),Ulhasnagar,2012-05-12,4500.0,600.0,32.8,clear
98,Green Gram (Moong),Ulhasnagar,2012-11-12,4200.0,400.0,33.0,clear
99,Green Gram (Moong),Ulhasnagar,2012-12-17,3500.0,30.0,32.0,clear
100,Green Gram (Moong),Ulhasnagar,2012-12-24,4300.0,50.0,31.6,clear
101,Bengal Gram(Gram),Kalyan,2013-01-29,4550.0,0.1,30.0,clear
102,Black Gram (Urd Beans),Kalyan,2013-01-29,5750.0,0.1,30.0,clear
103,Green Gram (Moong),Kalyan,2013-01-29,7250.0,0.1,30.0,clear
104,Green Gram (Moong),Ulhasnagar,2013-01-29,4300.0,400.0,30.0,clear
105,Bengal Gram(Gram),Kalyan,2013-09-02,4400.0,0.1,31.0,clear
106,Black Gram (Urd Beans),Kalyan,2013-09-02,5000.0,0.1,31.0,clear
107,Green Gram (Moong),Kalyan,2013-09-02,6750.0,0.1,31.0,clear
108,Bengal Gram(Gram),Kalyan,2013-02-26,3825.0,0.1,31.0,clear
109,Black Gram (Urd Beans),Kalyan,2013-02-26,4000.0,0.1,31.0,clear
110,Green Gram (Moong),Kalyan,2013-02-26,5950.0,0.1,31.0,clear
111,Bengal Gram(Gram),Kalyan,2013-03-18,4100.0,0.1,32.0,clear
112,Black Gram (Urd Beans),Kalyan,2013-03-18,5650.0,0.1,32.0,clear
113,Green Gram (Moong),Kalyan,2013-03-18,7100.0,0.1,32.0,clear
114,Green Gram (Moong),Ulhasnagar,2013-03-18,4200.0,500.0,32.0,clear
115,Bengal Gram(Gram),Kalyan,2013-03-19,3775.0,0.1,33.2,clear
116,Black Gram (Urd Beans),Kalyan,2013-03-19,4075.0,0.1,33.2,clear
117,Green Gram (Moong),Kalyan,2013-03-19,5575.0,0.1,33.2,clear
118,Bengal Gram(Gram),Kalyan,2013-03-20,3775.0,0.1,34.0,clear
119,Black Gram (Urd Beans),Kalyan,2013-03-20,4075.0,0.1,34.0,clear
120,Green Gram (Moong),Kalyan,2013-03-20,5575.0,0.1,34.0,clear
121,Bengal Gram(Gram),Kalyan,2013-01-04,4100.0,0.1,28.4,clear
122,Black Gram (Urd Beans),Kalyan,2013-01-04,4750.0,0.1,28.4,clear
123,Green Gram (Moong),Kalyan,2013-01-04,7550.0,0.1,28.4,clear
124,Green Gram (Moong),Ulhasnagar,2013-01-04,3300.0,500.0,28.4,clear
125,Bengal Gram(Gram),Kalyan,2013-02-04,4100.0,0.1,28.8,clear
126,Black Gram (Urd Beans),Kalyan,2013-02-04,4750.0,0.1,28.8,clear
127,Green Gram (Moong),Kalyan,2013-02-04,7550.0,0.1,28.8,clear
128,Bengal Gram(Gram),Kalyan,2013-03-04,4100.0,0.1,36.0,clear
129,Black Gram (Urd Beans),Kalyan,2013-03-04,4750.0,0.1,36.0,clear
130,Green Gram (Moong),Kalyan,2013-03-04,7550.0,0.1,36.0,clear
131,Bengal Gram(Gram),Kalyan,2013-04-04,4100.0,0.1,31.4,clear
132,Black Gram (Urd Beans),Kalyan,2013-04-04,4800.0,0.1,31.4,clear
133,Green Gram (Moong),Kalyan,2013-04-04,7600.0,0.1,31.4,clear
134,Bengal Gram(Gram),Kalyan,2013-05-04,4150.0,0.1,32.6,clear
135,Black Gram (Urd Beans),Kalyan,2013-05-04,4900.0,0.1,32.6,clear
136,Green Gram (Moong),Kalyan,2013-05-04,7600.0,0.1,32.6,clear
137,Bengal Gram(Gram),Kalyan,2013-08-04,3500.0,0.1,30.0,rain
138,Green Gram (Moong),Kalyan,2013-08-04,6500.0,0.1,30.0,rain
139,Bengal Gram(Gram),Kalyan,2013-09-04,3500.0,0.1,30.0,clear
140,Green Gram (Moong),Kalyan,2013-09-04,6500.0,0.1,30.0,clear
141,Green Gram (Moong),Ulhasnagar,2013-09-04,4300.0,200.0,30.0,clear
142,Bengal Gram(Gram),Kalyan,2013-10-04,3500.0,0.1,32.0,clear
143,Green Gram (Moong),Kalyan,2013-10-04,6500.0,0.1,32.0,clear
144,Bengal Gram(Gram),Kalyan,2013-11-04,3700.0,0.1,34.4,clear
145,Green Gram (Moong),Kalyan,2013-11-04,6500.0,0.1,34.4,clear
146,Bengal Gram(Gram),Kalyan,2013-12-04,3500.0,0.1,32.4,clear
147,Green Gram (Moong),Kalyan,2013-12-04,6500.0,0.1,32.4,clear
148,Bengal Gram(Gram),Kalyan,2013-04-15,4150.0,0.1,31.4,clear
149,Black Gram (Urd Beans),Kalyan,2013-04-15,4900.0,0.1,31.4,clear
150,Green Gram (Moong),Kalyan,2013-04-15,7600.0,0.1,31.4,clear
151,Bengal Gram(Gram),Kalyan,2013-04-17,4150.0,0.1,31.0,clear
152,Black Gram (Urd Beans),Kalyan,2013-04-17,4900.0,0.1,31.0,clear
153,Green Gram (Moong),Kalyan,2013-04-17,7600.0,0.1,31.0,clear
154,Bengal Gram(Gram),Kalyan,2013-04-18,4100.0,0.1,31.4,clear
155,Black Gram (Urd Beans),Kalyan,2013-04-18,4750.0,0.1,31.4,clear
156,Green Gram (Moong),Kalyan,2013-04-18,4750.0,0.1,31.4,clear
157,Bengal Gram(Gram),Kalyan,2013-04-20,4100.0,0.1,32.0,clear
158,Black Gram (Urd Beans),Kalyan,2013-04-20,4750.0,0.1,32.0,clear
159,Green Gram (Moong),Kalyan,2013-04-20,7250.0,0.1,32.0,clear
160,Green Gram (Moong),Ulhasnagar,2013-04-20,3500.0,600.0,32.0,clear
161,Bengal Gram(Gram),Kalyan,2013-04-24,4150.0,0.1,33.4,clear
162,Black Gram (Urd Beans),Kalyan,2013-04-24,5000.0,0.1,33.4,clear
163,Green Gram (Moong),Kalyan,2013-04-24,7700.0,0.1,33.4,clear
164,Bengal Gram(Gram),Kalyan,2013-02-05,4000.0,0.1,28.6,clear
165,Black Gram (Urd Beans),Kalyan,2013-02-05,5500.0,0.1,28.6,clear
166,Green Gram (Moong),Kalyan,2013-02-05,6500.0,0.1,28.6,clear
167,Bengal Gram(Gram),Kalyan,2013-03-05,4150.0,0.1,38.0,clear
168,Bengal Gram(Gram),Kalyan,2013-06-05,4050.0,0.1,33.0,clear
169,Black Gram (Urd Beans),Kalyan,2013-06-05,5500.0,0.1,33.0,clear
170,Bengal Gram(Gram),Kalyan,2013-06-06,4150.0,0.1,34.0,clear
171,Black Gram (Urd Beans),Kalyan,2013-06-06,5500.0,0.1,34.0,clear
172,Green Gram (Moong),Kalyan,2013-06-06,7500.0,0.1,34.0,clear
173,Bengal Gram(Gram),Kalyan,2013-07-06,4250.0,0.1,28.6,clear
174,Black Gram (Urd Beans),Kalyan,2013-07-06,5000.0,0.1,28.6,clear
175,Green Gram (Moong),Kalyan,2013-07-06,7500.0,0.1,28.6,clear
176,Bengal Gram(Gram),Kalyan,2013-08-06,4250.0,0.1,30.2,rain
177,Black Gram (Urd Beans),Kalyan,2013-08-06,5000.0,0.1,30.2,rain
178,Green Gram (Moong),Kalyan,2013-08-06,7500.0,0.1,30.2,rain
179,Bengal Gram(Gram),Kalyan,2013-10-06,4300.0,0.1,31.0,clear
180,Black Gram (Urd Beans),Kalyan,2013-10-06,4800.0,0.1,31.0,clear
181,Green Gram (Moong),Kalyan,2013-10-06,5750.0,0.1,31.0,clear
182,Green Gram (Moong),Ulhasnagar,2013-10-06,4200.0,300.0,31.0,clear
183,Bengal Gram(Gram),Kalyan,2013-06-14,4300.0,0.1,28.6,rain
184,Black Gram (Urd Beans),Kalyan,2013-06-14,4800.0,0.1,28.6,rain
185,Green Gram (Moong),Kalyan,2013-06-14,5750.0,0.1,28.6,rain
186,Bengal Gram(Gram),Kalyan,2013-06-15,4300.0,0.1,28.0,rain
187,Black Gram (Urd Beans),Kalyan,2013-06-15,4800.0,0.1,28.0,rain
188,Green Gram (Moong),Kalyan,2013-06-15,5750.0,0.1,28.0,rain
189,Bengal Gram(Gram),Kalyan,2013-06-18,4000.0,0.1,28.4,clear
190,Black Gram (Urd Beans),Kalyan,2013-06-18,5500.0,0.1,28.4,clear
191,Bengal Gram(Gram),Kalyan,2013-06-19,4000.0,0.1,31.4,clear
192,Black Gram (Urd Beans),Kalyan,2013-06-19,5500.0,0.1,31.4,clear
193,Green Gram (Moong),Kalyan,2013-06-19,6500.0,0.1,31.4,clear
194,Bengal Gram(Gram),Kalyan,2013-06-20,4000.0,0.1,31.2,clear
195,Black Gram (Urd Beans),Kalyan,2013-06-20,5500.0,0.1,31.2,clear
196,Green Gram (Moong),Kalyan,2013-06-20,6500.0,0.1,31.2,clear
197,Bengal Gram(Gram),Kalyan,2013-06-22,4000.0,0.1,31.6,clear
198,Black Gram (Urd Beans),Kalyan,2013-06-22,5500.0,0.1,31.6,clear
199,Green Gram (Moong),Kalyan,2013-06-22,6500.0,0.1,31.6,clear
200,Bengal Gram(Gram),Kalyan,2013-06-23,4000.0,0.1,31.2,clear
201,Black Gram (Urd Beans),Kalyan,2013-06-23,5500.0,0.1,31.2,clear
202,Green Gram (Moong),Kalyan,2013-06-23,6500.0,0.1,31.2,clear
203,Bengal Gram(Gram),Kalyan,2013-06-26,3100.0,0.1,29.2,rain
204,Black Gram (Urd Beans),Kalyan,2013-06-26,4150.0,0.1,29.2,rain
205,Bengal Gram(Gram),Kalyan,2013-06-27,3100.0,0.1,30.4,rain
206,Black Gram (Urd Beans),Kalyan,2013-06-27,4150.0,0.1,30.4,rain
207,Green Gram (Moong),Kalyan,2013-06-27,5050.0,0.1,30.4,rain
208,Bengal Gram(Gram),Kalyan,2013-06-28,3150.0,0.1,30.6,rain
209,Black Gram (Urd Beans),Kalyan,2013-06-28,4150.0,0.1,30.6,rain
210,Green Gram (Moong),Kalyan,2013-06-28,5050.0,0.1,30.6,rain
211,Bengal Gram(Gram),Kalyan,2013-06-29,3150.0,0.1,31.4,clear
212,Black Gram (Urd Beans),Kalyan,2013-06-29,4150.0,0.1,31.4,clear
213,Green Gram (Moong),Kalyan,2013-06-29,5050.0,0.1,31.4,clear
214,Bengal Gram(Gram),Kalyan,2013-01-07,3800.0,0.1,29.0,clear
215,Black Gram (Urd Beans),Kalyan,2013-01-07,6250.0,0.1,29.0,clear
216,Green Gram (Moong),Kalyan,2013-01-07,6250.0,0.1,29.0,clear
217,Green Gram (Moong),Ulhasnagar,2013-01-07,3200.0,400.0,29.0,clear
218,Bengal Gram(Gram),Kalyan,2013-02-07,3800.0,0.1,27.6,clear
219,Green Gram (Moong),Kalyan,2013-02-07,6250.0,0.1,27.6,clear
220,Bengal Gram(Gram),Kalyan,2013-03-07,3800.0,0.1,38.2,clear
221,Green Gram (Moong),Kalyan,2013-03-07,6250.0,0.1,38.2,clear
222,Bengal Gram(Gram),Kalyan,2013-04-07,3800.0,0.1,31.8,clear
223,Green Gram (Moong),Kalyan,2013-04-07,6250.0,0.1,31.8,clear
224,Bengal Gram(Gram),Kalyan,2013-06-07,3800.0,0.1,32.0,rain
225,Green Gram (Moong),Kalyan,2013-06-07,6250.0,0.1,32.0,rain
226,Bengal Gram(Gram),Kalyan,2013-08-07,3800.0,0.1,29.2,clear
227,Green Gram (Moong),Kalyan,2013-08-07,6250.0,0.1,29.2,clear
228,Bengal Gram(Gram),Kalyan,2013-09-07,3800.0,0.1,30.6,clear
229,Green Gram (Moong),Kalyan,2013-09-07,6250.0,0.1,30.6,clear
230,Bengal Gram(Gram),Kalyan,2013-11-07,3800.0,0.1,32.8,clear
231,Black Gram (Urd Beans),Kalyan,2013-11-07,6500.0,0.1,32.8,clear
232,Green Gram (Moong),Kalyan,2013-11-07,6500.0,0.1,32.8,clear
233,Bengal Gram(Gram),Kalyan,2013-12-07,3800.0,0.1,30.4,clear
234,Black Gram (Urd Beans),Kalyan,2013-12-07,6500.0,0.1,30.4,clear
235,Green Gram (Moong),Kalyan,2013-12-07,6500.0,0.1,30.4,clear
236,Bengal Gram(Gram),Kalyan,2013-07-13,3800.0,0.1,29.0,rain
237,Black Gram (Urd Beans),Kalyan,2013-07-13,6500.0,0.1,29.0,rain
238,Green Gram (Moong),Kalyan,2013-07-13,6500.0,0.1,29.0,rain
239,Bengal Gram(Gram),Kalyan,2013-07-14,3800.0,0.1,31.0,clear
240,Black Gram (Urd Beans),Kalyan,2013-07-14,6250.0,0.1,31.0,clear
241,Green Gram (Moong),Kalyan,2013-07-14,6600.0,0.1,31.0,clear
242,Bengal Gram(Gram),Kalyan,2013-07-16,3800.0,0.1,28.8,rain
243,Black Gram (Urd Beans),Kalyan,2013-07-16,6350.0,0.1,28.8,rain
244,Bengal Gram(Gram),Kalyan,2013-07-17,3800.0,0.1,27.4,rain
245,Black Gram (Urd Beans),Kalyan,2013-07-17,6450.0,0.1,27.4,rain
246,Green Gram (Moong),Kalyan,2013-07-17,6700.0,0.1,27.4,rain
247,Bengal Gram(Gram),Kalyan,2013-07-18,3900.0,0.1,27.6,rain
248,Green Gram (Moong),Kalyan,2013-07-18,6250.0,0.1,27.6,rain
249,Bengal Gram(Gram),Kalyan,2013-07-19,3850.0,0.1,28.6,rain
250,Black Gram (Urd Beans),Kalyan,2013-07-19,6500.0,0.1,28.6,rain
251,Green Gram (Moong),Kalyan,2013-07-19,6300.0,0.1,28.6,rain
252,Bengal Gram(Gram),Kalyan,2013-07-20,3950.0,0.1,26.6,rain
253,Green Gram (Moong),Kalyan,2013-07-20,6200.0,0.1,26.6,rain
254,Bengal Gram(Gram),Kalyan,2013-07-22,3750.0,0.1,29.2,clear
255,Black Gram (Urd Beans),Kalyan,2013-07-22,4750.0,0.1,29.2,clear
256,Green Gram (Moong),Kalyan,2013-07-22,6750.0,0.1,29.2,clear
257,Bengal Gram(Gram),Kalyan,2013-07-23,3750.0,0.1,27.0,rain
258,Black Gram (Urd Beans),Kalyan,2013-07-23,4750.0,0.1,27.0,rain
259,Green Gram (Moong),Kalyan,2013-07-23,6750.0,0.1,27.0,rain
260,Bengal Gram(Gram),Kalyan,2013-07-24,3750.0,0.1,26.4,rain
261,Black Gram (Urd Beans),Kalyan,2013-07-24,4750.0,0.1,26.4,rain
262,Green Gram (Moong),Kalyan,2013-07-24,6750.0,0.1,26.4,rain
263,Bengal Gram(Gram),Kalyan,2013-07-25,3750.0,0.1,28.2,rain
264,Green Gram (Moong),Kalyan,2013-07-25,6750.0,0.1,28.2,rain
265,Bengal Gram(Gram),Kalyan,2013-07-26,3750.0,0.1,27.8,rain
266,Black Gram (Urd Beans),Kalyan,2013-07-26,4750.0,0.1,27.8,rain
267,Green Gram (Moong),Kalyan,2013-07-26,6750.0,0.1,27.8,rain
268,Bengal Gram(Gram),Kalyan,2013-07-27,3750.0,0.1,28.6,rain
269,Black Gram (Urd Beans),Kalyan,2013-07-27,4750.0,0.1,28.6,rain
270,Green Gram (Moong),Kalyan,2013-07-27,6750.0,0.1,28.6,rain
271,Bengal Gram(Gram),Kalyan,2013-07-29,3750.0,0.1,29.6,rain
272,Black Gram (Urd Beans),Kalyan,2013-07-29,4750.0,0.1,29.6,rain
273,Green Gram (Moong),Kalyan,2013-07-29,6750.0,0.1,29.6,rain
274,Bengal Gram(Gram),Kalyan,2013-07-30,3750.0,0.1,27.4,rain
275,Black Gram (Urd Beans),Kalyan,2013-07-30,4750.0,0.1,27.4,rain
276,Green Gram (Moong),Kalyan,2013-07-30,6750.0,0.1,27.4,rain
277,Bengal Gram(Gram),Ulhasnagar,2013-10-09,2100.0,4300.0,31.2,clear
278,Bengal Gram(Gram),Ulhasnagar,2013-09-17,1600.0,2300.0,29.0,clear
279,Bengal Gram(Gram),Ulhasnagar,2013-09-30,2100.0,1650.0,31.0,clear
280,Bengal Gram(Gram),Ulhasnagar,2013-12-11,8000.0,762.5,32.4,clear
281,Bengal Gram(Gram),Ulhasnagar,2013-05-12,1550.0,4850.0,33.2,clear
282,Black Gram (Urd Beans),Kalyan,2013-08-28,6000.0,0.3,30.2,clear
283,Green Gram (Moong),Kalyan,2013-08-28,6100.0,0.3,30.2,clear
284,Green Gram (Moong),Kalyan,2013-08-14,6200.0,0.3,28.6,rain
285,Green Gram (Moong),Kalyan,2013-10-29,6500.0,0.3,32.4,clear
286,Green Gram (Moong),Ulhasnagar,2013-01-01,4000.0,300.0,29.2,clear
287,Green Gram (Moong),Ulhasnagar,2013-07-01,4000.0,500.0,29.4,rain
288,Green Gram (Moong),Ulhasnagar,2013-01-21,4500.0,500.0,29.0,clear
289,Green Gram (Moong),Ulhasnagar,2013-07-02,4000.0,600.0,30.0,clear
290,Green Gram (Moong),Ulhasnagar,2013-02-21,4200.0,500.0,31.8,clear
291,Green Gram (Moong),Ulhasnagar,2013-02-27,3500.0,300.0,29.4,clear
292,Green Gram (Moong),Ulhasnagar,2013-05-03,4500.0,400.0,32.6,clear
293,Green Gram (Moong),Ulhasnagar,2013-05-14,4100.0,500.0,32.8,clear
294,Green Gram (Moong),Ulhasnagar,2013-05-20,4200.0,400.0,33.6,clear
295,Green Gram (Moong),Ulhasnagar,2013-05-28,4000.0,300.0,34.0,clear
296,Green Gram (Moong),Ulhasnagar,2013-03-06,3600.0,900.0,37.0,clear
297,Green Gram (Moong),Ulhasnagar,2013-06-17,3900.0,300.0,28.2,rain
298,Green Gram (Moong),Ulhasnagar,2013-06-24,4300.0,600.0,30.4,clear
299,Bengal Gram(Gram),Kalyan,2014-06-23,3600.0,0.3,32.8,clear
300,Black Gram (Urd Beans),Kalyan,2014-06-23,6500.0,0.3,32.8,clear
301,Green Gram (Moong),Kalyan,2014-06-23,6700.0,0.3,32.8,clear
302,Bengal Gram(Gram),Kalyan,2014-07-16,3500.0,0.3,27.6,rain
303,Black Gram (Urd Beans),Kalyan,2014-07-16,5500.0,0.3,27.6,rain
304,Green Gram (Moong),Kalyan,2014-07-16,6500.0,0.3,27.6,rain
305,Bengal Gram(Gram),Kalyan,2014-07-18,3500.0,0.3,30.0,rain
306,Black Gram (Urd Beans),Kalyan,2014-07-18,5500.0,0.3,30.0,rain
307,Green Gram (Moong),Kalyan,2014-07-18,6500.0,0.3,30.0,rain
308,Bengal Gram(Gram),Kalyan,2014-07-26,4600.0,0.3,31.4,clear
309,Black Gram (Urd Beans),Kalyan,2014-07-26,6000.0,0.3,31.4,clear
310,Green Gram (Moong),Kalyan,2014-07-26,6500.0,0.3,31.4,clear
311,Bengal Gram(Gram),Kalyan,2014-08-19,3250.0,0.3,29.6,clear
312,Bengal Gram(Gram),Kalyan,2015-06-01,3500.0,0.3,34.0,clear
313,Green Gram (Moong),Kalyan,2015-06-01,6850.0,0.3,34.0,clear
314,Bengal Gram(Gram),Kalyan,2015-02-03,3625.0,0.0,31.4,clear
315,Green Gram (Moong),Kalyan,2015-02-03,8350.0,0.0,31.4,clear
316,Bengal Gram(Gram),Kalyan,2015-03-03,3625.0,0.0,27.2,clear
317,Green Gram (Moong),Kalyan,2015-03-03,8350.0,0.0,27.2,clear
318,Bengal Gram(Gram),Kalyan,2015-04-03,3625.0,0.0,31.4,clear
319,Green Gram (Moong),Kalyan,2015-04-03,8350.0,0.0,31.4,clear
320,Bengal Gram(Gram),Kalyan,2015-05-03,3625.0,0.0,33.2,clear
321,Green Gram (Moong),Kalyan,2015-05-03,8350.0,0.0,33.2,clear
322,Bengal Gram(Gram),Kalyan,2015-03-18,4200.0,0.0,34.0,clear
