,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
45,Sunflower,Nawanshahar,2016-06-21,3124.0,18.6,35.0,clear
46,Sunflower,Nawanshahar,2016-06-22,3210.0,1.92,34.2,rain
47,Sunflower,Nawanshahar,2016-06-23,3250.0,0.92,35.4,clear
48,Sunflower,Nawanshahar,2016-06-24,3250.0,25.28,37.6,clear
49,Sunflower,Nawanshahar,2016-06-25,3250.0,10.9,36.8,clear
50,Sunflower,Nawanshahar,2016-06-26,3200.0,8.6,36.6,clear
51,Sunflower,Nawanshahar,2016-06-27,3200.0,5.7,30.0,clear
52,Sunflower,Nawanshahar,2016-06-29,3350.0,1.84,36.0,clear
53,Sunflower,Nawanshahar,2016-06-30,3450.0,15.28,36.0,rain
54,Sunflower,Nawanshahar,2016-01-07,3085.0,,19.4,clear
55,Sunflower,Nawanshahar,2016-07-07,2750.0,0.2,35.2,clear
56,Sunflower,Nawanshahar,2016-08-07,2900.0,6.5,31.0,clear
57,Sunflower,Nawanshahar,2016-09-07,3050.0,1.6,32.4,clear
58,Sunflower,Nawanshahar,2016-10-07,3100.0,4.2,31.2,clear
59,Sunflower,Nawanshahar,2016-12-07,2700.0,0.5,20.8,clear
60,Sunflower,Nawanshahar,2016-07-13,2700.0,3.0,34.4,clear
61,Sunflower,Nawanshahar,2016-07-19,2600.0,4.6,32.6,clear
62,Sunflower,Nawanshahar,2016-07-20,2800.0,3.8,35.4,clear
63,Mustard,Nawanshahar,2017-06-04,3619.0,1.0,45.4,clear
64,Mustard,Nawanshahar,2017-08-04,3610.0,6.95,31.6,clear
65,Mustard,Nawanshahar,2017-09-04,3500.0,10.05,30.6,rain
66,Mustard,Nawanshahar,2017-10-04,3628.0,1.0,33.2,clear
67,Mustard,Nawanshahar,2017-11-04,3465.0,2.0,26.2,clear
68,Mustard,Nawanshahar,2017-12-04,3511.0,0.85,19.4,clear
69,Mustard,Nawanshahar,2017-04-14,3500.0,4.7,38.2,clear
70,Mustard,Nawanshahar,2017-04-15,3400.0,3.5,39.2,clear
71,Mustard,Nawanshahar,2017-04-16,3431.0,0.6,40.4,clear
72,Mustard,Nawanshahar,2017-04-17,3431.0,0.6,40.0,clear
73,Mustard,Nawanshahar,2017-04-18,3421.0,0.8,41.6,clear
74,Mustard,Nawanshahar,2017-04-20,3399.0,2.45,42.0,clear
75,Mustard,Nawanshahar,2017-06-05,2500.0,9.95,43.4,clear
76,Mustard,Nawanshahar,2017-08-05,2670.0,4.74,33.8,clear
77,Mustard,Nawanshahar,2017-09-05,3051.0,4.9,32.4,clear
78,Mustard,Nawanshahar,2017-11-05,3200.0,6.0,25.0,clear
79,Mustard,Nawanshahar,2017-05-13,3300.0,2.0,40.4,clear
80,Mustard,Nawanshahar,2017-05-25,3300.0,4.8,41.2,clear
81,Mustard,Nawanshahar,2017-06-17,2575.0,25.04,34.6,rain
82,Mustard,Nawanshahar,2017-06-18,2450.0,12.2,37.6,clear
83,Mustard,Nawanshahar,2017-06-19,2675.0,14.82,33.0,clear
84,Mustard,Nawanshahar,2017-07-25,3400.0,1.55,33.4,clear
85,Mustard,Nawanshahar,2017-11-09,3600.0,9.9,23.6,clear
86,Sunflower,Nawan Shahar(Mandi Jadla),2017-06-21,2280.0,7.5,30.6,clear
87,Sunflower,Nawanshahar,2017-06-21,2500.0,12.4,30.6,clear
88,Sunflower,Nawan Shahar(Mandi Jadla),2017-06-22,2250.0,9.2,33.0,clear
89,Sunflower,Nawanshahar,2017-06-22,2680.0,8.0,33.0,clear
90,Sunflower,Nawan Shahar(Mandi Jadla),2017-06-26,2300.0,1.7,34.8,clear
91,Sunflower,Nawanshahar,2017-06-26,2600.0,16.58,34.8,clear
92,Sunflower,Nawanshahar,2017-03-06,2600.0,4.08,25.6,clear
93,Sunflower,Nawanshahar,2017-04-06,2727.0,2.76,30.0,clear
94,Sunflower,Nawanshahar,2017-05-06,2750.0,8.25,40.0,clear
95,Sunflower,Nawanshahar,2017-06-06,2760.0,7.82,41.4,clear
96,Sunflower,Nawanshahar,2017-07-06,2700.0,8.1,32.2,clear
97,Sunflower,Nawanshahar,2017-09-06,2500.0,4.92,32.2,rain
98,Sunflower,Nawanshahar,2017-10-06,2600.0,1.8,33.0,clear
99,Sunflower,Nawanshahar,2017-12-06,2700.0,6.8,22.0,clear
100,Sunflower,Nawanshahar,2017-06-13,2631.0,,38.4,clear
101,Sunflower,Nawanshahar,2017-06-15,2600.0,36.6,37.2,clear
102,Sunflower,Nawanshahar,2017-06-16,2650.0,3.1,36.0,clear
103,Sunflower,Nawanshahar,2017-06-23,2550.0,7.72,33.8,clear
104,Sunflower,Nawanshahar,2017-06-24,2600.0,2.88,36.0,clear
105,Sunflower,Nawanshahar,2017-06-25,2640.0,1.76,35.8,clear
106,Sunflower,Nawanshahar,2017-06-27,2400.0,10.92,34.4,clear
107,Sunflower,Nawanshahar,2017-06-28,2500.0,2.68,27.6,clear
108,Sunflower,Nawanshahar,2017-02-07,2500.0,9.6,19.4,clear
109,Sunflower,Nawanshahar,2017-03-07,2400.0,1.4,22.8,clear
110,Sunflower,Nawanshahar,2017-04-07,2450.0,2.04,30.8,clear
111,Sunflower,Nawanshahar,2017-05-07,2500.0,5.67,41.6,clear
112,Sunflower,Nawanshahar,2017-06-07,2600.0,2.24,32.4,clear
113,Sunflower,Nawanshahar,2017-07-07,2540.0,3.08,34.0,clear
114,Sunflower,Nawanshahar,2017-08-07,2500.0,1.8,30.4,clear
115,Sunflower,Nawanshahar,2017-09-07,2500.0,4.0,30.8,rain
116,Sunflower,Nawanshahar,2017-12-07,2500.0,6.5,20.0,clear
117,Sunflower,Nawanshahar,2017-07-13,2621.0,,33.8,clear
