,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
34,Bengal Gram(Gram),Ranchi,2012-03-02,3900.0,1.0,29.2,clear
35,Arhar (Tur/Red Gram),Ranchi,2012-04-02,5500.0,9.2,35.4,clear
36,Bengal Gram(Gram),Ranchi,2012-04-02,3900.0,1.0,35.4,clear
37,Arhar (Tur/Red Gram),Ranchi,2012-06-02,5500.0,5.4,41.4,clear
38,Bengal Gram(Gram),Ranchi,2012-06-02,3900.0,13.0,41.4,clear
39,Arhar (Tur/Red Gram),Ranchi,2012-08-02,5500.0,0.9,29.8,rain
40,Bengal Gram(Gram),Ranchi,2012-08-02,3900.0,3.0,29.8,rain
41,Arhar (Tur/Red Gram),Ranchi,2012-09-02,5500.0,1.5,30.6,clear
42,Bengal Gram(Gram),Ranchi,2012-09-02,3900.0,1.0,30.6,clear
43,Arhar (Tur/Red Gram),Ranchi,2012-10-02,5500.0,2.5,31.4,clear
44,Bengal Gram(Gram),Ranchi,2012-10-02,3900.0,1.0,31.4,clear
45,Arhar (Tur/Red Gram),Ranchi,2012-11-02,5500.0,2.0,22.0,rain
46,Bengal Gram(Gram),Ranchi,2012-11-02,3900.0,1.0,22.0,rain
47,Arhar (Tur/Red Gram),Ranchi,2012-02-13,5500.0,4.7,26.6,clear
48,Bengal Gram(Gram),Ranchi,2012-02-13,3900.0,1.0,26.6,clear
49,Arhar (Tur/Red Gram),Ranchi,2012-02-14,5500.0,2.2,24.4,clear
50,Bengal Gram(Gram),Ranchi,2012-02-14,3900.0,1.0,24.4,clear
51,Arhar (Tur/Red Gram),Ranchi,2012-02-16,5500.0,5.7,18.8,clear
52,Bengal Gram(Gram),Ranchi,2012-02-16,3900.0,21.0,18.8,clear
53,Arhar (Tur/Red Gram),Ranchi,2012-02-17,5500.0,1.5,24.4,clear
54,Arhar (Tur/Red Gram),Ranchi,2012-02-18,5500.0,0.8,26.0,clear
55,Bengal Gram(Gram),Ranchi,2012-02-18,3950.0,1.0,26.0,clear
56,Arhar (Tur/Red Gram),Ranchi,2012-02-21,5500.0,9.5,29.0,clear
57,Bengal Gram(Gram),Ranchi,2012-02-21,4000.0,24.0,29.0,clear
58,Arhar (Tur/Red Gram),Ranchi,2012-02-22,5500.0,2.7,30.6,clear
59,Bengal Gram(Gram),Ranchi,2012-02-22,4100.0,1.0,30.6,clear
60,Arhar (Tur/Red Gram),Ranchi,2012-02-25,5500.0,2.7,31.6,clear
61,Bengal Gram(Gram),Ranchi,2012-02-25,4100.0,22.0,31.6,clear
62,Arhar (Tur/Red Gram),Ranchi,2012-02-27,5500.0,6.7,28.8,clear
63,Bengal Gram(Gram),Ranchi,2012-02-27,4100.0,1.0,28.8,clear
64,Arhar (Tur/Red Gram),Ranchi,2012-02-29,5500.0,1.0,27.8,clear
65,Bengal Gram(Gram),Ranchi,2012-02-29,4100.0,15.9,27.8,clear
66,Arhar (Tur/Red Gram),Ranchi,2012-01-03,5500.0,5.8,19.0,clear
67,Bengal Gram(Gram),Ranchi,2012-01-03,4100.0,1.0,19.0,clear
68,Arhar (Tur/Red Gram),Ranchi,2012-03-03,5500.0,2.7,27.6,clear
69,Bengal Gram(Gram),Ranchi,2012-03-03,4125.0,6.0,27.6,clear
70,Arhar (Tur/Red Gram),Ranchi,2012-06-03,5500.0,3.1,40.4,clear
71,Bengal Gram(Gram),Ranchi,2012-06-03,4150.0,16.0,40.4,clear
72,Arhar (Tur/Red Gram),Ranchi,2012-07-03,5500.0,10.2,31.8,clear
73,Bengal Gram(Gram),Ranchi,2012-07-03,4125.0,5.6,31.8,clear
74,Arhar (Tur/Red Gram),Ranchi,2012-10-03,5500.0,22.5,29.6,rain
75,Arhar (Tur/Red Gram),Ranchi,2012-12-03,5500.0,3.0,23.6,clear
76,Bengal Gram(Gram),Ranchi,2012-12-03,4125.0,37.0,23.6,clear
77,Arhar (Tur/Red Gram),Ranchi,2012-03-14,5500.0,14.2,28.4,clear
78,Bengal Gram(Gram),Ranchi,2012-03-14,4125.0,2.5,28.4,clear
79,Arhar (Tur/Red Gram),Ranchi,2012-03-15,5500.0,3.5,28.0,clear
80,Bengal Gram(Gram),Ranchi,2012-03-15,4125.0,40.0,28.0,clear
81,Arhar (Tur/Red Gram),Ranchi,2012-03-16,5500.0,13.2,30.4,clear
82,Bengal Gram(Gram),Ranchi,2012-03-16,4100.0,2.0,30.4,clear
83,Arhar (Tur/Red Gram),Ranchi,2012-03-17,5500.0,4.4,32.2,clear
84,Bengal Gram(Gram),Ranchi,2012-03-17,4100.0,23.5,32.2,clear
85,Arhar (Tur/Red Gram),Ranchi,2012-03-19,5500.0,4.4,29.6,clear
86,Bengal Gram(Gram),Ranchi,2012-03-19,4100.0,10.0,29.6,clear
87,Arhar (Tur/Red Gram),Ranchi,2012-03-20,5500.0,9.3,32.6,clear
88,Bengal Gram(Gram),Ranchi,2012-03-20,4100.0,10.0,32.6,clear
89,Arhar (Tur/Red Gram),Ranchi,2012-03-21,5500.0,3.5,35.4,clear
90,Bengal Gram(Gram),Ranchi,2012-03-21,4100.0,4.0,35.4,clear
91,Arhar (Tur/Red Gram),Ranchi,2012-03-22,5500.0,5.0,32.4,clear
92,Bengal Gram(Gram),Ranchi,2012-03-22,4100.0,16.0,32.4,clear
93,Arhar (Tur/Red Gram),Ranchi,2012-03-23,5500.0,5.2,32.0,clear
94,Bengal Gram(Gram),Ranchi,2012-03-23,4100.0,32.0,32.0,clear
95,Arhar (Tur/Red Gram),Ranchi,2012-03-24,5500.0,6.0,33.0,clear
96,Bengal Gram(Gram),Ranchi,2012-03-24,4100.0,16.0,33.0,clear
97,Arhar (Tur/Red Gram),Ranchi,2012-03-26,5500.0,7.5,34.5,clear
98,Bengal Gram(Gram),Ranchi,2012-03-26,4100.0,1.0,34.5,clear
99,Arhar (Tur/Red Gram),Ranchi,2012-03-27,5500.0,27.5,36.0,clear
100,Bengal Gram(Gram),Ranchi,2012-03-27,4100.0,1.0,36.0,clear
101,Arhar (Tur/Red Gram),Ranchi,2012-03-28,5500.0,27.0,36.2,clear
102,Bengal Gram(Gram),Ranchi,2012-03-28,4100.0,21.5,36.2,clear
103,Arhar (Tur/Red Gram),Ranchi,2012-03-29,5500.0,1.5,35.0,clear
104,Arhar (Tur/Red Gram),Ranchi,2012-03-30,5500.0,4.5,33.6,clear
105,Bengal Gram(Gram),Ranchi,2012-03-30,4100.0,3.0,33.6,clear
106,Arhar (Tur/Red Gram),Ranchi,2012-03-31,5500.0,4.5,31.4,rain
107,Bengal Gram(Gram),Ranchi,2012-03-31,4050.0,1.0,31.4,rain
108,Arhar (Tur/Red Gram),Ranchi,2012-02-04,5500.0,3.0,25.8,clear
109,Bengal Gram(Gram),Ranchi,2012-02-04,4050.0,20.0,25.8,clear
110,Arhar (Tur/Red Gram),Ranchi,2012-07-04,5500.0,12.7,29.4,rain
111,Bengal Gram(Gram),Ranchi,2012-07-04,4000.0,6.0,29.4,rain
112,Arhar (Tur/Red Gram),Ranchi,2012-09-04,5500.0,2.0,26.0,rain
113,Bengal Gram(Gram),Ranchi,2012-09-04,4000.0,16.5,26.0,rain
114,Arhar (Tur/Red Gram),Ranchi,2012-10-04,5500.0,2.3,31.0,clear
115,Bengal Gram(Gram),Ranchi,2012-10-04,4000.0,16.0,31.0,clear
116,Arhar (Tur/Red Gram),Ranchi,2012-11-04,5500.0,1.0,26.4,rain
117,Bengal Gram(Gram),Ranchi,2012-11-04,4000.0,9.0,26.4,rain
118,Arhar (Tur/Red Gram),Ranchi,2012-12-04,5500.0,1.0,28.0,clear
119,Bengal Gram(Gram),Ranchi,2012-12-04,4100.0,32.5,28.0,clear
120,Arhar (Tur/Red Gram),Ranchi,2012-04-13,5500.0,1.5,35.0,rain
121,Bengal Gram(Gram),Ranchi,2012-04-13,4000.0,1.0,35.0,rain
122,Arhar (Tur/Red Gram),Ranchi,2012-04-16,5500.0,3.8,34.0,clear
123,Bengal Gram(Gram),Ranchi,2012-04-16,4000.0,9.0,34.0,clear
124,Arhar (Tur/Red Gram),Ranchi,2012-04-17,5500.0,1.5,36.0,clear
125,Bengal Gram(Gram),Ranchi,2012-04-17,4000.0,16.0,36.0,clear
126,Arhar (Tur/Red Gram),Ranchi,2012-04-18,5500.0,2.6,37.0,clear
127,Bengal Gram(Gram),Ranchi,2012-04-18,4100.0,1.0,37.0,clear
128,Arhar (Tur/Red Gram),Ranchi,2012-04-20,5500.0,0.8,37.0,clear
129,Bengal Gram(Gram),Ranchi,2012-04-20,4100.0,18.0,37.0,clear
130,Arhar (Tur/Red Gram),Ranchi,2012-04-21,5500.0,2.4,35.8,clear
131,Bengal Gram(Gram),Ranchi,2012-04-21,4100.0,1.0,35.8,clear
132,Arhar (Tur/Red Gram),Ranchi,2012-04-23,5500.0,3.6,35.0,clear
133,Bengal Gram(Gram),Ranchi,2012-04-23,4100.0,32.0,35.0,clear
134,Arhar (Tur/Red Gram),Ranchi,2012-04-24,5500.0,15.1,37.0,rain
135,Bengal Gram(Gram),Ranchi,2012-04-24,4100.0,71.5,37.0,rain
136,Arhar (Tur/Red Gram),Ranchi,2012-04-25,5500.0,1.0,35.6,clear
137,Bengal Gram(Gram),Ranchi,2012-04-25,4100.0,16.0,35.6,clear
138,Arhar (Tur/Red Gram),Ranchi,2012-04-26,5500.0,1.0,37.4,clear
139,Bengal Gram(Gram),Ranchi,2012-04-26,4100.0,2.0,37.4,clear
140,Arhar (Tur/Red Gram),Ranchi,2012-04-27,5500.0,2.5,37.2,rain
141,Bengal Gram(Gram),Ranchi,2012-04-27,4100.0,1.0,37.2,rain
142,Arhar (Tur/Red Gram),Ranchi,2012-04-28,5500.0,1.0,34.6,clear
143,Bengal Gram(Gram),Ranchi,2012-04-28,4100.0,16.0,34.6,clear
144,Arhar (Tur/Red Gram),Ranchi,2012-04-30,5500.0,3.5,36.6,clear
145,Bengal Gram(Gram),Ranchi,2012-04-30,4100.0,2.0,36.6,clear
146,Arhar (Tur/Red Gram),Ranchi,2012-02-05,5500.0,4.3,28.0,clear
147,Bengal Gram(Gram),Ranchi,2012-02-05,4100.0,2.0,28.0,clear
148,Arhar (Tur/Red Gram),Ranchi,2012-03-05,5500.0,5.8,31.6,clear
149,Bengal Gram(Gram),Ranchi,2012-03-05,4100.0,2.0,31.6,clear
150,Arhar (Tur/Red Gram),Ranchi,2012-04-05,5500.0,2.0,31.8,clear
151,Bengal Gram(Gram),Ranchi,2012-04-05,4100.0,16.4,31.8,clear
152,Arhar (Tur/Red Gram),Ranchi,2012-05-05,5500.0,0.9,31.0,clear
153,Bengal Gram(Gram),Ranchi,2012-05-05,4100.0,18.0,31.0,clear
154,Arhar (Tur/Red Gram),Ranchi,2012-07-05,5500.0,1.0,28.8,clear
155,Bengal Gram(Gram),Ranchi,2012-07-05,4150.0,1.0,28.8,clear
156,Arhar (Tur/Red Gram),Ranchi,2012-08-05,5500.0,0.5,27.0,clear
157,Bengal Gram(Gram),Ranchi,2012-08-05,4150.0,10.4,27.0,clear
158,Arhar (Tur/Red Gram),Ranchi,2012-09-05,5500.0,1.0,24.0,rain
159,Bengal Gram(Gram),Ranchi,2012-09-05,4150.0,1.0,24.0,rain
160,Arhar (Tur/Red Gram),Ranchi,2012-10-05,5500.0,3.3,31.0,clear
161,Bengal Gram(Gram),Ranchi,2012-10-05,4200.0,2.0,31.0,clear
162,Arhar (Tur/Red Gram),Ranchi,2012-11-05,3550.0,3.3,24.4,clear
163,Bengal Gram(Gram),Ranchi,2012-11-05,4266.67,1.0,24.4,clear
164,Arhar (Tur/Red Gram),Ranchi,2012-05-15,5500.0,1.0,37.8,clear
165,Bengal Gram(Gram),Ranchi,2012-05-15,4000.0,20.0,37.8,clear
166,Arhar (Tur/Red Gram),Ranchi,2012-05-16,5500.0,1.0,38.8,clear
167,Bengal Gram(Gram),Ranchi,2012-05-16,4000.0,1.0,38.8,clear
168,Arhar (Tur/Red Gram),Ranchi,2012-05-17,5500.0,6.5,39.4,clear
169,Arhar (Tur/Red Gram),Ranchi,2012-05-18,5600.0,1.0,39.2,clear
170,Bengal Gram(Gram),Ranchi,2012-05-18,4000.0,16.5,39.2,clear
171,Arhar (Tur/Red Gram),Ranchi,2012-05-22,5600.0,7.2,38.8,clear
172,Bengal Gram(Gram),Ranchi,2012-05-22,4400.0,0.5,38.8,clear
173,Arhar (Tur/Red Gram),Ranchi,2012-05-24,5600.0,1.0,40.0,clear
174,Bengal Gram(Gram),Ranchi,2012-05-24,4400.0,1.0,40.0,clear
175,Arhar (Tur/Red Gram),Ranchi,2012-05-29,5600.0,1.0,40.2,clear
176,Bengal Gram(Gram),Ranchi,2012-05-29,4400.0,2.0,40.2,clear
177,Arhar (Tur/Red Gram),Ranchi,2012-05-30,5600.0,8.1,40.2,clear
178,Bengal Gram(Gram),Ranchi,2012-05-30,4400.0,24.6,40.2,clear
179,Arhar (Tur/Red Gram),Ranchi,2012-01-06,5600.0,2.0,22.8,clear
180,Bengal Gram(Gram),Ranchi,2012-01-06,4400.0,1.0,22.8,clear
181,Arhar (Tur/Red Gram),Ranchi,2012-02-06,5600.0,4.3,28.0,clear
182,Bengal Gram(Gram),Ranchi,2012-02-06,4400.0,16.0,28.0,clear
183,Arhar (Tur/Red Gram),Ranchi,2012-06-06,5400.0,2.5,40.0,clear
184,Arhar (Tur/Red Gram),Ranchi,2012-07-06,5400.0,11.0,28.4,clear
185,Bengal Gram(Gram),Ranchi,2012-07-06,4400.0,1.5,28.4,clear
186,Arhar (Tur/Red Gram),Ranchi,2012-08-06,5400.0,3.8,26.6,rain
187,Bengal Gram(Gram),Ranchi,2012-08-06,4400.0,1.0,26.6,rain
188,Arhar (Tur/Red Gram),Ranchi,2012-09-06,5400.0,2.5,24.8,clear
189,Bengal Gram(Gram),Ranchi,2012-09-06,4400.0,1.0,24.8,clear
190,Arhar (Tur/Red Gram),Ranchi,2012-06-13,5400.0,1.0,39.4,clear
191,Bengal Gram(Gram),Ranchi,2012-06-13,4400.0,1.0,39.4,clear
192,Arhar (Tur/Red Gram),Ranchi,2012-06-14,5400.0,3.3,38.8,rain
193,Bengal Gram(Gram),Ranchi,2012-06-14,4400.0,11.0,38.8,rain
194,Arhar (Tur/Red Gram),Ranchi,2012-06-16,5400.0,1.7,40.0,rain
195,Bengal Gram(Gram),Ranchi,2012-06-16,4400.0,1.0,40.0,rain
196,Arhar (Tur/Red Gram),Ranchi,2012-06-18,5400.0,1.7,33.2,rain
197,Bengal Gram(Gram),Ranchi,2012-06-18,4400.0,2.0,33.2,rain
198,Arhar (Tur/Red Gram),Ranchi,2012-06-19,5400.0,3.2,30.8,rain
199,Bengal Gram(Gram),Ranchi,2012-06-19,4400.0,1.0,30.8,rain
200,Arhar (Tur/Red Gram),Ranchi,2012-06-20,5400.0,1.5,29.4,clear
201,Bengal Gram(Gram),Ranchi,2012-06-20,4400.0,1.0,29.4,clear
202,Arhar (Tur/Red Gram),Ranchi,2012-06-22,5400.0,1.0,29.4,rain
203,Bengal Gram(Gram),Ranchi,2012-06-22,4400.0,30.0,29.4,rain
204,Arhar (Tur/Red Gram),Ranchi,2012-06-23,5400.0,1.5,25.0,rain
205,Bengal Gram(Gram),Ranchi,2012-06-23,4400.0,1.0,25.0,rain
206,Arhar (Tur/Red Gram),Ranchi,2012-06-25,5400.0,2.0,33.4,clear
207,Bengal Gram(Gram),Ranchi,2012-06-25,4400.0,27.0,33.4,clear
208,Arhar (Tur/Red Gram),Ranchi,2012-06-26,5400.0,3.5,34.8,clear
209,Bengal Gram(Gram),Ranchi,2012-06-26,4400.0,1.0,34.8,clear
210,Arhar (Tur/Red Gram),Ranchi,2012-06-27,5600.0,17.0,35.4,clear
211,Bengal Gram(Gram),Ranchi,2012-06-27,4850.0,1.0,35.4,clear
212,Arhar (Tur/Red Gram),Ranchi,2012-06-28,5600.0,1.0,36.0,clear
213,Bengal Gram(Gram),Ranchi,2012-06-28,4850.0,1.0,36.0,clear
214,Arhar (Tur/Red Gram),Ranchi,2012-02-07,5600.0,0.9,29.0,clear
215,Bengal Gram(Gram),Ranchi,2012-02-07,4850.0,1.0,29.0,clear
216,Arhar (Tur/Red Gram),Ranchi,2012-04-07,5600.0,7.3,34.4,clear
217,Bengal Gram(Gram),Ranchi,2012-04-07,4850.0,19.5,34.4,clear
218,Arhar (Tur/Red Gram),Ranchi,2012-06-07,5600.0,1.0,38.0,clear
219,Bengal Gram(Gram),Ranchi,2012-06-07,4850.0,1.0,38.0,clear
220,Arhar (Tur/Red Gram),Ranchi,2012-07-07,5600.0,2.5,30.4,clear
221,Bengal Gram(Gram),Ranchi,2012-07-07,4850.0,18.0,30.4,clear
222,Arhar (Tur/Red Gram),Ranchi,2012-09-07,5800.0,1.5,28.6,clear
223,Bengal Gram(Gram),Ranchi,2012-09-07,5300.0,1.0,28.6,clear
224,Arhar (Tur/Red Gram),Ranchi,2012-10-07,5800.0,1.1,30.6,clear
225,Bengal Gram(Gram),Ranchi,2012-10-07,5300.0,9.0,30.6,clear
226,Arhar (Tur/Red Gram),Ranchi,2012-11-07,5800.0,1.0,26.0,clear
227,Bengal Gram(Gram),Ranchi,2012-11-07,5300.0,32.0,26.0,clear
228,Arhar (Tur/Red Gram),Ranchi,2012-07-14,5800.0,1.5,30.2,rain
229,Bengal Gram(Gram),Ranchi,2012-07-14,5300.0,1.0,30.2,rain
230,Arhar (Tur/Red Gram),Ranchi,2012-07-16,5800.0,4.7,29.0,clear
231,Bengal Gram(Gram),Ranchi,2012-07-16,5300.0,1.0,29.0,clear
232,Arhar (Tur/Red Gram),Ranchi,2012-07-17,5800.0,1.6,30.0,clear
233,Bengal Gram(Gram),Ranchi,2012-07-17,5300.0,48.5,30.0,clear
234,Arhar (Tur/Red Gram),Ranchi,2012-07-18,5800.0,2.5,28.8,rain
235,Bengal Gram(Gram),Ranchi,2012-07-18,5300.0,1.0,28.8,rain
236,Arhar (Tur/Red Gram),Ranchi,2012-07-19,5800.0,1.0,30.4,rain
237,Arhar (Tur/Red Gram),Ranchi,2012-07-20,5800.0,43.9,24.8,clear
238,Bengal Gram(Gram),Ranchi,2012-07-20,5300.0,32.0,24.8,clear
239,Arhar (Tur/Red Gram),Ranchi,2012-07-21,5800.0,58.4,28.6,rain
240,Bengal Gram(Gram),Ranchi,2012-07-21,5300.0,7.5,28.6,rain
241,Arhar (Tur/Red Gram),Ranchi,2012-07-23,5800.0,4.9,27.6,clear
242,Bengal Gram(Gram),Ranchi,2012-07-23,5300.0,20.0,27.6,clear
243,Arhar (Tur/Red Gram),Ranchi,2012-07-24,5800.0,1.0,30.0,clear
244,Bengal Gram(Gram),Ranchi,2012-07-24,5300.0,40.0,30.0,clear
245,Arhar (Tur/Red Gram),Ranchi,2012-07-26,5800.0,3.3,28.2,clear
246,Bengal Gram(Gram),Ranchi,2012-07-26,5300.0,10.0,28.2,clear
247,Arhar (Tur/Red Gram),Ranchi,2012-07-27,5800.0,3.2,27.0,clear
248,Arhar (Tur/Red Gram),Ranchi,2012-07-28,6200.0,1.5,28.6,rain
249,Bengal Gram(Gram),Ranchi,2012-07-28,5600.0,26.0,28.6,rain
250,Arhar (Tur/Red Gram),Ranchi,2012-07-30,6200.0,0.8,27.2,rain
251,Arhar (Tur/Red Gram),Ranchi,2012-07-31,6200.0,3.2,26.8,clear
252,Bengal Gram(Gram),Ranchi,2012-07-31,5600.0,22.0,26.8,clear
253,Arhar (Tur/Red Gram),Ranchi,2012-01-08,6200.0,1.5,27.0,rain
254,Bengal Gram(Gram),Ranchi,2012-01-08,5600.0,16.0,27.0,rain
255,Arhar (Tur/Red Gram),Ranchi,2012-06-08,6200.0,22.0,38.0,clear
256,Bengal Gram(Gram),Ranchi,2012-06-08,5600.0,3.0,38.0,clear
257,Arhar (Tur/Red Gram),Ranchi,2012-07-08,6200.0,16.7,28.4,rain
258,Arhar (Tur/Red Gram),Ranchi,2012-09-08,6200.0,7.0,30.6,clear
259,Bengal Gram(Gram),Ranchi,2012-09-08,5600.0,1.0,30.6,clear
260,Arhar (Tur/Red Gram),Ranchi,2012-11-08,6200.0,2.5,24.4,clear
261,Bengal Gram(Gram),Ranchi,2012-11-08,5600.0,32.0,24.4,clear
262,Arhar (Tur/Red Gram),Ranchi,2012-08-14,6200.0,4.0,25.0,clear
263,Arhar (Tur/Red Gram),Ranchi,2012-08-16,6200.0,1.0,30.2,rain
264,Arhar (Tur/Red Gram),Ranchi,2012-08-17,6200.0,11.6,28.0,clear
265,Arhar (Tur/Red Gram),Ranchi,2012-08-18,6200.0,1.6,28.6,clear
266,Bengal Gram(Gram),Ranchi,2012-08-18,5600.0,14.0,28.6,clear
267,Arhar (Tur/Red Gram),Ranchi,2012-08-21,6200.0,6.0,27.0,clear
268,Bengal Gram(Gram),Ranchi,2012-08-21,5600.0,4.0,27.0,clear
269,Arhar (Tur/Red Gram),Ranchi,2012-08-23,6200.0,2.2,28.8,clear
270,Bengal Gram(Gram),Ranchi,2012-08-23,5600.0,26.0,28.8,clear
271,Arhar (Tur/Red Gram),Ranchi,2012-08-24,6200.0,1.8,30.2,rain
272,Arhar (Tur/Red Gram),Ranchi,2012-08-25,6200.0,2.5,30.8,clear
273,Arhar (Tur/Red Gram),Ranchi,2012-08-27,6200.0,1.7,28.8,clear
274,Arhar (Tur/Red Gram),Ranchi,2012-08-28,6200.0,11.8,31.0,clear
275,Arhar (Tur/Red Gram),Ranchi,2012-08-30,6200.0,5.7,31.0,clear
276,Arhar (Tur/Red Gram),Ranchi,2012-08-31,6200.0,1.2,30.6,clear
277,Bengal Gram(Gram),Ranchi,2012-08-31,5600.0,3.0,30.6,clear
278,Arhar (Tur/Red Gram),Ranchi,2012-03-09,6400.0,17.1,29.2,clear
279,Arhar (Tur/Red Gram),Ranchi,2012-04-09,6400.0,3.1,36.0,clear
280,Bengal Gram(Gram),Ranchi,2012-04-09,5650.0,4.0,36.0,clear
281,Arhar (Tur/Red Gram),Ranchi,2012-06-09,6400.0,4.2,39.0,clear
282,Bengal Gram(Gram),Ranchi,2012-06-09,5650.0,3.0,39.0,clear
283,Arhar (Tur/Red Gram),Ranchi,2012-07-09,6400.0,4.3,26.2,clear
284,Bengal Gram(Gram),Ranchi,2012-07-09,5650.0,16.0,26.2,clear
285,Arhar (Tur/Red Gram),Ranchi,2012-08-09,6400.0,3.5,29.6,clear
286,Arhar (Tur/Red Gram),Ranchi,2012-10-09,6400.0,1.9,27.8,rain
287,Bengal Gram(Gram),Ranchi,2012-10-09,5650.0,15.0,27.8,rain
288,Arhar (Tur/Red Gram),Ranchi,2012-11-09,6400.0,2.5,26.2,clear
289,Arhar (Tur/Red Gram),Ranchi,2012-12-09,6400.0,1.7,27.0,clear
290,Bengal Gram(Gram),Ranchi,2012-12-09,5650.0,15.0,27.0,clear
291,Arhar (Tur/Red Gram),Ranchi,2012-09-13,6400.0,3.9,29.6,rain
292,Bengal Gram(Gram),Ranchi,2012-09-13,5650.0,2.0,29.6,rain
293,Arhar (Tur/Red Gram),Ranchi,2012-09-14,6400.0,3.0,27.0,rain
294,Bengal Gram(Gram),Ranchi,2012-09-14,5650.0,172.0,27.0,rain
295,Arhar (Tur/Red Gram),Ranchi,2012-09-15,6400.0,4.0,28.2,clear
296,Arhar (Tur/Red Gram),Ranchi,2012-09-17,6400.0,4.2,27.0,clear
297,Arhar (Tur/Red Gram),Ranchi,2012-09-19,6400.0,1.5,29.8,clear
298,Arhar (Tur/Red Gram),Ranchi,2012-09-20,6400.0,1.0,29.0,clear
299,Bengal Gram(Gram),Ranchi,2012-09-20,5700.0,20.0,29.0,clear
300,Arhar (Tur/Red Gram),Ranchi,2012-09-22,6400.0,3.5,31.0,rain
301,Bengal Gram(Gram),Ranchi,2012-09-22,5700.0,3.0,31.0,rain
302,Arhar (Tur/Red Gram),Ranchi,2012-09-24,6400.0,9.3,30.8,clear
303,Bengal Gram(Gram),Ranchi,2012-09-24,5700.0,3.0,30.8,clear
304,Arhar (Tur/Red Gram),Ranchi,2012-09-25,6400.0,1.3,31.4,clear
305,Bengal Gram(Gram),Ranchi,2012-09-25,5700.0,15.0,31.4,clear
306,Arhar (Tur/Red Gram),Ranchi,2012-09-27,6400.0,4.7,30.0,clear
307,Bengal Gram(Gram),Ranchi,2012-09-27,5700.0,31.0,30.0,clear
308,Arhar (Tur/Red Gram),Ranchi,2012-09-28,6400.0,4.3,30.2,clear
309,Bengal Gram(Gram),Ranchi,2012-09-28,5700.0,5.2,30.2,clear
310,Arhar (Tur/Red Gram),Ranchi,2012-09-29,6400.0,2.3,31.0,clear
