,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1590,Arhar (Tur/Red Gram),Daltenganj,2016-06-27,14200.0,0.0,36.6,clear
1591,Bengal Gram(Gram),Daltenganj,2016-06-27,7600.0,0.0,36.6,clear
1592,Lentil(Masur),Daltenganj,2016-06-27,9740.0,0.0,36.6,clear
1593,Arhar (Tur/Red Gram),Daltenganj,2016-06-28,14100.0,0.0,35.6,clear
1594,Bengal Gram(Gram),Daltenganj,2016-06-28,7650.0,0.0,35.6,clear
1595,Lentil(Masur),Daltenganj,2016-06-28,9720.0,0.0,35.6,clear
1596,Arhar (Tur/Red Gram),Daltenganj,2016-06-29,13700.0,0.0,37.2,clear
1597,Bengal Gram(Gram),Daltenganj,2016-06-29,7650.0,0.0,37.2,clear
1598,Lentil(Masur),Daltenganj,2016-06-29,9680.0,0.0,37.2,clear
1599,Arhar (Tur/Red Gram),Daltenganj,2016-06-30,13500.0,0.0,36.0,clear
1600,Bengal Gram(Gram),Daltenganj,2016-06-30,7650.0,0.0,36.0,clear
1601,Lentil(Masur),Daltenganj,2016-06-30,9650.0,0.0,36.0,clear
1602,Arhar (Tur/Red Gram),Daltenganj,2016-01-07,12500.0,0.0,28.0,clear
1603,Bengal Gram(Gram),Daltenganj,2016-01-07,7700.0,0.0,28.0,clear
1604,Lentil(Masur),Daltenganj,2016-01-07,9640.0,0.0,28.0,clear
1605,Arhar (Tur/Red Gram),Daltenganj,2016-02-07,12600.0,0.0,31.0,clear
1606,Bengal Gram(Gram),Daltenganj,2016-02-07,7800.0,0.0,31.0,clear
1607,Lentil(Masur),Daltenganj,2016-02-07,9600.0,0.0,31.0,clear
1608,Arhar (Tur/Red Gram),Daltenganj,2016-04-07,12200.0,0.0,40.6,rain
1609,Bengal Gram(Gram),Daltenganj,2016-04-07,8000.0,0.0,40.6,rain
1610,Lentil(Masur),Daltenganj,2016-04-07,9650.0,0.0,40.6,rain
1611,Arhar (Tur/Red Gram),Daltenganj,2016-05-07,12300.0,0.0,38.6,clear
1612,Bengal Gram(Gram),Daltenganj,2016-05-07,8100.0,0.0,38.6,clear
1613,Lentil(Masur),Daltenganj,2016-05-07,9660.0,0.0,38.6,clear
1614,Arhar (Tur/Red Gram),Daltenganj,2016-06-07,12400.0,0.0,41.0,rain
1615,Bengal Gram(Gram),Daltenganj,2016-06-07,8200.0,0.0,41.0,rain
1616,Lentil(Masur),Daltenganj,2016-06-07,9650.0,0.0,41.0,rain
1617,Arhar (Tur/Red Gram),Daltenganj,2016-07-07,12500.0,0.0,33.4,clear
1618,Bengal Gram(Gram),Daltenganj,2016-07-07,8200.0,0.0,33.4,clear
1619,Lentil(Masur),Daltenganj,2016-07-07,9650.0,0.0,33.4,clear
1620,Arhar (Tur/Red Gram),Daltenganj,2016-08-07,12500.0,0.0,32.4,rain
1621,Bengal Gram(Gram),Daltenganj,2016-08-07,8200.0,0.0,32.4,rain
1622,Lentil(Masur),Daltenganj,2016-08-07,9650.0,0.0,32.4,rain
1623,Arhar (Tur/Red Gram),Daltenganj,2016-09-07,12500.0,0.0,27.0,clear
1624,Bengal Gram(Gram),Daltenganj,2016-09-07,8350.0,0.0,27.0,clear
1625,Lentil(Masur),Daltenganj,2016-09-07,9640.0,0.0,27.0,clear
1626,Arhar (Tur/Red Gram),Daltenganj,2016-11-07,12500.0,0.0,29.4,clear
1627,Bengal Gram(Gram),Daltenganj,2016-11-07,8350.0,0.0,29.4,clear
1628,Lentil(Masur),Daltenganj,2016-11-07,9500.0,0.0,29.4,clear
1629,Arhar (Tur/Red Gram),Daltenganj,2016-12-07,12600.0,0.0,34.0,clear
1630,Bengal Gram(Gram),Daltenganj,2016-12-07,8360.0,0.0,34.0,clear
1631,Lentil(Masur),Daltenganj,2016-12-07,9520.0,0.0,34.0,clear
1632,Arhar (Tur/Red Gram),Daltenganj,2016-07-13,12700.0,0.0,33.4,clear
1633,Bengal Gram(Gram),Daltenganj,2016-07-13,8380.0,0.0,33.4,clear
1634,Lentil(Masur),Daltenganj,2016-07-13,9500.0,0.0,33.4,clear
1635,Arhar (Tur/Red Gram),Daltenganj,2016-07-14,12800.0,0.0,29.8,clear
1636,Bengal Gram(Gram),Daltenganj,2016-07-14,8390.0,0.0,29.8,clear
1637,Lentil(Masur),Daltenganj,2016-07-14,9540.0,0.0,29.8,clear
1638,Arhar (Tur/Red Gram),Daltenganj,2016-07-16,12100.0,0.0,28.6,clear
1639,Bengal Gram(Gram),Daltenganj,2016-07-16,8320.0,0.0,28.6,clear
1640,Lentil(Masur),Daltenganj,2016-07-16,9560.0,0.0,28.6,clear
1641,Arhar (Tur/Red Gram),Daltenganj,2016-07-18,12200.0,0.0,29.4,clear
1642,Bengal Gram(Gram),Daltenganj,2016-07-18,8330.0,0.0,29.4,clear
1643,Lentil(Masur),Daltenganj,2016-07-18,9570.0,0.0,29.4,clear
1644,Arhar (Tur/Red Gram),Daltenganj,2016-07-19,12300.0,0.0,30.2,clear
1645,Bengal Gram(Gram),Daltenganj,2016-07-19,8340.0,0.0,30.2,clear
1646,Lentil(Masur),Daltenganj,2016-07-19,9580.0,0.0,30.2,clear
1647,Arhar (Tur/Red Gram),Daltenganj,2016-07-20,12400.0,0.0,31.4,clear
1648,Bengal Gram(Gram),Daltenganj,2016-07-20,8350.0,0.0,31.4,clear
1649,Lentil(Masur),Daltenganj,2016-07-20,9580.0,0.0,31.4,clear
1650,Arhar (Tur/Red Gram),Daltenganj,2016-07-21,12500.0,0.0,33.0,clear
1651,Bengal Gram(Gram),Daltenganj,2016-07-21,8360.0,0.0,33.0,clear
1652,Lentil(Masur),Daltenganj,2016-07-21,9590.0,0.0,33.0,clear
1653,Arhar (Tur/Red Gram),Daltenganj,2016-07-22,12400.0,0.0,32.6,clear
1654,Bengal Gram(Gram),Daltenganj,2016-07-22,8400.0,0.0,32.6,clear
1655,Lentil(Masur),Daltenganj,2016-07-22,9300.0,0.0,32.6,clear
1656,Arhar (Tur/Red Gram),Daltenganj,2016-07-23,12400.0,0.0,32.6,clear
1657,Bengal Gram(Gram),Daltenganj,2016-07-23,8400.0,0.0,32.6,clear
1658,Lentil(Masur),Daltenganj,2016-07-23,9250.0,0.0,32.6,clear
1659,Arhar (Tur/Red Gram),Daltenganj,2016-07-26,12600.0,0.0,32.0,clear
1660,Bengal Gram(Gram),Daltenganj,2016-07-26,8430.0,0.0,32.0,clear
1661,Lentil(Masur),Daltenganj,2016-07-26,9270.0,0.0,32.0,clear
1662,Arhar (Tur/Red Gram),Daltenganj,2016-07-27,12700.0,0.0,30.8,clear
1663,Bengal Gram(Gram),Daltenganj,2016-07-27,8430.0,0.0,30.8,clear
1664,Lentil(Masur),Daltenganj,2016-07-27,9280.0,0.0,30.8,clear
