,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
24,Black Gram (Urd Beans),Jamshedpur,2012-10-04,3800.0,22.0,31.0,clear
25,Arhar (Tur/Red Gram),Jamshedpur,2012-04-05,6200.0,12.0,35.6,clear
26,Arhar (Tur/Red Gram),Jamshedpur,2012-09-05,6200.0,2.0,26.6,clear
27,Arhar (Tur/Red Gram),Jamshedpur,2012-05-15,6200.0,5.0,42.0,clear
28,Black Gram (Urd Beans),Jamshedpur,2012-05-15,4800.0,4.0,42.0,clear
29,Arhar (Tur/Red Gram),Jamshedpur,2012-05-16,6200.0,5.0,43.0,clear
30,Arhar (Tur/Red Gram),Jamshedpur,2012-05-24,6200.0,16.0,44.2,clear
31,Black Gram (Urd Beans),Jamshedpur,2012-05-24,4000.0,15.0,44.2,clear
32,Arhar (Tur/Red Gram),Jamshedpur,2012-05-28,6200.0,10.0,40.6,clear
33,Black Gram (Urd Beans),Jamshedpur,2012-05-28,4000.0,13.0,40.6,clear
34,Arhar (Tur/Red Gram),Jamshedpur,2012-02-06,6200.0,5.0,30.6,clear
35,Arhar (Tur/Red Gram),Jamshedpur,2012-07-06,6200.0,12.0,32.0,clear
36,Arhar (Tur/Red Gram),Jamshedpur,2012-12-06,6200.0,14.0,29.0,clear
37,Black Gram (Urd Beans),Jamshedpur,2012-12-06,4800.0,12.0,29.0,clear
38,Arhar (Tur/Red Gram),Jamshedpur,2012-06-19,6200.0,5.0,33.4,clear
39,Black Gram (Urd Beans),Jamshedpur,2012-06-19,4800.0,6.0,33.4,clear
40,Arhar (Tur/Red Gram),Jamshedpur,2012-05-07,6200.0,13.0,40.0,clear
41,Black Gram (Urd Beans),Jamshedpur,2012-05-07,4800.0,5.0,40.0,clear
42,Arhar (Tur/Red Gram),Jamshedpur,2012-07-07,6200.0,15.0,31.4,clear
43,Arhar (Tur/Red Gram),Jamshedpur,2012-10-07,6300.0,10.0,32.2,clear
44,Arhar (Tur/Red Gram),Jamshedpur,2012-12-07,6200.0,7.0,29.0,clear
45,Black Gram (Urd Beans),Jamshedpur,2012-12-07,3860.0,16.0,29.0,clear
46,Arhar (Tur/Red Gram),Jamshedpur,2012-07-13,6200.0,10.0,34.4,clear
47,Black Gram (Urd Beans),Jamshedpur,2012-07-13,4600.0,5.0,34.4,clear
48,Arhar (Tur/Red Gram),Jamshedpur,2012-07-14,6300.0,20.0,34.0,rain
49,Arhar (Tur/Red Gram),Jamshedpur,2012-07-17,6300.0,2.0,33.4,rain
50,Arhar (Tur/Red Gram),Jamshedpur,2012-07-20,6300.0,11.0,29.8,rain
51,Arhar (Tur/Red Gram),Jamshedpur,2012-07-21,6100.0,11.0,31.0,clear
52,Arhar (Tur/Red Gram),Jamshedpur,2012-07-25,6200.0,6.0,33.0,rain
53,Black Gram (Urd Beans),Jamshedpur,2012-07-25,4200.0,2.0,33.0,rain
54,Arhar (Tur/Red Gram),Jamshedpur,2012-07-28,6200.0,3.0,30.8,clear
55,Arhar (Tur/Red Gram),Jamshedpur,2012-01-08,6200.0,3.0,20.4,clear
56,Arhar (Tur/Red Gram),Jamshedpur,2012-06-08,6300.0,10.0,41.4,clear
57,Arhar (Tur/Red Gram),Jamshedpur,2012-08-17,6300.0,17.0,32.4,rain
58,Arhar (Tur/Red Gram),Jamshedpur,2012-08-18,6300.0,6.0,30.6,clear
59,Arhar (Tur/Red Gram),Jamshedpur,2012-08-25,6300.0,8.0,33.0,clear
60,Black Gram (Urd Beans),Jamshedpur,2012-08-25,4500.0,5.0,33.0,clear
61,Arhar (Tur/Red Gram),Jamshedpur,2012-08-29,7200.0,6.0,33.2,clear
62,Black Gram (Urd Beans),Jamshedpur,2012-08-29,6600.0,6.0,33.2,clear
63,Arhar (Tur/Red Gram),Jamshedpur,2012-08-09,7200.0,5.0,30.8,rain
64,Black Gram (Urd Beans),Jamshedpur,2012-08-09,6500.0,10.0,30.8,rain
65,Arhar (Tur/Red Gram),Jamshedpur,2012-11-09,7200.0,5.0,29.0,clear
66,Black Gram (Urd Beans),Jamshedpur,2012-11-09,4500.0,16.0,29.0,clear
67,Arhar (Tur/Red Gram),Jamshedpur,2012-09-15,7200.0,13.0,31.0,rain
68,Arhar (Tur/Red Gram),Jamshedpur,2012-09-29,7200.0,13.0,33.0,clear
69,Arhar (Tur/Red Gram),Jamshedpur,2012-10-15,7200.0,6.0,32.8,clear
70,Arhar (Tur/Red Gram),Jamshedpur,2012-10-17,7200.0,4.0,31.4,clear
71,Black Gram (Urd Beans),Jamshedpur,2012-10-17,4400.0,2.0,31.4,clear
72,Arhar (Tur/Red Gram),Jamshedpur,2012-10-18,7200.0,15.0,32.0,clear
73,Black Gram (Urd Beans),Jamshedpur,2012-10-18,4400.0,16.0,32.0,clear
74,Arhar (Tur/Red Gram),Jamshedpur,2012-10-19,7200.0,10.0,31.8,clear
75,Arhar (Tur/Red Gram),Jamshedpur,2012-07-11,7200.0,15.0,40.4,clear
76,Black Gram (Urd Beans),Jamshedpur,2012-07-11,4500.0,10.0,40.4,clear
77,Arhar (Tur/Red Gram),Jamshedpur,2012-08-11,7200.0,12.0,27.4,clear
78,Black Gram (Urd Beans),Jamshedpur,2012-08-11,4500.0,10.0,27.4,clear
79,Arhar (Tur/Red Gram),Jamshedpur,2012-11-16,7200.0,5.0,28.2,clear
80,Arhar (Tur/Red Gram),Jamshedpur,2012-11-22,7200.0,6.0,29.0,clear
81,Black Gram (Urd Beans),Jamshedpur,2012-11-22,4500.0,25.0,29.0,clear
82,Arhar (Tur/Red Gram),Jamshedpur,2012-11-24,7200.0,16.0,28.0,clear
83,Arhar (Tur/Red Gram),Jamshedpur,2012-11-26,7200.0,10.0,28.0,clear
84,Arhar (Tur/Red Gram),Jamshedpur,2012-03-12,7200.0,4.0,34.0,clear
85,Bengal Gram(Gram),Jamshedpur,2012-03-12,6500.0,5.0,34.0,clear
86,Arhar (Tur/Red Gram),Jamshedpur,2012-05-12,7200.0,10.0,40.6,clear
87,Black Gram (Urd Beans),Jamshedpur,2012-05-12,4500.0,15.0,40.6,clear
88,Arhar (Tur/Red Gram),Jamshedpur,2012-06-12,7200.0,13.0,42.8,clear
89,Black Gram (Urd Beans),Jamshedpur,2012-06-12,4500.0,2.0,42.8,clear
90,Arhar (Tur/Red Gram),Jamshedpur,2012-08-12,7200.0,15.0,30.0,clear
91,Black Gram (Urd Beans),Jamshedpur,2012-08-12,4200.0,17.0,30.0,clear
92,Arhar (Tur/Red Gram),Jamshedpur,2012-12-13,7200.0,5.0,23.4,clear
93,Bengal Gram(Gram),Jamshedpur,2012-12-13,6500.0,10.0,23.4,clear
94,Arhar (Tur/Red Gram),Jamshedpur,2012-12-15,6600.0,2.0,23.4,clear
95,Bengal Gram(Gram),Jamshedpur,2012-12-15,6500.0,5.0,23.4,clear
96,Black Gram (Urd Beans),Jamshedpur,2012-12-15,4400.0,2.0,23.4,clear
97,Arhar (Tur/Red Gram),Jamshedpur,2012-12-18,6500.0,8.0,27.2,clear
98,Black Gram (Urd Beans),Jamshedpur,2012-12-18,4600.0,8.0,27.2,clear
99,Arhar (Tur/Red Gram),Jamshedpur,2012-12-20,6600.0,26.0,26.2,clear
100,Arhar (Tur/Red Gram),Jamshedpur,2012-12-26,7200.0,10.0,20.4,clear
101,Bengal Gram(Gram),Jamshedpur,2012-10-12,6500.0,9.0,32.4,clear
102,Black Gram (Urd Beans),Jamshedpur,2012-03-01,3600.0,10.0,33.0,clear
103,Black Gram (Urd Beans),Jamshedpur,2012-12-01,4250.0,10.0,28.4,clear
104,Black Gram (Urd Beans),Jamshedpur,2012-01-28,4250.0,10.0,26.4,clear
105,Black Gram (Urd Beans),Jamshedpur,2012-02-02,4250.0,13.0,24.4,clear
106,Black Gram (Urd Beans),Jamshedpur,2012-03-02,3800.0,2.0,31.6,clear
107,Black Gram (Urd Beans),Jamshedpur,2012-02-27,4200.0,2.0,33.0,clear
108,Black Gram (Urd Beans),Jamshedpur,2012-02-29,3800.0,2.0,32.0,clear
109,Black Gram (Urd Beans),Jamshedpur,2012-03-16,4200.0,5.0,34.4,clear
110,Black Gram (Urd Beans),Jamshedpur,2012-03-21,3800.0,12.0,38.4,clear
111,Black Gram (Urd Beans),Jamshedpur,2012-03-04,3850.0,12.0,33.8,clear
112,Black Gram (Urd Beans),Jamshedpur,2012-07-04,3850.0,12.0,32.2,clear
113,Black Gram (Urd Beans),Jamshedpur,2012-04-19,3200.0,36.0,41.2,clear
114,Black Gram (Urd Beans),Jamshedpur,2012-04-27,4000.0,14.0,40.0,clear
115,Black Gram (Urd Beans),Jamshedpur,2012-12-05,4800.0,3.0,30.0,clear
116,Black Gram (Urd Beans),Jamshedpur,2012-05-29,4800.0,6.0,40.8,clear
117,Black Gram (Urd Beans),Jamshedpur,2012-05-31,4000.0,5.0,39.4,clear
118,Black Gram (Urd Beans),Jamshedpur,2012-05-06,4800.0,12.0,38.4,clear
119,Black Gram (Urd Beans),Jamshedpur,2012-06-06,3860.0,16.0,42.0,clear
120,Black Gram (Urd Beans),Jamshedpur,2012-11-06,4000.0,15.0,28.6,clear
121,Black Gram (Urd Beans),Jamshedpur,2012-06-14,4800.0,12.0,40.6,rain
122,Black Gram (Urd Beans),Jamshedpur,2012-06-15,4000.0,10.0,39.4,clear
123,Black Gram (Urd Beans),Jamshedpur,2012-06-26,4000.0,16.0,35.0,clear
124,Black Gram (Urd Beans),Jamshedpur,2012-04-07,4800.0,5.0,37.6,clear
125,Black Gram (Urd Beans),Jamshedpur,2012-07-16,4200.0,3.0,33.0,clear
126,Black Gram (Urd Beans),Jamshedpur,2012-07-23,4600.0,10.0,30.6,clear
127,Black Gram (Urd Beans),Jamshedpur,2012-07-31,4800.0,16.0,27.6,clear
128,Black Gram (Urd Beans),Jamshedpur,2012-07-08,4500.0,13.0,30.4,rain
129,Black Gram (Urd Beans),Jamshedpur,2012-08-08,4500.0,13.0,31.8,clear
130,Black Gram (Urd Beans),Jamshedpur,2012-08-13,4800.0,10.0,30.4,rain
131,Black Gram (Urd Beans),Jamshedpur,2012-08-24,4500.0,16.0,33.0,rain
132,Black Gram (Urd Beans),Jamshedpur,2012-08-31,3900.0,15.0,32.4,clear
133,Black Gram (Urd Beans),Jamshedpur,2012-03-09,3800.0,10.0,33.4,clear
134,Black Gram (Urd Beans),Jamshedpur,2012-10-09,6600.0,5.0,27.4,clear
135,Black Gram (Urd Beans),Jamshedpur,2012-09-24,4500.0,16.0,33.4,clear
136,Black Gram (Urd Beans),Jamshedpur,2012-09-25,6600.0,15.0,32.4,clear
137,Black Gram (Urd Beans),Jamshedpur,2012-09-28,4500.0,14.0,32.6,clear
138,Black Gram (Urd Beans),Jamshedpur,2012-08-10,6600.0,3.0,32.0,clear
139,Black Gram (Urd Beans),Jamshedpur,2012-09-10,6600.0,12.0,30.2,clear
140,Black Gram (Urd Beans),Jamshedpur,2012-10-16,4500.0,16.0,32.0,clear
141,Black Gram (Urd Beans),Jamshedpur,2012-10-23,4200.0,12.0,31.8,clear
142,Black Gram (Urd Beans),Jamshedpur,2012-10-29,4500.0,3.0,30.4,clear
143,Black Gram (Urd Beans),Jamshedpur,2012-10-31,4500.0,12.0,30.4,clear
144,Black Gram (Urd Beans),Jamshedpur,2012-02-11,4500.0,5.0,25.0,clear
145,Black Gram (Urd Beans),Jamshedpur,2012-04-11,4500.0,5.0,34.6,rain
146,Black Gram (Urd Beans),Jamshedpur,2012-12-11,4500.0,2.0,28.4,rain
147,Black Gram (Urd Beans),Jamshedpur,2012-11-20,4500.0,5.0,29.4,clear
148,Black Gram (Urd Beans),Jamshedpur,2012-11-23,6600.0,28.0,29.0,clear
149,Black Gram (Urd Beans),Jamshedpur,2012-12-19,4500.0,5.0,27.6,clear
150,Black Gram (Urd Beans),Jamshedpur,2012-12-21,4500.0,8.0,25.0,clear
151,Arhar (Tur/Red Gram),Jamshedpur,2013-02-01,7200.0,5.0,26.4,clear
152,Arhar (Tur/Red Gram),Jamshedpur,2013-09-01,7200.0,15.0,33.6,clear
153,Arhar (Tur/Red Gram),Jamshedpur,2013-10-01,6600.0,6.0,27.4,rain
154,Black Gram (Urd Beans),Jamshedpur,2013-10-01,6600.0,17.0,27.4,rain
155,Arhar (Tur/Red Gram),Jamshedpur,2013-01-16,7200.0,5.0,28.8,clear
156,Black Gram (Urd Beans),Jamshedpur,2013-01-16,6600.0,10.0,28.8,clear
157,Arhar (Tur/Red Gram),Jamshedpur,2013-01-19,7200.0,2.0,28.8,clear
158,Black Gram (Urd Beans),Jamshedpur,2013-01-19,5200.0,2.0,28.8,clear
159,Arhar (Tur/Red Gram),Jamshedpur,2013-01-30,7200.0,6.0,26.2,clear
160,Arhar (Tur/Red Gram),Jamshedpur,2013-09-02,6600.0,10.0,29.2,rain
161,Bengal Gram(Gram),Jamshedpur,2013-09-02,5500.0,10.0,29.2,rain
162,Arhar (Tur/Red Gram),Jamshedpur,2013-12-02,7200.0,90.0,28.4,clear
163,Bengal Gram(Gram),Jamshedpur,2013-12-02,6400.0,8.0,28.4,clear
164,Arhar (Tur/Red Gram),Jamshedpur,2013-02-16,7200.0,2.0,23.4,clear
165,Bengal Gram(Gram),Jamshedpur,2013-02-16,5000.0,4.0,23.4,clear
166,Black Gram (Urd Beans),Jamshedpur,2013-02-16,5200.0,2.0,23.4,clear
167,Arhar (Tur/Red Gram),Jamshedpur,2013-02-19,7200.0,23.0,26.4,clear
168,Bengal Gram(Gram),Jamshedpur,2013-02-19,5200.0,9.0,26.4,clear
169,Arhar (Tur/Red Gram),Jamshedpur,2013-02-26,7200.0,12.0,31.4,clear
170,Arhar (Tur/Red Gram),Jamshedpur,2013-02-03,7200.0,13.0,29.0,clear
171,Bengal Gram(Gram),Jamshedpur,2013-02-03,5150.0,14.0,29.0,clear
172,Arhar (Tur/Red Gram),Jamshedpur,2013-03-03,7200.0,3.0,32.4,clear
173,Bengal Gram(Gram),Jamshedpur,2013-03-03,5100.0,100.0,32.4,clear
174,Arhar (Tur/Red Gram),Jamshedpur,2013-03-14,7100.0,14.0,37.4,clear
175,Bengal Gram(Gram),Jamshedpur,2013-03-14,5000.0,3.0,37.4,clear
176,Arhar (Tur/Red Gram),Jamshedpur,2013-03-15,7000.0,6.0,35.4,clear
177,Bengal Gram(Gram),Jamshedpur,2013-03-15,5000.0,6.0,35.4,clear
178,Arhar (Tur/Red Gram),Jamshedpur,2013-03-16,7200.0,8.0,35.6,clear
179,Arhar (Tur/Red Gram),Jamshedpur,2013-03-19,7200.0,2.0,36.4,clear
180,Bengal Gram(Gram),Jamshedpur,2013-03-19,5200.0,3.0,36.4,clear
181,Arhar (Tur/Red Gram),Jamshedpur,2013-03-25,7000.0,11.0,38.6,clear
182,Bengal Gram(Gram),Jamshedpur,2013-03-25,5100.0,36.0,38.6,clear
183,Arhar (Tur/Red Gram),Jamshedpur,2013-03-26,7000.0,3.0,40.4,clear
184,Bengal Gram(Gram),Jamshedpur,2013-03-26,5100.0,10.0,40.4,clear
185,Arhar (Tur/Red Gram),Jamshedpur,2013-12-04,6600.0,5.0,28.2,clear
186,Arhar (Tur/Red Gram),Jamshedpur,2013-04-18,6600.0,8.0,36.0,clear
187,Bengal Gram(Gram),Jamshedpur,2013-04-18,4200.0,6.0,36.0,clear
188,Arhar (Tur/Red Gram),Jamshedpur,2013-04-23,6800.0,5.0,34.4,clear
189,Bengal Gram(Gram),Jamshedpur,2013-04-23,4000.0,16.0,34.4,clear
190,Arhar (Tur/Red Gram),Jamshedpur,2013-04-27,6200.0,24.0,37.4,clear
191,Arhar (Tur/Red Gram),Jamshedpur,2013-04-29,6200.0,2.0,41.4,clear
192,Bengal Gram(Gram),Jamshedpur,2013-04-29,4200.0,2.0,41.4,clear
193,Black Gram (Urd Beans),Jamshedpur,2013-04-29,4250.0,5.0,41.4,clear
194,Arhar (Tur/Red Gram),Jamshedpur,2013-04-30,6200.0,5.0,42.4,clear
195,Black Gram (Urd Beans),Jamshedpur,2013-04-30,4200.0,20.0,42.4,clear
196,Arhar (Tur/Red Gram),Jamshedpur,2013-05-13,6600.0,2.0,41.2,clear
197,Arhar (Tur/Red Gram),Jamshedpur,2013-05-15,6200.0,8.0,38.8,clear
198,Bengal Gram(Gram),Jamshedpur,2013-05-15,4000.0,5.0,38.8,clear
199,Arhar (Tur/Red Gram),Jamshedpur,2013-05-21,7000.0,2.0,39.6,clear
200,Bengal Gram(Gram),Jamshedpur,2013-05-21,5100.0,3.0,39.6,clear
201,Arhar (Tur/Red Gram),Jamshedpur,2013-05-24,7000.0,5.0,39.0,clear
202,Bengal Gram(Gram),Jamshedpur,2013-05-24,5100.0,10.0,39.0,clear
203,Arhar (Tur/Red Gram),Jamshedpur,2013-05-27,7000.0,2.0,35.2,clear
204,Bengal Gram(Gram),Jamshedpur,2013-05-27,5000.0,3.0,35.2,clear
205,Arhar (Tur/Red Gram),Jamshedpur,2013-05-30,7000.0,5.0,25.6,rain
206,Arhar (Tur/Red Gram),Jamshedpur,2013-05-31,6420.0,8.0,27.8,clear
207,Arhar (Tur/Red Gram),Jamshedpur,2013-04-06,6650.0,7.0,39.2,clear
208,Arhar (Tur/Red Gram),Jamshedpur,2013-10-06,7050.0,2.0,32.0,rain
209,Bengal Gram(Gram),Jamshedpur,2013-10-06,4240.0,2.0,32.0,rain
210,Arhar (Tur/Red Gram),Jamshedpur,2013-12-06,7100.0,2.0,26.0,clear
211,Bengal Gram(Gram),Jamshedpur,2013-12-06,5110.0,2.0,26.0,clear
212,Arhar (Tur/Red Gram),Jamshedpur,2013-06-14,7150.0,5.0,27.2,rain
213,Arhar (Tur/Red Gram),Jamshedpur,2013-06-17,6680.0,6.0,34.6,clear
214,Bengal Gram(Gram),Jamshedpur,2013-06-17,4260.0,10.0,34.6,clear
215,Arhar (Tur/Red Gram),Jamshedpur,2013-06-19,6640.0,19.0,35.0,rain
216,Bengal Gram(Gram),Jamshedpur,2013-06-19,4230.0,23.0,35.0,rain
217,Arhar (Tur/Red Gram),Jamshedpur,2013-06-24,6680.0,10.0,31.6,clear
218,Arhar (Tur/Red Gram),Jamshedpur,2013-04-07,6650.0,14.0,39.4,clear
219,Bengal Gram(Gram),Jamshedpur,2013-04-07,4250.0,3.0,39.4,clear
220,Arhar (Tur/Red Gram),Jamshedpur,2013-07-24,6860.0,3.0,32.4,clear
221,Arhar (Tur/Red Gram),Jamshedpur,2013-07-27,6630.0,6.0,29.4,clear
222,Arhar (Tur/Red Gram),Jamshedpur,2013-02-08,7100.0,8.0,21.0,clear
223,Bengal Gram(Gram),Jamshedpur,2013-02-08,5120.0,11.0,21.0,clear
224,Arhar (Tur/Red Gram),Jamshedpur,2013-05-08,7100.0,31.0,39.8,clear
225,Bengal Gram(Gram),Jamshedpur,2013-05-08,5120.0,12.0,39.8,clear
226,Arhar (Tur/Red Gram),Jamshedpur,2013-06-08,7120.0,11.0,34.4,clear
227,Arhar (Tur/Red Gram),Jamshedpur,2013-08-08,7120.0,7.0,30.4,clear
228,Bengal Gram(Gram),Jamshedpur,2013-08-08,5000.0,5.0,30.4,clear
229,Arhar (Tur/Red Gram),Jamshedpur,2013-09-08,7200.0,9.0,32.6,clear
230,Arhar (Tur/Red Gram),Jamshedpur,2013-12-08,6630.0,23.0,26.4,clear
231,Arhar (Tur/Red Gram),Jamshedpur,2013-08-13,6650.0,23.0,32.4,clear
232,Bengal Gram(Gram),Jamshedpur,2013-08-13,3850.0,20.0,32.4,clear
233,Arhar (Tur/Red Gram),Jamshedpur,2013-08-17,7100.0,11.0,30.4,clear
234,Bengal Gram(Gram),Jamshedpur,2013-08-17,5120.0,8.0,30.4,clear
235,Arhar (Tur/Red Gram),Jamshedpur,2013-08-29,7120.0,1.0,31.0,clear
236,Arhar (Tur/Red Gram),Jamshedpur,2013-02-09,6620.0,10.0,27.4,clear
237,Arhar (Tur/Red Gram),Jamshedpur,2013-11-09,6750.0,8.0,29.0,clear
238,Arhar (Tur/Red Gram),Jamshedpur,2013-09-24,6620.0,2.0,33.6,clear
239,Arhar (Tur/Red Gram),Jamshedpur,2013-09-25,6740.0,2.0,32.8,rain
240,Bengal Gram(Gram),Jamshedpur,2013-09-25,4600.0,5.0,32.8,rain
241,Arhar (Tur/Red Gram),Jamshedpur,2013-09-28,6750.0,5.0,28.4,rain
242,Bengal Gram(Gram),Jamshedpur,2013-09-28,4220.0,9.0,28.4,rain
243,Arhar (Tur/Red Gram),Jamshedpur,2013-09-30,6740.0,4.0,27.2,rain
244,Bengal Gram(Gram),Jamshedpur,2013-09-30,4250.0,3.0,27.2,rain
245,Arhar (Tur/Red Gram),Jamshedpur,2013-07-10,6700.0,2.0,35.4,clear
246,Bengal Gram(Gram),Jamshedpur,2013-07-10,4600.0,2.0,35.4,clear
247,Arhar (Tur/Red Gram),Jamshedpur,2013-09-10,6740.0,12.0,31.0,clear
248,Bengal Gram(Gram),Jamshedpur,2013-09-10,4650.0,10.0,31.0,clear
249,Arhar (Tur/Red Gram),Jamshedpur,2013-10-18,6740.0,2.0,31.4,clear
250,Bengal Gram(Gram),Jamshedpur,2013-10-18,4620.0,2.0,31.4,clear
251,Arhar (Tur/Red Gram),Jamshedpur,2013-10-19,6700.0,3.0,31.4,clear
252,Bengal Gram(Gram),Jamshedpur,2013-10-19,4600.0,3.0,31.4,clear
253,Arhar (Tur/Red Gram),Jamshedpur,2013-01-11,7000.0,5.0,24.2,clear
254,Bengal Gram(Gram),Jamshedpur,2013-01-11,4800.0,3.0,24.2,clear
255,Arhar (Tur/Red Gram),Jamshedpur,2013-02-11,7220.0,3.0,30.4,clear
256,Bengal Gram(Gram),Jamshedpur,2013-02-11,4810.0,12.0,30.4,clear
257,Arhar (Tur/Red Gram),Jamshedpur,2013-06-11,7100.0,2.0,35.4,rain
258,Bengal Gram(Gram),Jamshedpur,2013-06-11,5050.0,5.0,35.4,rain
259,Arhar (Tur/Red Gram),Jamshedpur,2013-11-22,6740.0,4.0,27.4,clear
260,Bengal Gram(Gram),Jamshedpur,2013-11-22,4650.0,3.0,27.4,clear
261,Arhar (Tur/Red Gram),Jamshedpur,2013-11-29,7260.0,5.0,29.4,clear
262,Arhar (Tur/Red Gram),Jamshedpur,2013-11-30,7210.0,3.0,29.0,clear
263,Bengal Gram(Gram),Jamshedpur,2013-11-30,4950.0,4.0,29.0,clear
264,Arhar (Tur/Red Gram),Jamshedpur,2013-01-12,7000.0,6.0,23.4,clear
265,Arhar (Tur/Red Gram),Jamshedpur,2013-07-12,7050.0,3.0,31.2,clear
266,Bengal Gram(Gram),Jamshedpur,2013-07-12,5000.0,6.0,31.2,clear
267,Arhar (Tur/Red Gram),Jamshedpur,2013-12-13,6820.0,4.0,27.2,clear
268,Bengal Gram(Gram),Jamshedpur,2013-12-13,4650.0,3.0,27.2,clear
269,Bengal Gram(Gram),Jamshedpur,2013-03-02,2400.0,2.0,31.0,clear
270,Bengal Gram(Gram),Jamshedpur,2013-02-14,5500.0,15.0,31.0,clear
271,Bengal Gram(Gram),Jamshedpur,2013-02-18,5200.0,12.0,26.2,clear
272,Bengal Gram(Gram),Jamshedpur,2013-02-20,6600.0,21.0,27.6,clear
273,Bengal Gram(Gram),Jamshedpur,2013-02-28,6400.0,5.0,35.0,clear
274,Bengal Gram(Gram),Jamshedpur,2013-04-03,5000.0,16.0,38.8,clear
275,Bengal Gram(Gram),Jamshedpur,2013-09-03,5200.0,16.0,31.6,clear
276,Bengal Gram(Gram),Jamshedpur,2013-03-20,5200.0,10.0,37.0,clear
277,Bengal Gram(Gram),Jamshedpur,2013-03-21,5200.0,28.0,37.0,clear
278,Bengal Gram(Gram),Jamshedpur,2013-03-23,5100.0,2.0,38.4,clear
279,Bengal Gram(Gram),Jamshedpur,2013-05-04,6000.0,17.0,41.0,clear
280,Bengal Gram(Gram),Jamshedpur,2013-09-04,3900.0,11.0,32.8,clear
281,Bengal Gram(Gram),Jamshedpur,2013-04-16,3850.0,29.0,38.8,clear
282,Bengal Gram(Gram),Jamshedpur,2013-04-17,3850.0,31.0,38.4,rain
283,Bengal Gram(Gram),Jamshedpur,2013-03-05,4800.0,5.0,34.4,clear
284,Bengal Gram(Gram),Jamshedpur,2013-08-05,5000.0,2.0,32.4,clear
285,Bengal Gram(Gram),Jamshedpur,2013-05-16,4000.0,8.0,35.8,clear
286,Bengal Gram(Gram),Jamshedpur,2013-05-17,5000.0,2.0,40.0,clear
287,Bengal Gram(Gram),Jamshedpur,2013-05-18,5000.0,6.0,43.0,clear
288,Bengal Gram(Gram),Jamshedpur,2013-05-06,5120.0,7.0,40.0,clear
289,Bengal Gram(Gram),Jamshedpur,2013-07-06,4260.0,10.0,31.4,rain
290,Bengal Gram(Gram),Jamshedpur,2013-06-15,5140.0,10.0,30.2,rain
291,Bengal Gram(Gram),Jamshedpur,2013-06-28,4060.0,15.0,29.2,clear
292,Bengal Gram(Gram),Jamshedpur,2013-07-23,4260.0,2.0,29.2,clear
293,Bengal Gram(Gram),Jamshedpur,2013-10-08,5120.0,5.0,30.6,clear
294,Bengal Gram(Gram),Jamshedpur,2013-08-19,5120.0,6.0,28.8,rain
295,Bengal Gram(Gram),Jamshedpur,2013-08-23,4150.0,3.0,31.0,rain
296,Bengal Gram(Gram),Jamshedpur,2013-08-24,4150.0,8.0,32.4,clear
297,Bengal Gram(Gram),Jamshedpur,2013-03-09,4050.0,8.0,33.6,clear
