,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
49,Arhar (Tur/Red Gram),Haldaur,2015-12-22,10750.0,1.0,18.6,clear
50,Bengal Gram(Gram),Bijnaur,2015-12-22,5420.0,0.0,18.6,clear
51,Bengal Gram(Gram),Haldaur,2015-12-22,5400.0,0.0,18.6,clear
52,Black Gram (Urd Beans),Bijnaur,2015-12-22,9765.0,0.0,18.6,clear
53,Black Gram (Urd Beans),Haldaur,2015-12-22,10600.0,20.0,18.6,clear
54,Green Gram (Moong),Bijnaur,2015-12-22,9010.0,0.0,18.6,clear
55,Arhar (Tur/Red Gram),Bijnaur,2015-12-24,10750.0,0.0,18.4,clear
56,Bengal Gram(Gram),Bijnaur,2015-12-24,5430.0,0.0,18.4,clear
57,Black Gram (Urd Beans),Bijnaur,2015-12-24,9790.0,0.0,18.4,clear
58,Green Gram (Moong),Bijnaur,2015-12-24,9010.0,0.0,18.4,clear
59,Arhar (Tur/Red Gram),Bijnaur,2015-12-25,10750.0,0.0,17.0,clear
60,Bengal Gram(Gram),Bijnaur,2015-12-25,5430.0,0.0,17.0,clear
61,Black Gram (Urd Beans),Bijnaur,2015-12-25,9790.0,0.0,17.0,clear
62,Green Gram (Moong),Bijnaur,2015-12-25,9015.0,0.0,17.0,clear
63,Arhar (Tur/Red Gram),Bijnaur,2015-12-26,10750.0,0.0,16.8,clear
64,Arhar (Tur/Red Gram),Nagina,2015-12-26,10800.0,2.0,16.8,clear
65,Bengal Gram(Gram),Bijnaur,2015-12-26,5430.0,0.0,16.8,clear
66,Bengal Gram(Gram),Nagina,2015-12-26,5450.0,1.0,16.8,clear
67,Black Gram (Urd Beans),Bijnaur,2015-12-26,9790.0,1.1,16.8,clear
68,Black Gram (Urd Beans),Nagina,2015-12-26,10650.0,25.0,16.8,clear
69,Green Gram (Moong),Bijnaur,2015-12-26,9015.0,0.0,16.8,clear
70,Arhar (Tur/Red Gram),Bijnaur,2015-12-27,10800.0,0.0,19.0,clear
71,Bengal Gram(Gram),Bijnaur,2015-12-27,5450.0,0.0,19.0,clear
72,Black Gram (Urd Beans),Bijnaur,2015-12-27,9800.0,0.0,19.0,clear
73,Green Gram (Moong),Bijnaur,2015-12-27,9020.0,0.0,19.0,clear
74,Arhar (Tur/Red Gram),Bijnaur,2015-12-28,10800.0,0.2,12.0,clear
75,Arhar (Tur/Red Gram),Kiratpur,2015-12-28,10800.0,1.0,12.0,clear
76,Bengal Gram(Gram),Bijnaur,2015-12-28,5480.0,0.0,12.0,clear
77,Bengal Gram(Gram),Kiratpur,2015-12-28,5500.0,3.5,12.0,clear
78,Black Gram (Urd Beans),Bijnaur,2015-12-28,9830.0,0.0,12.0,clear
79,Black Gram (Urd Beans),Kiratpur,2015-12-28,10700.0,36.0,12.0,clear
80,Green Gram (Moong),Bijnaur,2015-12-28,9030.0,0.0,12.0,clear
81,Arhar (Tur/Red Gram),Bijnaur,2015-12-29,10800.0,0.0,21.4,clear
82,Arhar (Tur/Red Gram),Chaandpur,2015-12-29,10800.0,5.0,21.4,clear
83,Bengal Gram(Gram),Bijnaur,2015-12-29,5500.0,0.0,21.4,clear
84,Bengal Gram(Gram),Chaandpur,2015-12-29,5500.0,3.5,21.4,clear
85,Black Gram (Urd Beans),Bijnaur,2015-12-29,9835.0,0.0,21.4,clear
86,Black Gram (Urd Beans),Chaandpur,2015-12-29,10700.0,80.0,21.4,clear
87,Green Gram (Moong),Bijnaur,2015-12-29,9030.0,0.0,21.4,clear
88,Arhar (Tur/Red Gram),Dhampur,2015-12-30,10750.0,25.0,12.6,clear
89,Bengal Gram(Gram),Dhampur,2015-12-30,5500.0,13.0,12.6,clear
90,Black Gram (Urd Beans),Dhampur,2015-12-30,10600.0,60.0,12.6,clear
91,Arhar (Tur/Red Gram),Najibabad,2015-12-31,10850.0,2.0,21.4,clear
92,Bengal Gram(Gram),Najibabad,2015-12-31,5500.0,6.5,21.4,clear
93,Black Gram (Urd Beans),Najibabad,2015-12-31,9800.0,11.0,21.4,clear
94,Arhar (Tur/Red Gram),Bijnaur,2016-01-01,10800.0,0.0,21.4,clear
95,Bengal Gram(Gram),Bijnaur,2016-01-01,5460.0,0.0,21.4,clear
96,Black Gram (Urd Beans),Bijnaur,2016-01-01,9835.0,0.0,21.4,clear
97,Green Gram (Moong),Bijnaur,2016-01-01,9030.0,0.0,21.4,clear
98,Arhar (Tur/Red Gram),Bijnaur,2016-02-01,10650.0,2.0,18.6,clear
99,Bengal Gram(Gram),Bijnaur,2016-02-01,5460.0,0.0,18.6,clear
100,Black Gram (Urd Beans),Bijnaur,2016-02-01,9835.0,0.0,18.6,clear
101,Green Gram (Moong),Bijnaur,2016-02-01,9025.0,0.0,18.6,clear
102,Arhar (Tur/Red Gram),Bijnaur,2016-03-01,10850.0,0.0,26.4,clear
103,Bengal Gram(Gram),Bijnaur,2016-03-01,5450.0,0.0,26.4,clear
104,Black Gram (Urd Beans),Bijnaur,2016-03-01,9840.0,0.0,26.4,clear
105,Green Gram (Moong),Bijnaur,2016-03-01,9025.0,0.0,26.4,clear
106,Arhar (Tur/Red Gram),Bijnaur,2016-05-01,10700.0,0.0,34.6,clear
107,Bengal Gram(Gram),Bijnaur,2016-05-01,5480.0,0.0,34.6,clear
108,Black Gram (Urd Beans),Bijnaur,2016-05-01,9835.0,0.0,34.6,clear
109,Green Gram (Moong),Bijnaur,2016-05-01,9020.0,0.0,34.6,clear
110,Arhar (Tur/Red Gram),Bijnaur,2016-07-01,10850.0,0.0,32.4,clear
111,Bengal Gram(Gram),Bijnaur,2016-07-01,5500.0,0.0,32.4,clear
112,Black Gram (Urd Beans),Bijnaur,2016-07-01,9840.0,0.0,32.4,clear
113,Green Gram (Moong),Bijnaur,2016-07-01,8950.0,0.0,32.4,clear
114,Arhar (Tur/Red Gram),Bijnaur,2016-08-01,10860.0,0.0,29.6,clear
115,Bengal Gram(Gram),Bijnaur,2016-08-01,5500.0,0.0,29.6,clear
116,Black Gram (Urd Beans),Bijnaur,2016-08-01,9815.0,0.0,29.6,clear
117,Green Gram (Moong),Bijnaur,2016-08-01,8930.0,0.0,29.6,clear
118,Arhar (Tur/Red Gram),Bijnaur,2016-09-01,10860.0,0.0,31.6,clear
119,Bengal Gram(Gram),Bijnaur,2016-09-01,5500.0,0.0,31.6,clear
120,Black Gram (Urd Beans),Bijnaur,2016-09-01,9875.0,0.0,31.6,clear
121,Green Gram (Moong),Bijnaur,2016-09-01,8950.0,0.0,31.6,clear
122,Arhar (Tur/Red Gram),Bijnaur,2016-10-01,10860.0,0.0,32.2,clear
123,Bengal Gram(Gram),Bijnaur,2016-10-01,5500.0,0.0,32.2,clear
124,Black Gram (Urd Beans),Bijnaur,2016-10-01,9875.0,0.0,32.2,clear
125,Green Gram (Moong),Bijnaur,2016-10-01,8970.0,0.0,32.2,clear
126,Arhar (Tur/Red Gram),Bijnaur,2016-11-01,10860.0,0.0,27.2,clear
127,Bengal Gram(Gram),Bijnaur,2016-11-01,5500.0,0.0,27.2,clear
128,Black Gram (Urd Beans),Bijnaur,2016-11-01,9875.0,1.1,27.2,clear
129,Green Gram (Moong),Bijnaur,2016-11-01,8970.0,0.0,27.2,clear
130,Arhar (Tur/Red Gram),Bijnaur,2016-12-01,10860.0,0.0,22.6,clear
131,Bengal Gram(Gram),Bijnaur,2016-12-01,5500.0,0.0,22.6,clear
132,Black Gram (Urd Beans),Bijnaur,2016-12-01,9865.0,0.0,22.6,clear
133,Green Gram (Moong),Bijnaur,2016-12-01,8985.0,0.0,22.6,clear
134,Arhar (Tur/Red Gram),Bijnaur,2016-01-14,10870.0,0.0,15.4,clear
135,Bengal Gram(Gram),Bijnaur,2016-01-14,5480.0,0.0,15.4,clear
136,Black Gram (Urd Beans),Bijnaur,2016-01-14,9885.0,0.0,15.4,clear
137,Green Gram (Moong),Bijnaur,2016-01-14,8950.0,0.0,15.4,clear
138,Arhar (Tur/Red Gram),Bijnaur,2016-01-15,11500.0,0.0,14.6,clear
139,Bengal Gram(Gram),Bijnaur,2016-01-15,5450.0,0.0,14.6,clear
140,Black Gram (Urd Beans),Bijnaur,2016-01-15,9900.0,0.0,14.6,clear
141,Green Gram (Moong),Bijnaur,2016-01-15,8870.0,0.0,14.6,clear
142,Arhar (Tur/Red Gram),Bijnaur,2016-01-16,10650.0,0.0,12.6,clear
143,Bengal Gram(Gram),Bijnaur,2016-01-16,5425.0,0.0,12.6,clear
144,Black Gram (Urd Beans),Bijnaur,2016-01-16,9915.0,0.0,12.6,clear
145,Green Gram (Moong),Bijnaur,2016-01-16,8900.0,0.0,12.6,clear
146,Arhar (Tur/Red Gram),Bijnaur,2016-01-17,11700.0,0.0,16.8,clear
147,Bengal Gram(Gram),Bijnaur,2016-01-17,5425.0,0.0,16.8,clear
148,Black Gram (Urd Beans),Bijnaur,2016-01-17,9922.5,1.0,16.8,clear
149,Green Gram (Moong),Bijnaur,2016-01-17,8920.0,0.0,16.8,clear
150,Arhar (Tur/Red Gram),Bijnaur,2016-01-18,11750.0,0.0,18.2,clear
151,Bengal Gram(Gram),Bijnaur,2016-01-18,5420.0,0.0,18.2,clear
152,Black Gram (Urd Beans),Bijnaur,2016-01-18,9940.0,0.0,18.2,clear
153,Green Gram (Moong),Bijnaur,2016-01-18,8920.0,0.0,18.2,clear
154,Arhar (Tur/Red Gram),Bijnaur,2016-01-19,11800.0,0.0,8.8,clear
155,Bengal Gram(Gram),Bijnaur,2016-01-19,5430.0,0.0,8.8,clear
156,Black Gram (Urd Beans),Bijnaur,2016-01-19,9935.0,0.0,8.8,clear
157,Green Gram (Moong),Bijnaur,2016-01-19,8900.0,0.0,8.8,clear
158,Arhar (Tur/Red Gram),Bijnaur,2016-01-21,11900.0,0.0,12.6,clear
159,Bengal Gram(Gram),Bijnaur,2016-01-21,5450.0,0.0,12.6,clear
160,Black Gram (Urd Beans),Bijnaur,2016-01-21,10462.5,0.0,12.6,clear
161,Green Gram (Moong),Bijnaur,2016-01-21,8900.0,0.0,12.6,clear
162,Arhar (Tur/Red Gram),Bijnaur,2016-01-23,12100.0,0.0,16.6,clear
163,Arhar (Tur/Red Gram),Haldaur,2016-01-23,12500.0,0.0,16.6,clear
164,Bengal Gram(Gram),Bijnaur,2016-01-23,5150.0,0.0,16.6,clear
165,Bengal Gram(Gram),Haldaur,2016-01-23,5200.0,1.0,16.6,clear
166,Black Gram (Urd Beans),Bijnaur,2016-01-23,10450.0,0.0,16.6,clear
167,Black Gram (Urd Beans),Haldaur,2016-01-23,11300.0,0.0,16.6,clear
168,Green Gram (Moong),Bijnaur,2016-01-23,9010.0,0.0,16.6,clear
169,Arhar (Tur/Red Gram),Bijnaur,2016-01-26,12300.0,0.0,16.8,clear
170,Bengal Gram(Gram),Bijnaur,2016-01-26,5150.0,0.0,16.8,clear
171,Black Gram (Urd Beans),Bijnaur,2016-01-26,10425.0,1.3,16.8,clear
172,Green Gram (Moong),Bijnaur,2016-01-26,9020.0,0.0,16.8,clear
173,Arhar (Tur/Red Gram),Bijnaur,2016-01-29,12300.0,0.0,16.6,clear
174,Arhar (Tur/Red Gram),Chaandpur,2016-01-29,12500.0,4.0,16.6,clear
175,Bengal Gram(Gram),Bijnaur,2016-01-29,5100.0,0.0,16.6,clear
176,Bengal Gram(Gram),Chaandpur,2016-01-29,5150.0,1.5,16.6,clear
177,Black Gram (Urd Beans),Bijnaur,2016-01-29,10425.0,1.3,16.6,clear
178,Black Gram (Urd Beans),Chaandpur,2016-01-29,11280.0,26.5,16.6,clear
179,Green Gram (Moong),Bijnaur,2016-01-29,9030.0,0.0,16.6,clear
180,Arhar (Tur/Red Gram),Bijnaur,2016-01-30,12300.0,0.0,17.0,clear
181,Arhar (Tur/Red Gram),Najibabad,2016-01-30,12600.0,2.0,17.0,clear
182,Bengal Gram(Gram),Bijnaur,2016-01-30,5100.0,0.0,17.0,clear
183,Bengal Gram(Gram),Najibabad,2016-01-30,5150.0,11.0,17.0,clear
184,Black Gram (Urd Beans),Bijnaur,2016-01-30,10425.0,1.1,17.0,clear
185,Black Gram (Urd Beans),Najibabad,2016-01-30,10600.0,8.0,17.0,clear
186,Green Gram (Moong),Bijnaur,2016-01-30,9050.0,0.0,17.0,clear
187,Arhar (Tur/Red Gram),Bijnaur,2016-01-02,12300.0,0.0,21.2,clear
188,Bengal Gram(Gram),Bijnaur,2016-01-02,5100.0,0.0,21.2,clear
189,Black Gram (Urd Beans),Bijnaur,2016-01-02,11250.0,0.0,21.2,clear
190,Green Gram (Moong),Bijnaur,2016-01-02,9050.0,0.0,21.2,clear
191,Arhar (Tur/Red Gram),Bijnaur,2016-02-02,12300.0,0.0,18.8,clear
192,Bengal Gram(Gram),Bijnaur,2016-02-02,5100.0,0.0,18.8,clear
193,Black Gram (Urd Beans),Bijnaur,2016-02-02,11250.0,0.0,18.8,clear
194,Green Gram (Moong),Bijnaur,2016-02-02,9050.0,0.0,18.8,clear
195,Arhar (Tur/Red Gram),Bijnaur,2016-04-02,12350.0,0.0,34.2,clear
196,Bengal Gram(Gram),Bijnaur,2016-04-02,5150.0,0.0,34.2,clear
197,Black Gram (Urd Beans),Bijnaur,2016-04-02,10500.0,1.1,34.2,clear
198,Green Gram (Moong),Bijnaur,2016-04-02,9050.0,0.0,34.2,clear
199,Arhar (Tur/Red Gram),Bijnaur,2016-05-02,12350.0,0.0,34.6,clear
200,Bengal Gram(Gram),Bijnaur,2016-05-02,5250.0,0.0,34.6,clear
201,Black Gram (Urd Beans),Bijnaur,2016-05-02,9700.0,0.0,34.6,clear
202,Green Gram (Moong),Bijnaur,2016-05-02,9010.0,0.0,34.6,clear
203,Arhar (Tur/Red Gram),Bijnaur,2016-06-02,12150.0,0.0,36.0,clear
204,Bengal Gram(Gram),Bijnaur,2016-06-02,5250.0,0.0,36.0,clear
205,Black Gram (Urd Beans),Bijnaur,2016-06-02,9600.0,0.0,36.0,clear
206,Green Gram (Moong),Bijnaur,2016-06-02,9000.0,0.0,36.0,clear
207,Arhar (Tur/Red Gram),Bijnaur,2016-07-02,12100.0,0.0,27.0,clear
208,Bengal Gram(Gram),Bijnaur,2016-07-02,5250.0,0.0,27.0,clear
209,Black Gram (Urd Beans),Bijnaur,2016-07-02,10250.0,0.0,27.0,clear
210,Green Gram (Moong),Bijnaur,2016-07-02,9000.0,0.0,27.0,clear
211,Arhar (Tur/Red Gram),Bijnaur,2016-08-02,12100.0,0.0,30.2,clear
212,Bengal Gram(Gram),Bijnaur,2016-08-02,5240.0,1.0,30.2,clear
213,Black Gram (Urd Beans),Bijnaur,2016-08-02,10225.0,0.0,30.2,clear
214,Green Gram (Moong),Bijnaur,2016-08-02,9000.0,0.0,30.2,clear
215,Arhar (Tur/Red Gram),Bijnaur,2016-09-02,11900.0,0.0,31.2,clear
216,Bengal Gram(Gram),Bijnaur,2016-09-02,5240.0,0.0,31.2,clear
217,Black Gram (Urd Beans),Bijnaur,2016-09-02,10200.0,1.3,31.2,clear
218,Green Gram (Moong),Bijnaur,2016-09-02,9015.0,0.0,31.2,clear
219,Arhar (Tur/Red Gram),Bijnaur,2016-11-02,11800.0,0.0,19.4,clear
220,Bengal Gram(Gram),Bijnaur,2016-11-02,5230.0,0.0,19.4,clear
221,Black Gram (Urd Beans),Bijnaur,2016-11-02,10175.0,0.0,19.4,clear
222,Green Gram (Moong),Bijnaur,2016-11-02,9010.0,0.0,19.4,clear
223,Arhar (Tur/Red Gram),Bijnaur,2016-12-02,11800.0,0.0,22.6,clear
224,Bengal Gram(Gram),Bijnaur,2016-12-02,5230.0,0.0,22.6,clear
225,Black Gram (Urd Beans),Bijnaur,2016-12-02,10175.0,0.0,22.6,clear
226,Green Gram (Moong),Bijnaur,2016-12-02,9000.0,0.0,22.6,clear
227,Arhar (Tur/Red Gram),Bijnaur,2016-02-13,11800.0,0.0,17.0,clear
228,Bengal Gram(Gram),Bijnaur,2016-02-13,5220.0,0.0,17.0,clear
229,Black Gram (Urd Beans),Bijnaur,2016-02-13,10125.0,0.0,17.0,clear
230,Green Gram (Moong),Bijnaur,2016-02-13,8970.0,0.0,17.0,clear
231,Arhar (Tur/Red Gram),Bijnaur,2016-02-14,11800.0,0.0,20.6,clear
232,Bengal Gram(Gram),Bijnaur,2016-02-14,5210.0,0.0,20.6,clear
233,Black Gram (Urd Beans),Bijnaur,2016-02-14,10115.0,1.2,20.6,clear
234,Green Gram (Moong),Bijnaur,2016-02-14,8950.0,0.0,20.6,clear
235,Arhar (Tur/Red Gram),Bijnaur,2016-02-15,11800.0,0.0,21.4,clear
236,Bengal Gram(Gram),Bijnaur,2016-02-15,5210.0,0.0,21.4,clear
237,Black Gram (Urd Beans),Bijnaur,2016-02-15,10100.0,0.0,21.4,clear
238,Green Gram (Moong),Bijnaur,2016-02-15,8950.0,0.0,21.4,clear
239,Arhar (Tur/Red Gram),Bijnaur,2016-02-16,11750.0,0.0,23.8,clear
240,Bengal Gram(Gram),Bijnaur,2016-02-16,5175.0,0.0,23.8,clear
241,Black Gram (Urd Beans),Bijnaur,2016-02-16,10155.0,1.3,23.8,clear
242,Green Gram (Moong),Bijnaur,2016-02-16,8970.0,0.0,23.8,clear
243,Arhar (Tur/Red Gram),Bijnaur,2016-02-19,11750.0,0.0,24.4,clear
244,Bengal Gram(Gram),Bijnaur,2016-02-19,5150.0,0.0,24.4,clear
245,Black Gram (Urd Beans),Bijnaur,2016-02-19,10425.0,1.0,24.4,clear
246,Green Gram (Moong),Bijnaur,2016-02-19,9030.0,0.0,24.4,clear
247,Arhar (Tur/Red Gram),Bijnaur,2016-02-21,11750.0,0.0,25.4,clear
248,Bengal Gram(Gram),Bijnaur,2016-02-21,5160.0,0.0,25.4,clear
249,Black Gram (Urd Beans),Bijnaur,2016-02-21,10455.0,0.0,25.4,clear
250,Green Gram (Moong),Bijnaur,2016-02-21,9150.0,0.0,25.4,clear
251,Arhar (Tur/Red Gram),Bijnaur,2016-02-22,11780.0,0.0,24.6,clear
252,Bengal Gram(Gram),Bijnaur,2016-02-22,5130.0,0.0,24.6,clear
253,Black Gram (Urd Beans),Bijnaur,2016-02-22,10457.5,0.0,24.6,clear
254,Green Gram (Moong),Bijnaur,2016-02-22,9200.0,0.0,24.6,clear
255,Arhar (Tur/Red Gram),Bijnaur,2016-02-27,11700.0,0.0,26.4,clear
256,Arhar (Tur/Red Gram),Chaandpur,2016-02-27,11750.0,3.0,26.4,clear
257,Bengal Gram(Gram),Bijnaur,2016-02-27,5060.0,0.0,26.4,clear
258,Bengal Gram(Gram),Chaandpur,2016-02-27,5100.0,2.5,26.4,clear
259,Black Gram (Urd Beans),Bijnaur,2016-02-27,10400.0,1.1,26.4,clear
260,Black Gram (Urd Beans),Chaandpur,2016-02-27,11200.0,20.0,26.4,clear
261,Green Gram (Moong),Bijnaur,2016-02-27,9100.0,0.0,26.4,clear
262,Arhar (Tur/Red Gram),Bijnaur,2016-02-28,11700.0,0.0,26.8,clear
263,Bengal Gram(Gram),Bijnaur,2016-02-28,5060.0,0.0,26.8,clear
264,Black Gram (Urd Beans),Bijnaur,2016-02-28,10290.0,0.0,26.8,clear
265,Green Gram (Moong),Bijnaur,2016-02-28,9150.0,0.0,26.8,clear
266,Arhar (Tur/Red Gram),Bijnaur,2016-01-03,11600.0,0.0,8.8,clear
267,Bengal Gram(Gram),Bijnaur,2016-01-03,5050.0,0.0,8.8,clear
268,Black Gram (Urd Beans),Bijnaur,2016-01-03,10265.0,0.0,8.8,clear
269,Green Gram (Moong),Bijnaur,2016-01-03,9150.0,0.0,8.8,clear
270,Arhar (Tur/Red Gram),Bijnaur,2016-04-03,10650.0,0.0,34.0,clear
271,Bengal Gram(Gram),Bijnaur,2016-04-03,5050.0,0.0,34.0,clear
272,Green Gram (Moong),Bijnaur,2016-04-03,9125.0,0.0,34.0,clear
273,Arhar (Tur/Red Gram),Bijnaur,2016-05-03,11600.0,0.0,27.2,clear
274,Bengal Gram(Gram),Bijnaur,2016-05-03,5040.0,0.0,27.2,clear
275,Black Gram (Urd Beans),Bijnaur,2016-05-03,10175.0,1.1,27.2,clear
276,Green Gram (Moong),Bijnaur,2016-05-03,9125.0,0.0,27.2,clear
277,Arhar (Tur/Red Gram),Bijnaur,2016-06-03,11600.0,0.0,36.0,clear
278,Bengal Gram(Gram),Bijnaur,2016-06-03,5050.0,1.0,36.0,clear
279,Black Gram (Urd Beans),Bijnaur,2016-06-03,10170.0,0.0,36.0,clear
280,Green Gram (Moong),Bijnaur,2016-06-03,9100.0,0.0,36.0,clear
281,Arhar (Tur/Red Gram),Bijnaur,2016-07-03,11600.0,0.7,27.2,clear
282,Bengal Gram(Gram),Bijnaur,2016-07-03,5060.0,0.0,27.2,clear
283,Black Gram (Urd Beans),Bijnaur,2016-07-03,10167.5,1.5,27.2,clear
284,Green Gram (Moong),Bijnaur,2016-07-03,9100.0,0.0,27.2,clear
285,Arhar (Tur/Red Gram),Bijnaur,2016-08-03,11600.0,0.0,31.2,clear
286,Bengal Gram(Gram),Bijnaur,2016-08-03,5060.0,0.0,31.2,clear
287,Black Gram (Urd Beans),Bijnaur,2016-08-03,10162.5,0.0,31.2,clear
288,Green Gram (Moong),Bijnaur,2016-08-03,9100.0,0.0,31.2,clear
289,Arhar (Tur/Red Gram),Bijnaur,2016-10-03,11700.0,0.0,32.4,clear
290,Bengal Gram(Gram),Bijnaur,2016-10-03,5070.0,0.0,32.4,clear
291,Black Gram (Urd Beans),Bijnaur,2016-10-03,10145.0,1.2,32.4,clear
292,Green Gram (Moong),Bijnaur,2016-10-03,9080.0,0.0,32.4,clear
293,Arhar (Tur/Red Gram),Bijnaur,2016-11-03,10750.0,0.0,27.4,clear
294,Bengal Gram(Gram),Bijnaur,2016-11-03,5070.0,0.0,27.4,clear
295,Black Gram (Urd Beans),Bijnaur,2016-11-03,10137.5,0.0,27.4,clear
296,Green Gram (Moong),Bijnaur,2016-11-03,9050.0,0.0,27.4,clear
297,Arhar (Tur/Red Gram),Bijnaur,2016-03-15,11800.0,0.0,17.2,clear
298,Bengal Gram(Gram),Bijnaur,2016-03-15,5050.0,1.0,17.2,clear
299,Black Gram (Urd Beans),Bijnaur,2016-03-15,10155.0,0.0,17.2,clear
300,Green Gram (Moong),Bijnaur,2016-03-15,9050.0,0.0,17.2,clear
301,Arhar (Tur/Red Gram),Bijnaur,2016-03-19,11800.0,0.0,28.6,clear
302,Bengal Gram(Gram),Bijnaur,2016-03-19,5050.0,0.0,28.6,clear
303,Black Gram (Urd Beans),Bijnaur,2016-03-19,10850.0,0.0,28.6,clear
304,Arhar (Tur/Red Gram),Bijnaur,2016-04-16,11875.0,0.0,33.8,clear
305,Bengal Gram(Gram),Bijnaur,2016-04-16,5065.0,1.6,33.8,clear
306,Black Gram (Urd Beans),Bijnaur,2016-04-16,10865.0,0.0,33.8,clear
307,Arhar (Tur/Red Gram),Bijnaur,2016-04-17,11875.0,0.0,33.8,clear
308,Bengal Gram(Gram),Bijnaur,2016-04-17,5070.0,0.0,33.8,clear
309,Black Gram (Urd Beans),Bijnaur,2016-04-17,10865.0,0.0,33.8,clear
310,Arhar (Tur/Red Gram),Bijnaur,2016-04-18,10865.0,0.0,33.6,clear
311,Bengal Gram(Gram),Bijnaur,2016-04-18,5070.0,1.0,33.6,clear
