,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
56,Bengal Gram(Gram),Tinsukia,2014-07-24,4100.0,0.0,34.0,clear
57,Arhar (Tur/Red Gram),Tinsukia,2014-07-26,4300.0,1.5,34.6,clear
58,Arhar (Tur/Red Gram),Tinsukia,2014-07-30,4800.0,1.5,33.2,clear
59,Arhar (Tur/Red Gram),Tinsukia,2014-07-31,5800.0,1.0,34.6,clear
60,Arhar (Tur/Red Gram),Tinsukia,2014-02-08,5000.0,1.0,17.0,rain
61,Bengal Gram(Gram),Tinsukia,2014-02-08,5500.0,2.0,17.0,rain
62,Arhar (Tur/Red Gram),Tinsukia,2014-05-08,5000.0,0.0,22.0,rain
63,Arhar (Tur/Red Gram),Tinsukia,2014-07-08,5200.0,1.5,28.8,clear
64,Arhar (Tur/Red Gram),Tinsukia,2014-09-08,6000.0,2.0,32.4,clear
65,Arhar (Tur/Red Gram),Tinsukia,2014-08-13,5800.0,1.0,26.6,rain
66,Arhar (Tur/Red Gram),Tinsukia,2014-08-14,6500.0,2.5,25.0,rain
67,Green Gram (Moong),Tinsukia,2014-08-14,9500.0,0.0,25.0,rain
68,Arhar (Tur/Red Gram),Tinsukia,2014-08-18,5200.0,1.0,31.2,clear
69,Arhar (Tur/Red Gram),Tinsukia,2014-08-25,6200.0,1.5,24.4,clear
70,Arhar (Tur/Red Gram),Tinsukia,2014-08-28,5500.0,1.0,33.6,clear
71,Arhar (Tur/Red Gram),Tinsukia,2014-02-09,6000.0,1.0,21.0,rain
72,Arhar (Tur/Red Gram),Tinsukia,2014-03-09,6200.0,2.0,28.8,clear
73,Arhar (Tur/Red Gram),Tinsukia,2014-04-09,6000.0,1.5,24.8,clear
74,Arhar (Tur/Red Gram),Tinsukia,2014-05-09,6000.0,2.0,22.0,clear
75,Arhar (Tur/Red Gram),Tinsukia,2014-08-09,6200.0,2.0,32.4,clear
76,Arhar (Tur/Red Gram),Tinsukia,2014-10-09,6300.0,2.0,34.0,clear
77,Arhar (Tur/Red Gram),Tinsukia,2014-12-09,6800.0,0.0,30.8,clear
78,Arhar (Tur/Red Gram),Tinsukia,2014-09-20,6800.0,1.5,27.6,rain
79,Arhar (Tur/Red Gram),Tinsukia,2014-09-22,6300.0,2.0,27.8,rain
80,Arhar (Tur/Red Gram),Tinsukia,2014-11-10,6200.0,1.5,31.8,clear
81,Arhar (Tur/Red Gram),Tinsukia,2014-10-28,5800.0,1.0,30.8,clear
82,Arhar (Tur/Red Gram),Tinsukia,2014-10-30,6000.0,1.5,30.6,clear
83,Arhar (Tur/Red Gram),Tinsukia,2014-11-11,6000.0,0.0,31.4,clear
84,Arhar (Tur/Red Gram),Tinsukia,2014-11-13,6300.0,1.5,25.4,clear
85,Arhar (Tur/Red Gram),Tinsukia,2014-11-16,7300.0,2.0,28.0,clear
86,Arhar (Tur/Red Gram),Tinsukia,2014-11-17,7300.0,1.0,29.2,clear
87,Arhar (Tur/Red Gram),Tinsukia,2014-11-18,6700.0,1.5,29.4,clear
88,Arhar (Tur/Red Gram),Tinsukia,2014-11-19,8000.0,1.0,29.0,clear
89,Arhar (Tur/Red Gram),Tinsukia,2014-11-29,7000.0,1.0,23.0,clear
90,Arhar (Tur/Red Gram),Tinsukia,2014-03-12,7800.0,1.5,28.0,clear
91,Arhar (Tur/Red Gram),Tinsukia,2014-09-12,7800.0,2.0,28.0,clear
92,Arhar (Tur/Red Gram),Tinsukia,2014-10-12,7500.0,2.0,33.0,clear
93,Arhar (Tur/Red Gram),Tinsukia,2014-11-12,8000.0,1.5,25.8,clear
94,Arhar (Tur/Red Gram),Tinsukia,2014-12-12,8000.0,1.0,33.0,clear
95,Arhar (Tur/Red Gram),Tinsukia,2014-12-24,6800.0,1.5,25.2,clear
96,Arhar (Tur/Red Gram),Tinsukia,2014-12-30,6200.0,1.5,27.0,clear
97,Bengal Gram(Gram),Tinsukia,2014-07-17,3500.0,1.0,31.4,clear
98,Bengal Gram(Gram),Tinsukia,2014-08-22,3500.0,1.0,28.4,rain
99,Bengal Gram(Gram),Tinsukia,2014-01-09,4500.0,1.0,22.2,clear
100,Green Gram (Moong),Tinsukia,2014-07-21,10000.0,0.5,32.0,clear
101,Green Gram (Moong),Tinsukia,2014-08-31,8000.0,2.0,34.8,clear
102,Lentil(Masur),Tinsukia,2014-08-07,5300.0,20.0,34.0,clear
103,Arhar (Tur/Red Gram),Tinsukia,2015-03-01,7200.0,2.0,29.2,clear
104,Arhar (Tur/Red Gram),Tinsukia,2015-05-01,8000.0,1.5,31.0,clear
105,Arhar (Tur/Red Gram),Tinsukia,2015-09-01,8000.0,1.5,28.6,clear
106,Arhar (Tur/Red Gram),Tinsukia,2015-01-28,7500.0,2.0,25.8,clear
107,Arhar (Tur/Red Gram),Tinsukia,2015-01-29,7200.0,2.0,27.6,rain
108,Arhar (Tur/Red Gram),Tinsukia,2015-01-30,7000.0,1.5,24.2,rain
109,Bengal Gram(Gram),Tinsukia,2015-01-30,4500.0,1.0,24.2,rain
110,Arhar (Tur/Red Gram),Tinsukia,2015-03-05,8000.0,1.5,25.4,clear
111,Arhar (Tur/Red Gram),Tinsukia,2015-04-05,7800.0,1.5,25.4,clear
112,Arhar (Tur/Red Gram),Tinsukia,2015-05-05,7500.0,0.0,27.6,clear
113,Arhar (Tur/Red Gram),Tinsukia,2015-09-05,7700.0,0.0,29.0,clear
114,Arhar (Tur/Red Gram),Tinsukia,2015-05-17,8000.0,0.5,26.0,clear
115,Arhar (Tur/Red Gram),Tinsukia,2015-05-25,9500.0,1.0,26.0,clear
116,Arhar (Tur/Red Gram),Tinsukia,2015-05-27,7500.0,1.2,24.2,clear
117,Arhar (Tur/Red Gram),Tinsukia,2015-05-29,8500.0,1.5,26.8,clear
118,Arhar (Tur/Red Gram),Tinsukia,2015-05-30,8200.0,1.0,32.2,clear
119,Arhar (Tur/Red Gram),Tinsukia,2015-05-31,8500.0,2.0,25.8,clear
120,Arhar (Tur/Red Gram),Tinsukia,2015-06-27,10000.0,1.5,36.0,clear
121,Arhar (Tur/Red Gram),Tinsukia,2015-03-07,9000.0,1.0,25.6,clear
122,Arhar (Tur/Red Gram),Tinsukia,2015-05-07,9500.0,2.0,29.0,clear
123,Arhar (Tur/Red Gram),Tinsukia,2015-07-22,8700.0,1.2,32.0,rain
124,Arhar (Tur/Red Gram),Tinsukia,2015-08-15,8300.0,1.0,31.2,clear
125,Arhar (Tur/Red Gram),Tinsukia,2015-08-16,9500.0,1.0,32.4,clear
126,Arhar (Tur/Red Gram),Tinsukia,2015-08-18,9000.0,1.5,30.4,clear
127,Arhar (Tur/Red Gram),Tinsukia,2015-08-20,9000.0,2.0,24.8,clear
128,Bengal Gram(Gram),Tinsukia,2015-08-20,4800.0,3.0,24.8,clear
129,Arhar (Tur/Red Gram),Tinsukia,2015-08-21,9500.0,1.2,29.0,clear
130,Arhar (Tur/Red Gram),Tinsukia,2015-08-23,9500.0,1.2,29.2,clear
131,Arhar (Tur/Red Gram),Tinsukia,2015-08-24,9800.0,1.5,30.2,clear
132,Arhar (Tur/Red Gram),Tinsukia,2015-01-09,9800.0,1.5,26.4,clear
133,Arhar (Tur/Red Gram),Tinsukia,2015-03-09,9800.0,1.5,30.2,clear
134,Arhar (Tur/Red Gram),Tinsukia,2015-06-09,10000.0,1.5,23.4,rain
135,Bengal Gram(Gram),Tinsukia,2015-06-09,4500.0,1.0,23.4,rain
136,Arhar (Tur/Red Gram),Tinsukia,2015-07-09,10000.0,0.5,35.8,rain
137,Arhar (Tur/Red Gram),Tinsukia,2015-08-09,10000.0,1.2,34.0,clear
138,Arhar (Tur/Red Gram),Tinsukia,2015-09-09,10000.0,1.0,32.8,clear
139,Arhar (Tur/Red Gram),Tinsukia,2015-09-15,10000.0,2.0,33.4,clear
140,Arhar (Tur/Red Gram),Tinsukia,2015-09-17,10010.0,1.2,34.8,clear
141,Arhar (Tur/Red Gram),Tinsukia,2015-09-18,9000.0,1.0,36.2,clear
142,Arhar (Tur/Red Gram),Tinsukia,2015-09-22,9800.0,2.0,28.8,clear
143,Arhar (Tur/Red Gram),Tinsukia,2015-09-23,10015.0,1.5,28.4,clear
144,Arhar (Tur/Red Gram),Tinsukia,2015-09-24,10000.0,1.0,29.8,clear
145,Arhar (Tur/Red Gram),Tinsukia,2015-09-25,10015.0,1.5,29.6,clear
146,Arhar (Tur/Red Gram),Tinsukia,2015-09-26,8500.0,1.5,31.4,clear
147,Arhar (Tur/Red Gram),Tinsukia,2015-09-28,10015.0,2.0,33.8,clear
148,Arhar (Tur/Red Gram),Tinsukia,2015-09-29,10000.0,2.0,34.0,clear
149,Arhar (Tur/Red Gram),Tinsukia,2015-09-30,10010.0,1.5,33.6,clear
150,Arhar (Tur/Red Gram),Tinsukia,2015-02-10,10010.0,1.5,24.0,clear
151,Arhar (Tur/Red Gram),Tinsukia,2015-03-10,9500.0,1.0,30.6,clear
152,Arhar (Tur/Red Gram),Tinsukia,2015-04-10,10005.0,1.5,23.0,clear
153,Arhar (Tur/Red Gram),Tinsukia,2015-06-10,10010.0,1.0,24.8,clear
154,Arhar (Tur/Red Gram),Tinsukia,2015-07-10,10015.0,1.5,31.4,clear
155,Arhar (Tur/Red Gram),Tinsukia,2015-08-10,10015.0,1.5,35.6,clear
156,Arhar (Tur/Red Gram),Tinsukia,2015-09-10,10000.0,2.0,34.8,clear
157,Arhar (Tur/Red Gram),Tinsukia,2015-10-10,10010.0,1.2,25.2,clear
158,Arhar (Tur/Red Gram),Tinsukia,2015-11-10,10020.0,1.2,29.4,clear
159,Arhar (Tur/Red Gram),Tinsukia,2015-12-10,10025.0,2.0,23.6,clear
160,Arhar (Tur/Red Gram),Tinsukia,2015-10-14,10020.0,1.2,29.6,clear
161,Arhar (Tur/Red Gram),Tinsukia,2015-10-19,10035.0,1.5,32.8,clear
162,Arhar (Tur/Red Gram),Tinsukia,2015-10-23,10018.0,2.0,30.0,clear
163,Arhar (Tur/Red Gram),Tinsukia,2015-10-25,10020.0,1.2,30.6,clear
164,Arhar (Tur/Red Gram),Tinsukia,2015-10-27,10020.0,2.0,31.2,clear
165,Arhar (Tur/Red Gram),Tinsukia,2015-10-28,10040.0,2.0,31.4,clear
166,Arhar (Tur/Red Gram),Tinsukia,2015-10-29,10020.0,2.0,32.0,clear
167,Arhar (Tur/Red Gram),Tinsukia,2015-10-30,10030.0,1.5,30.6,clear
168,Arhar (Tur/Red Gram),Tinsukia,2015-01-11,10060.0,3.0,24.6,clear
169,Arhar (Tur/Red Gram),Tinsukia,2015-02-11,10050.0,1.5,26.4,clear
170,Arhar (Tur/Red Gram),Tinsukia,2015-05-11,10040.0,1.5,32.6,clear
171,Arhar (Tur/Red Gram),Tinsukia,2015-06-11,10040.0,2.5,31.2,clear
172,Arhar (Tur/Red Gram),Tinsukia,2015-09-11,8000.0,1.2,31.4,clear
173,Arhar (Tur/Red Gram),Tinsukia,2015-11-13,10050.0,2.0,28.8,clear
174,Arhar (Tur/Red Gram),Tinsukia,2015-11-16,10020.0,2.0,27.4,clear
175,Arhar (Tur/Red Gram),Tinsukia,2015-11-17,10035.0,2.0,25.8,clear
176,Arhar (Tur/Red Gram),Tinsukia,2015-11-18,10050.0,2.0,24.0,clear
177,Arhar (Tur/Red Gram),Tinsukia,2015-11-19,10050.0,1.5,27.6,clear
178,Arhar (Tur/Red Gram),Tinsukia,2015-11-20,10060.0,2.0,28.2,clear
179,Arhar (Tur/Red Gram),Tinsukia,2015-11-21,9500.0,2.0,28.2,clear
180,Arhar (Tur/Red Gram),Tinsukia,2015-11-22,10060.0,1.2,28.2,clear
181,Arhar (Tur/Red Gram),Tinsukia,2015-11-23,10061.0,2.0,28.0,clear
182,Arhar (Tur/Red Gram),Tinsukia,2015-11-24,10055.0,2.5,27.8,clear
183,Arhar (Tur/Red Gram),Tinsukia,2015-11-26,10062.0,1.5,28.0,clear
184,Arhar (Tur/Red Gram),Tinsukia,2015-11-27,10062.0,1.5,27.2,clear
185,Arhar (Tur/Red Gram),Tinsukia,2015-11-28,10065.0,2.0,28.2,clear
186,Arhar (Tur/Red Gram),Tinsukia,2015-11-29,10062.0,1.5,28.0,clear
187,Arhar (Tur/Red Gram),Tinsukia,2015-11-30,10010.0,1.5,27.6,clear
188,Arhar (Tur/Red Gram),Tinsukia,2015-01-12,10025.0,2.0,25.2,clear
189,Arhar (Tur/Red Gram),Tinsukia,2015-02-12,10058.0,2.0,26.4,clear
190,Arhar (Tur/Red Gram),Tinsukia,2015-04-12,10062.0,1.2,29.8,clear
191,Arhar (Tur/Red Gram),Tinsukia,2015-05-12,10058.0,1.0,27.4,clear
192,Arhar (Tur/Red Gram),Tinsukia,2015-07-12,10062.0,2.0,31.6,clear
193,Arhar (Tur/Red Gram),Tinsukia,2015-08-12,10062.0,0.0,32.0,clear
194,Arhar (Tur/Red Gram),Tinsukia,2015-09-12,10061.0,1.5,31.6,clear
195,Arhar (Tur/Red Gram),Tinsukia,2015-10-12,10055.0,2.0,32.0,clear
196,Arhar (Tur/Red Gram),Tinsukia,2015-11-12,10060.0,1.5,27.8,clear
197,Arhar (Tur/Red Gram),Tinsukia,2015-12-12,10058.0,1.5,19.0,clear
198,Arhar (Tur/Red Gram),Tinsukia,2015-12-17,10064.0,2.0,23.0,clear
199,Arhar (Tur/Red Gram),Tinsukia,2015-12-21,10060.0,2.0,24.0,clear
200,Arhar (Tur/Red Gram),Tinsukia,2015-12-28,10060.0,1.0,24.0,clear
201,Arhar (Tur/Red Gram),Tinsukia,2015-12-30,10060.0,1.0,25.0,clear
202,Bengal Gram(Gram),Tinsukia,2015-02-01,5200.0,1.0,25.4,clear
203,Bengal Gram(Gram),Tinsukia,2015-12-04,4200.0,1.5,22.8,clear
204,Bengal Gram(Gram),Tinsukia,2015-05-24,5200.0,1.0,26.2,clear
205,Arhar (Tur/Red Gram),Tinsukia,2016-06-01,10058.0,2.0,32.6,clear
206,Arhar (Tur/Red Gram),Tinsukia,2016-07-01,10057.0,1.5,27.4,clear
207,Arhar (Tur/Red Gram),Tinsukia,2016-08-01,10035.0,2.0,34.6,clear
208,Arhar (Tur/Red Gram),Tinsukia,2016-11-01,10060.0,1.0,32.2,clear
209,Arhar (Tur/Red Gram),Tinsukia,2016-01-14,10000.0,1.5,23.8,clear
210,Arhar (Tur/Red Gram),Tinsukia,2016-01-16,10045.0,1.5,19.6,clear
211,Arhar (Tur/Red Gram),Tinsukia,2016-01-22,6500.0,2.0,24.6,clear
212,Arhar (Tur/Red Gram),Tinsukia,2016-01-27,6400.0,2.0,18.0,clear
213,Arhar (Tur/Red Gram),Tinsukia,2016-01-29,8130.5,2.0,24.0,clear
214,Arhar (Tur/Red Gram),Tinsukia,2016-01-31,10060.0,2.0,24.2,clear
215,Arhar (Tur/Red Gram),Tinsukia,2016-05-02,10050.0,1.5,30.2,clear
216,Arhar (Tur/Red Gram),Tinsukia,2016-02-13,10040.0,1.5,23.2,clear
217,Arhar (Tur/Red Gram),Tinsukia,2016-01-05,8000.0,2.0,25.0,clear
218,Arhar (Tur/Red Gram),Tinsukia,2016-02-05,7500.0,2.5,25.0,clear
219,Arhar (Tur/Red Gram),Tinsukia,2016-03-05,7800.0,2.0,30.2,clear
220,Arhar (Tur/Red Gram),Tinsukia,2016-04-05,7500.0,2.0,29.6,rain
221,Arhar (Tur/Red Gram),Tinsukia,2016-05-05,7800.0,1.5,30.4,clear
222,Arhar (Tur/Red Gram),Tinsukia,2016-06-05,8000.0,1.5,32.0,clear
223,Arhar (Tur/Red Gram),Tinsukia,2016-07-05,8000.0,2.0,34.0,clear
224,Arhar (Tur/Red Gram),Tinsukia,2016-08-05,7500.0,0.7,33.0,clear
225,Arhar (Tur/Red Gram),Tinsukia,2016-11-05,8200.0,2.0,27.4,clear
226,Arhar (Tur/Red Gram),Tinsukia,2016-12-05,7200.0,2.5,28.4,clear
227,Arhar (Tur/Red Gram),Tinsukia,2016-05-13,9500.0,1.5,26.6,clear
228,Arhar (Tur/Red Gram),Tinsukia,2016-05-14,10015.0,2.0,27.8,rain
229,Arhar (Tur/Red Gram),Tinsukia,2016-05-15,8000.0,2.0,24.6,rain
230,Arhar (Tur/Red Gram),Tinsukia,2016-05-16,9000.0,2.0,22.2,rain
231,Arhar (Tur/Red Gram),Tinsukia,2016-05-17,8000.0,2.5,23.8,rain
232,Arhar (Tur/Red Gram),Tinsukia,2016-05-18,10020.0,2.0,23.6,clear
233,Arhar (Tur/Red Gram),Tinsukia,2016-05-19,10000.0,1.5,30.0,clear
234,Arhar (Tur/Red Gram),Tinsukia,2016-05-20,10010.0,2.5,31.2,clear
235,Arhar (Tur/Red Gram),Tinsukia,2016-05-21,9500.0,1.2,28.0,clear
236,Arhar (Tur/Red Gram),Tinsukia,2016-05-22,9000.0,1.2,25.6,clear
237,Arhar (Tur/Red Gram),Tinsukia,2016-05-23,10010.0,2.0,31.8,clear
238,Arhar (Tur/Red Gram),Tinsukia,2016-05-24,10020.0,2.0,34.4,clear
239,Arhar (Tur/Red Gram),Tinsukia,2016-05-25,10000.0,2.0,28.0,clear
240,Arhar (Tur/Red Gram),Tinsukia,2016-05-26,10025.0,1.2,28.6,clear
241,Arhar (Tur/Red Gram),Tinsukia,2016-05-27,10020.0,2.0,28.0,clear
242,Arhar (Tur/Red Gram),Tinsukia,2016-05-29,10000.0,1.5,32.0,clear
243,Arhar (Tur/Red Gram),Tinsukia,2016-05-30,8000.0,1.5,32.6,clear
244,Arhar (Tur/Red Gram),Tinsukia,2016-01-06,10025.0,2.0,24.8,clear
245,Arhar (Tur/Red Gram),Tinsukia,2016-06-24,10030.0,3.0,31.8,clear
246,Arhar (Tur/Red Gram),Tinsukia,2016-06-29,10015.0,2.0,34.0,clear
247,Arhar (Tur/Red Gram),Tinsukia,2016-01-07,9500.0,2.0,26.0,clear
248,Arhar (Tur/Red Gram),Tinsukia,2016-06-07,10015.0,2.0,33.6,clear
249,Arhar (Tur/Red Gram),Tinsukia,2016-09-07,10015.0,2.0,32.2,clear
250,Arhar (Tur/Red Gram),Tinsukia,2017-01-05,8500.0,2.5,25.2,clear
251,Arhar (Tur/Red Gram),Tinsukia,2017-03-05,7500.0,1.5,19.0,rain
252,Arhar (Tur/Red Gram),Tinsukia,2017-04-05,7500.0,2.0,29.0,clear
253,Arhar (Tur/Red Gram),Tinsukia,2017-05-05,7200.0,1.5,22.0,rain
254,Arhar (Tur/Red Gram),Tinsukia,2017-06-05,8000.0,2.5,32.4,clear
255,Arhar (Tur/Red Gram),Tinsukia,2017-08-05,7500.0,2.0,35.6,clear
256,Arhar (Tur/Red Gram),Tinsukia,2017-09-05,8000.0,2.0,31.0,clear
257,Arhar (Tur/Red Gram),Tinsukia,2017-11-05,7500.0,4.0,30.2,clear
258,Arhar (Tur/Red Gram),Tinsukia,2017-05-14,8000.0,4.0,31.6,clear
259,Arhar (Tur/Red Gram),Tinsukia,2017-05-15,7200.0,2.5,34.0,clear
260,Arhar (Tur/Red Gram),Tinsukia,2017-05-16,7400.0,2.0,28.8,clear
261,Arhar (Tur/Red Gram),Tinsukia,2017-05-17,6500.0,2.0,32.8,clear
262,Arhar (Tur/Red Gram),Tinsukia,2017-05-18,7500.0,3.0,34.0,clear
263,Arhar (Tur/Red Gram),Tinsukia,2017-05-19,7200.0,2.0,29.2,clear
264,Arhar (Tur/Red Gram),Tinsukia,2017-05-20,7500.0,2.0,25.2,clear
265,Arhar (Tur/Red Gram),Tinsukia,2017-05-21,8000.0,3.0,27.2,clear
266,Arhar (Tur/Red Gram),Tinsukia,2017-05-23,8000.0,3.0,26.2,clear
267,Arhar (Tur/Red Gram),Tinsukia,2017-05-24,7500.0,3.0,26.0,clear
268,Arhar (Tur/Red Gram),Tinsukia,2017-05-27,7400.0,3.0,29.8,clear
269,Arhar (Tur/Red Gram),Tinsukia,2017-05-28,7400.0,2.5,34.0,clear
270,Arhar (Tur/Red Gram),Tinsukia,2017-05-29,7400.0,2.0,30.6,clear
271,Arhar (Tur/Red Gram),Tinsukia,2017-01-06,7400.0,3.0,26.0,clear
272,Arhar (Tur/Red Gram),Tinsukia,2017-12-06,7500.0,2.5,25.8,clear
273,Arhar (Tur/Red Gram),Tinsukia,2017-06-13,7500.0,2.0,31.2,rain
274,Arhar (Tur/Red Gram),Tinsukia,2017-06-14,7400.0,3.0,30.6,clear
275,Arhar (Tur/Red Gram),Tinsukia,2017-06-15,7400.0,2.0,29.6,clear
276,Arhar (Tur/Red Gram),Tinsukia,2017-06-16,6800.0,1.0,30.0,clear
277,Arhar (Tur/Red Gram),Tinsukia,2017-06-17,7100.0,1.5,28.0,rain
278,Arhar (Tur/Red Gram),Tinsukia,2017-06-18,7400.0,1.5,27.4,clear
279,Arhar (Tur/Red Gram),Tinsukia,2017-06-19,7300.0,1.5,28.6,clear
280,Arhar (Tur/Red Gram),Tinsukia,2017-06-24,8500.0,2.0,34.0,clear
281,Arhar (Tur/Red Gram),Tinsukia,2017-06-26,8000.0,4.0,27.8,clear
282,Arhar (Tur/Red Gram),Tinsukia,2017-06-27,7600.0,3.0,30.0,clear
283,Arhar (Tur/Red Gram),Tinsukia,2017-06-28,7500.0,3.0,33.6,clear
284,Arhar (Tur/Red Gram),Tinsukia,2017-06-30,7000.0,2.0,27.4,clear
285,Lentil(Masur),Tinsukia,2017-06-30,6800.0,5.0,27.4,clear
286,Arhar (Tur/Red Gram),Tinsukia,2017-04-07,7500.0,4.0,31.0,clear
287,Arhar (Tur/Red Gram),Tinsukia,2017-05-07,7500.0,4.0,29.8,clear
288,Arhar (Tur/Red Gram),Tinsukia,2017-07-07,7200.0,2.5,30.4,clear
289,Arhar (Tur/Red Gram),Tinsukia,2017-07-14,7100.0,3.0,33.0,clear
290,Arhar (Tur/Red Gram),Tinsukia,2017-07-15,7200.0,2.0,34.4,clear
291,Arhar (Tur/Red Gram),Tinsukia,2017-07-17,7300.0,5.0,32.0,clear
292,Arhar (Tur/Red Gram),Tinsukia,2017-07-24,7500.0,3.0,33.0,rain
293,Arhar (Tur/Red Gram),Tinsukia,2017-07-26,7400.0,4.0,31.4,clear
294,Arhar (Tur/Red Gram),Tinsukia,2017-02-08,7800.0,4.0,28.0,clear
295,Arhar (Tur/Red Gram),Tinsukia,2017-08-08,7500.0,3.0,30.0,rain
296,Arhar (Tur/Red Gram),Tinsukia,2017-10-08,7500.0,4.0,35.6,clear
297,Arhar (Tur/Red Gram),Tinsukia,2017-08-16,8000.0,3.0,30.2,clear
298,Arhar (Tur/Red Gram),Tinsukia,2017-08-19,7500.0,2.5,31.2,clear
