,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
39,Green Gram (Moong),Howly,2015-12-15,10000.0,25.0,22.6,clear
40,Lentil(Masur),Bohorihat,2015-12-15,9500.0,4.0,22.6,clear
41,Lentil(Masur),Howly,2015-12-15,8500.0,30.0,22.6,clear
42,Green Gram (Moong),Bohorihat,2015-12-16,9800.0,2.5,13.6,clear
43,Lentil(Masur),Bohorihat,2015-12-16,9500.0,3.5,13.6,clear
44,Green Gram (Moong),Bohorihat,2015-12-17,9800.0,5.5,22.2,clear
45,Green Gram (Moong),Howly,2015-12-17,10000.0,5.0,22.2,clear
46,Lentil(Masur),Bohorihat,2015-12-17,9500.0,9.0,22.2,clear
47,Lentil(Masur),Howly,2015-12-17,8500.0,10.0,22.2,clear
48,Green Gram (Moong),Bohorihat,2015-12-18,9500.0,4.5,12.6,clear
49,Green Gram (Moong),Howly,2015-12-18,10000.0,8.0,12.6,clear
50,Lentil(Masur),Bohorihat,2015-12-18,9000.0,4.0,12.6,clear
51,Lentil(Masur),Howly,2015-12-18,8000.0,15.0,12.6,clear
52,Green Gram (Moong),Bohorihat,2015-12-26,10000.0,4.5,22.8,clear
53,Lentil(Masur),Bohorihat,2015-12-26,9000.0,5.5,22.8,clear
54,Green Gram (Moong),Bohorihat,2015-12-27,10000.0,2.0,23.0,clear
55,Lentil(Masur),Bohorihat,2015-12-27,9000.0,3.5,23.0,clear
56,Green Gram (Moong),Bohorihat,2015-12-31,10000.0,4.5,24.6,clear
57,Green Gram (Moong),Howly,2015-12-31,9500.0,15.0,24.6,clear
58,Lentil(Masur),Bohorihat,2015-12-31,9000.0,7.5,24.6,clear
59,Lentil(Masur),Howly,2015-12-31,8000.0,20.0,24.6,clear
60,Green Gram (Moong),Howly,2015-12-19,10000.0,10.0,20.8,clear
61,Lentil(Masur),Howly,2015-12-19,8200.0,20.0,20.8,clear
62,Green Gram (Moong),Howly,2015-12-23,10000.0,8.0,22.8,clear
63,Green Gram (Moong),Howly,2015-12-24,9500.0,10.0,23.0,clear
64,Lentil(Masur),Howly,2015-12-24,8000.0,15.0,23.0,clear
65,Black Gram (Urd Beans),Bohorihat,2016-05-01,6250.0,8.0,30.2,clear
66,Green Gram (Moong),Bohorihat,2016-05-01,10000.0,4.0,30.2,clear
67,Green Gram (Moong),Howly,2016-05-01,8500.0,9.0,30.2,clear
68,Lentil(Masur),Bohorihat,2016-05-01,9000.0,5.4,30.2,clear
69,Lentil(Masur),Howly,2016-05-01,8000.0,15.0,30.2,clear
70,Black Gram (Urd Beans),Bohorihat,2016-06-01,6250.0,0.7,30.2,clear
71,Green Gram (Moong),Bohorihat,2016-06-01,10000.0,4.5,30.2,clear
72,Green Gram (Moong),Howly,2016-06-01,8500.0,8.0,30.2,clear
73,Lentil(Masur),Bohorihat,2016-06-01,9000.0,5.0,30.2,clear
74,Lentil(Masur),Howly,2016-06-01,8300.0,14.0,30.2,clear
75,Black Gram (Urd Beans),Bohorihat,2016-07-01,6500.0,15.0,29.6,clear
76,Green Gram (Moong),Bohorihat,2016-07-01,10000.0,5.4,29.6,clear
77,Lentil(Masur),Bohorihat,2016-07-01,9000.0,6.5,29.6,clear
78,Black Gram (Urd Beans),Bohorihat,2016-08-01,6750.0,12.5,33.8,clear
79,Green Gram (Moong),Bohorihat,2016-08-01,10500.0,3.4,33.8,clear
80,Green Gram (Moong),Howly,2016-08-01,8500.0,8.0,33.8,clear
81,Lentil(Masur),Bohorihat,2016-08-01,9000.0,4.4,33.8,clear
82,Lentil(Masur),Howly,2016-08-01,8000.0,12.0,33.8,clear
83,Black Gram (Urd Beans),Bohorihat,2016-09-01,6500.0,17.5,32.2,clear
84,Green Gram (Moong),Bohorihat,2016-09-01,10000.0,2.5,32.2,clear
85,Green Gram (Moong),Howly,2016-09-01,9000.0,10.0,32.2,clear
86,Lentil(Masur),Bohorihat,2016-09-01,9000.0,3.3,32.2,clear
87,Lentil(Masur),Howly,2016-09-01,7500.0,15.0,32.2,clear
88,Black Gram (Urd Beans),Bohorihat,2016-10-01,6500.0,13.0,31.6,clear
89,Green Gram (Moong),Bohorihat,2016-10-01,10000.0,2.0,31.6,clear
90,Green Gram (Moong),Howly,2016-10-01,9000.0,10.0,31.6,clear
91,Lentil(Masur),Bohorihat,2016-10-01,9500.0,2.0,31.6,clear
92,Lentil(Masur),Howly,2016-10-01,7500.0,20.0,31.6,clear
93,Black Gram (Urd Beans),Bohorihat,2016-11-01,6500.0,21.5,33.0,clear
94,Green Gram (Moong),Bohorihat,2016-11-01,10000.0,3.5,33.0,clear
95,Green Gram (Moong),Howly,2016-11-01,9000.0,10.0,33.0,clear
96,Lentil(Masur),Bohorihat,2016-11-01,9500.0,4.2,33.0,clear
97,Lentil(Masur),Howly,2016-11-01,8000.0,15.0,33.0,clear
98,Black Gram (Urd Beans),Bohorihat,2016-01-13,6250.0,10.0,23.8,clear
99,Green Gram (Moong),Bohorihat,2016-01-13,10000.0,3.5,23.8,clear
100,Green Gram (Moong),Howly,2016-01-13,9500.0,9.0,23.8,clear
101,Lentil(Masur),Bohorihat,2016-01-13,9500.0,4.0,23.8,clear
102,Lentil(Masur),Howly,2016-01-13,8000.0,15.0,23.8,clear
103,Black Gram (Urd Beans),Bohorihat,2016-01-16,6800.0,4.0,23.2,clear
104,Green Gram (Moong),Bohorihat,2016-01-16,10500.0,3.5,23.2,clear
105,Lentil(Masur),Bohorihat,2016-01-16,9500.0,4.2,23.2,clear
106,Black Gram (Urd Beans),Bohorihat,2016-01-17,6750.0,5.5,22.6,clear
107,Green Gram (Moong),Bohorihat,2016-01-17,10500.0,4.0,22.6,clear
108,Lentil(Masur),Bohorihat,2016-01-17,9500.0,6.0,22.6,clear
109,Black Gram (Urd Beans),Bohorihat,2016-01-18,6500.0,5.4,21.8,clear
110,Green Gram (Moong),Bohorihat,2016-01-18,10500.0,4.4,21.8,clear
111,Lentil(Masur),Bohorihat,2016-01-18,9500.0,6.2,21.8,clear
112,Black Gram (Urd Beans),Bohorihat,2016-01-20,6750.0,20.0,18.0,clear
113,Green Gram (Moong),Bohorihat,2016-01-20,10000.0,3.0,18.0,clear
114,Lentil(Masur),Bohorihat,2016-01-20,9000.0,4.4,18.0,clear
115,Black Gram (Urd Beans),Bohorihat,2016-01-21,6750.0,27.0,18.4,clear
116,Green Gram (Moong),Bohorihat,2016-01-21,10000.0,4.4,18.4,clear
117,Lentil(Masur),Bohorihat,2016-01-21,9000.0,4.6,18.4,clear
118,Black Gram (Urd Beans),Bohorihat,2016-01-22,7000.0,8.0,22.0,clear
119,Green Gram (Moong),Bohorihat,2016-01-22,10000.0,2.8,22.0,clear
120,Lentil(Masur),Bohorihat,2016-01-22,9000.0,3.8,22.0,clear
121,Black Gram (Urd Beans),Bohorihat,2016-01-23,6625.0,16.0,18.2,clear
122,Green Gram (Moong),Bohorihat,2016-01-23,10500.0,3.5,18.2,clear
123,Lentil(Masur),Bohorihat,2016-01-23,9000.0,3.5,18.2,clear
124,Black Gram (Urd Beans),Bohorihat,2016-01-24,6625.0,15.0,16.6,clear
125,Green Gram (Moong),Bohorihat,2016-01-24,10500.0,3.5,16.6,clear
126,Lentil(Masur),Bohorihat,2016-01-24,9000.0,4.8,16.6,clear
127,Black Gram (Urd Beans),Bohorihat,2016-01-25,6650.0,16.0,20.2,clear
128,Green Gram (Moong),Bohorihat,2016-01-25,10500.0,4.0,20.2,clear
129,Green Gram (Moong),Howly,2016-01-25,9000.0,9.0,20.2,clear
130,Lentil(Masur),Bohorihat,2016-01-25,9000.0,4.6,20.2,clear
131,Lentil(Masur),Howly,2016-01-25,7500.0,12.0,20.2,clear
132,Black Gram (Urd Beans),Bohorihat,2016-01-02,7250.0,8.5,13.2,clear
133,Black Gram (Urd Beans),Bohorihat,2016-02-02,7250.0,9.0,18.8,clear
134,Black Gram (Urd Beans),Bohorihat,2016-03-02,6750.0,6.0,29.8,clear
135,Green Gram (Moong),Bohorihat,2016-03-02,10500.0,2.5,29.8,clear
136,Lentil(Masur),Bohorihat,2016-03-02,9000.0,3.0,29.8,clear
137,Black Gram (Urd Beans),Bohorihat,2016-04-02,6750.0,12.5,29.4,clear
138,Green Gram (Moong),Bohorihat,2016-04-02,10500.0,4.7,29.4,clear
139,Lentil(Masur),Bohorihat,2016-04-02,9000.0,7.0,29.4,clear
140,Black Gram (Urd Beans),Bohorihat,2016-09-02,6750.0,4.0,31.0,clear
141,Green Gram (Moong),Bohorihat,2016-09-02,10500.0,2.5,31.0,clear
142,Lentil(Masur),Bohorihat,2016-09-02,8500.0,2.0,31.0,clear
143,Black Gram (Urd Beans),Bohorihat,2016-11-02,6500.0,5.7,27.6,clear
144,Green Gram (Moong),Bohorihat,2016-11-02,10500.0,6.5,27.6,clear
145,Lentil(Masur),Bohorihat,2016-11-02,8500.0,8.0,27.6,clear
146,Black Gram (Urd Beans),Bohorihat,2016-12-02,6500.0,4.0,27.6,clear
147,Green Gram (Moong),Bohorihat,2016-12-02,10500.0,3.7,27.6,clear
148,Lentil(Masur),Bohorihat,2016-12-02,8500.0,2.5,27.6,clear
149,Black Gram (Urd Beans),Bohorihat,2016-02-16,6750.0,2.0,25.8,clear
150,Green Gram (Moong),Bohorihat,2016-02-16,10500.0,1.5,25.8,clear
151,Lentil(Masur),Bohorihat,2016-02-16,8500.0,2.0,25.8,clear
152,Black Gram (Urd Beans),Bohorihat,2016-02-18,7000.0,5.4,27.2,clear
153,Green Gram (Moong),Bohorihat,2016-02-18,10500.0,3.5,27.2,clear
154,Lentil(Masur),Bohorihat,2016-02-18,8500.0,3.0,27.2,clear
155,Black Gram (Urd Beans),Bohorihat,2016-02-21,7000.0,4.5,28.8,clear
156,Green Gram (Moong),Bohorihat,2016-02-21,10500.0,2.5,28.8,clear
157,Lentil(Masur),Bohorihat,2016-02-21,8500.0,2.7,28.8,clear
158,Black Gram (Urd Beans),Bohorihat,2016-02-24,7000.0,4.0,28.2,clear
159,Green Gram (Moong),Bohorihat,2016-02-24,10500.0,3.5,28.2,clear
160,Lentil(Masur),Bohorihat,2016-02-24,9000.0,4.0,28.2,clear
161,Black Gram (Urd Beans),Bohorihat,2016-02-25,7000.0,3.0,28.2,clear
162,Green Gram (Moong),Bohorihat,2016-02-25,10000.0,3.5,28.2,clear
163,Lentil(Masur),Bohorihat,2016-02-25,9000.0,4.3,28.2,clear
164,Black Gram (Urd Beans),Bohorihat,2016-02-26,7000.0,2.5,28.8,clear
165,Green Gram (Moong),Bohorihat,2016-02-26,10000.0,2.0,28.8,clear
166,Lentil(Masur),Bohorihat,2016-02-26,8500.0,2.5,28.8,clear
167,Black Gram (Urd Beans),Bohorihat,2016-02-03,7000.0,2.0,18.8,clear
168,Black Gram (Urd Beans),Bohorihat,2016-03-03,7250.0,6.0,30.0,clear
169,Green Gram (Moong),Bohorihat,2016-03-03,10000.0,4.2,30.0,clear
170,Lentil(Masur),Bohorihat,2016-03-03,8500.0,5.2,30.0,clear
171,Black Gram (Urd Beans),Bohorihat,2016-08-03,7250.0,5.0,33.0,clear
172,Green Gram (Moong),Bohorihat,2016-08-03,10500.0,2.5,33.0,clear
173,Lentil(Masur),Bohorihat,2016-08-03,7250.0,5.5,33.0,clear
174,Black Gram (Urd Beans),Bohorihat,2016-09-03,7250.0,2.5,27.6,clear
175,Green Gram (Moong),Bohorihat,2016-09-03,10500.0,2.0,27.6,clear
176,Lentil(Masur),Bohorihat,2016-09-03,7250.0,6.5,27.6,clear
177,Black Gram (Urd Beans),Bohorihat,2016-10-03,7000.0,6.5,34.0,clear
178,Green Gram (Moong),Bohorihat,2016-10-03,10500.0,5.5,34.0,clear
179,Lentil(Masur),Bohorihat,2016-10-03,8500.0,10.0,34.0,clear
180,Black Gram (Urd Beans),Bohorihat,2016-11-03,7000.0,2.0,32.6,clear
181,Green Gram (Moong),Bohorihat,2016-11-03,10500.0,3.0,32.6,clear
182,Lentil(Masur),Bohorihat,2016-11-03,7175.0,6.0,32.6,clear
183,Black Gram (Urd Beans),Bohorihat,2016-03-16,7250.0,3.0,30.6,clear
184,Green Gram (Moong),Bohorihat,2016-03-16,10000.0,3.0,30.6,clear
185,Lentil(Masur),Bohorihat,2016-03-16,7000.0,5.5,30.6,clear
186,Black Gram (Urd Beans),Bohorihat,2016-03-18,7250.0,3.5,31.0,clear
187,Green Gram (Moong),Bohorihat,2016-03-18,10000.0,1.5,31.0,clear
188,Lentil(Masur),Bohorihat,2016-03-18,7050.0,4.5,31.0,clear
189,Black Gram (Urd Beans),Bohorihat,2016-03-19,7250.0,2.0,32.0,clear
190,Green Gram (Moong),Bohorihat,2016-03-19,9500.0,3.7,32.0,clear
191,Lentil(Masur),Bohorihat,2016-03-19,7050.0,7.0,32.0,clear
192,Black Gram (Urd Beans),Bohorihat,2016-03-20,7250.0,2.0,32.6,clear
193,Green Gram (Moong),Bohorihat,2016-03-20,9500.0,3.3,32.6,clear
194,Lentil(Masur),Bohorihat,2016-03-20,7050.0,5.5,32.6,clear
195,Black Gram (Urd Beans),Bohorihat,2016-03-21,7000.0,2.5,32.4,clear
196,Green Gram (Moong),Bohorihat,2016-03-21,9500.0,2.5,32.4,clear
197,Lentil(Masur),Bohorihat,2016-03-21,7125.0,6.0,32.4,clear
198,Black Gram (Urd Beans),Bohorihat,2016-03-29,7250.0,2.5,24.6,clear
199,Green Gram (Moong),Bohorihat,2016-03-29,9500.0,3.3,24.6,clear
200,Lentil(Masur),Bohorihat,2016-03-29,7050.0,7.5,24.6,clear
201,Black Gram (Urd Beans),Bohorihat,2016-04-04,7100.0,10.0,28.2,clear
202,Green Gram (Moong),Bohorihat,2016-04-04,9300.0,4.0,28.2,clear
203,Lentil(Masur),Bohorihat,2016-04-04,6800.0,13.0,28.2,clear
204,Black Gram (Urd Beans),Bohorihat,2016-05-04,7100.0,15.0,28.4,clear
205,Green Gram (Moong),Bohorihat,2016-05-04,9300.0,5.0,28.4,clear
206,Lentil(Masur),Bohorihat,2016-05-04,8300.0,16.3,28.4,clear
207,Black Gram (Urd Beans),Bohorihat,2016-04-17,8250.0,7.0,26.6,clear
208,Green Gram (Moong),Bohorihat,2016-04-17,9500.0,3.5,26.6,clear
209,Lentil(Masur),Bohorihat,2016-04-17,8500.0,4.4,26.6,clear
210,Black Gram (Urd Beans),Bohorihat,2016-04-19,8500.0,3.0,26.2,clear
211,Green Gram (Moong),Bohorihat,2016-04-19,9500.0,3.0,26.2,clear
212,Lentil(Masur),Bohorihat,2016-04-19,8500.0,3.5,26.2,clear
213,Black Gram (Urd Beans),Bohorihat,2016-04-21,8750.0,9.0,26.8,clear
214,Green Gram (Moong),Bohorihat,2016-04-21,10000.0,5.6,26.8,clear
215,Lentil(Masur),Bohorihat,2016-04-21,7250.0,14.0,26.8,clear
216,Black Gram (Urd Beans),Bohorihat,2016-04-22,8750.0,8.0,27.6,clear
217,Green Gram (Moong),Bohorihat,2016-04-22,10000.0,5.0,27.6,clear
218,Lentil(Masur),Bohorihat,2016-04-22,9000.0,13.5,27.6,clear
219,Black Gram (Urd Beans),Bohorihat,2016-04-24,8500.0,3.0,29.8,clear
220,Green Gram (Moong),Bohorihat,2016-04-24,10000.0,3.0,29.8,clear
221,Lentil(Masur),Bohorihat,2016-04-24,7625.0,5.0,29.8,clear
222,Black Gram (Urd Beans),Bohorihat,2016-04-27,8500.0,2.5,31.2,clear
223,Green Gram (Moong),Bohorihat,2016-04-27,10000.0,3.5,31.2,clear
224,Green Gram (Moong),Howly,2016-04-27,8500.0,10.0,31.2,clear
225,Lentil(Masur),Bohorihat,2016-04-27,7625.0,6.5,31.2,clear
226,Lentil(Masur),Howly,2016-04-27,9500.0,7.0,31.2,clear
227,Black Gram (Urd Beans),Bohorihat,2016-04-28,8250.0,4.0,32.0,clear
228,Green Gram (Moong),Bohorihat,2016-04-28,10000.0,4.0,32.0,clear
229,Green Gram (Moong),Howly,2016-04-28,9500.0,15.0,32.0,clear
230,Lentil(Masur),Bohorihat,2016-04-28,7750.0,10.0,32.0,clear
231,Lentil(Masur),Howly,2016-04-28,7800.0,22.0,32.0,clear
232,Black Gram (Urd Beans),Bohorihat,2016-04-29,8250.0,3.0,33.0,clear
233,Green Gram (Moong),Bohorihat,2016-04-29,10000.0,3.0,33.0,clear
234,Green Gram (Moong),Howly,2016-04-29,9500.0,10.0,33.0,clear
235,Lentil(Masur),Bohorihat,2016-04-29,7750.0,5.5,33.0,clear
236,Lentil(Masur),Howly,2016-04-29,8500.0,15.0,33.0,clear
237,Black Gram (Urd Beans),Bohorihat,2016-04-30,8250.0,3.0,29.8,clear
238,Green Gram (Moong),Bohorihat,2016-04-30,10000.0,4.0,29.8,clear
239,Green Gram (Moong),Howly,2016-04-30,9500.0,7.0,29.8,clear
240,Lentil(Masur),Bohorihat,2016-04-30,7750.0,5.0,29.8,clear
241,Lentil(Masur),Howly,2016-04-30,8000.0,10.0,29.8,clear
242,Black Gram (Urd Beans),Bohorihat,2016-05-05,8500.0,6.0,22.8,clear
243,Green Gram (Moong),Bohorihat,2016-05-05,10500.0,4.6,22.8,clear
244,Green Gram (Moong),Howly,2016-05-05,9500.0,0.0,22.8,clear
245,Lentil(Masur),Bohorihat,2016-05-05,7375.0,11.0,22.8,clear
246,Lentil(Masur),Howly,2016-05-05,7600.0,0.0,22.8,clear
247,Black Gram (Urd Beans),Bohorihat,2016-06-05,8500.0,3.0,33.6,clear
248,Green Gram (Moong),Bohorihat,2016-06-05,10500.0,2.0,33.6,clear
249,Green Gram (Moong),Howly,2016-06-05,9500.0,2.0,33.6,clear
250,Lentil(Masur),Bohorihat,2016-06-05,7375.0,5.5,33.6,clear
251,Lentil(Masur),Howly,2016-06-05,7600.0,15.0,33.6,clear
252,Black Gram (Urd Beans),Bohorihat,2016-07-05,8500.0,2.0,29.6,clear
253,Green Gram (Moong),Bohorihat,2016-07-05,10500.0,2.0,29.6,clear
254,Lentil(Masur),Bohorihat,2016-07-05,9000.0,2.5,29.6,clear
255,Black Gram (Urd Beans),Bohorihat,2016-08-05,8500.0,3.0,32.6,clear
256,Green Gram (Moong),Bohorihat,2016-08-05,10500.0,1.5,32.6,clear
257,Lentil(Masur),Bohorihat,2016-08-05,9000.0,2.0,32.6,clear
258,Black Gram (Urd Beans),Bohorihat,2016-09-05,8500.0,2.5,32.4,clear
259,Green Gram (Moong),Bohorihat,2016-09-05,10500.0,3.0,32.4,clear
260,Green Gram (Moong),Howly,2016-09-05,9500.0,0.0,32.4,clear
261,Lentil(Masur),Bohorihat,2016-09-05,9000.0,3.5,32.4,clear
262,Lentil(Masur),Howly,2016-09-05,7300.0,0.0,32.4,clear
263,Black Gram (Urd Beans),Bohorihat,2016-10-05,8500.0,3.0,32.8,clear
264,Green Gram (Moong),Bohorihat,2016-10-05,10500.0,2.5,32.8,clear
265,Green Gram (Moong),Howly,2016-10-05,9500.0,10.0,32.8,clear
266,Lentil(Masur),Bohorihat,2016-10-05,9000.0,3.0,32.8,clear
267,Lentil(Masur),Howly,2016-10-05,7300.0,15.0,32.8,clear
268,Black Gram (Urd Beans),Bohorihat,2016-12-05,8500.0,6.0,27.2,clear
269,Green Gram (Moong),Bohorihat,2016-12-05,10500.0,5.0,27.2,clear
270,Green Gram (Moong),Howly,2016-12-05,9500.0,15.0,27.2,clear
271,Lentil(Masur),Bohorihat,2016-12-05,7125.0,10.0,27.2,clear
272,Lentil(Masur),Howly,2016-12-05,7600.0,20.0,27.2,clear
273,Black Gram (Urd Beans),Bohorihat,2016-05-14,8500.0,3.0,27.8,clear
274,Green Gram (Moong),Bohorihat,2016-05-14,10500.0,3.0,27.8,clear
275,Lentil(Masur),Bohorihat,2016-05-14,7375.0,5.5,27.8,clear
276,Black Gram (Urd Beans),Bohorihat,2016-05-16,8500.0,6.5,22.4,clear
277,Green Gram (Moong),Bohorihat,2016-05-16,10500.0,4.0,22.4,clear
278,Green Gram (Moong),Howly,2016-05-16,9500.0,13.0,22.4,clear
279,Lentil(Masur),Bohorihat,2016-05-16,7375.0,11.5,22.4,clear
280,Lentil(Masur),Howly,2016-05-16,7600.0,18.0,22.4,clear
281,Black Gram (Urd Beans),Bohorihat,2016-05-17,8500.0,4.4,21.4,clear
282,Green Gram (Moong),Bohorihat,2016-05-17,10500.0,3.0,21.4,clear
283,Lentil(Masur),Bohorihat,2016-05-17,8500.0,4.0,21.4,clear
284,Black Gram (Urd Beans),Bohorihat,2016-05-18,8500.0,4.5,20.6,clear
285,Green Gram (Moong),Bohorihat,2016-05-18,10500.0,3.5,20.6,clear
286,Lentil(Masur),Bohorihat,2016-05-18,9000.0,4.0,20.6,clear
287,Black Gram (Urd Beans),Bohorihat,2016-05-20,8500.0,7.5,31.0,clear
288,Green Gram (Moong),Bohorihat,2016-05-20,10500.0,4.5,31.0,clear
289,Green Gram (Moong),Howly,2016-05-20,9100.0,12.0,31.0,clear
290,Lentil(Masur),Bohorihat,2016-05-20,7500.0,13.0,31.0,clear
291,Lentil(Masur),Howly,2016-05-20,7650.0,15.0,31.0,clear
292,Black Gram (Urd Beans),Bohorihat,2016-05-23,8750.0,4.0,33.6,clear
293,Green Gram (Moong),Bohorihat,2016-05-23,10500.0,3.0,33.6,clear
294,Lentil(Masur),Bohorihat,2016-05-23,7625.0,6.5,33.6,clear
295,Black Gram (Urd Beans),Bohorihat,2016-05-24,8750.0,6.0,32.0,clear
296,Green Gram (Moong),Bohorihat,2016-05-24,10500.0,3.5,32.0,clear
297,Lentil(Masur),Bohorihat,2016-05-24,9000.0,3.0,32.0,clear
298,Black Gram (Urd Beans),Bohorihat,2016-05-25,8750.0,7.0,29.8,clear
299,Green Gram (Moong),Bohorihat,2016-05-25,10500.0,3.5,29.8,clear
300,Green Gram (Moong),Howly,2016-05-25,9150.0,0.0,29.8,clear
301,Lentil(Masur),Bohorihat,2016-05-25,9000.0,4.4,29.8,clear
302,Lentil(Masur),Howly,2016-05-25,7700.0,0.0,29.8,clear
303,Black Gram (Urd Beans),Bohorihat,2016-05-26,8500.0,4.0,32.2,clear
304,Green Gram (Moong),Bohorihat,2016-05-26,10500.0,3.5,32.2,clear
305,Green Gram (Moong),Howly,2016-05-26,9150.0,15.0,32.2,clear
306,Lentil(Masur),Bohorihat,2016-05-26,7625.0,7.0,32.2,clear
307,Lentil(Masur),Howly,2016-05-26,7700.0,25.0,32.2,clear
308,Black Gram (Urd Beans),Bohorihat,2016-05-27,8500.0,2.5,24.4,clear
309,Green Gram (Moong),Bohorihat,2016-05-27,10500.0,2.5,24.4,clear
310,Green Gram (Moong),Howly,2016-05-27,9200.0,10.0,24.4,clear
311,Lentil(Masur),Bohorihat,2016-05-27,9000.0,3.0,24.4,clear
312,Lentil(Masur),Howly,2016-05-27,7700.0,15.0,24.4,clear
313,Black Gram (Urd Beans),Bohorihat,2016-04-06,9000.0,3.5,28.8,clear
314,Green Gram (Moong),Bohorihat,2016-04-06,10000.0,2.5,28.8,clear
315,Lentil(Masur),Bohorihat,2016-04-06,8500.0,3.0,28.8,clear
316,Black Gram (Urd Beans),Bohorihat,2016-06-06,9000.0,3.0,32.4,clear
317,Green Gram (Moong),Bohorihat,2016-06-06,10500.0,2.0,32.4,clear
318,Lentil(Masur),Bohorihat,2016-06-06,9000.0,3.5,32.4,clear
319,Black Gram (Urd Beans),Bohorihat,2016-06-14,8250.0,3.0,30.2,clear
320,Green Gram (Moong),Bohorihat,2016-06-14,10000.0,2.5,30.2,clear
321,Lentil(Masur),Bohorihat,2016-06-14,8500.0,2.5,30.2,clear
322,Black Gram (Urd Beans),Bohorihat,2016-06-15,8250.0,2.0,28.0,clear
323,Green Gram (Moong),Bohorihat,2016-06-15,10000.0,3.0,28.0,clear
324,Lentil(Masur),Bohorihat,2016-06-15,8500.0,3.5,28.0,clear
325,Black Gram (Urd Beans),Bohorihat,2016-06-16,8250.0,3.0,32.6,clear
326,Green Gram (Moong),Howly,2016-06-16,9300.0,7.0,32.6,clear
327,Lentil(Masur),Howly,2016-06-16,7200.0,15.0,32.6,clear
328,Black Gram (Urd Beans),Bohorihat,2016-12-15,4500.0,7.0,27.4,clear
329,Green Gram (Moong),Bohorihat,2016-12-15,7000.0,3.5,27.4,clear
330,Green Gram (Moong),Howly,2016-12-15,6800.0,10.0,27.4,clear
331,Lentil(Masur),Bohorihat,2016-12-15,7000.0,3.0,27.4,clear
332,Lentil(Masur),Howly,2016-12-15,7000.0,13.0,27.4,clear
