,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
143,Arhar (Tur/Red Gram),Jorhat,2016-05-27,13500.0,12.0,28.8,clear
144,Black Gram (Urd Beans),Jorhat,2016-05-27,10500.0,2.0,28.8,clear
145,Green Gram (Moong),Jorhat,2016-05-27,9000.0,12.0,28.8,clear
146,Lentil(Masur),Jorhat,2016-05-27,10500.0,16.0,28.8,clear
147,Arhar (Tur/Red Gram),Jorhat,2016-05-30,14500.0,6.0,32.2,rain
148,Black Gram (Urd Beans),Jorhat,2016-05-30,11000.0,1.5,32.2,rain
149,Green Gram (Moong),Jorhat,2016-05-30,9000.0,10.0,32.2,rain
150,Lentil(Masur),Jorhat,2016-05-30,10000.0,17.0,32.2,rain
151,Arhar (Tur/Red Gram),Jorhat,2016-05-31,14500.0,9.0,29.0,clear
152,Black Gram (Urd Beans),Jorhat,2016-05-31,11000.0,2.5,29.0,clear
153,Green Gram (Moong),Jorhat,2016-05-31,9000.0,13.0,29.0,clear
154,Lentil(Masur),Jorhat,2016-05-31,10200.0,16.0,29.0,clear
155,Arhar (Tur/Red Gram),Jorhat,2016-01-06,14500.0,5.0,24.4,clear
156,Green Gram (Moong),Jorhat,2016-01-06,9000.0,9.0,24.4,clear
157,Lentil(Masur),Jorhat,2016-01-06,10500.0,15.0,24.4,clear
158,Arhar (Tur/Red Gram),Jorhat,2016-03-06,14500.0,6.0,26.0,clear
159,Green Gram (Moong),Jorhat,2016-03-06,9000.0,12.0,26.0,clear
160,Lentil(Masur),Jorhat,2016-03-06,10200.0,14.5,26.0,clear
161,Arhar (Tur/Red Gram),Jorhat,2016-06-06,14000.0,7.0,29.4,clear
162,Green Gram (Moong),Jorhat,2016-06-06,9000.0,11.0,29.4,clear
163,Lentil(Masur),Jorhat,2016-06-06,10200.0,14.0,29.4,clear
164,Arhar (Tur/Red Gram),Jorhat,2016-07-06,14500.0,5.0,34.4,clear
165,Black Gram (Urd Beans),Jorhat,2016-07-06,11000.0,1.5,34.4,clear
166,Green Gram (Moong),Jorhat,2016-07-06,9000.0,9.0,34.4,clear
167,Lentil(Masur),Jorhat,2016-07-06,10200.0,10.0,34.4,clear
168,Arhar (Tur/Red Gram),Jorhat,2016-08-06,14500.0,7.5,31.2,clear
169,Black Gram (Urd Beans),Jorhat,2016-08-06,10500.0,1.5,31.2,clear
170,Green Gram (Moong),Jorhat,2016-08-06,9000.0,9.0,31.2,clear
171,Lentil(Masur),Jorhat,2016-08-06,10200.0,15.0,31.2,clear
172,Arhar (Tur/Red Gram),Jorhat,2016-10-06,14000.0,5.0,33.6,clear
173,Black Gram (Urd Beans),Jorhat,2016-10-06,11000.0,2.0,33.6,clear
174,Green Gram (Moong),Jorhat,2016-10-06,8800.0,10.0,33.6,clear
175,Lentil(Masur),Jorhat,2016-10-06,9900.0,14.0,33.6,clear
176,Arhar (Tur/Red Gram),Jorhat,2016-06-13,14500.0,5.0,32.6,clear
177,Black Gram (Urd Beans),Jorhat,2016-06-13,11000.0,1.5,32.6,clear
178,Green Gram (Moong),Jorhat,2016-06-13,8800.0,10.0,32.6,clear
179,Lentil(Masur),Jorhat,2016-06-13,10200.0,16.0,32.6,clear
180,Arhar (Tur/Red Gram),Jorhat,2016-06-14,14000.0,5.0,31.0,clear
181,Black Gram (Urd Beans),Jorhat,2016-06-14,11000.0,1.5,31.0,clear
182,Green Gram (Moong),Jorhat,2016-06-14,9000.0,10.0,31.0,clear
183,Lentil(Masur),Jorhat,2016-06-14,10200.0,13.0,31.0,clear
184,Arhar (Tur/Red Gram),Jorhat,2016-06-15,14000.0,9.0,33.0,clear
185,Black Gram (Urd Beans),Jorhat,2016-06-15,11000.0,2.0,33.0,clear
186,Green Gram (Moong),Jorhat,2016-06-15,9000.0,7.0,33.0,clear
187,Lentil(Masur),Jorhat,2016-06-15,10200.0,14.5,33.0,clear
188,Arhar (Tur/Red Gram),Jorhat,2016-06-16,14000.0,6.0,33.8,clear
189,Black Gram (Urd Beans),Jorhat,2016-06-16,11000.0,2.0,33.8,clear
190,Green Gram (Moong),Jorhat,2016-06-16,8800.0,7.5,33.8,clear
191,Lentil(Masur),Jorhat,2016-06-16,10000.0,12.0,33.8,clear
192,Arhar (Tur/Red Gram),Jorhat,2016-06-17,14000.0,7.0,29.4,clear
193,Black Gram (Urd Beans),Jorhat,2016-06-17,11000.0,2.5,29.4,clear
194,Green Gram (Moong),Jorhat,2016-06-17,8800.0,10.0,29.4,clear
195,Lentil(Masur),Jorhat,2016-06-17,10000.0,9.0,29.4,clear
196,Arhar (Tur/Red Gram),Jorhat,2016-06-18,14000.0,9.0,30.0,clear
197,Black Gram (Urd Beans),Jorhat,2016-06-18,11000.0,3.0,30.0,clear
198,Green Gram (Moong),Jorhat,2016-06-18,8800.0,12.0,30.0,clear
199,Lentil(Masur),Jorhat,2016-06-18,10000.0,13.2,30.0,clear
200,Arhar (Tur/Red Gram),Jorhat,2016-06-20,13500.0,9.0,29.0,clear
201,Black Gram (Urd Beans),Jorhat,2016-06-20,11000.0,3.5,29.0,clear
