,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
205459,205460,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-01-03,4300.0,8.0
205460,205461,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-03,4700.0,5.0
205461,205462,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-06-03,4900.0,11.4
205462,205463,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-08-03,4900.0,8.0
205463,205464,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-09-03,5300.0,0.25
205464,205465,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-10-03,5300.0,11.9
205465,205466,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-19,5100.0,7.8
205466,205467,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-20,5100.0,10.0
205467,205468,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-22,4400.0,12.5
205468,205469,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-23,4350.0,29.0
205469,205470,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-24,4700.0,10.0
205470,205471,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-25,4700.0,27.0
205471,205472,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-30,5100.0,3.0
205472,205473,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-04,4600.0,3.0
205473,205474,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-04,4900.0,17.9
205474,205475,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-06-04,4600.0,9.9
205475,205476,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-07-04,4600.0,6.0
205476,205477,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-08-04,4600.0,26.0
205477,205478,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-09-04,4600.0,3.0
205478,205479,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-10-04,4600.0,0.42
205479,205480,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-14,4600.0,3.0
205480,205481,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-15,4600.0,11.5
205481,205482,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-17,4800.0,2.7
205482,205483,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-20,4800.0,5.9
205483,205484,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-21,4800.0,3.0
205484,205485,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-22,4700.0,6.0
205485,205486,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-23,4700.0,0.9
205486,205487,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-24,4700.0,11.15
205487,205488,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-26,4700.0,3.9
205488,205489,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-27,4700.0,13.75
205489,205490,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-28,4700.0,6.9
205490,205491,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-01-05,4700.0,3.0
205491,205492,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-05,4700.0,1.0
205492,205493,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-05,4700.0,16.0
205493,205494,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-05,4700.0,0.9
