,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
29,Green Gram (Moong),Jammu (Grain Mandi),2015-12-23,9200.0,0.0,18.4,clear
30,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2015-12-26,16000.0,0.0,14.6,clear
31,Green Gram (Moong),Jammu (Grain Mandi),2015-12-26,9200.0,0.0,14.6,clear
32,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2015-12-28,16000.0,0.0,22.0,clear
33,Green Gram (Moong),Jammu (Grain Mandi),2015-12-28,9200.0,0.0,22.0,clear
34,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2015-12-29,16000.0,0.0,21.4,clear
35,Green Gram (Moong),Jammu (Grain Mandi),2015-12-29,9200.0,0.0,21.4,clear
36,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2015-12-31,15500.0,0.0,21.2,clear
37,Green Gram (Moong),Jammu (Grain Mandi),2015-12-31,9100.0,0.0,21.2,clear
38,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-01,15500.0,0.0,17.6,clear
39,Green Gram (Moong),Jammu (Grain Mandi),2016-01-01,9100.0,0.0,17.6,clear
40,Lentil(Masur),Jammu (Grain Mandi),2016-01-01,8700.0,0.0,17.6,clear
41,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-01,15500.0,0.0,20.2,clear
42,Green Gram (Moong),Jammu (Grain Mandi),2016-02-01,9100.0,0.0,20.2,clear
43,Lentil(Masur),Jammu (Grain Mandi),2016-02-01,8700.0,0.0,20.2,clear
44,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-01,15500.0,0.0,30.0,rain
45,Green Gram (Moong),Jammu (Grain Mandi),2016-04-01,9100.0,0.0,30.0,rain
46,Lentil(Masur),Jammu (Grain Mandi),2016-04-01,8700.0,0.0,30.0,rain
47,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-01,15500.0,0.0,40.2,clear
48,Green Gram (Moong),Jammu (Grain Mandi),2016-06-01,9000.0,0.0,40.2,clear
49,Lentil(Masur),Jammu (Grain Mandi),2016-06-01,8600.0,0.0,40.2,clear
50,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-09-01,15500.0,0.0,31.4,clear
51,Green Gram (Moong),Jammu (Grain Mandi),2016-09-01,9000.0,0.0,31.4,clear
52,Lentil(Masur),Jammu (Grain Mandi),2016-09-01,8600.0,0.0,31.4,clear
53,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-11-01,15500.0,0.0,27.0,clear
54,Green Gram (Moong),Jammu (Grain Mandi),2016-11-01,9000.0,0.0,27.0,clear
55,Lentil(Masur),Jammu (Grain Mandi),2016-11-01,8600.0,0.0,27.0,clear
56,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-12-01,15500.0,0.0,24.4,clear
57,Green Gram (Moong),Jammu (Grain Mandi),2016-12-01,9000.0,0.0,24.4,clear
58,Lentil(Masur),Jammu (Grain Mandi),2016-12-01,8600.0,0.0,24.4,clear
59,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-14,15300.0,0.0,16.0,clear
60,Green Gram (Moong),Jammu (Grain Mandi),2016-01-14,8900.0,0.0,16.0,clear
61,Lentil(Masur),Jammu (Grain Mandi),2016-01-14,8500.0,0.0,16.0,clear
62,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-15,15300.0,0.0,14.0,clear
63,Green Gram (Moong),Jammu (Grain Mandi),2016-01-15,8900.0,0.0,14.0,clear
64,Lentil(Masur),Jammu (Grain Mandi),2016-01-15,8500.0,0.0,14.0,clear
65,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-16,15300.0,0.0,14.8,clear
66,Green Gram (Moong),Jammu (Grain Mandi),2016-01-16,8900.0,0.0,14.8,clear
67,Lentil(Masur),Jammu (Grain Mandi),2016-01-16,8500.0,0.0,14.8,clear
68,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-18,15300.0,0.0,15.8,clear
69,Green Gram (Moong),Jammu (Grain Mandi),2016-01-18,8900.0,0.0,15.8,clear
70,Lentil(Masur),Jammu (Grain Mandi),2016-01-18,8500.0,0.0,15.8,clear
71,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-19,15300.0,0.0,11.8,clear
72,Green Gram (Moong),Jammu (Grain Mandi),2016-01-19,8900.0,0.0,11.8,clear
73,Lentil(Masur),Jammu (Grain Mandi),2016-01-19,8500.0,0.0,11.8,clear
74,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-20,15300.0,0.0,9.2,clear
75,Green Gram (Moong),Jammu (Grain Mandi),2016-01-20,8900.0,0.0,9.2,clear
76,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-21,15300.0,0.0,10.4,clear
77,Green Gram (Moong),Jammu (Grain Mandi),2016-01-21,8900.0,0.0,10.4,clear
78,Lentil(Masur),Jammu (Grain Mandi),2016-01-21,8500.0,0.0,10.4,clear
79,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-23,15300.0,0.0,7.0,clear
80,Green Gram (Moong),Jammu (Grain Mandi),2016-01-23,8900.0,0.0,7.0,clear
81,Lentil(Masur),Jammu (Grain Mandi),2016-01-23,8500.0,0.0,7.0,clear
82,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-27,15000.0,0.0,20.0,clear
83,Green Gram (Moong),Jammu (Grain Mandi),2016-01-27,8700.0,0.0,20.0,clear
84,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-28,15000.0,0.0,21.2,clear
85,Green Gram (Moong),Jammu (Grain Mandi),2016-01-28,8700.0,0.0,21.2,clear
86,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-29,15000.0,0.0,14.8,clear
87,Green Gram (Moong),Jammu (Grain Mandi),2016-01-29,8700.0,0.0,14.8,clear
88,Lentil(Masur),Jammu (Grain Mandi),2016-01-29,8400.0,0.0,14.8,clear
89,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-02,15000.0,0.0,20.0,clear
90,Green Gram (Moong),Jammu (Grain Mandi),2016-01-02,8700.0,0.0,20.0,clear
91,Lentil(Masur),Jammu (Grain Mandi),2016-01-02,8400.0,0.0,20.0,clear
92,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-02,15000.0,0.0,20.0,clear
93,Green Gram (Moong),Jammu (Grain Mandi),2016-02-02,8700.0,0.0,20.0,clear
94,Lentil(Masur),Jammu (Grain Mandi),2016-02-02,8400.0,0.0,20.0,clear
95,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-02,15000.0,0.0,26.0,clear
96,Green Gram (Moong),Jammu (Grain Mandi),2016-03-02,8700.0,0.0,26.0,clear
97,Lentil(Masur),Jammu (Grain Mandi),2016-03-02,8400.0,0.0,26.0,clear
98,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-02,15000.0,0.0,33.0,clear
99,Green Gram (Moong),Jammu (Grain Mandi),2016-04-02,8700.0,0.0,33.0,clear
100,Lentil(Masur),Jammu (Grain Mandi),2016-04-02,8400.0,0.0,33.0,clear
101,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-05-02,14500.0,0.0,41.6,clear
102,Green Gram (Moong),Jammu (Grain Mandi),2016-05-02,8700.0,0.0,41.6,clear
103,Lentil(Masur),Jammu (Grain Mandi),2016-05-02,8150.0,0.0,41.6,clear
104,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-02,14500.0,0.0,39.2,clear
105,Green Gram (Moong),Jammu (Grain Mandi),2016-06-02,8700.0,0.0,39.2,clear
106,Lentil(Masur),Jammu (Grain Mandi),2016-06-02,8150.0,0.0,39.2,clear
107,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-08-02,14500.0,0.0,30.8,clear
108,Green Gram (Moong),Jammu (Grain Mandi),2016-08-02,8700.0,0.0,30.8,clear
109,Lentil(Masur),Jammu (Grain Mandi),2016-08-02,8150.0,0.0,30.8,clear
110,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-09-02,14500.0,0.0,31.6,clear
111,Green Gram (Moong),Jammu (Grain Mandi),2016-09-02,8700.0,0.0,31.6,clear
112,Lentil(Masur),Jammu (Grain Mandi),2016-09-02,8150.0,0.0,31.6,clear
113,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-10-02,14500.0,0.0,33.8,clear
114,Green Gram (Moong),Jammu (Grain Mandi),2016-10-02,8500.0,0.0,33.8,clear
115,Lentil(Masur),Jammu (Grain Mandi),2016-10-02,7900.0,0.0,33.8,clear
116,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-11-02,14500.0,0.0,27.4,clear
117,Green Gram (Moong),Jammu (Grain Mandi),2016-11-02,8500.0,0.0,27.4,clear
118,Lentil(Masur),Jammu (Grain Mandi),2016-11-02,7900.0,0.0,27.4,clear
119,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-12-02,14500.0,0.0,22.8,clear
120,Green Gram (Moong),Jammu (Grain Mandi),2016-12-02,8500.0,0.0,22.8,clear
121,Lentil(Masur),Jammu (Grain Mandi),2016-12-02,7900.0,0.0,22.8,clear
122,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-13,14500.0,0.0,20.4,clear
123,Green Gram (Moong),Jammu (Grain Mandi),2016-02-13,8500.0,0.0,20.4,clear
124,Lentil(Masur),Jammu (Grain Mandi),2016-02-13,7900.0,0.0,20.4,clear
125,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-15,14500.0,0.0,21.0,clear
126,Green Gram (Moong),Jammu (Grain Mandi),2016-02-15,8500.0,0.0,21.0,clear
127,Lentil(Masur),Jammu (Grain Mandi),2016-02-15,7900.0,0.0,21.0,clear
128,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-16,14500.0,0.0,21.2,clear
129,Green Gram (Moong),Jammu (Grain Mandi),2016-02-16,8500.0,0.0,21.2,clear
130,Lentil(Masur),Jammu (Grain Mandi),2016-02-16,7900.0,0.0,21.2,clear
131,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-17,14500.0,0.0,23.2,clear
132,Green Gram (Moong),Jammu (Grain Mandi),2016-02-17,8700.0,0.0,23.2,clear
133,Lentil(Masur),Jammu (Grain Mandi),2016-02-17,7900.0,0.0,23.2,clear
134,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-18,14500.0,0.0,26.2,clear
135,Green Gram (Moong),Jammu (Grain Mandi),2016-02-18,8700.0,0.0,26.2,clear
136,Lentil(Masur),Jammu (Grain Mandi),2016-02-18,7900.0,0.0,26.2,clear
137,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-19,14500.0,0.0,25.8,rain
138,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-20,14500.0,0.0,22.6,clear
139,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-27,14500.0,0.0,25.2,clear
140,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-29,14500.0,0.0,26.0,clear
141,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-03,14500.0,0.0,19.4,clear
142,Green Gram (Moong),Jammu (Grain Mandi),2016-01-03,8700.0,0.0,19.4,clear
143,Lentil(Masur),Jammu (Grain Mandi),2016-01-03,7900.0,0.0,19.4,clear
144,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-03,14000.0,0.0,20.0,clear
145,Green Gram (Moong),Jammu (Grain Mandi),2016-02-03,8700.0,0.0,20.0,clear
146,Lentil(Masur),Jammu (Grain Mandi),2016-02-03,7800.0,0.0,20.0,clear
147,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-03,14000.0,0.0,29.2,clear
148,Green Gram (Moong),Jammu (Grain Mandi),2016-03-03,8700.0,0.0,29.2,clear
149,Lentil(Masur),Jammu (Grain Mandi),2016-03-03,7800.0,0.0,29.2,clear
150,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-03,14000.0,0.0,29.6,clear
151,Green Gram (Moong),Jammu (Grain Mandi),2016-04-03,8700.0,0.0,29.6,clear
152,Lentil(Masur),Jammu (Grain Mandi),2016-04-03,7800.0,0.0,29.6,clear
153,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-05-03,14000.0,0.0,33.4,clear
154,Green Gram (Moong),Jammu (Grain Mandi),2016-05-03,8700.0,0.0,33.4,clear
155,Lentil(Masur),Jammu (Grain Mandi),2016-05-03,7800.0,0.0,33.4,clear
156,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-08-03,14000.0,0.0,34.0,clear
157,Green Gram (Moong),Jammu (Grain Mandi),2016-08-03,8700.0,0.0,34.0,clear
158,Lentil(Masur),Jammu (Grain Mandi),2016-08-03,7800.0,0.0,34.0,clear
159,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-09-03,13500.0,0.0,32.4,clear
160,Green Gram (Moong),Jammu (Grain Mandi),2016-09-03,8700.0,0.0,32.4,clear
161,Lentil(Masur),Jammu (Grain Mandi),2016-09-03,7700.0,0.0,32.4,clear
162,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-10-03,13500.0,0.0,33.4,clear
163,Green Gram (Moong),Jammu (Grain Mandi),2016-10-03,8700.0,0.0,33.4,clear
164,Lentil(Masur),Jammu (Grain Mandi),2016-10-03,7700.0,0.0,33.4,clear
165,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-11-03,13500.0,0.0,28.0,clear
166,Green Gram (Moong),Jammu (Grain Mandi),2016-11-03,8700.0,0.0,28.0,clear
167,Lentil(Masur),Jammu (Grain Mandi),2016-11-03,7700.0,0.0,28.0,clear
168,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-12-03,13500.0,0.0,22.6,clear
169,Green Gram (Moong),Jammu (Grain Mandi),2016-12-03,8700.0,0.0,22.6,clear
170,Lentil(Masur),Jammu (Grain Mandi),2016-12-03,7700.0,0.0,22.6,clear
171,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-14,13500.0,0.0,23.8,rain
172,Green Gram (Moong),Jammu (Grain Mandi),2016-03-14,8700.0,0.0,23.8,rain
173,Lentil(Masur),Jammu (Grain Mandi),2016-03-14,7700.0,0.0,23.8,rain
174,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-15,13500.0,0.0,24.4,clear
175,Green Gram (Moong),Jammu (Grain Mandi),2016-03-15,8700.0,0.0,24.4,clear
176,Lentil(Masur),Jammu (Grain Mandi),2016-03-15,7700.0,0.0,24.4,clear
177,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-16,13500.0,0.0,23.4,clear
178,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-17,13500.0,0.0,20.2,rain
179,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-19,13500.0,0.0,27.0,clear
180,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-22,13500.0,0.0,26.8,clear
181,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-24,13300.0,0.0,27.2,clear
182,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-26,13300.0,0.0,27.4,clear
183,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-28,13300.0,0.0,28.8,clear
184,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-30,13300.0,0.0,30.4,clear
185,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-31,13300.0,0.0,30.8,clear
186,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-04,13300.0,0.0,17.0,clear
187,Green Gram (Moong),Jammu (Grain Mandi),2016-01-04,8500.0,0.0,17.0,clear
188,Lentil(Masur),Jammu (Grain Mandi),2016-01-04,7100.0,0.0,17.0,clear
189,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-04,13300.0,0.0,20.8,clear
190,Green Gram (Moong),Jammu (Grain Mandi),2016-02-04,8500.0,0.0,20.8,clear
191,Lentil(Masur),Jammu (Grain Mandi),2016-02-04,7100.0,0.0,20.8,clear
192,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-04,13300.0,0.0,31.4,clear
193,Green Gram (Moong),Jammu (Grain Mandi),2016-04-04,8500.0,0.0,31.4,clear
194,Lentil(Masur),Jammu (Grain Mandi),2016-04-04,7100.0,0.0,31.4,clear
195,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-05-04,13300.0,0.0,31.4,clear
196,Green Gram (Moong),Jammu (Grain Mandi),2016-05-04,8500.0,0.0,31.4,clear
197,Lentil(Masur),Jammu (Grain Mandi),2016-05-04,7100.0,0.0,31.4,clear
198,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-04,13500.0,0.0,42.4,clear
199,Green Gram (Moong),Jammu (Grain Mandi),2016-06-04,8500.0,0.0,42.4,clear
200,Lentil(Masur),Jammu (Grain Mandi),2016-06-04,8100.0,0.0,42.4,clear
201,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-15,14200.0,0.0,34.8,clear
202,Green Gram (Moong),Jammu (Grain Mandi),2016-04-15,9950.0,0.0,34.8,clear
203,Lentil(Masur),Jammu (Grain Mandi),2016-04-15,8200.0,0.0,34.8,clear
204,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-19,14200.0,0.0,27.0,rain
205,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-20,14200.0,0.0,35.2,clear
206,Green Gram (Moong),Jammu (Grain Mandi),2016-04-20,9750.0,0.0,35.2,clear
207,Lentil(Masur),Jammu (Grain Mandi),2016-04-20,9000.0,0.0,35.2,clear
208,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-21,14200.0,0.0,35.0,clear
209,Green Gram (Moong),Jammu (Grain Mandi),2016-04-21,9950.0,0.0,35.0,clear
210,Lentil(Masur),Jammu (Grain Mandi),2016-04-21,8200.0,0.0,35.0,clear
211,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-22,14200.0,0.0,32.6,clear
212,Green Gram (Moong),Jammu (Grain Mandi),2016-04-22,9950.0,0.0,32.6,clear
213,Lentil(Masur),Jammu (Grain Mandi),2016-04-22,8200.0,0.0,32.6,clear
214,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-23,14200.0,0.0,32.6,rain
215,Green Gram (Moong),Jammu (Grain Mandi),2016-04-23,9750.0,0.0,32.6,rain
216,Lentil(Masur),Jammu (Grain Mandi),2016-04-23,8200.0,0.0,32.6,rain
217,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-25,14200.0,0.0,35.0,clear
218,Green Gram (Moong),Jammu (Grain Mandi),2016-04-25,9750.0,0.0,35.0,clear
219,Lentil(Masur),Jammu (Grain Mandi),2016-04-25,8200.0,0.0,35.0,clear
220,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-26,14200.0,0.0,37.2,clear
221,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-27,14200.0,0.0,36.6,clear
222,Green Gram (Moong),Jammu (Grain Mandi),2016-04-27,9750.0,0.0,36.6,clear
223,Lentil(Masur),Jammu (Grain Mandi),2016-04-27,8200.0,0.0,36.6,clear
224,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-28,14200.0,0.0,36.4,clear
225,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-04-29,14200.0,0.0,37.4,clear
226,Green Gram (Moong),Jammu (Grain Mandi),2016-04-29,9750.0,0.0,37.4,clear
227,Lentil(Masur),Jammu (Grain Mandi),2016-04-29,8200.0,0.0,37.4,clear
228,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-09-06,14100.0,0.0,32.6,clear
229,Green Gram (Moong),Jammu (Grain Mandi),2016-09-06,9150.0,0.0,32.6,clear
230,Lentil(Masur),Jammu (Grain Mandi),2016-09-06,8200.0,0.0,32.6,clear
231,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-12-06,14100.0,0.0,21.6,clear
232,Green Gram (Moong),Jammu (Grain Mandi),2016-12-06,9150.0,0.0,21.6,clear
233,Lentil(Masur),Jammu (Grain Mandi),2016-12-06,8200.0,0.0,21.6,clear
234,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-13,14600.0,0.0,39.0,clear
235,Green Gram (Moong),Jammu (Grain Mandi),2016-06-13,9150.0,0.0,39.0,clear
236,Lentil(Masur),Jammu (Grain Mandi),2016-06-13,8200.0,0.0,39.0,clear
237,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-14,14100.0,0.0,39.0,clear
238,Green Gram (Moong),Jammu (Grain Mandi),2016-06-14,9150.0,0.0,39.0,clear
239,Lentil(Masur),Jammu (Grain Mandi),2016-06-14,8200.0,0.0,39.0,clear
240,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-15,14100.0,0.0,36.2,rain
241,Green Gram (Moong),Jammu (Grain Mandi),2016-06-15,9150.0,0.0,36.2,rain
242,Lentil(Masur),Jammu (Grain Mandi),2016-06-15,8200.0,0.0,36.2,rain
243,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-16,14100.0,0.0,36.0,clear
244,Green Gram (Moong),Jammu (Grain Mandi),2016-06-16,9150.0,0.0,36.0,clear
245,Lentil(Masur),Jammu (Grain Mandi),2016-06-16,8200.0,0.0,36.0,clear
246,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-17,14100.0,0.0,35.8,clear
247,Green Gram (Moong),Jammu (Grain Mandi),2016-06-17,9150.0,0.0,35.8,clear
248,Lentil(Masur),Jammu (Grain Mandi),2016-06-17,8200.0,0.0,35.8,clear
249,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-18,14100.0,0.0,37.2,clear
250,Green Gram (Moong),Jammu (Grain Mandi),2016-06-18,9150.0,0.0,37.2,clear
251,Lentil(Masur),Jammu (Grain Mandi),2016-06-18,8200.0,0.0,37.2,clear
252,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-19,14100.0,0.0,37.9,clear
253,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-20,14100.0,0.0,34.0,clear
254,Green Gram (Moong),Jammu (Grain Mandi),2016-06-20,9150.0,0.0,34.0,clear
255,Lentil(Masur),Jammu (Grain Mandi),2016-06-20,8200.0,0.0,34.0,clear
256,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-21,14000.0,0.0,32.4,clear
257,Green Gram (Moong),Jammu (Grain Mandi),2016-06-21,9150.0,0.0,32.4,clear
258,Lentil(Masur),Jammu (Grain Mandi),2016-06-21,8200.0,0.0,32.4,clear
259,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-22,14100.0,0.0,32.6,clear
260,Green Gram (Moong),Jammu (Grain Mandi),2016-06-22,9150.0,0.0,32.6,clear
261,Lentil(Masur),Jammu (Grain Mandi),2016-06-22,8000.0,0.0,32.6,clear
262,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-23,14100.0,0.0,34.6,clear
263,Green Gram (Moong),Jammu (Grain Mandi),2016-06-23,9150.0,0.0,34.6,clear
264,Lentil(Masur),Jammu (Grain Mandi),2016-06-23,8200.0,0.0,34.6,clear
265,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-24,14100.0,0.0,36.2,clear
266,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-25,14000.0,0.0,37.8,clear
267,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-26,14000.0,0.0,34.0,clear
268,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-27,14000.0,0.0,34.6,clear
269,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-28,14100.0,0.0,34.0,clear
270,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-29,14000.0,0.0,37.0,clear
271,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-06-30,14100.0,0.0,37.6,clear
272,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-01-07,14100.0,0.0,22.2,clear
273,Green Gram (Moong),Jammu (Grain Mandi),2016-01-07,9150.0,0.0,22.2,clear
274,Lentil(Masur),Jammu (Grain Mandi),2016-01-07,8200.0,0.0,22.2,clear
275,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-02-07,14100.0,0.0,21.4,clear
276,Green Gram (Moong),Jammu (Grain Mandi),2016-02-07,9150.0,0.0,21.4,clear
277,Lentil(Masur),Jammu (Grain Mandi),2016-02-07,8200.0,0.0,21.4,clear
278,Arhar (Tur/Red Gram),Jammu (Grain Mandi),2016-03-07,14100.0,0.0,26.4,clear
