,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
96,Arhar (Tur/Red Gram),Ahmedgarh,2013-01-25,3330.0,3.0,19.6,clear
97,Arhar (Tur/Red Gram),Ahmedgarh,2013-01-26,3475.0,1.0,20.0,clear
98,Arhar (Tur/Red Gram),Ahmedgarh,2013-01-28,3445.0,2.5,20.4,clear
99,Green Gram (Moong),Ahmedgarh,2013-01-28,0.0,0.1,20.4,clear
100,Arhar (Tur/Red Gram),Ahmedgarh,2013-02-02,3400.0,2.1,24.0,clear
101,Green Gram (Moong),Ahmedgarh,2013-02-02,0.0,0.1,24.0,clear
102,Arhar (Tur/Red Gram),Ahmedgarh,2013-04-02,0.0,0.1,32.0,clear
103,Arhar (Tur/Red Gram),Ahmedgarh,2013-06-02,3395.0,1.7,36.4,clear
104,Arhar (Tur/Red Gram),Ahmedgarh,2013-07-02,3320.0,3.0,37.6,rain
105,Arhar (Tur/Red Gram),Ahmedgarh,2013-08-02,3400.0,4.8,32.6,clear
106,Arhar (Tur/Red Gram),Ahmedgarh,2013-09-02,3330.0,3.0,34.0,clear
107,Arhar (Tur/Red Gram),Ahmedgarh,2013-11-02,3340.0,1.2,27.6,clear
108,Arhar (Tur/Red Gram),Ahmedgarh,2013-12-02,3245.0,3.0,24.4,clear
109,Green Gram (Moong),Ahmedgarh,2013-12-02,0.0,0.1,24.4,clear
110,Arhar (Tur/Red Gram),Ahmedgarh,2013-02-13,3330.0,3.7,23.6,clear
111,Arhar (Tur/Red Gram),Ahmedgarh,2013-02-14,3350.0,1.5,25.0,clear
112,Arhar (Tur/Red Gram),Ahmedgarh,2013-02-15,3380.0,0.9,18.4,rain
113,Arhar (Tur/Red Gram),Ahmedgarh,2013-02-18,3420.0,1.0,20.4,clear
114,Arhar (Tur/Red Gram),Ahmedgarh,2013-02-22,3595.0,0.3,22.5,clear
115,Arhar (Tur/Red Gram),Ahmedgarh,2013-01-03,3500.0,1.5,8.0,clear
116,Arhar (Tur/Red Gram),Ahmedgarh,2013-02-03,3450.0,1.0,21.0,rain
117,Arhar (Tur/Red Gram),Ahmedgarh,2013-04-03,3470.0,1.5,29.0,clear
118,Arhar (Tur/Red Gram),Ahmedgarh,2013-05-03,3495.0,1.0,37.6,clear
119,Arhar (Tur/Red Gram),Ahmedgarh,2013-06-03,3550.0,1.5,37.4,clear
120,Arhar (Tur/Red Gram),Ahmedgarh,2013-07-03,3650.0,1.5,34.0,clear
121,Arhar (Tur/Red Gram),Ahmedgarh,2013-08-03,3600.0,0.5,34.2,clear
122,Arhar (Tur/Red Gram),Ahmedgarh,2013-11-03,3800.0,0.5,27.4,clear
123,Arhar (Tur/Red Gram),Ahmedgarh,2013-12-03,3850.0,1.5,24.0,clear
124,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-13,3800.0,1.0,30.0,clear
125,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-14,3700.0,1.0,20.0,clear
126,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-15,3850.0,0.7,26.2,clear
127,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-16,3700.0,1.5,25.4,clear
128,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-18,3550.0,0.5,27.5,clear
129,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-20,3600.0,0.4,28.4,clear
130,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-21,3600.0,0.4,30.0,clear
131,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-22,0.0,1.0,29.0,clear
132,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-23,0.0,0.8,30.2,clear
133,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-25,3600.0,0.5,27.0,clear
134,Arhar (Tur/Red Gram),Ahmedgarh,2013-03-26,3700.0,0.5,27.4,clear
135,Arhar (Tur/Red Gram),Ahmedgarh,2013-06-04,4070.0,0.8,41.8,clear
136,Arhar (Tur/Red Gram),Ahmedgarh,2013-08-04,3920.0,0.7,35.0,clear
137,Arhar (Tur/Red Gram),Ahmedgarh,2013-09-04,0.0,0.2,33.6,clear
138,Arhar (Tur/Red Gram),Ahmedgarh,2013-10-04,0.0,0.2,30.2,clear
139,Arhar (Tur/Red Gram),Ahmedgarh,2013-04-13,3600.0,0.1,36.0,rain
140,Arhar (Tur/Red Gram),Ahmedgarh,2013-04-16,0.0,0.3,37.6,clear
141,Arhar (Tur/Red Gram),Ahmedgarh,2013-04-26,0.0,0.1,33.4,clear
142,Arhar (Tur/Red Gram),Ahmedgarh,2013-04-05,0.0,0.1,31.0,clear
143,Arhar (Tur/Red Gram),Ahmedgarh,2013-08-05,0.0,0.1,31.0,clear
144,Arhar (Tur/Red Gram),Ahmedgarh,2013-10-05,0.0,0.1,31.0,clear
145,Arhar (Tur/Red Gram),Ahmedgarh,2013-11-05,0.0,0.1,27.0,clear
146,Arhar (Tur/Red Gram),Ahmedgarh,2013-05-14,0.0,0.1,37.8,clear
147,Arhar (Tur/Red Gram),Ahmedgarh,2013-05-16,0.0,0.1,39.4,clear
148,Arhar (Tur/Red Gram),Ahmedgarh,2013-05-27,0.0,0.2,39.0,clear
149,Arhar (Tur/Red Gram),Ahmedgarh,2013-05-31,0.0,0.1,41.6,clear
150,Arhar (Tur/Red Gram),Ahmedgarh,2014-02-24,3690.0,0.2,21.0,clear
151,Arhar (Tur/Red Gram),Ahmedgarh,2014-02-25,3895.0,0.3,21.8,clear
152,Arhar (Tur/Red Gram),Ahmedgarh,2014-03-15,3595.0,0.35,27.8,clear
153,Green Gram (Moong),Ahmedgarh,2014-05-07,4850.0,2.5,36.4,clear
154,Arhar (Tur/Red Gram),Bhawanigarh,2015-09-11,13500.0,0.0,35.4,clear
155,Arhar (Tur/Red Gram),Dhuri,2015-09-11,16000.0,0.0,35.4,clear
156,Black Gram (Urd Beans),Bhawanigarh,2015-09-11,7500.0,0.0,35.4,clear
157,Black Gram (Urd Beans),Dhuri,2015-09-11,6000.0,0.0,35.4,clear
158,Green Gram (Moong),Bhawanigarh,2015-09-11,11000.0,0.0,35.4,clear
159,Green Gram (Moong),Dhuri,2015-09-11,9200.0,0.0,35.4,clear
160,Lentil(Masur),Dhuri,2015-09-11,8200.0,0.0,35.4,clear
161,Lentil(Masur),Moonak,2015-09-11,0.0,0.0,35.4,clear
162,Arhar (Tur/Red Gram),Bhawanigarh,2015-10-11,14000.0,0.0,34.0,clear
163,Arhar (Tur/Red Gram),Dhuri,2015-10-11,16000.0,0.0,34.0,clear
164,Black Gram (Urd Beans),Bhawanigarh,2015-10-11,7000.0,0.0,34.0,clear
165,Black Gram (Urd Beans),Cheema,2015-10-11,5800.0,0.0,34.0,clear
166,Black Gram (Urd Beans),Dhuri,2015-10-11,6000.0,0.0,34.0,clear
167,Black Gram (Urd Beans),Moonak,2015-10-11,13000.0,0.0,34.0,clear
168,Green Gram (Moong),Bhawanigarh,2015-10-11,11000.0,0.0,34.0,clear
169,Green Gram (Moong),Dhuri,2015-10-11,9200.0,0.0,34.0,clear
170,Green Gram (Moong),Moonak,2015-10-11,10100.0,0.0,34.0,clear
171,Lentil(Masur),Dhuri,2015-10-11,8200.0,0.0,34.0,clear
172,Lentil(Masur),Moonak,2015-10-11,8000.0,0.0,34.0,clear
173,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-11,14000.0,0.0,27.6,clear
174,Black Gram (Urd Beans),Bhawanigarh,2015-11-11,7000.0,0.0,27.6,clear
175,Arhar (Tur/Red Gram),Bhawanigarh,2015-12-11,14000.0,0.0,18.6,clear
176,Black Gram (Urd Beans),Bhawanigarh,2015-12-11,7000.0,0.0,18.6,clear
177,Black Gram (Urd Beans),Moonak,2015-12-11,12800.0,0.0,18.6,clear
178,Green Gram (Moong),Bhawanigarh,2015-12-11,11000.0,0.0,18.6,clear
179,Lentil(Masur),Moonak,2015-12-11,8100.0,0.0,18.6,clear
180,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-14,14000.0,0.0,29.8,clear
181,Arhar (Tur/Red Gram),Sangrur,2015-11-14,12500.0,0.0,29.8,clear
182,Black Gram (Urd Beans),Bhawanigarh,2015-11-14,7000.0,0.0,29.8,clear
183,Black Gram (Urd Beans),Moonak,2015-11-14,13050.0,0.0,29.8,clear
184,Black Gram (Urd Beans),Sangrur,2015-11-14,5750.0,0.0,29.8,clear
185,Green Gram (Moong),Bhawanigarh,2015-11-14,11000.0,0.0,29.8,clear
186,Green Gram (Moong),Moonak,2015-11-14,10100.0,0.0,29.8,clear
187,Lentil(Masur),Sangrur,2015-11-14,6500.0,0.0,29.8,clear
188,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-16,14000.0,0.0,28.4,clear
189,Arhar (Tur/Red Gram),Moonak,2015-11-16,11100.0,0.0,28.4,clear
190,Arhar (Tur/Red Gram),Sangrur,2015-11-16,12500.0,0.0,28.4,clear
191,Black Gram (Urd Beans),Bhawanigarh,2015-11-16,7000.0,0.0,28.4,clear
192,Black Gram (Urd Beans),Sangrur,2015-11-16,5750.0,0.0,28.4,clear
193,Green Gram (Moong),Bhawanigarh,2015-11-16,11000.0,0.0,28.4,clear
194,Green Gram (Moong),Moonak,2015-11-16,10150.0,0.0,28.4,clear
195,Lentil(Masur),Moonak,2015-11-16,7950.0,0.0,28.4,clear
196,Lentil(Masur),Sangrur,2015-11-16,6500.0,0.0,28.4,clear
197,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-17,14000.0,0.0,27.2,clear
198,Arhar (Tur/Red Gram),Sangrur,2015-11-17,12500.0,0.0,27.2,clear
199,Black Gram (Urd Beans),Bhawanigarh,2015-11-17,7000.0,0.0,27.2,clear
200,Black Gram (Urd Beans),Sangrur,2015-11-17,5750.0,0.0,27.2,clear
201,Green Gram (Moong),Bhawanigarh,2015-11-17,11000.0,0.0,27.2,clear
202,Lentil(Masur),Sangrur,2015-11-17,6500.0,0.0,27.2,clear
203,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-18,14000.0,0.0,27.0,clear
204,Arhar (Tur/Red Gram),Sangrur,2015-11-18,12500.0,0.0,27.0,clear
205,Black Gram (Urd Beans),Bhawanigarh,2015-11-18,7000.0,0.0,27.0,clear
206,Black Gram (Urd Beans),Moonak,2015-11-18,13110.0,0.0,27.0,clear
207,Black Gram (Urd Beans),Sangrur,2015-11-18,5750.0,0.0,27.0,clear
208,Green Gram (Moong),Bhawanigarh,2015-11-18,11000.0,0.0,27.0,clear
209,Green Gram (Moong),Moonak,2015-11-18,10090.0,0.0,27.0,clear
210,Lentil(Masur),Sangrur,2015-11-18,6500.0,0.0,27.0,clear
211,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-19,14000.0,0.0,27.8,clear
212,Arhar (Tur/Red Gram),Sangrur,2015-11-19,12500.0,0.0,27.8,clear
213,Black Gram (Urd Beans),Bhawanigarh,2015-11-19,7000.0,0.0,27.8,clear
214,Green Gram (Moong),Bhawanigarh,2015-11-19,11000.0,0.0,27.8,clear
215,Green Gram (Moong),Moonak,2015-11-19,9950.0,0.0,27.8,clear
216,Green Gram (Moong),Sangrur,2015-11-19,9000.0,0.0,27.8,clear
217,Lentil(Masur),Moonak,2015-11-19,8050.0,0.0,27.8,clear
218,Lentil(Masur),Sangrur,2015-11-19,6500.0,0.0,27.8,clear
219,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-20,14000.0,0.0,27.0,clear
220,Arhar (Tur/Red Gram),Sangrur,2015-11-20,12000.0,0.0,27.0,clear
221,Black Gram (Urd Beans),Bhawanigarh,2015-11-20,7000.0,0.0,27.0,clear
222,Black Gram (Urd Beans),Moonak,2015-11-20,12950.0,0.0,27.0,clear
223,Black Gram (Urd Beans),Sangrur,2015-11-20,5850.0,0.0,27.0,clear
224,Green Gram (Moong),Bhawanigarh,2015-11-20,11000.0,0.0,27.0,clear
225,Green Gram (Moong),Sangrur,2015-11-20,9500.0,0.0,27.0,clear
226,Lentil(Masur),Sangrur,2015-11-20,6500.0,0.0,27.0,clear
227,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-21,14000.0,0.0,27.6,clear
228,Arhar (Tur/Red Gram),Dhuri,2015-11-21,12500.0,0.0,27.6,clear
229,Arhar (Tur/Red Gram),Sangrur,2015-11-21,12500.0,0.0,27.6,clear
230,Black Gram (Urd Beans),Bhawanigarh,2015-11-21,7000.0,0.0,27.6,clear
231,Black Gram (Urd Beans),Dhuri,2015-11-21,5800.0,0.0,27.6,clear
232,Black Gram (Urd Beans),Moonak,2015-11-21,12900.0,0.0,27.6,clear
233,Green Gram (Moong),Bhawanigarh,2015-11-21,11000.0,0.0,27.6,clear
234,Green Gram (Moong),Dhuri,2015-11-21,8500.0,0.0,27.6,clear
235,Green Gram (Moong),Moonak,2015-11-21,9900.0,0.0,27.6,clear
236,Green Gram (Moong),Sangrur,2015-11-21,9500.0,0.0,27.6,clear
237,Lentil(Masur),Dhuri,2015-11-21,6600.0,0.0,27.6,clear
238,Lentil(Masur),Sangrur,2015-11-21,8500.0,0.0,27.6,clear
239,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-22,14000.0,0.0,27.0,clear
240,Arhar (Tur/Red Gram),Dhuri,2015-11-22,12500.0,0.0,27.0,clear
241,Black Gram (Urd Beans),Dhuri,2015-11-22,5800.0,0.0,27.0,clear
242,Black Gram (Urd Beans),Moonak,2015-11-22,12950.0,0.0,27.0,clear
243,Green Gram (Moong),Bhawanigarh,2015-11-22,11000.0,0.0,27.0,clear
244,Green Gram (Moong),Dhuri,2015-11-22,8500.0,0.0,27.0,clear
245,Lentil(Masur),Dhuri,2015-11-22,6600.0,0.0,27.0,clear
246,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-23,14000.0,0.0,27.2,clear
247,Arhar (Tur/Red Gram),Dhuri,2015-11-23,12500.0,0.0,27.2,clear
248,Black Gram (Urd Beans),Bhawanigarh,2015-11-23,7000.0,0.0,27.2,clear
249,Black Gram (Urd Beans),Dhuri,2015-11-23,5800.0,0.0,27.2,clear
250,Green Gram (Moong),Dhuri,2015-11-23,8500.0,0.0,27.2,clear
251,Lentil(Masur),Dhuri,2015-11-23,6600.0,0.0,27.2,clear
252,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-24,14000.0,0.0,27.0,clear
253,Arhar (Tur/Red Gram),Dhuri,2015-11-24,12500.0,0.0,27.0,clear
254,Arhar (Tur/Red Gram),Sangrur,2015-11-24,12000.0,0.0,27.0,clear
255,Black Gram (Urd Beans),Dhuri,2015-11-24,5800.0,0.0,27.0,clear
256,Black Gram (Urd Beans),Moonak,2015-11-24,13100.0,0.0,27.0,clear
257,Green Gram (Moong),Bhawanigarh,2015-11-24,11000.0,0.0,27.0,clear
258,Green Gram (Moong),Moonak,2015-11-24,9900.0,0.0,27.0,clear
259,Green Gram (Moong),Sangrur,2015-11-24,9000.0,0.0,27.0,clear
260,Lentil(Masur),Dhuri,2015-11-24,6600.0,0.0,27.0,clear
261,Lentil(Masur),Sangrur,2015-11-24,6500.0,0.0,27.0,clear
262,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-25,14000.0,0.0,26.6,clear
263,Arhar (Tur/Red Gram),Dhuri,2015-11-25,12500.0,0.0,26.6,clear
264,Black Gram (Urd Beans),Bhawanigarh,2015-11-25,7000.0,0.0,26.6,clear
265,Black Gram (Urd Beans),Dhuri,2015-11-25,5800.0,0.0,26.6,clear
266,Black Gram (Urd Beans),Moonak,2015-11-25,12950.0,0.0,26.6,clear
267,Green Gram (Moong),Bhawanigarh,2015-11-25,11000.0,0.0,26.6,clear
268,Green Gram (Moong),Moonak,2015-11-25,10100.0,0.0,26.6,clear
269,Lentil(Masur),Dhuri,2015-11-25,6600.0,0.0,26.6,clear
270,Lentil(Masur),Moonak,2015-11-25,6050.0,0.0,26.6,clear
271,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-26,14000.0,0.0,21.8,clear
272,Arhar (Tur/Red Gram),Dhuri,2015-11-26,12500.0,0.0,21.8,clear
273,Black Gram (Urd Beans),Dhuri,2015-11-26,5800.0,0.0,21.8,clear
274,Black Gram (Urd Beans),Moonak,2015-11-26,13050.0,0.0,21.8,clear
275,Green Gram (Moong),Bhawanigarh,2015-11-26,11000.0,0.0,21.8,clear
276,Green Gram (Moong),Moonak,2015-11-26,10050.0,0.0,21.8,clear
277,Lentil(Masur),Dhuri,2015-11-26,6600.0,0.0,21.8,clear
278,Lentil(Masur),Moonak,2015-11-26,8050.0,0.0,21.8,clear
279,Arhar (Tur/Red Gram),Bhawanigarh,2015-11-28,14000.0,0.0,23.6,clear
280,Arhar (Tur/Red Gram),Dhuri,2015-11-28,12500.0,0.0,23.6,clear
281,Arhar (Tur/Red Gram),Dirba,2015-11-28,15200.0,0.0,23.6,clear
282,Bengal Gram(Gram),Dirba,2015-11-28,6600.0,0.0,23.6,clear
283,Black Gram (Urd Beans),Bhawanigarh,2015-11-28,7000.0,0.0,23.6,clear
284,Black Gram (Urd Beans),Dhuri,2015-11-28,5800.0,0.0,23.6,clear
285,Black Gram (Urd Beans),Dirba,2015-11-28,6100.0,0.0,23.6,clear
286,Black Gram (Urd Beans),Sangrur,2015-11-28,5500.0,0.0,23.6,clear
287,Green Gram (Moong),Moonak,2015-11-28,10000.0,0.0,23.6,clear
288,Lentil(Masur),Dhuri,2015-11-28,6600.0,0.0,23.6,clear
289,Lentil(Masur),Dirba,2015-11-28,9100.0,0.0,23.6,clear
290,Lentil(Masur),Moonak,2015-11-28,7950.0,0.0,23.6,clear
291,Lentil(Masur),Sangrur,2015-11-28,6800.0,0.0,23.6,clear
292,Arhar (Tur/Red Gram),Bhawanigarh,2015-10-12,14000.0,0.0,31.6,clear
293,Arhar (Tur/Red Gram),Dhuri,2015-10-12,12500.0,0.0,31.6,clear
294,Arhar (Tur/Red Gram),Dirba,2015-10-12,12500.0,0.0,31.6,clear
295,Arhar (Tur/Red Gram),Moonak,2015-10-12,13800.0,0.0,31.6,clear
296,Arhar (Tur/Red Gram),Sangrur,2015-10-12,16000.0,0.0,31.6,clear
297,Bengal Gram(Gram),Dirba,2015-10-12,6600.0,0.0,31.6,clear
298,Black Gram (Urd Beans),Bhawanigarh,2015-10-12,7000.0,0.0,31.6,clear
299,Black Gram (Urd Beans),Dhuri,2015-10-12,5800.0,0.0,31.6,clear
300,Black Gram (Urd Beans),Dirba,2015-10-12,6100.0,0.0,31.6,clear
