,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
671085,671086,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-02-29,4000.0,1.02
671086,671087,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-08-06,7000.0,0.17
671087,671088,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-06-13,6000.0,0.43
671088,671089,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-06-29,4500.0,0.53
671089,671090,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-07-15,4500.0,0.48
671090,671091,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-07-20,3750.0,0.28
671091,671092,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-07-26,3750.0,0.35
671092,671093,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-07-28,5000.0,0.23
671093,671094,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-08-23,4500.0,0.58
671094,671095,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-08-31,4500.0,1.02
671095,671096,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-08-09,4500.0,1.02
671096,671097,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-09-09,5500.0,1.02
671097,671098,Mustard,Mizoram,Aizawl,New Market Aizawl,2016-09-16,5000.0,0.51
824360,824361,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-04-01,5000.0,0.75
824361,824362,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-01-25,3500.0,0.38
824362,824363,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-02-02,4250.0,0.6
824363,824364,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-03-02,5000.0,0.72
824364,824365,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-08-02,5000.0,0.85
824365,824366,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-02-13,5000.0,0.8
824366,824367,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-02-15,5000.0,0.63
824367,824368,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-02-16,5000.0,0.65
824368,824369,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-12-07,5000.0,0.62
824369,824370,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-07-14,5000.0,0.8
824370,824371,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-07-18,5000.0,0.33
824371,824372,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-07-27,6000.0,0.47
824372,824373,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-07-28,5000.0,0.7
824373,824374,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-03-08,5000.0,0.53
824374,824375,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-05-09,5000.0,0.85
824375,824376,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-06-09,7000.0,0.3
824376,824377,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-12-09,7000.0,0.6
824377,824378,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-09-13,7000.0,0.35
824378,824379,Mustard,Mizoram,Aizawl,New Market Aizawl,2017-09-29,7000.0,0.15
