,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
303568,303569,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-11-24,3000.0,0.8
303569,303570,Groundnut,Chattisgarh,Mahasamund,Sarayapali,2014-10-02,3000.0,6.0
303570,303571,Groundnut,Chattisgarh,Mahasamund,Sarayapali,2014-11-19,3000.0,2.5
457667,457668,Groundnut,Chattisgarh,Mahasamund,Basana,2015-05-28,2600.0,6.0
457668,457669,Groundnut,Chattisgarh,Mahasamund,Basana,2015-05-29,2600.0,4.0
457669,457670,Groundnut,Chattisgarh,Mahasamund,Basana,2015-05-31,2500.0,2.0
457670,457671,Groundnut,Chattisgarh,Mahasamund,Basana,2015-10-18,3000.0,8.0
457671,457672,Groundnut,Chattisgarh,Mahasamund,Basana,2015-10-19,3000.0,2.1
457672,457673,Groundnut,Chattisgarh,Mahasamund,Basana,2015-10-25,3000.0,1.2
457673,457674,Groundnut,Chattisgarh,Mahasamund,Basana,2015-11-19,2600.0,0.61
457674,457675,Groundnut,Chattisgarh,Mahasamund,Basana,2015-11-23,2600.0,2.0
457675,457676,Groundnut,Chattisgarh,Mahasamund,Basana,2015-11-24,2650.0,5.0
457676,457677,Groundnut,Chattisgarh,Mahasamund,Basana,2015-11-26,3200.0,0.24
457677,457678,Groundnut,Chattisgarh,Mahasamund,Basana,2015-01-12,3300.0,7.0
457678,457679,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-05-04,2600.0,12.5
457679,457680,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-06-04,2600.0,1.0
457680,457681,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-04-19,2600.0,45.85
457681,457682,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-04-20,2600.0,4.0
457682,457683,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-04-22,3000.0,7.78
457683,457684,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-04-26,3000.0,9.04
457684,457685,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-10-05,2500.0,2.0
457685,457686,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-05-31,2600.0,1.0
457686,457687,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-06-14,2700.0,1.07
457687,457688,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-06-16,2750.0,2.09
457688,457689,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-07-30,2700.0,1.0
457689,457690,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-10-31,3100.0,5.96
457690,457691,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-11-15,2540.0,12.28
457691,457692,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-11-17,2500.0,3.2
457692,457693,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-11-18,2500.0,4.8
457693,457694,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-11-22,2650.0,2.49
457694,457695,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-11-26,2900.0,8.17
457695,457696,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-11-29,2750.0,12.67
457696,457697,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-11-30,2720.0,
