,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
35,Black Gram (Urd Beans),Kaliaganj,2015-12-30,12500.0,1.9,22.8,clear
36,Arhar (Tur/Red Gram),Kaliaganj,2016-01-01,16600.0,2.0,23.6,clear
37,Arhar (Tur/Red Gram),Kaliaganj,2016-03-01,16600.0,2.0,28.8,clear
38,Black Gram (Urd Beans),Kaliaganj,2016-03-01,12500.0,1.9,28.8,clear
39,Arhar (Tur/Red Gram),Kaliaganj,2016-04-01,16600.0,1.8,26.8,clear
40,Black Gram (Urd Beans),Kaliaganj,2016-04-01,12500.0,1.7,26.8,clear
41,Arhar (Tur/Red Gram),Kaliaganj,2016-05-01,16600.0,1.8,32.4,clear
42,Black Gram (Urd Beans),Kaliaganj,2016-05-01,12500.0,1.7,32.4,clear
43,Arhar (Tur/Red Gram),Kaliaganj,2016-06-01,16600.0,1.8,31.8,clear
44,Black Gram (Urd Beans),Kaliaganj,2016-06-01,12500.0,1.7,31.8,clear
45,Arhar (Tur/Red Gram),Kaliaganj,2016-07-01,16600.0,1.8,32.4,clear
46,Black Gram (Urd Beans),Kaliaganj,2016-07-01,12500.0,1.7,32.4,clear
47,Arhar (Tur/Red Gram),Kaliaganj,2016-08-01,16600.0,1.8,30.4,clear
48,Black Gram (Urd Beans),Kaliaganj,2016-08-01,12500.0,1.7,30.4,clear
49,Arhar (Tur/Red Gram),Kaliaganj,2016-09-01,16600.0,1.8,30.8,clear
50,Black Gram (Urd Beans),Kaliaganj,2016-09-01,12500.0,1.7,30.8,clear
51,Arhar (Tur/Red Gram),Kaliaganj,2016-10-01,16600.0,1.8,30.6,clear
52,Black Gram (Urd Beans),Kaliaganj,2016-10-01,12500.0,1.7,30.6,clear
53,Arhar (Tur/Red Gram),Kaliaganj,2016-11-01,16800.0,1.5,29.8,clear
54,Black Gram (Urd Beans),Kaliaganj,2016-11-01,12700.0,1.6,29.8,clear
55,Arhar (Tur/Red Gram),Kaliaganj,2016-12-01,16800.0,1.5,26.8,clear
56,Black Gram (Urd Beans),Kaliaganj,2016-12-01,12700.0,1.6,26.8,clear
57,Arhar (Tur/Red Gram),Kaliaganj,2016-01-13,16800.0,1.5,23.0,clear
58,Black Gram (Urd Beans),Kaliaganj,2016-01-13,12700.0,1.6,23.0,clear
59,Arhar (Tur/Red Gram),Kaliaganj,2016-01-14,16800.0,1.5,18.8,clear
60,Black Gram (Urd Beans),Kaliaganj,2016-01-14,12700.0,1.6,18.8,clear
61,Arhar (Tur/Red Gram),Kaliaganj,2016-01-15,16800.0,1.5,23.4,clear
62,Black Gram (Urd Beans),Kaliaganj,2016-01-15,12700.0,1.6,23.4,clear
63,Arhar (Tur/Red Gram),Kaliaganj,2016-01-16,16800.0,1.5,24.0,clear
64,Black Gram (Urd Beans),Kaliaganj,2016-01-16,12700.0,1.6,24.0,clear
65,Arhar (Tur/Red Gram),Kaliaganj,2016-01-17,16800.0,1.5,20.2,clear
66,Black Gram (Urd Beans),Kaliaganj,2016-01-17,12700.0,1.6,20.2,clear
67,Arhar (Tur/Red Gram),Kaliaganj,2016-01-18,16700.0,1.6,24.0,clear
68,Black Gram (Urd Beans),Kaliaganj,2016-01-18,12800.0,1.5,24.0,clear
69,Arhar (Tur/Red Gram),Kaliaganj,2016-01-19,16700.0,1.6,24.2,clear
70,Black Gram (Urd Beans),Kaliaganj,2016-01-19,12800.0,1.5,24.2,clear
71,Arhar (Tur/Red Gram),Kaliaganj,2016-01-20,16700.0,1.6,23.6,clear
72,Black Gram (Urd Beans),Kaliaganj,2016-01-20,12800.0,1.5,23.6,clear
73,Arhar (Tur/Red Gram),Kaliaganj,2016-01-21,16700.0,1.7,22.6,clear
74,Black Gram (Urd Beans),Kaliaganj,2016-01-21,12800.0,1.6,22.6,clear
75,Arhar (Tur/Red Gram),Kaliaganj,2016-01-22,16700.0,1.7,22.6,clear
76,Black Gram (Urd Beans),Kaliaganj,2016-01-22,12800.0,1.6,22.6,clear
77,Arhar (Tur/Red Gram),Kaliaganj,2016-01-26,16700.0,1.7,18.6,clear
78,Black Gram (Urd Beans),Kaliaganj,2016-01-26,12800.0,1.6,18.6,clear
79,Arhar (Tur/Red Gram),Kaliaganj,2016-01-27,16700.0,1.7,18.4,clear
80,Black Gram (Urd Beans),Kaliaganj,2016-01-27,12800.0,1.6,18.4,clear
81,Arhar (Tur/Red Gram),Kaliaganj,2016-10-03,10200.0,0.6,30.4,clear
82,Black Gram (Urd Beans),Kaliaganj,2016-10-03,9200.0,0.8,30.4,clear
83,Arhar (Tur/Red Gram),Kaliaganj,2016-11-03,10200.0,0.5,29.6,clear
84,Black Gram (Urd Beans),Kaliaganj,2016-11-03,9200.0,0.5,29.6,clear
85,Black Gram (Urd Beans),Kaliaganj,2016-03-02,12700.0,1.0,29.2,clear
86,Black Gram (Urd Beans),Kaliaganj,2016-04-02,12700.0,1.0,27.2,clear
87,Black Gram (Urd Beans),Kaliaganj,2016-05-02,12700.0,1.0,32.2,clear
88,Black Gram (Urd Beans),Kaliaganj,2016-06-02,12700.0,1.0,27.6,clear
89,Black Gram (Urd Beans),Kaliaganj,2016-07-02,12700.0,1.0,31.0,clear
90,Black Gram (Urd Beans),Kaliaganj,2016-08-02,12500.0,0.8,26.6,clear
91,Black Gram (Urd Beans),Kaliaganj,2016-10-02,12500.0,0.8,30.6,clear
92,Black Gram (Urd Beans),Kaliaganj,2016-11-02,12400.0,0.7,30.4,clear
93,Black Gram (Urd Beans),Kaliaganj,2016-12-02,12400.0,0.7,26.8,clear
94,Black Gram (Urd Beans),Kaliaganj,2016-02-14,12400.0,0.7,25.6,clear
95,Black Gram (Urd Beans),Kaliaganj,2016-02-15,12500.0,0.6,26.2,clear
96,Black Gram (Urd Beans),Kaliaganj,2016-02-16,12500.0,0.6,26.0,clear
97,Black Gram (Urd Beans),Kaliaganj,2016-02-17,12500.0,0.6,26.8,clear
98,Black Gram (Urd Beans),Kaliaganj,2016-02-18,12500.0,0.6,27.0,clear
99,Black Gram (Urd Beans),Kaliaganj,2016-02-19,9700.0,9.0,27.4,clear
100,Black Gram (Urd Beans),Kaliaganj,2016-02-21,9200.0,1.0,26.4,clear
101,Black Gram (Urd Beans),Kaliaganj,2016-02-22,9200.0,1.0,28.2,clear
102,Black Gram (Urd Beans),Kaliaganj,2016-02-23,9200.0,0.8,27.6,clear
103,Black Gram (Urd Beans),Kaliaganj,2016-02-24,9500.0,0.6,28.6,clear
104,Black Gram (Urd Beans),Kaliaganj,2016-02-25,9500.0,0.5,28.8,clear
105,Black Gram (Urd Beans),Kaliaganj,2016-02-26,9500.0,0.8,26.2,clear
106,Black Gram (Urd Beans),Kaliaganj,2016-02-27,9500.0,0.5,29.0,clear
107,Black Gram (Urd Beans),Kaliaganj,2016-02-28,9500.0,0.7,29.6,clear
108,Black Gram (Urd Beans),Kaliaganj,2016-02-29,9500.0,1.0,29.4,clear
109,Black Gram (Urd Beans),Kaliaganj,2016-03-03,9500.0,0.7,28.8,clear
110,Black Gram (Urd Beans),Kaliaganj,2016-04-03,9500.0,0.6,28.0,clear
111,Black Gram (Urd Beans),Kaliaganj,2016-05-03,10000.0,0.5,31.8,clear
112,Black Gram (Urd Beans),Kaliaganj,2016-06-03,10000.0,0.4,32.0,clear
113,Black Gram (Urd Beans),Kaliaganj,2016-08-03,10000.0,0.5,31.2,clear
114,Black Gram (Urd Beans),Kaliaganj,2016-09-03,9700.0,0.7,30.6,clear
