,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
141,Bengal Gram(Gram),Imphal,2013-05-17,5000.0,0.6,26.4,clear
142,Black Gram (Urd Beans),Imphal,2013-05-17,5500.0,0.6,26.4,clear
143,Arhar (Tur/Red Gram),Imphal,2013-05-18,7500.0,2.4,29.4,clear
144,Bengal Gram(Gram),Imphal,2013-05-18,5000.0,1.0,29.4,clear
145,Black Gram (Urd Beans),Imphal,2013-05-18,5500.0,2.0,29.4,clear
146,Arhar (Tur/Red Gram),Imphal,2013-05-20,7500.0,3.0,31.2,clear
147,Bengal Gram(Gram),Imphal,2013-05-20,5000.0,2.5,31.2,clear
148,Black Gram (Urd Beans),Imphal,2013-05-20,5500.0,3.0,31.2,clear
149,Arhar (Tur/Red Gram),Imphal,2013-05-21,7500.0,3.2,32.0,rain
150,Bengal Gram(Gram),Imphal,2013-05-21,5000.0,2.5,32.0,rain
151,Black Gram (Urd Beans),Imphal,2013-05-21,5500.0,2.7,32.0,rain
152,Arhar (Tur/Red Gram),Imphal,2013-05-22,7500.0,3.0,31.4,rain
153,Bengal Gram(Gram),Imphal,2013-05-22,5000.0,2.3,31.4,rain
154,Black Gram (Urd Beans),Imphal,2013-05-22,5500.0,3.2,31.4,rain
155,Arhar (Tur/Red Gram),Imphal,2013-05-23,7500.0,2.8,27.8,rain
156,Bengal Gram(Gram),Imphal,2013-05-23,5000.0,3.0,27.8,rain
157,Black Gram (Urd Beans),Imphal,2013-05-23,5500.0,2.3,27.8,rain
158,Arhar (Tur/Red Gram),Imphal,2013-05-24,7500.0,3.0,27.6,clear
159,Bengal Gram(Gram),Imphal,2013-05-24,5000.0,2.8,27.6,clear
160,Black Gram (Urd Beans),Imphal,2013-05-24,5500.0,2.0,27.6,clear
161,Arhar (Tur/Red Gram),Imphal,2013-05-25,7500.0,2.8,31.2,clear
162,Bengal Gram(Gram),Imphal,2013-05-25,5000.0,2.6,31.2,clear
163,Black Gram (Urd Beans),Imphal,2013-05-25,6000.0,2.0,31.2,clear
164,Arhar (Tur/Red Gram),Imphal,2013-05-27,7500.0,3.0,31.0,clear
165,Bengal Gram(Gram),Imphal,2013-05-27,5000.0,3.4,31.0,clear
166,Black Gram (Urd Beans),Imphal,2013-05-27,6000.0,2.6,31.0,clear
167,Bengal Gram(Gram),Imphal,2013-05-28,5000.0,3.2,31.4,clear
168,Bengal Gram(Gram),Imphal,2013-05-29,5000.0,2.8,29.0,clear
169,Bengal Gram(Gram),Imphal,2013-05-30,5000.0,2.6,28.2,clear
170,Bengal Gram(Gram),Imphal,2013-05-31,5000.0,2.6,29.0,rain
171,Bengal Gram(Gram),Imphal,2013-01-06,5000.0,2.7,23.0,clear
172,Bengal Gram(Gram),Imphal,2013-03-06,5000.0,3.0,31.0,clear
173,Bengal Gram(Gram),Imphal,2013-04-06,5000.0,3.0,28.4,clear
174,Bengal Gram(Gram),Imphal,2013-05-06,5000.0,3.1,22.8,clear
175,Bengal Gram(Gram),Imphal,2013-06-06,5000.0,3.1,33.6,rain
176,Bengal Gram(Gram),Imphal,2013-07-06,5000.0,3.6,26.8,clear
177,Bengal Gram(Gram),Imphal,2013-10-06,5000.0,3.9,27.0,clear
178,Bengal Gram(Gram),Imphal,2013-11-06,5000.0,3.0,28.0,clear
179,Bengal Gram(Gram),Imphal,2013-12-06,5000.0,4.6,25.4,clear
180,Bengal Gram(Gram),Imphal,2013-06-13,5000.0,5.2,32.6,clear
181,Bengal Gram(Gram),Imphal,2013-06-14,5000.0,4.8,31.6,clear
182,Bengal Gram(Gram),Imphal,2013-06-15,5000.0,5.4,32.2,rain
183,Bengal Gram(Gram),Imphal,2013-06-17,5000.0,5.1,33.0,clear
184,Bengal Gram(Gram),Imphal,2013-06-19,5000.0,4.8,31.4,clear
185,Bengal Gram(Gram),Imphal,2013-06-20,5000.0,4.6,33.6,clear
186,Bengal Gram(Gram),Imphal,2013-06-21,5000.0,4.5,29.6,clear
187,Bengal Gram(Gram),Imphal,2013-06-22,5000.0,4.5,31.0,clear
188,Bengal Gram(Gram),Imphal,2013-06-24,5000.0,4.7,32.0,clear
189,Bengal Gram(Gram),Imphal,2013-06-25,5000.0,5.3,32.6,rain
190,Bengal Gram(Gram),Imphal,2013-06-26,5000.0,4.9,31.4,rain
191,Bengal Gram(Gram),Imphal,2013-06-27,5000.0,5.6,29.6,clear
192,Bengal Gram(Gram),Imphal,2013-06-28,5000.0,5.9,29.0,clear
193,Bengal Gram(Gram),Imphal,2013-06-29,5000.0,4.2,28.6,clear
194,Bengal Gram(Gram),Imphal,2013-01-07,5000.0,4.6,18.0,clear
195,Bengal Gram(Gram),Imphal,2013-03-07,5000.0,4.3,30.4,clear
196,Bengal Gram(Gram),Imphal,2013-04-07,5000.0,5.2,29.4,clear
197,Bengal Gram(Gram),Imphal,2013-05-07,5000.0,5.6,22.0,rain
198,Bengal Gram(Gram),Imphal,2013-06-07,5000.0,5.4,30.0,clear
