,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
444094,444095,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-11-23,3155.0,311.7
444095,444096,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-12-17,2950.0,268.5
444096,444097,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-12-18,2110.0,250.0
444097,444098,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-12-19,3130.0,493.9
444098,444099,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-12-20,2950.0,269.4
444099,444100,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-12-24,3115.0,
484685,484686,Groundnut,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-01-01,4500.0,15.7
484686,484687,Groundnut,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-01-16,4800.0,23.1
484687,484688,Groundnut,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-08-10,5214.0,7.2
484688,484689,Groundnut,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-10-18,5500.0,7.2
484689,484690,Groundnut,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-10-31,4900.0,13.1
552199,552200,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-02-01,2756.0,97.6
552200,552201,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-07-01,3000.0,75.0
552201,552202,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-08-01,3150.0,1.6
552202,552203,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-11-01,2627.0,18.08
552203,552204,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-16,3640.0,14.34
552204,552205,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-19,2933.0,20.0
552205,552206,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-21,3050.0,3.2
552206,552207,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-23,2847.0,20.0
552207,552208,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-08-02,2843.0,1.7
552208,552209,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-09-02,2900.0,0.6
552209,552210,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-02-14,2850.0,1.76
