,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
61,Arhar (Tur/Red Gram),Khammam,2016-04-23,8700.0,1.2,43.0,clear
62,Green Gram (Moong),Khammam,2016-04-23,6680.0,0.3,43.0,clear
63,Arhar (Tur/Red Gram),Khammam,2016-04-25,9000.0,0.3,42.4,clear
64,Green Gram (Moong),Khammam,2016-04-25,6782.0,0.3,42.4,clear
65,Arhar (Tur/Red Gram),Khammam,2016-04-26,8950.0,0.3,40.0,clear
66,Green Gram (Moong),Khammam,2016-04-26,6650.0,0.1,40.0,clear
67,Arhar (Tur/Red Gram),Khammam,2016-04-27,8900.0,0.3,40.0,clear
68,Green Gram (Moong),Khammam,2016-04-27,6566.0,0.2,40.0,clear
69,Arhar (Tur/Red Gram),Khammam,2016-04-28,8700.0,0.2,41.6,clear
70,Green Gram (Moong),Khammam,2016-04-28,6483.0,0.1,41.6,clear
71,Arhar (Tur/Red Gram),Khammam,2016-04-29,8500.0,0.2,41.6,clear
72,Green Gram (Moong),Khammam,2016-04-29,6471.0,0.2,41.6,clear
73,Arhar (Tur/Red Gram),Khammam,2016-04-30,8700.0,0.3,42.6,clear
74,Green Gram (Moong),Khammam,2016-04-30,6435.0,0.3,42.6,clear
75,Arhar (Tur/Red Gram),Khammam,2016-02-05,8611.0,0.3,25.0,clear
76,Green Gram (Moong),Khammam,2016-02-05,6300.0,0.3,25.0,clear
77,Arhar (Tur/Red Gram),Khammam,2016-04-05,8525.0,0.3,39.0,clear
78,Green Gram (Moong),Khammam,2016-04-05,6175.0,0.3,39.0,clear
79,Arhar (Tur/Red Gram),Khammam,2016-05-05,8500.0,0.3,38.6,clear
80,Green Gram (Moong),Khammam,2016-05-05,6175.0,0.3,38.6,clear
81,Arhar (Tur/Red Gram),Khammam,2016-07-05,8625.0,0.2,31.0,clear
82,Green Gram (Moong),Khammam,2016-07-05,6040.0,0.4,31.0,clear
83,Arhar (Tur/Red Gram),Khammam,2016-06-06,8250.0,0.1,29.6,clear
84,Arhar (Tur/Red Gram),Khammam,2016-07-06,8375.0,0.2,33.8,clear
85,Arhar (Tur/Red Gram),Khammam,2016-08-06,8275.0,0.2,32.6,clear
86,Green Gram (Moong),Khammam,2016-08-06,5650.0,0.6,32.6,clear
87,Arhar (Tur/Red Gram),Khammam,2016-09-06,8275.0,0.2,32.2,clear
88,Green Gram (Moong),Khammam,2016-09-06,5650.0,0.1,32.2,clear
89,Arhar (Tur/Red Gram),Khammam,2016-10-06,8695.0,0.3,30.0,clear
90,Green Gram (Moong),Khammam,2016-10-06,5700.0,0.1,30.0,clear
91,Arhar (Tur/Red Gram),Khammam,2016-11-06,8695.0,0.2,30.8,clear
92,Arhar (Tur/Red Gram),Khammam,2016-06-13,8690.0,0.2,33.0,clear
93,Arhar (Tur/Red Gram),Khammam,2016-06-14,8600.0,0.2,38.2,clear
94,Green Gram (Moong),Khammam,2016-06-14,5700.0,0.1,38.2,clear
95,Arhar (Tur/Red Gram),Khammam,2016-06-15,8600.0,0.2,38.2,clear
96,Green Gram (Moong),Khammam,2016-06-15,5650.0,0.1,38.2,clear
97,Arhar (Tur/Red Gram),Khammam,2016-06-16,8550.0,0.2,39.0,clear
98,Green Gram (Moong),Khammam,2016-06-16,5700.0,0.1,39.0,clear
99,Arhar (Tur/Red Gram),Khammam,2016-06-17,8475.0,0.2,33.4,clear
100,Green Gram (Moong),Khammam,2016-06-17,5600.0,0.2,33.4,clear
101,Arhar (Tur/Red Gram),Khammam,2016-06-18,8400.0,0.3,28.0,clear
102,Arhar (Tur/Red Gram),Khammam,2016-06-20,8370.0,0.3,31.0,clear
103,Arhar (Tur/Red Gram),Khammam,2016-06-21,8350.0,0.6,34.2,clear
104,Arhar (Tur/Red Gram),Khammam,2016-06-22,8375.0,0.2,34.0,clear
105,Green Gram (Moong),Khammam,2016-06-22,5411.0,0.2,34.0,clear
106,Arhar (Tur/Red Gram),Khammam,2016-06-23,8375.0,0.3,32.2,clear
107,Green Gram (Moong),Khammam,2016-06-23,5500.0,0.3,32.2,clear
108,Arhar (Tur/Red Gram),Khammam,2016-06-24,8375.0,0.3,34.6,clear
109,Green Gram (Moong),Khammam,2016-06-24,5500.0,0.2,34.6,clear
110,Arhar (Tur/Red Gram),Khammam,2016-06-25,8375.0,0.3,31.2,clear
111,Arhar (Tur/Red Gram),Khammam,2016-06-27,8400.0,0.3,29.0,clear
112,Arhar (Tur/Red Gram),Khammam,2016-06-28,8400.0,0.4,28.0,clear
113,Green Gram (Moong),Khammam,2016-06-28,5400.0,0.2,28.0,clear
114,Arhar (Tur/Red Gram),Khammam,2016-06-29,8350.0,0.2,26.0,clear
115,Arhar (Tur/Red Gram),Khammam,2016-06-30,8400.0,0.2,28.0,clear
116,Green Gram (Moong),Khammam,2016-06-30,5481.0,0.1,28.0,clear
117,Arhar (Tur/Red Gram),Khammam,2016-01-07,8405.0,0.3,24.0,clear
118,Green Gram (Moong),Khammam,2016-01-07,5452.0,0.3,24.0,clear
119,Arhar (Tur/Red Gram),Khammam,2016-02-07,8375.0,0.3,31.4,clear
120,Arhar (Tur/Red Gram),Khammam,2016-05-07,8425.0,0.2,37.2,clear
121,Green Gram (Moong),Khammam,2016-05-07,5240.0,0.1,37.2,clear
122,Arhar (Tur/Red Gram),Khammam,2016-09-07,8325.0,0.3,32.8,clear
123,Arhar (Tur/Red Gram),Khammam,2016-11-07,8430.0,0.3,29.0,clear
124,Green Gram (Moong),Khammam,2016-11-07,5200.0,0.1,29.0,clear
125,Arhar (Tur/Red Gram),Khammam,2016-12-07,8430.0,0.3,26.6,clear
126,Green Gram (Moong),Khammam,2016-12-07,5061.0,0.2,26.6,clear
127,Arhar (Tur/Red Gram),Khammam,2016-07-13,8450.0,0.3,35.0,clear
128,Green Gram (Moong),Khammam,2016-07-13,5148.0,0.1,35.0,clear
129,Arhar (Tur/Red Gram),Khammam,2016-07-14,8400.0,0.7,35.0,clear
130,Green Gram (Moong),Khammam,2016-07-14,5100.0,0.6,35.0,clear
131,Arhar (Tur/Red Gram),Khammam,2016-07-15,8325.0,0.6,36.0,clear
132,Green Gram (Moong),Khammam,2016-07-15,5061.0,506.1,36.0,clear
133,Arhar (Tur/Red Gram),Khammam,2016-07-16,8200.0,0.4,31.8,clear
134,Arhar (Tur/Red Gram),Khammam,2016-07-18,8250.0,0.4,29.6,clear
135,Green Gram (Moong),Khammam,2016-07-18,4900.0,0.1,29.6,clear
136,Arhar (Tur/Red Gram),Khammam,2016-07-19,8200.0,1.2,27.6,clear
137,Green Gram (Moong),Khammam,2016-07-19,5024.0,0.6,27.6,clear
138,Arhar (Tur/Red Gram),Khammam,2016-07-20,8150.0,1.4,30.0,clear
139,Green Gram (Moong),Khammam,2016-07-20,5050.0,0.8,30.0,clear
140,Arhar (Tur/Red Gram),Khammam,2016-07-21,8150.0,0.7,31.0,clear
141,Green Gram (Moong),Khammam,2016-07-21,5026.0,0.6,31.0,clear
142,Arhar (Tur/Red Gram),Khammam,2016-07-22,8175.0,0.2,29.2,rain
143,Green Gram (Moong),Khammam,2016-07-22,5000.0,0.1,29.2,rain
144,Arhar (Tur/Red Gram),Khammam,2016-07-23,8125.0,0.3,28.8,clear
145,Arhar (Tur/Red Gram),Khammam,2016-07-25,8126.0,1.2,34.0,clear
146,Green Gram (Moong),Khammam,2016-07-25,4800.0,0.7,34.0,clear
147,Arhar (Tur/Red Gram),Khammam,2016-07-26,8150.0,0.8,31.2,clear
148,Green Gram (Moong),Khammam,2016-07-26,4700.0,0.6,31.2,clear
149,Arhar (Tur/Red Gram),Khammam,2016-07-27,8075.0,0.8,28.6,clear
150,Green Gram (Moong),Khammam,2016-07-27,4700.0,1.0,28.6,clear
151,Arhar (Tur/Red Gram),Khammam,2016-07-28,7604.0,1.4,28.4,rain
152,Green Gram (Moong),Khammam,2016-07-28,4400.0,0.7,28.4,rain
153,Arhar (Tur/Red Gram),Khammam,2016-07-29,7500.0,2.0,32.0,clear
154,Green Gram (Moong),Khammam,2016-07-29,4525.0,0.3,32.0,clear
155,Arhar (Tur/Red Gram),Khammam,2016-07-30,7500.0,0.4,29.0,clear
156,Green Gram (Moong),Khammam,2016-07-30,4550.0,0.2,29.0,clear
157,Arhar (Tur/Red Gram),Khammam,2016-04-08,7100.0,0.2,38.6,clear
158,Green Gram (Moong),Khammam,2016-04-08,4675.0,0.6,38.6,clear
159,Arhar (Tur/Red Gram),Khammam,2016-05-08,7200.0,0.3,38.2,clear
160,Arhar (Tur/Red Gram),Khammam,2016-06-08,7100.0,0.1,32.4,clear
161,Green Gram (Moong),Khammam,2016-06-08,4750.0,0.2,32.4,clear
162,Arhar (Tur/Red Gram),Khammam,2016-08-08,7207.0,0.3,34.8,clear
163,Green Gram (Moong),Khammam,2016-08-08,4650.0,0.6,34.8,clear
164,Arhar (Tur/Red Gram),Khammam,2016-09-08,7265.0,1.2,33.6,clear
165,Green Gram (Moong),Khammam,2016-09-08,4650.0,1.0,33.6,clear
166,Arhar (Tur/Red Gram),Khammam,2016-10-08,7000.0,1.0,27.6,clear
167,Green Gram (Moong),Khammam,2016-10-08,4150.0,1.3,27.6,clear
168,Arhar (Tur/Red Gram),Khammam,2016-12-08,6700.0,0.3,26.4,clear
169,Green Gram (Moong),Khammam,2016-12-08,4450.0,1.0,26.4,clear
170,Arhar (Tur/Red Gram),Khammam,2016-08-16,6500.0,0.3,32.4,clear
171,Green Gram (Moong),Khammam,2016-08-16,4350.0,6.9,32.4,clear
172,Arhar (Tur/Red Gram),Khammam,2016-08-17,6000.0,0.4,34.0,clear
173,Green Gram (Moong),Khammam,2016-08-17,4500.0,3.3,34.0,clear
174,Arhar (Tur/Red Gram),Khammam,2016-08-19,4700.0,5.1,35.2,clear
175,Arhar (Tur/Red Gram),Khammam,2016-08-23,6100.0,0.6,35.4,clear
176,Green Gram (Moong),Khammam,2016-08-23,4600.0,9.0,35.4,clear
177,Arhar (Tur/Red Gram),Khammam,2016-08-31,6125.0,0.6,29.0,clear
178,Green Gram (Moong),Khammam,2016-08-31,4500.0,12.5,29.0,clear
179,Arhar (Tur/Red Gram),Khammam,2016-09-09,6500.0,0.3,31.6,clear
180,Green Gram (Moong),Khammam,2016-09-09,4500.0,8.6,31.6,clear
181,Arhar (Tur/Red Gram),Khammam,2016-09-16,7000.0,0.3,30.0,clear
182,Green Gram (Moong),Khammam,2016-09-16,4900.0,7.5,30.0,clear
183,Arhar (Tur/Red Gram),Khammam,2016-09-20,6800.0,0.2,29.0,clear
184,Green Gram (Moong),Khammam,2016-09-20,4750.0,11.4,29.0,clear
185,Arhar (Tur/Red Gram),Khammam,2016-09-21,6700.0,0.2,27.4,clear
186,Green Gram (Moong),Khammam,2016-09-21,4775.0,9.5,27.4,clear
187,Arhar (Tur/Red Gram),Khammam,2016-09-27,6970.0,0.6,27.6,clear
188,Green Gram (Moong),Khammam,2016-09-27,4600.0,53.1,27.6,clear
189,Arhar (Tur/Red Gram),Khammam,2016-09-28,6800.0,0.6,30.6,clear
190,Green Gram (Moong),Khammam,2016-09-28,4600.0,42.6,30.6,clear
191,Arhar (Tur/Red Gram),Khammam,2016-03-10,6550.0,2.8,27.0,clear
192,Green Gram (Moong),Khammam,2016-03-10,4550.0,55.7,27.0,clear
193,Arhar (Tur/Red Gram),Khammam,2016-04-10,6575.0,5.7,39.4,clear
194,Green Gram (Moong),Khammam,2016-04-10,4625.0,50.1,39.4,clear
195,Arhar (Tur/Red Gram),Khammam,2016-10-20,5710.0,2.2,29.0,clear
196,Green Gram (Moong),Khammam,2016-10-20,4279.0,11.4,29.0,clear
197,Arhar (Tur/Red Gram),Khammam,2016-10-25,5650.0,4.1,30.6,clear
198,Green Gram (Moong),Khammam,2016-10-25,4250.0,7.1,30.6,clear
199,Arhar (Tur/Red Gram),Khammam,2016-10-27,5851.0,1.8,30.4,clear
200,Green Gram (Moong),Khammam,2016-10-27,3700.0,79.0,30.4,clear
201,Arhar (Tur/Red Gram),Khammam,2016-11-19,5000.0,0.3,27.0,clear
202,Green Gram (Moong),Charla,2016-11-19,4560.0,15.0,27.0,clear
203,Green Gram (Moong),Khammam,2016-11-19,3800.0,7.4,27.0,clear
204,Arhar (Tur/Red Gram),Khammam,2016-11-21,4900.0,0.3,27.8,clear
205,Green Gram (Moong),Khammam,2016-11-21,4000.0,5.9,27.8,clear
206,Arhar (Tur/Red Gram),Khammam,2016-11-22,5600.0,1.5,27.4,clear
207,Arhar (Tur/Red Gram),Khammam,2016-11-23,4000.0,2.1,27.4,clear
208,Green Gram (Moong),Khammam,2016-11-23,4000.0,8.4,27.4,clear
209,Arhar (Tur/Red Gram),Khammam,2016-11-24,5400.0,0.4,28.0,clear
210,Green Gram (Moong),Khammam,2016-11-24,3700.0,6.4,28.0,clear
211,Arhar (Tur/Red Gram),Khammam,2016-11-30,5400.0,2.5,25.6,clear
212,Green Gram (Moong),Khammam,2016-11-30,4000.0,13.4,25.6,clear
213,Arhar (Tur/Red Gram),Khammam,2016-02-12,5500.0,2.8,31.6,clear
214,Green Gram (Moong),Khammam,2016-02-12,3700.0,7.5,31.6,clear
215,Arhar (Tur/Red Gram),Khammam,2016-07-12,4900.0,1.7,33.0,clear
216,Green Gram (Moong),Khammam,2016-07-12,4000.0,3.9,33.0,clear
217,Arhar (Tur/Red Gram),Khammam,2016-12-21,4000.0,1.3,27.8,clear
218,Green Gram (Moong),Khammam,2016-12-21,3050.0,2.9,27.8,clear
219,Arhar (Tur/Red Gram),Khammam,2016-12-22,4000.0,3.8,27.0,clear
220,Green Gram (Moong),Khammam,2016-12-22,3625.0,3.8,27.0,clear
221,Arhar (Tur/Red Gram),Khammam,2016-12-23,4100.0,0.4,26.6,clear
222,Green Gram (Moong),Khammam,2016-12-23,3600.0,0.8,26.6,clear
223,Arhar (Tur/Red Gram),Khammam,2016-12-24,4100.0,0.9,26.4,clear
224,Green Gram (Moong),Khammam,2016-12-24,3400.0,1.3,26.4,clear
225,Arhar (Tur/Red Gram),Khammam,2016-12-27,3850.0,0.8,27.6,clear
226,Green Gram (Moong),Khammam,2016-12-27,3800.0,1.3,27.6,clear
227,Green Gram (Moong),Charla,2016-05-01,6500.0,22.0,42.6,clear
228,Green Gram (Moong),Khammam,2016-05-01,6725.0,0.5,42.6,clear
229,Green Gram (Moong),Charla,2016-01-20,7000.0,21.0,26.0,clear
230,Green Gram (Moong),Khammam,2016-01-20,6800.0,0.2,26.0,clear
231,Green Gram (Moong),Khammam,2016-02-01,6760.0,0.3,31.8,clear
232,Green Gram (Moong),Khammam,2016-04-01,6700.0,0.6,37.8,clear
233,Green Gram (Moong),Khammam,2016-06-01,6801.0,0.1,42.0,clear
234,Green Gram (Moong),Khammam,2016-07-01,6875.0,0.2,30.0,clear
235,Green Gram (Moong),Khammam,2016-08-01,6800.0,0.1,29.4,clear
236,Green Gram (Moong),Khammam,2016-11-01,6800.0,0.3,31.2,clear
237,Green Gram (Moong),Khammam,2016-12-01,6750.0,0.1,28.4,clear
238,Green Gram (Moong),Khammam,2016-01-13,6800.0,0.1,26.6,clear
239,Green Gram (Moong),Khammam,2016-01-18,6770.0,0.2,28.8,clear
240,Green Gram (Moong),Khammam,2016-01-19,6800.0,1.5,27.0,clear
241,Green Gram (Moong),Khammam,2016-01-21,6700.0,0.1,28.0,clear
242,Green Gram (Moong),Khammam,2016-01-23,6600.0,0.2,27.0,clear
243,Green Gram (Moong),Khammam,2016-01-25,6695.0,0.3,28.2,clear
244,Green Gram (Moong),Khammam,2016-01-27,6690.0,0.7,29.6,clear
245,Green Gram (Moong),Khammam,2016-02-02,6260.0,0.3,30.0,clear
246,Green Gram (Moong),Khammam,2016-03-02,6150.0,0.3,32.6,clear
247,Green Gram (Moong),Khammam,2016-05-02,6050.0,0.2,43.0,clear
248,Green Gram (Moong),Khammam,2016-06-02,6132.0,0.3,35.6,clear
249,Green Gram (Moong),Khammam,2016-09-02,6200.0,0.1,28.6,clear
250,Green Gram (Moong),Khammam,2016-10-02,6200.0,0.6,30.6,clear
251,Green Gram (Moong),Khammam,2016-11-02,6200.0,0.1,30.0,clear
252,Green Gram (Moong),Khammam,2016-12-02,6200.0,0.3,28.6,clear
253,Green Gram (Moong),Khammam,2016-02-13,6100.0,0.1,31.0,clear
254,Green Gram (Moong),Khammam,2016-02-15,6310.0,0.6,31.0,clear
255,Green Gram (Moong),Khammam,2016-02-17,6361.0,0.3,31.6,clear
256,Green Gram (Moong),Khammam,2016-02-20,6370.0,0.3,25.4,clear
257,Green Gram (Moong),Khammam,2016-02-23,6200.0,0.3,32.2,clear
258,Green Gram (Moong),Khammam,2016-02-24,6375.0,0.3,27.2,clear
259,Green Gram (Moong),Khammam,2016-02-25,6350.0,0.3,32.0,clear
260,Green Gram (Moong),Khammam,2016-02-26,6271.0,0.9,32.0,clear
261,Green Gram (Moong),Khammam,2016-02-27,6240.0,0.1,32.0,clear
262,Green Gram (Moong),Khammam,2016-02-29,6173.0,0.1,28.0,clear
263,Green Gram (Moong),Khammam,2016-01-03,6101.0,0.3,25.0,clear
264,Green Gram (Moong),Khammam,2016-02-03,6155.0,0.3,31.4,clear
265,Green Gram (Moong),Khammam,2016-03-03,6100.0,0.3,29.0,clear
266,Green Gram (Moong),Khammam,2016-04-03,6148.0,0.3,36.6,clear
267,Green Gram (Moong),Khammam,2016-11-08,4631.0,0.9,25.2,clear
268,Green Gram (Moong),Khammam,2016-08-20,4525.0,3.8,36.4,clear
269,Green Gram (Moong),Khammam,2016-08-22,4560.0,7.0,34.2,clear
270,Green Gram (Moong),Khammam,2016-08-24,4750.0,9.9,30.6,clear
271,Green Gram (Moong),Khammam,2016-08-26,4800.0,9.1,34.0,clear
272,Green Gram (Moong),Khammam,2016-08-27,4800.0,10.0,29.0,clear
273,Green Gram (Moong),Khammam,2016-08-30,4500.0,21.2,28.6,clear
274,Green Gram (Moong),Khammam,2016-06-09,4700.0,15.4,35.6,clear
275,Green Gram (Moong),Khammam,2016-07-09,4600.0,10.3,30.0,clear
276,Green Gram (Moong),Khammam,2016-08-09,4675.0,7.9,30.6,clear
277,Green Gram (Moong),Khammam,2016-10-09,4500.0,3.8,27.2,clear
278,Green Gram (Moong),Khammam,2016-12-09,4550.0,18.7,26.6,clear
279,Green Gram (Moong),Khammam,2016-09-14,4600.0,4.0,29.0,clear
280,Green Gram (Moong),Khammam,2016-09-17,4900.0,9.1,30.0,clear
281,Green Gram (Moong),Khammam,2016-09-19,4850.0,9.3,31.6,clear
282,Green Gram (Moong),Khammam,2016-09-22,4775.0,4.8,26.6,clear
283,Green Gram (Moong),Khammam,2016-09-23,4700.0,5.8,26.0,clear
284,Green Gram (Moong),Khammam,2016-09-26,4750.0,26.7,28.6,clear
285,Green Gram (Moong),Khammam,2016-09-29,4550.0,48.8,32.0,clear
286,Green Gram (Moong),Khammam,2016-01-10,4600.0,14.9,23.6,clear
287,Green Gram (Moong),Khammam,2016-10-13,4200.0,0.3,31.0,clear
288,Green Gram (Moong),Khammam,2016-10-14,4300.0,10.3,30.4,clear
289,Green Gram (Moong),Khammam,2016-10-18,4300.0,23.5,30.4,clear
290,Green Gram (Moong),Khammam,2016-10-26,3700.0,5.6,32.4,clear
291,Green Gram (Moong),Khammam,2016-10-28,3700.0,6.5,31.0,clear
292,Green Gram (Moong),Khammam,2016-02-11,3850.0,9.2,25.8,clear
293,Green Gram (Moong),Khammam,2016-08-11,2600.0,4.5,34.2,clear
294,Green Gram (Moong),Khammam,2016-09-11,3500.0,8.6,27.8,clear
295,Green Gram (Moong),Khammam,2016-10-11,2800.0,1.6,32.6,clear
296,Green Gram (Moong),Khammam,2016-11-11,3800.0,1.3,26.0,clear
297,Green Gram (Moong),Khammam,2016-11-16,4250.0,9.7,30.4,clear
298,Green Gram (Moong),Khammam,2016-11-26,4650.0,80.6,25.0,clear
299,Green Gram (Moong),Khammam,2016-01-12,4000.0,7.4,27.4,clear
300,Green Gram (Moong),Khammam,2016-05-12,4100.0,7.1,40.8,clear
301,Green Gram (Moong),Khammam,2016-09-12,4250.0,9.7,28.0,clear
302,Green Gram (Moong),Khammam,2016-10-12,3850.0,2.6,32.0,clear
303,Green Gram (Moong),Khammam,2016-12-13,4000.0,3.8,29.6,clear
304,Green Gram (Moong),Khammam,2016-12-16,3700.0,5.0,28.6,clear
305,Green Gram (Moong),Khammam,2016-12-19,3500.0,5.6,27.0,clear
306,Arhar (Tur/Red Gram),Bhadrachalam,2017-03-27,4700.0,2.1,36.8,clear
307,Arhar (Tur/Red Gram),Khammam,2017-03-27,4100.0,35.7,36.8,clear
308,Black Gram (Urd Beans),Khammam,2017-03-27,6000.0,0.9,36.8,clear
309,Green Gram (Moong),Khammam,2017-03-27,4650.0,6.5,36.8,clear
310,Arhar (Tur/Red Gram),Bhadrachalam,2017-08-16,4187.5,20.0,29.4,clear
311,Arhar (Tur/Red Gram),Khammam,2017-08-16,4300.0,15.1,29.4,clear
312,Green Gram (Moong),Khammam,2017-08-16,3900.0,17.9,29.4,clear
313,Arhar (Tur/Red Gram),Khammam,2017-07-01,3825.0,0.5,29.8,clear
314,Green Gram (Moong),Khammam,2017-07-01,3100.0,0.5,29.8,clear
315,Arhar (Tur/Red Gram),Khammam,2017-09-01,4000.0,1.8,32.4,clear
316,Green Gram (Moong),Khammam,2017-09-01,3226.0,2.3,32.4,clear
317,Arhar (Tur/Red Gram),Khammam,2017-10-01,3921.0,0.5,30.0,clear
318,Green Gram (Moong),Khammam,2017-10-01,4200.0,3.6,30.0,clear
319,Arhar (Tur/Red Gram),Khammam,2017-11-01,4150.0,0.5,29.6,clear
320,Green Gram (Moong),Khammam,2017-11-01,4000.0,3.0,29.6,clear
321,Arhar (Tur/Red Gram),Khammam,2017-12-01,4407.0,2.2,28.0,clear
322,Green Gram (Moong),Khammam,2017-12-01,4050.0,0.5,28.0,clear
323,Arhar (Tur/Red Gram),Khammam,2017-01-17,4550.0,3.5,28.0,clear
324,Green Gram (Moong),Khammam,2017-01-17,4125.0,0.5,28.0,clear
325,Arhar (Tur/Red Gram),Khammam,2017-01-18,4650.0,2.0,28.6,clear
326,Green Gram (Moong),Khammam,2017-01-18,4200.0,0.8,28.6,clear
327,Arhar (Tur/Red Gram),Khammam,2017-01-19,4300.0,4.0,28.4,clear
328,Arhar (Tur/Red Gram),Khammam,2017-01-24,4300.0,16.0,30.0,clear
329,Green Gram (Moong),Khammam,2017-01-24,3000.0,2.8,30.0,clear
330,Arhar (Tur/Red Gram),Khammam,2017-01-25,4200.0,29.2,30.0,clear
