,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
32,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-16,7329.0,26.0,36.0,clear
33,Green Gram (Moong),Suryapeta,2016-03-16,5089.0,0.4,36.0,clear
34,Arhar (Tur/Red Gram),Suryapeta,2016-03-17,7639.0,27.6,37.4,clear
35,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-17,7409.0,29.8,37.4,clear
36,Green Gram (Moong),Suryapeta,2016-03-17,5919.0,1.3,37.4,clear
37,Arhar (Tur/Red Gram),Suryapeta,2016-03-18,7619.0,16.6,38.0,clear
38,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-18,7509.0,17.8,38.0,clear
39,Green Gram (Moong),Suryapeta,2016-03-18,5039.0,0.2,38.0,clear
40,Arhar (Tur/Red Gram),Suryapeta,2016-03-19,7690.0,17.6,30.4,clear
41,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-19,7540.0,10.6,30.4,clear
42,Green Gram (Moong),Suryapeta,2016-03-19,4999.0,0.4,30.4,clear
43,Arhar (Tur/Red Gram),Suryapeta,2016-03-21,7669.0,18.4,39.0,clear
44,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-21,7451.0,7.6,39.0,clear
45,Green Gram (Moong),Suryapeta,2016-03-21,5139.0,0.9,39.0,clear
46,Arhar (Tur/Red Gram),Suryapeta,2016-03-22,7349.0,12.6,39.2,clear
47,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-22,7351.0,13.5,39.2,clear
48,Green Gram (Moong),Suryapeta,2016-03-22,5789.0,0.8,39.2,clear
49,Arhar (Tur/Red Gram),Suryapeta,2016-03-24,7649.0,11.1,38.0,clear
50,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-24,7643.0,8.0,38.0,clear
51,Arhar (Tur/Red Gram),Suryapeta,2016-03-26,7882.0,12.4,38.2,clear
52,Green Gram (Moong),Suryapeta,2016-03-26,4089.0,0.3,38.2,clear
53,Arhar (Tur/Red Gram),Suryapeta,2016-03-28,7838.0,34.4,36.4,clear
54,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-28,8101.0,20.5,36.4,clear
55,Green Gram (Moong),Suryapeta,2016-03-28,4889.0,0.6,36.4,clear
56,Arhar (Tur/Red Gram),Suryapeta,2016-03-31,7919.0,12.5,37.0,clear
57,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-31,8156.0,815.6,37.0,clear
58,Green Gram (Moong),Suryapeta,2016-03-31,5689.0,0.4,37.0,clear
59,Arhar (Tur/Red Gram),Suryapeta,2016-01-04,8091.0,14.1,25.4,clear
60,Green Gram (Moong),Suryapeta,2016-01-04,4289.0,0.2,25.4,clear
61,Arhar (Tur/Red Gram),Suryapeta,2016-02-04,8366.0,8.2,33.0,clear
62,Arhar (Tur/Red Gram),Tirumalagiri,2016-02-04,8359.0,15.9,33.0,clear
63,Black Gram (Urd Beans),Suryapeta,2016-02-04,6561.0,0.2,33.0,clear
64,Green Gram (Moong),Suryapeta,2016-02-04,5861.0,1.4,33.0,clear
65,Arhar (Tur/Red Gram),Suryapeta,2016-04-04,8509.0,19.3,39.4,clear
66,Green Gram (Moong),Suryapeta,2016-04-04,5189.0,0.5,39.4,clear
67,Arhar (Tur/Red Gram),Suryapeta,2016-06-04,8591.0,39.6,33.0,clear
68,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-04,8396.0,30.2,33.0,clear
69,Green Gram (Moong),Suryapeta,2016-06-04,4889.0,0.5,33.0,clear
70,Arhar (Tur/Red Gram),Suryapeta,2016-09-04,8469.0,7.9,29.0,clear
71,Arhar (Tur/Red Gram),Tirumalagiri,2016-09-04,8411.0,4.2,29.0,clear
72,Green Gram (Moong),Suryapeta,2016-09-04,6009.0,0.1,29.0,clear
73,Arhar (Tur/Red Gram),Suryapeta,2016-11-04,8969.0,26.6,30.5,clear
74,Arhar (Tur/Red Gram),Tirumalagiri,2016-11-04,8551.0,13.6,30.5,clear
75,Black Gram (Urd Beans),Suryapeta,2016-11-04,9527.0,0.5,30.5,clear
76,Green Gram (Moong),Suryapeta,2016-11-04,6009.0,0.6,30.5,clear
77,Arhar (Tur/Red Gram),Suryapeta,2016-04-13,9033.0,47.6,41.6,clear
78,Green Gram (Moong),Suryapeta,2016-04-13,6021.0,0.3,41.6,clear
79,Arhar (Tur/Red Gram),Suryapeta,2016-04-22,8781.0,26.1,42.8,clear
80,Green Gram (Moong),Suryapeta,2016-04-22,6589.0,0.8,42.8,clear
81,Arhar (Tur/Red Gram),Suryapeta,2016-04-23,9168.0,7.3,42.0,clear
82,Green Gram (Moong),Suryapeta,2016-04-23,3389.0,0.1,42.0,clear
83,Arhar (Tur/Red Gram),Suryapeta,2016-04-25,9139.0,22.4,42.0,clear
84,Green Gram (Moong),Suryapeta,2016-04-25,5261.0,0.3,42.0,clear
85,Arhar (Tur/Red Gram),Suryapeta,2016-04-26,8742.0,32.6,41.0,clear
86,Green Gram (Moong),Suryapeta,2016-04-26,6329.0,0.1,41.0,clear
87,Arhar (Tur/Red Gram),Suryapeta,2016-04-27,8589.0,20.7,40.2,clear
88,Green Gram (Moong),Suryapeta,2016-04-27,6289.0,0.3,40.2,clear
89,Arhar (Tur/Red Gram),Suryapeta,2016-04-28,8526.0,7.3,40.8,clear
90,Arhar (Tur/Red Gram),Tirumalagiri,2016-04-28,8711.0,10.6,40.8,clear
91,Green Gram (Moong),Suryapeta,2016-04-28,6129.0,0.3,40.8,clear
92,Arhar (Tur/Red Gram),Suryapeta,2016-04-29,8693.0,11.4,40.0,clear
93,Green Gram (Moong),Suryapeta,2016-04-29,5454.0,1.3,40.0,clear
94,Arhar (Tur/Red Gram),Suryapeta,2016-04-30,7191.0,9.1,41.2,clear
95,Green Gram (Moong),Suryapeta,2016-04-30,6293.0,0.1,41.2,clear
96,Arhar (Tur/Red Gram),Suryapeta,2016-04-05,8489.0,18.4,39.4,clear
97,Green Gram (Moong),Suryapeta,2016-04-05,4809.0,0.2,39.4,clear
98,Arhar (Tur/Red Gram),Suryapeta,2016-05-05,8389.0,4.1,34.4,clear
99,Green Gram (Moong),Suryapeta,2016-05-05,4891.0,0.1,34.4,clear
100,Arhar (Tur/Red Gram),Suryapeta,2016-07-05,8618.0,13.6,30.8,clear
101,Green Gram (Moong),Suryapeta,2016-07-05,4389.0,0.2,30.8,clear
102,Arhar (Tur/Red Gram),Suryapeta,2016-09-05,8889.0,14.7,31.4,clear
103,Green Gram (Moong),Suryapeta,2016-09-05,4919.0,0.1,31.4,clear
104,Arhar (Tur/Red Gram),Suryapeta,2016-10-05,8889.0,14.7,30.4,clear
105,Arhar (Tur/Red Gram),Suryapeta,2016-11-05,8541.0,13.0,30.0,clear
106,Green Gram (Moong),Suryapeta,2016-11-05,4249.0,0.1,30.0,clear
107,Arhar (Tur/Red Gram),Suryapeta,2016-12-05,8589.0,10.7,29.0,clear
108,Green Gram (Moong),Suryapeta,2016-12-05,3689.0,0.2,29.0,clear
109,Arhar (Tur/Red Gram),Suryapeta,2016-05-13,8595.0,23.9,39.2,clear
110,Green Gram (Moong),Suryapeta,2016-05-13,4689.0,0.4,39.2,clear
111,Arhar (Tur/Red Gram),Suryapeta,2016-05-14,8411.0,11.2,39.0,clear
112,Green Gram (Moong),Suryapeta,2016-05-14,4389.0,0.2,39.0,clear
113,Arhar (Tur/Red Gram),Suryapeta,2016-05-16,8284.0,15.7,39.0,clear
114,Black Gram (Urd Beans),Suryapeta,2016-05-16,10934.0,0.1,39.0,clear
115,Arhar (Tur/Red Gram),Suryapeta,2016-05-17,8046.0,13.8,35.4,clear
116,Black Gram (Urd Beans),Suryapeta,2016-05-17,10623.0,0.1,35.4,clear
117,Arhar (Tur/Red Gram),Suryapeta,2016-05-19,8396.0,28.0,31.0,clear
118,Green Gram (Moong),Suryapeta,2016-05-19,4889.0,0.3,31.0,clear
119,Arhar (Tur/Red Gram),Suryapeta,2016-05-21,8166.0,10.4,39.8,clear
120,Green Gram (Moong),Suryapeta,2016-05-21,5509.0,0.2,39.8,clear
121,Arhar (Tur/Red Gram),Suryapeta,2016-05-23,8514.0,20.3,40.0,clear
122,Arhar (Tur/Red Gram),Tirumalagiri,2016-05-23,8069.0,4.0,40.0,clear
123,Arhar (Tur/Red Gram),Suryapeta,2016-05-24,8421.0,22.8,40.4,clear
124,Arhar (Tur/Red Gram),Tirumalagiri,2016-05-24,7800.0,2.4,40.4,clear
125,Arhar (Tur/Red Gram),Suryapeta,2016-05-25,8469.0,22.6,40.6,clear
126,Arhar (Tur/Red Gram),Tirumalagiri,2016-05-25,8034.0,7.3,40.6,clear
127,Green Gram (Moong),Suryapeta,2016-05-25,6096.0,0.2,40.6,clear
128,Arhar (Tur/Red Gram),Suryapeta,2016-05-26,8449.0,11.7,40.4,clear
129,Green Gram (Moong),Suryapeta,2016-05-26,5623.0,0.8,40.4,clear
130,Arhar (Tur/Red Gram),Suryapeta,2016-05-27,8459.0,10.2,41.4,clear
131,Green Gram (Moong),Suryapeta,2016-05-27,5319.0,0.2,41.4,clear
132,Arhar (Tur/Red Gram),Suryapeta,2016-05-28,8438.0,7.3,35.0,clear
133,Green Gram (Moong),Suryapeta,2016-05-28,2259.0,0.1,35.0,clear
134,Arhar (Tur/Red Gram),Suryapeta,2016-05-30,8339.0,19.3,40.2,clear
135,Arhar (Tur/Red Gram),Tirumalagiri,2016-05-30,8179.0,2.6,40.2,clear
136,Green Gram (Moong),Suryapeta,2016-05-30,4289.0,0.1,40.2,clear
137,Arhar (Tur/Red Gram),Suryapeta,2016-05-31,8046.0,12.5,37.4,clear
138,Arhar (Tur/Red Gram),Tirumalagiri,2016-05-31,7889.0,5.8,37.4,clear
139,Green Gram (Moong),Suryapeta,2016-05-31,5689.0,0.9,37.4,clear
140,Arhar (Tur/Red Gram),Suryapeta,2016-03-06,8112.0,19.8,34.0,clear
141,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-06,8049.0,9.0,34.0,clear
142,Green Gram (Moong),Suryapeta,2016-03-06,3949.0,0.1,34.0,clear
143,Arhar (Tur/Red Gram),Suryapeta,2016-04-06,8089.0,18.5,38.6,clear
144,Arhar (Tur/Red Gram),Tirumalagiri,2016-04-06,8049.0,2.6,38.6,clear
145,Arhar (Tur/Red Gram),Suryapeta,2016-06-06,8319.0,19.1,32.4,clear
146,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-06,8209.0,11.9,32.4,clear
147,Green Gram (Moong),Suryapeta,2016-06-06,4519.0,0.5,32.4,clear
148,Arhar (Tur/Red Gram),Suryapeta,2016-07-06,8329.0,21.9,30.2,clear
149,Green Gram (Moong),Suryapeta,2016-07-06,4739.0,0.6,30.2,clear
150,Arhar (Tur/Red Gram),Suryapeta,2016-08-06,8021.0,3.1,32.4,clear
151,Arhar (Tur/Red Gram),Tirumalagiri,2016-08-06,8312.0,1.3,32.4,clear
152,Green Gram (Moong),Suryapeta,2016-08-06,3889.0,0.1,32.4,clear
153,Arhar (Tur/Red Gram),Suryapeta,2016-09-06,8329.0,17.0,30.4,clear
154,Green Gram (Moong),Suryapeta,2016-09-06,4459.0,0.7,30.4,clear
155,Arhar (Tur/Red Gram),Suryapeta,2016-10-06,8662.0,10.6,30.6,clear
156,Arhar (Tur/Red Gram),Tirumalagiri,2016-10-06,8560.0,1.6,30.6,clear
157,Green Gram (Moong),Suryapeta,2016-10-06,5389.0,0.8,30.6,clear
158,Arhar (Tur/Red Gram),Suryapeta,2016-11-06,8269.0,8.6,30.0,clear
159,Arhar (Tur/Red Gram),Tirumalagiri,2016-11-06,8480.0,2.3,30.0,clear
160,Green Gram (Moong),Suryapeta,2016-11-06,5729.0,0.3,30.0,clear
161,Arhar (Tur/Red Gram),Suryapeta,2016-06-13,8111.0,25.6,35.0,clear
162,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-13,8394.0,4.3,35.0,clear
163,Green Gram (Moong),Suryapeta,2016-06-13,5209.0,0.5,35.0,clear
164,Arhar (Tur/Red Gram),Suryapeta,2016-06-14,8361.0,30.3,37.4,clear
165,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-14,8419.0,3.5,37.4,clear
166,Black Gram (Urd Beans),Suryapeta,2016-06-14,8809.0,0.3,37.4,clear
167,Green Gram (Moong),Suryapeta,2016-06-14,5089.0,1.7,37.4,clear
168,Arhar (Tur/Red Gram),Suryapeta,2016-06-15,8096.0,22.9,37.8,clear
169,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-15,8461.0,7.1,37.8,clear
170,Green Gram (Moong),Suryapeta,2016-06-15,5209.0,0.5,37.8,clear
171,Arhar (Tur/Red Gram),Suryapeta,2016-06-16,8389.0,31.7,38.0,clear
172,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-16,8329.0,16.2,38.0,clear
173,Green Gram (Moong),Suryapeta,2016-06-16,5169.0,1.2,38.0,clear
174,Arhar (Tur/Red Gram),Suryapeta,2016-06-17,8359.0,21.1,36.0,clear
175,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-17,8289.0,8.4,36.0,clear
176,Green Gram (Moong),Suryapeta,2016-06-17,4619.0,2.2,36.0,clear
177,Arhar (Tur/Red Gram),Suryapeta,2016-06-18,8419.0,12.5,28.0,clear
178,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-18,8144.0,3.6,28.0,clear
179,Green Gram (Moong),Suryapeta,2016-06-18,5119.0,0.4,28.0,clear
180,Arhar (Tur/Red Gram),Suryapeta,2016-06-20,8343.0,12.6,31.0,clear
181,Black Gram (Urd Beans),Suryapeta,2016-06-20,9236.0,1.9,31.0,clear
182,Green Gram (Moong),Suryapeta,2016-06-20,5350.0,1.5,31.0,clear
183,Arhar (Tur/Red Gram),Suryapeta,2016-06-21,8259.0,27.2,34.4,clear
184,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-21,8089.0,9.5,34.4,clear
185,Green Gram (Moong),Suryapeta,2016-06-21,3359.0,3.6,34.4,clear
186,Arhar (Tur/Red Gram),Suryapeta,2016-06-22,8189.0,27.8,34.0,clear
187,Black Gram (Urd Beans),Suryapeta,2016-06-22,10269.0,0.1,34.0,clear
188,Green Gram (Moong),Suryapeta,2016-06-22,4709.0,4.1,34.0,clear
189,Arhar (Tur/Red Gram),Suryapeta,2016-06-23,8379.0,29.0,34.4,clear
190,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-23,8219.0,16.0,34.4,clear
191,Green Gram (Moong),Suryapeta,2016-06-23,5659.0,3.4,34.4,clear
192,Arhar (Tur/Red Gram),Suryapeta,2016-06-24,8279.0,28.4,31.2,clear
193,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-24,8281.0,15.1,31.2,clear
194,Green Gram (Moong),Suryapeta,2016-06-24,4809.0,0.1,31.2,clear
195,Arhar (Tur/Red Gram),Suryapeta,2016-06-25,8376.0,14.7,33.0,clear
196,Green Gram (Moong),Suryapeta,2016-06-25,5350.0,1.1,33.0,clear
197,Arhar (Tur/Red Gram),Suryapeta,2016-06-27,8235.0,27.6,31.4,clear
198,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-27,8394.0,3.6,31.4,clear
199,Green Gram (Moong),Suryapeta,2016-06-27,4696.0,2.1,31.4,clear
200,Arhar (Tur/Red Gram),Suryapeta,2016-06-28,8461.0,8.8,28.4,clear
201,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-28,8389.0,3.7,28.4,clear
202,Green Gram (Moong),Suryapeta,2016-06-28,5219.0,0.6,28.4,clear
203,Arhar (Tur/Red Gram),Suryapeta,2016-06-29,8421.0,18.7,26.4,clear
204,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-29,8219.0,3.3,26.4,clear
205,Green Gram (Moong),Suryapeta,2016-06-29,4989.0,0.1,26.4,clear
206,Arhar (Tur/Red Gram),Suryapeta,2016-06-30,8411.0,15.2,28.6,clear
207,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-30,8423.0,3.5,28.6,clear
208,Green Gram (Moong),Suryapeta,2016-06-30,4619.0,2.7,28.6,clear
209,Arhar (Tur/Red Gram),Suryapeta,2016-01-07,8569.0,19.8,23.2,clear
210,Green Gram (Moong),Suryapeta,2016-01-07,4909.0,0.9,23.2,clear
211,Arhar (Tur/Red Gram),Suryapeta,2016-02-07,8486.0,12.0,31.4,clear
212,Green Gram (Moong),Suryapeta,2016-02-07,4259.0,0.1,31.4,clear
213,Arhar (Tur/Red Gram),Suryapeta,2016-05-07,8414.0,31.2,36.0,clear
214,Arhar (Tur/Red Gram),Tirumalagiri,2016-05-07,8463.0,10.0,36.0,clear
215,Green Gram (Moong),Suryapeta,2016-05-07,4347.0,4.6,36.0,clear
216,Arhar (Tur/Red Gram),Suryapeta,2016-09-07,8239.0,22.6,31.8,clear
217,Black Gram (Urd Beans),Suryapeta,2016-09-07,3559.0,0.1,31.8,clear
218,Green Gram (Moong),Suryapeta,2016-09-07,3489.0,2.2,31.8,clear
219,Arhar (Tur/Red Gram),Suryapeta,2016-11-07,8348.0,44.1,28.0,clear
220,Arhar (Tur/Red Gram),Tirumalagiri,2016-11-07,8059.0,6.5,28.0,clear
221,Green Gram (Moong),Suryapeta,2016-11-07,4176.0,2.9,28.0,clear
222,Arhar (Tur/Red Gram),Suryapeta,2016-12-07,8409.0,46.2,23.5,clear
223,Arhar (Tur/Red Gram),Tirumalagiri,2016-12-07,8444.0,20.7,23.5,clear
224,Black Gram (Urd Beans),Suryapeta,2016-12-07,8989.0,0.1,23.5,clear
225,Green Gram (Moong),Suryapeta,2016-12-07,4321.0,1.9,23.5,clear
226,Arhar (Tur/Red Gram),Suryapeta,2016-07-13,8332.0,42.8,33.4,clear
227,Green Gram (Moong),Suryapeta,2016-07-13,4063.0,5.9,33.4,clear
228,Arhar (Tur/Red Gram),Suryapeta,2016-07-14,8196.0,70.4,34.4,clear
229,Arhar (Tur/Red Gram),Tirumalagiri,2016-07-14,8321.0,21.1,34.4,clear
230,Arhar (Tur/Red Gram),Suryapeta,2016-07-15,8172.0,16.5,36.0,clear
231,Arhar (Tur/Red Gram),Tirumalagiri,2016-07-15,7851.0,4.8,36.0,clear
232,Green Gram (Moong),Suryapeta,2016-07-15,4339.0,1.7,36.0,clear
233,Arhar (Tur/Red Gram),Suryapeta,2016-07-16,8089.0,24.7,32.4,clear
234,Green Gram (Moong),Suryapeta,2016-07-16,4400.0,0.3,32.4,clear
235,Arhar (Tur/Red Gram),Suryapeta,2016-07-18,8072.0,26.9,31.0,clear
236,Arhar (Tur/Red Gram),Tirumalagiri,2016-07-18,7833.0,5.1,31.0,clear
237,Green Gram (Moong),Suryapeta,2016-07-18,4389.0,4.8,31.0,clear
238,Green Gram (Moong),Tirumalagiri,2016-07-18,4416.0,0.4,31.0,clear
239,Arhar (Tur/Red Gram),Suryapeta,2016-07-19,8176.0,44.5,30.4,clear
240,Arhar (Tur/Red Gram),Tirumalagiri,2016-07-19,7886.0,6.8,30.4,clear
241,Black Gram (Urd Beans),Suryapeta,2016-07-19,8589.0,0.1,30.4,clear
242,Green Gram (Moong),Suryapeta,2016-07-19,3759.0,0.8,30.4,clear
243,Arhar (Tur/Red Gram),Suryapeta,2016-03-08,7051.0,10.4,35.0,clear
244,Arhar (Tur/Red Gram),Tirumalagiri,2016-03-08,7019.0,0.1,35.0,clear
245,Green Gram (Moong),Suryapeta,2016-03-08,3661.0,1.1,35.0,clear
246,Arhar (Tur/Red Gram),Suryapeta,2016-04-08,6861.0,22.1,38.0,clear
247,Arhar (Tur/Red Gram),Tirumalagiri,2016-04-08,5815.0,0.5,38.0,clear
248,Green Gram (Moong),Suryapeta,2016-04-08,3619.0,1.9,38.0,clear
249,Arhar (Tur/Red Gram),Suryapeta,2016-05-08,6713.0,22.6,38.2,clear
250,Arhar (Tur/Red Gram),Tirumalagiri,2016-05-08,6914.0,0.6,38.2,clear
251,Green Gram (Moong),Suryapeta,2016-05-08,3989.0,2.2,38.2,clear
252,Arhar (Tur/Red Gram),Suryapeta,2016-06-08,7179.0,9.4,31.6,clear
253,Arhar (Tur/Red Gram),Tirumalagiri,2016-06-08,6759.0,1.5,31.6,clear
254,Green Gram (Moong),Suryapeta,2016-06-08,4189.0,3.5,31.6,clear
255,Arhar (Tur/Red Gram),Suryapeta,2016-08-08,7219.0,12.2,33.0,clear
256,Arhar (Tur/Red Gram),Tirumalagiri,2016-08-08,6951.0,0.8,33.0,clear
257,Green Gram (Moong),Suryapeta,2016-08-08,4212.0,2.7,33.0,clear
258,Arhar (Tur/Red Gram),Suryapeta,2016-09-08,6789.0,12.5,32.0,clear
259,Arhar (Tur/Red Gram),Tirumalagiri,2016-09-08,6662.0,2.1,32.0,clear
260,Green Gram (Moong),Suryapeta,2016-09-08,4071.0,5.0,32.0,clear
261,Arhar (Tur/Red Gram),Suryapeta,2016-10-08,6669.0,18.8,24.8,clear
262,Arhar (Tur/Red Gram),Tirumalagiri,2016-10-08,6035.0,1.1,24.8,clear
263,Green Gram (Moong),Suryapeta,2016-10-08,4319.0,2.9,24.8,clear
264,Arhar (Tur/Red Gram),Suryapeta,2016-11-08,6551.0,10.7,27.5,clear
265,Arhar (Tur/Red Gram),Tirumalagiri,2016-11-08,6651.0,0.4,27.5,clear
266,Green Gram (Moong),Suryapeta,2016-11-08,4348.0,2.3,27.5,clear
267,Arhar (Tur/Red Gram),Suryapeta,2016-12-08,6253.0,7.1,26.5,clear
268,Green Gram (Moong),Suryapeta,2016-12-08,4489.0,1.0,26.5,clear
269,Arhar (Tur/Red Gram),Suryapeta,2016-08-16,6066.0,7.7,32.4,clear
270,Green Gram (Moong),Suryapeta,2016-08-16,4229.0,17.6,32.4,clear
271,Arhar (Tur/Red Gram),Suryapeta,2016-08-17,6301.0,12.2,32.8,clear
272,Arhar (Tur/Red Gram),Tirumalagiri,2016-08-17,5689.0,4.2,32.8,clear
273,Green Gram (Moong),Suryapeta,2016-08-17,4339.0,36.1,32.8,clear
274,Arhar (Tur/Red Gram),Suryapeta,2016-08-19,5289.0,5.1,34.0,clear
275,Arhar (Tur/Red Gram),Tirumalagiri,2016-08-19,5564.0,1.0,34.0,clear
276,Green Gram (Moong),Suryapeta,2016-08-19,4302.0,54.0,34.0,clear
277,Green Gram (Moong),Tirumalagiri,2016-08-19,4344.0,3.5,34.0,clear
278,Arhar (Tur/Red Gram),Suryapeta,2016-08-22,6259.0,1.7,35.4,clear
279,Arhar (Tur/Red Gram),Tirumalagiri,2016-08-22,5719.0,0.6,35.4,clear
280,Green Gram (Moong),Suryapeta,2016-08-22,4529.0,67.4,35.4,clear
281,Green Gram (Moong),Tirumalagiri,2016-08-22,4429.0,11.2,35.4,clear
282,Arhar (Tur/Red Gram),Suryapeta,2016-08-23,6209.0,1.0,35.2,clear
283,Green Gram (Moong),Suryapeta,2016-08-23,4339.0,79.3,35.2,clear
284,Green Gram (Moong),Tirumalagiri,2016-08-23,4429.0,7.5,35.2,clear
285,Arhar (Tur/Red Gram),Suryapeta,2016-08-24,6311.0,2.0,31.0,clear
286,Arhar (Tur/Red Gram),Tirumalagiri,2016-08-24,5289.0,0.2,31.0,clear
287,Black Gram (Urd Beans),Suryapeta,2016-08-24,7339.0,0.6,31.0,clear
288,Green Gram (Moong),Suryapeta,2016-08-24,4666.0,84.8,31.0,clear
289,Green Gram (Moong),Tirumalagiri,2016-08-24,4589.0,24.9,31.0,clear
290,Arhar (Tur/Red Gram),Suryapeta,2016-08-26,4819.0,2.1,32.0,clear
291,Black Gram (Urd Beans),Suryapeta,2016-08-26,7249.0,0.2,32.0,clear
292,Green Gram (Moong),Suryapeta,2016-08-26,4789.0,84.7,32.0,clear
293,Green Gram (Moong),Tirumalagiri,2016-08-26,4582.0,28.7,32.0,clear
294,Arhar (Tur/Red Gram),Suryapeta,2016-08-27,5757.0,0.6,30.8,clear
295,Green Gram (Moong),Suryapeta,2016-08-27,4709.0,63.3,30.8,clear
296,Green Gram (Moong),Tirumalagiri,2016-08-27,4489.0,15.3,30.8,clear
297,Arhar (Tur/Red Gram),Suryapeta,2016-08-29,5429.0,2.8,37.4,clear
298,Green Gram (Moong),Suryapeta,2016-08-29,4459.0,98.7,37.4,clear
299,Green Gram (Moong),Tirumalagiri,2016-08-29,4239.0,43.5,37.4,clear
300,Arhar (Tur/Red Gram),Suryapeta,2016-08-30,5958.0,3.6,26.6,clear
301,Green Gram (Moong),Suryapeta,2016-08-30,4029.0,83.4,26.6,clear
302,Green Gram (Moong),Tirumalagiri,2016-08-30,4041.0,54.6,26.6,clear
303,Arhar (Tur/Red Gram),Suryapeta,2016-08-31,6269.0,5.2,26.4,clear
304,Arhar (Tur/Red Gram),Tirumalagiri,2016-08-31,5105.0,0.1,26.4,clear
305,Green Gram (Moong),Suryapeta,2016-08-31,4209.0,253.6,26.4,clear
