,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
664132,664133,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-18,4950.0,97.0
664133,664134,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-19,4950.0,115.0
664134,664135,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-20,4700.0,186.0
664135,664136,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-21,4700.0,17.8
664136,664137,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-23,4640.0,9.5
664137,664138,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-24,4560.0,6.7
664138,664139,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-25,4470.0,17.4
664139,664140,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-26,4450.0,20.5
664140,664141,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-27,4500.0,11.3
664141,664142,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-28,4390.0,3.9
664142,664143,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-03,4380.0,6.8
664143,664144,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-04-03,4370.0,6.1
664144,664145,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-05-03,4300.0,6.3
664145,664146,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-09-03,4000.0,7.8
664146,664147,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-11-03,4180.0,1.2
664147,664148,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-12-03,4130.0,3.0
664148,664149,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-13,4100.0,1.5
664149,664150,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-17,4200.0,0.4
664150,664151,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-19,4420.0,7.0
664151,664152,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-20,4000.0,1.0
664152,664153,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-23,3600.0,0.4
664153,664154,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-24,3200.0,0.3
664154,664155,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-27,4300.0,0.6
664155,664156,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-06-04,2800.0,0.3
664156,664157,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-08-04,4500.0,0.1
664157,664158,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-09-04,5000.0,0.4
664158,664159,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-10-04,5000.0,0.8
664159,664160,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-04-13,5000.0,0.4
664160,664161,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-04-15,4860.0,0.7
664161,664162,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-04-16,5100.0,1.4
664162,664163,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-12-05,5600.0,2.2
664163,664164,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-05-13,5700.0,0.8
664164,664165,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-05-26,4500.0,0.4
664165,664166,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-01-06,5500.0,3.0
664166,664167,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-06,5800.0,4.0
664167,664168,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-03-06,5500.0,0.3
664168,664169,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-07-14,6000.0,3.5
664169,664170,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-10-08,5000.0,0.3
664170,664171,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-12-08,5500.0,0.6
702102,702103,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2016-05-23,800.0,0.0
702103,702104,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2016-05-28,5650.0,0.0
702104,702105,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2016-05-29,1500.0,0.0
702105,702106,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2016-09-20,4105.0,21.5
702106,702107,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2016-03-20,1450.0,41.0
702107,702108,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2016-04-04,1500.0,105.0
702108,702109,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2016-04-07,1550.0,10.0
702109,702110,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2016-05-07,1550.0,5.0
702110,702111,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2016-07-10,1650.0,1.0
702111,702112,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Manawar,2016-06-30,6050.0,0.3
756471,756472,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-18,6090.0,2.6
756472,756473,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-19,6140.0,1.9
756473,756474,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-20,6150.0,20.0
756474,756475,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-21,5995.0,0.9
756475,756476,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-22,5775.0,1.5
756476,756477,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-25,6050.0,3.5
756477,756478,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-28,6100.0,7.0
756478,756479,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-30,6050.0,10.0
756479,756480,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-02,6080.0,20.0
756480,756481,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-02,6000.0,18.0
