,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
149,Black Gram (Urd Beans),Villupuram,2012-01-27,4050.0,35.0,30.8,clear
150,Green Gram (Moong),Avalurpet,2012-01-27,3249.0,2.0,30.8,clear
151,Green Gram (Moong),Kallakurichi,2012-01-27,3669.0,4.0,30.8,clear
152,Green Gram (Moong),Thirukovilur,2012-01-27,3839.0,5.0,30.8,clear
153,Green Gram (Moong),Tindivanam,2012-01-27,0.0,1.0,30.8,clear
154,Green Gram (Moong),Ulundurpettai,2012-01-27,3390.0,6.0,30.8,clear
155,Green Gram (Moong),Vikkiravandi,2012-01-27,0.0,1.0,30.8,clear
156,Green Gram (Moong),Villupuram,2012-01-27,4200.0,1.0,30.8,clear
157,Black Gram (Urd Beans),Avalurpet,2012-01-30,3640.0,20.0,30.8,clear
158,Black Gram (Urd Beans),Gingee,2012-01-30,0.0,20.0,30.8,clear
159,Black Gram (Urd Beans),Kallakurichi,2012-01-30,3846.0,180.0,30.8,clear
160,Black Gram (Urd Beans),Manalurpet,2012-01-30,3700.0,10.0,30.8,clear
161,Black Gram (Urd Beans),Tindivanam,2012-01-30,3799.0,35.0,30.8,clear
162,Black Gram (Urd Beans),Vikkiravandi,2012-01-30,0.0,2.0,30.8,clear
163,Black Gram (Urd Beans),Villupuram,2012-01-30,3850.0,110.0,30.8,clear
164,Green Gram (Moong),Avalurpet,2012-01-30,3263.0,3.0,30.8,clear
165,Green Gram (Moong),Gingee,2012-01-30,3200.0,2.0,30.8,clear
166,Green Gram (Moong),Kallakurichi,2012-01-30,0.0,1.0,30.8,clear
167,Green Gram (Moong),Manalurpet,2012-01-30,0.0,1.0,30.8,clear
168,Green Gram (Moong),Tindivanam,2012-01-30,3435.0,3.0,30.8,clear
169,Green Gram (Moong),Vikkiravandi,2012-01-30,0.0,1.0,30.8,clear
170,Green Gram (Moong),Villupuram,2012-01-30,3830.0,3.0,30.8,clear
171,Black Gram (Urd Beans),Avalurpet,2012-01-31,3014.0,15.0,30.4,clear
172,Black Gram (Urd Beans),Kallakurichi,2012-01-31,3699.0,100.0,30.4,clear
173,Black Gram (Urd Beans),Manalurpet,2012-01-31,3750.0,36.0,30.4,clear
174,Black Gram (Urd Beans),Thiryagadurgam,2012-01-31,2349.0,5.0,30.4,clear
175,Black Gram (Urd Beans),Ulundurpettai,2012-01-31,3550.0,30.0,30.4,clear
176,Black Gram (Urd Beans),Vikkiravandi,2012-01-31,0.0,2.0,30.4,clear
177,Black Gram (Urd Beans),Villupuram,2012-01-31,3930.0,100.0,30.4,clear
178,Green Gram (Moong),Avalurpet,2012-01-31,3804.0,3.0,30.4,clear
179,Green Gram (Moong),Kallakurichi,2012-01-31,3711.0,1.0,30.4,clear
180,Green Gram (Moong),Ulundurpettai,2012-01-31,3460.0,2.0,30.4,clear
181,Green Gram (Moong),Villupuram,2012-01-31,0.0,1.0,30.4,clear
182,Black Gram (Urd Beans),Avalurpet,2012-01-02,3139.0,20.0,31.0,clear
183,Black Gram (Urd Beans),Gingee,2012-01-02,3500.0,15.0,31.0,clear
184,Black Gram (Urd Beans),Kallakurichi,2012-01-02,3826.0,150.0,31.0,clear
185,Black Gram (Urd Beans),Manalurpet,2012-01-02,3300.0,30.0,31.0,clear
186,Black Gram (Urd Beans),Sangarapuram,2012-01-02,3650.0,10.0,31.0,clear
187,Black Gram (Urd Beans),Thiryagadurgam,2012-01-02,0.0,1.0,31.0,clear
188,Black Gram (Urd Beans),Ulundurpettai,2012-01-02,2962.0,400.0,31.0,clear
189,Green Gram (Moong),Avalurpet,2012-01-02,3859.0,2.0,31.0,clear
190,Green Gram (Moong),Gingee,2012-01-02,3757.0,1.0,31.0,clear
191,Green Gram (Moong),Kallakurichi,2012-01-02,4339.0,1.0,31.0,clear
192,Green Gram (Moong),Manalurpet,2012-01-02,0.0,1.0,31.0,clear
193,Green Gram (Moong),Ulundurpettai,2012-01-02,3195.0,7.0,31.0,clear
194,Black Gram (Urd Beans),Avalurpet,2012-02-02,3372.0,30.0,30.2,clear
195,Black Gram (Urd Beans),Gingee,2012-02-02,3700.0,15.0,30.2,clear
196,Black Gram (Urd Beans),Thiryagadurgam,2012-02-02,3727.0,10.0,30.2,clear
197,Black Gram (Urd Beans),Ulundurpettai,2012-02-02,2992.0,40.0,30.2,clear
198,Black Gram (Urd Beans),Villupuram,2012-02-02,3750.0,150.0,30.2,clear
199,Green Gram (Moong),Avalurpet,2012-02-02,3739.0,5.0,30.2,clear
200,Green Gram (Moong),Ulundurpettai,2012-02-02,3565.0,1.0,30.2,clear
201,Green Gram (Moong),Villupuram,2012-02-02,3600.0,5.0,30.2,clear
202,Black Gram (Urd Beans),Avalurpet,2012-03-02,3376.0,35.0,33.2,clear
203,Black Gram (Urd Beans),Kallakurichi,2012-03-02,3836.0,4.0,33.2,clear
204,Black Gram (Urd Beans),Manalurpet,2012-03-02,3700.0,6.0,33.2,clear
205,Black Gram (Urd Beans),Thiryagadurgam,2012-03-02,0.0,1.0,33.2,clear
206,Black Gram (Urd Beans),Ulundurpettai,2012-03-02,3555.0,40.0,33.2,clear
207,Black Gram (Urd Beans),Villupuram,2012-03-02,3700.0,300.0,33.2,clear
208,Green Gram (Moong),Avalurpet,2012-03-02,3239.0,3.0,33.2,clear
209,Green Gram (Moong),Kallakurichi,2012-03-02,3649.0,10.0,33.2,clear
210,Green Gram (Moong),Ulundurpettai,2012-03-02,3335.0,0.7,33.2,clear
211,Green Gram (Moong),Villupuram,2012-03-02,3713.0,5.0,33.2,clear
212,Black Gram (Urd Beans),Avalurpet,2012-09-02,0.0,45.0,37.2,clear
213,Black Gram (Urd Beans),Gingee,2012-09-02,3450.0,50.0,37.2,clear
214,Black Gram (Urd Beans),Sangarapuram,2012-09-02,3500.0,10.0,37.2,clear
215,Black Gram (Urd Beans),Tindivanam,2012-09-02,3586.0,22.0,37.2,clear
216,Black Gram (Urd Beans),Ulundurpettai,2012-09-02,3248.0,300.0,37.2,clear
217,Black Gram (Urd Beans),Vikkiravandi,2012-09-02,3509.0,20.0,37.2,clear
218,Black Gram (Urd Beans),Villupuram,2012-09-02,3650.0,300.0,37.2,clear
219,Green Gram (Moong),Avalurpet,2012-09-02,3324.0,5.0,37.2,clear
220,Green Gram (Moong),Gingee,2012-09-02,3600.0,1.0,37.2,clear
221,Green Gram (Moong),Tindivanam,2012-09-02,3450.0,1.0,37.2,clear
222,Green Gram (Moong),Ulundurpettai,2012-09-02,3248.0,10.0,37.2,clear
223,Green Gram (Moong),Vikkiravandi,2012-09-02,3509.0,4.0,37.2,clear
224,Green Gram (Moong),Villupuram,2012-09-02,3500.0,10.0,37.2,clear
225,Black Gram (Urd Beans),Avalurpet,2012-10-02,3584.0,60.0,35.8,clear
226,Black Gram (Urd Beans),Gingee,2012-10-02,3513.0,15.0,35.8,clear
227,Black Gram (Urd Beans),Kallakurichi,2012-10-02,3689.0,250.0,35.8,clear
228,Black Gram (Urd Beans),Manalurpet,2012-10-02,3550.0,35.0,35.8,clear
229,Black Gram (Urd Beans),Sangarapuram,2012-10-02,3400.0,16.0,35.8,clear
230,Black Gram (Urd Beans),Thirukovilur,2012-10-02,3760.0,600.0,35.8,clear
231,Black Gram (Urd Beans),Thiryagadurgam,2012-10-02,0.0,2.0,35.8,clear
232,Black Gram (Urd Beans),Tindivanam,2012-10-02,3602.0,40.0,35.8,clear
233,Black Gram (Urd Beans),Ulundurpettai,2012-10-02,3628.0,450.0,35.8,clear
234,Black Gram (Urd Beans),Vikkiravandi,2012-10-02,3580.0,25.0,35.8,clear
235,Black Gram (Urd Beans),Villupuram,2012-10-02,3700.0,400.0,35.8,clear
236,Green Gram (Moong),Avalurpet,2012-10-02,3854.0,6.0,35.8,clear
237,Green Gram (Moong),Gingee,2012-10-02,3460.0,2.0,35.8,clear
238,Green Gram (Moong),Kallakurichi,2012-10-02,3599.0,2.0,35.8,clear
239,Green Gram (Moong),Manalurpet,2012-10-02,3600.0,1.0,35.8,clear
240,Green Gram (Moong),Sangarapuram,2012-10-02,0.0,1.0,35.8,clear
241,Green Gram (Moong),Thirukovilur,2012-10-02,3885.0,15.0,35.8,clear
242,Green Gram (Moong),Tindivanam,2012-10-02,3259.0,2.0,35.8,clear
243,Green Gram (Moong),Ulundurpettai,2012-10-02,3560.0,10.0,35.8,clear
244,Green Gram (Moong),Villupuram,2012-10-02,3520.0,10.0,35.8,clear
245,Black Gram (Urd Beans),Avalurpet,2012-02-13,3537.0,75.0,29.2,clear
246,Black Gram (Urd Beans),Gingee,2012-02-13,3500.0,50.0,29.2,clear
247,Black Gram (Urd Beans),Kallakurichi,2012-02-13,3686.0,500.0,29.2,clear
248,Black Gram (Urd Beans),Manalurpet,2012-02-13,0.0,40.0,29.2,clear
249,Black Gram (Urd Beans),Sangarapuram,2012-02-13,3500.0,15.0,29.2,clear
250,Black Gram (Urd Beans),Thirukovilur,2012-02-13,3669.0,900.0,29.2,clear
251,Black Gram (Urd Beans),Thiryagadurgam,2012-02-13,3489.0,6.0,29.2,clear
252,Black Gram (Urd Beans),Tindivanam,2012-02-13,3629.0,150.0,29.2,clear
253,Black Gram (Urd Beans),Vikkiravandi,2012-02-13,3649.0,65.0,29.2,clear
254,Black Gram (Urd Beans),Villupuram,2012-02-13,3740.0,600.0,29.2,clear
255,Green Gram (Moong),Avalurpet,2012-02-13,3869.0,10.0,29.2,clear
256,Green Gram (Moong),Gingee,2012-02-13,3580.0,3.0,29.2,clear
257,Green Gram (Moong),Kallakurichi,2012-02-13,3639.0,5.0,29.2,clear
258,Green Gram (Moong),Manalurpet,2012-02-13,3600.0,1.0,29.2,clear
259,Green Gram (Moong),Sangarapuram,2012-02-13,3240.0,1.0,29.2,clear
260,Green Gram (Moong),Thirukovilur,2012-02-13,3662.0,30.0,29.2,clear
261,Green Gram (Moong),Tindivanam,2012-02-13,3809.0,5.0,29.2,clear
262,Green Gram (Moong),Vikkiravandi,2012-02-13,0.0,3.0,29.2,clear
263,Green Gram (Moong),Villupuram,2012-02-13,3680.0,30.0,29.2,clear
264,Black Gram (Urd Beans),Avalurpet,2012-02-14,3212.0,40.0,31.6,clear
265,Black Gram (Urd Beans),Gingee,2012-02-14,3450.0,40.0,31.6,clear
266,Black Gram (Urd Beans),Manalurpet,2012-02-14,3600.0,10.0,31.6,clear
267,Black Gram (Urd Beans),Sangarapuram,2012-02-14,3500.0,3.0,31.6,clear
268,Black Gram (Urd Beans),Thirukovilur,2012-02-14,3736.0,500.0,31.6,clear
269,Black Gram (Urd Beans),Thiryagadurgam,2012-02-14,3473.0,2.0,31.6,clear
270,Black Gram (Urd Beans),Tindivanam,2012-02-14,3689.0,65.0,31.6,clear
271,Black Gram (Urd Beans),Ulundurpettai,2012-02-14,3621.0,450.0,31.6,clear
272,Black Gram (Urd Beans),Vikkiravandi,2012-02-14,3690.0,40.0,31.6,clear
273,Black Gram (Urd Beans),Villupuram,2012-02-14,3690.0,300.0,31.6,clear
274,Green Gram (Moong),Avalurpet,2012-02-14,3799.0,10.0,31.6,clear
275,Green Gram (Moong),Gingee,2012-02-14,3500.0,5.0,31.6,clear
276,Green Gram (Moong),Kallakurichi,2012-02-14,4339.0,1.0,31.6,clear
277,Green Gram (Moong),Manalurpet,2012-02-14,0.0,1.0,31.6,clear
278,Green Gram (Moong),Thirukovilur,2012-02-14,3950.0,30.0,31.6,clear
279,Green Gram (Moong),Tindivanam,2012-02-14,3575.0,5.0,31.6,clear
280,Green Gram (Moong),Ulundurpettai,2012-02-14,3265.0,10.0,31.6,clear
281,Green Gram (Moong),Vikkiravandi,2012-02-14,0.0,1.0,31.6,clear
282,Green Gram (Moong),Villupuram,2012-02-14,3675.0,15.0,31.6,clear
283,Black Gram (Urd Beans),Avalurpet,2012-02-20,2944.0,50.0,32.0,clear
284,Black Gram (Urd Beans),Gingee,2012-02-20,3500.0,80.0,32.0,clear
285,Black Gram (Urd Beans),Kallakurichi,2012-02-20,3739.0,250.0,32.0,clear
286,Black Gram (Urd Beans),Manalurpet,2012-02-20,3600.0,40.0,32.0,clear
287,Black Gram (Urd Beans),Sangarapuram,2012-02-20,3600.0,25.0,32.0,clear
288,Black Gram (Urd Beans),Thirukovilur,2012-02-20,3690.0,300.0,32.0,clear
289,Black Gram (Urd Beans),Thiryagadurgam,2012-02-20,3375.0,6.0,32.0,clear
290,Black Gram (Urd Beans),Tindivanam,2012-02-20,3731.0,200.0,32.0,clear
291,Black Gram (Urd Beans),Ulundurpettai,2012-02-20,3542.0,30.0,32.0,clear
292,Black Gram (Urd Beans),Vikkiravandi,2012-02-20,3630.0,90.0,32.0,clear
293,Black Gram (Urd Beans),Villupuram,2012-02-20,3680.0,400.0,32.0,clear
294,Green Gram (Moong),Avalurpet,2012-02-20,3739.0,7.0,32.0,clear
295,Green Gram (Moong),Gingee,2012-02-20,3601.0,10.0,32.0,clear
296,Green Gram (Moong),Kallakurichi,2012-02-20,3999.0,10.0,32.0,clear
297,Green Gram (Moong),Manalurpet,2012-02-20,3500.0,2.0,32.0,clear
298,Green Gram (Moong),Sangarapuram,2012-02-20,3350.0,1.0,32.0,clear
299,Green Gram (Moong),Thirukovilur,2012-02-20,3781.0,15.0,32.0,clear
300,Green Gram (Moong),Tindivanam,2012-02-20,3825.0,303.0,32.0,clear
301,Green Gram (Moong),Ulundurpettai,2012-02-20,3346.0,2.0,32.0,clear
302,Green Gram (Moong),Vikkiravandi,2012-02-20,3710.0,3.0,32.0,clear
303,Green Gram (Moong),Villupuram,2012-02-20,3675.0,4.0,32.0,clear
304,Black Gram (Urd Beans),Avalurpet,2012-02-21,3374.0,40.0,31.6,clear
305,Black Gram (Urd Beans),Gingee,2012-02-21,3500.0,20.0,31.6,clear
306,Black Gram (Urd Beans),Kallakurichi,2012-02-21,3689.0,300.0,31.6,clear
307,Black Gram (Urd Beans),Manalurpet,2012-02-21,3380.0,13.0,31.6,clear
308,Black Gram (Urd Beans),Sangarapuram,2012-02-21,3600.0,5.0,31.6,clear
309,Black Gram (Urd Beans),Thirukovilur,2012-02-21,3681.0,400.0,31.6,clear
310,Black Gram (Urd Beans),Thiryagadurgam,2012-02-21,2353.0,2.0,31.6,clear
311,Black Gram (Urd Beans),Tindivanam,2012-02-21,3711.0,27.0,31.6,clear
312,Black Gram (Urd Beans),Vikkiravandi,2012-02-21,3589.0,40.0,31.6,clear
313,Green Gram (Moong),Avalurpet,2012-02-21,3634.0,7.0,31.6,clear
314,Green Gram (Moong),Gingee,2012-02-21,3561.0,2.0,31.6,clear
315,Green Gram (Moong),Kallakurichi,2012-02-21,3799.0,2.0,31.6,clear
