,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
737,Mustard,Patharia,2017-03-14,3600.0,5.0,29.4,clear
738,Soyabean,Damoh,2017-03-14,2670.0,20.0,29.4,clear
739,Soyabean,Patharia,2017-03-14,2600.0,2.0,29.4,clear
740,Mustard,Patharia,2017-03-15,3600.0,14.0,30.8,clear
741,Soyabean,Damoh,2017-03-15,2675.0,59.0,30.8,clear
742,Soyabean,Patharia,2017-03-15,2600.0,34.0,30.8,clear
743,Mustard,Patharia,2017-03-16,3300.0,12.0,33.4,clear
744,Soyabean,Damoh,2017-03-16,2685.0,49.0,33.4,clear
745,Soyabean,Patharia,2017-03-16,2600.0,24.0,33.4,clear
746,Mustard,Patharia,2017-03-18,3100.0,17.0,33.0,clear
747,Soyabean,Damoh,2017-03-18,2695.0,56.0,33.0,clear
748,Soyabean,Patharia,2017-03-18,2700.0,31.0,33.0,clear
749,Mustard,Patharia,2017-03-21,3500.0,25.0,34.0,clear
750,Soyabean,Damoh,2017-03-21,2690.0,58.0,34.0,clear
751,Soyabean,Patharia,2017-03-21,2600.0,67.0,34.0,clear
752,Mustard,Patharia,2017-03-22,3500.0,17.0,36.4,clear
753,Soyabean,Patharia,2017-03-22,2600.0,36.0,36.4,clear
754,Mustard,Patharia,2017-03-24,3300.0,27.0,39.0,clear
755,Soyabean,Damoh,2017-03-24,2725.0,34.0,39.0,clear
756,Soyabean,Patharia,2017-03-24,2600.0,36.0,39.0,clear
757,Mustard,Patharia,2017-07-04,3400.0,19.0,29.0,clear
758,Soyabean,Patharia,2017-07-04,2650.0,18.0,29.0,clear
759,Mustard,Patharia,2017-08-04,3500.0,16.0,29.4,clear
760,Soyabean,Patharia,2017-08-04,2550.0,19.0,29.4,clear
761,Mustard,Patharia,2017-04-13,3500.0,17.0,40.6,clear
762,Soyabean,Patharia,2017-04-13,2500.0,19.0,40.6,clear
763,Mustard,Patharia,2017-04-15,3500.0,17.0,41.8,clear
764,Soyabean,Patharia,2017-04-15,2600.0,19.0,41.8,clear
765,Mustard,Patharia,2017-04-20,2800.0,2.0,41.0,clear
766,Soyabean,Patharia,2017-04-20,2600.0,45.0,41.0,clear
767,Mustard,Patharia,2017-04-21,2850.0,4.0,42.4,clear
768,Soyabean,Patharia,2017-04-21,2600.0,48.0,42.4,clear
769,Mustard,Patharia,2017-04-26,3300.0,22.0,39.0,clear
770,Soyabean,Patharia,2017-04-26,2600.0,8.0,39.0,clear
771,Mustard,Patharia,2017-04-27,3000.0,2.0,39.2,clear
772,Soyabean,Patharia,2017-04-27,2650.0,52.0,39.2,clear
773,Mustard,Patharia,2017-03-05,2900.0,34.0,29.4,clear
774,Soyabean,Patharia,2017-03-05,2700.0,23.0,29.4,clear
775,Mustard,Patharia,2017-05-05,3200.0,4.0,41.4,clear
776,Soyabean,Patharia,2017-05-05,2550.0,35.0,41.4,clear
777,Mustard,Patharia,2017-06-05,3100.0,1.0,37.6,clear
778,Soyabean,Patharia,2017-06-05,2600.0,23.0,37.6,clear
779,Mustard,Patharia,2017-12-05,3000.0,4.0,23.0,clear
780,Soyabean,Patharia,2017-12-05,2700.0,41.0,23.0,clear
781,Mustard,Patharia,2017-05-13,3000.0,7.0,42.6,clear
782,Soyabean,Hata,2017-05-13,2750.0,16.83,42.6,clear
783,Soyabean,Patharia,2017-05-13,2750.0,38.0,42.6,clear
784,Mustard,Patharia,2017-05-17,3300.0,14.0,42.0,clear
785,Soyabean,Damoh,2017-05-17,2705.0,13.0,42.0,clear
786,Soyabean,Patharia,2017-05-17,2700.0,24.0,42.0,clear
787,Mustard,Patharia,2017-05-18,3200.0,10.0,41.6,clear
788,Soyabean,Damoh,2017-05-18,2675.0,6.0,41.6,clear
789,Soyabean,Patharia,2017-05-18,2700.0,40.0,41.6,clear
790,Mustard,Patharia,2017-05-19,3200.0,4.0,40.2,clear
791,Soyabean,Patharia,2017-05-19,2700.0,25.0,40.2,clear
792,Mustard,Patharia,2017-05-20,2950.0,7.0,41.4,clear
793,Soyabean,Patharia,2017-05-20,2600.0,26.0,41.4,clear
794,Mustard,Patharia,2017-05-24,3000.0,4.0,42.2,clear
795,Soyabean,Damoh,2017-05-24,2690.0,43.0,42.2,clear
796,Soyabean,Patharia,2017-05-24,2600.0,34.0,42.2,clear
797,Mustard,Patharia,2017-05-25,3100.0,3.0,44.0,clear
798,Soyabean,Patharia,2017-05-25,2650.0,25.0,44.0,clear
799,Mustard,Patharia,2017-05-26,2900.0,10.0,43.8,clear
800,Soyabean,Patharia,2017-05-26,2600.0,23.0,43.8,clear
801,Mustard,Patharia,2017-05-27,2900.0,3.0,45.0,clear
802,Soyabean,Patharia,2017-05-27,2600.0,15.0,45.0,clear
803,Mustard,Patharia,2017-02-06,3200.0,1.0,26.6,clear
804,Soyabean,Patharia,2017-02-06,2700.0,6.0,26.6,clear
805,Mustard,Patharia,2017-03-06,2850.0,1.0,30.0,clear
806,Soyabean,Patharia,2017-03-06,2600.0,24.0,30.0,clear
807,Mustard,Patharia,2017-06-06,2940.0,2.0,28.0,clear
808,Soyabean,Damoh,2017-06-06,2675.0,15.0,28.0,clear
809,Mustard,Patharia,2017-08-06,2850.0,3.0,28.4,clear
810,Soyabean,Patharia,2017-08-06,2550.0,4.0,28.4,clear
811,Mustard,Patharia,2017-10-06,2850.0,2.0,31.0,clear
812,Mustard,Patharia,2017-06-22,2900.0,5.0,35.0,clear
813,Soyabean,Damoh,2017-06-22,3050.0,111.0,35.0,clear
814,Soyabean,Patharia,2017-06-22,2600.0,53.0,35.0,clear
815,Mustard,Patharia,2017-06-23,2900.0,7.0,37.4,clear
816,Soyabean,Damoh,2017-06-23,3050.0,39.0,37.4,clear
817,Soyabean,Patharia,2017-06-23,2670.0,79.0,37.4,clear
818,Mustard,Patharia,2017-06-24,2850.0,5.0,31.8,clear
819,Soyabean,Patharia,2017-06-24,2600.0,53.0,31.8,clear
820,Mustard,Patharia,2017-06-27,3000.0,5.0,30.0,clear
821,Soyabean,Damoh,2017-06-27,3050.0,52.0,30.0,clear
822,Soyabean,Patharia,2017-06-27,2600.0,93.0,30.0,clear
823,Mustard,Patharia,2017-05-07,2600.0,6.0,43.0,clear
824,Soyabean,Patharia,2017-05-07,2600.0,153.0,43.0,clear
825,Mustard,Patharia,2017-06-07,2800.0,2.0,33.6,clear
826,Soyabean,Damoh,2017-06-07,3050.0,105.0,33.6,clear
827,Soyabean,Hata,2017-06-07,3050.0,15.9,33.6,clear
828,Soyabean,Patharia,2017-06-07,2600.0,111.0,33.6,clear
829,Mustard,Patharia,2017-07-07,2800.0,4.0,35.4,clear
830,Soyabean,Hata,2017-07-07,3050.0,13.0,35.4,clear
831,Soyabean,Patharia,2017-07-07,2575.0,217.0,35.4,clear
