,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
91,Bengal Gram(Gram),Nandurbar,2016-08-02,4602.0,27.0,25.2,clear
92,Bengal Gram(Gram),Shahada,2016-08-02,4971.0,19.0,25.2,clear
93,Bengal Gram(Gram),Taloda,2016-08-02,4300.0,7.0,25.2,clear
94,Green Gram (Moong),Akkalkuwa,2016-08-02,6400.0,32.0,25.2,clear
95,Green Gram (Moong),Nandurbar,2016-08-02,5000.0,0.0,25.2,clear
96,Arhar (Tur/Red Gram),Akkalkuwa,2016-03-30,6850.0,2.0,38.2,clear
97,Bengal Gram(Gram),Akkalkuwa,2016-03-30,4150.0,3.0,38.2,clear
98,Arhar (Tur/Red Gram),Akkalkuwa,2016-08-12,5000.0,0.0,29.2,clear
99,Arhar (Tur/Red Gram),Nandurbar,2016-08-12,5250.0,1.0,29.2,clear
100,Arhar (Tur/Red Gram),Navapur,2016-08-12,5200.0,0.0,29.2,clear
101,Black Gram (Urd Beans),Nandurbar,2016-08-12,5400.0,9.0,29.2,clear
102,Black Gram (Urd Beans),Shahada,2016-08-12,3511.0,2.0,29.2,clear
103,Green Gram (Moong),Nandurbar,2016-08-12,4250.0,4.0,29.2,clear
104,Green Gram (Moong),Shahada,2016-08-12,3500.0,1.0,29.2,clear
105,Arhar (Tur/Red Gram),Akkalkuwa,2016-09-12,5050.0,0.0,22.4,clear
106,Arhar (Tur/Red Gram),Nandurbar,2016-09-12,5215.0,2.0,22.4,clear
107,Arhar (Tur/Red Gram),Shahada,2016-09-12,3800.0,0.0,22.4,clear
108,Black Gram (Urd Beans),Nandurbar,2016-09-12,4500.0,15.0,22.4,clear
109,Black Gram (Urd Beans),Shahada,2016-09-12,3431.0,2.0,22.4,clear
110,Green Gram (Moong),Nandurbar,2016-09-12,4300.0,8.0,22.4,clear
111,Green Gram (Moong),Shahada,2016-09-12,3851.0,0.0,22.4,clear
112,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-13,5100.0,1.0,27.6,clear
113,Arhar (Tur/Red Gram),Navapur,2016-12-13,5171.0,3.0,27.6,clear
114,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-14,5050.0,0.0,28.2,clear
115,Arhar (Tur/Red Gram),Nandurbar,2016-12-14,5100.0,9.0,28.2,clear
116,Arhar (Tur/Red Gram),Navapur,2016-12-14,4825.0,1.0,28.2,clear
117,Bengal Gram(Gram),Nandurbar,2016-12-14,4050.0,0.0,28.2,clear
118,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-15,5055.0,0.0,28.6,clear
119,Arhar (Tur/Red Gram),Nandurbar,2016-12-15,5216.0,5.0,28.6,clear
120,Arhar (Tur/Red Gram),Navapur,2016-12-15,4600.0,6.0,28.6,clear
121,Arhar (Tur/Red Gram),Taloda,2016-12-15,4400.0,0.0,28.6,clear
122,Bengal Gram(Gram),Nandurbar,2016-12-15,6800.0,0.0,28.6,clear
123,Black Gram (Urd Beans),Nandurbar,2016-12-15,5912.0,3.0,28.6,clear
124,Green Gram (Moong),Nandurbar,2016-12-15,4150.0,1.0,28.6,clear
125,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-16,5040.0,0.0,29.2,clear
126,Arhar (Tur/Red Gram),Nandurbar,2016-12-16,4460.0,7.0,29.2,clear
127,Arhar (Tur/Red Gram),Navapur,2016-12-16,5000.0,6.0,29.2,clear
128,Arhar (Tur/Red Gram),Shahada,2016-12-16,4300.0,1.0,29.2,clear
129,Arhar (Tur/Red Gram),Taloda,2016-12-16,4400.0,2.0,29.2,clear
130,Black Gram (Urd Beans),Nandurbar,2016-12-16,3400.0,18.0,29.2,clear
131,Black Gram (Urd Beans),Shahada,2016-12-16,4111.0,2.0,29.2,clear
132,Green Gram (Moong),Nandurbar,2016-12-16,4500.0,3.0,29.2,clear
133,Green Gram (Moong),Shahada,2016-12-16,2021.0,1.0,29.2,clear
134,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-21,4450.0,4.0,27.2,clear
135,Arhar (Tur/Red Gram),Nandurbar,2016-12-21,4199.0,5.0,27.2,clear
136,Arhar (Tur/Red Gram),Navapur,2016-12-21,4282.0,5.0,27.2,clear
137,Arhar (Tur/Red Gram),Shahada,2016-12-21,4085.0,2.0,27.2,clear
138,Bengal Gram(Gram),Shahada,2016-12-21,11300.0,0.0,27.2,clear
139,Black Gram (Urd Beans),Nandurbar,2016-12-21,5516.0,1.0,27.2,clear
140,Black Gram (Urd Beans),Shahada,2016-12-21,4390.0,4.0,27.2,clear
141,Green Gram (Moong),Nandurbar,2016-12-21,3850.0,3.0,27.2,clear
142,Green Gram (Moong),Shahada,2016-12-21,3500.0,2.0,27.2,clear
143,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-23,5000.0,5.0,27.4,clear
144,Arhar (Tur/Red Gram),Nandurbar,2016-12-23,4350.0,5.0,27.4,clear
145,Arhar (Tur/Red Gram),Navapur,2016-12-23,4125.0,8.0,27.4,clear
146,Arhar (Tur/Red Gram),Shahada,2016-12-23,4240.0,5.0,27.4,clear
147,Arhar (Tur/Red Gram),Taloda,2016-12-23,4500.0,4.0,27.4,clear
148,Bengal Gram(Gram),Shahada,2016-12-23,5101.0,0.0,27.4,clear
149,Black Gram (Urd Beans),Nandurbar,2016-12-23,5350.0,1.0,27.4,clear
150,Black Gram (Urd Beans),Shahada,2016-12-23,4686.0,2.0,27.4,clear
151,Green Gram (Moong),Nandurbar,2016-12-23,4148.0,0.0,27.4,clear
152,Green Gram (Moong),Shahada,2016-12-23,3900.0,0.0,27.4,clear
153,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-26,5060.0,3.0,26.0,clear
154,Arhar (Tur/Red Gram),Nandurbar,2016-12-26,4450.0,6.0,26.0,clear
155,Arhar (Tur/Red Gram),Navapur,2016-12-26,4062.0,4.0,26.0,clear
156,Arhar (Tur/Red Gram),Shahada,2016-12-26,3800.0,4.0,26.0,clear
157,Bengal Gram(Gram),Nandurbar,2016-12-26,5800.0,1.0,26.0,clear
158,Black Gram (Urd Beans),Nandurbar,2016-12-26,4500.0,4.0,26.0,clear
159,Green Gram (Moong),Nandurbar,2016-12-26,4450.0,2.0,26.0,clear
160,Green Gram (Moong),Shahada,2016-12-26,3301.0,1.0,26.0,clear
161,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-27,5050.0,3.0,25.0,clear
162,Arhar (Tur/Red Gram),Navapur,2016-12-27,4075.0,4.0,25.0,clear
163,Arhar (Tur/Red Gram),Shahada,2016-12-27,4077.0,4.0,25.0,clear
164,Arhar (Tur/Red Gram),Taloda,2016-12-27,4450.0,4.0,25.0,clear
165,Bengal Gram(Gram),Nandurbar,2016-12-27,3897.0,2.0,25.0,clear
166,Bengal Gram(Gram),Shahada,2016-12-27,10200.0,1.0,25.0,clear
167,Black Gram (Urd Beans),Nandurbar,2016-12-27,4750.0,2.0,25.0,clear
168,Green Gram (Moong),Nandurbar,2016-12-27,4700.0,2.0,25.0,clear
169,Green Gram (Moong),Shahada,2016-12-27,3800.0,2.0,25.0,clear
170,Arhar (Tur/Red Gram),Akkalkuwa,2016-12-28,5100.0,3.0,26.6,clear
171,Arhar (Tur/Red Gram),Nandurbar,2016-12-28,4275.0,9.0,26.6,clear
172,Arhar (Tur/Red Gram),Navapur,2016-12-28,3921.0,6.0,26.6,clear
173,Arhar (Tur/Red Gram),Shahada,2016-12-28,3900.0,2.0,26.6,clear
174,Arhar (Tur/Red Gram),Taloda,2016-12-28,4400.0,4.0,26.6,clear
175,Bengal Gram(Gram),Nandurbar,2016-12-28,12690.0,5.0,26.6,clear
176,Bengal Gram(Gram),Shahada,2016-12-28,9000.0,1.0,26.6,clear
177,Black Gram (Urd Beans),Nandurbar,2016-12-28,5597.0,1.0,26.6,clear
178,Black Gram (Urd Beans),Shahada,2016-12-28,4400.0,0.0,26.6,clear
179,Green Gram (Moong),Nandurbar,2016-12-28,5225.0,3.0,26.6,clear
180,Green Gram (Moong),Shahada,2016-12-28,4000.0,0.0,26.6,clear
181,Arhar (Tur/Red Gram),Nandurbar,2016-01-01,7000.0,2.0,30.2,clear
182,Arhar (Tur/Red Gram),Navapur,2016-01-01,7500.0,1.0,30.2,clear
183,Arhar (Tur/Red Gram),Shahada,2016-01-01,7000.0,1.0,30.2,clear
184,Arhar (Tur/Red Gram),Taloda,2016-01-01,8000.0,1.0,30.2,clear
185,Bengal Gram(Gram),Nandurbar,2016-01-01,4170.0,1.0,30.2,clear
186,Arhar (Tur/Red Gram),Nandurbar,2016-04-01,7550.0,8.0,41.0,clear
187,Arhar (Tur/Red Gram),Navapur,2016-04-01,7692.0,1.0,41.0,clear
188,Arhar (Tur/Red Gram),Shahada,2016-04-01,7511.0,1.0,41.0,clear
189,Arhar (Tur/Red Gram),Taloda,2016-04-01,8500.0,2.0,41.0,clear
190,Bengal Gram(Gram),Nandurbar,2016-04-01,4000.0,8.0,41.0,clear
191,Bengal Gram(Gram),Shahada,2016-04-01,4403.0,0.0,41.0,clear
192,Arhar (Tur/Red Gram),Nandurbar,2016-05-01,7808.0,3.0,39.8,clear
193,Arhar (Tur/Red Gram),Navapur,2016-05-01,7769.0,1.0,39.8,clear
194,Arhar (Tur/Red Gram),Shahada,2016-05-01,7800.0,1.0,39.8,clear
195,Arhar (Tur/Red Gram),Taloda,2016-05-01,8500.0,3.0,39.8,clear
196,Bengal Gram(Gram),Nandurbar,2016-05-01,4248.0,2.0,39.8,clear
197,Bengal Gram(Gram),Shahada,2016-05-01,3976.0,1.0,39.8,clear
198,Black Gram (Urd Beans),Nandurbar,2016-05-01,7650.0,0.0,39.8,clear
199,Arhar (Tur/Red Gram),Nandurbar,2016-06-01,7280.0,4.0,40.2,clear
200,Arhar (Tur/Red Gram),Navapur,2016-06-01,7818.0,1.0,40.2,clear
201,Arhar (Tur/Red Gram),Shahada,2016-06-01,8500.0,1.0,40.2,clear
202,Arhar (Tur/Red Gram),Taloda,2016-06-01,8700.0,3.0,40.2,clear
203,Bengal Gram(Gram),Nandurbar,2016-06-01,4268.0,0.0,40.2,clear
204,Bengal Gram(Gram),Shahada,2016-06-01,5000.0,1.0,40.2,clear
205,Black Gram (Urd Beans),Nandurbar,2016-06-01,7200.0,0.0,40.2,clear
206,Arhar (Tur/Red Gram),Nandurbar,2016-07-01,7150.0,4.0,32.8,clear
207,Arhar (Tur/Red Gram),Navapur,2016-07-01,7691.0,2.0,32.8,clear
208,Arhar (Tur/Red Gram),Shahada,2016-07-01,7981.0,1.0,32.8,clear
209,Bengal Gram(Gram),Nandurbar,2016-07-01,4748.0,0.0,32.8,clear
210,Bengal Gram(Gram),Navapur,2016-07-01,4600.0,2.0,32.8,clear
211,Green Gram (Moong),Nandurbar,2016-07-01,8500.0,2.0,32.8,clear
212,Arhar (Tur/Red Gram),Nandurbar,2016-08-01,7250.0,4.0,27.2,clear
213,Arhar (Tur/Red Gram),Navapur,2016-08-01,7500.0,1.0,27.2,clear
214,Arhar (Tur/Red Gram),Shahada,2016-08-01,8471.0,2.0,27.2,clear
215,Arhar (Tur/Red Gram),Taloda,2016-08-01,8500.0,2.0,27.2,clear
216,Bengal Gram(Gram),Nandurbar,2016-08-01,4360.0,1.0,27.2,clear
217,Bengal Gram(Gram),Shahada,2016-08-01,5000.0,1.0,27.2,clear
218,Green Gram (Moong),Nandurbar,2016-08-01,8500.0,0.0,27.2,clear
219,Arhar (Tur/Red Gram),Nandurbar,2016-11-01,8000.0,5.0,28.8,clear
220,Arhar (Tur/Red Gram),Navapur,2016-11-01,7821.0,1.0,28.8,clear
221,Arhar (Tur/Red Gram),Shahada,2016-11-01,7921.0,1.0,28.8,clear
222,Arhar (Tur/Red Gram),Taloda,2016-11-01,8000.0,2.0,28.8,clear
223,Bengal Gram(Gram),Nandurbar,2016-11-01,4796.0,1.0,28.8,clear
224,Bengal Gram(Gram),Shahada,2016-11-01,4500.0,1.0,28.8,clear
225,Black Gram (Urd Beans),Nandurbar,2016-11-01,7150.0,0.0,28.8,clear
226,Green Gram (Moong),Nandurbar,2016-11-01,7000.0,1.0,28.8,clear
227,Arhar (Tur/Red Gram),Nandurbar,2016-12-01,8000.0,8.0,28.2,clear
228,Arhar (Tur/Red Gram),Navapur,2016-12-01,8000.0,1.0,28.2,clear
229,Arhar (Tur/Red Gram),Shahada,2016-12-01,8351.0,1.0,28.2,clear
230,Arhar (Tur/Red Gram),Taloda,2016-12-01,8400.0,2.0,28.2,clear
231,Bengal Gram(Gram),Nandurbar,2016-12-01,4000.0,2.0,28.2,clear
232,Bengal Gram(Gram),Shahada,2016-12-01,4341.0,0.0,28.2,clear
233,Bengal Gram(Gram),Taloda,2016-12-01,3300.0,3.0,28.2,clear
234,Green Gram (Moong),Nandurbar,2016-12-01,6901.0,1.0,28.2,clear
235,Arhar (Tur/Red Gram),Nandurbar,2016-01-13,8100.0,7.0,27.6,clear
236,Arhar (Tur/Red Gram),Navapur,2016-01-13,7952.0,1.0,27.6,clear
237,Arhar (Tur/Red Gram),Shahada,2016-01-13,8251.0,2.0,27.6,clear
238,Arhar (Tur/Red Gram),Taloda,2016-01-13,8400.0,2.0,27.6,clear
239,Bengal Gram(Gram),Nandurbar,2016-01-13,4350.0,2.0,27.6,clear
240,Bengal Gram(Gram),Shahada,2016-01-13,4861.0,1.0,27.6,clear
241,Green Gram (Moong),Nandurbar,2016-01-13,7150.0,0.0,27.6,clear
242,Arhar (Tur/Red Gram),Nandurbar,2016-01-18,6900.0,1.0,25.6,clear
243,Arhar (Tur/Red Gram),Navapur,2016-01-18,7900.0,1.0,25.6,clear
244,Arhar (Tur/Red Gram),Shahada,2016-01-18,8051.0,1.0,25.6,clear
245,Arhar (Tur/Red Gram),Taloda,2016-01-18,8800.0,1.0,25.6,clear
246,Bengal Gram(Gram),Shahada,2016-01-18,4361.0,2.0,25.6,clear
247,Black Gram (Urd Beans),Shahada,2016-01-18,7251.0,0.0,25.6,clear
248,Green Gram (Moong),Nandurbar,2016-01-18,6681.0,1.0,25.6,clear
249,Arhar (Tur/Red Gram),Nandurbar,2016-01-19,7850.0,3.0,25.2,clear
250,Arhar (Tur/Red Gram),Shahada,2016-01-19,7911.0,1.0,25.2,clear
251,Arhar (Tur/Red Gram),Taloda,2016-01-19,8500.0,2.0,25.2,clear
252,Bengal Gram(Gram),Shahada,2016-01-19,4351.0,1.0,25.2,clear
253,Black Gram (Urd Beans),Nandurbar,2016-01-19,7200.0,0.0,25.2,clear
254,Arhar (Tur/Red Gram),Nandurbar,2016-01-20,7000.0,5.0,23.4,clear
255,Arhar (Tur/Red Gram),Navapur,2016-01-20,7767.0,3.0,23.4,clear
256,Arhar (Tur/Red Gram),Shahada,2016-01-20,7800.0,2.0,23.4,clear
257,Arhar (Tur/Red Gram),Taloda,2016-01-20,8500.0,2.0,23.4,clear
258,Bengal Gram(Gram),Nandurbar,2016-01-20,3800.0,9.0,23.4,clear
259,Bengal Gram(Gram),Shahada,2016-01-20,4275.0,0.0,23.4,clear
260,Black Gram (Urd Beans),Nandurbar,2016-01-20,9700.0,0.0,23.4,clear
261,Green Gram (Moong),Nandurbar,2016-01-20,6800.0,0.0,23.4,clear
262,Arhar (Tur/Red Gram),Nandurbar,2016-01-21,7500.0,2.0,23.2,clear
263,Arhar (Tur/Red Gram),Navapur,2016-01-21,7500.0,0.0,23.2,clear
264,Arhar (Tur/Red Gram),Shahada,2016-01-21,7726.0,2.0,23.2,clear
265,Arhar (Tur/Red Gram),Taloda,2016-01-21,8655.0,1.0,23.2,clear
266,Bengal Gram(Gram),Nandurbar,2016-01-21,4760.0,3.0,23.2,clear
267,Bengal Gram(Gram),Shahada,2016-01-21,4247.0,3.0,23.2,clear
268,Green Gram (Moong),Nandurbar,2016-01-21,6350.0,3.0,23.2,clear
269,Green Gram (Moong),Shahada,2016-01-21,6000.0,0.0,23.2,clear
270,Arhar (Tur/Red Gram),Nandurbar,2016-01-22,6500.0,3.0,25.0,clear
271,Arhar (Tur/Red Gram),Navapur,2016-01-22,7420.0,1.0,25.0,clear
272,Arhar (Tur/Red Gram),Shahada,2016-01-22,7751.0,1.0,25.0,clear
273,Arhar (Tur/Red Gram),Taloda,2016-01-22,8600.0,2.0,25.0,clear
274,Bengal Gram(Gram),Nandurbar,2016-01-22,4250.0,2.0,25.0,clear
275,Bengal Gram(Gram),Shahada,2016-01-22,4100.0,1.0,25.0,clear
276,Arhar (Tur/Red Gram),Nandurbar,2016-01-25,7899.0,2.0,28.2,clear
277,Arhar (Tur/Red Gram),Navapur,2016-01-25,6925.0,1.0,28.2,clear
278,Arhar (Tur/Red Gram),Shahada,2016-01-25,8061.0,2.0,28.2,clear
279,Arhar (Tur/Red Gram),Taloda,2016-01-25,8300.0,3.0,28.2,clear
280,Bengal Gram(Gram),Nandurbar,2016-01-25,4772.0,7.0,28.2,clear
281,Bengal Gram(Gram),Shahada,2016-01-25,4411.0,12.0,28.2,clear
282,Arhar (Tur/Red Gram),Nandurbar,2016-01-27,7500.0,5.0,29.2,clear
283,Arhar (Tur/Red Gram),Navapur,2016-01-27,7192.0,1.0,29.2,clear
284,Arhar (Tur/Red Gram),Shahada,2016-01-27,7451.0,0.0,29.2,clear
285,Arhar (Tur/Red Gram),Taloda,2016-01-27,8000.0,6.0,29.2,clear
286,Bengal Gram(Gram),Nandurbar,2016-01-27,3950.0,14.0,29.2,clear
287,Bengal Gram(Gram),Shahada,2016-01-27,4446.0,4.0,29.2,clear
288,Green Gram (Moong),Nandurbar,2016-01-27,6400.0,1.0,29.2,clear
289,Arhar (Tur/Red Gram),Nandurbar,2016-01-28,7500.0,8.0,30.2,clear
290,Arhar (Tur/Red Gram),Navapur,2016-01-28,7000.0,0.0,30.2,clear
291,Arhar (Tur/Red Gram),Shahada,2016-01-28,7511.0,4.0,30.2,clear
292,Arhar (Tur/Red Gram),Taloda,2016-01-28,8100.0,4.0,30.2,clear
293,Bengal Gram(Gram),Nandurbar,2016-01-28,4160.0,5.0,30.2,clear
294,Bengal Gram(Gram),Shahada,2016-01-28,4960.0,3.0,30.2,clear
295,Green Gram (Moong),Nandurbar,2016-01-28,6250.0,1.0,30.2,clear
296,Arhar (Tur/Red Gram),Nandurbar,2016-01-29,7500.0,5.0,30.0,clear
297,Arhar (Tur/Red Gram),Shahada,2016-01-29,7651.0,0.0,30.0,clear
298,Arhar (Tur/Red Gram),Taloda,2016-01-29,8000.0,1.0,30.0,clear
299,Bengal Gram(Gram),Nandurbar,2016-01-29,4250.0,9.0,30.0,clear
300,Arhar (Tur/Red Gram),Nandurbar,2016-01-02,7258.0,11.0,33.2,clear
301,Arhar (Tur/Red Gram),Navapur,2016-01-02,6500.0,0.0,33.2,clear
302,Arhar (Tur/Red Gram),Shahada,2016-01-02,6500.0,1.0,33.2,clear
303,Arhar (Tur/Red Gram),Taloda,2016-01-02,8300.0,4.0,33.2,clear
304,Bengal Gram(Gram),Nandurbar,2016-01-02,4300.0,15.0,33.2,clear
305,Bengal Gram(Gram),Shahada,2016-01-02,4911.0,6.0,33.2,clear
306,Green Gram (Moong),Nandurbar,2016-01-02,6500.0,1.0,33.2,clear
307,Arhar (Tur/Red Gram),Nandurbar,2016-02-02,7200.0,3.0,31.6,clear
308,Arhar (Tur/Red Gram),Navapur,2016-02-02,6500.0,0.0,31.6,clear
309,Arhar (Tur/Red Gram),Shahada,2016-02-02,7499.0,2.0,31.6,clear
310,Arhar (Tur/Red Gram),Taloda,2016-02-02,8300.0,3.0,31.6,clear
311,Bengal Gram(Gram),Nandurbar,2016-02-02,4250.0,14.0,31.6,clear
312,Bengal Gram(Gram),Shahada,2016-02-02,4925.0,10.0,31.6,clear
