,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
74,Green Gram (Moong),Mangrulpeer,2012-12-01,4000.0,0.4,31.8,clear
75,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-13,3375.0,5.0,26.8,clear
76,Arhar (Tur/Red Gram),Manora,2012-01-13,3900.0,100.0,26.8,clear
77,Arhar (Tur/Red Gram),Washim,2012-01-13,3500.0,194.6,26.8,clear
78,Bengal Gram(Gram),Malegaon(Vashim),2012-01-13,3100.0,5.0,26.8,clear
79,Bengal Gram(Gram),Washim,2012-01-13,3300.0,50.8,26.8,clear
80,Black Gram (Urd Beans),Washim,2012-01-13,2900.0,9.7,26.8,clear
81,Green Gram (Moong),Washim,2012-01-13,2200.0,0.7,26.8,clear
82,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-14,3400.0,5.0,27.4,clear
83,Bengal Gram(Gram),Malegaon(Vashim),2012-01-14,3100.0,5.0,27.4,clear
84,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-16,3250.0,5.0,31.8,clear
85,Arhar (Tur/Red Gram),Mangrulpeer,2012-01-16,3500.0,47.4,31.8,clear
86,Arhar (Tur/Red Gram),Manora,2012-01-16,4000.0,120.0,31.8,clear
87,Arhar (Tur/Red Gram),Risod,2012-01-16,3650.0,250.0,31.8,clear
88,Arhar (Tur/Red Gram),Washim,2012-01-16,3700.0,330.0,31.8,clear
89,Bengal Gram(Gram),Malegaon(Vashim),2012-01-16,3050.0,5.0,31.8,clear
90,Bengal Gram(Gram),Risod,2012-01-16,2950.0,10.0,31.8,clear
91,Bengal Gram(Gram),Washim,2012-01-16,3100.0,70.0,31.8,clear
92,Black Gram (Urd Beans),Risod,2012-01-16,3000.0,10.0,31.8,clear
93,Black Gram (Urd Beans),Washim,2012-01-16,3000.0,11.4,31.8,clear
94,Green Gram (Moong),Mangrulpeer,2012-01-16,2250.0,5.1,31.8,clear
95,Green Gram (Moong),Risod,2012-01-16,3550.0,10.0,31.8,clear
96,Green Gram (Moong),Washim,2012-01-16,2400.0,2.7,31.8,clear
97,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-18,3350.0,5.0,28.0,clear
98,Arhar (Tur/Red Gram),Mangrulpeer,2012-01-18,3450.0,53.4,28.0,clear
99,Arhar (Tur/Red Gram),Washim,2012-01-18,3650.0,0.3,28.0,clear
100,Bengal Gram(Gram),Malegaon(Vashim),2012-01-18,3000.0,5.0,28.0,clear
101,Bengal Gram(Gram),Mangrulpeer,2012-01-18,3000.0,0.2,28.0,clear
102,Bengal Gram(Gram),Washim,2012-01-18,3000.0,130.6,28.0,clear
103,Black Gram (Urd Beans),Mangrulpeer,2012-01-18,2850.0,6.2,28.0,clear
104,Black Gram (Urd Beans),Washim,2012-01-18,3500.0,2.5,28.0,clear
105,Green Gram (Moong),Mangrulpeer,2012-01-18,3700.0,4.4,28.0,clear
106,Green Gram (Moong),Washim,2012-01-18,2000.0,1.1,28.0,clear
107,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-19,3300.0,5.0,25.4,clear
108,Arhar (Tur/Red Gram),Mangrulpeer,2012-01-19,3400.0,55.9,25.4,clear
109,Arhar (Tur/Red Gram),Washim,2012-01-19,3500.0,610.7,25.4,clear
110,Bengal Gram(Gram),Malegaon(Vashim),2012-01-19,3000.0,5.0,25.4,clear
111,Green Gram (Moong),Mangrulpeer,2012-01-19,2240.0,0.5,25.4,clear
112,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-27,3300.0,5.0,30.0,clear
113,Arhar (Tur/Red Gram),Manora,2012-01-27,3500.0,150.0,30.0,clear
114,Arhar (Tur/Red Gram),Washim,2012-01-27,3324.0,326.6,30.0,clear
115,Bengal Gram(Gram),Malegaon(Vashim),2012-01-27,3075.0,5.0,30.0,clear
116,Black Gram (Urd Beans),Washim,2012-01-27,2800.0,3.5,30.0,clear
117,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-28,3475.0,7.0,30.0,clear
118,Arhar (Tur/Red Gram),Washim,2012-01-28,3655.0,163.9,30.0,clear
119,Bengal Gram(Gram),Malegaon(Vashim),2012-01-28,3000.0,5.0,30.0,clear
120,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-04-02,3450.0,30.0,42.4,clear
121,Bengal Gram(Gram),Malegaon(Vashim),2012-04-02,3050.0,15.0,42.4,clear
122,Bengal Gram(Gram),Washim,2012-04-02,2900.0,500.0,42.4,clear
123,Black Gram (Urd Beans),Washim,2012-04-02,3000.0,3.5,42.4,clear
124,Green Gram (Moong),Washim,2012-04-02,3250.0,0.5,42.4,clear
125,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-06-02,3450.0,20.0,39.6,clear
126,Arhar (Tur/Red Gram),Manora,2012-06-02,3400.0,100.0,39.6,clear
127,Arhar (Tur/Red Gram),Risod,2012-06-02,3450.0,300.0,39.6,clear
128,Arhar (Tur/Red Gram),Washim,2012-06-02,3302.0,528.3,39.6,clear
129,Bengal Gram(Gram),Malegaon(Vashim),2012-06-02,3050.0,10.0,39.6,clear
130,Bengal Gram(Gram),Risod,2012-06-02,3000.0,300.0,39.6,clear
131,Black Gram (Urd Beans),Washim,2012-06-02,2900.0,5.0,39.6,clear
132,Green Gram (Moong),Washim,2012-06-02,2750.0,0.5,39.6,clear
133,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-08-02,3500.0,20.0,29.4,clear
134,Arhar (Tur/Red Gram),Manora,2012-08-02,3450.0,100.0,29.4,clear
135,Bengal Gram(Gram),Malegaon(Vashim),2012-08-02,3100.0,15.0,29.4,clear
136,Bengal Gram(Gram),Risod,2012-08-02,3000.0,50.0,29.4,clear
137,Black Gram (Urd Beans),Manora,2012-08-02,3000.0,5.0,29.4,clear
138,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-09-02,3400.0,20.0,33.8,rain
139,Bengal Gram(Gram),Malegaon(Vashim),2012-09-02,3150.0,20.0,33.8,rain
140,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-02-15,3400.0,15.0,33.4,clear
141,Bengal Gram(Gram),Malegaon(Vashim),2012-02-15,3200.0,30.0,33.4,clear
142,Bengal Gram(Gram),Risod,2012-02-15,3150.0,90.0,33.4,clear
143,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-02-16,3450.0,20.0,32.0,clear
144,Bengal Gram(Gram),Malegaon(Vashim),2012-02-16,3150.0,27.0,32.0,clear
145,Bengal Gram(Gram),Manora,2012-02-16,3000.0,1.0,32.0,clear
146,Black Gram (Urd Beans),Manora,2012-02-16,3150.0,1.0,32.0,clear
147,Green Gram (Moong),Manora,2012-02-16,3600.0,1.0,32.0,clear
148,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-02-17,3400.0,15.0,33.6,clear
149,Arhar (Tur/Red Gram),Manora,2012-02-17,3400.0,90.0,33.6,clear
150,Arhar (Tur/Red Gram),Washim,2012-02-17,3624.0,500.0,33.6,clear
151,Bengal Gram(Gram),Malegaon(Vashim),2012-02-17,3200.0,20.0,33.6,clear
152,Bengal Gram(Gram),Washim,2012-02-17,3050.0,700.0,33.6,clear
153,Black Gram (Urd Beans),Washim,2012-02-17,3200.0,5.0,33.6,clear
154,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-01-03,3300.0,20.0,28.9,clear
155,Arhar (Tur/Red Gram),Mangrulpeer,2012-01-03,3250.0,73.0,28.9,clear
156,Arhar (Tur/Red Gram),Manora,2012-01-03,3250.0,130.0,28.9,clear
157,Bengal Gram(Gram),Malegaon(Vashim),2012-01-03,3150.0,15.0,28.9,clear
158,Bengal Gram(Gram),Mangrulpeer,2012-01-03,3200.0,98.2,28.9,clear
159,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-02-03,3300.0,10.0,30.8,clear
160,Arhar (Tur/Red Gram),Mangrulpeer,2012-02-03,3200.0,104.8,30.8,clear
161,Arhar (Tur/Red Gram),Manora,2012-02-03,3250.0,135.7,30.8,clear
162,Arhar (Tur/Red Gram),Risod,2012-02-03,3250.0,300.0,30.8,clear
163,Bengal Gram(Gram),Malegaon(Vashim),2012-02-03,3145.0,15.0,30.8,clear
164,Bengal Gram(Gram),Mangrulpeer,2012-02-03,3100.0,101.6,30.8,clear
165,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-03,3300.0,15.0,34.4,clear
166,Bengal Gram(Gram),Malegaon(Vashim),2012-03-03,3100.0,20.0,34.4,clear
167,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-05-03,3340.0,10.0,41.4,clear
168,Arhar (Tur/Red Gram),Manora,2012-05-03,3250.0,127.9,41.4,clear
169,Bengal Gram(Gram),Malegaon(Vashim),2012-05-03,3150.0,15.0,41.4,clear
170,Bengal Gram(Gram),Manora,2012-05-03,3150.0,15.7,41.4,clear
171,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-12-03,3300.0,10.0,30.7,clear
172,Arhar (Tur/Red Gram),Mangrulpeer,2012-12-03,3250.0,51.7,30.7,clear
173,Bengal Gram(Gram),Malegaon(Vashim),2012-12-03,3150.0,15.0,30.7,clear
174,Bengal Gram(Gram),Mangrulpeer,2012-12-03,3150.0,114.8,30.7,clear
175,Bengal Gram(Gram),Washim,2012-12-03,3200.0,1000.0,30.7,clear
176,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-14,3400.0,10.0,36.6,clear
177,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-14,3200.0,57.5,36.6,clear
178,Arhar (Tur/Red Gram),Manora,2012-03-14,3250.0,114.2,36.6,clear
179,Arhar (Tur/Red Gram),Washim,2012-03-14,3450.0,400.0,36.6,clear
180,Bengal Gram(Gram),Malegaon(Vashim),2012-03-14,3200.0,10.0,36.6,clear
181,Bengal Gram(Gram),Mangrulpeer,2012-03-14,3245.0,84.5,36.6,clear
182,Bengal Gram(Gram),Manora,2012-03-14,3200.0,30.7,36.6,clear
183,Black Gram (Urd Beans),Mangrulpeer,2012-03-14,2600.0,2.3,36.6,clear
184,Green Gram (Moong),Mangrulpeer,2012-03-14,3000.0,1.6,36.6,clear
185,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-15,3400.0,10.0,37.0,clear
186,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-15,3300.0,61.2,37.0,clear
187,Bengal Gram(Gram),Malegaon(Vashim),2012-03-15,3300.0,10.0,37.0,clear
188,Bengal Gram(Gram),Mangrulpeer,2012-03-15,3330.0,68.7,37.0,clear
189,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-16,3400.0,10.0,39.4,clear
190,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-16,3400.0,81.1,39.4,clear
191,Arhar (Tur/Red Gram),Manora,2012-03-16,3500.0,208.8,39.4,clear
192,Bengal Gram(Gram),Malegaon(Vashim),2012-03-16,3400.0,15.0,39.4,clear
193,Bengal Gram(Gram),Mangrulpeer,2012-03-16,3450.0,67.3,39.4,clear
194,Bengal Gram(Gram),Manora,2012-03-16,3500.0,47.4,39.4,clear
195,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-17,3400.0,10.0,38.4,clear
196,Bengal Gram(Gram),Malegaon(Vashim),2012-03-17,3300.0,10.0,38.4,clear
197,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-22,3400.0,5.0,40.4,clear
198,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-22,3350.0,60.4,40.4,clear
199,Bengal Gram(Gram),Malegaon(Vashim),2012-03-22,3350.0,7.0,40.4,clear
200,Bengal Gram(Gram),Mangrulpeer,2012-03-22,3545.0,47.2,40.4,clear
201,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-24,3450.0,5.0,40.0,clear
202,Bengal Gram(Gram),Malegaon(Vashim),2012-03-24,3500.0,10.0,40.0,clear
203,Bengal Gram(Gram),Washim,2012-03-24,3625.0,516.2,40.0,clear
204,Black Gram (Urd Beans),Washim,2012-03-24,2800.0,1.2,40.0,clear
205,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-26,3400.0,5.0,40.2,clear
206,Bengal Gram(Gram),Malegaon(Vashim),2012-03-26,3400.0,10.0,40.2,clear
207,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-03-09,4450.0,6.0,32.0,clear
208,Arhar (Tur/Red Gram),Manora,2012-03-09,4700.0,7.5,32.0,clear
209,Bengal Gram(Gram),Risod,2012-03-09,4680.0,3.1,32.0,clear
210,Black Gram (Urd Beans),Risod,2012-03-09,3350.0,5.1,32.0,clear
211,Green Gram (Moong),Manora,2012-03-09,4900.0,5.4,32.0,clear
212,Green Gram (Moong),Risod,2012-03-09,4690.0,20.1,32.0,clear
213,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-09-15,4000.0,4.5,31.2,clear
214,Black Gram (Urd Beans),Malegaon(Vashim),2012-09-15,3400.0,5.0,31.2,clear
215,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-09-19,4200.0,4.8,31.4,clear
216,Arhar (Tur/Red Gram),Malegaon(Vashim),2012-02-11,3400.0,20.0,31.0,clear
217,Arhar (Tur/Red Gram),Washim,2012-02-11,3900.0,23.5,31.0,clear
218,Bengal Gram(Gram),Malegaon(Vashim),2012-02-11,3200.0,25.0,31.0,clear
219,Bengal Gram(Gram),Washim,2012-02-11,4500.0,36.4,31.0,clear
220,Black Gram (Urd Beans),Washim,2012-02-11,2950.0,18.2,31.0,clear
221,Green Gram (Moong),Washim,2012-02-11,4556.0,3.1,31.0,clear
222,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-01,3400.0,16.3,33.9,clear
223,Green Gram (Moong),Mangrulpeer,2012-03-01,2201.0,1.2,33.9,clear
224,Arhar (Tur/Red Gram),Mangrulpeer,2012-06-01,3700.0,24.1,40.6,clear
225,Arhar (Tur/Red Gram),Washim,2012-06-01,3700.0,30.0,40.6,clear
226,Black Gram (Urd Beans),Washim,2012-06-01,2700.0,15.0,40.6,clear
227,Green Gram (Moong),Washim,2012-06-01,2550.0,2.0,40.6,clear
228,Arhar (Tur/Red Gram),Mangrulpeer,2012-09-01,3550.0,38.2,36.0,clear
229,Arhar (Tur/Red Gram),Manora,2012-09-01,3500.0,140.0,36.0,clear
230,Arhar (Tur/Red Gram),Risod,2012-09-01,3350.0,300.0,36.0,clear
231,Arhar (Tur/Red Gram),Washim,2012-09-01,3310.0,150.0,36.0,clear
232,Bengal Gram(Gram),Risod,2012-09-01,3150.0,10.0,36.0,clear
233,Bengal Gram(Gram),Washim,2012-09-01,3200.0,14.4,36.0,clear
234,Black Gram (Urd Beans),Risod,2012-09-01,3000.0,10.0,36.0,clear
235,Black Gram (Urd Beans),Washim,2012-09-01,3000.0,9.9,36.0,clear
236,Green Gram (Moong),Mangrulpeer,2012-09-01,2300.0,4.9,36.0,clear
237,Green Gram (Moong),Risod,2012-09-01,3550.0,10.0,36.0,clear
238,Green Gram (Moong),Washim,2012-09-01,2800.0,4.0,36.0,clear
239,Arhar (Tur/Red Gram),Mangrulpeer,2012-10-01,3400.0,36.0,35.6,clear
240,Arhar (Tur/Red Gram),Manora,2012-10-01,3500.0,120.0,35.6,clear
241,Bengal Gram(Gram),Mangrulpeer,2012-10-01,3016.0,0.3,35.6,clear
242,Green Gram (Moong),Mangrulpeer,2012-10-01,2300.0,3.3,35.6,clear
243,Arhar (Tur/Red Gram),Mangrulpeer,2012-11-01,3650.0,39.6,33.4,clear
244,Arhar (Tur/Red Gram),Washim,2012-11-01,3600.0,150.0,33.4,clear
245,Bengal Gram(Gram),Mangrulpeer,2012-11-01,3000.0,0.3,33.4,clear
246,Bengal Gram(Gram),Manora,2012-11-01,2500.0,1.5,33.4,clear
247,Bengal Gram(Gram),Washim,2012-11-01,3200.0,40.0,33.4,clear
248,Black Gram (Urd Beans),Mangrulpeer,2012-11-01,2850.0,6.9,33.4,clear
249,Black Gram (Urd Beans),Manora,2012-11-01,3000.0,2.5,33.4,clear
250,Black Gram (Urd Beans),Washim,2012-11-01,3000.0,30.0,33.4,clear
251,Green Gram (Moong),Mangrulpeer,2012-11-01,3500.0,4.3,33.4,clear
252,Green Gram (Moong),Manora,2012-11-01,3000.0,3.5,33.4,clear
253,Green Gram (Moong),Washim,2012-11-01,2700.0,7.5,33.4,clear
254,Arhar (Tur/Red Gram),Mangrulpeer,2012-01-17,3400.0,65.1,31.0,clear
255,Arhar (Tur/Red Gram),Manora,2012-01-17,3900.0,120.0,31.0,clear
256,Arhar (Tur/Red Gram),Mangrulpeer,2012-01-20,3450.0,78.8,26.4,clear
257,Arhar (Tur/Red Gram),Risod,2012-01-20,3350.0,200.0,26.4,clear
258,Bengal Gram(Gram),Risod,2012-01-20,2950.0,30.0,26.4,clear
259,Green Gram (Moong),Mangrulpeer,2012-01-20,2361.0,1.6,26.4,clear
260,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-13,3200.0,77.0,35.0,clear
261,Bengal Gram(Gram),Mangrulpeer,2012-03-13,3150.0,104.0,35.0,clear
262,Bengal Gram(Gram),Washim,2012-03-13,3250.0,200.0,35.0,clear
263,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-19,3350.0,43.9,40.0,clear
264,Arhar (Tur/Red Gram),Manora,2012-03-19,3300.0,173.5,40.0,clear
265,Bengal Gram(Gram),Mangrulpeer,2012-03-19,3385.0,50.3,40.0,clear
266,Bengal Gram(Gram),Manora,2012-03-19,3300.0,55.0,40.0,clear
267,Bengal Gram(Gram),Washim,2012-03-19,3500.0,800.0,40.0,clear
268,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-20,3250.0,71.2,40.2,clear
269,Arhar (Tur/Red Gram),Washim,2012-03-20,3450.0,500.0,40.2,clear
270,Bengal Gram(Gram),Mangrulpeer,2012-03-20,3375.0,83.6,40.2,clear
271,Green Gram (Moong),Manora,2012-03-20,3800.0,0.1,40.2,clear
272,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-21,3300.0,63.1,39.8,clear
273,Bengal Gram(Gram),Mangrulpeer,2012-03-21,3370.0,53.0,39.8,clear
274,Black Gram (Urd Beans),Mangrulpeer,2012-03-21,2675.0,2.8,39.8,clear
275,Green Gram (Moong),Mangrulpeer,2012-03-21,3151.0,2.1,39.8,clear
276,Arhar (Tur/Red Gram),Mangrulpeer,2012-03-23,3350.0,35.2,40.0,clear
277,Arhar (Tur/Red Gram),Mangrulpeer,2012-10-04,3350.0,73.1,33.6,clear
278,Arhar (Tur/Red Gram),Risod,2012-10-04,3450.0,200.0,33.6,clear
279,Arhar (Tur/Red Gram),Washim,2012-10-04,3400.0,240.0,33.6,clear
280,Bengal Gram(Gram),Mangrulpeer,2012-10-04,3450.0,21.7,33.6,clear
281,Black Gram (Urd Beans),Manora,2012-10-04,3000.0,0.4,33.6,clear
282,Black Gram (Urd Beans),Washim,2012-10-04,2750.0,3.2,33.6,clear
283,Green Gram (Moong),Washim,2012-10-04,2400.0,0.7,33.6,clear
284,Arhar (Tur/Red Gram),Mangrulpeer,2012-11-04,3400.0,45.2,32.6,clear
285,Arhar (Tur/Red Gram),Manora,2012-11-04,3500.0,120.2,32.6,clear
286,Bengal Gram(Gram),Mangrulpeer,2012-11-04,3550.0,26.4,32.6,clear
287,Bengal Gram(Gram),Manora,2012-11-04,3500.0,36.8,32.6,clear
288,Black Gram (Urd Beans),Mangrulpeer,2012-11-04,2700.0,1.8,32.6,clear
289,Green Gram (Moong),Mangrulpeer,2012-11-04,3100.0,0.3,32.6,clear
290,Arhar (Tur/Red Gram),Mangrulpeer,2012-12-04,3350.0,56.1,30.2,clear
291,Arhar (Tur/Red Gram),Washim,2012-12-04,3200.0,0.7,30.2,clear
292,Bengal Gram(Gram),Mangrulpeer,2012-12-04,3550.0,22.7,30.2,clear
293,Bengal Gram(Gram),Washim,2012-12-04,3500.0,507.8,30.2,clear
294,Black Gram (Urd Beans),Washim,2012-12-04,2850.0,0.5,30.2,clear
295,Arhar (Tur/Red Gram),Mangrulpeer,2012-04-13,3350.0,41.3,40.1,clear
296,Arhar (Tur/Red Gram),Manora,2012-04-13,3500.0,155.5,40.1,clear
297,Arhar (Tur/Red Gram),Washim,2012-04-13,3350.0,268.4,40.1,clear
298,Bengal Gram(Gram),Mangrulpeer,2012-04-13,3550.0,28.9,40.1,clear
299,Bengal Gram(Gram),Manora,2012-04-13,3500.0,20.7,40.1,clear
300,Bengal Gram(Gram),Washim,2012-04-13,2814.0,0.4,40.1,clear
301,Black Gram (Urd Beans),Washim,2012-04-13,2900.0,5.1,40.1,clear
302,Green Gram (Moong),Washim,2012-04-13,2700.0,0.7,40.1,clear
303,Arhar (Tur/Red Gram),Mangrulpeer,2012-04-16,3350.0,27.9,41.0,clear
304,Arhar (Tur/Red Gram),Manora,2012-04-16,3350.0,98.5,41.0,clear
305,Bengal Gram(Gram),Mangrulpeer,2012-04-16,3500.0,7.7,41.0,clear
306,Bengal Gram(Gram),Manora,2012-04-16,3450.0,15.4,41.0,clear
307,Bengal Gram(Gram),Risod,2012-04-16,3750.0,250.0,41.0,clear
308,Arhar (Tur/Red Gram),Mangrulpeer,2012-08-21,4750.0,5.9,28.9,clear
309,Arhar (Tur/Red Gram),Risod,2012-08-21,4780.0,19.7,28.9,clear
