,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
164,Mustard,Amreli,2016-09-02,3207.5,1.0,30.8,clear
165,Soyabean,Amreli,2016-09-02,3315.0,0.4,30.8,clear
166,Groundnut,Amreli,2016-10-02,3945.0,12.0,26.8,clear
167,Groundnut,Savarkundla,2016-10-02,4050.0,32.0,26.8,clear
168,Mustard,Amreli,2016-10-02,3742.5,0.3,26.8,clear
169,Soyabean,Amreli,2016-10-02,3370.0,0.5,26.8,clear
170,Groundnut,Amreli,2016-12-02,3875.0,5.2,30.0,clear
171,Groundnut,Rajula,2016-12-02,3623.0,3.0,30.0,clear
172,Groundnut,Savarkundla,2016-12-02,3975.0,16.0,30.0,clear
173,Groundnut,Amreli,2016-02-13,3925.0,9.6,27.4,clear
174,Groundnut,Rajula,2016-02-13,3755.0,0.1,27.4,clear
175,Groundnut,Savarkundla,2016-02-13,4070.0,23.3,27.4,clear
176,Mustard,Rajula,2016-02-13,3300.0,0.1,27.4,clear
177,Groundnut,Amreli,2016-02-15,3755.0,7.1,29.8,clear
178,Mustard,Amreli,2016-02-15,3230.0,1.2,29.8,clear
179,Soyabean,Amreli,2016-02-15,3345.0,0.1,29.8,clear
180,Groundnut,Amreli,2016-02-16,3975.0,4.6,31.0,clear
181,Groundnut,Rajula,2016-02-16,3650.0,2.5,31.0,clear
182,Groundnut,Savarkundla,2016-02-16,3958.0,16.0,31.0,clear
183,Mustard,Amreli,2016-02-16,3425.0,1.8,31.0,clear
184,Groundnut,Amreli,2016-02-17,3825.0,3.3,32.0,clear
185,Groundnut,Rajula,2016-02-17,3775.0,1.0,32.0,clear
186,Groundnut,Savarkundla,2016-02-17,3960.0,17.0,32.0,clear
187,Groundnut,Amreli,2016-02-18,3750.0,3.3,32.0,clear
188,Groundnut,Rajula,2016-02-18,3810.0,0.6,32.0,clear
189,Groundnut,Savarkundla,2016-02-18,4093.0,17.5,32.0,clear
190,Soyabean,Amreli,2016-02-18,3365.0,0.1,32.0,clear
191,Groundnut,Amreli,2016-02-19,3795.0,8.7,31.0,clear
192,Groundnut,Rajula,2016-02-19,3678.0,2.0,31.0,clear
193,Groundnut,Savarkundla,2016-02-19,4093.0,16.0,31.0,clear
194,Mustard,Rajula,2016-02-19,3575.0,0.1,31.0,clear
195,Groundnut,Amreli,2016-02-20,3875.0,6.0,29.0,clear
196,Groundnut,Savarkundla,2016-02-20,4115.0,23.0,29.0,clear
197,Groundnut,Amreli,2016-02-22,3875.0,8.2,30.8,clear
198,Groundnut,Rajula,2016-02-22,3683.0,1.5,30.8,clear
199,Groundnut,Savarkundla,2016-02-22,4034.0,16.5,30.8,clear
200,Mustard,Rajula,2016-02-22,3245.0,0.1,30.8,clear
201,Soyabean,Amreli,2016-02-22,3380.0,0.7,30.8,clear
202,Groundnut,Amreli,2016-02-23,4005.0,3.9,20.6,clear
203,Groundnut,Rajula,2016-02-23,3290.0,2.0,20.6,clear
204,Groundnut,Savarkundla,2016-02-23,3998.0,6.6,20.6,clear
205,Mustard,Amreli,2016-02-23,2947.5,0.8,20.6,clear
206,Mustard,Rajula,2016-02-23,3055.0,0.4,20.6,clear
207,Groundnut,Amreli,2016-02-24,4000.0,4.2,35.0,clear
208,Groundnut,Savarkundla,2016-02-24,4055.0,18.0,35.0,clear
209,Mustard,Amreli,2016-02-24,3375.0,0.2,35.0,clear
210,Groundnut,Amreli,2016-02-25,3990.0,5.6,18.2,clear
211,Groundnut,Savarkundla,2016-02-25,3678.0,7.0,18.2,clear
212,Mustard,Amreli,2016-02-25,3165.0,2.1,18.2,clear
213,Groundnut,Amreli,2016-02-26,4285.0,1.6,34.2,clear
214,Mustard,Amreli,2016-02-26,3385.0,1.1,34.2,clear
215,Groundnut,Amreli,2016-02-27,4000.0,1.0,34.6,clear
216,Groundnut,Savarkundla,2016-02-27,4025.0,6.6,34.6,clear
217,Mustard,Amreli,2016-02-27,3100.0,1.0,34.6,clear
218,Groundnut,Amreli,2016-02-29,4110.0,3.5,37.6,clear
219,Groundnut,Rajula,2016-02-29,3870.0,1.8,37.6,clear
220,Mustard,Amreli,2016-02-29,3180.0,1.8,37.6,clear
221,Mustard,Rajula,2016-02-29,3190.0,1.1,37.6,clear
222,Groundnut,Amreli,2016-01-03,4165.0,8.2,29.6,clear
223,Groundnut,Rajula,2016-01-03,3563.0,0.5,29.6,clear
224,Groundnut,Savarkundla,2016-01-03,4103.0,16.5,29.6,clear
225,Mustard,Rajula,2016-01-03,3340.0,0.8,29.6,clear
226,Groundnut,Amreli,2016-02-03,4035.0,8.7,27.8,clear
227,Groundnut,Rajula,2016-02-03,3825.0,1.0,27.8,clear
228,Mustard,Rajula,2016-02-03,3428.0,0.6,27.8,clear
229,Groundnut,Amreli,2016-03-03,4200.0,4.7,35.2,clear
230,Groundnut,Rajula,2016-03-03,3743.0,2.0,35.2,clear
231,Groundnut,Savarkundla,2016-03-03,4400.0,10.0,35.2,clear
232,Mustard,Amreli,2016-03-03,3700.0,0.1,35.2,clear
233,Mustard,Rajula,2016-03-03,3180.0,0.1,35.2,clear
234,Groundnut,Amreli,2016-04-03,3875.0,5.0,38.2,clear
235,Groundnut,Rajula,2016-04-03,3518.0,2.5,38.2,clear
236,Groundnut,Savarkundla,2016-04-03,4178.0,23.0,38.2,clear
237,Mustard,Rajula,2016-04-03,3553.0,0.2,38.2,clear
238,Soyabean,Amreli,2016-04-03,3180.0,0.9,38.2,clear
239,Groundnut,Amreli,2016-05-03,4175.0,4.6,40.0,clear
240,Mustard,Amreli,2016-05-03,3110.0,0.6,40.0,clear
241,Groundnut,Amreli,2016-08-03,4080.0,6.5,30.2,clear
242,Groundnut,Rajula,2016-08-03,3943.0,3.0,30.2,clear
243,Groundnut,Savarkundla,2016-08-03,4150.0,26.5,30.2,clear
244,Mustard,Amreli,2016-08-03,3062.5,0.4,30.2,clear
245,Mustard,Rajula,2016-08-03,4203.0,0.4,30.2,clear
246,Groundnut,Amreli,2016-09-03,4330.0,10.9,30.6,clear
247,Groundnut,Rajula,2016-09-03,3825.0,2.5,30.6,clear
248,Groundnut,Savarkundla,2016-09-03,4153.0,33.0,30.6,clear
249,Mustard,Amreli,2016-09-03,3460.0,0.2,30.6,clear
250,Mustard,Rajula,2016-09-03,3325.0,0.8,30.6,clear
251,Soyabean,Amreli,2016-09-03,2800.0,0.2,30.6,clear
252,Groundnut,Amreli,2016-10-03,4185.0,5.8,27.0,clear
253,Groundnut,Rajula,2016-10-03,3790.0,1.0,27.0,clear
254,Groundnut,Savarkundla,2016-10-03,4150.0,33.3,27.0,clear
255,Mustard,Amreli,2016-10-03,3150.0,0.5,27.0,clear
256,Mustard,Rajula,2016-10-03,3285.0,0.9,27.0,clear
257,Groundnut,Amreli,2016-12-03,4190.0,1.9,29.2,clear
258,Groundnut,Rajula,2016-12-03,3855.0,1.5,29.2,clear
259,Groundnut,Savarkundla,2016-12-03,4163.0,17.5,29.2,clear
260,Mustard,Rajula,2016-12-03,3375.0,0.1,29.2,clear
261,Groundnut,Amreli,2016-03-14,4185.0,4.1,32.2,clear
262,Groundnut,Rajula,2016-03-14,3965.0,2.0,32.2,clear
263,Groundnut,Savarkundla,2016-03-14,4235.0,40.0,32.2,clear
264,Mustard,Rajula,2016-03-14,3080.0,0.3,32.2,clear
265,Groundnut,Amreli,2016-03-16,3925.0,8.9,35.4,clear
266,Groundnut,Rajula,2016-03-16,3953.0,5.0,35.4,clear
267,Groundnut,Savarkundla,2016-03-16,4175.0,33.3,35.4,clear
268,Mustard,Amreli,2016-03-16,2930.0,0.4,35.4,clear
269,Mustard,Rajula,2016-03-16,3278.0,0.3,35.4,clear
270,Groundnut,Amreli,2016-03-17,4125.0,7.1,36.0,clear
271,Groundnut,Savarkundla,2016-03-17,4175.0,23.0,36.0,clear
272,Mustard,Amreli,2016-03-17,2810.0,0.2,36.0,clear
273,Groundnut,Amreli,2016-03-18,4145.0,5.6,24.8,clear
274,Groundnut,Rajula,2016-03-18,4050.0,2.0,24.8,clear
275,Groundnut,Savarkundla,2016-03-18,4253.0,33.3,24.8,clear
276,Mustard,Amreli,2016-03-18,3755.0,0.1,24.8,clear
277,Mustard,Rajula,2016-03-18,3158.0,0.2,24.8,clear
278,Groundnut,Amreli,2016-03-19,4150.0,5.8,37.2,clear
279,Groundnut,Rajula,2016-03-19,3995.0,3.0,37.2,clear
280,Groundnut,Savarkundla,2016-03-19,4428.0,33.5,37.2,clear
281,Mustard,Amreli,2016-03-19,3227.5,1.9,37.2,clear
282,Mustard,Rajula,2016-03-19,3263.0,0.2,37.2,clear
283,Groundnut,Amreli,2016-05-21,5267.5,11.3,37.4,clear
284,Groundnut,Rajula,2016-05-21,4940.0,10.0,37.4,clear
285,Groundnut,Savarkundla,2016-05-21,5351.5,40.0,37.4,clear
286,Groundnut,Amreli,2016-05-23,4962.5,10.7,35.4,clear
287,Groundnut,Rajula,2016-05-23,4630.0,13.0,35.4,clear
288,Groundnut,Savarkundla,2016-05-23,5278.33,60.0,35.4,clear
289,Mustard,Rajula,2016-05-23,4140.0,0.2,35.4,clear
290,Groundnut,Amreli,2016-05-24,4987.5,14.5,37.4,clear
291,Groundnut,Rajula,2016-05-24,4650.0,12.5,37.4,clear
292,Groundnut,Savarkundla,2016-05-24,5083.33,70.0,37.4,clear
293,Mustard,Rajula,2016-05-24,4198.0,0.2,37.4,clear
294,Soyabean,Amreli,2016-05-24,3365.0,0.3,37.4,clear
295,Groundnut,Amreli,2016-05-25,5247.5,18.6,36.8,clear
296,Groundnut,Rajula,2016-05-25,4853.0,7.5,36.8,clear
297,Groundnut,Savarkundla,2016-05-25,5322.67,76.0,36.8,clear
298,Mustard,Amreli,2016-05-25,3190.0,0.7,36.8,clear
299,Mustard,Rajula,2016-05-25,4005.0,0.1,36.8,clear
300,Groundnut,Amreli,2016-05-26,5390.0,19.2,37.0,clear
301,Groundnut,Rajula,2016-05-26,4703.0,11.0,37.0,clear
