,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
30,Green Gram (Moong),Rani,2012-02-04,3226.0,0.5,25.2,clear
31,Black Gram (Urd Beans),Sojat Road,2012-03-04,3310.0,3.8,33.6,clear
32,Black Gram (Urd Beans),Sojat Road,2012-07-04,3200.0,5.2,41.8,clear
33,Green Gram (Moong),Jaitaran,2012-07-04,3350.0,11.4,41.8,clear
34,Green Gram (Moong),Sojat Road,2012-07-04,3800.0,0.1,41.8,clear
35,Black Gram (Urd Beans),Sojat Road,2012-09-04,3150.0,0.2,32.8,clear
36,Green Gram (Moong),Jaitaran,2012-09-04,3500.0,1.2,32.8,clear
37,Green Gram (Moong),Pali,2012-09-04,3450.0,30.0,32.8,clear
38,Black Gram (Urd Beans),Sojat Road,2012-10-04,3278.0,1.5,36.0,clear
39,Green Gram (Moong),Jaitaran,2012-10-04,3800.0,2.6,36.0,clear
40,Black Gram (Urd Beans),Sojat Road,2012-11-04,3250.0,1.8,31.8,clear
41,Green Gram (Moong),Rani,2012-11-04,3301.0,0.1,31.8,clear
42,Black Gram (Urd Beans),Sojat Road,2012-04-13,3194.0,2.6,35.2,rain
43,Green Gram (Moong),Jaitaran,2012-04-13,3650.0,6.6,35.2,rain
44,Black Gram (Urd Beans),Sojat Road,2012-04-14,3221.0,2.1,32.0,rain
45,Green Gram (Moong),Jaitaran,2012-04-14,3600.0,3.2,32.0,rain
46,Black Gram (Urd Beans),Sojat Road,2012-04-17,3214.0,3.3,36.4,clear
47,Green Gram (Moong),Jaitaran,2012-04-17,3800.0,1.3,36.4,clear
48,Black Gram (Urd Beans),Sojat Road,2012-04-30,3250.0,1.5,38.0,clear
49,Black Gram (Urd Beans),Sojat Road,2012-05-17,3851.0,0.3,39.0,clear
50,Black Gram (Urd Beans),Sojat Road,2012-05-31,3841.0,0.6,43.4,clear
51,Black Gram (Urd Beans),Sojat Road,2012-06-16,3690.0,0.2,38.4,clear
52,Black Gram (Urd Beans),Sojat Road,2012-05-07,3950.0,0.3,39.0,clear
53,Black Gram (Urd Beans),Sojat Road,2012-12-10,4351.0,0.2,27.8,clear
54,Green Gram (Moong),Jaitaran,2012-12-10,5601.0,2.0,27.8,clear
55,Green Gram (Moong),Rani,2012-12-10,5275.0,25.1,27.8,clear
56,Green Gram (Moong),Sumerpur,2012-12-10,4950.0,73.5,27.8,clear
57,Black Gram (Urd Beans),Sojat Road,2012-10-29,4361.0,0.8,33.2,clear
58,Green Gram (Moong),Jaitaran,2012-10-29,5850.0,5.2,33.2,clear
59,Green Gram (Moong),Pali,2012-10-29,5250.0,20.0,33.2,clear
60,Green Gram (Moong),Rani,2012-10-29,5162.0,28.5,33.2,clear
61,Green Gram (Moong),Sojat Road,2012-10-29,5300.0,0.2,33.2,clear
62,Green Gram (Moong),Sumerpur,2012-10-29,5212.0,124.2,33.2,clear
63,Green Gram (Moong),Jaitaran,2012-02-01,3612.0,11.6,24.0,clear
64,Green Gram (Moong),Rani,2012-02-01,3890.0,0.2,24.0,clear
65,Green Gram (Moong),Sumerpur,2012-02-01,3325.0,93.5,24.0,clear
66,Green Gram (Moong),Jaitaran,2012-03-01,3485.0,13.3,29.0,clear
67,Green Gram (Moong),Rani,2012-03-01,3645.0,7.8,29.0,clear
68,Green Gram (Moong),Sumerpur,2012-03-01,3801.0,83.8,29.0,clear
69,Green Gram (Moong),Jaitaran,2012-04-01,3445.0,6.3,40.0,clear
70,Green Gram (Moong),Rani,2012-04-01,3525.0,5.6,40.0,clear
71,Green Gram (Moong),Jaitaran,2012-06-01,3510.0,11.5,40.8,clear
72,Green Gram (Moong),Rani,2012-06-01,3515.0,14.8,40.8,clear
73,Green Gram (Moong),Jaitaran,2012-07-01,3720.0,5.7,41.2,clear
74,Green Gram (Moong),Rani,2012-07-01,3650.0,2.5,41.2,clear
75,Green Gram (Moong),Sumerpur,2012-07-01,4010.0,71.3,41.2,clear
76,Green Gram (Moong),Jaitaran,2012-09-01,3521.0,13.2,34.8,clear
77,Green Gram (Moong),Rani,2012-09-01,3560.0,9.9,34.8,clear
78,Green Gram (Moong),Sumerpur,2012-09-01,4081.0,120.1,34.8,clear
79,Green Gram (Moong),Jaitaran,2012-10-01,3575.0,12.5,36.4,clear
80,Green Gram (Moong),Rani,2012-10-01,3600.0,7.9,36.4,clear
81,Green Gram (Moong),Sumerpur,2012-10-01,3800.0,106.0,36.4,clear
82,Green Gram (Moong),Jaitaran,2012-11-01,3615.0,12.3,31.8,clear
83,Green Gram (Moong),Rani,2012-11-01,3755.0,2.5,31.8,clear
84,Green Gram (Moong),Sumerpur,2012-11-01,3821.0,67.2,31.8,clear
85,Green Gram (Moong),Jaitaran,2012-01-13,3810.0,15.7,25.0,clear
86,Green Gram (Moong),Rani,2012-01-13,3175.0,1.6,25.0,clear
87,Green Gram (Moong),Sumerpur,2012-01-13,3751.0,79.5,25.0,clear
88,Green Gram (Moong),Jaitaran,2012-01-14,3570.0,17.6,26.2,clear
89,Green Gram (Moong),Rani,2012-01-14,3700.0,3.2,26.2,clear
90,Green Gram (Moong),Sumerpur,2012-01-14,3761.0,69.1,26.2,clear
91,Green Gram (Moong),Jaitaran,2012-01-16,3610.0,20.2,22.4,clear
92,Green Gram (Moong),Rani,2012-01-16,3301.0,9.7,22.4,clear
93,Green Gram (Moong),Sumerpur,2012-01-16,3775.0,82.5,22.4,clear
94,Green Gram (Moong),Jaitaran,2012-01-17,3500.0,5.7,20.0,clear
95,Green Gram (Moong),Rani,2012-01-17,3320.0,5.8,20.0,clear
96,Green Gram (Moong),Sumerpur,2012-01-17,3950.0,73.8,20.0,clear
97,Green Gram (Moong),Jaitaran,2012-01-23,3475.0,13.0,23.0,clear
98,Green Gram (Moong),Sumerpur,2012-01-23,3700.0,50.6,23.0,clear
99,Green Gram (Moong),Jaitaran,2012-01-24,3450.0,23.7,23.0,clear
100,Green Gram (Moong),Rani,2012-01-24,3751.0,11.2,23.0,clear
101,Green Gram (Moong),Sumerpur,2012-01-24,3751.0,73.5,23.0,clear
102,Green Gram (Moong),Jaitaran,2012-01-25,3500.0,14.8,24.8,clear
103,Green Gram (Moong),Sumerpur,2012-01-25,3900.0,68.3,24.8,clear
104,Green Gram (Moong),Jaitaran,2012-01-30,3650.0,23.6,23.8,clear
105,Green Gram (Moong),Sumerpur,2012-01-30,3580.0,40.6,23.8,clear
106,Green Gram (Moong),Jaitaran,2012-01-31,3575.0,22.7,23.8,clear
107,Green Gram (Moong),Rani,2012-01-31,3260.0,0.4,23.8,clear
108,Green Gram (Moong),Sumerpur,2012-01-31,3601.0,42.7,23.8,clear
109,Green Gram (Moong),Jaitaran,2012-01-02,3615.0,24.3,21.4,clear
110,Green Gram (Moong),Rani,2012-01-02,3151.0,0.4,21.4,clear
111,Green Gram (Moong),Sojat Road,2012-01-02,2800.0,0.1,21.4,clear
112,Green Gram (Moong),Sumerpur,2012-01-02,3875.0,68.6,21.4,clear
113,Green Gram (Moong),Jaitaran,2012-02-02,3550.0,24.3,25.2,clear
114,Green Gram (Moong),Rani,2012-02-02,3075.0,0.4,25.2,clear
115,Green Gram (Moong),Sumerpur,2012-02-02,3500.0,51.7,25.2,clear
116,Green Gram (Moong),Jaitaran,2012-03-02,3510.0,24.2,30.6,clear
117,Green Gram (Moong),Sumerpur,2012-03-02,3850.0,39.1,30.6,clear
118,Green Gram (Moong),Jaitaran,2012-04-02,3475.0,25.0,39.0,clear
119,Green Gram (Moong),Rani,2012-04-02,3060.0,6.7,39.0,clear
120,Green Gram (Moong),Jaitaran,2012-06-02,3490.0,24.4,40.2,clear
121,Green Gram (Moong),Rani,2012-06-02,3070.0,0.2,40.2,clear
122,Green Gram (Moong),Jaitaran,2012-07-02,3775.0,12.5,42.0,clear
123,Green Gram (Moong),Jaitaran,2012-08-02,3512.0,10.0,34.6,clear
124,Green Gram (Moong),Sumerpur,2012-08-02,3710.0,58.3,34.6,clear
125,Green Gram (Moong),Jaitaran,2012-11-02,3215.0,9.7,31.4,clear
126,Green Gram (Moong),Sumerpur,2012-11-02,3850.0,42.7,31.4,clear
127,Green Gram (Moong),Jaitaran,2012-02-13,3532.0,6.2,23.8,clear
128,Green Gram (Moong),Rani,2012-02-13,3001.0,1.2,23.8,clear
129,Green Gram (Moong),Sumerpur,2012-02-13,3750.0,53.8,23.8,clear
130,Green Gram (Moong),Jaitaran,2012-02-14,3650.0,3.0,24.0,clear
131,Green Gram (Moong),Sumerpur,2012-02-14,3300.0,110.7,24.0,clear
132,Green Gram (Moong),Jaitaran,2012-02-15,3485.0,7.9,22.4,clear
133,Green Gram (Moong),Sumerpur,2012-02-15,3400.0,63.7,22.4,clear
134,Green Gram (Moong),Jaitaran,2012-02-21,3265.0,0.26,29.4,clear
135,Green Gram (Moong),Rani,2012-02-21,3200.0,2.2,29.4,clear
136,Green Gram (Moong),Jaitaran,2012-02-22,3450.0,5.3,28.2,clear
137,Green Gram (Moong),Rani,2012-02-22,3340.0,4.0,28.2,clear
138,Green Gram (Moong),Sumerpur,2012-02-22,3920.0,111.5,28.2,clear
139,Green Gram (Moong),Jaitaran,2012-02-24,2925.0,2.3,24.4,clear
140,Green Gram (Moong),Sumerpur,2012-02-24,3700.0,45.9,24.4,clear
141,Green Gram (Moong),Jaitaran,2012-02-27,3350.0,13.1,29.6,clear
142,Green Gram (Moong),Rani,2012-02-27,3300.0,1.2,29.6,clear
143,Green Gram (Moong),Sumerpur,2012-02-27,3585.0,55.7,29.6,clear
144,Green Gram (Moong),Jaitaran,2012-02-28,3100.0,8.0,29.6,clear
145,Green Gram (Moong),Rani,2012-02-28,3184.0,0.9,29.6,clear
146,Green Gram (Moong),Sumerpur,2012-02-28,3621.0,76.8,29.6,clear
147,Green Gram (Moong),Jaitaran,2012-02-29,3218.0,5.9,30.2,clear
148,Green Gram (Moong),Rani,2012-02-29,3311.0,6.7,30.2,clear
149,Green Gram (Moong),Sumerpur,2012-02-29,3901.0,560.0,30.2,clear
150,Green Gram (Moong),Jaitaran,2012-02-03,3412.0,9.6,27.6,clear
151,Green Gram (Moong),Rani,2012-02-03,3390.0,0.8,27.6,clear
152,Green Gram (Moong),Sojat Road,2012-02-03,1821.0,0.1,27.6,clear
153,Green Gram (Moong),Sumerpur,2012-02-03,3450.0,38.8,27.6,clear
154,Green Gram (Moong),Jaitaran,2012-06-03,3075.0,3.6,39.0,clear
155,Green Gram (Moong),Rani,2012-06-03,3560.0,1.6,39.0,clear
156,Green Gram (Moong),Jaitaran,2012-10-03,3350.0,7.2,36.8,clear
157,Green Gram (Moong),Sumerpur,2012-10-03,3435.0,0.3,36.8,clear
158,Green Gram (Moong),Jaitaran,2012-12-03,2200.0,0.05,27.4,clear
159,Green Gram (Moong),Rani,2012-12-03,3380.0,0.1,27.4,clear
160,Green Gram (Moong),Jaitaran,2012-03-14,2850.0,2.1,31.0,clear
161,Green Gram (Moong),Jaitaran,2012-03-17,3800.0,8.0,34.8,clear
162,Green Gram (Moong),Jaitaran,2012-03-24,3250.0,2.2,36.0,clear
163,Green Gram (Moong),Rani,2012-03-24,3251.0,0.3,36.0,clear
164,Green Gram (Moong),Jaitaran,2012-03-27,3150.0,2.5,37.0,clear
165,Green Gram (Moong),Jaitaran,2012-06-04,3800.0,5.4,39.6,clear
166,Green Gram (Moong),Jaitaran,2012-04-16,3200.0,0.9,37.4,clear
167,Green Gram (Moong),Jaitaran,2012-04-18,2950.0,7.0,34.4,clear
168,Green Gram (Moong),Jaitaran,2012-04-20,3250.0,7.7,30.6,clear
169,Green Gram (Moong),Jaitaran,2012-04-21,4161.0,0.8,34.2,rain
170,Green Gram (Moong),Rani,2012-04-21,3301.0,0.6,34.2,rain
171,Green Gram (Moong),Jaitaran,2012-04-23,3450.0,5.7,35.6,clear
172,Green Gram (Moong),Jaitaran,2012-01-05,3031.0,1.0,24.8,clear
173,Green Gram (Moong),Jaitaran,2012-03-05,3510.0,10.2,31.0,clear
174,Green Gram (Moong),Jaitaran,2012-04-05,3200.0,2.5,39.0,clear
175,Green Gram (Moong),Jaitaran,2012-05-05,3650.0,12.3,41.0,clear
176,Green Gram (Moong),Rani,2012-05-05,2975.0,0.4,41.0,clear
177,Green Gram (Moong),Jaitaran,2012-07-05,3375.0,0.6,38.8,clear
178,Green Gram (Moong),Rani,2012-07-05,2800.0,1.3,38.8,clear
179,Green Gram (Moong),Jaitaran,2012-08-05,3600.0,6.8,35.4,clear
180,Green Gram (Moong),Rani,2012-08-05,3500.0,0.7,35.4,clear
181,Green Gram (Moong),Jaitaran,2012-09-05,3341.0,1.5,34.6,clear
182,Green Gram (Moong),Pali,2012-09-05,3450.0,30.0,34.6,clear
183,Green Gram (Moong),Rani,2012-09-05,3636.0,0.6,34.6,clear
184,Green Gram (Moong),Jaitaran,2012-11-05,3550.0,3.8,31.2,clear
185,Green Gram (Moong),Rani,2012-11-05,3627.0,0.5,31.2,clear
186,Green Gram (Moong),Jaitaran,2012-12-05,3500.0,3.0,29.0,clear
187,Green Gram (Moong),Rani,2012-12-05,3676.0,4.9,29.0,clear
188,Green Gram (Moong),Jaitaran,2012-05-14,3650.0,0.9,38.6,clear
189,Green Gram (Moong),Rani,2012-05-14,3800.0,0.1,38.6,clear
190,Green Gram (Moong),Jaitaran,2012-05-15,3900.0,1.8,40.0,clear
191,Green Gram (Moong),Rani,2012-05-15,3791.0,0.3,40.0,clear
192,Green Gram (Moong),Jaitaran,2012-05-16,3600.0,4.1,40.8,clear
193,Green Gram (Moong),Jaitaran,2012-05-21,3350.0,2.5,41.8,clear
194,Green Gram (Moong),Rani,2012-05-21,3650.0,1.0,41.8,clear
195,Green Gram (Moong),Jaitaran,2012-05-25,3500.0,2.5,42.4,clear
196,Green Gram (Moong),Jaitaran,2012-05-26,3000.0,1.5,39.8,clear
197,Green Gram (Moong),Jaitaran,2012-05-28,3300.0,0.07,42.6,clear
198,Green Gram (Moong),Jaitaran,2012-05-30,3000.0,3.7,42.8,clear
199,Green Gram (Moong),Jaitaran,2012-05-06,3300.0,10.0,40.0,clear
200,Green Gram (Moong),Jaitaran,2012-06-06,3250.0,10.2,38.0,clear
201,Green Gram (Moong),Jaitaran,2012-08-06,3375.0,100.0,38.2,rain
202,Green Gram (Moong),Jaitaran,2012-09-06,2850.0,8.5,33.6,clear
203,Green Gram (Moong),Jaitaran,2012-11-06,3350.0,13.8,31.6,clear
204,Green Gram (Moong),Jaitaran,2012-12-06,3275.0,10.1,29.0,clear
205,Green Gram (Moong),Sumerpur,2012-12-06,3865.0,0.5,29.0,clear
206,Green Gram (Moong),Jaitaran,2012-06-13,3250.0,25.3,38.0,clear
207,Green Gram (Moong),Jaitaran,2012-06-15,3250.0,10.0,39.0,rain
208,Green Gram (Moong),Jaitaran,2012-06-19,3250.0,6.0,40.0,clear
209,Green Gram (Moong),Rani,2012-06-19,3311.0,0.6,40.0,clear
210,Green Gram (Moong),Jaitaran,2012-06-25,3250.0,5.0,38.2,clear
211,Green Gram (Moong),Jaitaran,2012-07-07,3350.0,4.6,36.2,clear
212,Green Gram (Moong),Rani,2012-07-07,3700.0,0.3,36.2,clear
213,Green Gram (Moong),Jaitaran,2012-07-14,3600.0,1.5,32.8,clear
214,Green Gram (Moong),Sumerpur,2012-07-14,4101.0,5.7,32.8,clear
215,Green Gram (Moong),Jaitaran,2012-07-17,4500.0,5.2,38.0,clear
216,Green Gram (Moong),Sumerpur,2012-07-17,4695.0,3.1,38.0,clear
217,Green Gram (Moong),Jaitaran,2012-07-18,4700.0,10.1,37.8,clear
218,Green Gram (Moong),Sumerpur,2012-07-18,4381.0,5.9,37.8,clear
219,Green Gram (Moong),Jaitaran,2012-07-20,4525.0,16.5,37.0,clear
220,Green Gram (Moong),Sumerpur,2012-07-20,5302.0,6.4,37.0,clear
221,Green Gram (Moong),Jaitaran,2012-07-21,4850.0,29.8,38.2,clear
222,Green Gram (Moong),Jaitaran,2012-07-23,5100.0,27.8,36.0,clear
223,Green Gram (Moong),Sumerpur,2012-07-23,5021.0,14.3,36.0,clear
224,Green Gram (Moong),Jaitaran,2012-07-25,5100.0,0.5,36.0,clear
225,Green Gram (Moong),Sumerpur,2012-07-25,5201.0,10.8,36.0,clear
226,Green Gram (Moong),Jaitaran,2012-09-26,4500.0,1.0,32.4,clear
227,Green Gram (Moong),Rani,2012-09-26,4081.0,3.2,32.4,clear
228,Green Gram (Moong),Sumerpur,2012-09-26,4040.0,17.1,32.4,clear
229,Green Gram (Moong),Jaitaran,2012-08-10,5400.0,1.0,34.0,clear
230,Green Gram (Moong),Rani,2012-08-10,4800.0,9.6,34.0,clear
231,Green Gram (Moong),Sumerpur,2012-08-10,4700.0,92.4,34.0,clear
232,Green Gram (Moong),Jaitaran,2012-09-10,5420.0,0.8,33.4,clear
233,Green Gram (Moong),Rani,2012-09-10,4800.0,11.9,33.4,clear
234,Green Gram (Moong),Sojat Road,2012-09-10,5250.0,0.2,33.4,clear
235,Green Gram (Moong),Sumerpur,2012-09-10,4825.0,72.2,33.4,clear
236,Green Gram (Moong),Jaitaran,2012-10-13,6000.0,2.0,35.0,clear
237,Green Gram (Moong),Rani,2012-10-13,5000.0,20.9,35.0,clear
238,Green Gram (Moong),Sumerpur,2012-10-13,4985.0,111.9,35.0,clear
239,Green Gram (Moong),Jaitaran,2012-10-15,5700.0,4.6,34.8,clear
240,Green Gram (Moong),Rani,2012-10-15,5300.0,18.6,34.8,clear
241,Green Gram (Moong),Sumerpur,2012-10-15,5400.0,80.0,34.8,clear
242,Green Gram (Moong),Jaitaran,2012-10-16,5875.0,22.3,33.4,clear
243,Green Gram (Moong),Jaitaran,2012-10-17,5975.0,20.07,33.0,clear
244,Green Gram (Moong),Rani,2012-10-17,5603.0,28.0,33.0,clear
245,Green Gram (Moong),Sumerpur,2012-10-17,5450.0,117.2,33.0,clear
246,Green Gram (Moong),Jaitaran,2012-10-18,5950.0,6.6,34.4,clear
247,Green Gram (Moong),Rani,2012-10-18,5300.0,21.4,34.4,clear
248,Green Gram (Moong),Sumerpur,2012-10-18,5235.0,105.7,34.4,clear
249,Green Gram (Moong),Jaitaran,2012-10-19,5850.0,3.0,34.2,clear
250,Green Gram (Moong),Rani,2012-10-19,5275.0,18.5,34.2,clear
251,Green Gram (Moong),Sumerpur,2012-10-19,5181.0,113.1,34.2,clear
252,Green Gram (Moong),Jaitaran,2012-10-23,5500.0,6.5,35.0,clear
253,Green Gram (Moong),Pali,2012-10-23,5500.0,50.0,35.0,clear
254,Green Gram (Moong),Rani,2012-10-23,5245.0,14.1,35.0,clear
255,Green Gram (Moong),Sumerpur,2012-10-23,5200.0,82.8,35.0,clear
256,Green Gram (Moong),Jaitaran,2012-10-24,6000.0,5.0,32.0,clear
257,Green Gram (Moong),Sumerpur,2012-10-24,5095.0,65.5,32.0,clear
258,Green Gram (Moong),Jaitaran,2012-10-26,5600.0,6.3,33.0,clear
259,Green Gram (Moong),Pali,2012-10-26,3850.0,30.0,33.0,clear
260,Green Gram (Moong),Sumerpur,2012-10-26,5180.0,128.4,33.0,clear
261,Green Gram (Moong),Jaitaran,2012-10-30,5700.0,7.2,33.4,clear
262,Green Gram (Moong),Rani,2012-10-30,5246.0,35.1,33.4,clear
263,Green Gram (Moong),Sumerpur,2012-10-30,5250.0,126.6,33.4,clear
264,Green Gram (Moong),Jaitaran,2012-10-31,5750.0,5.0,33.0,clear
265,Green Gram (Moong),Pali,2012-10-31,5200.0,30.0,33.0,clear
266,Green Gram (Moong),Rani,2012-10-31,5000.0,30.8,33.0,clear
267,Green Gram (Moong),Sumerpur,2012-10-31,5360.0,168.6,33.0,clear
268,Green Gram (Moong),Jaitaran,2012-01-11,5800.0,7.5,20.8,clear
269,Green Gram (Moong),Pali,2012-01-11,5300.0,10.0,20.8,clear
270,Green Gram (Moong),Rani,2012-01-11,5141.0,30.0,20.8,clear
271,Green Gram (Moong),Sojat Road,2012-01-11,5374.0,0.3,20.8,clear
272,Green Gram (Moong),Sumerpur,2012-01-11,5250.0,134.8,20.8,clear
273,Green Gram (Moong),Jaitaran,2012-02-11,5650.0,8.5,27.4,clear
274,Green Gram (Moong),Pali,2012-02-11,5500.0,30.0,27.4,clear
275,Green Gram (Moong),Sumerpur,2012-02-11,5060.0,105.0,27.4,clear
276,Green Gram (Moong),Jaitaran,2012-03-11,5500.0,3.9,30.4,clear
277,Green Gram (Moong),Rani,2012-03-11,5153.0,30.1,30.4,clear
278,Green Gram (Moong),Sojat Road,2012-03-11,5012.0,3.1,30.4,clear
279,Green Gram (Moong),Sumerpur,2012-03-11,5150.0,149.7,30.4,clear
280,Green Gram (Moong),Jaitaran,2012-05-11,5450.0,3.5,39.8,rain
281,Green Gram (Moong),Rani,2012-05-11,5000.0,14.7,39.8,rain
282,Green Gram (Moong),Sojat Road,2012-05-11,4941.0,0.5,39.8,rain
283,Green Gram (Moong),Sumerpur,2012-05-11,4950.0,75.8,39.8,rain
284,Green Gram (Moong),Jaitaran,2012-06-11,5500.0,15.8,38.6,clear
285,Green Gram (Moong),Rani,2012-06-11,4931.0,17.3,38.6,clear
286,Green Gram (Moong),Sojat Road,2012-06-11,5300.0,0.2,38.6,clear
287,Green Gram (Moong),Sumerpur,2012-06-11,4985.0,65.2,38.6,clear
288,Green Gram (Moong),Jaitaran,2012-07-11,5300.0,9.1,38.4,clear
289,Green Gram (Moong),Rani,2012-07-11,5113.0,8.6,38.4,clear
290,Green Gram (Moong),Sojat Road,2012-07-11,5001.0,0.2,38.4,clear
291,Green Gram (Moong),Sumerpur,2012-07-11,4990.0,98.2,38.4,clear
292,Green Gram (Moong),Jaitaran,2012-08-11,5580.0,1.9,31.2,rain
293,Green Gram (Moong),Pali,2012-08-11,5000.0,20.0,31.2,rain
294,Green Gram (Moong),Sojat Road,2012-08-11,5000.0,0.2,31.2,rain
295,Green Gram (Moong),Sumerpur,2012-08-11,5250.0,57.0,31.2,rain
296,Green Gram (Moong),Jaitaran,2012-09-11,5500.0,3.3,32.8,rain
297,Green Gram (Moong),Rani,2012-09-11,5450.0,10.0,32.8,rain
298,Green Gram (Moong),Sumerpur,2012-09-11,5220.0,56.8,32.8,rain
299,Green Gram (Moong),Jaitaran,2012-10-11,5550.0,4.4,35.2,clear
300,Green Gram (Moong),Pali,2012-10-11,5000.0,30.0,35.2,clear
301,Green Gram (Moong),Rani,2012-10-11,5370.0,28.0,35.2,clear
302,Green Gram (Moong),Sumerpur,2012-10-11,5250.0,72.9,35.2,clear
303,Green Gram (Moong),Jaitaran,2012-11-16,5375.0,3.8,30.6,clear
304,Green Gram (Moong),Rani,2012-11-16,5000.0,6.0,30.6,clear
305,Green Gram (Moong),Jaitaran,2012-11-17,5300.0,6.0,31.0,clear
306,Green Gram (Moong),Rani,2012-11-17,5100.0,4.1,31.0,clear
307,Green Gram (Moong),Jaitaran,2012-11-19,5600.0,13.4,29.4,clear
308,Green Gram (Moong),Pali,2012-11-19,5300.0,20.0,29.4,clear
309,Green Gram (Moong),Rani,2012-11-19,5100.0,27.8,29.4,clear
310,Green Gram (Moong),Sumerpur,2012-11-19,5320.0,95.8,29.4,clear
311,Green Gram (Moong),Jaitaran,2012-11-20,5500.0,14.1,29.6,clear
312,Green Gram (Moong),Rani,2012-11-20,5300.0,8.0,29.6,clear
313,Green Gram (Moong),Sojat Road,2012-11-20,5261.0,0.3,29.6,clear
314,Green Gram (Moong),Sumerpur,2012-11-20,5311.0,115.2,29.6,clear
315,Green Gram (Moong),Jaitaran,2012-11-21,5550.0,12.0,28.4,clear
316,Green Gram (Moong),Rani,2012-11-21,5300.0,15.0,28.4,clear
317,Green Gram (Moong),Sumerpur,2012-11-21,5420.0,153.4,28.4,clear
318,Green Gram (Moong),Jaitaran,2012-11-22,5500.0,18.9,28.6,clear
319,Green Gram (Moong),Rani,2012-11-22,5150.0,28.1,28.6,clear
320,Green Gram (Moong),Jaitaran,2012-11-23,5400.0,15.1,28.8,clear
321,Green Gram (Moong),Pali,2012-11-23,5500.0,15.0,28.8,clear
322,Green Gram (Moong),Rani,2012-11-23,5100.0,29.4,28.8,clear
323,Green Gram (Moong),Sumerpur,2012-11-23,4950.0,117.8,28.8,clear
324,Green Gram (Moong),Jaitaran,2012-11-24,5350.0,13.6,28.0,clear
325,Green Gram (Moong),Rani,2012-11-24,4970.0,32.7,28.0,clear
326,Green Gram (Moong),Jaitaran,2012-11-26,5300.0,11.9,28.0,clear
327,Green Gram (Moong),Rani,2012-11-26,4896.0,11.3,28.0,clear
328,Green Gram (Moong),Sumerpur,2012-11-26,4950.0,74.7,28.0,clear
329,Green Gram (Moong),Jaitaran,2012-11-27,5300.0,12.8,29.0,clear
330,Green Gram (Moong),Rani,2012-11-27,5000.0,23.5,29.0,clear
331,Green Gram (Moong),Sojat Road,2012-11-27,5190.0,0.5,29.0,clear
332,Green Gram (Moong),Sumerpur,2012-11-27,5150.0,94.3,29.0,clear
333,Green Gram (Moong),Jaitaran,2012-11-28,5300.0,4.9,29.2,clear
334,Green Gram (Moong),Rani,2012-11-28,5063.0,1.3,29.2,clear
335,Green Gram (Moong),Jaitaran,2012-11-29,5250.0,6.0,28.0,clear
