,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
93,Green Gram (Moong),Balotra,2012-03-26,3425.0,23.08,37.0,clear
94,Green Gram (Moong),Balotra,2012-03-27,3370.0,6.0,36.4,clear
95,Green Gram (Moong),Barmer,2012-03-27,3450.0,3.1,36.4,clear
96,Green Gram (Moong),Balotra,2012-03-28,3370.0,15.0,37.4,clear
97,Green Gram (Moong),Barmer,2012-03-28,3480.0,2.0,37.4,clear
98,Green Gram (Moong),Balotra,2012-03-29,3370.0,10.0,37.4,clear
99,Green Gram (Moong),Barmer,2012-03-29,3440.0,2.6,37.4,clear
100,Green Gram (Moong),Balotra,2012-03-30,3375.0,11.0,39.2,clear
101,Green Gram (Moong),Barmer,2012-03-30,3440.0,0.3,39.2,clear
102,Green Gram (Moong),Balotra,2012-02-04,3450.0,20.0,24.4,clear
103,Green Gram (Moong),Barmer,2012-02-04,3440.0,2.0,24.4,clear
104,Green Gram (Moong),Balotra,2012-03-04,3350.0,32.0,33.4,clear
105,Green Gram (Moong),Barmer,2012-03-04,3340.0,5.4,33.4,clear
106,Green Gram (Moong),Balotra,2012-05-04,3370.0,13.0,40.2,clear
107,Green Gram (Moong),Balotra,2012-09-04,3450.0,9.05,32.0,clear
108,Green Gram (Moong),Barmer,2012-09-04,3580.0,4.2,32.0,clear
109,Green Gram (Moong),Balotra,2012-10-04,3200.0,16.06,35.0,clear
110,Green Gram (Moong),Barmer,2012-10-04,3590.0,18.4,35.0,clear
111,Green Gram (Moong),Balotra,2012-11-04,3475.0,17.08,28.6,clear
112,Green Gram (Moong),Barmer,2012-11-04,3585.0,5.9,28.6,clear
113,Green Gram (Moong),Balotra,2012-04-13,3450.0,10.0,36.4,clear
114,Green Gram (Moong),Barmer,2012-04-13,3590.0,15.6,36.4,clear
115,Green Gram (Moong),Balotra,2012-04-16,3470.0,4.09,38.0,clear
116,Green Gram (Moong),Barmer,2012-04-16,3515.0,4.3,38.0,clear
117,Green Gram (Moong),Balotra,2012-04-17,3570.0,10.0,37.4,clear
118,Green Gram (Moong),Barmer,2012-04-17,3445.0,3.3,37.4,clear
119,Green Gram (Moong),Balotra,2012-04-18,3570.0,15.07,37.2,clear
120,Green Gram (Moong),Balotra,2012-04-19,3550.0,5.0,33.4,clear
121,Green Gram (Moong),Barmer,2012-04-19,3490.0,8.9,33.4,clear
122,Green Gram (Moong),Balotra,2012-04-20,3570.0,6.02,32.0,clear
123,Green Gram (Moong),Barmer,2012-04-20,3450.0,9.9,32.0,clear
124,Green Gram (Moong),Balotra,2012-04-23,3570.0,0.05,35.8,clear
125,Green Gram (Moong),Barmer,2012-04-23,3490.0,1.1,35.8,clear
126,Green Gram (Moong),Balotra,2012-04-26,3470.0,2.03,36.4,clear
127,Green Gram (Moong),Balotra,2012-03-05,3550.0,2.0,31.0,clear
128,Green Gram (Moong),Balotra,2012-07-05,3470.0,5.0,37.2,clear
129,Green Gram (Moong),Balotra,2012-08-05,3450.0,4.02,35.0,clear
130,Green Gram (Moong),Barmer,2012-08-05,3515.0,3.9,35.0,clear
131,Green Gram (Moong),Balotra,2012-09-05,3550.0,19.05,32.2,clear
132,Green Gram (Moong),Barmer,2012-09-05,3490.0,3.7,32.2,clear
133,Green Gram (Moong),Balotra,2012-10-05,3450.0,10.0,33.6,clear
134,Green Gram (Moong),Barmer,2012-10-05,3540.0,1.0,33.6,clear
135,Green Gram (Moong),Balotra,2012-05-13,3550.0,3.0,38.0,clear
136,Green Gram (Moong),Balotra,2012-05-15,3550.0,10.0,42.0,clear
137,Green Gram (Moong),Barmer,2012-05-15,3590.0,8.2,42.0,clear
138,Green Gram (Moong),Balotra,2012-05-17,3500.0,13.02,40.4,clear
139,Green Gram (Moong),Barmer,2012-05-17,3675.0,0.6,40.4,clear
140,Green Gram (Moong),Balotra,2012-05-23,3475.0,4.05,44.0,clear
141,Green Gram (Moong),Balotra,2012-05-25,3470.0,15.0,42.0,clear
142,Green Gram (Moong),Barmer,2012-05-25,3440.0,0.1,42.0,clear
143,Green Gram (Moong),Balotra,2012-06-21,3425.0,1.0,39.4,clear
144,Green Gram (Moong),Barmer,2012-06-21,3385.0,1.3,39.4,clear
145,Green Gram (Moong),Balotra,2012-02-07,3730.0,22.09,20.6,clear
146,Green Gram (Moong),Barmer,2012-02-07,5250.0,6.2,20.6,clear
147,Green Gram (Moong),Balotra,2012-04-07,3775.0,1.01,40.4,clear
148,Green Gram (Moong),Barmer,2012-04-07,3725.0,3.8,40.4,clear
149,Green Gram (Moong),Balotra,2012-06-07,3770.0,3.07,38.0,clear
150,Green Gram (Moong),Barmer,2012-06-07,3740.0,1.0,38.0,clear
151,Green Gram (Moong),Balotra,2012-12-07,3760.0,6.0,26.6,clear
152,Green Gram (Moong),Barmer,2012-12-07,3675.0,1.7,26.6,clear
153,Green Gram (Moong),Balotra,2012-07-17,3775.0,1.01,37.6,clear
154,Green Gram (Moong),Barmer,2012-07-17,4075.0,0.7,37.6,clear
155,Green Gram (Moong),Balotra,2012-07-23,4730.0,32.09,35.0,clear
156,Green Gram (Moong),Barmer,2012-07-23,4750.0,11.9,35.0,clear
157,Green Gram (Moong),Balotra,2012-07-24,4780.0,6.01,36.6,clear
158,Green Gram (Moong),Barmer,2012-07-24,4750.0,10.3,36.6,clear
159,Green Gram (Moong),Balotra,2012-07-26,4870.0,8.06,37.2,clear
160,Green Gram (Moong),Barmer,2012-07-26,4900.0,2.2,37.2,clear
161,Green Gram (Moong),Balotra,2012-01-08,4780.0,20.4,19.0,clear
162,Green Gram (Moong),Balotra,2012-06-08,4850.0,1.05,39.0,clear
163,Green Gram (Moong),Barmer,2012-06-08,4875.0,1.3,39.0,clear
164,Green Gram (Moong),Balotra,2012-07-08,4950.0,6.06,37.6,clear
165,Green Gram (Moong),Barmer,2012-07-08,5050.0,3.6,37.6,clear
166,Green Gram (Moong),Balotra,2012-08-13,5250.0,5.05,29.6,clear
167,Green Gram (Moong),Barmer,2012-08-13,4850.0,5.0,29.6,clear
168,Green Gram (Moong),Balotra,2012-04-09,4250.0,5.08,40.4,clear
169,Green Gram (Moong),Barmer,2012-04-09,4600.0,10.9,40.4,clear
170,Green Gram (Moong),Balotra,2012-06-09,4350.0,3.0,40.2,clear
171,Green Gram (Moong),Barmer,2012-06-09,4300.0,3.5,40.2,clear
172,Green Gram (Moong),Balotra,2012-07-09,4170.0,4.07,40.2,clear
173,Green Gram (Moong),Balotra,2012-10-09,4270.0,6.0,33.6,clear
174,Green Gram (Moong),Balotra,2012-09-24,3890.0,13.0,32.8,clear
175,Green Gram (Moong),Balotra,2012-09-26,3870.0,18.07,31.8,clear
176,Green Gram (Moong),Barmer,2012-09-26,4075.0,1.2,31.8,clear
177,Green Gram (Moong),Balotra,2012-09-27,3980.0,7.0,32.6,clear
178,Green Gram (Moong),Barmer,2012-09-27,4200.0,2.1,32.6,clear
179,Green Gram (Moong),Balotra,2012-09-28,3980.0,7.0,33.0,clear
180,Green Gram (Moong),Balotra,2012-01-10,3980.0,6.0,21.0,clear
181,Green Gram (Moong),Balotra,2012-03-10,3950.0,11.0,29.4,clear
182,Green Gram (Moong),Balotra,2012-04-10,3980.0,7.0,39.0,clear
183,Green Gram (Moong),Balotra,2012-12-10,4250.0,8.0,25.2,clear
184,Green Gram (Moong),Barmer,2012-12-10,4750.0,4.4,25.2,clear
185,Green Gram (Moong),Balotra,2012-10-15,4400.0,3.08,32.0,clear
186,Green Gram (Moong),Barmer,2012-10-15,4850.0,5.4,32.0,clear
187,Green Gram (Moong),Balotra,2012-10-26,5250.0,1.0,30.0,clear
188,Green Gram (Moong),Balotra,2012-10-29,5270.0,13.0,31.0,clear
189,Green Gram (Moong),Barmer,2012-10-29,4850.0,11.1,31.0,clear
190,Green Gram (Moong),Balotra,2012-01-11,5380.0,13.0,20.4,clear
191,Green Gram (Moong),Barmer,2012-01-11,4900.0,5.6,20.4,clear
192,Green Gram (Moong),Balotra,2012-02-11,5380.0,5.0,26.2,clear
193,Green Gram (Moong),Balotra,2012-05-11,5250.0,15.01,36.0,clear
194,Green Gram (Moong),Barmer,2012-05-11,4950.0,1.0,36.0,clear
195,Green Gram (Moong),Balotra,2012-06-11,5050.0,1.01,39.2,clear
196,Green Gram (Moong),Balotra,2012-07-11,5050.0,13.04,29.4,clear
197,Green Gram (Moong),Barmer,2012-07-11,5250.0,1.1,29.4,clear
198,Green Gram (Moong),Balotra,2012-08-11,5180.0,9.05,37.4,clear
199,Green Gram (Moong),Barmer,2012-08-11,5250.0,0.4,37.4,clear
200,Green Gram (Moong),Balotra,2012-12-11,5250.0,1.05,24.6,clear
201,Green Gram (Moong),Barmer,2012-12-11,5250.0,1.5,24.6,clear
202,Green Gram (Moong),Balotra,2012-11-19,5650.0,41.02,19.6,clear
203,Green Gram (Moong),Barmer,2012-11-19,5350.0,1.4,19.6,clear
204,Green Gram (Moong),Balotra,2012-11-20,5350.0,15.0,25.2,clear
205,Green Gram (Moong),Barmer,2012-11-20,5150.0,1.2,25.2,clear
206,Green Gram (Moong),Balotra,2012-11-21,5250.0,11.0,24.6,clear
207,Green Gram (Moong),Barmer,2012-11-21,5250.0,5.6,24.6,clear
208,Green Gram (Moong),Balotra,2012-11-22,5450.0,10.0,25.6,clear
209,Green Gram (Moong),Barmer,2012-11-22,4850.0,6.0,25.6,clear
210,Green Gram (Moong),Balotra,2012-11-23,5450.0,23.08,27.4,clear
211,Green Gram (Moong),Barmer,2012-11-23,4900.0,1.7,27.4,clear
212,Green Gram (Moong),Balotra,2012-11-27,5250.0,40.0,24.0,clear
213,Green Gram (Moong),Barmer,2012-11-27,4950.0,4.2,24.0,clear
214,Green Gram (Moong),Balotra,2012-11-29,5250.0,27.07,26.0,clear
215,Green Gram (Moong),Barmer,2012-11-29,4850.0,1.6,26.0,clear
216,Green Gram (Moong),Balotra,2012-11-30,5150.0,14.09,23.8,clear
217,Green Gram (Moong),Balotra,2012-03-12,5250.0,10.0,29.6,clear
218,Green Gram (Moong),Barmer,2012-03-12,4885.0,1.9,29.6,clear
219,Green Gram (Moong),Balotra,2012-04-12,4950.0,9.0,39.0,clear
220,Green Gram (Moong),Barmer,2012-04-12,4980.0,0.5,39.0,clear
221,Green Gram (Moong),Balotra,2012-05-12,5080.0,0.04,39.0,clear
222,Green Gram (Moong),Barmer,2012-05-12,4985.0,1.5,39.0,clear
223,Green Gram (Moong),Balotra,2012-06-12,5150.0,10.0,38.2,clear
224,Green Gram (Moong),Balotra,2012-10-12,5150.0,11.0,34.8,clear
225,Green Gram (Moong),Balotra,2012-11-12,5050.0,9.05,28.6,clear
226,Green Gram (Moong),Barmer,2012-11-12,4800.0,1.2,28.6,clear
227,Green Gram (Moong),Balotra,2012-12-12,5080.0,1.02,23.4,clear
228,Green Gram (Moong),Barmer,2012-12-12,4950.0,2.1,23.4,clear
229,Green Gram (Moong),Balotra,2012-12-13,5150.0,8.08,24.4,clear
230,Green Gram (Moong),Balotra,2012-12-14,5150.0,4.0,23.8,clear
231,Green Gram (Moong),Barmer,2012-12-14,4800.0,5.6,23.8,clear
232,Green Gram (Moong),Balotra,2012-12-17,5150.0,7.05,23.6,clear
233,Green Gram (Moong),Barmer,2012-12-17,5000.0,11.5,23.6,clear
234,Green Gram (Moong),Balotra,2012-12-18,5150.0,7.05,25.0,clear
235,Green Gram (Moong),Barmer,2012-12-18,5000.0,2.4,25.0,clear
236,Green Gram (Moong),Balotra,2012-12-19,5050.0,15.06,23.4,clear
237,Green Gram (Moong),Barmer,2012-12-19,4950.0,3.4,23.4,clear
238,Green Gram (Moong),Balotra,2012-12-20,5080.0,1.05,22.0,clear
239,Green Gram (Moong),Barmer,2012-12-20,4950.0,3.4,22.0,clear
240,Green Gram (Moong),Balotra,2012-12-21,5070.0,6.0,23.4,clear
241,Green Gram (Moong),Barmer,2012-12-21,4900.0,3.1,23.4,clear
242,Green Gram (Moong),Balotra,2012-12-24,5150.0,6.06,23.2,clear
243,Green Gram (Moong),Barmer,2012-12-24,4950.0,4.5,23.2,clear
244,Green Gram (Moong),Balotra,2012-12-26,5150.0,19.01,24.0,clear
245,Green Gram (Moong),Barmer,2012-12-26,4750.0,13.5,24.0,clear
246,Green Gram (Moong),Balotra,2012-12-27,5050.0,1.08,23.4,clear
247,Green Gram (Moong),Barmer,2012-12-27,5000.0,20.2,23.4,clear
248,Green Gram (Moong),Balotra,2012-12-28,5150.0,10.05,20.0,clear
249,Green Gram (Moong),Barmer,2012-12-28,5000.0,3.2,20.0,clear
250,Green Gram (Moong),Barmer,2012-07-01,3435.0,2.7,41.6,clear
251,Green Gram (Moong),Barmer,2012-09-01,3485.0,5.8,34.0,clear
252,Green Gram (Moong),Barmer,2012-01-14,3435.0,5.8,23.4,clear
253,Green Gram (Moong),Barmer,2012-01-21,3435.0,0.7,22.0,clear
254,Green Gram (Moong),Barmer,2012-11-02,3265.0,0.9,29.0,clear
255,Green Gram (Moong),Barmer,2012-02-18,3435.0,33.4,26.6,clear
256,Green Gram (Moong),Barmer,2012-02-21,3390.0,13.5,30.6,clear
257,Green Gram (Moong),Barmer,2012-02-25,3365.0,1.3,25.4,clear
258,Green Gram (Moong),Barmer,2012-03-03,3340.0,2.7,32.0,clear
259,Green Gram (Moong),Barmer,2012-09-03,3240.0,4.3,35.6,rain
260,Green Gram (Moong),Barmer,2012-10-03,3265.0,4.7,35.4,clear
261,Green Gram (Moong),Barmer,2012-03-15,3290.0,12.7,34.0,clear
262,Green Gram (Moong),Barmer,2012-03-16,3290.0,2.2,36.0,clear
263,Green Gram (Moong),Barmer,2012-03-17,3385.0,5.3,35.6,clear
264,Green Gram (Moong),Barmer,2012-03-24,3440.0,8.7,36.4,clear
265,Green Gram (Moong),Barmer,2012-03-31,3440.0,1.8,39.6,clear
266,Green Gram (Moong),Barmer,2012-04-04,3390.0,6.9,40.4,clear
267,Green Gram (Moong),Barmer,2012-06-04,3540.0,1.4,39.0,clear
268,Green Gram (Moong),Barmer,2012-07-04,3585.0,3.7,37.4,clear
269,Green Gram (Moong),Barmer,2012-12-04,3585.0,4.5,26.0,clear
270,Green Gram (Moong),Barmer,2012-04-14,3475.0,0.7,35.4,clear
271,Green Gram (Moong),Barmer,2012-04-21,3510.0,6.9,32.6,clear
272,Green Gram (Moong),Barmer,2012-04-27,3490.0,2.8,38.6,clear
273,Green Gram (Moong),Barmer,2012-04-28,3520.0,4.6,39.0,clear
274,Green Gram (Moong),Barmer,2012-04-30,3535.0,3.4,39.0,clear
275,Green Gram (Moong),Barmer,2012-01-05,3440.0,7.3,24.0,clear
276,Green Gram (Moong),Barmer,2012-11-05,3680.0,9.3,29.0,clear
277,Green Gram (Moong),Barmer,2012-12-05,3600.0,4.2,27.2,clear
278,Green Gram (Moong),Barmer,2012-05-14,3590.0,4.0,40.0,clear
279,Green Gram (Moong),Barmer,2012-05-16,3590.0,4.7,41.4,clear
280,Green Gram (Moong),Barmer,2012-05-19,3475.0,4.4,40.4,clear
281,Green Gram (Moong),Barmer,2012-05-22,3490.0,1.5,41.8,clear
282,Green Gram (Moong),Barmer,2012-05-24,3390.0,1.1,30.0,clear
283,Green Gram (Moong),Barmer,2012-05-26,3400.0,1.7,40.4,clear
284,Green Gram (Moong),Barmer,2012-05-28,3390.0,1.2,43.0,clear
285,Green Gram (Moong),Barmer,2012-05-29,3440.0,4.3,42.0,clear
286,Green Gram (Moong),Barmer,2012-05-30,3450.0,4.4,43.6,clear
287,Green Gram (Moong),Barmer,2012-05-31,3425.0,0.2,41.4,clear
288,Green Gram (Moong),Barmer,2012-02-06,3425.0,12.7,22.0,clear
289,Green Gram (Moong),Barmer,2012-05-06,3515.0,4.2,39.6,clear
290,Green Gram (Moong),Barmer,2012-06-06,3435.0,9.6,36.4,clear
291,Green Gram (Moong),Barmer,2012-07-06,3390.0,4.3,38.6,clear
292,Green Gram (Moong),Barmer,2012-08-06,3435.0,4.7,36.4,clear
293,Green Gram (Moong),Barmer,2012-09-06,3375.0,5.8,32.4,clear
294,Green Gram (Moong),Barmer,2012-11-06,3385.0,2.2,27.4,clear
295,Green Gram (Moong),Barmer,2012-12-06,3390.0,2.5,27.8,clear
296,Green Gram (Moong),Barmer,2012-06-14,3290.0,0.6,39.0,clear
297,Green Gram (Moong),Barmer,2012-06-15,3290.0,1.1,40.0,clear
298,Green Gram (Moong),Barmer,2012-06-16,3260.0,0.1,39.6,clear
299,Green Gram (Moong),Barmer,2012-06-18,3325.0,12.0,41.8,clear
300,Green Gram (Moong),Barmer,2012-06-20,3290.0,2.0,39.6,clear
301,Green Gram (Moong),Barmer,2012-06-23,3490.0,4.0,38.2,clear
302,Green Gram (Moong),Barmer,2012-06-26,3785.0,3.5,37.2,clear
303,Green Gram (Moong),Barmer,2012-06-27,3840.0,5.7,38.0,clear
304,Green Gram (Moong),Barmer,2012-06-28,3740.0,1.9,38.8,clear
305,Green Gram (Moong),Barmer,2012-06-29,3800.0,7.1,39.0,clear
306,Green Gram (Moong),Barmer,2012-06-30,3940.0,1.3,41.4,clear
307,Green Gram (Moong),Barmer,2012-03-07,3715.0,0.5,28.6,clear
308,Green Gram (Moong),Barmer,2012-05-07,3740.0,1.2,38.8,clear
309,Green Gram (Moong),Barmer,2012-09-07,3675.0,4.1,31.4,clear
310,Green Gram (Moong),Barmer,2012-10-07,3750.0,1.8,33.0,clear
311,Green Gram (Moong),Barmer,2012-11-07,3750.0,8.5,28.4,clear
312,Green Gram (Moong),Barmer,2012-07-14,3750.0,11.8,34.0,clear
313,Green Gram (Moong),Barmer,2012-07-18,4100.0,12.4,38.6,clear
314,Green Gram (Moong),Barmer,2012-07-20,4500.0,3.0,37.4,clear
315,Green Gram (Moong),Barmer,2012-07-21,4600.0,2.8,37.4,clear
316,Green Gram (Moong),Barmer,2012-07-25,4725.0,7.0,37.0,clear
317,Green Gram (Moong),Barmer,2012-07-27,4850.0,3.1,37.0,clear
318,Green Gram (Moong),Barmer,2012-07-28,4650.0,1.0,38.0,clear
319,Green Gram (Moong),Barmer,2012-07-30,4750.0,4.7,32.0,clear
320,Green Gram (Moong),Barmer,2012-07-31,4850.0,2.8,32.6,clear
321,Green Gram (Moong),Barmer,2012-03-08,4885.0,0.4,26.0,clear
322,Green Gram (Moong),Barmer,2012-08-08,4975.0,2.7,31.0,clear
323,Green Gram (Moong),Barmer,2012-10-08,4825.0,4.2,33.0,clear
324,Green Gram (Moong),Barmer,2012-08-24,4650.0,2.2,33.0,clear
325,Green Gram (Moong),Barmer,2012-08-25,4650.0,2.0,34.2,clear
326,Green Gram (Moong),Barmer,2012-08-27,4650.0,1.4,36.0,clear
327,Green Gram (Moong),Barmer,2012-08-29,4490.0,6.7,29.8,clear
328,Green Gram (Moong),Barmer,2012-08-30,4190.0,5.7,34.6,clear
329,Green Gram (Moong),Barmer,2012-08-31,4290.0,0.9,34.0,clear
330,Green Gram (Moong),Barmer,2012-01-09,4650.0,0.5,19.0,clear
331,Green Gram (Moong),Barmer,2012-03-09,4600.0,1.4,27.6,clear
332,Green Gram (Moong),Barmer,2012-08-09,4085.0,2.3,34.2,clear
333,Green Gram (Moong),Barmer,2012-11-09,4400.0,4.2,29.0,clear
334,Green Gram (Moong),Barmer,2012-09-14,4200.0,1.0,31.4,clear
335,Green Gram (Moong),Barmer,2012-09-15,4100.0,4.0,30.2,clear
336,Green Gram (Moong),Barmer,2012-09-17,4125.0,0.6,29.8,clear
337,Green Gram (Moong),Barmer,2012-09-18,3990.0,4.0,31.6,clear
338,Green Gram (Moong),Barmer,2012-09-19,3890.0,1.9,31.2,clear
339,Green Gram (Moong),Barmer,2012-09-20,4100.0,0.4,33.0,clear
340,Green Gram (Moong),Barmer,2012-09-22,4000.0,0.5,34.0,clear
341,Green Gram (Moong),Barmer,2012-09-25,4050.0,12.0,31.6,clear
342,Green Gram (Moong),Barmer,2012-05-10,4750.0,5.0,41.4,clear
343,Green Gram (Moong),Barmer,2012-08-10,4800.0,2.8,37.4,clear
344,Green Gram (Moong),Barmer,2012-10-10,4750.0,0.7,34.0,clear
345,Green Gram (Moong),Barmer,2012-11-10,4550.0,3.4,29.4,clear
346,Green Gram (Moong),Barmer,2012-10-16,4800.0,1.1,32.8,clear
