,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
48,Green Gram (Moong),Beawar,2015-12-29,7000.0,0.7,28.8,clear
49,Green Gram (Moong),Bijay Nagar,2015-12-29,6820.0,0.8,28.8,clear
50,Green Gram (Moong),Kekri,2015-12-29,6700.0,13.3,28.8,clear
51,Green Gram (Moong),Madanganj Kishanganj,2015-12-29,6950.0,57.3,28.8,clear
52,Bengal Gram(Gram),Madanganj Kishanganj,2015-12-30,4200.0,4.1,28.2,clear
53,Black Gram (Urd Beans),Bijay Nagar,2015-12-30,9500.0,2.4,28.2,clear
54,Black Gram (Urd Beans),Kekri,2015-12-30,9865.0,5.0,28.2,clear
55,Green Gram (Moong),Bijay Nagar,2015-12-30,6700.0,1.2,28.2,clear
56,Green Gram (Moong),Madanganj Kishanganj,2015-12-30,6925.0,58.1,28.2,clear
57,Bengal Gram(Gram),Madanganj Kishanganj,2015-12-31,4200.0,4.0,25.6,clear
58,Black Gram (Urd Beans),Bijay Nagar,2015-12-31,9500.0,0.2,25.6,clear
59,Black Gram (Urd Beans),Kekri,2015-12-31,9700.0,4.8,25.6,clear
60,Green Gram (Moong),Bijay Nagar,2015-12-31,6800.0,5.1,25.6,clear
61,Green Gram (Moong),Kekri,2015-12-31,6800.0,4.1,25.6,clear
62,Green Gram (Moong),Madanganj Kishanganj,2015-12-31,6920.0,3.5,25.6,clear
63,Black Gram (Urd Beans),Bijay Nagar,2015-12-10,10300.0,6.6,27.6,clear
64,Black Gram (Urd Beans),Vijay Nagar(Gulabpura),2015-12-10,9000.0,0.2,27.6,clear
65,Green Gram (Moong),Beawar,2015-12-10,7900.0,8.7,27.6,clear
66,Green Gram (Moong),Bijay Nagar,2015-12-10,7700.0,26.6,27.6,clear
67,Black Gram (Urd Beans),Bijay Nagar,2015-12-16,10200.0,1.7,21.6,clear
68,Black Gram (Urd Beans),Kekri,2015-12-16,9863.0,31.4,21.6,clear
69,Green Gram (Moong),Bijay Nagar,2015-12-16,7000.0,4.5,21.6,clear
70,Green Gram (Moong),Kekri,2015-12-16,6700.0,10.8,21.6,clear
71,Black Gram (Urd Beans),Bijay Nagar,2015-12-17,10100.0,0.6,22.6,clear
72,Black Gram (Urd Beans),Kekri,2015-12-17,10000.0,32.1,22.6,clear
73,Green Gram (Moong),Beawar,2015-12-17,6900.0,2.9,22.6,clear
74,Green Gram (Moong),Bijay Nagar,2015-12-17,6800.0,3.3,22.6,clear
75,Green Gram (Moong),Kekri,2015-12-17,6785.0,19.0,22.6,clear
76,Black Gram (Urd Beans),Bijay Nagar,2015-12-19,10200.0,1.2,22.0,clear
77,Black Gram (Urd Beans),Kekri,2015-12-19,9800.0,14.8,22.0,clear
78,Green Gram (Moong),Bijay Nagar,2015-12-19,6800.0,2.0,22.0,clear
79,Green Gram (Moong),Kekri,2015-12-19,6850.0,11.7,22.0,clear
80,Black Gram (Urd Beans),Bijay Nagar,2015-12-21,9750.0,0.5,20.6,clear
81,Black Gram (Urd Beans),Kekri,2015-12-21,9865.0,15.0,20.6,clear
82,Green Gram (Moong),Bijay Nagar,2015-12-21,6800.0,4.0,20.6,clear
83,Green Gram (Moong),Kekri,2015-12-21,6985.0,10.5,20.6,clear
84,Black Gram (Urd Beans),Kekri,2015-12-18,9800.0,12.2,21.6,clear
85,Green Gram (Moong),Kekri,2015-12-18,6780.0,11.7,21.6,clear
86,Green Gram (Moong),Vijay Nagar(Gulabpura),2015-12-18,6800.0,0.8,21.6,clear
87,Black Gram (Urd Beans),Kekri,2015-12-22,10250.0,10.3,19.0,clear
88,Green Gram (Moong),Beawar,2015-12-22,7000.0,1.0,19.0,clear
89,Green Gram (Moong),Kekri,2015-12-22,6700.0,11.6,19.0,clear
90,Bengal Gram(Gram),Ajmer (Grain),2016-04-23,6320.0,24.3,36.6,clear
91,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-23,5345.0,29.5,36.6,clear
92,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-04-23,5225.0,1.0,36.6,clear
93,Green Gram (Moong),Madanganj Kishanganj,2016-04-23,6445.0,49.6,36.6,clear
94,Bengal Gram(Gram),Bijay Nagar,2016-08-03,4100.0,5.0,29.4,clear
95,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-08-03,4200.0,2.7,29.4,clear
96,Black Gram (Urd Beans),Kekri,2016-08-03,9600.0,4.0,29.4,clear
97,Green Gram (Moong),Beawar,2016-08-03,6400.0,2.8,29.4,clear
98,Green Gram (Moong),Kekri,2016-08-03,6480.0,12.0,29.4,clear
99,Bengal Gram(Gram),Bijay Nagar,2016-09-03,4150.0,8.3,30.0,clear
100,Bengal Gram(Gram),Madanganj Kishanganj,2016-09-03,4100.0,5.1,30.0,clear
101,Green Gram (Moong),Madanganj Kishanganj,2016-09-03,6535.0,40.6,30.0,clear
102,Bengal Gram(Gram),Bijay Nagar,2016-10-03,4000.0,5.0,34.4,clear
103,Bengal Gram(Gram),Madanganj Kishanganj,2016-10-03,4010.0,10.3,34.4,clear
104,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-10-03,4200.0,3.3,34.4,clear
105,Green Gram (Moong),Kekri,2016-10-03,6600.0,15.5,34.4,clear
106,Green Gram (Moong),Madanganj Kishanganj,2016-10-03,6530.0,50.3,34.4,clear
107,Bengal Gram(Gram),Bijay Nagar,2016-11-03,4100.0,3.7,30.8,clear
108,Bengal Gram(Gram),Madanganj Kishanganj,2016-11-03,4150.0,2.1,30.8,clear
109,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-11-03,4100.0,1.7,30.8,clear
110,Green Gram (Moong),Madanganj Kishanganj,2016-11-03,6540.0,42.1,30.8,clear
111,Bengal Gram(Gram),Bijay Nagar,2016-12-03,4300.0,4.3,26.6,clear
112,Bengal Gram(Gram),Madanganj Kishanganj,2016-12-03,4175.0,1.7,26.6,clear
113,Green Gram (Moong),Madanganj Kishanganj,2016-12-03,6525.0,34.1,26.6,clear
114,Bengal Gram(Gram),Bijay Nagar,2016-03-14,4400.0,12.0,29.6,clear
115,Bengal Gram(Gram),Madanganj Kishanganj,2016-03-14,4225.0,51.8,29.6,clear
116,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-03-14,4250.0,1.5,29.6,clear
117,Black Gram (Urd Beans),Kekri,2016-03-14,10120.0,5.0,29.6,clear
118,Green Gram (Moong),Beawar,2016-03-14,6250.0,0.3,29.6,clear
119,Green Gram (Moong),Bijay Nagar,2016-03-14,6500.0,2.7,29.6,clear
120,Green Gram (Moong),Kekri,2016-03-14,6850.0,6.5,29.6,clear
121,Green Gram (Moong),Madanganj Kishanganj,2016-03-14,6500.0,33.3,29.6,clear
122,Bengal Gram(Gram),Bijay Nagar,2016-03-15,4400.0,9.7,30.0,clear
123,Bengal Gram(Gram),Madanganj Kishanganj,2016-03-15,4275.0,9.6,30.0,clear
124,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-03-15,4300.0,3.2,30.0,clear
125,Black Gram (Urd Beans),Kekri,2016-03-15,9870.0,17.0,30.0,clear
126,Green Gram (Moong),Kekri,2016-03-15,6700.0,24.8,30.0,clear
127,Green Gram (Moong),Madanganj Kishanganj,2016-03-15,6625.0,27.0,30.0,clear
128,Bengal Gram(Gram),Bijay Nagar,2016-03-16,4300.0,10.0,30.6,clear
129,Bengal Gram(Gram),Madanganj Kishanganj,2016-03-16,4250.0,21.4,30.6,clear
130,Black Gram (Urd Beans),Kekri,2016-03-16,9700.0,22.7,30.6,clear
131,Green Gram (Moong),Beawar,2016-03-16,6500.0,0.5,30.6,clear
132,Green Gram (Moong),Kekri,2016-03-16,6800.0,15.2,30.6,clear
133,Green Gram (Moong),Madanganj Kishanganj,2016-03-16,6600.0,12.3,30.6,clear
134,Bengal Gram(Gram),Bijay Nagar,2016-03-17,4200.0,6.2,31.4,clear
135,Bengal Gram(Gram),Madanganj Kishanganj,2016-03-17,4315.0,11.3,31.4,clear
136,Black Gram (Urd Beans),Kekri,2016-03-17,9600.0,2.5,31.4,clear
137,Green Gram (Moong),Bijay Nagar,2016-03-17,6471.0,0.4,31.4,clear
138,Green Gram (Moong),Kekri,2016-03-17,6780.0,28.0,31.4,clear
139,Green Gram (Moong),Madanganj Kishanganj,2016-03-17,6530.0,65.0,31.4,clear
140,Bengal Gram(Gram),Bijay Nagar,2016-03-22,4000.0,9.6,31.4,clear
141,Black Gram (Urd Beans),Kekri,2016-03-22,10000.0,11.0,31.4,clear
142,Green Gram (Moong),Bijay Nagar,2016-03-22,5800.0,0.8,31.4,clear
143,Green Gram (Moong),Kekri,2016-03-22,6700.0,5.0,31.4,clear
144,Bengal Gram(Gram),Bijay Nagar,2016-03-23,4000.0,7.2,35.0,clear
145,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-03-23,4200.0,2.5,35.0,clear
146,Bengal Gram(Gram),Bijay Nagar,2016-03-25,4000.0,2.3,37.4,clear
147,Black Gram (Urd Beans),Kekri,2016-03-25,10000.0,12.3,37.4,clear
148,Bengal Gram(Gram),Bijay Nagar,2016-03-26,4100.0,3.3,29.0,clear
149,Bengal Gram(Gram),Bijay Nagar,2016-03-28,4150.0,4.2,33.0,clear
150,Bengal Gram(Gram),Bijay Nagar,2016-02-04,4450.0,2.2,23.8,clear
151,Bengal Gram(Gram),Madanganj Kishanganj,2016-02-04,4460.0,9.4,23.8,clear
152,Black Gram (Urd Beans),Kekri,2016-02-04,10252.0,7.0,23.8,clear
153,Black Gram (Urd Beans),Vijay Nagar(Gulabpura),2016-02-04,10500.0,1.0,23.8,clear
154,Green Gram (Moong),Madanganj Kishanganj,2016-02-04,6675.0,110.7,23.8,clear
155,Bengal Gram(Gram),Bijay Nagar,2016-04-04,4400.0,5.4,35.0,clear
156,Bengal Gram(Gram),Bijay Nagar,2016-06-04,4600.0,16.4,43.4,clear
157,Green Gram (Moong),Beawar,2016-06-04,6750.0,0.8,43.4,clear
158,Bengal Gram(Gram),Bijay Nagar,2016-07-04,4630.0,3.0,32.8,clear
159,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-07-04,4800.0,2.7,32.8,clear
160,Black Gram (Urd Beans),Bijay Nagar,2016-07-04,10950.0,1.2,32.8,clear
161,Green Gram (Moong),Bijay Nagar,2016-07-04,6200.0,6.0,32.8,clear
162,Green Gram (Moong),Vijay Nagar(Gulabpura),2016-07-04,6800.0,4.4,32.8,clear
163,Bengal Gram(Gram),Bijay Nagar,2016-08-04,4700.0,2.7,30.6,rain
164,Bengal Gram(Gram),Bijay Nagar,2016-09-04,4850.0,4.4,29.4,clear
165,Bengal Gram(Gram),Bijay Nagar,2016-11-04,4750.0,1.6,30.4,clear
166,Black Gram (Urd Beans),Kekri,2016-11-04,11500.0,21.7,30.4,clear
167,Green Gram (Moong),Kekri,2016-11-04,6850.0,23.1,30.4,clear
168,Bengal Gram(Gram),Bijay Nagar,2016-12-04,4700.0,1.2,27.0,clear
169,Green Gram (Moong),Vijay Nagar(Gulabpura),2016-12-04,6600.0,2.5,27.0,clear
170,Bengal Gram(Gram),Bijay Nagar,2016-04-13,4700.0,2.5,37.6,clear
171,Bengal Gram(Gram),Bijay Nagar,2016-04-14,4800.0,4.2,39.2,clear
172,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-14,5100.0,66.5,39.2,clear
173,Green Gram (Moong),Bijay Nagar,2016-04-14,6301.0,1.1,39.2,clear
174,Green Gram (Moong),Madanganj Kishanganj,2016-04-14,6450.0,29.5,39.2,clear
175,Bengal Gram(Gram),Bijay Nagar,2016-04-15,5150.0,3.6,39.2,clear
176,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-15,5275.0,127.3,39.2,clear
177,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-04-15,5300.0,2.4,39.2,clear
178,Black Gram (Urd Beans),Kekri,2016-04-15,11700.0,9.7,39.2,clear
179,Black Gram (Urd Beans),Vijay Nagar(Gulabpura),2016-04-15,12500.0,9.3,39.2,clear
180,Green Gram (Moong),Beawar,2016-04-15,6800.0,1.0,39.2,clear
181,Green Gram (Moong),Kekri,2016-04-15,7000.0,9.2,39.2,clear
182,Green Gram (Moong),Madanganj Kishanganj,2016-04-15,6625.0,37.4,39.2,clear
183,Bengal Gram(Gram),Bijay Nagar,2016-04-16,5000.0,9.5,37.6,clear
184,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-16,5425.0,45.7,37.6,clear
185,Black Gram (Urd Beans),Bijay Nagar,2016-04-16,11250.0,0.1,37.6,clear
186,Black Gram (Urd Beans),Kekri,2016-04-16,11750.0,13.0,37.6,clear
187,Black Gram (Urd Beans),Vijay Nagar(Gulabpura),2016-04-16,12200.0,4.7,37.6,clear
188,Green Gram (Moong),Beawar,2016-04-16,6800.0,1.5,37.6,clear
189,Green Gram (Moong),Kekri,2016-04-16,7000.0,40.3,37.6,clear
190,Green Gram (Moong),Madanganj Kishanganj,2016-04-16,6900.0,72.0,37.6,clear
191,Green Gram (Moong),Vijay Nagar(Gulabpura),2016-04-16,7000.0,2.6,37.6,clear
192,Bengal Gram(Gram),Bijay Nagar,2016-04-18,5200.0,0.8,37.0,clear
193,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-18,5300.0,34.2,37.0,clear
194,Black Gram (Urd Beans),Kekri,2016-04-18,11750.0,5.6,37.0,clear
195,Green Gram (Moong),Beawar,2016-04-18,6800.0,2.7,37.0,clear
196,Green Gram (Moong),Kekri,2016-04-18,6850.0,29.1,37.0,clear
197,Green Gram (Moong),Madanganj Kishanganj,2016-04-18,6700.0,110.2,37.0,clear
198,Bengal Gram(Gram),Bijay Nagar,2016-04-20,5350.0,2.3,37.0,clear
199,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-20,5225.0,35.0,37.0,clear
200,Black Gram (Urd Beans),Kekri,2016-04-20,11700.0,1.5,37.0,clear
201,Green Gram (Moong),Beawar,2016-04-20,6750.0,1.8,37.0,clear
202,Green Gram (Moong),Kekri,2016-04-20,6870.0,32.8,37.0,clear
203,Green Gram (Moong),Madanganj Kishanganj,2016-04-20,6625.0,0.9,37.0,clear
204,Bengal Gram(Gram),Bijay Nagar,2016-04-21,5200.0,2.6,38.0,clear
205,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-21,5075.0,7.4,38.0,clear
206,Green Gram (Moong),Beawar,2016-04-21,7050.0,0.7,38.0,clear
207,Green Gram (Moong),Kekri,2016-04-21,6850.0,5.1,38.0,clear
208,Green Gram (Moong),Madanganj Kishanganj,2016-04-21,6250.0,35.1,38.0,clear
209,Bengal Gram(Gram),Bijay Nagar,2016-04-22,5050.0,8.5,37.4,clear
210,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-22,5197.0,12.9,37.4,clear
211,Black Gram (Urd Beans),Vijay Nagar(Gulabpura),2016-04-22,10700.0,1.1,37.4,clear
212,Green Gram (Moong),Madanganj Kishanganj,2016-04-22,6292.0,9.6,37.4,clear
213,Bengal Gram(Gram),Bijay Nagar,2016-04-25,5200.0,0.8,37.2,clear
214,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-25,5300.0,17.3,37.2,clear
215,Black Gram (Urd Beans),Bijay Nagar,2016-04-25,10800.0,1.4,37.2,clear
216,Green Gram (Moong),Madanganj Kishanganj,2016-04-25,6625.0,22.2,37.2,clear
217,Bengal Gram(Gram),Bijay Nagar,2016-04-26,5200.0,2.1,38.0,clear
218,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-26,5250.0,5.1,38.0,clear
219,Black Gram (Urd Beans),Kekri,2016-04-26,12500.0,2.0,38.0,clear
220,Green Gram (Moong),Kekri,2016-04-26,6890.0,7.7,38.0,clear
221,Green Gram (Moong),Madanganj Kishanganj,2016-04-26,6600.0,13.7,38.0,clear
222,Bengal Gram(Gram),Bijay Nagar,2016-04-27,5150.0,0.4,40.0,clear
223,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-27,5250.0,5.9,40.0,clear
224,Green Gram (Moong),Madanganj Kishanganj,2016-04-27,6600.0,20.2,40.0,clear
225,Bengal Gram(Gram),Bijay Nagar,2016-04-28,5150.0,0.4,40.0,clear
226,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-28,5222.0,25.6,40.0,clear
227,Green Gram (Moong),Madanganj Kishanganj,2016-04-28,6600.0,25.6,40.0,clear
228,Bengal Gram(Gram),Bijay Nagar,2016-04-29,5100.0,2.5,40.6,clear
229,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-29,5300.0,8.3,40.6,clear
230,Green Gram (Moong),Kekri,2016-04-29,6700.0,14.7,40.6,clear
231,Green Gram (Moong),Madanganj Kishanganj,2016-04-29,6550.0,16.5,40.6,clear
232,Bengal Gram(Gram),Bijay Nagar,2016-04-30,5000.0,2.2,41.8,clear
233,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-30,5325.0,18.9,41.8,clear
234,Green Gram (Moong),Kekri,2016-04-30,6450.0,5.1,41.8,clear
235,Green Gram (Moong),Madanganj Kishanganj,2016-04-30,6550.0,6.8,41.8,clear
236,Green Gram (Moong),Vijay Nagar(Gulabpura),2016-04-30,6500.0,1.0,41.8,clear
237,Bengal Gram(Gram),Bijay Nagar,2016-03-05,5000.0,1.0,30.2,clear
238,Bengal Gram(Gram),Madanganj Kishanganj,2016-03-05,5200.0,23.1,30.2,clear
239,Green Gram (Moong),Kekri,2016-03-05,6470.0,7.0,30.2,clear
240,Green Gram (Moong),Madanganj Kishanganj,2016-03-05,6200.0,20.7,30.2,clear
241,Bengal Gram(Gram),Bijay Nagar,2016-04-05,5100.0,1.8,36.4,clear
242,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-05,5150.0,2.3,36.4,clear
243,Black Gram (Urd Beans),Kekri,2016-04-05,9965.0,5.0,36.4,clear
244,Green Gram (Moong),Kekri,2016-04-05,6470.0,8.5,36.4,clear
245,Green Gram (Moong),Madanganj Kishanganj,2016-04-05,6250.0,17.9,36.4,clear
246,Bengal Gram(Gram),Bijay Nagar,2016-05-05,5151.0,0.8,36.4,clear
247,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-05,5150.0,4.0,36.4,clear
248,Green Gram (Moong),Kekri,2016-05-05,6500.0,7.1,36.4,clear
249,Green Gram (Moong),Madanganj Kishanganj,2016-05-05,6185.0,6.9,36.4,clear
250,Bengal Gram(Gram),Bijay Nagar,2016-09-05,5200.0,0.5,29.4,clear
251,Bengal Gram(Gram),Madanganj Kishanganj,2016-09-05,5300.0,4.7,29.4,clear
252,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-09-05,5250.0,1.0,29.4,clear
253,Black Gram (Urd Beans),Kekri,2016-09-05,9800.0,1.5,29.4,clear
254,Green Gram (Moong),Kekri,2016-09-05,6325.0,10.0,29.4,clear
255,Green Gram (Moong),Madanganj Kishanganj,2016-09-05,6150.0,7.0,29.4,clear
256,Bengal Gram(Gram),Bijay Nagar,2016-12-05,5250.0,0.3,28.4,clear
257,Bengal Gram(Gram),Madanganj Kishanganj,2016-12-05,5375.0,7.9,28.4,clear
258,Black Gram (Urd Beans),Kekri,2016-12-05,11500.0,2.0,28.4,clear
259,Black Gram (Urd Beans),Vijay Nagar(Gulabpura),2016-12-05,11000.0,1.0,28.4,clear
260,Green Gram (Moong),Kekri,2016-12-05,6750.0,33.1,28.4,clear
261,Green Gram (Moong),Madanganj Kishanganj,2016-12-05,6295.0,36.2,28.4,clear
262,Bengal Gram(Gram),Bijay Nagar,2016-05-14,5100.0,1.2,42.4,clear
263,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-14,5450.0,8.6,42.4,clear
264,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-05-14,5350.0,0.5,42.4,clear
265,Green Gram (Moong),Kekri,2016-05-14,6700.0,29.6,42.4,clear
266,Green Gram (Moong),Madanganj Kishanganj,2016-05-14,6050.0,30.9,42.4,clear
267,Bengal Gram(Gram),Bijay Nagar,2016-05-18,5400.0,0.4,44.4,clear
268,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-18,5810.0,24.1,44.4,clear
269,Green Gram (Moong),Kekri,2016-05-18,6300.0,4.1,44.4,clear
270,Green Gram (Moong),Madanganj Kishanganj,2016-05-18,5725.0,3.2,44.4,clear
271,Bengal Gram(Gram),Bijay Nagar,2016-05-19,5600.0,2.0,45.4,clear
272,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-19,5865.0,13.4,45.4,clear
273,Black Gram (Urd Beans),Kekri,2016-05-19,10250.0,2.0,45.4,clear
274,Green Gram (Moong),Bijay Nagar,2016-05-19,5868.0,0.2,45.4,clear
275,Green Gram (Moong),Kekri,2016-05-19,6175.0,5.0,45.4,clear
276,Green Gram (Moong),Madanganj Kishanganj,2016-05-19,5975.0,3.0,45.4,clear
277,Bengal Gram(Gram),Bijay Nagar,2016-05-21,5685.0,2.2,42.6,clear
278,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-21,5850.0,21.4,42.6,clear
279,Black Gram (Urd Beans),Kekri,2016-05-21,11200.0,1.0,42.6,clear
280,Green Gram (Moong),Kekri,2016-05-21,5960.0,7.8,42.6,clear
281,Green Gram (Moong),Madanganj Kishanganj,2016-05-21,5870.0,4.9,42.6,clear
282,Bengal Gram(Gram),Bijay Nagar,2016-05-24,5500.0,1.6,38.2,clear
283,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-24,5875.0,10.2,38.2,clear
284,Black Gram (Urd Beans),Kekri,2016-05-24,10500.0,1.0,38.2,clear
285,Green Gram (Moong),Kekri,2016-05-24,5985.0,13.6,38.2,clear
286,Green Gram (Moong),Madanganj Kishanganj,2016-05-24,5600.0,3.2,38.2,clear
287,Bengal Gram(Gram),Bijay Nagar,2016-05-27,4571.0,0.4,39.0,clear
288,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-27,5950.0,5.1,39.0,clear
289,Black Gram (Urd Beans),Kekri,2016-05-27,11000.0,1.8,39.0,clear
290,Green Gram (Moong),Kekri,2016-05-27,6000.0,11.6,39.0,clear
291,Green Gram (Moong),Madanganj Kishanganj,2016-05-27,5550.0,12.3,39.0,clear
292,Bengal Gram(Gram),Bijay Nagar,2016-05-28,5820.0,1.0,38.8,clear
293,Bengal Gram(Gram),Madanganj Kishanganj,2016-05-28,5955.0,6.2,38.8,clear
294,Black Gram (Urd Beans),Kekri,2016-05-28,10450.0,1.0,38.8,clear
295,Green Gram (Moong),Kekri,2016-05-28,5780.0,9.0,38.8,clear
296,Green Gram (Moong),Madanganj Kishanganj,2016-05-28,5450.0,6.8,38.8,clear
297,Bengal Gram(Gram),Bijay Nagar,2016-04-06,5762.0,0.1,33.0,clear
298,Bengal Gram(Gram),Madanganj Kishanganj,2016-04-06,6125.0,5.4,33.0,clear
299,Bengal Gram(Gram),Vijay Nagar(Gulabpura),2016-04-06,6100.0,2.6,33.0,clear
300,Black Gram (Urd Beans),Kekri,2016-04-06,10650.0,1.0,33.0,clear
301,Green Gram (Moong),Madanganj Kishanganj,2016-04-06,5300.0,19.2,33.0,clear
302,Bengal Gram(Gram),Bijay Nagar,2016-07-06,5950.0,0.1,35.4,clear
303,Bengal Gram(Gram),Madanganj Kishanganj,2016-07-06,6200.0,10.5,35.4,clear
304,Black Gram (Urd Beans),Kekri,2016-07-06,10750.0,2.0,35.4,clear
