,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
684284,684285,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Gattasilli,2016-06-13,3500.0,7.0
684285,684286,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Gattasilli,2016-07-27,3500.0,1.0
684286,684287,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Gattasilli,2016-09-21,3000.0,1.0
684287,684288,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2016-03-29,2500.0,0.7
684288,684289,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2016-03-31,2500.0,5.5
684289,684290,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2016-04-30,2500.0,4.2
684290,684291,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2016-11-05,2000.0,15.0
684291,684292,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2016-05-16,3000.0,0.2
684292,684293,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2016-05-23,3000.0,0.5
939886,939887,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-06-04,5000.0,4.9
939887,939888,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-07-04,5200.0,10.9
939888,939889,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-11-04,5694.0,9.1
939889,939890,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-12-04,5300.0,9.8
939890,939891,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-04-13,5300.0,9.8
939891,939892,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-04-18,5200.0,1.0
939892,939893,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-04-19,5300.0,3.7
939893,939894,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-04-24,5280.0,9.5
939894,939895,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-04-26,5399.0,5.1
939895,939896,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-04-27,5200.0,0.7
939896,939897,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-05-24,5100.0,8.0
939897,939898,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-06-17,4730.0,10.5
939898,939899,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-06-19,4700.0,8.7
939899,939900,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-06-20,4620.0,10.6
939900,939901,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-06-23,4580.0,12.2
939901,939902,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-06-27,4560.0,12.7
939902,939903,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-06-28,4625.0,15.2
939903,939904,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-05-07,4780.0,4.3
939904,939905,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Dhamtari,2017-03-08,4650.0,1.3
939905,939906,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Gattasilli,2017-07-26,1800.0,4.4
939906,939907,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-03-23,5000.0,0.1
939907,939908,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-03-29,1800.0,6.0
939908,939909,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-03-30,4000.0,0.2
939909,939910,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-03-31,4000.0,1.1
939910,939911,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-06-04,4000.0,1.6
939911,939912,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-11-05,2500.0,22.5
939912,939913,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-05-31,4000.0,0.2
939913,939914,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-07-06,5000.0,0.4
939914,939915,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-08-30,5000.0,0.4
939915,939916,Arhar (Tur/Red Gram),Chattisgarh,Dhamtari,Nagari,2017-06-09,1700.0,7.0
