,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
384165,384166,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-06-05,2250.0,0.4
384166,384167,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-07-05,2300.0,1.8
384167,384168,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-08-05,2350.0,6.6
384168,384169,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-09-05,2150.0,1.4
384169,384170,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-12-05,2350.0,6.1
384170,384171,Bengal Gram(Gram),Telangana,Adilabad,Bhainsa,2014-03-14,2810.0,0.8
384171,384172,Bengal Gram(Gram),Telangana,Adilabad,Bhainsa,2014-04-04,2576.0,0.2
384172,384173,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-10-04,3100.0,20.8
384173,384174,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-11-04,3100.0,0.0
384174,384175,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-12-04,3100.0,0.0
384175,384176,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-04-14,3100.0,0.0
384176,384177,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-04-15,3100.0,0.0
384177,384178,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-04-16,3100.0,0.0
384178,384179,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-04-17,3100.0,0.0
384179,384180,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-02-06,3100.0,0.0
384180,384181,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-03-06,3100.0,0.0
384181,384182,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-04-06,3100.0,0.0
384182,384183,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-05-06,3100.0,0.0
384183,384184,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-06,3100.0,0.0
384184,384185,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-07-06,3100.0,0.0
384185,384186,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-08-06,3100.0,0.0
384186,384187,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-09-06,3100.0,0.0
384187,384188,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-10-06,3100.0,0.0
384188,384189,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-11-06,3100.0,0.0
384189,384190,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-12-06,3100.0,0.0
384190,384191,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-13,3100.0,0.0
384191,384192,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-14,3100.0,0.0
384192,384193,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-15,3100.0,0.0
384193,384194,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-16,3100.0,0.0
384194,384195,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-17,3100.0,0.0
384195,384196,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-18,3100.0,0.0
384196,384197,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-19,3100.0,0.0
384197,384198,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-21,3100.0,0.0
384198,384199,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-23,3100.0,0.0
384199,384200,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-24,3100.0,0.0
384200,384201,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-25,3100.0,0.0
384201,384202,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-26,3100.0,0.0
384202,384203,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-27,3100.0,0.0
384203,384204,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-28,3100.0,0.0
384204,384205,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-01-07,3100.0,0.0
384205,384206,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-02-07,3100.0,0.0
384206,384207,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-03-07,3100.0,0.0
384207,384208,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-04-07,3100.0,0.0
384208,384209,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-01-08,3100.0,0.0
384209,384210,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-02-08,3100.0,0.0
384210,384211,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-03-08,3100.0,0.0
384211,384212,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-04-08,3100.0,0.0
384212,384213,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-06-08,3100.0,0.0
384213,384214,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-07-08,3100.0,0.0
384214,384215,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-09-08,3100.0,0.0
384215,384216,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-11-08,3100.0,0.0
384216,384217,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-08-13,3100.0,0.0
384217,384218,Bengal Gram(Gram),Telangana,Adilabad,Kuber,2014-08-14,3100.0,0.0
426343,426344,Black Gram (Urd Beans),Telangana,Adilabad,Kuber,2014-05-08,3100.0,0.0
556500,556501,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2015-03-19,3200.0,1.8
556501,556502,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2015-03-23,3190.0,1.0
556502,556503,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2015-03-24,3210.0,4.5
556503,556504,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2015-03-25,3060.0,3.4
556504,556505,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2015-03-30,2850.0,0.7
652167,652168,Green Gram (Moong),Telangana,Adilabad,Adilabad(Rythu Bazar),2015-12-06,10800.0,0.06
652168,652169,Green Gram (Moong),Telangana,Adilabad,Adilabad(Rythu Bazar),2015-12-07,9500.0,0.04
652169,652170,Green Gram (Moong),Telangana,Adilabad,Adilabad(Rythu Bazar),2015-07-13,9500.0,0.05
652170,652171,Green Gram (Moong),Telangana,Adilabad,Adilabad(Rythu Bazar),2015-07-19,9500.0,0.03
652171,652172,Green Gram (Moong),Telangana,Adilabad,Adilabad(Rythu Bazar),2015-07-20,9500.0,0.03
652172,652173,Green Gram (Moong),Telangana,Adilabad,Adilabad(Rythu Bazar),2015-07-22,9500.0,0.03
728381,728382,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-10-03,7500.0,0.0
