,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
213,Bengal Gram(Gram),Dibrugarh,2014-08-19,3950.0,0.0,30.2,clear
214,Green Gram (Moong),Dibrugarh,2014-08-19,8500.0,0.0,30.2,clear
215,Lentil(Masur),Dibrugarh,2014-08-19,7200.0,0.0,30.2,clear
216,Arhar (Tur/Red Gram),Dibrugarh,2014-08-20,6600.0,0.0,32.8,clear
217,Bengal Gram(Gram),Dibrugarh,2014-08-20,3950.0,0.0,32.8,clear
218,Green Gram (Moong),Dibrugarh,2014-08-20,8500.0,0.0,32.8,clear
219,Lentil(Masur),Dibrugarh,2014-08-20,7200.0,0.0,32.8,clear
220,Arhar (Tur/Red Gram),Dibrugarh,2014-08-26,6900.0,0.0,28.2,clear
221,Green Gram (Moong),Dibrugarh,2014-08-26,8500.0,0.0,28.2,clear
222,Lentil(Masur),Dibrugarh,2014-08-26,7300.0,0.0,28.2,clear
223,Arhar (Tur/Red Gram),Dibrugarh,2014-02-09,6900.0,0.0,21.0,rain
224,Bengal Gram(Gram),Dibrugarh,2014-02-09,3800.0,0.0,21.0,rain
225,Green Gram (Moong),Dibrugarh,2014-02-09,8500.0,0.0,21.0,rain
226,Lentil(Masur),Dibrugarh,2014-02-09,7300.0,0.0,21.0,rain
227,Arhar (Tur/Red Gram),Dibrugarh,2014-03-09,6900.0,0.0,28.8,clear
228,Bengal Gram(Gram),Dibrugarh,2014-03-09,3800.0,0.0,28.8,clear
229,Green Gram (Moong),Dibrugarh,2014-03-09,8500.0,0.0,28.8,clear
230,Lentil(Masur),Dibrugarh,2014-03-09,7300.0,0.0,28.8,clear
231,Arhar (Tur/Red Gram),Dibrugarh,2014-04-09,2500.0,0.0,24.8,clear
232,Bengal Gram(Gram),Dibrugarh,2014-04-09,3800.0,0.0,24.8,clear
233,Green Gram (Moong),Dibrugarh,2014-04-09,8500.0,0.0,24.8,clear
234,Lentil(Masur),Dibrugarh,2014-04-09,7300.0,0.0,24.8,clear
235,Arhar (Tur/Red Gram),Dibrugarh,2014-05-09,6900.0,0.0,22.0,clear
236,Bengal Gram(Gram),Dibrugarh,2014-05-09,3800.0,0.0,22.0,clear
237,Green Gram (Moong),Dibrugarh,2014-05-09,8500.0,0.0,22.0,clear
238,Lentil(Masur),Dibrugarh,2014-05-09,7300.0,0.0,22.0,clear
239,Arhar (Tur/Red Gram),Dibrugarh,2014-06-09,6900.0,0.0,31.4,clear
240,Bengal Gram(Gram),Dibrugarh,2014-06-09,3800.0,0.0,31.4,clear
241,Green Gram (Moong),Dibrugarh,2014-06-09,8500.0,0.0,31.4,clear
242,Lentil(Masur),Dibrugarh,2014-06-09,7300.0,0.0,31.4,clear
243,Arhar (Tur/Red Gram),Dibrugarh,2014-09-09,6900.0,0.0,28.4,clear
244,Bengal Gram(Gram),Dibrugarh,2014-09-09,3800.0,0.0,28.4,clear
245,Green Gram (Moong),Dibrugarh,2014-09-09,8500.0,0.0,28.4,clear
246,Lentil(Masur),Dibrugarh,2014-09-09,7300.0,0.0,28.4,clear
247,Arhar (Tur/Red Gram),Dibrugarh,2014-10-09,6900.0,0.0,34.0,clear
248,Green Gram (Moong),Dibrugarh,2014-10-09,8500.0,0.0,34.0,clear
249,Lentil(Masur),Dibrugarh,2014-10-09,7300.0,0.0,34.0,clear
250,Arhar (Tur/Red Gram),Dibrugarh,2014-11-09,6900.0,0.0,30.8,clear
251,Bengal Gram(Gram),Dibrugarh,2014-11-09,3800.0,0.0,30.8,clear
252,Green Gram (Moong),Dibrugarh,2014-11-09,8500.0,0.0,30.8,clear
253,Lentil(Masur),Dibrugarh,2014-11-09,7300.0,0.0,30.8,clear
254,Arhar (Tur/Red Gram),Dibrugarh,2014-09-15,6900.0,0.0,33.2,clear
255,Green Gram (Moong),Dibrugarh,2014-09-15,8500.0,0.0,33.2,clear
256,Lentil(Masur),Dibrugarh,2014-09-15,7300.0,0.0,33.2,clear
257,Arhar (Tur/Red Gram),Dibrugarh,2014-09-16,6900.0,0.0,32.0,clear
258,Bengal Gram(Gram),Dibrugarh,2014-09-16,3800.0,0.0,32.0,clear
259,Green Gram (Moong),Dibrugarh,2014-09-16,8500.0,0.0,32.0,clear
260,Lentil(Masur),Dibrugarh,2014-09-16,7300.0,0.0,32.0,clear
261,Arhar (Tur/Red Gram),Dibrugarh,2014-09-17,6900.0,0.0,34.4,clear
262,Bengal Gram(Gram),Dibrugarh,2014-09-17,3800.0,0.0,34.4,clear
263,Green Gram (Moong),Dibrugarh,2014-09-17,8500.0,0.0,34.4,clear
264,Lentil(Masur),Dibrugarh,2014-09-17,7300.0,0.0,34.4,clear
265,Arhar (Tur/Red Gram),Dibrugarh,2014-09-19,6900.0,0.0,30.4,rain
266,Green Gram (Moong),Dibrugarh,2014-09-19,8500.0,0.0,30.4,rain
267,Lentil(Masur),Dibrugarh,2014-09-19,7300.0,0.0,30.4,rain
268,Arhar (Tur/Red Gram),Dibrugarh,2014-09-20,6900.0,0.0,27.6,rain
269,Green Gram (Moong),Dibrugarh,2014-09-20,8500.0,0.0,27.6,rain
270,Lentil(Masur),Dibrugarh,2014-09-20,7300.0,0.0,27.6,rain
271,Arhar (Tur/Red Gram),Dibrugarh,2014-09-22,6900.0,0.0,27.8,rain
272,Bengal Gram(Gram),Dibrugarh,2014-09-22,3800.0,0.0,27.8,rain
273,Green Gram (Moong),Dibrugarh,2014-09-22,8500.0,0.0,27.8,rain
274,Lentil(Masur),Dibrugarh,2014-09-22,7300.0,0.0,27.8,rain
275,Arhar (Tur/Red Gram),Dibrugarh,2014-09-23,6900.0,0.0,24.4,clear
276,Bengal Gram(Gram),Dibrugarh,2014-09-23,3800.0,0.0,24.4,clear
277,Green Gram (Moong),Dibrugarh,2014-09-23,8500.0,0.0,24.4,clear
278,Lentil(Masur),Dibrugarh,2014-09-23,7300.0,0.0,24.4,clear
279,Arhar (Tur/Red Gram),Dibrugarh,2014-09-24,6900.0,0.0,28.4,clear
280,Green Gram (Moong),Dibrugarh,2014-09-24,8500.0,0.0,28.4,clear
281,Lentil(Masur),Dibrugarh,2014-09-24,7300.0,0.0,28.4,clear
282,Arhar (Tur/Red Gram),Dibrugarh,2014-09-26,6900.0,0.0,27.0,clear
283,Green Gram (Moong),Dibrugarh,2014-09-26,8500.0,0.0,27.0,clear
284,Lentil(Masur),Dibrugarh,2014-09-26,7300.0,0.0,27.0,clear
285,Arhar (Tur/Red Gram),Dibrugarh,2014-09-29,6900.0,0.0,31.4,clear
286,Green Gram (Moong),Dibrugarh,2014-09-29,8500.0,0.0,31.4,clear
287,Lentil(Masur),Dibrugarh,2014-09-29,7300.0,0.0,31.4,clear
288,Arhar (Tur/Red Gram),Dibrugarh,2014-09-30,6900.0,0.0,34.0,clear
289,Green Gram (Moong),Dibrugarh,2014-09-30,8500.0,0.0,34.0,clear
290,Lentil(Masur),Dibrugarh,2014-09-30,7300.0,0.0,34.0,clear
291,Arhar (Tur/Red Gram),Dibrugarh,2014-08-10,6900.0,0.0,31.8,rain
292,Arhar (Tur/Red Gram),Dibrugarh,2014-09-10,6900.0,0.0,30.4,clear
293,Green Gram (Moong),Dibrugarh,2014-09-10,8600.0,0.0,30.4,clear
294,Arhar (Tur/Red Gram),Dibrugarh,2014-10-10,6900.0,0.0,33.4,clear
295,Green Gram (Moong),Dibrugarh,2014-10-10,8600.0,0.0,33.4,clear
296,Lentil(Masur),Dibrugarh,2014-10-10,7500.0,0.0,33.4,clear
297,Arhar (Tur/Red Gram),Dibrugarh,2014-10-14,6900.0,0.0,33.8,clear
298,Green Gram (Moong),Dibrugarh,2014-10-14,8600.0,0.0,33.8,clear
299,Lentil(Masur),Dibrugarh,2014-10-14,7500.0,0.0,33.8,clear
300,Arhar (Tur/Red Gram),Dibrugarh,2014-10-15,6900.0,0.0,29.6,clear
301,Bengal Gram(Gram),Dibrugarh,2014-10-15,4350.0,0.0,29.6,clear
302,Green Gram (Moong),Dibrugarh,2014-10-15,8600.0,0.0,29.6,clear
303,Lentil(Masur),Dibrugarh,2014-10-15,7500.0,0.0,29.6,clear
