,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
95,Arhar (Tur/Red Gram),Chogawan,2016-02-21,9000.0,1.0,23.6,clear
96,Arhar (Tur/Red Gram),Chogawan,2016-02-22,9000.0,1.0,24.8,clear
97,Arhar (Tur/Red Gram),Chogawan,2016-02-23,9000.0,1.0,24.8,clear
98,Arhar (Tur/Red Gram),Chogawan,2016-02-24,9000.0,1.0,25.0,clear
99,Arhar (Tur/Red Gram),Chogawan,2016-02-25,9000.0,1.0,27.0,clear
100,Arhar (Tur/Red Gram),Chogawan,2016-02-26,9000.0,1.0,25.6,clear
101,Arhar (Tur/Red Gram),Chogawan,2016-02-27,9000.0,1.0,26.0,clear
102,Arhar (Tur/Red Gram),Chogawan,2016-02-28,9000.0,1.0,26.0,clear
103,Arhar (Tur/Red Gram),Chogawan,2016-02-29,9000.0,1.0,26.2,clear
104,Arhar (Tur/Red Gram),Chogawan,2016-03-03,9000.0,1.0,26.0,clear
105,Arhar (Tur/Red Gram),Chogawan,2016-04-03,9000.0,1.0,35.4,clear
106,Arhar (Tur/Red Gram),Chogawan,2016-05-03,9000.0,1.0,35.0,clear
107,Arhar (Tur/Red Gram),Chogawan,2016-06-03,9000.0,1.0,41.0,clear
108,Arhar (Tur/Red Gram),Chogawan,2016-07-03,9000.0,1.0,31.6,clear
109,Arhar (Tur/Red Gram),Chogawan,2016-09-03,9000.0,1.0,33.4,clear
110,Arhar (Tur/Red Gram),Chogawan,2016-10-03,9000.0,1.0,35.0,clear
111,Arhar (Tur/Red Gram),Chogawan,2016-11-03,9000.0,1.0,28.0,clear
112,Arhar (Tur/Red Gram),Chogawan,2016-12-03,9000.0,1.0,25.6,clear
113,Arhar (Tur/Red Gram),Chogawan,2016-03-13,9000.0,1.0,21.4,clear
114,Arhar (Tur/Red Gram),Chogawan,2016-03-14,9000.0,1.0,24.4,clear
115,Arhar (Tur/Red Gram),Chogawan,2016-03-15,9000.0,1.0,24.8,clear
116,Arhar (Tur/Red Gram),Chogawan,2016-03-16,9000.0,1.0,23.8,clear
117,Arhar (Tur/Red Gram),Chogawan,2016-03-17,9000.0,1.0,21.2,clear
118,Arhar (Tur/Red Gram),Chogawan,2016-03-18,9000.0,1.0,27.4,clear
119,Arhar (Tur/Red Gram),Chogawan,2016-03-19,9000.0,1.0,26.0,clear
120,Arhar (Tur/Red Gram),Chogawan,2016-03-20,9000.0,1.0,26.0,clear
121,Arhar (Tur/Red Gram),Chogawan,2016-03-21,9000.0,1.0,26.8,clear
122,Arhar (Tur/Red Gram),Chogawan,2016-03-22,9000.0,1.0,28.0,clear
123,Arhar (Tur/Red Gram),Chogawan,2016-03-23,9000.0,1.0,28.8,clear
124,Arhar (Tur/Red Gram),Chogawan,2016-03-24,9000.0,1.0,27.6,clear
125,Arhar (Tur/Red Gram),Chogawan,2016-03-25,9000.0,1.0,27.6,clear
126,Arhar (Tur/Red Gram),Chogawan,2016-03-26,9000.0,1.0,27.6,clear
127,Arhar (Tur/Red Gram),Chogawan,2016-03-27,9000.0,1.0,28.0,clear
128,Arhar (Tur/Red Gram),Chogawan,2016-03-28,9000.0,1.0,28.8,clear
129,Arhar (Tur/Red Gram),Chogawan,2016-03-29,9000.0,1.0,31.4,clear
130,Arhar (Tur/Red Gram),Chogawan,2016-03-30,9000.0,1.0,32.4,clear
131,Arhar (Tur/Red Gram),Chogawan,2016-03-31,9000.0,1.0,31.4,clear
132,Green Gram (Moong),Amritsar,2017-01-06,3350.0,2.0,15.0,clear
133,Green Gram (Moong),Amritsar,2017-02-06,3350.0,1.0,18.8,clear
134,Green Gram (Moong),Amritsar,2017-05-06,3300.0,2.0,39.8,clear
135,Green Gram (Moong),Amritsar,2017-06-06,3300.0,1.0,40.0,rain
136,Green Gram (Moong),Amritsar,2017-07-06,3300.0,0.5,34.2,rain
137,Green Gram (Moong),Amritsar,2017-09-06,3300.0,1.0,32.4,clear
138,Green Gram (Moong),Amritsar,2017-10-06,3300.0,1.0,33.8,clear
139,Green Gram (Moong),Amritsar,2017-11-06,3550.0,1.0,23.0,clear
140,Green Gram (Moong),Amritsar,2017-12-06,3450.0,2.0,21.2,clear
141,Green Gram (Moong),Amritsar,2017-06-13,3650.0,2.0,39.0,clear
142,Green Gram (Moong),Amritsar,2017-06-16,3650.0,2.0,36.0,clear
