,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
92,Green Gram (Moong),Kadi,2016-05-02,5800.0,0.9,40.4,clear
93,Arhar (Tur/Red Gram),Kadi,2016-06-02,6700.0,0.3,40.0,clear
94,Green Gram (Moong),Kadi,2016-06-02,5700.0,0.9,40.0,clear
95,Arhar (Tur/Red Gram),Kadi,2016-07-02,6625.0,1.6,33.4,clear
96,Green Gram (Moong),Kadi,2016-07-02,5700.0,0.8,33.4,clear
97,Arhar (Tur/Red Gram),Kadi,2016-10-02,7500.0,0.4,32.0,clear
98,Black Gram (Urd Beans),Visnagar,2016-10-02,7355.0,0.1,32.0,clear
99,Green Gram (Moong),Kadi,2016-10-02,6000.0,2.6,32.0,clear
100,Arhar (Tur/Red Gram),Kadi,2016-11-02,7500.0,2.0,31.0,clear
101,Green Gram (Moong),Kadi,2016-11-02,5950.0,0.5,31.0,clear
102,Arhar (Tur/Red Gram),Kadi,2016-12-02,7500.0,3.1,29.4,clear
103,Arhar (Tur/Red Gram),Kadi,2016-02-17,7300.0,5.2,30.0,clear
104,Black Gram (Urd Beans),Visnagar,2016-02-17,7750.0,0.2,30.0,clear
105,Green Gram (Moong),Kadi,2016-02-17,6000.0,0.8,30.0,clear
106,Arhar (Tur/Red Gram),Kadi,2016-02-19,7250.0,1.4,30.0,clear
107,Green Gram (Moong),Kadi,2016-02-19,6000.0,0.8,30.0,clear
108,Green Gram (Moong),Visnagar,2016-02-19,5250.0,0.1,30.0,clear
109,Arhar (Tur/Red Gram),Kadi,2016-02-20,7000.0,4.2,29.0,clear
110,Arhar (Tur/Red Gram),Kadi,2016-02-21,7000.0,2.1,29.0,clear
111,Arhar (Tur/Red Gram),Kadi,2016-02-22,7000.0,1.4,29.4,clear
112,Arhar (Tur/Red Gram),Visnagar,2016-02-22,9175.0,0.1,29.4,clear
113,Black Gram (Urd Beans),Visnagar,2016-02-22,4300.0,0.1,29.4,clear
114,Green Gram (Moong),Kadi,2016-02-22,6000.0,0.5,29.4,clear
115,Arhar (Tur/Red Gram),Kadi,2016-02-24,6750.0,1.2,32.0,clear
116,Green Gram (Moong),Kadi,2016-02-24,6000.0,0.6,32.0,clear
117,Arhar (Tur/Red Gram),Kadi,2016-02-26,7000.0,2.4,33.0,clear
118,Arhar (Tur/Red Gram),Kadi,2016-02-27,7000.0,4.9,33.4,clear
119,Arhar (Tur/Red Gram),Kadi,2016-02-28,7000.0,1.8,33.4,clear
120,Green Gram (Moong),Kadi,2016-02-28,6000.0,1.0,33.4,clear
121,Arhar (Tur/Red Gram),Kadi,2016-01-03,7000.0,0.5,28.0,clear
122,Green Gram (Moong),Kadi,2016-01-03,6000.0,2.9,28.0,clear
123,Arhar (Tur/Red Gram),Kadi,2016-03-03,7000.0,1.2,35.0,clear
124,Green Gram (Moong),Kadi,2016-03-03,6250.0,1.4,35.0,clear
125,Arhar (Tur/Red Gram),Kadi,2016-06-03,6800.0,4.1,41.4,clear
126,Green Gram (Moong),Kadi,2016-06-03,6200.0,2.0,41.4,clear
127,Arhar (Tur/Red Gram),Kadi,2016-08-03,7200.0,0.4,27.0,clear
128,Arhar (Tur/Red Gram),Visnagar,2016-08-03,6155.0,0.7,27.0,clear
129,Black Gram (Urd Beans),Visnagar,2016-08-03,6250.0,0.1,27.0,clear
130,Green Gram (Moong),Kadi,2016-08-03,6255.0,0.2,27.0,clear
131,Arhar (Tur/Red Gram),Kadi,2016-09-03,7200.0,2.0,31.0,clear
132,Arhar (Tur/Red Gram),Kadi,2016-10-03,7200.0,3.4,33.0,clear
133,Arhar (Tur/Red Gram),Visnagar,2016-10-03,5575.0,0.1,33.0,clear
134,Arhar (Tur/Red Gram),Kadi,2016-12-03,7250.0,1.4,28.0,clear
135,Black Gram (Urd Beans),Visnagar,2016-12-03,5500.0,0.1,28.0,clear
136,Arhar (Tur/Red Gram),Kadi,2016-03-13,7200.0,3.5,32.0,clear
137,Arhar (Tur/Red Gram),Kadi,2016-03-15,7250.0,4.5,34.0,clear
138,Arhar (Tur/Red Gram),Visnagar,2016-03-15,6250.0,0.1,34.0,clear
139,Arhar (Tur/Red Gram),Kadi,2016-03-16,7200.0,4.9,35.0,clear
140,Green Gram (Moong),Kadi,2016-03-16,6100.0,1.1,35.0,clear
141,Arhar (Tur/Red Gram),Kadi,2016-03-17,7125.0,6.2,35.0,clear
142,Arhar (Tur/Red Gram),Kadi,2016-03-18,7200.0,1.5,36.0,clear
143,Black Gram (Urd Beans),Visnagar,2016-03-18,10000.0,0.4,36.0,clear
144,Arhar (Tur/Red Gram),Kadi,2016-03-22,7000.0,2.0,36.0,clear
145,Arhar (Tur/Red Gram),Kadi,2016-03-26,7200.0,3.4,37.0,clear
146,Arhar (Tur/Red Gram),Kadi,2016-03-27,7250.0,0.8,36.0,clear
147,Arhar (Tur/Red Gram),Kadi,2016-03-04,7500.0,3.6,35.0,clear
148,Green Gram (Moong),Kadi,2016-03-04,5750.0,1.1,35.0,clear
149,Arhar (Tur/Red Gram),Kadi,2016-07-04,7750.0,5.8,28.4,clear
150,Arhar (Tur/Red Gram),Visnagar,2016-07-04,7200.0,0.1,28.4,clear
151,Arhar (Tur/Red Gram),Kadi,2016-08-04,8195.0,2.0,31.4,clear
152,Arhar (Tur/Red Gram),Kadi,2016-09-04,8000.0,2.9,31.4,clear
153,Arhar (Tur/Red Gram),Kadi,2016-10-04,8250.0,0.6,30.0,clear
154,Arhar (Tur/Red Gram),Kadi,2016-12-04,7750.0,2.0,28.0,clear
155,Arhar (Tur/Red Gram),Kadi,2016-04-17,8700.0,0.5,38.0,clear
156,Arhar (Tur/Red Gram),Kadi,2016-04-19,8250.0,1.6,38.0,clear
157,Arhar (Tur/Red Gram),Kadi,2016-04-20,8350.0,1.5,38.0,clear
158,Arhar (Tur/Red Gram),Visnagar,2016-04-20,10025.0,0.1,38.0,clear
159,Arhar (Tur/Red Gram),Kadi,2016-04-21,8350.0,3.5,38.4,clear
160,Arhar (Tur/Red Gram),Kadi,2016-04-22,8325.0,1.0,39.0,clear
161,Arhar (Tur/Red Gram),Kadi,2016-04-23,8250.0,1.4,38.0,clear
162,Arhar (Tur/Red Gram),Kadi,2016-04-26,8100.0,1.4,36.0,clear
163,Arhar (Tur/Red Gram),Kadi,2016-04-27,8350.0,1.5,39.4,clear
164,Green Gram (Moong),Visnagar,2016-04-27,6305.0,0.4,39.4,clear
165,Arhar (Tur/Red Gram),Kadi,2016-04-28,8000.0,1.3,41.0,clear
166,Arhar (Tur/Red Gram),Kadi,2016-04-29,8250.0,1.3,42.0,clear
167,Arhar (Tur/Red Gram),Kadi,2016-01-05,8250.0,2.2,29.4,clear
168,Arhar (Tur/Red Gram),Kadi,2016-03-05,8275.0,4.0,33.0,clear
169,Black Gram (Urd Beans),Visnagar,2016-03-05,7365.0,0.2,33.0,clear
170,Arhar (Tur/Red Gram),Kadi,2016-04-05,7750.0,0.5,36.0,clear
171,Arhar (Tur/Red Gram),Kadi,2016-05-05,7250.0,5.6,39.0,clear
172,Arhar (Tur/Red Gram),Kadi,2016-06-05,8350.0,2.0,44.4,clear
173,Arhar (Tur/Red Gram),Kadi,2016-08-05,7900.0,0.8,31.4,clear
174,Arhar (Tur/Red Gram),Kadi,2016-10-05,8175.0,0.7,26.4,clear
175,Arhar (Tur/Red Gram),Kadi,2016-11-05,8200.0,1.4,32.8,clear
176,Arhar (Tur/Red Gram),Kadi,2016-12-05,7600.0,1.4,28.0,clear
177,Arhar (Tur/Red Gram),Kadi,2016-05-13,8175.0,2.0,43.0,clear
178,Arhar (Tur/Red Gram),Kadi,2016-05-14,8275.0,3.1,44.0,clear
179,Arhar (Tur/Red Gram),Kadi,2016-05-17,8125.0,0.8,44.5,clear
180,Arhar (Tur/Red Gram),Kadi,2016-05-18,7925.0,0.4,46.4,clear
181,Arhar (Tur/Red Gram),Kadi,2016-05-19,7600.0,1.3,46.5,clear
182,Green Gram (Moong),Kadi,2016-05-19,6500.0,0.4,46.5,clear
183,Green Gram (Moong),Visnagar,2016-05-19,6085.0,0.5,46.5,clear
184,Arhar (Tur/Red Gram),Kadi,2016-05-20,7250.0,0.7,43.4,clear
185,Green Gram (Moong),Kadi,2016-05-20,6000.0,1.0,43.4,clear
186,Arhar (Tur/Red Gram),Kadi,2016-05-22,7875.0,1.4,42.0,clear
187,Arhar (Tur/Red Gram),Kadi,2016-05-24,8050.0,0.4,41.0,clear
188,Green Gram (Moong),Visnagar,2016-05-24,6275.0,0.1,41.0,clear
189,Arhar (Tur/Red Gram),Kadi,2016-05-25,8000.0,0.2,40.4,clear
190,Black Gram (Urd Beans),Visnagar,2016-05-25,11500.0,0.2,40.4,clear
191,Green Gram (Moong),Visnagar,2016-05-25,6050.0,0.1,40.4,clear
192,Arhar (Tur/Red Gram),Kadi,2016-05-26,8350.0,1.0,41.4,clear
193,Arhar (Tur/Red Gram),Kadi,2016-05-28,8200.0,0.3,40.0,clear
194,Green Gram (Moong),Visnagar,2016-05-28,6250.0,0.2,40.0,clear
195,Arhar (Tur/Red Gram),Kadi,2016-10-06,7800.0,2.1,27.0,clear
196,Black Gram (Urd Beans),Visnagar,2016-10-06,10975.0,0.4,27.0,clear
197,Arhar (Tur/Red Gram),Kadi,2016-12-06,8200.0,0.4,29.0,clear
198,Arhar (Tur/Red Gram),Kadi,2016-06-14,7750.0,1.8,39.0,clear
199,Arhar (Tur/Red Gram),Visnagar,2016-06-14,5865.0,1.2,39.0,clear
200,Black Gram (Urd Beans),Visnagar,2016-06-14,10525.0,1.5,39.0,clear
201,Green Gram (Moong),Visnagar,2016-06-14,5730.0,0.1,39.0,clear
202,Arhar (Tur/Red Gram),Visnagar,2016-07-01,8500.0,0.5,30.0,clear
203,Black Gram (Urd Beans),Kadi,2016-07-01,10000.0,0.4,30.0,clear
204,Black Gram (Urd Beans),Visnagar,2016-07-01,10760.0,0.2,30.0,clear
205,Green Gram (Moong),Becharaji,2016-07-01,7017.0,0.2,30.0,clear
206,Green Gram (Moong),Kadi,2016-07-01,6500.0,3.9,30.0,clear
207,Green Gram (Moong),Visnagar,2016-07-01,6125.0,0.3,30.0,clear
208,Arhar (Tur/Red Gram),Visnagar,2016-08-01,9955.0,0.1,32.0,clear
209,Black Gram (Urd Beans),Kadi,2016-08-01,10000.0,0.4,32.0,clear
210,Black Gram (Urd Beans),Visnagar,2016-08-01,10325.0,0.1,32.0,clear
211,Green Gram (Moong),Becharaji,2016-08-01,6202.0,0.7,32.0,clear
212,Green Gram (Moong),Kadi,2016-08-01,6500.0,1.2,32.0,clear
213,Green Gram (Moong),Visnagar,2016-08-01,6300.0,0.2,32.0,clear
214,Arhar (Tur/Red Gram),Visnagar,2016-09-01,8625.0,0.1,30.0,clear
215,Black Gram (Urd Beans),Kadi,2016-09-01,9700.0,1.4,30.0,clear
216,Black Gram (Urd Beans),Visnagar,2016-09-01,8500.0,0.3,30.0,clear
217,Green Gram (Moong),Becharaji,2016-09-01,6802.0,0.2,30.0,clear
218,Green Gram (Moong),Kadi,2016-09-01,6500.0,2.3,30.0,clear
219,Arhar (Tur/Red Gram),Visnagar,2016-01-16,8750.0,1.0,25.4,clear
220,Black Gram (Urd Beans),Visnagar,2016-01-16,8000.0,0.1,25.4,clear
221,Arhar (Tur/Red Gram),Visnagar,2016-02-18,7000.0,0.1,33.0,clear
222,Black Gram (Urd Beans),Visnagar,2016-02-18,8555.0,0.2,33.0,clear
223,Green Gram (Moong),Kadi,2016-02-18,5850.0,0.5,33.0,clear
224,Arhar (Tur/Red Gram),Visnagar,2016-02-23,6275.0,0.1,19.0,clear
225,Arhar (Tur/Red Gram),Visnagar,2016-03-19,6455.0,0.3,35.4,clear
226,Arhar (Tur/Red Gram),Visnagar,2016-04-13,6755.0,0.1,38.4,clear
227,Arhar (Tur/Red Gram),Visnagar,2016-07-05,7125.0,0.8,35.4,clear
228,Green Gram (Moong),Kadi,2016-07-05,5500.0,2.0,35.4,clear
229,Arhar (Tur/Red Gram),Visnagar,2016-05-23,6255.0,0.1,42.5,clear
230,Arhar (Tur/Red Gram),Visnagar,2016-06-20,9200.0,0.1,39.4,clear
231,Black Gram (Urd Beans),Visnagar,2016-06-20,11785.0,0.8,39.4,clear
232,Green Gram (Moong),Visnagar,2016-06-20,5625.0,1.4,39.4,clear
233,Arhar (Tur/Red Gram),Visnagar,2016-06-28,7075.0,0.1,38.0,clear
234,Green Gram (Moong),Visnagar,2016-06-28,5577.0,0.8,38.0,clear
235,Arhar (Tur/Red Gram),Visnagar,2016-01-07,7075.0,0.1,29.0,clear
236,Green Gram (Moong),Visnagar,2016-01-07,5075.0,0.3,29.0,clear
237,Arhar (Tur/Red Gram),Visnagar,2016-07-25,8625.0,0.1,30.0,clear
238,Black Gram (Urd Beans),Becharaji,2016-12-10,6070.0,0.7,28.4,clear
239,Black Gram (Urd Beans),Visnagar,2016-12-10,5702.0,38.9,28.4,clear
240,Green Gram (Moong),Visnagar,2016-12-10,4505.0,1.2,28.4,clear
241,Black Gram (Urd Beans),Becharaji,2016-10-13,6080.0,3.6,31.4,clear
242,Black Gram (Urd Beans),Kadi,2016-10-13,5800.0,0.8,31.4,clear
243,Black Gram (Urd Beans),Visnagar,2016-10-13,5505.0,49.8,31.4,clear
244,Green Gram (Moong),Visnagar,2016-10-13,4505.0,3.7,31.4,clear
245,Black Gram (Urd Beans),Becharaji,2016-10-14,5125.0,3.6,34.0,clear
246,Black Gram (Urd Beans),Visnagar,2016-10-14,5250.0,47.7,34.0,clear
247,Green Gram (Moong),Becharaji,2016-10-14,4315.0,0.2,34.0,clear
248,Green Gram (Moong),Visnagar,2016-10-14,5125.0,1.7,34.0,clear
249,Black Gram (Urd Beans),Becharaji,2016-10-17,5167.0,12.3,32.0,clear
250,Black Gram (Urd Beans),Visnagar,2016-10-17,5250.0,87.8,32.0,clear
251,Green Gram (Moong),Becharaji,2016-10-17,4625.0,0.2,32.0,clear
252,Green Gram (Moong),Visnagar,2016-10-17,4275.0,1.4,32.0,clear
253,Black Gram (Urd Beans),Becharaji,2016-10-19,5830.0,12.7,32.4,clear
254,Black Gram (Urd Beans),Kadi,2016-10-19,6000.0,8.6,32.4,clear
255,Black Gram (Urd Beans),Visnagar,2016-10-19,5110.0,124.1,32.4,clear
256,Green Gram (Moong),Becharaji,2016-10-19,4580.0,0.6,32.4,clear
257,Green Gram (Moong),Visnagar,2016-10-19,4510.0,2.5,32.4,clear
258,Black Gram (Urd Beans),Becharaji,2016-10-20,5830.0,6.8,32.0,clear
259,Black Gram (Urd Beans),Kadi,2016-10-20,5800.0,17.2,32.0,clear
260,Black Gram (Urd Beans),Visnagar,2016-10-20,5490.0,91.3,32.0,clear
261,Green Gram (Moong),Becharaji,2016-10-20,4665.0,0.4,32.0,clear
262,Green Gram (Moong),Visnagar,2016-10-20,4250.0,2.0,32.0,clear
263,Black Gram (Urd Beans),Becharaji,2016-10-21,5787.0,11.1,31.4,clear
264,Black Gram (Urd Beans),Kadi,2016-10-21,5500.0,15.8,31.4,clear
265,Black Gram (Urd Beans),Visnagar,2016-10-21,5537.0,78.2,31.4,clear
266,Green Gram (Moong),Becharaji,2016-10-21,4575.0,0.5,31.4,clear
267,Green Gram (Moong),Visnagar,2016-10-21,4625.0,2.6,31.4,clear
268,Black Gram (Urd Beans),Becharaji,2016-10-24,5617.0,25.2,31.4,clear
269,Green Gram (Moong),Becharaji,2016-10-24,4627.0,0.9,31.4,clear
270,Black Gram (Urd Beans),Becharaji,2016-10-26,5387.0,35.5,32.0,clear
271,Black Gram (Urd Beans),Kadi,2016-10-26,5800.0,19.0,32.0,clear
272,Green Gram (Moong),Becharaji,2016-10-26,4975.0,0.2,32.0,clear
273,Black Gram (Urd Beans),Becharaji,2016-10-27,5707.0,20.2,34.0,clear
274,Black Gram (Urd Beans),Kadi,2016-10-27,6000.0,23.0,34.0,clear
275,Green Gram (Moong),Becharaji,2016-10-27,4082.0,0.2,34.0,clear
276,Black Gram (Urd Beans),Becharaji,2016-10-28,5357.0,12.6,32.0,clear
277,Green Gram (Moong),Becharaji,2016-10-28,4100.0,0.1,32.0,clear
278,Black Gram (Urd Beans),Becharaji,2016-07-11,5687.0,55.7,33.4,clear
279,Black Gram (Urd Beans),Visnagar,2016-07-11,4552.0,79.2,33.4,clear
280,Green Gram (Moong),Becharaji,2016-07-11,4152.0,0.5,33.4,clear
281,Green Gram (Moong),Visnagar,2016-07-11,3650.0,1.9,33.4,clear
282,Black Gram (Urd Beans),Becharaji,2016-09-11,5610.0,19.0,32.0,clear
283,Black Gram (Urd Beans),Kadi,2016-09-11,5250.0,29.0,32.0,clear
284,Black Gram (Urd Beans),Visnagar,2016-09-11,5212.0,37.1,32.0,clear
285,Green Gram (Moong),Visnagar,2016-09-11,3677.0,0.3,32.0,clear
286,Black Gram (Urd Beans),Becharaji,2016-11-29,5600.0,8.2,31.0,clear
287,Black Gram (Urd Beans),Kadi,2016-11-29,5400.0,18.5,31.0,clear
288,Black Gram (Urd Beans),Visnagar,2016-11-29,5510.0,60.2,31.0,clear
289,Green Gram (Moong),Visnagar,2016-11-29,3040.0,0.5,31.0,clear
290,Black Gram (Urd Beans),Becharaji,2016-02-12,5232.0,28.3,26.4,clear
291,Black Gram (Urd Beans),Kadi,2016-02-12,5500.0,22.8,26.4,clear
292,Black Gram (Urd Beans),Visnagar,2016-02-12,5125.0,34.3,26.4,clear
293,Green Gram (Moong),Becharaji,2016-02-12,3277.0,0.7,26.4,clear
294,Green Gram (Moong),Visnagar,2016-02-12,3100.0,0.5,26.4,clear
295,Black Gram (Urd Beans),Becharaji,2016-03-12,5327.0,24.4,32.0,clear
296,Black Gram (Urd Beans),Kadi,2016-03-12,5600.0,21.8,32.0,clear
297,Black Gram (Urd Beans),Visnagar,2016-03-12,5527.0,44.7,32.0,clear
298,Green Gram (Moong),Kadi,2016-03-12,3850.0,1.1,32.0,clear
299,Green Gram (Moong),Visnagar,2016-03-12,2812.0,0.2,32.0,clear
300,Black Gram (Urd Beans),Becharaji,2016-05-12,5375.0,26.9,42.4,clear
301,Black Gram (Urd Beans),Visnagar,2016-05-12,4560.0,25.6,42.4,clear
302,Green Gram (Moong),Becharaji,2016-05-12,3552.0,0.6,42.4,clear
303,Green Gram (Moong),Visnagar,2016-05-12,4500.0,0.3,42.4,clear
304,Black Gram (Urd Beans),Becharaji,2016-07-12,5220.0,25.9,26.4,clear
305,Black Gram (Urd Beans),Kadi,2016-07-12,5250.0,22.0,26.4,clear
306,Black Gram (Urd Beans),Visnagar,2016-07-12,4780.0,42.9,26.4,clear
307,Green Gram (Moong),Becharaji,2016-07-12,3395.0,0.8,26.4,clear
308,Green Gram (Moong),Visnagar,2016-07-12,3330.0,0.5,26.4,clear
309,Black Gram (Urd Beans),Becharaji,2016-08-12,4867.0,12.6,30.4,clear
310,Black Gram (Urd Beans),Kadi,2016-08-12,5300.0,23.8,30.4,clear
311,Black Gram (Urd Beans),Visnagar,2016-08-12,4852.0,32.9,30.4,clear
312,Green Gram (Moong),Becharaji,2016-08-12,3412.0,0.2,30.4,clear
313,Green Gram (Moong),Visnagar,2016-08-12,3625.0,0.6,30.4,clear
314,Black Gram (Urd Beans),Becharaji,2016-09-12,4900.0,12.8,32.0,clear
315,Black Gram (Urd Beans),Kadi,2016-09-12,5200.0,21.7,32.0,clear
316,Black Gram (Urd Beans),Visnagar,2016-09-12,5000.0,22.1,32.0,clear
317,Green Gram (Moong),Becharaji,2016-09-12,3827.0,0.3,32.0,clear
318,Green Gram (Moong),Visnagar,2016-09-12,3605.0,0.5,32.0,clear
319,Black Gram (Urd Beans),Becharaji,2016-10-12,4967.0,16.0,31.4,clear
320,Black Gram (Urd Beans),Kadi,2016-10-12,5125.0,19.0,31.4,clear
321,Black Gram (Urd Beans),Visnagar,2016-10-12,4650.0,18.4,31.4,clear
