,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
348,Arhar (Tur/Red Gram),Sanad,2014-12-04,3998.0,50.0,34.0,clear
349,Arhar (Tur/Red Gram),Sanad,2014-04-15,3880.0,50.0,39.0,clear
350,Arhar (Tur/Red Gram),Sanad,2014-04-16,3875.0,12.0,40.0,clear
351,Arhar (Tur/Red Gram),Sanad,2014-04-17,3755.0,50.0,38.4,clear
352,Arhar (Tur/Red Gram),Sanad,2014-04-19,3633.0,70.0,37.0,clear
353,Arhar (Tur/Red Gram),Sanad,2014-04-21,3685.0,15.0,36.2,clear
354,Arhar (Tur/Red Gram),Sanad,2014-04-22,3503.0,50.0,38.6,clear
355,Arhar (Tur/Red Gram),Sanad,2014-04-23,3770.0,40.0,39.0,clear
356,Arhar (Tur/Red Gram),Sanad,2014-04-24,3663.0,60.0,39.6,clear
357,Arhar (Tur/Red Gram),Sanad,2014-04-25,3662.0,15.0,39.2,clear
358,Arhar (Tur/Red Gram),Sanad,2014-04-26,3473.0,70.0,40.0,clear
359,Arhar (Tur/Red Gram),Sanad,2014-04-28,3693.0,100.0,42.8,clear
360,Arhar (Tur/Red Gram),Sanad,2014-04-29,3603.0,50.0,42.0,clear
361,Arhar (Tur/Red Gram),Sanad,2014-02-05,3770.0,25.0,30.6,clear
362,Arhar (Tur/Red Gram),Sanad,2014-05-05,3430.0,50.0,40.0,clear
363,Arhar (Tur/Red Gram),Sanad,2014-06-05,3707.0,15.0,43.6,clear
364,Arhar (Tur/Red Gram),Sanad,2014-07-05,3661.0,25.0,39.0,clear
365,Arhar (Tur/Red Gram),Sanad,2014-08-05,3225.0,100.0,30.6,clear
366,Arhar (Tur/Red Gram),Sanad,2014-09-05,3680.0,100.0,32.0,clear
367,Arhar (Tur/Red Gram),Sanad,2014-10-05,3790.0,25.0,35.6,clear
368,Arhar (Tur/Red Gram),Sanad,2014-05-13,3785.0,50.0,38.2,clear
369,Arhar (Tur/Red Gram),Sanad,2014-05-14,3820.0,10.0,37.0,clear
370,Arhar (Tur/Red Gram),Sanad,2014-05-15,3693.0,40.0,38.0,clear
371,Arhar (Tur/Red Gram),Sanad,2014-05-16,3750.0,15.0,38.0,clear
372,Arhar (Tur/Red Gram),Sanad,2014-05-17,3527.0,15.0,39.0,clear
373,Arhar (Tur/Red Gram),Sanad,2014-05-19,3775.0,2.0,39.6,clear
374,Arhar (Tur/Red Gram),Sanad,2014-05-20,3800.0,10.0,36.6,clear
375,Arhar (Tur/Red Gram),Sanad,2014-05-22,3775.0,7.0,42.0,clear
376,Arhar (Tur/Red Gram),Sanad,2014-05-23,3753.0,20.0,42.4,clear
