,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
422,Black Gram (Urd Beans),Gogamba(Similiya),2016-07-12,4575.0,0.0,28.2,clear
423,Arhar (Tur/Red Gram),Gogamba,2016-08-12,3950.0,0.0,30.6,clear
424,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-08-12,4100.0,0.0,30.6,clear
425,Black Gram (Urd Beans),Gogamba,2016-08-12,4575.0,0.0,30.6,clear
426,Black Gram (Urd Beans),Gogamba(Similiya),2016-08-12,4575.0,0.0,30.6,clear
427,Arhar (Tur/Red Gram),Gogamba,2016-10-12,4650.0,0.0,32.2,clear
428,Black Gram (Urd Beans),Gogamba,2016-10-12,4625.0,0.0,32.2,clear
429,Arhar (Tur/Red Gram),Gogamba,2016-12-12,4950.0,0.0,31.0,clear
430,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-12,4625.0,0.0,31.0,clear
431,Black Gram (Urd Beans),Gogamba,2016-12-12,4600.0,0.0,31.0,clear
432,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-12,4575.0,0.0,31.0,clear
433,Arhar (Tur/Red Gram),Gogamba,2016-12-13,5100.0,0.0,30.2,clear
434,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-13,5100.0,0.0,30.2,clear
435,Black Gram (Urd Beans),Gogamba,2016-12-13,4575.0,0.0,30.2,clear
436,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-13,4575.0,0.0,30.2,clear
437,Arhar (Tur/Red Gram),Gogamba,2016-12-14,5100.0,0.0,31.2,clear
438,Black Gram (Urd Beans),Gogamba,2016-12-14,4575.0,0.0,31.2,clear
439,Arhar (Tur/Red Gram),Gogamba,2016-12-15,5100.0,0.0,31.8,clear
440,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-15,5050.0,0.0,31.8,clear
441,Black Gram (Urd Beans),Gogamba,2016-12-15,4575.0,0.0,31.8,clear
442,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-15,4575.0,0.0,31.8,clear
443,Arhar (Tur/Red Gram),Gogamba,2016-12-16,5100.0,0.0,31.6,clear
444,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-16,5100.0,0.0,31.6,clear
445,Black Gram (Urd Beans),Gogamba,2016-12-16,4575.0,0.0,31.6,clear
446,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-16,4575.0,0.0,31.6,clear
447,Arhar (Tur/Red Gram),Gogamba,2016-12-18,4650.0,0.0,30.8,clear
448,Black Gram (Urd Beans),Gogamba,2016-12-18,4575.0,0.0,30.8,clear
449,Arhar (Tur/Red Gram),Gogamba,2016-12-21,4700.0,0.0,30.6,clear
450,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-21,4650.0,0.0,30.6,clear
451,Black Gram (Urd Beans),Gogamba,2016-12-21,4575.0,0.0,30.6,clear
452,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-21,4585.0,0.0,30.6,clear
453,Arhar (Tur/Red Gram),Gogamba,2016-12-26,4700.0,0.0,29.4,clear
454,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-26,4700.0,0.0,29.4,clear
455,Black Gram (Urd Beans),Gogamba,2016-12-26,4575.0,0.0,29.4,clear
456,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-26,4575.0,0.0,29.4,clear
457,Arhar (Tur/Red Gram),Gogamba,2016-12-27,4750.0,0.0,28.0,clear
