,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
77,Bengal Gram(Gram),Nizar,2012-03-20,3500.0,13.4,34.4,clear
78,Arhar (Tur/Red Gram),Valod(Buhari),2012-04-14,3500.0,0.1,35.0,clear
79,Black Gram (Urd Beans),Vyra,2012-04-14,3112.0,2.0,35.0,clear
80,Arhar (Tur/Red Gram),Valod(Buhari),2012-04-30,3125.0,0.1,32.6,clear
81,Black Gram (Urd Beans),Valod(Buhari),2012-04-30,2925.0,0.2,32.6,clear
82,Black Gram (Urd Beans),Vyra,2012-04-30,3015.0,4.0,32.6,clear
83,Arhar (Tur/Red Gram),Valod(Buhari),2012-04-05,3205.0,0.2,32.4,clear
84,Bengal Gram(Gram),Nizar,2012-04-05,4800.0,8.8,32.4,clear
85,Black Gram (Urd Beans),Vyra,2012-04-05,2975.0,8.0,32.4,clear
86,Green Gram (Moong),Vyra,2012-04-05,3750.0,0.1,32.4,clear
87,Arhar (Tur/Red Gram),Valod(Buhari),2012-10-05,3700.0,0.1,32.4,clear
88,Bengal Gram(Gram),Nizar,2012-10-05,4015.0,1.3,32.4,clear
89,Black Gram (Urd Beans),Valod(Buhari),2012-10-05,2955.0,0.2,32.4,clear
90,Black Gram (Urd Beans),Vyra,2012-10-05,2970.0,4.0,32.4,clear
91,Green Gram (Moong),Valod(Buhari),2012-10-05,4060.0,0.2,32.4,clear
92,Arhar (Tur/Red Gram),Valod(Buhari),2012-05-16,3850.0,0.1,34.2,clear
93,Bengal Gram(Gram),Nizar,2012-05-16,4100.0,1.4,34.2,clear
94,Black Gram (Urd Beans),Nizar,2012-05-16,2850.0,1.4,34.2,clear
95,Green Gram (Moong),S.Mandvi,2012-05-16,4690.0,0.28,34.2,clear
96,Green Gram (Moong),Valod(Buhari),2012-05-16,4170.0,0.1,34.2,clear
97,Arhar (Tur/Red Gram),Vyra,2012-11-01,4100.0,0.2,33.0,clear
98,Black Gram (Urd Beans),S.Mandvi,2012-11-01,3100.0,0.16,33.0,clear
99,Black Gram (Urd Beans),Vyra,2012-11-01,3220.0,7.0,33.0,clear
100,Arhar (Tur/Red Gram),Vyra,2012-01-25,4300.0,0.2,28.4,clear
101,Black Gram (Urd Beans),S.Mandvi,2012-01-25,3100.0,0.07,28.4,clear
102,Black Gram (Urd Beans),Vyra,2012-01-25,3187.0,3.0,28.4,clear
103,Arhar (Tur/Red Gram),Vyra,2012-01-31,4190.0,0.5,28.4,clear
104,Black Gram (Urd Beans),S.Mandvi,2012-01-31,3125.0,0.06,28.4,clear
105,Arhar (Tur/Red Gram),Vyra,2012-01-02,4187.0,0.2,28.0,clear
106,Black Gram (Urd Beans),S.Mandvi,2012-01-02,3100.0,0.08,28.0,clear
107,Black Gram (Urd Beans),Vyra,2012-01-02,3162.0,6.0,28.0,clear
108,Arhar (Tur/Red Gram),Vyra,2012-03-02,4100.0,0.2,29.4,clear
109,Black Gram (Urd Beans),Vyra,2012-03-02,3155.0,11.0,29.4,clear
110,Arhar (Tur/Red Gram),Vyra,2012-09-02,3925.0,0.7,31.0,clear
111,Black Gram (Urd Beans),Vyra,2012-09-02,3095.0,2.0,31.0,clear
112,Arhar (Tur/Red Gram),Vyra,2012-02-16,4250.0,1.1,27.0,clear
113,Black Gram (Urd Beans),Vyra,2012-02-16,3112.0,4.0,27.0,clear
114,Arhar (Tur/Red Gram),Vyra,2012-02-17,1875.0,0.2,32.2,clear
115,Black Gram (Urd Beans),Vyra,2012-02-17,3115.0,2.0,32.2,clear
116,Arhar (Tur/Red Gram),Vyra,2012-02-18,4050.0,0.2,34.4,clear
117,Black Gram (Urd Beans),Vyra,2012-02-18,3075.0,3.0,34.4,clear
118,Arhar (Tur/Red Gram),Vyra,2012-02-24,4075.0,0.2,30.0,clear
119,Black Gram (Urd Beans),Vyra,2012-02-24,3070.0,1.0,30.0,clear
120,Arhar (Tur/Red Gram),Vyra,2012-02-27,4125.0,0.2,35.2,clear
121,Black Gram (Urd Beans),Vyra,2012-02-27,3075.0,2.0,35.2,clear
122,Arhar (Tur/Red Gram),Vyra,2012-01-03,3875.0,0.4,28.2,clear
123,Bengal Gram(Gram),Nizar,2012-01-03,4450.0,5.5,28.2,clear
124,Black Gram (Urd Beans),Vyra,2012-01-03,3075.0,2.0,28.2,clear
125,Arhar (Tur/Red Gram),Vyra,2012-03-15,4092.0,0.2,37.0,clear
126,Bengal Gram(Gram),Nizar,2012-03-15,3800.0,8.8,37.0,clear
127,Black Gram (Urd Beans),Valod(Buhari),2012-03-15,3105.0,0.1,37.0,clear
128,Black Gram (Urd Beans),Vyra,2012-03-15,2950.0,4.0,37.0,clear
129,Arhar (Tur/Red Gram),Vyra,2012-03-19,4050.0,0.1,37.4,clear
130,Bengal Gram(Gram),Nizar,2012-03-19,3700.0,7.3,37.4,clear
131,Black Gram (Urd Beans),Vyra,2012-03-19,3137.0,4.0,37.4,clear
132,Arhar (Tur/Red Gram),Vyra,2012-06-04,3875.0,0.4,33.0,clear
133,Bengal Gram(Gram),Nizar,2012-06-04,4100.0,5.7,33.0,clear
134,Black Gram (Urd Beans),Vyra,2012-06-04,3112.0,4.0,33.0,clear
135,Green Gram (Moong),Vyra,2012-06-04,3820.0,0.2,33.0,clear
136,Arhar (Tur/Red Gram),Vyra,2012-10-04,3875.0,0.2,31.6,clear
137,Bengal Gram(Gram),Nizar,2012-10-04,3950.0,17.3,31.6,clear
138,Black Gram (Urd Beans),Vyra,2012-10-04,3135.0,8.0,31.6,clear
139,Arhar (Tur/Red Gram),Vyra,2012-04-21,4000.0,0.3,36.4,clear
140,Bengal Gram(Gram),Nizar,2012-04-21,4150.0,6.6,36.4,clear
141,Black Gram (Urd Beans),Vyra,2012-04-21,3075.0,3.0,36.4,clear
142,Arhar (Tur/Red Gram),Vyra,2012-04-23,3875.0,0.8,35.2,clear
143,Bengal Gram(Gram),Nizar,2012-04-23,3225.0,2.1,35.2,clear
144,Black Gram (Urd Beans),Vyra,2012-04-23,3075.0,3.0,35.2,clear
145,Green Gram (Moong),S.Mandvi,2012-04-23,4200.0,0.29,35.2,clear
146,Arhar (Tur/Red Gram),Vyra,2012-04-27,3925.0,0.2,37.8,clear
147,Black Gram (Urd Beans),Vyra,2012-04-27,3035.0,3.0,37.8,clear
148,Arhar (Tur/Red Gram),Vyra,2012-05-05,3875.0,0.3,32.4,clear
149,Bengal Gram(Gram),Nizar,2012-05-05,4150.0,0.5,32.4,clear
150,Black Gram (Urd Beans),Vyra,2012-05-05,2972.0,4.0,32.4,clear
151,Arhar (Tur/Red Gram),Vyra,2012-12-28,3800.0,0.2,29.6,clear
152,Black Gram (Urd Beans),S.Mandvi,2012-12-28,3100.0,0.22,29.6,clear
153,Black Gram (Urd Beans),Valod(Buhari),2012-12-28,3150.0,0.6,29.6,clear
154,Black Gram (Urd Beans),Vyra,2012-12-28,3060.0,0.3,29.6,clear
155,Arhar (Tur/Red Gram),Vyra,2012-12-29,3825.0,0.3,31.2,clear
156,Black Gram (Urd Beans),S.Mandvi,2012-12-29,3050.0,0.06,31.2,clear
157,Black Gram (Urd Beans),Valod(Buhari),2012-12-29,3200.0,0.3,31.2,clear
158,Bengal Gram(Gram),Nizar,2012-07-01,4000.0,11.3,30.4,clear
159,Black Gram (Urd Beans),Vyra,2012-07-01,3300.0,12.0,30.4,clear
160,Bengal Gram(Gram),Nizar,2012-02-03,4250.0,4.7,30.8,clear
161,Black Gram (Urd Beans),Vyra,2012-02-03,3037.0,2.0,30.8,clear
162,Bengal Gram(Gram),Nizar,2012-06-03,4550.0,2.8,33.2,clear
163,Black Gram (Urd Beans),Vyra,2012-06-03,2970.0,1.0,33.2,clear
164,Bengal Gram(Gram),Nizar,2012-07-03,3550.0,3.1,32.0,clear
165,Bengal Gram(Gram),Nizar,2012-09-03,4250.0,9.5,30.8,rain
166,Black Gram (Urd Beans),S.Mandvi,2012-09-03,2850.0,0.11,30.8,rain
167,Bengal Gram(Gram),Nizar,2012-10-03,4125.0,1.5,31.6,clear
168,Bengal Gram(Gram),Nizar,2012-12-03,4100.0,6.5,33.6,clear
169,Black Gram (Urd Beans),Vyra,2012-12-03,3070.0,2.0,33.6,clear
170,Bengal Gram(Gram),Nizar,2012-03-13,3570.0,4.6,32.2,clear
171,Black Gram (Urd Beans),S.Mandvi,2012-03-13,2850.0,0.05,32.2,clear
172,Black Gram (Urd Beans),Vyra,2012-03-13,3050.0,10.0,32.2,clear
173,Bengal Gram(Gram),Nizar,2012-03-14,3500.0,3.3,35.8,clear
174,Black Gram (Urd Beans),Valod(Buhari),2012-03-14,3100.0,0.1,35.8,clear
175,Black Gram (Urd Beans),Vyra,2012-03-14,3112.0,2.0,35.8,clear
176,Bengal Gram(Gram),Nizar,2012-03-21,4200.0,14.3,33.6,clear
177,Black Gram (Urd Beans),Valod(Buhari),2012-03-21,3050.0,0.1,33.6,clear
178,Black Gram (Urd Beans),Vyra,2012-03-21,3125.0,4.0,33.6,clear
179,Bengal Gram(Gram),Nizar,2012-03-22,3500.0,12.8,36.6,clear
180,Black Gram (Urd Beans),Vyra,2012-03-22,3150.0,2.0,36.6,clear
181,Bengal Gram(Gram),Nizar,2012-03-24,4501.0,1.8,39.0,clear
182,Black Gram (Urd Beans),Valod(Buhari),2012-03-24,3125.0,0.1,39.0,clear
183,Black Gram (Urd Beans),Vyra,2012-03-24,3100.0,2.0,39.0,clear
184,Bengal Gram(Gram),Nizar,2012-03-04,4000.0,11.3,33.2,clear
185,Black Gram (Urd Beans),Vyra,2012-03-04,3142.0,3.0,33.2,clear
186,Bengal Gram(Gram),Nizar,2012-04-04,4171.0,16.3,32.4,clear
187,Black Gram (Urd Beans),Valod(Buhari),2012-04-04,3190.0,0.1,32.4,clear
188,Black Gram (Urd Beans),Vyra,2012-04-04,3160.0,12.0,32.4,clear
189,Bengal Gram(Gram),Nizar,2012-05-04,4050.0,2.3,31.2,clear
190,Black Gram (Urd Beans),Vyra,2012-05-04,3137.0,6.0,31.2,clear
191,Bengal Gram(Gram),Nizar,2012-09-04,4260.0,29.5,26.8,rain
192,Bengal Gram(Gram),Nizar,2012-11-04,4306.0,17.1,35.6,clear
193,Bengal Gram(Gram),Nizar,2012-12-04,4600.0,19.5,35.0,clear
194,Black Gram (Urd Beans),Valod(Buhari),2012-12-04,3005.0,0.1,35.0,clear
195,Black Gram (Urd Beans),Vyra,2012-12-04,3117.0,4.0,35.0,clear
196,Bengal Gram(Gram),Nizar,2012-04-13,4275.0,7.5,31.4,clear
197,Black Gram (Urd Beans),S.Mandvi,2012-04-13,2850.0,0.13,31.4,clear
198,Black Gram (Urd Beans),Vyra,2012-04-13,3112.0,6.0,31.4,clear
199,Bengal Gram(Gram),Nizar,2012-04-16,5125.0,4.5,38.2,clear
200,Black Gram (Urd Beans),Vyra,2012-04-16,3075.0,5.0,38.2,clear
201,Bengal Gram(Gram),Nizar,2012-04-17,4550.0,6.9,37.4,clear
202,Black Gram (Urd Beans),Vyra,2012-04-17,3075.0,8.0,37.4,clear
203,Bengal Gram(Gram),Nizar,2012-04-19,4015.0,8.9,35.8,clear
204,Bengal Gram(Gram),Nizar,2012-02-05,5050.0,2.3,29.2,clear
205,Black Gram (Urd Beans),Vyra,2012-02-05,3025.0,5.0,29.2,clear
206,Green Gram (Moong),Vyra,2012-02-05,3700.0,0.1,29.2,clear
207,Bengal Gram(Gram),Nizar,2012-09-05,4200.0,1.3,28.4,clear
208,Black Gram (Urd Beans),Valod(Buhari),2012-09-05,2945.0,0.1,28.4,clear
209,Black Gram (Urd Beans),Vyra,2012-09-05,2960.0,2.0,28.4,clear
210,Bengal Gram(Gram),Nizar,2012-11-05,4250.0,2.8,34.0,clear
211,Green Gram (Moong),Valod(Buhari),2012-11-05,4350.0,0.1,34.0,clear
212,Bengal Gram(Gram),Nizar,2012-05-14,3825.0,3.5,35.4,clear
213,Black Gram (Urd Beans),Vyra,2012-05-14,2900.0,7.0,35.4,clear
214,Green Gram (Moong),S.Mandvi,2012-05-14,4375.0,0.33,35.4,clear
215,Green Gram (Moong),Vyra,2012-05-14,3850.0,0.5,35.4,clear
216,Bengal Gram(Gram),Nizar,2012-05-22,4050.0,3.5,33.4,clear
217,Black Gram (Urd Beans),Vyra,2012-05-22,3112.0,13.0,33.4,clear
218,Green Gram (Moong),S.Mandvi,2012-05-22,4450.0,0.36,33.4,clear
219,Green Gram (Moong),Vyra,2012-05-22,3912.0,1.3,33.4,clear
220,Bengal Gram(Gram),Nizar,2012-05-28,4150.0,7.1,33.6,clear
221,Black Gram (Urd Beans),Vyra,2012-05-28,3047.0,10.0,33.6,clear
222,Green Gram (Moong),S.Mandvi,2012-05-28,3455.0,0.12,33.6,clear
223,Green Gram (Moong),Valod(Buhari),2012-05-28,3500.0,0.2,33.6,clear
224,Green Gram (Moong),Vyra,2012-05-28,3875.0,1.4,33.6,clear
225,Bengal Gram(Gram),Nizar,2012-05-29,4250.0,11.8,33.4,clear
226,Black Gram (Urd Beans),Vyra,2012-05-29,3045.0,23.0,33.4,clear
227,Green Gram (Moong),S.Mandvi,2012-05-29,4005.0,0.18,33.4,clear
228,Green Gram (Moong),Vyra,2012-05-29,3550.0,1.8,33.4,clear
229,Bengal Gram(Gram),Nizar,2012-06-06,4250.0,10.3,33.8,clear
230,Black Gram (Urd Beans),Valod(Buhari),2012-06-06,2900.0,0.2,33.8,clear
231,Black Gram (Urd Beans),Vyra,2012-06-06,3067.0,4.0,33.8,clear
232,Green Gram (Moong),S.Mandvi,2012-06-06,3000.0,0.25,33.8,clear
233,Green Gram (Moong),Valod(Buhari),2012-06-06,3425.0,0.2,33.8,clear
234,Green Gram (Moong),Vyra,2012-06-06,3375.0,2.0,33.8,clear
235,Bengal Gram(Gram),Nizar,2012-07-06,4050.0,1.8,30.2,clear
236,Green Gram (Moong),Valod(Buhari),2012-07-06,3450.0,0.2,30.2,clear
237,Green Gram (Moong),Vyra,2012-07-06,3500.0,2.0,30.2,clear
238,Bengal Gram(Gram),Nizar,2012-09-06,4115.0,4.2,27.2,clear
239,Black Gram (Urd Beans),Vyra,2012-09-06,3000.0,9.0,27.2,clear
240,Green Gram (Moong),S.Mandvi,2012-09-06,2950.0,0.22,27.2,clear
241,Green Gram (Moong),Valod(Buhari),2012-09-06,3300.0,0.5,27.2,clear
242,Green Gram (Moong),Vyra,2012-09-06,3650.0,0.9,27.2,clear
243,Bengal Gram(Gram),Nizar,2012-12-06,4125.0,3.3,32.6,clear
244,Black Gram (Urd Beans),Vyra,2012-12-06,2962.0,4.0,32.6,clear
245,Green Gram (Moong),S.Mandvi,2012-12-06,4080.0,0.24,32.6,clear
246,Green Gram (Moong),Valod(Buhari),2012-12-06,3400.0,0.2,32.6,clear
247,Green Gram (Moong),Vyra,2012-12-06,3500.0,2.0,32.6,clear
248,Bengal Gram(Gram),Nizar,2012-06-13,3950.0,0.8,33.6,clear
249,Black Gram (Urd Beans),Valod(Buhari),2012-06-13,2825.0,0.1,33.6,clear
250,Black Gram (Urd Beans),Vyra,2012-06-13,2970.0,5.0,33.6,clear
251,Green Gram (Moong),S.Mandvi,2012-06-13,3580.0,0.3,33.6,clear
252,Green Gram (Moong),Valod(Buhari),2012-06-13,3475.0,0.2,33.6,clear
253,Green Gram (Moong),Vyra,2012-06-13,3625.0,0.7,33.6,clear
254,Bengal Gram(Gram),Nizar,2012-06-14,3850.0,0.9,33.4,clear
255,Black Gram (Urd Beans),Vyra,2012-06-14,3025.0,5.0,33.4,clear
256,Green Gram (Moong),Vyra,2012-06-14,3500.0,1.5,33.4,clear
257,Bengal Gram(Gram),Nizar,2012-06-15,4050.0,3.7,33.0,clear
258,Black Gram (Urd Beans),S.Mandvi,2012-06-15,3000.0,0.07,33.0,clear
259,Black Gram (Urd Beans),Vyra,2012-06-15,3000.0,18.0,33.0,clear
260,Green Gram (Moong),S.Mandvi,2012-06-15,4070.0,0.23,33.0,clear
261,Green Gram (Moong),Vyra,2012-06-15,3475.0,1.6,33.0,clear
262,Bengal Gram(Gram),Nizar,2012-06-16,4155.0,6.1,32.2,clear
263,Black Gram (Urd Beans),Vyra,2012-06-16,2975.0,14.0,32.2,clear
264,Green Gram (Moong),S.Mandvi,2012-06-16,4095.0,0.28,32.2,clear
265,Green Gram (Moong),Vyra,2012-06-16,3475.0,1.7,32.2,clear
266,Bengal Gram(Gram),Nizar,2012-06-17,3900.0,0.9,30.8,clear
267,Bengal Gram(Gram),Nizar,2012-06-29,4050.0,1.2,32.0,clear
268,Black Gram (Urd Beans),Vyra,2012-06-29,2900.0,5.0,32.0,clear
269,Green Gram (Moong),Valod(Buhari),2012-06-29,3375.0,0.1,32.0,clear
270,Green Gram (Moong),Vyra,2012-06-29,3850.0,0.8,32.0,clear
271,Black Gram (Urd Beans),Kosamba,2012-01-11,3125.0,21.0,27.6,clear
272,Black Gram (Urd Beans),S.Mandvi,2012-01-11,3075.0,0.99,27.6,clear
273,Black Gram (Urd Beans),Valod(Buhari),2012-01-11,3125.0,0.4,27.6,clear
274,Green Gram (Moong),Vyra,2012-01-11,4190.0,0.1,27.6,clear
275,Black Gram (Urd Beans),Kosamba,2012-02-11,3150.0,20.0,32.2,clear
276,Black Gram (Urd Beans),Valod(Buhari),2012-02-11,3150.0,0.6,32.2,clear
277,Black Gram (Urd Beans),Vyra,2012-02-11,3100.0,0.3,32.2,clear
278,Black Gram (Urd Beans),Kosamba,2012-03-11,3125.0,10.0,33.0,clear
279,Black Gram (Urd Beans),Valod(Buhari),2012-03-11,3150.0,0.2,33.0,clear
280,Black Gram (Urd Beans),Vyra,2012-03-11,3125.0,0.3,33.0,clear
281,Green Gram (Moong),S.Mandvi,2012-03-11,3075.0,2.4,33.0,clear
282,Black Gram (Urd Beans),Kosamba,2012-05-11,3150.0,10.0,37.0,clear
283,Black Gram (Urd Beans),S.Mandvi,2012-05-11,3050.0,1.72,37.0,clear
284,Black Gram (Urd Beans),Valod(Buhari),2012-05-11,3025.0,1.6,37.0,clear
285,Black Gram (Urd Beans),Vyra,2012-05-11,3015.0,0.4,37.0,clear
286,Black Gram (Urd Beans),Kosamba,2012-04-12,3080.0,35.0,32.4,clear
287,Black Gram (Urd Beans),S.Mandvi,2012-04-12,3050.0,0.23,32.4,clear
288,Black Gram (Urd Beans),Valod(Buhari),2012-04-12,2950.0,0.7,32.4,clear
289,Black Gram (Urd Beans),Vyra,2012-04-12,2987.0,1.3,32.4,clear
290,Black Gram (Urd Beans),Kosamba,2012-07-12,3075.0,35.0,31.2,clear
291,Black Gram (Urd Beans),S.Mandvi,2012-07-12,3050.0,0.45,31.2,clear
292,Black Gram (Urd Beans),Valod(Buhari),2012-07-12,2950.0,0.2,31.2,clear
293,Black Gram (Urd Beans),Kosamba,2012-08-12,3020.0,15.0,27.4,clear
294,Black Gram (Urd Beans),S.Mandvi,2012-08-12,3025.0,0.26,27.4,clear
295,Black Gram (Urd Beans),Valod(Buhari),2012-08-12,2960.0,0.3,27.4,clear
296,Black Gram (Urd Beans),Kosamba,2012-11-12,3075.0,20.0,34.0,clear
297,Black Gram (Urd Beans),S.Mandvi,2012-11-12,3050.0,0.38,34.0,clear
298,Black Gram (Urd Beans),Valod(Buhari),2012-11-12,3000.0,0.2,34.0,clear
299,Black Gram (Urd Beans),Vyra,2012-11-12,2995.0,0.7,34.0,clear
300,Black Gram (Urd Beans),Kosamba,2012-12-12,3075.0,25.0,31.0,clear
301,Black Gram (Urd Beans),S.Mandvi,2012-12-12,3050.0,0.53,31.0,clear
302,Black Gram (Urd Beans),Valod(Buhari),2012-12-12,3025.0,0.7,31.0,clear
303,Black Gram (Urd Beans),Vyra,2012-12-12,3035.0,0.3,31.0,clear
304,Black Gram (Urd Beans),S.Mandvi,2012-02-01,3150.0,0.16,29.0,clear
305,Black Gram (Urd Beans),Vyra,2012-02-01,3350.0,8.0,29.0,clear
306,Black Gram (Urd Beans),S.Mandvi,2012-04-01,3150.0,0.32,39.8,clear
307,Black Gram (Urd Beans),S.Mandvi,2012-06-01,3175.0,0.12,32.8,clear
308,Black Gram (Urd Beans),S.Mandvi,2012-09-01,3100.0,0.11,30.4,clear
309,Black Gram (Urd Beans),Vyra,2012-09-01,3245.0,8.0,30.4,clear
310,Black Gram (Urd Beans),S.Mandvi,2012-10-01,3100.0,0.06,36.6,clear
311,Black Gram (Urd Beans),Vyra,2012-10-01,3220.0,11.0,36.6,clear
312,Black Gram (Urd Beans),S.Mandvi,2012-01-13,3200.0,0.24,28.8,clear
313,Black Gram (Urd Beans),Vyra,2012-01-13,3270.0,13.0,28.8,clear
314,Black Gram (Urd Beans),S.Mandvi,2012-01-27,3100.0,0.06,27.8,clear
315,Black Gram (Urd Beans),Vyra,2012-01-27,3162.0,14.0,27.8,clear
316,Black Gram (Urd Beans),S.Mandvi,2012-01-28,3100.0,0.13,26.0,clear
