,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
131,Arhar (Tur/Red Gram),Latehar,2014-01-12,6500.0,0.0,20.6,clear
132,Bengal Gram(Gram),Latehar,2014-01-12,4600.0,0.0,20.6,clear
133,Lentil(Masur),Latehar,2014-01-12,6700.0,0.0,20.6,clear
134,Arhar (Tur/Red Gram),Latehar,2014-02-12,6500.0,0.0,26.0,clear
135,Bengal Gram(Gram),Latehar,2014-02-12,4600.0,0.0,26.0,clear
136,Lentil(Masur),Latehar,2014-02-12,6700.0,0.0,26.0,clear
137,Arhar (Tur/Red Gram),Latehar,2014-03-12,6500.0,0.0,27.8,clear
138,Bengal Gram(Gram),Latehar,2014-03-12,4600.0,0.0,27.8,clear
139,Lentil(Masur),Latehar,2014-03-12,6700.0,0.0,27.8,clear
140,Arhar (Tur/Red Gram),Latehar,2014-04-12,6500.0,0.0,38.6,clear
141,Bengal Gram(Gram),Latehar,2014-04-12,4600.0,0.0,38.6,clear
142,Lentil(Masur),Latehar,2014-04-12,6700.0,0.0,38.6,clear
143,Arhar (Tur/Red Gram),Latehar,2014-06-12,6500.0,0.0,42.6,clear
144,Bengal Gram(Gram),Latehar,2014-06-12,4600.0,0.0,42.6,clear
145,Lentil(Masur),Latehar,2014-06-12,6700.0,0.0,42.6,clear
146,Arhar (Tur/Red Gram),Latehar,2014-07-12,6500.0,0.0,36.0,clear
147,Bengal Gram(Gram),Latehar,2014-07-12,4600.0,0.0,36.0,clear
148,Lentil(Masur),Latehar,2014-07-12,6700.0,0.0,36.0,clear
149,Arhar (Tur/Red Gram),Latehar,2014-08-12,6500.0,0.0,31.8,clear
150,Bengal Gram(Gram),Latehar,2014-08-12,4600.0,0.0,31.8,clear
151,Lentil(Masur),Latehar,2014-08-12,6700.0,0.0,31.8,clear
152,Arhar (Tur/Red Gram),Latehar,2014-09-12,6500.0,0.0,34.0,rain
153,Lentil(Masur),Latehar,2014-09-12,6700.0,0.0,34.0,rain
154,Arhar (Tur/Red Gram),Latehar,2014-10-12,6500.0,0.0,29.8,clear
155,Bengal Gram(Gram),Latehar,2014-10-12,4600.0,0.0,29.8,clear
