,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
69,Arhar (Tur/Red Gram),Koderma,2012-08-15,7000.0,2.0,32.2,clear
70,Arhar (Tur/Red Gram),Koderma,2012-08-17,7200.0,2.0,31.4,rain
71,Arhar (Tur/Red Gram),Koderma,2012-08-19,7300.0,1.0,33.0,clear
72,Bengal Gram(Gram),Koderma,2012-08-19,7000.0,2.0,33.0,clear
73,Arhar (Tur/Red Gram),Koderma,2012-08-20,7300.0,2.0,32.6,clear
74,Bengal Gram(Gram),Koderma,2012-08-20,7000.0,2.0,32.6,clear
75,Arhar (Tur/Red Gram),Koderma,2012-08-21,7400.0,4.0,35.0,clear
76,Arhar (Tur/Red Gram),Koderma,2012-08-22,7600.0,3.0,32.2,clear
77,Bengal Gram(Gram),Koderma,2012-08-22,7000.0,2.0,32.2,clear
78,Arhar (Tur/Red Gram),Koderma,2012-03-09,7000.0,3.0,30.2,clear
79,Bengal Gram(Gram),Koderma,2012-03-09,6600.0,3.0,30.2,clear
80,Arhar (Tur/Red Gram),Koderma,2012-09-13,7000.0,2.0,31.4,rain
81,Bengal Gram(Gram),Koderma,2012-09-13,6400.0,2.0,31.4,rain
82,Arhar (Tur/Red Gram),Koderma,2012-09-19,7000.0,3.0,31.4,clear
83,Bengal Gram(Gram),Koderma,2012-09-19,6600.0,4.0,31.4,clear
84,Arhar (Tur/Red Gram),Koderma,2012-09-20,7000.0,3.0,33.0,clear
85,Bengal Gram(Gram),Koderma,2012-09-20,6500.0,4.0,33.0,clear
86,Arhar (Tur/Red Gram),Koderma,2012-03-10,6800.0,2.0,29.2,clear
87,Arhar (Tur/Red Gram),Koderma,2012-11-10,6900.0,3.0,28.0,clear
88,Bengal Gram(Gram),Koderma,2012-11-10,6600.0,3.0,28.0,clear
89,Arhar (Tur/Red Gram),Koderma,2012-10-17,6900.0,4.0,31.0,clear
90,Bengal Gram(Gram),Koderma,2012-10-17,6600.0,4.0,31.0,clear
91,Arhar (Tur/Red Gram),Koderma,2012-01-11,7300.0,2.0,18.0,clear
92,Bengal Gram(Gram),Koderma,2012-01-11,6600.0,3.0,18.0,clear
93,Arhar (Tur/Red Gram),Koderma,2012-04-12,7200.0,3.0,36.4,clear
94,Bengal Gram(Gram),Koderma,2012-04-12,6800.0,3.0,36.4,clear
95,Arhar (Tur/Red Gram),Koderma,2012-07-12,7000.0,2.0,32.4,clear
96,Arhar (Tur/Red Gram),Koderma,2012-12-13,7200.0,3.0,23.0,clear
97,Bengal Gram(Gram),Koderma,2012-12-13,6800.0,4.0,23.0,clear
98,Arhar (Tur/Red Gram),Koderma,2012-12-15,7200.0,3.0,24.4,clear
99,Arhar (Tur/Red Gram),Koderma,2012-12-17,7300.0,3.0,27.0,clear
100,Bengal Gram(Gram),Koderma,2012-12-17,6600.0,4.0,27.0,clear
101,Arhar (Tur/Red Gram),Koderma,2012-12-24,7300.0,2.0,17.0,clear
102,Bengal Gram(Gram),Koderma,2012-12-24,6600.0,2.0,17.0,clear
103,Arhar (Tur/Red Gram),Koderma,2012-12-25,7300.0,2.0,13.8,clear
104,Bengal Gram(Gram),Koderma,2012-12-01,3600.0,2.0,27.0,clear
105,Bengal Gram(Gram),Koderma,2012-01-25,4400.0,2.0,24.0,clear
106,Bengal Gram(Gram),Koderma,2012-06-02,4700.0,3.0,44.2,clear
107,Bengal Gram(Gram),Koderma,2012-02-14,4400.0,2.0,25.0,clear
108,Bengal Gram(Gram),Koderma,2012-04-03,4300.0,3.0,38.4,clear
109,Bengal Gram(Gram),Koderma,2012-04-15,4700.0,4.0,35.0,clear
110,Bengal Gram(Gram),Koderma,2012-04-19,4600.0,2.0,40.8,clear
111,Bengal Gram(Gram),Koderma,2012-05-17,5000.0,4.0,44.4,clear
112,Bengal Gram(Gram),Koderma,2012-03-07,5600.0,2.0,32.8,clear
113,Bengal Gram(Gram),Koderma,2012-12-07,6600.0,3.0,28.0,clear
114,Bengal Gram(Gram),Koderma,2012-07-15,6900.0,4.0,30.4,rain
115,Bengal Gram(Gram),Koderma,2012-07-18,6700.0,4.0,33.4,clear
116,Bengal Gram(Gram),Koderma,2012-03-08,6800.0,2.0,31.0,clear
117,Bengal Gram(Gram),Koderma,2012-10-08,10000.0,1.0,32.0,clear
118,Bengal Gram(Gram),Koderma,2012-08-13,6800.0,2.0,32.0,rain
119,Bengal Gram(Gram),Koderma,2012-08-14,6800.0,2.0,29.4,clear
120,Bengal Gram(Gram),Koderma,2012-12-09,6300.0,2.0,27.2,clear
121,Bengal Gram(Gram),Koderma,2012-09-17,6600.0,2.0,30.0,rain
122,Bengal Gram(Gram),Koderma,2012-09-21,6500.0,3.0,34.4,clear
123,Bengal Gram(Gram),Koderma,2012-01-10,6500.0,3.0,20.4,clear
124,Bengal Gram(Gram),Koderma,2012-06-10,6500.0,4.0,43.0,clear
125,Bengal Gram(Gram),Koderma,2012-08-10,6600.0,4.0,33.6,clear
126,Bengal Gram(Gram),Koderma,2012-10-10,6800.0,4.0,27.8,clear
127,Bengal Gram(Gram),Koderma,2012-10-13,6800.0,2.0,32.8,clear
128,Bengal Gram(Gram),Koderma,2012-10-20,6600.0,2.0,32.0,clear
129,Bengal Gram(Gram),Koderma,2012-06-11,6800.0,5.0,44.0,clear
130,Bengal Gram(Gram),Koderma,2012-08-11,6800.0,4.0,32.0,clear
131,Bengal Gram(Gram),Koderma,2012-02-12,6800.0,2.0,24.4,clear
132,Bengal Gram(Gram),Koderma,2012-12-14,6800.0,4.0,23.4,clear
133,Bengal Gram(Gram),Koderma,2012-12-28,5600.0,2.0,18.0,clear
134,Black Gram (Urd Beans),Koderma,2012-03-14,4500.0,2.0,28.0,clear
135,Black Gram (Urd Beans),Koderma,2012-03-17,4500.0,2.0,33.0,clear
136,Black Gram (Urd Beans),Koderma,2012-03-18,4600.0,1.0,33.2,clear
137,Black Gram (Urd Beans),Koderma,2012-03-22,4400.0,2.0,33.6,clear
138,Black Gram (Urd Beans),Koderma,2012-10-04,4800.0,5.0,33.0,clear
139,Black Gram (Urd Beans),Koderma,2012-05-06,5200.0,2.5,38.4,clear
140,Black Gram (Urd Beans),Koderma,2012-12-06,5300.0,2.0,27.6,clear
141,Black Gram (Urd Beans),Koderma,2012-06-15,6300.0,3.0,45.0,clear
142,Black Gram (Urd Beans),Koderma,2012-06-17,5200.0,3.0,40.2,clear
143,Black Gram (Urd Beans),Koderma,2012-06-18,5200.0,2.5,36.6,clear
144,Arhar (Tur/Red Gram),Koderma,2013-01-01,7300.0,2.0,25.0,clear
145,Bengal Gram(Gram),Koderma,2013-01-01,6600.0,2.0,25.0,clear
146,Arhar (Tur/Red Gram),Koderma,2013-06-01,7500.0,2.0,31.0,clear
147,Bengal Gram(Gram),Koderma,2013-06-01,6600.0,3.0,31.0,clear
148,Arhar (Tur/Red Gram),Koderma,2013-10-01,7400.0,1.0,27.0,clear
149,Bengal Gram(Gram),Koderma,2013-10-01,6600.0,2.0,27.0,clear
150,Arhar (Tur/Red Gram),Koderma,2013-01-13,7400.0,1.0,23.8,clear
151,Bengal Gram(Gram),Koderma,2013-01-13,6600.0,1.0,23.8,clear
152,Arhar (Tur/Red Gram),Koderma,2013-01-14,7300.0,1.0,25.4,clear
153,Arhar (Tur/Red Gram),Koderma,2013-01-16,7400.0,2.0,25.6,clear
154,Bengal Gram(Gram),Koderma,2013-01-16,6600.0,2.0,25.6,clear
155,Arhar (Tur/Red Gram),Koderma,2013-01-18,7500.0,2.0,28.8,clear
156,Bengal Gram(Gram),Koderma,2013-01-18,6600.0,2.0,28.8,clear
157,Arhar (Tur/Red Gram),Koderma,2013-01-02,6900.0,2.0,25.0,clear
158,Bengal Gram(Gram),Koderma,2013-01-02,6600.0,2.0,25.0,clear
159,Arhar (Tur/Red Gram),Koderma,2013-05-02,6800.0,2.0,42.4,clear
160,Arhar (Tur/Red Gram),Koderma,2013-11-02,6600.0,2.0,31.4,clear
161,Arhar (Tur/Red Gram),Koderma,2013-02-14,7000.0,2.0,28.6,clear
162,Arhar (Tur/Red Gram),Koderma,2013-02-17,7000.0,2.0,24.2,clear
163,Arhar (Tur/Red Gram),Koderma,2013-02-20,7000.0,2.0,25.6,clear
164,Arhar (Tur/Red Gram),Koderma,2013-02-22,7000.0,1.0,27.2,clear
165,Bengal Gram(Gram),Koderma,2013-02-22,6600.0,1.0,27.2,clear
166,Arhar (Tur/Red Gram),Koderma,2013-03-03,6400.0,2.0,29.0,clear
167,Arhar (Tur/Red Gram),Koderma,2013-05-03,6600.0,2.0,41.4,clear
168,Bengal Gram(Gram),Koderma,2013-05-03,6400.0,4.0,41.4,clear
169,Arhar (Tur/Red Gram),Koderma,2013-07-03,6600.0,3.0,34.2,clear
170,Arhar (Tur/Red Gram),Koderma,2013-09-03,6300.0,2.0,29.6,clear
171,Bengal Gram(Gram),Koderma,2013-09-03,5500.0,3.0,29.6,clear
172,Arhar (Tur/Red Gram),Koderma,2013-03-14,6600.0,3.0,33.4,clear
173,Arhar (Tur/Red Gram),Koderma,2013-03-17,6700.0,2.0,28.8,clear
174,Bengal Gram(Gram),Koderma,2013-03-17,5600.0,2.0,28.8,clear
175,Arhar (Tur/Red Gram),Koderma,2013-01-04,6500.0,1.0,19.0,clear
176,Bengal Gram(Gram),Koderma,2013-01-04,5500.0,2.0,19.0,clear
177,Arhar (Tur/Red Gram),Koderma,2013-04-04,6500.0,1.0,37.0,clear
178,Bengal Gram(Gram),Koderma,2013-04-04,5500.0,4.0,37.0,clear
179,Arhar (Tur/Red Gram),Koderma,2013-09-04,6700.0,3.0,34.0,clear
180,Bengal Gram(Gram),Koderma,2013-09-04,5400.0,2.0,34.0,clear
181,Arhar (Tur/Red Gram),Koderma,2013-12-04,6500.0,2.0,26.6,clear
182,Bengal Gram(Gram),Koderma,2013-12-04,5500.0,2.0,26.6,clear
183,Arhar (Tur/Red Gram),Koderma,2013-04-13,6500.0,2.0,40.2,clear
184,Arhar (Tur/Red Gram),Koderma,2013-04-15,6400.0,2.0,37.2,clear
185,Bengal Gram(Gram),Koderma,2013-04-15,5400.0,2.0,37.2,clear
186,Arhar (Tur/Red Gram),Koderma,2013-04-17,6500.0,2.0,38.4,rain
187,Arhar (Tur/Red Gram),Koderma,2013-04-19,6500.0,3.0,34.4,clear
188,Bengal Gram(Gram),Koderma,2013-04-19,5500.0,3.0,34.4,clear
189,Arhar (Tur/Red Gram),Koderma,2013-04-24,6500.0,2.0,34.8,clear
190,Arhar (Tur/Red Gram),Koderma,2013-01-05,6500.0,2.0,17.0,clear
191,Bengal Gram(Gram),Koderma,2013-01-05,5600.0,2.0,17.0,clear
192,Arhar (Tur/Red Gram),Koderma,2013-03-05,6500.0,2.0,30.2,clear
193,Arhar (Tur/Red Gram),Koderma,2013-09-05,6600.0,2.0,34.2,clear
194,Bengal Gram(Gram),Koderma,2013-09-05,5500.0,2.0,34.2,clear
195,Arhar (Tur/Red Gram),Koderma,2013-12-05,6600.0,3.0,25.6,clear
196,Arhar (Tur/Red Gram),Koderma,2013-05-16,6800.0,2.5,41.0,clear
197,Bengal Gram(Gram),Koderma,2013-05-16,6600.0,2.0,41.0,clear
198,Bengal Gram(Gram),Koderma,2013-07-01,6600.0,2.0,30.0,clear
199,Bengal Gram(Gram),Koderma,2013-12-01,6600.0,1.0,27.0,clear
200,Bengal Gram(Gram),Koderma,2013-07-02,6600.0,1.0,33.4,clear
201,Bengal Gram(Gram),Koderma,2013-10-02,6500.0,2.0,28.4,rain
202,Bengal Gram(Gram),Koderma,2013-02-13,6600.0,2.0,27.6,clear
203,Bengal Gram(Gram),Koderma,2013-02-16,6700.0,2.0,23.6,rain
204,Bengal Gram(Gram),Koderma,2013-02-19,6600.0,2.0,24.8,clear
205,Bengal Gram(Gram),Koderma,2013-01-03,6400.0,2.0,22.0,clear
206,Bengal Gram(Gram),Koderma,2013-03-13,5600.0,3.0,33.0,clear
207,Bengal Gram(Gram),Koderma,2013-03-20,5500.0,2.0,34.8,clear
208,Bengal Gram(Gram),Koderma,2013-07-04,5500.0,2.0,35.2,clear
209,Bengal Gram(Gram),Koderma,2013-04-14,5500.0,2.0,39.2,rain
210,Bengal Gram(Gram),Koderma,2013-04-16,5500.0,2.0,40.4,clear
211,Bengal Gram(Gram),Koderma,2013-05-13,5500.0,2.0,37.4,clear
212,Arhar (Tur/Red Gram),Koderma,2014-04-01,6900.0,2.0,36.0,clear
213,Arhar (Tur/Red Gram),Koderma,2014-08-01,6900.0,1.0,33.8,clear
214,Arhar (Tur/Red Gram),Koderma,2014-09-01,6900.0,1.0,30.4,clear
215,Arhar (Tur/Red Gram),Koderma,2014-12-01,6900.0,2.0,29.6,clear
216,Arhar (Tur/Red Gram),Koderma,2014-01-13,6900.0,2.0,18.8,clear
217,Arhar (Tur/Red Gram),Koderma,2014-01-14,6800.0,2.0,15.0,clear
218,Arhar (Tur/Red Gram),Koderma,2014-01-17,6800.0,2.0,22.8,clear
219,Arhar (Tur/Red Gram),Koderma,2014-01-19,6900.0,1.0,17.8,clear
220,Arhar (Tur/Red Gram),Koderma,2014-02-02,6900.0,2.0,19.4,clear
221,Arhar (Tur/Red Gram),Koderma,2014-03-02,6800.0,2.0,26.2,clear
222,Arhar (Tur/Red Gram),Koderma,2014-08-02,6800.0,2.0,35.4,rain
223,Arhar (Tur/Red Gram),Koderma,2014-10-02,6800.0,2.0,32.6,clear
224,Arhar (Tur/Red Gram),Koderma,2014-12-02,6900.0,2.0,28.6,clear
225,Arhar (Tur/Red Gram),Koderma,2014-02-13,6900.0,1.0,24.2,clear
226,Arhar (Tur/Red Gram),Koderma,2014-02-17,6900.0,2.0,22.2,clear
227,Arhar (Tur/Red Gram),Koderma,2014-02-19,6900.0,1.0,23.8,clear
228,Arhar (Tur/Red Gram),Koderma,2014-02-20,6800.0,2.0,25.0,clear
229,Arhar (Tur/Red Gram),Koderma,2014-02-21,6900.0,2.0,26.0,clear
230,Arhar (Tur/Red Gram),Koderma,2014-02-23,6900.0,2.0,20.6,clear
231,Arhar (Tur/Red Gram),Koderma,2014-02-24,6700.0,2.0,26.2,clear
232,Arhar (Tur/Red Gram),Koderma,2014-02-25,6800.0,2.0,26.0,clear
233,Arhar (Tur/Red Gram),Koderma,2014-01-03,6900.0,2.0,20.0,clear
234,Arhar (Tur/Red Gram),Koderma,2014-07-03,6900.0,2.0,26.8,rain
235,Arhar (Tur/Red Gram),Koderma,2014-09-03,6900.0,2.0,32.6,clear
236,Arhar (Tur/Red Gram),Koderma,2014-04-20,7100.0,1.0,36.0,clear
237,Arhar (Tur/Red Gram),Koderma,2014-04-21,6900.0,2.0,39.0,clear
238,Arhar (Tur/Red Gram),Koderma,2014-02-05,7000.0,1.0,27.4,clear
239,Arhar (Tur/Red Gram),Koderma,2014-03-05,6900.0,1.0,26.8,clear
240,Arhar (Tur/Red Gram),Koderma,2014-05-05,6900.0,1.0,35.6,clear
241,Arhar (Tur/Red Gram),Koderma,2014-08-05,7100.0,1.0,31.4,clear
242,Arhar (Tur/Red Gram),Koderma,2014-11-05,6900.0,1.0,29.6,clear
243,Arhar (Tur/Red Gram),Koderma,2014-05-18,6900.0,1.0,42.6,clear
244,Arhar (Tur/Red Gram),Koderma,2014-05-22,7100.0,1.0,42.4,clear
245,Arhar (Tur/Red Gram),Koderma,2014-05-29,7000.0,1.0,37.2,clear
246,Arhar (Tur/Red Gram),Koderma,2014-03-06,7000.0,1.0,27.2,clear
247,Arhar (Tur/Red Gram),Koderma,2014-04-06,6900.0,1.0,38.4,clear
248,Arhar (Tur/Red Gram),Koderma,2014-05-06,6900.0,1.0,39.0,rain
249,Arhar (Tur/Red Gram),Koderma,2014-11-06,6900.0,1.0,29.8,clear
250,Arhar (Tur/Red Gram),Koderma,2014-06-15,7800.0,1.0,39.0,clear
251,Arhar (Tur/Red Gram),Koderma,2014-06-16,8300.0,1.0,38.6,clear
252,Arhar (Tur/Red Gram),Koderma,2014-06-17,8500.0,1.0,36.0,clear
253,Arhar (Tur/Red Gram),Koderma,2014-06-20,7000.0,1.0,32.8,clear
254,Arhar (Tur/Red Gram),Koderma,2014-06-22,6900.0,1.0,34.8,clear
255,Arhar (Tur/Red Gram),Koderma,2014-06-24,6900.0,1.0,38.0,clear
256,Arhar (Tur/Red Gram),Koderma,2014-06-25,6900.0,1.0,38.0,clear
257,Arhar (Tur/Red Gram),Koderma,2014-06-29,7100.0,1.0,37.2,rain
258,Arhar (Tur/Red Gram),Koderma,2014-01-07,7000.0,1.0,22.4,clear
259,Arhar (Tur/Red Gram),Koderma,2014-02-07,7000.0,1.0,28.2,clear
260,Arhar (Tur/Red Gram),Koderma,2014-03-07,7000.0,1.0,28.8,clear
261,Arhar (Tur/Red Gram),Koderma,2014-04-07,7000.0,1.0,40.2,clear
262,Arhar (Tur/Red Gram),Koderma,2014-05-07,7000.0,1.0,37.6,clear
263,Arhar (Tur/Red Gram),Koderma,2014-06-07,7000.0,1.0,41.4,clear
264,Arhar (Tur/Red Gram),Koderma,2014-12-07,6900.0,1.0,25.8,clear
265,Arhar (Tur/Red Gram),Koderma,2014-07-15,6900.0,1.0,33.4,clear
266,Arhar (Tur/Red Gram),Koderma,2014-07-20,7100.0,1.0,33.6,rain
267,Arhar (Tur/Red Gram),Koderma,2014-07-25,6900.0,1.0,33.2,clear
268,Arhar (Tur/Red Gram),Koderma,2014-07-28,7000.0,1.0,33.8,clear
269,Arhar (Tur/Red Gram),Koderma,2014-01-08,7000.0,1.0,22.6,clear
270,Arhar (Tur/Red Gram),Koderma,2014-08-08,7000.0,2.0,31.6,clear
271,Arhar (Tur/Red Gram),Koderma,2014-09-08,7000.0,1.0,32.4,clear
272,Arhar (Tur/Red Gram),Koderma,2014-10-08,7100.0,1.0,34.2,clear
273,Arhar (Tur/Red Gram),Koderma,2014-11-08,7100.0,1.0,29.8,clear
274,Arhar (Tur/Red Gram),Koderma,2014-08-14,7000.0,1.0,27.6,clear
275,Arhar (Tur/Red Gram),Koderma,2014-08-16,7000.0,1.0,33.0,clear
276,Arhar (Tur/Red Gram),Koderma,2014-08-17,7000.0,1.0,31.0,rain
277,Arhar (Tur/Red Gram),Koderma,2014-08-20,7000.0,1.0,35.2,clear
278,Arhar (Tur/Red Gram),Koderma,2014-08-24,7400.0,1.0,36.0,clear
279,Arhar (Tur/Red Gram),Koderma,2014-08-26,7400.0,1.0,35.2,rain
280,Arhar (Tur/Red Gram),Koderma,2014-08-27,7400.0,1.0,31.4,clear
281,Arhar (Tur/Red Gram),Koderma,2014-01-09,7000.0,1.0,22.0,clear
282,Arhar (Tur/Red Gram),Koderma,2014-03-09,7300.0,1.0,29.4,clear
283,Arhar (Tur/Red Gram),Koderma,2014-04-09,7300.0,1.0,36.6,clear
284,Arhar (Tur/Red Gram),Koderma,2014-07-09,7200.0,1.0,34.4,rain
285,Arhar (Tur/Red Gram),Koderma,2014-09-09,7400.0,1.0,33.4,rain
286,Arhar (Tur/Red Gram),Koderma,2014-09-13,7300.0,1.0,31.0,rain
287,Arhar (Tur/Red Gram),Koderma,2014-10-14,7200.0,2.0,30.6,clear
288,Bengal Gram(Gram),Koderma,2014-10-14,5000.0,3.0,30.6,clear
289,Arhar (Tur/Red Gram),Koderma,2014-10-16,7300.0,2.0,29.8,clear
290,Arhar (Tur/Red Gram),Koderma,2014-10-17,7300.0,2.0,31.0,clear
291,Arhar (Tur/Red Gram),Koderma,2014-10-18,7300.0,1.5,31.0,clear
292,Arhar (Tur/Red Gram),Koderma,2014-10-20,7300.0,1.45,30.2,clear
293,Arhar (Tur/Red Gram),Koderma,2014-10-22,7300.0,1.75,31.2,clear
294,Arhar (Tur/Red Gram),Koderma,2014-10-23,7400.0,1.6,31.0,clear
295,Arhar (Tur/Red Gram),Koderma,2014-10-25,7200.0,2.0,28.2,clear
296,Arhar (Tur/Red Gram),Koderma,2014-10-27,7200.0,3.0,29.4,clear
297,Arhar (Tur/Red Gram),Koderma,2014-02-11,7200.0,2.0,24.6,clear
298,Arhar (Tur/Red Gram),Koderma,2014-05-11,7300.0,3.0,42.0,clear
299,Arhar (Tur/Red Gram),Koderma,2014-06-11,7400.0,2.0,42.0,clear
300,Arhar (Tur/Red Gram),Koderma,2014-09-11,7300.0,2.5,32.6,rain
301,Arhar (Tur/Red Gram),Koderma,2014-11-11,7400.0,2.0,31.0,clear
302,Arhar (Tur/Red Gram),Koderma,2014-11-13,7400.0,1.5,29.4,clear
303,Arhar (Tur/Red Gram),Koderma,2014-11-14,7400.0,2.0,28.0,clear
304,Arhar (Tur/Red Gram),Koderma,2014-11-15,7300.0,2.0,28.4,clear
305,Arhar (Tur/Red Gram),Koderma,2014-11-17,7300.0,2.0,27.6,clear
306,Arhar (Tur/Red Gram),Koderma,2014-11-19,7400.0,2.5,27.6,clear
307,Arhar (Tur/Red Gram),Koderma,2014-11-21,7600.0,1.0,27.6,clear
308,Arhar (Tur/Red Gram),Koderma,2014-11-24,7400.0,2.0,28.0,clear
309,Arhar (Tur/Red Gram),Koderma,2014-11-27,7500.0,2.0,28.0,clear
310,Arhar (Tur/Red Gram),Koderma,2014-11-29,7500.0,2.0,29.2,clear
311,Arhar (Tur/Red Gram),Koderma,2014-01-12,7500.0,1.3,18.8,clear
312,Arhar (Tur/Red Gram),Koderma,2014-02-12,7400.0,2.0,24.0,clear
313,Arhar (Tur/Red Gram),Koderma,2014-04-12,7500.0,1.0,39.2,clear
314,Arhar (Tur/Red Gram),Koderma,2014-11-12,7600.0,2.5,30.0,clear
315,Arhar (Tur/Red Gram),Koderma,2014-12-12,7700.0,1.5,29.0,clear
