,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
697016,697017,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-19,4127.0,1.0
697017,697018,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-21,4200.0,0.0
697018,697019,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-22,3325.0,0.0
697019,697020,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-23,9500.0,2.0
697020,697021,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-24,4100.0,0.0
697021,697022,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-26,4012.0,3.0
697022,697023,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-27,4045.0,2.0
697023,697024,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-28,4166.0,1.0
697024,697025,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-29,3791.0,2.0
697025,697026,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-30,3971.0,2.0
697026,697027,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-31,3965.0,4.0
697027,697028,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-01-01,4781.0,10.0
697028,697029,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-06-01,6757.0,13.0
697029,697030,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-07-01,7150.0,17.0
697030,697031,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-01-14,7500.0,16.0
697031,697032,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-02-09,4000.0,5.0
697032,697033,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-03-09,4000.0,5.0
697033,697034,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-09-16,4057.0,22.0
697034,697035,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-09-28,5548.0,19.0
