,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
27,Black Gram (Urd Beans),Kasinagar,2014-12-04,4200.0,5.0,28.4,clear
28,Green Gram (Moong),Kasinagar,2014-12-04,4500.0,5.0,28.4,clear
29,Black Gram (Urd Beans),Kasinagar,2014-04-14,3500.0,5.0,33.0,clear
30,Black Gram (Urd Beans),Parlakhemundi,2014-04-14,3500.0,10.0,33.0,clear
31,Green Gram (Moong),Kasinagar,2014-04-14,4500.0,5.0,33.0,clear
32,Black Gram (Urd Beans),Kasinagar,2014-04-16,4500.0,5.0,32.0,clear
33,Black Gram (Urd Beans),Parlakhemundi,2014-04-16,4200.0,5.0,32.0,clear
34,Green Gram (Moong),Kasinagar,2014-04-16,5200.0,5.0,32.0,clear
35,Green Gram (Moong),Parlakhemundi,2014-04-16,5300.0,5.0,32.0,clear
36,Black Gram (Urd Beans),Kasinagar,2014-04-17,4500.0,5.0,32.4,clear
37,Black Gram (Urd Beans),Parlakhemundi,2014-04-17,4200.0,8.0,32.4,clear
38,Green Gram (Moong),Kasinagar,2014-04-17,5200.0,5.0,32.4,clear
39,Green Gram (Moong),Parlakhemundi,2014-04-17,5200.0,6.0,32.4,clear
40,Black Gram (Urd Beans),Kasinagar,2014-04-18,4500.0,5.0,33.4,clear
41,Green Gram (Moong),Kasinagar,2014-04-18,5500.0,5.0,33.4,clear
42,Green Gram (Moong),Parlakhemundi,2014-04-18,5000.0,5.0,33.4,clear
43,Black Gram (Urd Beans),Kasinagar,2014-04-20,4500.0,5.0,34.0,clear
44,Black Gram (Urd Beans),Parlakhemundi,2014-04-20,4500.0,5.0,34.0,clear
45,Green Gram (Moong),Kasinagar,2014-04-20,5500.0,5.0,34.0,clear
46,Green Gram (Moong),Parlakhemundi,2014-04-20,5200.0,8.0,34.0,clear
47,Black Gram (Urd Beans),Kasinagar,2014-04-21,4500.0,5.0,34.4,clear
48,Black Gram (Urd Beans),Parlakhemundi,2014-04-21,4500.0,5.0,34.4,clear
49,Green Gram (Moong),Kasinagar,2014-04-21,5500.0,5.0,34.4,clear
50,Green Gram (Moong),Parlakhemundi,2014-04-21,5200.0,5.0,34.4,clear
51,Black Gram (Urd Beans),Kasinagar,2014-04-22,4500.0,5.0,33.2,clear
52,Black Gram (Urd Beans),Parlakhemundi,2014-04-22,4500.0,8.0,33.2,clear
53,Green Gram (Moong),Kasinagar,2014-04-22,5200.0,5.0,33.2,clear
54,Green Gram (Moong),Parlakhemundi,2014-04-22,5200.0,6.0,33.2,clear
55,Black Gram (Urd Beans),Kasinagar,2014-04-23,4500.0,5.0,35.4,clear
56,Black Gram (Urd Beans),Parlakhemundi,2014-04-23,4500.0,5.0,35.4,clear
57,Green Gram (Moong),Kasinagar,2014-04-23,5400.0,5.0,35.4,clear
58,Green Gram (Moong),Parlakhemundi,2014-04-23,5200.0,5.0,35.4,clear
59,Black Gram (Urd Beans),Kasinagar,2014-04-24,4500.0,5.0,33.0,clear
60,Black Gram (Urd Beans),Parlakhemundi,2014-04-24,4500.0,5.0,33.0,clear
61,Green Gram (Moong),Kasinagar,2014-04-24,5200.0,5.0,33.0,clear
62,Green Gram (Moong),Parlakhemundi,2014-04-24,5500.0,5.0,33.0,clear
63,Black Gram (Urd Beans),Kasinagar,2014-04-27,4500.0,5.0,33.0,clear
64,Black Gram (Urd Beans),Parlakhemundi,2014-04-27,4500.0,5.0,33.0,clear
65,Green Gram (Moong),Kasinagar,2014-04-27,5200.0,5.0,33.0,clear
66,Green Gram (Moong),Parlakhemundi,2014-04-27,5200.0,5.0,33.0,clear
67,Black Gram (Urd Beans),Kasinagar,2014-04-28,4500.0,5.0,34.0,clear
68,Black Gram (Urd Beans),Parlakhemundi,2014-04-28,4500.0,5.0,34.0,clear
69,Green Gram (Moong),Kasinagar,2014-04-28,6000.0,5.0,34.0,clear
70,Green Gram (Moong),Parlakhemundi,2014-04-28,5400.0,5.0,34.0,clear
71,Black Gram (Urd Beans),Kasinagar,2014-04-30,4500.0,5.0,33.0,clear
72,Black Gram (Urd Beans),Parlakhemundi,2014-04-30,4500.0,5.0,33.0,clear
73,Green Gram (Moong),Kasinagar,2014-04-30,5500.0,5.0,33.0,clear
74,Green Gram (Moong),Parlakhemundi,2014-04-30,5200.0,5.0,33.0,clear
75,Black Gram (Urd Beans),Kasinagar,2014-03-05,4500.0,5.0,27.2,clear
76,Green Gram (Moong),Kasinagar,2014-03-05,5200.0,5.0,27.2,clear
77,Black Gram (Urd Beans),Kasinagar,2014-05-05,5000.0,5.0,33.0,clear
78,Black Gram (Urd Beans),Parlakhemundi,2014-05-05,5200.0,5.0,33.0,clear
79,Green Gram (Moong),Kasinagar,2014-05-05,6000.0,6.0,33.0,clear
80,Green Gram (Moong),Parlakhemundi,2014-05-05,6500.0,6.0,33.0,clear
81,Black Gram (Urd Beans),Kasinagar,2014-06-05,5000.0,5.0,33.6,clear
82,Black Gram (Urd Beans),Parlakhemundi,2014-06-05,4500.0,5.0,33.6,clear
83,Green Gram (Moong),Kasinagar,2014-06-05,5500.0,5.0,33.6,clear
84,Green Gram (Moong),Parlakhemundi,2014-06-05,5500.0,5.0,33.6,clear
85,Black Gram (Urd Beans),Kasinagar,2014-08-05,5000.0,5.0,30.8,clear
86,Black Gram (Urd Beans),Parlakhemundi,2014-08-05,4800.0,5.0,30.8,clear
87,Green Gram (Moong),Kasinagar,2014-08-05,6000.0,5.0,30.8,clear
88,Green Gram (Moong),Parlakhemundi,2014-08-05,6000.0,5.0,30.8,clear
89,Black Gram (Urd Beans),Kasinagar,2014-11-05,4500.0,5.0,30.0,clear
90,Green Gram (Moong),Kasinagar,2014-11-05,5500.0,5.0,30.0,clear
91,Black Gram (Urd Beans),Kasinagar,2014-05-13,4200.0,5.0,32.0,clear
92,Green Gram (Moong),Kasinagar,2014-05-13,5200.0,5.0,32.0,clear
93,Black Gram (Urd Beans),Kasinagar,2014-05-16,4500.0,5.0,35.0,clear
94,Black Gram (Urd Beans),Parlakhemundi,2014-05-16,4500.0,5.0,35.0,clear
95,Green Gram (Moong),Kasinagar,2014-05-16,5500.0,6.0,35.0,clear
96,Green Gram (Moong),Parlakhemundi,2014-05-16,5500.0,6.0,35.0,clear
97,Black Gram (Urd Beans),Kasinagar,2014-05-20,4500.0,5.0,33.8,clear
98,Green Gram (Moong),Kasinagar,2014-05-20,5500.0,6.0,33.8,clear
99,Black Gram (Urd Beans),Kasinagar,2014-05-21,5000.0,5.0,34.4,clear
100,Black Gram (Urd Beans),Parlakhemundi,2014-05-21,4500.0,5.0,34.4,clear
101,Green Gram (Moong),Kasinagar,2014-05-21,6000.0,5.0,34.4,clear
102,Green Gram (Moong),Parlakhemundi,2014-05-21,5500.0,5.0,34.4,clear
103,Black Gram (Urd Beans),Kasinagar,2014-05-22,4800.0,5.0,36.4,clear
104,Black Gram (Urd Beans),Parlakhemundi,2014-05-22,5000.0,5.0,36.4,clear
105,Green Gram (Moong),Kasinagar,2014-05-22,6000.0,5.0,36.4,clear
106,Green Gram (Moong),Parlakhemundi,2014-05-22,6000.0,5.0,36.4,clear
107,Black Gram (Urd Beans),Kasinagar,2014-05-24,4500.0,5.0,33.0,clear
108,Green Gram (Moong),Kasinagar,2014-05-24,6000.0,5.0,33.0,clear
109,Black Gram (Urd Beans),Kasinagar,2014-05-28,4500.0,3.0,32.4,rain
110,Green Gram (Moong),Kasinagar,2014-05-28,5500.0,5.0,32.4,rain
111,Black Gram (Urd Beans),Kasinagar,2014-09-06,5000.0,5.0,26.0,clear
112,Black Gram (Urd Beans),Parlakhemundi,2014-09-06,4800.0,5.0,26.0,clear
113,Green Gram (Moong),Kasinagar,2014-09-06,5800.0,6.0,26.0,clear
114,Green Gram (Moong),Parlakhemundi,2014-09-06,6000.0,5.0,26.0,clear
115,Black Gram (Urd Beans),Kasinagar,2014-06-15,5000.0,5.0,38.4,clear
116,Black Gram (Urd Beans),Parlakhemundi,2014-06-15,4500.0,5.0,38.4,clear
117,Green Gram (Moong),Kasinagar,2014-06-15,5500.0,5.0,38.4,clear
118,Green Gram (Moong),Parlakhemundi,2014-06-15,5600.0,5.0,38.4,clear
119,Black Gram (Urd Beans),Kasinagar,2014-06-22,5000.0,5.0,33.6,clear
120,Black Gram (Urd Beans),Parlakhemundi,2014-06-22,5000.0,5.0,33.6,clear
121,Green Gram (Moong),Kasinagar,2014-06-22,6000.0,5.0,33.6,clear
122,Green Gram (Moong),Parlakhemundi,2014-06-22,6000.0,5.0,33.6,clear
123,Black Gram (Urd Beans),Kasinagar,2014-07-17,6000.0,5.0,30.6,clear
124,Green Gram (Moong),Kasinagar,2014-07-17,6000.0,5.0,30.6,clear
125,Black Gram (Urd Beans),Kasinagar,2014-11-09,5000.0,10.0,28.2,clear
126,Black Gram (Urd Beans),Parlakhemundi,2014-01-03,6000.0,5.0,27.2,clear
127,Green Gram (Moong),Parlakhemundi,2014-01-03,6000.0,5.0,27.2,clear
128,Black Gram (Urd Beans),Parlakhemundi,2014-03-24,4000.0,5.0,31.4,clear
129,Green Gram (Moong),Parlakhemundi,2014-03-24,5000.0,5.0,31.4,clear
130,Black Gram (Urd Beans),Parlakhemundi,2014-03-29,3500.0,5.0,34.0,clear
131,Green Gram (Moong),Parlakhemundi,2014-03-29,4500.0,6.0,34.0,clear
132,Black Gram (Urd Beans),Parlakhemundi,2014-04-13,4200.0,10.0,32.0,clear
133,Green Gram (Moong),Parlakhemundi,2014-04-13,5500.0,5.0,32.0,clear
134,Black Gram (Urd Beans),Parlakhemundi,2014-01-05,4500.0,5.0,29.0,clear
135,Green Gram (Moong),Parlakhemundi,2014-01-05,5000.0,5.0,29.0,clear
136,Black Gram (Urd Beans),Parlakhemundi,2014-02-05,4500.0,5.0,31.0,clear
137,Green Gram (Moong),Parlakhemundi,2014-02-05,5200.0,5.0,31.0,clear
138,Black Gram (Urd Beans),Parlakhemundi,2014-05-27,4800.0,5.0,32.6,clear
139,Green Gram (Moong),Parlakhemundi,2014-05-27,6000.0,8.0,32.6,clear
140,Black Gram (Urd Beans),Parlakhemundi,2014-05-30,4500.0,5.0,33.8,clear
141,Green Gram (Moong),Parlakhemundi,2014-05-30,5500.0,5.0,33.8,clear
142,Black Gram (Urd Beans),Parlakhemundi,2014-12-06,4800.0,5.0,28.0,clear
143,Green Gram (Moong),Parlakhemundi,2014-12-06,5500.0,5.0,28.0,clear
144,Black Gram (Urd Beans),Parlakhemundi,2014-06-17,5000.0,5.0,36.6,clear
145,Green Gram (Moong),Parlakhemundi,2014-06-17,6000.0,5.0,36.6,clear
146,Black Gram (Urd Beans),Parlakhemundi,2014-06-18,5000.0,5.0,34.4,clear
147,Green Gram (Moong),Parlakhemundi,2014-06-18,5000.0,5.0,34.4,clear
148,Black Gram (Urd Beans),Parlakhemundi,2014-06-19,5000.0,5.0,31.6,rain
149,Green Gram (Moong),Parlakhemundi,2014-06-19,6000.0,5.0,31.6,rain
150,Black Gram (Urd Beans),Parlakhemundi,2014-06-21,5000.0,5.0,34.0,clear
151,Green Gram (Moong),Parlakhemundi,2014-06-21,5500.0,5.0,34.0,clear
152,Black Gram (Urd Beans),Parlakhemundi,2014-06-26,4500.0,5.0,29.4,clear
153,Green Gram (Moong),Parlakhemundi,2014-06-26,6000.0,5.0,29.4,clear
154,Black Gram (Urd Beans),Parlakhemundi,2014-02-07,6000.0,5.0,31.0,clear
155,Green Gram (Moong),Parlakhemundi,2014-02-07,6500.0,5.0,31.0,clear
156,Black Gram (Urd Beans),Parlakhemundi,2014-08-07,6000.0,5.0,32.4,clear
157,Green Gram (Moong),Parlakhemundi,2014-08-07,7000.0,5.0,32.4,clear
158,Black Gram (Urd Beans),Parlakhemundi,2014-07-27,6500.0,5.0,32.0,clear
159,Green Gram (Moong),Parlakhemundi,2014-07-27,7000.0,5.0,32.0,clear
160,Green Gram (Moong),Kasinagar,2014-05-25,6000.0,5.0,28.6,rain
161,Green Gram (Moong),Parlakhemundi,2014-08-04,6000.0,5.0,30.0,clear
162,Black Gram (Urd Beans),Kasinagar,2015-08-03,4500.0,10.0,32.0,clear
163,Black Gram (Urd Beans),Kasinagar,2015-03-04,6000.0,20.0,30.2,clear
164,Black Gram (Urd Beans),Parlakhemundi,2015-03-04,6000.0,20.0,30.2,clear
165,Green Gram (Moong),Kasinagar,2015-03-04,6500.0,15.0,30.2,clear
166,Black Gram (Urd Beans),Kasinagar,2015-12-04,5800.0,10.0,29.0,clear
167,Green Gram (Moong),Kasinagar,2015-12-04,6500.0,10.0,29.0,clear
168,Black Gram (Urd Beans),Kasinagar,2015-04-18,6000.0,10.0,32.6,clear
169,Black Gram (Urd Beans),Kasinagar,2015-04-21,5000.0,10.0,33.2,clear
170,Black Gram (Urd Beans),Parlakhemundi,2015-04-21,6000.0,10.0,33.2,clear
171,Black Gram (Urd Beans),Kasinagar,2015-03-05,6000.0,4.0,29.6,clear
172,Black Gram (Urd Beans),Parlakhemundi,2015-02-03,4350.0,10.0,27.0,clear
173,Black Gram (Urd Beans),Parlakhemundi,2015-03-03,4350.0,10.0,31.0,clear
174,Black Gram (Urd Beans),Parlakhemundi,2015-09-03,4500.0,10.0,31.2,clear
175,Green Gram (Moong),Parlakhemundi,2015-09-03,4800.0,10.0,31.2,clear
176,Black Gram (Urd Beans),Parlakhemundi,2015-10-03,4500.0,10.0,32.2,clear
177,Green Gram (Moong),Parlakhemundi,2015-10-03,4800.0,10.0,32.2,clear
178,Black Gram (Urd Beans),Parlakhemundi,2015-12-03,4500.0,10.0,31.0,clear
179,Black Gram (Urd Beans),Parlakhemundi,2015-03-14,4600.0,10.0,32.2,clear
180,Green Gram (Moong),Parlakhemundi,2015-03-14,4800.0,10.0,32.2,clear
181,Black Gram (Urd Beans),Parlakhemundi,2015-03-16,4400.0,21.0,32.4,clear
182,Green Gram (Moong),Parlakhemundi,2015-03-16,4800.0,15.0,32.4,clear
183,Black Gram (Urd Beans),Parlakhemundi,2015-03-17,4350.0,21.0,31.6,clear
184,Green Gram (Moong),Parlakhemundi,2015-03-17,4800.0,10.0,31.6,clear
185,Black Gram (Urd Beans),Parlakhemundi,2015-03-18,4400.0,42.0,31.6,clear
186,Green Gram (Moong),Parlakhemundi,2015-03-18,4700.0,10.0,31.6,clear
187,Black Gram (Urd Beans),Parlakhemundi,2015-03-20,4700.0,21.0,31.2,clear
188,Green Gram (Moong),Parlakhemundi,2015-03-20,6000.0,10.0,31.2,clear
189,Black Gram (Urd Beans),Parlakhemundi,2015-03-21,4500.0,10.0,32.6,clear
190,Black Gram (Urd Beans),Parlakhemundi,2015-03-22,6000.0,21.0,34.2,clear
191,Black Gram (Urd Beans),Parlakhemundi,2015-03-23,6000.0,20.0,33.6,clear
192,Black Gram (Urd Beans),Parlakhemundi,2015-03-24,6000.0,10.0,32.6,clear
193,Black Gram (Urd Beans),Parlakhemundi,2015-03-25,6000.0,21.0,32.2,clear
194,Black Gram (Urd Beans),Parlakhemundi,2015-01-04,6000.0,21.0,28.4,clear
195,Black Gram (Urd Beans),Parlakhemundi,2015-05-04,5800.0,20.0,34.4,clear
196,Green Gram (Moong),Parlakhemundi,2015-05-04,6200.0,10.0,34.4,clear
197,Black Gram (Urd Beans),Parlakhemundi,2015-09-04,6000.0,10.0,32.8,clear
198,Green Gram (Moong),Kasinagar,2015-09-04,6000.0,10.0,32.8,clear
199,Green Gram (Moong),Parlakhemundi,2015-09-04,4800.0,10.0,32.8,clear
200,Black Gram (Urd Beans),Parlakhemundi,2015-04-16,6000.0,10.0,31.6,clear
201,Black Gram (Urd Beans),Parlakhemundi,2015-04-20,5800.0,20.0,33.6,clear
202,Black Gram (Urd Beans),Parlakhemundi,2015-04-22,6000.0,10.0,33.4,clear
203,Black Gram (Urd Beans),Parlakhemundi,2015-06-05,6000.0,10.0,30.0,clear
204,Green Gram (Moong),Kasinagar,2015-06-05,7500.0,10.0,30.0,clear
205,Black Gram (Urd Beans),Parlakhemundi,2015-09-06,7500.0,3.0,29.6,rain
206,Green Gram (Moong),Kasinagar,2015-05-15,7000.0,5.0,34.0,clear
207,Green Gram (Moong),Parlakhemundi,2015-05-15,7000.0,10.0,34.0,clear
208,Green Gram (Moong),Kasinagar,2015-05-17,8000.0,10.0,32.6,clear
209,Black Gram (Urd Beans),Kasinagar,2016-05-03,6000.0,10.0,34.4,rain
210,Black Gram (Urd Beans),Parlakhemundi,2016-05-03,6000.0,20.0,34.4,rain
211,Green Gram (Moong),Parlakhemundi,2016-05-03,5000.0,10.0,34.4,rain
212,Black Gram (Urd Beans),Kasinagar,2016-06-03,4600.0,10.0,30.8,clear
213,Green Gram (Moong),Kasinagar,2016-06-03,6000.0,10.0,30.8,clear
214,Black Gram (Urd Beans),Kasinagar,2016-10-03,6000.0,5.0,32.6,clear
215,Black Gram (Urd Beans),Parlakhemundi,2016-10-03,7000.0,10.0,32.6,clear
216,Black Gram (Urd Beans),Kasinagar,2016-03-13,7000.0,10.0,33.0,clear
217,Black Gram (Urd Beans),Parlakhemundi,2016-03-13,7000.0,10.0,33.0,clear
218,Green Gram (Moong),Kasinagar,2016-03-13,7000.0,10.0,33.0,clear
219,Black Gram (Urd Beans),Kasinagar,2016-03-16,7000.0,10.0,32.0,clear
220,Green Gram (Moong),Kasinagar,2016-03-16,7000.0,10.0,32.0,clear
221,Black Gram (Urd Beans),Kasinagar,2016-03-26,7000.0,10.0,33.8,clear
222,Black Gram (Urd Beans),Kasinagar,2016-03-04,7000.0,10.0,32.0,clear
223,Black Gram (Urd Beans),Kasinagar,2016-04-05,7000.0,10.0,33.0,clear
224,Green Gram (Moong),Parlakhemundi,2016-04-05,6000.0,10.0,33.0,clear
225,Black Gram (Urd Beans),Kasinagar,2016-05-13,7000.0,10.0,35.4,clear
226,Green Gram (Moong),Parlakhemundi,2016-05-13,8000.0,5.0,35.4,clear
227,Black Gram (Urd Beans),Kasinagar,2016-05-14,7000.0,10.0,35.6,clear
228,Green Gram (Moong),Kasinagar,2016-05-14,7000.0,5.0,35.6,clear
229,Black Gram (Urd Beans),Kasinagar,2016-05-28,8000.0,10.0,35.6,clear
230,Black Gram (Urd Beans),Kasinagar,2016-07-06,9000.0,10.0,33.0,clear
231,Green Gram (Moong),Kasinagar,2016-07-06,7000.0,5.0,33.0,clear
232,Black Gram (Urd Beans),Kasinagar,2016-06-14,12000.0,3.0,35.6,clear
233,Black Gram (Urd Beans),Kasinagar,2016-06-16,12000.0,5.0,34.0,rain
234,Black Gram (Urd Beans),Kasinagar,2016-06-23,12000.0,5.0,33.6,clear
235,Black Gram (Urd Beans),Kasinagar,2016-07-20,8000.0,5.0,34.0,clear
236,Black Gram (Urd Beans),Kasinagar,2016-07-31,6000.0,10.0,32.0,clear
237,Black Gram (Urd Beans),Kasinagar,2016-01-08,6000.0,5.0,29.6,clear
238,Black Gram (Urd Beans),Kasinagar,2016-09-26,8000.0,5.0,32.0,clear
239,Black Gram (Urd Beans),Parlakhemundi,2016-02-26,4600.0,10.0,31.6,clear
240,Green Gram (Moong),Parlakhemundi,2016-02-26,5000.0,5.0,31.6,clear
241,Black Gram (Urd Beans),Parlakhemundi,2016-02-29,4600.0,20.0,31.4,clear
242,Green Gram (Moong),Parlakhemundi,2016-02-29,4800.0,10.0,31.4,clear
243,Black Gram (Urd Beans),Parlakhemundi,2016-01-03,4600.0,10.0,29.4,clear
244,Green Gram (Moong),Parlakhemundi,2016-01-03,6000.0,10.0,29.4,clear
245,Black Gram (Urd Beans),Parlakhemundi,2016-03-03,5000.0,10.0,31.2,clear
246,Green Gram (Moong),Parlakhemundi,2016-03-03,6000.0,10.0,31.2,clear
247,Black Gram (Urd Beans),Parlakhemundi,2016-04-03,5000.0,10.0,34.0,clear
248,Green Gram (Moong),Parlakhemundi,2016-04-03,6000.0,10.0,34.0,clear
249,Black Gram (Urd Beans),Parlakhemundi,2016-08-03,6000.0,10.0,30.4,clear
250,Green Gram (Moong),Parlakhemundi,2016-08-03,6200.0,12.0,30.4,clear
251,Black Gram (Urd Beans),Parlakhemundi,2016-09-03,6000.0,10.0,30.0,clear
252,Green Gram (Moong),Parlakhemundi,2016-09-03,6000.0,10.0,30.0,clear
253,Black Gram (Urd Beans),Parlakhemundi,2016-03-17,7000.0,20.0,32.4,clear
254,Green Gram (Moong),Parlakhemundi,2016-03-17,7000.0,10.0,32.4,clear
255,Black Gram (Urd Beans),Parlakhemundi,2016-03-20,7000.0,10.0,34.4,clear
256,Green Gram (Moong),Parlakhemundi,2016-03-20,6000.0,10.0,34.4,clear
257,Black Gram (Urd Beans),Parlakhemundi,2016-03-22,7000.0,20.0,34.6,clear
258,Black Gram (Urd Beans),Parlakhemundi,2016-03-25,6000.0,20.0,32.8,clear
259,Green Gram (Moong),Parlakhemundi,2016-03-25,6000.0,10.0,32.8,clear
260,Black Gram (Urd Beans),Parlakhemundi,2016-04-14,7000.0,20.0,33.2,clear
261,Black Gram (Urd Beans),Parlakhemundi,2016-04-21,6000.0,10.0,32.4,clear
262,Black Gram (Urd Beans),Parlakhemundi,2016-04-22,7000.0,5.0,33.4,clear
263,Black Gram (Urd Beans),Parlakhemundi,2016-03-05,7000.0,10.0,32.0,clear
264,Black Gram (Urd Beans),Parlakhemundi,2016-12-05,8000.0,10.0,27.4,clear
265,Green Gram (Moong),Kasinagar,2016-12-05,8000.0,10.0,27.4,clear
266,Green Gram (Moong),Parlakhemundi,2016-12-05,7500.0,10.0,27.4,clear
267,Black Gram (Urd Beans),Parlakhemundi,2016-05-18,7000.0,10.0,30.2,rain
268,Black Gram (Urd Beans),Parlakhemundi,2016-04-06,9000.0,10.0,32.8,clear
269,Black Gram (Urd Beans),Parlakhemundi,2016-08-06,8000.0,5.0,31.4,clear
270,Black Gram (Urd Beans),Parlakhemundi,2016-09-06,9000.0,10.0,33.2,clear
271,Black Gram (Urd Beans),Parlakhemundi,2016-12-06,10000.0,5.0,27.4,clear
272,Green Gram (Moong),Kasinagar,2016-12-06,7000.0,5.0,27.4,clear
273,Black Gram (Urd Beans),Parlakhemundi,2016-09-09,9000.0,5.0,31.0,clear
274,Black Gram (Urd Beans),Parlakhemundi,2016-12-30,6000.0,5.0,28.0,clear
275,Green Gram (Moong),Kasinagar,2016-08-04,6000.0,5.0,27.0,rain
276,Green Gram (Moong),Kasinagar,2016-11-04,7000.0,10.0,26.0,clear
277,Green Gram (Moong),Kasinagar,2016-04-25,7000.0,5.0,33.6,clear
278,Green Gram (Moong),Kasinagar,2016-04-26,7000.0,10.0,33.6,clear
279,Green Gram (Moong),Kasinagar,2016-09-05,8000.0,5.0,32.0,clear
280,Green Gram (Moong),Kasinagar,2016-10-05,6000.0,10.0,33.4,clear
281,Green Gram (Moong),Parlakhemundi,2016-12-03,6000.0,10.0,29.0,clear
282,Green Gram (Moong),Parlakhemundi,2016-03-31,6000.0,10.0,34.0,rain
283,Green Gram (Moong),Parlakhemundi,2016-10-04,7000.0,10.0,31.6,clear
284,Green Gram (Moong),Parlakhemundi,2016-09-08,7000.0,5.0,33.8,clear
285,Black Gram (Urd Beans),Kasinagar,2017-01-03,6000.0,3.0,27.6,clear
286,Black Gram (Urd Beans),Parlakhemundi,2017-01-03,6000.0,5.0,27.6,clear
287,Black Gram (Urd Beans),Kasinagar,2017-03-03,7000.0,10.0,33.6,clear
288,Black Gram (Urd Beans),Kasinagar,2017-05-03,6000.0,10.0,34.4,clear
289,Black Gram (Urd Beans),Kasinagar,2017-11-03,5000.0,5.0,30.4,clear
290,Black Gram (Urd Beans),Kasinagar,2017-03-19,6000.0,5.0,32.0,rain
291,Black Gram (Urd Beans),Kasinagar,2017-03-22,5000.0,5.0,33.6,clear
292,Green Gram (Moong),Kasinagar,2017-03-22,5000.0,10.0,33.6,clear
293,Black Gram (Urd Beans),Kasinagar,2017-03-27,6000.0,10.0,32.0,clear
294,Black Gram (Urd Beans),Kasinagar,2017-06-04,6000.0,5.0,39.6,clear
295,Black Gram (Urd Beans),Kasinagar,2017-11-04,6000.0,10.0,30.0,clear
296,Green Gram (Moong),Kasinagar,2017-11-04,6000.0,10.0,30.0,clear
297,Black Gram (Urd Beans),Kasinagar,2017-04-18,6000.0,10.0,33.0,clear
298,Black Gram (Urd Beans),Kasinagar,2017-04-21,5000.0,10.0,33.8,clear
299,Green Gram (Moong),Kasinagar,2017-04-21,6000.0,10.0,33.8,clear
300,Black Gram (Urd Beans),Kasinagar,2017-04-23,6000.0,10.0,33.8,clear
301,Black Gram (Urd Beans),Kasinagar,2017-04-28,5000.0,10.0,33.8,clear
302,Black Gram (Urd Beans),Kasinagar,2017-05-19,6000.0,3.0,34.4,clear
303,Black Gram (Urd Beans),Kasinagar,2017-05-20,6000.0,5.0,34.0,rain
304,Black Gram (Urd Beans),Parlakhemundi,2017-10-03,6000.0,5.0,32.2,clear
305,Green Gram (Moong),Parlakhemundi,2017-10-03,6000.0,5.0,32.2,clear
306,Black Gram (Urd Beans),Parlakhemundi,2017-10-04,6000.0,10.0,30.4,clear
307,Black Gram (Urd Beans),Parlakhemundi,2017-04-25,5000.0,10.0,34.4,clear
308,Black Gram (Urd Beans),Parlakhemundi,2017-04-26,5000.0,10.0,33.8,clear
309,Green Gram (Moong),Kasinagar,2017-04-26,6000.0,10.0,33.8,clear
