,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
189,Black Gram (Urd Beans),Godabhaga,2017-02-16,7500.0,0.03,31.0,clear
190,Green Gram (Moong),Godabhaga,2017-02-16,7000.0,0.0,31.0,clear
191,Black Gram (Urd Beans),Godabhaga,2017-02-23,7500.0,0.04,34.6,clear
192,Black Gram (Urd Beans),Godabhaga,2017-02-03,7500.0,0.03,28.0,clear
193,Green Gram (Moong),Godabhaga,2017-02-03,7000.0,0.04,28.0,clear
194,Black Gram (Urd Beans),Godabhaga,2017-09-03,7500.0,0.04,33.6,clear
195,Green Gram (Moong),Godabhaga,2017-09-03,7000.0,0.04,33.6,clear
196,Black Gram (Urd Beans),Godabhaga,2017-03-16,7500.0,0.03,33.6,clear
197,Green Gram (Moong),Godabhaga,2017-03-16,7000.0,0.03,33.6,clear
198,Black Gram (Urd Beans),Godabhaga,2017-03-23,7500.0,0.04,38.4,clear
199,Green Gram (Moong),Godabhaga,2017-03-23,7000.0,0.04,38.4,clear
200,Black Gram (Urd Beans),Godabhaga,2017-03-30,7500.0,0.03,42.2,clear
201,Green Gram (Moong),Godabhaga,2017-03-30,7000.0,0.04,42.2,clear
202,Black Gram (Urd Beans),Godabhaga,2017-06-04,7500.0,0.04,42.0,clear
203,Black Gram (Urd Beans),Godabhaga,2017-04-20,7500.0,0.04,39.2,clear
204,Green Gram (Moong),Godabhaga,2017-04-20,7500.0,0.04,39.2,clear
205,Black Gram (Urd Beans),Godabhaga,2017-04-27,8500.0,0.04,42.2,clear
206,Green Gram (Moong),Godabhaga,2017-04-27,8500.0,0.05,42.2,clear
207,Black Gram (Urd Beans),Godabhaga,2017-04-05,8500.0,0.03,40.0,clear
208,Green Gram (Moong),Godabhaga,2017-04-05,8000.0,0.03,40.0,clear
209,Black Gram (Urd Beans),Godabhaga,2017-11-05,8000.0,0.03,31.4,clear
210,Green Gram (Moong),Godabhaga,2017-11-05,8000.0,0.04,31.4,clear
211,Black Gram (Urd Beans),Godabhaga,2017-05-25,8000.0,0.02,41.8,clear
212,Black Gram (Urd Beans),Godabhaga,2017-01-06,8000.0,0.03,25.2,clear
213,Green Gram (Moong),Godabhaga,2017-01-06,8000.0,0.05,25.2,clear
214,Black Gram (Urd Beans),Godabhaga,2017-08-06,8000.0,0.02,30.6,clear
215,Green Gram (Moong),Godabhaga,2017-08-06,8500.0,0.03,30.6,clear
216,Black Gram (Urd Beans),Godabhaga,2017-06-22,7500.0,0.03,30.6,clear
217,Green Gram (Moong),Godabhaga,2017-06-22,7000.0,0.04,30.6,clear
218,Black Gram (Urd Beans),Godabhaga,2017-06-07,7500.0,0.03,35.8,clear
219,Green Gram (Moong),Godabhaga,2017-06-07,7000.0,0.04,35.8,clear
220,Black Gram (Urd Beans),Godabhaga,2017-07-13,8000.0,0.03,32.8,clear
221,Green Gram (Moong),Godabhaga,2017-07-13,7000.0,0.04,32.8,clear
222,Black Gram (Urd Beans),Godabhaga,2017-07-20,7500.0,0.03,32.2,clear
223,Green Gram (Moong),Godabhaga,2017-07-20,6500.0,0.03,32.2,clear
224,Black Gram (Urd Beans),Godabhaga,2017-03-08,7500.0,0.03,27.6,clear
225,Green Gram (Moong),Godabhaga,2017-03-08,7000.0,0.04,27.6,clear
226,Black Gram (Urd Beans),Godabhaga,2017-08-17,7000.0,4.0,29.2,clear
227,Green Gram (Moong),Godabhaga,2017-08-17,6500.0,0.4,29.2,clear
228,Black Gram (Urd Beans),Godabhaga,2017-08-24,8000.0,6.0,32.0,rain
229,Green Gram (Moong),Godabhaga,2017-08-24,7500.0,0.5,32.0,rain
230,Black Gram (Urd Beans),Godabhaga,2017-08-31,8000.0,5.0,33.2,clear
231,Green Gram (Moong),Godabhaga,2017-08-31,8000.0,0.6,33.2,clear
232,Black Gram (Urd Beans),Godabhaga,2017-07-09,8000.0,7.0,34.0,clear
233,Green Gram (Moong),Godabhaga,2017-07-09,8000.0,0.6,34.0,clear
234,Black Gram (Urd Beans),Godabhaga,2017-09-14,7500.0,4.0,32.8,clear
235,Black Gram (Urd Beans),Padampur,2017-09-14,8100.0,1.2,32.8,clear
236,Green Gram (Moong),Godabhaga,2017-09-14,6500.0,0.4,32.8,clear
237,Black Gram (Urd Beans),Godabhaga,2017-09-21,7500.0,3.0,32.4,clear
238,Green Gram (Moong),Godabhaga,2017-09-21,7000.0,0.5,32.4,clear
239,Black Gram (Urd Beans),Godabhaga,2017-09-28,7500.0,3.0,31.6,clear
240,Green Gram (Moong),Godabhaga,2017-09-28,7000.0,0.5,31.6,clear
241,Black Gram (Urd Beans),Godabhaga,2017-06-10,7500.0,3.0,35.2,clear
242,Green Gram (Moong),Godabhaga,2017-06-10,7000.0,0.4,35.2,clear
243,Black Gram (Urd Beans),Godabhaga,2017-12-10,7500.0,4.0,30.4,clear
244,Green Gram (Moong),Godabhaga,2017-12-10,6500.0,0.5,30.4,clear
245,Black Gram (Urd Beans),Godabhaga,2017-10-19,7500.0,4.0,31.4,clear
246,Green Gram (Moong),Godabhaga,2017-10-19,7000.0,0.4,31.4,clear
247,Black Gram (Urd Beans),Godabhaga,2017-10-26,7000.0,3.0,34.2,clear
248,Green Gram (Moong),Godabhaga,2017-10-26,7000.0,0.5,34.2,clear
249,Black Gram (Urd Beans),Godabhaga,2017-02-11,7500.0,4.0,31.8,clear
250,Green Gram (Moong),Godabhaga,2017-02-11,7000.0,0.5,31.8,clear
251,Green Gram (Moong),Godabhaga,2017-05-18,8500.0,0.02,43.2,clear
