,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
113,Black Gram (Urd Beans),Dhenkanal,2016-11-01,4425.0,0.72,29.0,clear
114,Black Gram (Urd Beans),Mottagaon,2016-11-01,4425.0,0.63,29.0,clear
115,Green Gram (Moong),Dhenkanal,2016-11-01,4650.0,0.53,29.0,clear
116,Green Gram (Moong),Mottagaon,2016-11-01,4650.0,0.48,29.0,clear
117,Black Gram (Urd Beans),Dhenkanal,2016-12-01,4425.0,0.63,25.6,clear
118,Black Gram (Urd Beans),Mottagaon,2016-12-01,4425.0,0.72,25.6,clear
119,Green Gram (Moong),Dhenkanal,2016-12-01,4650.0,0.07,25.6,clear
120,Green Gram (Moong),Mottagaon,2016-12-01,4650.0,0.52,25.6,clear
121,Black Gram (Urd Beans),Dhenkanal,2016-01-13,4425.0,0.63,25.0,clear
122,Green Gram (Moong),Dhenkanal,2016-01-13,4650.0,0.58,25.0,clear
123,Black Gram (Urd Beans),Dhenkanal,2016-01-14,4425.0,0.63,24.0,clear
124,Green Gram (Moong),Dhenkanal,2016-01-14,4650.0,0.52,24.0,clear
125,Black Gram (Urd Beans),Dhenkanal,2016-01-16,4425.0,0.67,25.2,clear
126,Green Gram (Moong),Dhenkanal,2016-01-16,4650.0,0.61,25.2,clear
127,Black Gram (Urd Beans),Dhenkanal,2016-01-17,4425.0,0.78,25.4,clear
128,Green Gram (Moong),Dhenkanal,2016-01-17,4650.0,0.61,25.4,clear
129,Black Gram (Urd Beans),Dhenkanal,2016-01-18,4425.0,0.72,26.0,clear
130,Black Gram (Urd Beans),Mottagaon,2016-01-18,4425.0,0.53,26.0,clear
131,Green Gram (Moong),Dhenkanal,2016-01-18,4650.0,0.63,26.0,clear
132,Green Gram (Moong),Mottagaon,2016-01-18,4650.0,0.62,26.0,clear
133,Black Gram (Urd Beans),Dhenkanal,2016-01-19,4425.0,0.71,26.4,clear
134,Green Gram (Moong),Dhenkanal,2016-01-19,4650.0,0.52,26.4,clear
135,Black Gram (Urd Beans),Dhenkanal,2016-01-20,4425.0,0.71,27.2,clear
136,Green Gram (Moong),Dhenkanal,2016-01-20,4650.0,0.53,27.2,clear
137,Black Gram (Urd Beans),Dhenkanal,2016-01-21,4425.0,0.61,23.6,clear
138,Black Gram (Urd Beans),Mottagaon,2016-01-21,4425.0,0.72,23.6,clear
139,Green Gram (Moong),Dhenkanal,2016-01-21,4650.0,0.64,23.6,clear
140,Green Gram (Moong),Mottagaon,2016-01-21,4650.0,0.52,23.6,clear
141,Black Gram (Urd Beans),Dhenkanal,2016-01-22,4425.0,0.82,23.4,clear
142,Black Gram (Urd Beans),Mottagaon,2016-01-22,4425.0,0.74,23.4,clear
143,Green Gram (Moong),Dhenkanal,2016-01-22,4650.0,0.64,23.4,clear
144,Green Gram (Moong),Mottagaon,2016-01-22,4650.0,0.62,23.4,clear
145,Black Gram (Urd Beans),Dhenkanal,2016-01-23,4425.0,0.71,23.4,clear
146,Black Gram (Urd Beans),Mottagaon,2016-01-23,4425.0,0.72,23.4,clear
147,Green Gram (Moong),Dhenkanal,2016-01-23,4650.0,0.58,23.4,clear
148,Green Gram (Moong),Mottagaon,2016-01-23,4650.0,0.63,23.4,clear
149,Black Gram (Urd Beans),Dhenkanal,2016-01-24,4425.0,0.92,23.0,clear
150,Black Gram (Urd Beans),Mottagaon,2016-01-24,4425.0,0.82,23.0,clear
151,Green Gram (Moong),Dhenkanal,2016-01-24,4650.0,0.07,23.0,clear
152,Green Gram (Moong),Mottagaon,2016-01-24,4650.0,0.53,23.0,clear
153,Black Gram (Urd Beans),Dhenkanal,2016-01-26,4425.0,0.68,26.4,clear
154,Black Gram (Urd Beans),Mottagaon,2016-01-26,4425.0,0.72,26.4,clear
155,Green Gram (Moong),Dhenkanal,2016-01-26,4650.0,0.51,26.4,clear
156,Green Gram (Moong),Mottagaon,2016-01-26,4650.0,0.46,26.4,clear
157,Black Gram (Urd Beans),Dhenkanal,2016-01-27,4425.0,0.53,26.0,clear
158,Black Gram (Urd Beans),Mottagaon,2016-01-27,4425.0,0.63,26.0,clear
159,Green Gram (Moong),Dhenkanal,2016-01-27,4650.0,0.63,26.0,clear
160,Green Gram (Moong),Mottagaon,2016-01-27,4650.0,0.06,26.0,clear
161,Black Gram (Urd Beans),Dhenkanal,2016-01-28,4425.0,0.72,27.6,clear
162,Black Gram (Urd Beans),Mottagaon,2016-01-28,4425.0,0.62,27.6,clear
163,Green Gram (Moong),Dhenkanal,2016-01-28,4650.0,0.46,27.6,clear
164,Green Gram (Moong),Mottagaon,2016-01-28,4650.0,0.53,27.6,clear
165,Black Gram (Urd Beans),Dhenkanal,2016-01-31,4425.0,0.72,29.0,clear
166,Black Gram (Urd Beans),Mottagaon,2016-01-31,4425.0,0.63,29.0,clear
167,Green Gram (Moong),Mottagaon,2016-01-31,4650.0,0.52,29.0,clear
168,Black Gram (Urd Beans),Dhenkanal,2016-01-02,4425.0,0.63,24.2,clear
169,Black Gram (Urd Beans),Mottagaon,2016-01-02,4425.0,0.73,24.2,clear
170,Green Gram (Moong),Dhenkanal,2016-01-02,4650.0,0.63,24.2,clear
171,Green Gram (Moong),Mottagaon,2016-01-02,4650.0,0.53,24.2,clear
172,Black Gram (Urd Beans),Dhenkanal,2016-02-02,4425.0,0.53,30.4,clear
173,Black Gram (Urd Beans),Mottagaon,2016-02-02,4425.0,0.59,30.4,clear
174,Green Gram (Moong),Dhenkanal,2016-02-02,4650.0,0.53,30.4,clear
175,Green Gram (Moong),Mottagaon,2016-02-02,4650.0,0.46,30.4,clear
176,Black Gram (Urd Beans),Dhenkanal,2016-03-02,4425.0,0.76,31.6,clear
177,Black Gram (Urd Beans),Mottagaon,2016-03-02,4425.0,0.63,31.6,clear
178,Green Gram (Moong),Dhenkanal,2016-03-02,4650.0,0.74,31.6,clear
179,Green Gram (Moong),Mottagaon,2016-03-02,4650.0,0.51,31.6,clear
180,Black Gram (Urd Beans),Dhenkanal,2016-04-02,4425.0,0.62,32.6,clear
181,Black Gram (Urd Beans),Mottagaon,2016-04-02,4425.0,0.66,32.6,clear
182,Green Gram (Moong),Dhenkanal,2016-04-02,4650.0,0.53,32.6,clear
183,Green Gram (Moong),Mottagaon,2016-04-02,4650.0,0.49,32.6,clear
184,Black Gram (Urd Beans),Dhenkanal,2016-05-02,4425.0,0.56,34.4,clear
185,Black Gram (Urd Beans),Mottagaon,2016-05-02,4425.0,0.51,34.4,clear
186,Green Gram (Moong),Dhenkanal,2016-05-02,4650.0,0.43,34.4,clear
187,Green Gram (Moong),Mottagaon,2016-05-02,4650.0,0.42,34.4,clear
188,Black Gram (Urd Beans),Dhenkanal,2016-06-02,4425.0,0.61,31.0,clear
189,Black Gram (Urd Beans),Mottagaon,2016-06-02,4425.0,0.63,31.0,clear
190,Green Gram (Moong),Dhenkanal,2016-06-02,4650.0,0.44,31.0,clear
191,Green Gram (Moong),Mottagaon,2016-06-02,4650.0,0.41,31.0,clear
192,Black Gram (Urd Beans),Dhenkanal,2016-12-02,4425.0,0.41,26.6,clear
193,Black Gram (Urd Beans),Mottagaon,2016-12-02,4425.0,0.35,26.6,clear
194,Green Gram (Moong),Dhenkanal,2016-12-02,4650.0,0.33,26.6,clear
195,Green Gram (Moong),Mottagaon,2016-12-02,4650.0,0.32,26.6,clear
196,Black Gram (Urd Beans),Dhenkanal,2016-02-13,4425.0,0.45,30.4,clear
197,Black Gram (Urd Beans),Mottagaon,2016-02-13,4425.0,0.41,30.4,clear
198,Green Gram (Moong),Dhenkanal,2016-02-13,4650.0,0.41,30.4,clear
199,Green Gram (Moong),Mottagaon,2016-02-13,4650.0,0.3,30.4,clear
200,Black Gram (Urd Beans),Dhenkanal,2016-02-14,4425.0,0.36,29.4,clear
201,Black Gram (Urd Beans),Mottagaon,2016-02-14,4425.0,0.36,29.4,clear
202,Green Gram (Moong),Dhenkanal,2016-02-14,4650.0,0.31,29.4,clear
203,Green Gram (Moong),Mottagaon,2016-02-14,4650.0,0.22,29.4,clear
204,Black Gram (Urd Beans),Dhenkanal,2016-02-15,4425.0,0.51,32.0,clear
205,Black Gram (Urd Beans),Mottagaon,2016-02-15,4425.0,0.31,32.0,clear
206,Green Gram (Moong),Dhenkanal,2016-02-15,4650.0,0.35,32.0,clear
207,Green Gram (Moong),Mottagaon,2016-02-15,4650.0,0.28,32.0,clear
208,Black Gram (Urd Beans),Dhenkanal,2016-02-16,4425.0,0.42,23.4,clear
209,Black Gram (Urd Beans),Mottagaon,2016-02-16,4425.0,0.42,23.4,clear
210,Green Gram (Moong),Dhenkanal,2016-02-16,4650.0,0.32,23.4,clear
211,Green Gram (Moong),Mottagaon,2016-02-16,4650.0,0.29,23.4,clear
212,Black Gram (Urd Beans),Dhenkanal,2016-02-18,4425.0,0.35,33.4,clear
213,Black Gram (Urd Beans),Mottagaon,2016-02-18,4425.0,0.42,33.4,clear
214,Green Gram (Moong),Dhenkanal,2016-02-18,4650.0,0.35,33.4,clear
215,Green Gram (Moong),Mottagaon,2016-02-18,4650.0,0.31,33.4,clear
216,Black Gram (Urd Beans),Dhenkanal,2016-02-19,4425.0,0.51,33.4,clear
217,Black Gram (Urd Beans),Mottagaon,2016-02-19,4425.0,0.31,33.4,clear
218,Green Gram (Moong),Dhenkanal,2016-02-19,4650.0,0.29,33.4,clear
219,Green Gram (Moong),Mottagaon,2016-02-19,4650.0,0.29,33.4,clear
220,Black Gram (Urd Beans),Dhenkanal,2016-02-20,4425.0,0.42,34.0,clear
221,Black Gram (Urd Beans),Mottagaon,2016-02-20,4425.0,0.26,34.0,clear
222,Green Gram (Moong),Dhenkanal,2016-02-20,4650.0,0.22,34.0,clear
223,Green Gram (Moong),Mottagaon,2016-02-20,4650.0,0.29,34.0,clear
224,Black Gram (Urd Beans),Dhenkanal,2016-02-21,4425.0,0.33,31.6,clear
225,Black Gram (Urd Beans),Mottagaon,2016-02-21,4425.0,0.21,31.6,clear
226,Green Gram (Moong),Dhenkanal,2016-02-21,4650.0,0.29,31.6,clear
227,Green Gram (Moong),Mottagaon,2016-02-21,4650.0,0.21,31.6,clear
228,Black Gram (Urd Beans),Dhenkanal,2016-02-22,4425.0,0.42,31.6,clear
229,Black Gram (Urd Beans),Mottagaon,2016-02-22,4425.0,0.33,31.6,clear
230,Green Gram (Moong),Dhenkanal,2016-02-22,4650.0,0.25,31.6,clear
231,Green Gram (Moong),Mottagaon,2016-02-22,4650.0,0.24,31.6,clear
232,Black Gram (Urd Beans),Dhenkanal,2016-02-23,4425.0,0.44,30.0,clear
233,Black Gram (Urd Beans),Mottagaon,2016-02-23,4425.0,0.33,30.0,clear
234,Green Gram (Moong),Dhenkanal,2016-02-23,4650.0,0.31,30.0,clear
235,Green Gram (Moong),Mottagaon,2016-02-23,4650.0,0.3,30.0,clear
236,Black Gram (Urd Beans),Dhenkanal,2016-02-24,4425.0,0.41,29.0,clear
237,Black Gram (Urd Beans),Mottagaon,2016-02-24,4425.0,0.41,29.0,clear
238,Green Gram (Moong),Dhenkanal,2016-02-24,4650.0,0.32,29.0,clear
239,Green Gram (Moong),Mottagaon,2016-02-24,4650.0,0.3,29.0,clear
240,Black Gram (Urd Beans),Dhenkanal,2016-02-25,4425.0,0.41,28.8,clear
241,Black Gram (Urd Beans),Mottagaon,2016-02-25,4425.0,0.42,28.8,clear
242,Green Gram (Moong),Dhenkanal,2016-02-25,4650.0,0.34,28.8,clear
243,Green Gram (Moong),Mottagaon,2016-02-25,4650.0,0.31,28.8,clear
244,Black Gram (Urd Beans),Dhenkanal,2016-02-26,4425.0,0.43,29.0,clear
245,Black Gram (Urd Beans),Mottagaon,2016-02-26,4425.0,0.43,29.0,clear
246,Green Gram (Moong),Dhenkanal,2016-02-26,4650.0,0.31,29.0,clear
247,Green Gram (Moong),Mottagaon,2016-02-26,4650.0,0.32,29.0,clear
248,Black Gram (Urd Beans),Dhenkanal,2016-02-27,4425.0,0.51,28.2,clear
249,Black Gram (Urd Beans),Mottagaon,2016-02-27,4425.0,0.52,28.2,clear
250,Green Gram (Moong),Dhenkanal,2016-02-27,4650.0,0.32,28.2,clear
251,Green Gram (Moong),Mottagaon,2016-02-27,4650.0,0.31,28.2,clear
252,Black Gram (Urd Beans),Dhenkanal,2016-01-03,4425.0,0.41,25.0,clear
253,Black Gram (Urd Beans),Mottagaon,2016-01-03,4425.0,0.46,25.0,clear
254,Green Gram (Moong),Dhenkanal,2016-01-03,4650.0,0.32,25.0,clear
255,Green Gram (Moong),Mottagaon,2016-01-03,4650.0,0.34,25.0,clear
256,Black Gram (Urd Beans),Dhenkanal,2016-02-03,4425.0,0.42,29.0,clear
257,Black Gram (Urd Beans),Mottagaon,2016-02-03,4425.0,0.41,29.0,clear
258,Green Gram (Moong),Dhenkanal,2016-02-03,4650.0,0.32,29.0,clear
259,Green Gram (Moong),Mottagaon,2016-02-03,4650.0,0.32,29.0,clear
260,Black Gram (Urd Beans),Dhenkanal,2016-03-03,4425.0,0.39,32.4,clear
261,Black Gram (Urd Beans),Mottagaon,2016-03-03,4425.0,0.42,32.4,clear
262,Green Gram (Moong),Dhenkanal,2016-03-03,4650.0,0.37,32.4,clear
263,Green Gram (Moong),Mottagaon,2016-03-03,4650.0,0.29,32.4,clear
264,Black Gram (Urd Beans),Dhenkanal,2016-04-03,4425.0,0.33,32.2,clear
265,Black Gram (Urd Beans),Mottagaon,2016-04-03,4425.0,0.41,32.2,clear
266,Green Gram (Moong),Dhenkanal,2016-04-03,4650.0,0.3,32.2,clear
267,Green Gram (Moong),Mottagaon,2016-04-03,4650.0,0.34,32.2,clear
268,Black Gram (Urd Beans),Dhenkanal,2016-05-03,4425.0,0.42,32.4,clear
269,Black Gram (Urd Beans),Mottagaon,2016-05-03,4425.0,0.41,32.4,clear
270,Green Gram (Moong),Dhenkanal,2016-05-03,4650.0,0.31,32.4,clear
271,Green Gram (Moong),Mottagaon,2016-05-03,4650.0,0.28,32.4,clear
272,Black Gram (Urd Beans),Dhenkanal,2016-06-03,4425.0,0.42,29.4,clear
273,Black Gram (Urd Beans),Mottagaon,2016-06-03,4425.0,0.31,29.4,clear
274,Green Gram (Moong),Dhenkanal,2016-06-03,4650.0,0.33,29.4,clear
275,Green Gram (Moong),Mottagaon,2016-06-03,4650.0,0.28,29.4,clear
276,Black Gram (Urd Beans),Dhenkanal,2016-07-03,4425.0,0.42,28.6,clear
277,Black Gram (Urd Beans),Mottagaon,2016-07-03,4425.0,0.34,28.6,clear
278,Green Gram (Moong),Dhenkanal,2016-07-03,4650.0,0.31,28.6,clear
279,Green Gram (Moong),Mottagaon,2016-07-03,4650.0,0.06,28.6,clear
280,Black Gram (Urd Beans),Dhenkanal,2016-08-03,4425.0,0.33,28.0,clear
281,Black Gram (Urd Beans),Mottagaon,2016-08-03,4425.0,0.33,28.0,clear
282,Green Gram (Moong),Dhenkanal,2016-08-03,4650.0,0.29,28.0,clear
283,Green Gram (Moong),Mottagaon,2016-08-03,4650.0,0.29,28.0,clear
284,Black Gram (Urd Beans),Dhenkanal,2016-09-03,4425.0,0.33,30.0,clear
285,Black Gram (Urd Beans),Mottagaon,2016-09-03,4425.0,0.31,30.0,clear
286,Green Gram (Moong),Dhenkanal,2016-09-03,4650.0,0.22,30.0,clear
287,Green Gram (Moong),Mottagaon,2016-09-03,6500.0,0.25,30.0,clear
288,Black Gram (Urd Beans),Dhenkanal,2016-10-03,4425.0,0.42,30.2,clear
289,Black Gram (Urd Beans),Mottagaon,2016-10-03,4425.0,0.33,30.2,clear
290,Green Gram (Moong),Dhenkanal,2016-10-03,4650.0,0.22,30.2,clear
291,Green Gram (Moong),Mottagaon,2016-10-03,4650.0,0.21,30.2,clear
292,Black Gram (Urd Beans),Dhenkanal,2016-11-03,4425.0,0.32,27.0,clear
293,Green Gram (Moong),Dhenkanal,2016-11-03,4650.0,0.24,27.0,clear
294,Black Gram (Urd Beans),Dhenkanal,2016-03-14,4425.0,0.31,31.0,clear
295,Black Gram (Urd Beans),Mottagaon,2016-03-14,4425.0,0.41,31.0,clear
296,Green Gram (Moong),Dhenkanal,2016-03-14,4650.0,0.31,31.0,clear
297,Green Gram (Moong),Mottagaon,2016-03-14,4650.0,0.17,31.0,clear
298,Black Gram (Urd Beans),Dhenkanal,2016-03-15,4425.0,0.33,32.0,clear
299,Black Gram (Urd Beans),Mottagaon,2016-03-15,4425.0,0.22,32.0,clear
300,Green Gram (Moong),Dhenkanal,2016-03-15,4650.0,0.22,32.0,clear
301,Green Gram (Moong),Mottagaon,2016-03-15,4650.0,0.21,32.0,clear
302,Black Gram (Urd Beans),Dhenkanal,2016-03-16,4425.0,0.41,32.6,clear
303,Black Gram (Urd Beans),Mottagaon,2016-03-16,4425.0,0.31,32.6,clear
304,Green Gram (Moong),Dhenkanal,2016-03-16,4650.0,0.22,32.6,clear
305,Green Gram (Moong),Mottagaon,2016-03-16,4650.0,0.2,32.6,clear
306,Black Gram (Urd Beans),Dhenkanal,2016-03-17,4425.0,0.33,27.6,clear
307,Black Gram (Urd Beans),Mottagaon,2016-03-17,4425.0,0.33,27.6,clear
308,Green Gram (Moong),Dhenkanal,2016-03-17,4650.0,0.22,27.6,clear
309,Green Gram (Moong),Mottagaon,2016-03-17,4650.0,0.22,27.6,clear
310,Black Gram (Urd Beans),Dhenkanal,2016-03-19,4425.0,0.31,32.0,clear
311,Black Gram (Urd Beans),Mottagaon,2016-03-19,4425.0,0.36,32.0,clear
312,Green Gram (Moong),Dhenkanal,2016-03-19,4650.0,0.32,32.0,clear
313,Green Gram (Moong),Mottagaon,2016-03-19,4650.0,0.22,32.0,clear
314,Black Gram (Urd Beans),Dhenkanal,2016-03-20,4425.0,0.42,34.0,clear
