,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
64,Black Gram (Urd Beans),Jagatsinghpur,2013-03-05,3800.0,1.5,36.0,clear
65,Green Gram (Moong),Jagatsinghpur,2013-03-05,3200.0,1.2,36.0,clear
66,Black Gram (Urd Beans),Jagatsinghpur,2013-04-05,3800.0,1.5,41.4,clear
67,Green Gram (Moong),Jagatsinghpur,2013-04-05,3200.0,1.4,41.4,clear
68,Black Gram (Urd Beans),Jagatsinghpur,2013-06-05,3800.0,1.2,37.2,clear
69,Green Gram (Moong),Jagatsinghpur,2013-06-05,3400.0,1.2,37.2,clear
70,Black Gram (Urd Beans),Jagatsinghpur,2013-07-05,3700.0,1.5,34.0,clear
71,Green Gram (Moong),Jagatsinghpur,2013-07-05,3200.0,1.8,34.0,clear
72,Black Gram (Urd Beans),Jagatsinghpur,2013-08-05,3800.0,1.2,32.4,clear
73,Green Gram (Moong),Jagatsinghpur,2013-08-05,3100.0,1.2,32.4,clear
74,Black Gram (Urd Beans),Jagatsinghpur,2013-09-05,3800.0,1.3,32.8,clear
75,Green Gram (Moong),Jagatsinghpur,2013-09-05,3200.0,1.2,32.8,clear
76,Black Gram (Urd Beans),Jagatsinghpur,2013-10-05,3800.0,1.3,33.4,rain
77,Green Gram (Moong),Jagatsinghpur,2013-10-05,3300.0,1.0,33.4,rain
78,Black Gram (Urd Beans),Jagatsinghpur,2013-11-05,3900.0,1.5,29.6,clear
79,Green Gram (Moong),Jagatsinghpur,2013-11-05,3200.0,1.4,29.6,clear
80,Black Gram (Urd Beans),Jagatsinghpur,2013-05-13,3800.0,1.5,35.2,clear
81,Green Gram (Moong),Jagatsinghpur,2013-05-13,3300.0,1.2,35.2,clear
82,Black Gram (Urd Beans),Jagatsinghpur,2013-05-14,3800.0,1.6,35.6,clear
83,Green Gram (Moong),Jagatsinghpur,2013-05-14,3300.0,1.8,35.6,clear
84,Black Gram (Urd Beans),Jagatsinghpur,2013-05-15,3800.0,1.3,33.0,clear
85,Green Gram (Moong),Jagatsinghpur,2013-05-15,3200.0,1.4,33.0,clear
86,Black Gram (Urd Beans),Jagatsinghpur,2013-05-16,3800.0,1.5,37.2,clear
87,Green Gram (Moong),Jagatsinghpur,2013-05-16,3200.0,1.3,37.2,clear
88,Black Gram (Urd Beans),Jagatsinghpur,2013-05-17,3800.0,1.2,38.4,clear
89,Green Gram (Moong),Jagatsinghpur,2013-05-17,3200.0,1.4,38.4,clear
90,Black Gram (Urd Beans),Jagatsinghpur,2013-05-18,4000.0,1.8,39.6,clear
91,Green Gram (Moong),Jagatsinghpur,2013-05-18,3400.0,1.6,39.6,clear
92,Black Gram (Urd Beans),Jagatsinghpur,2013-05-20,3800.0,1.4,39.4,clear
93,Green Gram (Moong),Jagatsinghpur,2013-05-20,3400.0,1.2,39.4,clear
94,Black Gram (Urd Beans),Jagatsinghpur,2013-05-21,3900.0,1.8,37.8,clear
95,Green Gram (Moong),Jagatsinghpur,2013-05-21,3300.0,1.5,37.8,clear
96,Black Gram (Urd Beans),Jagatsinghpur,2013-05-22,3800.0,1.3,41.4,clear
97,Green Gram (Moong),Jagatsinghpur,2013-05-22,3200.0,1.4,41.4,clear
98,Black Gram (Urd Beans),Jagatsinghpur,2013-05-23,3800.0,1.5,40.6,clear
99,Green Gram (Moong),Jagatsinghpur,2013-05-23,3200.0,1.4,40.6,clear
100,Black Gram (Urd Beans),Jagatsinghpur,2013-10-06,4200.0,1.0,32.6,clear
101,Green Gram (Moong),Jagatsinghpur,2013-10-06,3600.0,1.2,32.6,clear
102,Black Gram (Urd Beans),Jagatsinghpur,2013-06-17,3500.0,1.5,35.2,clear
103,Green Gram (Moong),Jagatsinghpur,2013-06-17,3800.0,1.2,35.2,clear
104,Black Gram (Urd Beans),Jagatsinghpur,2013-06-18,4000.0,1.2,36.2,clear
105,Green Gram (Moong),Jagatsinghpur,2013-06-18,3800.0,1.2,36.2,clear
106,Black Gram (Urd Beans),Jagatsinghpur,2013-06-19,4200.0,1.0,34.4,rain
107,Green Gram (Moong),Jagatsinghpur,2013-06-19,3800.0,1.1,34.4,rain
108,Black Gram (Urd Beans),Jagatsinghpur,2013-06-20,4200.0,1.0,35.0,rain
109,Green Gram (Moong),Jagatsinghpur,2013-06-20,3800.0,1.0,35.0,rain
110,Black Gram (Urd Beans),Jagatsinghpur,2013-06-21,4000.0,1.2,30.8,clear
111,Green Gram (Moong),Jagatsinghpur,2013-06-21,3500.0,1.0,30.8,clear
112,Black Gram (Urd Beans),Jagatsinghpur,2013-06-22,4000.0,1.3,31.8,rain
113,Green Gram (Moong),Jagatsinghpur,2013-06-22,3600.0,1.5,31.8,rain
114,Black Gram (Urd Beans),Jagatsinghpur,2013-06-24,3800.0,1.0,31.4,rain
115,Green Gram (Moong),Jagatsinghpur,2013-06-24,3500.0,0.8,31.4,rain
116,Black Gram (Urd Beans),Jagatsinghpur,2013-06-25,3400.0,1.2,33.6,clear
117,Green Gram (Moong),Jagatsinghpur,2013-06-25,4000.0,1.0,33.6,clear
118,Black Gram (Urd Beans),Jagatsinghpur,2013-06-26,3500.0,1.2,33.4,clear
119,Green Gram (Moong),Jagatsinghpur,2013-06-26,3800.0,1.0,33.4,clear
120,Black Gram (Urd Beans),Jagatsinghpur,2013-06-27,3500.0,1.0,33.8,clear
121,Green Gram (Moong),Jagatsinghpur,2013-06-27,4000.0,1.2,33.8,clear
122,Black Gram (Urd Beans),Jagatsinghpur,2013-06-28,3600.0,1.2,34.0,rain
123,Green Gram (Moong),Jagatsinghpur,2013-06-28,3900.0,1.0,34.0,rain
124,Black Gram (Urd Beans),Jagatsinghpur,2013-06-29,3800.0,1.2,30.8,clear
125,Green Gram (Moong),Jagatsinghpur,2013-06-29,4000.0,1.3,30.8,clear
126,Black Gram (Urd Beans),Jagatsinghpur,2013-01-07,3500.0,1.0,29.2,clear
127,Green Gram (Moong),Jagatsinghpur,2013-01-07,4000.0,1.2,29.2,clear
128,Black Gram (Urd Beans),Jagatsinghpur,2013-02-07,3600.0,1.6,33.6,clear
129,Green Gram (Moong),Jagatsinghpur,2013-02-07,3300.0,1.2,33.6,clear
130,Black Gram (Urd Beans),Jagatsinghpur,2013-03-07,3700.0,1.4,36.8,clear
131,Green Gram (Moong),Jagatsinghpur,2013-03-07,3400.0,1.2,36.8,clear
132,Black Gram (Urd Beans),Jagatsinghpur,2013-04-07,3700.0,1.3,41.6,clear
133,Green Gram (Moong),Jagatsinghpur,2013-04-07,3300.0,1.0,41.6,clear
134,Black Gram (Urd Beans),Jagatsinghpur,2013-05-07,3600.0,1.3,36.4,clear
135,Green Gram (Moong),Jagatsinghpur,2013-05-07,3300.0,1.4,36.4,clear
136,Black Gram (Urd Beans),Jagatsinghpur,2013-06-07,3600.0,1.6,38.0,clear
137,Green Gram (Moong),Jagatsinghpur,2013-06-07,3200.0,1.2,38.0,clear
138,Black Gram (Urd Beans),Jagatsinghpur,2013-08-07,3800.0,1.2,30.2,clear
139,Green Gram (Moong),Jagatsinghpur,2013-08-07,3400.0,1.4,30.2,clear
140,Black Gram (Urd Beans),Jagatsinghpur,2013-09-07,3600.0,1.5,32.4,rain
141,Green Gram (Moong),Jagatsinghpur,2013-09-07,3400.0,1.4,32.4,rain
142,Black Gram (Urd Beans),Jagatsinghpur,2013-11-07,3600.0,1.2,28.6,clear
143,Green Gram (Moong),Jagatsinghpur,2013-11-07,3200.0,1.4,28.6,clear
144,Black Gram (Urd Beans),Jagatsinghpur,2013-12-07,3600.0,1.5,27.4,clear
145,Green Gram (Moong),Jagatsinghpur,2013-12-07,3400.0,1.2,27.4,clear
146,Black Gram (Urd Beans),Jagatsinghpur,2013-07-15,3600.0,1.5,30.2,rain
147,Green Gram (Moong),Jagatsinghpur,2013-07-15,3400.0,1.2,30.2,rain
148,Black Gram (Urd Beans),Jagatsinghpur,2013-07-16,3800.0,1.4,28.6,clear
149,Green Gram (Moong),Jagatsinghpur,2013-07-16,3300.0,1.3,28.6,clear
150,Black Gram (Urd Beans),Jagatsinghpur,2013-07-17,3600.0,1.2,32.0,clear
151,Green Gram (Moong),Jagatsinghpur,2013-07-17,3400.0,1.2,32.0,clear
152,Black Gram (Urd Beans),Jagatsinghpur,2013-07-18,3600.0,1.2,32.4,clear
153,Green Gram (Moong),Jagatsinghpur,2013-07-18,3400.0,1.2,32.4,clear
154,Black Gram (Urd Beans),Jagatsinghpur,2013-07-19,3600.0,1.2,30.0,clear
155,Green Gram (Moong),Jagatsinghpur,2013-07-19,3500.0,1.2,30.0,clear
156,Black Gram (Urd Beans),Jagatsinghpur,2013-07-20,3900.0,1.3,29.8,clear
157,Green Gram (Moong),Jagatsinghpur,2013-07-20,3600.0,1.2,29.8,clear
158,Black Gram (Urd Beans),Jagatsinghpur,2013-07-22,3600.0,1.2,30.6,clear
159,Green Gram (Moong),Jagatsinghpur,2013-07-22,3400.0,1.2,30.6,clear
160,Black Gram (Urd Beans),Jagatsinghpur,2013-07-23,3600.0,1.3,30.6,clear
161,Green Gram (Moong),Jagatsinghpur,2013-07-23,3400.0,1.2,30.6,clear
162,Black Gram (Urd Beans),Jagatsinghpur,2013-07-24,3600.0,1.2,28.8,rain
163,Green Gram (Moong),Jagatsinghpur,2013-07-24,3400.0,1.0,28.8,rain
164,Black Gram (Urd Beans),Jagatsinghpur,2013-07-25,3600.0,1.0,28.2,rain
165,Green Gram (Moong),Jagatsinghpur,2013-07-25,3400.0,1.2,28.2,rain
166,Black Gram (Urd Beans),Jagatsinghpur,2013-07-26,3600.0,1.3,28.4,clear
167,Green Gram (Moong),Jagatsinghpur,2013-07-26,3500.0,1.0,28.4,clear
168,Black Gram (Urd Beans),Jagatsinghpur,2013-07-27,3600.0,1.4,31.8,rain
169,Green Gram (Moong),Jagatsinghpur,2013-07-27,3500.0,1.3,31.8,rain
170,Black Gram (Urd Beans),Jagatsinghpur,2013-07-29,3400.0,1.0,28.8,rain
171,Green Gram (Moong),Jagatsinghpur,2013-07-29,3500.0,1.0,28.8,rain
172,Black Gram (Urd Beans),Jagatsinghpur,2013-07-30,3500.0,1.2,27.4,clear
173,Green Gram (Moong),Jagatsinghpur,2013-07-30,3400.0,1.0,27.4,clear
174,Black Gram (Urd Beans),Jagatsinghpur,2013-07-31,3200.0,1.0,29.0,clear
175,Green Gram (Moong),Jagatsinghpur,2013-07-31,3200.0,1.0,29.0,clear
176,Black Gram (Urd Beans),Jagatsinghpur,2013-01-08,3600.0,1.0,25.4,clear
177,Green Gram (Moong),Jagatsinghpur,2013-01-08,3400.0,1.2,25.4,clear
178,Black Gram (Urd Beans),Jagatsinghpur,2013-02-08,3600.0,1.2,29.4,clear
179,Green Gram (Moong),Jagatsinghpur,2013-02-08,3400.0,1.2,29.4,clear
180,Black Gram (Urd Beans),Jagatsinghpur,2013-02-09,3500.0,1.0,30.2,clear
181,Green Gram (Moong),Jagatsinghpur,2013-02-09,4500.0,1.2,30.2,clear
182,Black Gram (Urd Beans),Jagatsinghpur,2013-03-09,3500.0,1.2,37.8,clear
183,Green Gram (Moong),Jagatsinghpur,2013-03-09,4500.0,1.2,37.8,clear
