,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
95,Arhar (Tur/Red Gram),Bhagalpur,2015-10-18,10200.0,0.0,27.8,clear
96,Arhar (Tur/Red Gram),Bhagalpur,2015-10-19,11300.0,0.0,28.0,clear
97,Arhar (Tur/Red Gram),Bhagalpur,2015-10-20,11200.0,0.0,28.0,clear
98,Arhar (Tur/Red Gram),Bhagalpur,2015-10-21,11600.0,0.0,28.0,clear
99,Arhar (Tur/Red Gram),Bhagalpur,2015-10-22,11500.0,0.0,28.0,clear
100,Arhar (Tur/Red Gram),Bhagalpur,2015-10-24,11900.0,0.0,27.0,clear
101,Arhar (Tur/Red Gram),Bhagalpur,2015-10-25,11800.0,0.0,26.4,clear
102,Arhar (Tur/Red Gram),Bhagalpur,2015-10-26,12300.0,0.0,26.2,clear
103,Arhar (Tur/Red Gram),Bhagalpur,2015-10-27,12300.0,0.0,27.0,clear
104,Arhar (Tur/Red Gram),Bhagalpur,2015-10-28,12300.0,0.0,26.2,clear
105,Arhar (Tur/Red Gram),Bhagalpur,2015-10-29,11900.0,0.0,26.6,clear
106,Arhar (Tur/Red Gram),Bhagalpur,2015-10-30,12400.0,0.0,25.0,clear
107,Arhar (Tur/Red Gram),Bhagalpur,2015-10-31,13000.0,0.0,25.8,clear
108,Arhar (Tur/Red Gram),Bhagalpur,2015-09-12,11700.0,0.0,30.6,clear
109,Arhar (Tur/Red Gram),Bhagalpur,2015-12-12,12000.0,0.0,24.0,clear
110,Arhar (Tur/Red Gram),Bhagalpur,2015-12-13,11900.0,0.0,24.0,clear
111,Arhar (Tur/Red Gram),Bhagalpur,2015-12-14,12000.0,0.0,22.0,clear
112,Arhar (Tur/Red Gram),Bhagalpur,2015-12-15,11900.0,0.0,20.6,clear
113,Arhar (Tur/Red Gram),Bhagalpur,2015-12-16,12300.0,0.0,22.0,clear
114,Arhar (Tur/Red Gram),Bhagalpur,2015-12-17,12400.0,0.0,22.6,clear
115,Arhar (Tur/Red Gram),Bhagalpur,2015-12-18,12100.0,0.0,22.0,clear
116,Arhar (Tur/Red Gram),Bhagalpur,2015-12-19,12100.0,0.0,21.8,clear
117,Arhar (Tur/Red Gram),Bhagalpur,2015-12-20,12400.0,0.0,22.4,clear
118,Arhar (Tur/Red Gram),Bhagalpur,2015-12-21,12500.0,0.0,21.6,clear
119,Arhar (Tur/Red Gram),Bhagalpur,2015-12-22,12300.0,0.0,22.8,clear
120,Arhar (Tur/Red Gram),Bhagalpur,2015-12-23,12400.0,0.0,23.0,clear
121,Arhar (Tur/Red Gram),Bhagalpur,2016-01-02,14300.0,0.0,23.6,clear
122,Lentil(Masur),Bhagalpur,2016-01-02,14900.0,0.0,23.6,clear
123,Arhar (Tur/Red Gram),Bhagalpur,2016-02-02,14000.0,0.0,25.0,clear
124,Lentil(Masur),Bhagalpur,2016-02-02,14300.0,0.0,25.0,clear
125,Arhar (Tur/Red Gram),Bhagalpur,2016-03-02,14300.0,0.0,32.8,clear
126,Lentil(Masur),Bhagalpur,2016-03-02,14400.0,0.0,32.8,clear
127,Arhar (Tur/Red Gram),Bhagalpur,2016-05-02,14400.0,0.0,34.0,clear
128,Lentil(Masur),Bhagalpur,2016-05-02,14800.0,0.0,34.0,clear
129,Arhar (Tur/Red Gram),Bhagalpur,2016-06-02,14500.0,0.0,37.8,clear
130,Lentil(Masur),Bhagalpur,2016-06-02,14900.0,0.0,37.8,clear
131,Arhar (Tur/Red Gram),Bhagalpur,2016-07-02,14800.0,0.0,33.2,clear
132,Lentil(Masur),Bhagalpur,2016-07-02,14800.0,0.0,33.2,clear
133,Arhar (Tur/Red Gram),Bhagalpur,2016-08-02,14800.0,0.0,33.8,clear
134,Lentil(Masur),Bhagalpur,2016-08-02,14700.0,0.0,33.8,clear
135,Arhar (Tur/Red Gram),Bhagalpur,2016-09-02,14300.0,0.0,33.0,clear
136,Lentil(Masur),Bhagalpur,2016-09-02,14800.0,0.0,33.0,clear
137,Arhar (Tur/Red Gram),Bhagalpur,2016-10-02,14100.0,0.0,35.0,clear
138,Lentil(Masur),Bhagalpur,2016-10-02,14700.0,0.0,35.0,clear
139,Arhar (Tur/Red Gram),Bhagalpur,2016-11-02,14400.0,0.0,33.8,clear
140,Lentil(Masur),Bhagalpur,2016-11-02,14800.0,0.0,33.8,clear
141,Arhar (Tur/Red Gram),Bhagalpur,2016-12-02,14400.0,0.0,28.0,clear
142,Lentil(Masur),Bhagalpur,2016-12-02,14800.0,0.0,28.0,clear
143,Arhar (Tur/Red Gram),Bhagalpur,2016-02-13,14300.0,0.0,30.0,clear
144,Lentil(Masur),Bhagalpur,2016-02-13,14800.0,0.0,30.0,clear
145,Arhar (Tur/Red Gram),Bhagalpur,2016-02-14,14400.0,0.0,30.2,clear
146,Lentil(Masur),Bhagalpur,2016-02-14,14800.0,0.0,30.2,clear
147,Arhar (Tur/Red Gram),Bhagalpur,2016-02-15,14200.0,0.0,30.6,clear
148,Lentil(Masur),Bhagalpur,2016-02-15,15250.0,0.0,30.6,clear
149,Arhar (Tur/Red Gram),Bhagalpur,2016-02-16,14400.0,0.0,30.4,clear
150,Lentil(Masur),Bhagalpur,2016-02-16,14500.0,0.0,30.4,clear
151,Arhar (Tur/Red Gram),Bhagalpur,2016-02-17,14550.0,0.0,30.6,clear
152,Lentil(Masur),Bhagalpur,2016-02-17,14800.0,0.0,30.6,clear
153,Arhar (Tur/Red Gram),Bhagalpur,2016-02-18,14400.0,0.0,30.8,clear
154,Lentil(Masur),Bhagalpur,2016-02-18,14800.0,0.0,30.8,clear
155,Arhar (Tur/Red Gram),Bhagalpur,2016-02-19,14300.0,0.0,32.6,clear
156,Lentil(Masur),Bhagalpur,2016-02-19,14800.0,0.0,32.6,clear
157,Arhar (Tur/Red Gram),Bhagalpur,2016-02-20,14400.0,0.0,31.4,clear
158,Lentil(Masur),Bhagalpur,2016-02-20,14500.0,0.0,31.4,clear
159,Arhar (Tur/Red Gram),Bhagalpur,2016-02-21,14800.0,0.0,30.6,clear
160,Lentil(Masur),Bhagalpur,2016-02-21,14700.0,0.0,30.6,clear
161,Arhar (Tur/Red Gram),Bhagalpur,2016-02-22,14200.0,0.0,29.2,clear
162,Lentil(Masur),Bhagalpur,2016-02-22,14800.0,0.0,29.2,clear
163,Arhar (Tur/Red Gram),Bhagalpur,2016-02-23,14400.0,0.0,31.0,clear
164,Lentil(Masur),Bhagalpur,2016-02-23,14800.0,0.0,31.0,clear
165,Arhar (Tur/Red Gram),Bhagalpur,2016-02-24,15400.0,0.0,30.6,clear
166,Lentil(Masur),Bhagalpur,2016-02-24,14900.0,0.0,30.6,clear
167,Arhar (Tur/Red Gram),Bhagalpur,2016-02-25,14300.0,0.0,30.8,clear
168,Lentil(Masur),Bhagalpur,2016-02-25,14700.0,0.0,30.8,clear
169,Arhar (Tur/Red Gram),Bhagalpur,2016-02-26,14900.0,0.0,29.0,clear
170,Lentil(Masur),Bhagalpur,2016-02-26,14900.0,0.0,29.0,clear
171,Arhar (Tur/Red Gram),Bhagalpur,2016-02-27,14800.0,0.0,31.2,rain
172,Lentil(Masur),Bhagalpur,2016-02-27,14800.0,0.0,31.2,rain
173,Arhar (Tur/Red Gram),Bhagalpur,2016-01-03,14700.0,0.0,23.2,clear
174,Lentil(Masur),Bhagalpur,2016-01-03,14800.0,0.0,23.2,clear
175,Arhar (Tur/Red Gram),Bhagalpur,2016-02-03,14400.0,0.0,25.0,clear
176,Lentil(Masur),Bhagalpur,2016-02-03,14900.0,0.0,25.0,clear
177,Arhar (Tur/Red Gram),Bhagalpur,2016-03-03,14800.0,0.0,34.0,clear
178,Lentil(Masur),Bhagalpur,2016-03-03,14800.0,0.0,34.0,clear
179,Arhar (Tur/Red Gram),Bhagalpur,2016-07-03,14200.0,0.0,29.0,rain
180,Lentil(Masur),Bhagalpur,2016-07-03,14900.0,0.0,29.0,rain
181,Arhar (Tur/Red Gram),Bhagalpur,2016-08-03,14300.0,0.0,35.0,clear
182,Lentil(Masur),Bhagalpur,2016-08-03,14800.0,0.0,35.0,clear
183,Arhar (Tur/Red Gram),Bhagalpur,2016-09-03,14700.0,0.0,31.8,clear
184,Lentil(Masur),Bhagalpur,2016-09-03,14900.0,0.0,31.8,clear
185,Arhar (Tur/Red Gram),Bhagalpur,2016-10-03,14200.0,0.0,34.4,clear
186,Lentil(Masur),Bhagalpur,2016-10-03,14800.0,0.0,34.4,clear
187,Arhar (Tur/Red Gram),Bhagalpur,2016-11-03,14900.0,0.0,34.4,clear
188,Lentil(Masur),Bhagalpur,2016-11-03,14900.0,0.0,34.4,clear
189,Arhar (Tur/Red Gram),Bhagalpur,2016-03-17,14600.0,0.0,33.6,clear
190,Arhar (Tur/Red Gram),Bhagalpur,2016-03-18,14850.0,0.0,35.4,clear
191,Lentil(Masur),Bhagalpur,2016-03-18,15300.0,0.0,35.4,clear
192,Arhar (Tur/Red Gram),Bhagalpur,2016-03-19,15200.0,0.0,36.0,clear
193,Lentil(Masur),Bhagalpur,2016-03-19,15600.0,0.0,36.0,clear
194,Arhar (Tur/Red Gram),Bhagalpur,2016-03-20,15300.0,0.0,35.8,clear
195,Lentil(Masur),Bhagalpur,2016-03-20,15700.0,0.0,35.8,clear
196,Arhar (Tur/Red Gram),Bhagalpur,2016-03-21,15000.0,0.0,37.0,clear
197,Lentil(Masur),Bhagalpur,2016-03-21,15700.0,0.0,37.0,clear
198,Arhar (Tur/Red Gram),Bhagalpur,2016-03-22,15400.0,0.0,35.4,clear
199,Lentil(Masur),Bhagalpur,2016-03-22,15700.0,0.0,35.4,clear
200,Arhar (Tur/Red Gram),Bhagalpur,2016-03-23,15400.0,0.0,34.6,clear
201,Lentil(Masur),Bhagalpur,2016-03-23,16550.0,0.0,34.6,clear
202,Arhar (Tur/Red Gram),Bhagalpur,2016-03-24,15900.0,0.0,33.0,clear
203,Arhar (Tur/Red Gram),Bhagalpur,2016-03-25,15300.0,0.0,35.4,clear
204,Lentil(Masur),Bhagalpur,2016-03-25,15500.0,0.0,35.4,clear
205,Arhar (Tur/Red Gram),Bhagalpur,2016-03-26,17500.0,0.0,36.2,clear
206,Arhar (Tur/Red Gram),Bhagalpur,2016-05-05,17000.0,0.0,38.0,clear
207,Lentil(Masur),Bhagalpur,2016-05-05,15250.0,0.0,38.0,clear
208,Arhar (Tur/Red Gram),Bhagalpur,2016-06-05,17500.0,0.0,39.2,clear
209,Lentil(Masur),Bhagalpur,2016-06-05,15950.0,0.0,39.2,clear
210,Arhar (Tur/Red Gram),Bhagalpur,2016-07-05,17800.0,0.0,27.4,clear
211,Arhar (Tur/Red Gram),Bhagalpur,2016-09-05,17900.0,0.0,30.4,clear
212,Lentil(Masur),Bhagalpur,2016-09-05,16700.0,0.0,30.4,clear
213,Arhar (Tur/Red Gram),Bhagalpur,2016-10-05,17900.0,0.0,37.0,clear
214,Lentil(Masur),Bhagalpur,2016-10-05,16750.0,0.0,37.0,clear
215,Arhar (Tur/Red Gram),Bhagalpur,2016-11-05,17900.0,0.0,30.4,clear
216,Lentil(Masur),Bhagalpur,2016-11-05,16700.0,0.0,30.4,clear
217,Arhar (Tur/Red Gram),Bhagalpur,2016-12-05,17900.0,0.0,20.6,clear
218,Lentil(Masur),Bhagalpur,2016-12-05,16750.0,0.0,20.6,clear
219,Arhar (Tur/Red Gram),Bhagalpur,2016-05-15,17900.0,0.0,36.8,clear
220,Arhar (Tur/Red Gram),Bhagalpur,2016-01-06,19150.0,0.0,24.4,clear
221,Lentil(Masur),Bhagalpur,2016-01-06,16275.0,0.0,24.4,clear
222,Arhar (Tur/Red Gram),Bhagalpur,2016-02-06,19700.0,0.0,25.6,clear
223,Lentil(Masur),Bhagalpur,2016-02-06,17400.0,0.0,25.6,clear
224,Arhar (Tur/Red Gram),Bhagalpur,2016-03-06,20150.0,0.0,31.0,clear
225,Lentil(Masur),Bhagalpur,2016-03-06,17350.0,0.0,31.0,clear
226,Arhar (Tur/Red Gram),Bhagalpur,2016-05-06,20000.0,0.0,37.6,clear
227,Lentil(Masur),Bhagalpur,2016-05-06,17350.0,0.0,37.6,clear
228,Arhar (Tur/Red Gram),Bhagalpur,2016-06-06,20150.0,0.0,38.2,clear
229,Lentil(Masur),Bhagalpur,2016-06-06,17350.0,0.0,38.2,clear
230,Arhar (Tur/Red Gram),Bhagalpur,2016-07-06,19250.0,0.0,32.2,rain
231,Lentil(Masur),Bhagalpur,2016-07-06,16450.0,0.0,32.2,rain
232,Arhar (Tur/Red Gram),Bhagalpur,2016-08-06,19850.0,0.0,34.0,clear
233,Lentil(Masur),Bhagalpur,2016-08-06,16550.0,0.0,34.0,clear
234,Arhar (Tur/Red Gram),Bhagalpur,2016-09-06,19350.0,0.0,33.0,clear
235,Lentil(Masur),Bhagalpur,2016-09-06,16700.0,0.0,33.0,clear
236,Arhar (Tur/Red Gram),Bhagalpur,2016-10-06,18850.0,0.0,34.4,clear
237,Lentil(Masur),Bhagalpur,2016-10-06,16700.0,0.0,34.4,clear
238,Arhar (Tur/Red Gram),Bhagalpur,2016-11-06,19750.0,0.0,31.4,clear
239,Lentil(Masur),Bhagalpur,2016-11-06,16700.0,0.0,31.4,clear
240,Arhar (Tur/Red Gram),Bhagalpur,2016-12-06,19500.0,0.0,23.0,clear
241,Lentil(Masur),Bhagalpur,2016-12-06,16575.0,0.0,23.0,clear
242,Arhar (Tur/Red Gram),Bhagalpur,2016-06-13,18275.0,0.0,35.0,clear
243,Lentil(Masur),Bhagalpur,2016-06-13,15550.0,0.0,35.0,clear
244,Arhar (Tur/Red Gram),Bhagalpur,2016-06-14,17550.0,0.0,34.6,clear
245,Lentil(Masur),Bhagalpur,2016-06-14,15300.0,0.0,34.6,clear
246,Arhar (Tur/Red Gram),Bhagalpur,2016-06-15,19450.0,0.0,35.2,clear
247,Lentil(Masur),Bhagalpur,2016-06-15,16300.0,0.0,35.2,clear
248,Arhar (Tur/Red Gram),Bhagalpur,2016-06-16,19700.0,0.0,33.4,rain
249,Lentil(Masur),Bhagalpur,2016-06-16,16700.0,0.0,33.4,rain
250,Arhar (Tur/Red Gram),Bhagalpur,2016-06-17,18050.0,0.0,33.6,clear
251,Lentil(Masur),Bhagalpur,2016-06-17,15700.0,0.0,33.6,clear
252,Arhar (Tur/Red Gram),Bhagalpur,2016-06-18,18050.0,0.0,34.6,clear
253,Lentil(Masur),Bhagalpur,2016-06-18,15525.0,0.0,34.6,clear
254,Arhar (Tur/Red Gram),Bhagalpur,2016-06-19,17450.0,0.0,36.0,clear
255,Lentil(Masur),Bhagalpur,2016-06-19,14700.0,0.0,36.0,clear
256,Arhar (Tur/Red Gram),Bhagalpur,2016-06-20,18550.0,0.0,36.4,clear
257,Lentil(Masur),Bhagalpur,2016-06-20,15125.0,0.0,36.4,clear
258,Arhar (Tur/Red Gram),Bhagalpur,2016-06-21,18500.0,0.0,33.2,rain
259,Lentil(Masur),Bhagalpur,2016-06-21,15200.0,0.0,33.2,rain
260,Arhar (Tur/Red Gram),Bhagalpur,2016-06-22,18400.0,0.0,30.0,clear
261,Lentil(Masur),Bhagalpur,2016-06-22,14200.0,0.0,30.0,clear
262,Arhar (Tur/Red Gram),Bhagalpur,2016-06-23,18300.0,0.0,35.6,clear
263,Lentil(Masur),Bhagalpur,2016-06-23,14375.0,0.0,35.6,clear
264,Arhar (Tur/Red Gram),Bhagalpur,2016-06-24,17800.0,0.0,35.0,clear
265,Lentil(Masur),Bhagalpur,2016-06-24,15175.0,0.0,35.0,clear
266,Arhar (Tur/Red Gram),Bhagalpur,2016-06-25,17100.0,0.0,33.0,clear
267,Lentil(Masur),Bhagalpur,2016-06-25,15500.0,0.0,33.0,clear
268,Arhar (Tur/Red Gram),Bhagalpur,2016-06-26,17200.0,0.0,36.4,clear
269,Lentil(Masur),Bhagalpur,2016-06-26,15150.0,0.0,36.4,clear
270,Arhar (Tur/Red Gram),Bhagalpur,2016-06-27,18700.0,0.0,34.4,clear
271,Lentil(Masur),Bhagalpur,2016-06-27,15325.0,0.0,34.4,clear
272,Arhar (Tur/Red Gram),Bhagalpur,2016-06-28,17550.0,0.0,35.4,clear
273,Lentil(Masur),Bhagalpur,2016-06-28,15400.0,0.0,35.4,clear
274,Arhar (Tur/Red Gram),Bhagalpur,2016-06-29,18025.0,0.0,37.0,clear
275,Arhar (Tur/Red Gram),Bhagalpur,2016-06-30,18460.0,0.0,35.2,clear
276,Lentil(Masur),Bhagalpur,2016-06-30,15200.0,0.0,35.2,clear
277,Arhar (Tur/Red Gram),Bhagalpur,2016-01-07,19175.0,0.0,25.4,clear
278,Lentil(Masur),Bhagalpur,2016-01-07,15200.0,0.0,25.4,clear
279,Arhar (Tur/Red Gram),Bhagalpur,2016-02-07,18700.0,0.0,28.4,clear
280,Lentil(Masur),Bhagalpur,2016-02-07,15600.0,0.0,28.4,clear
281,Arhar (Tur/Red Gram),Bhagalpur,2016-03-07,18800.0,0.0,33.8,clear
282,Lentil(Masur),Bhagalpur,2016-03-07,15500.0,0.0,33.8,clear
283,Arhar (Tur/Red Gram),Bhagalpur,2016-05-07,19350.0,0.0,36.4,clear
284,Lentil(Masur),Bhagalpur,2016-05-07,14900.0,0.0,36.4,clear
285,Arhar (Tur/Red Gram),Bhagalpur,2016-08-07,19700.0,0.0,29.6,clear
286,Lentil(Masur),Bhagalpur,2016-08-07,15300.0,0.0,29.6,clear
287,Arhar (Tur/Red Gram),Bhagalpur,2016-09-07,19225.0,0.0,33.2,clear
288,Lentil(Masur),Bhagalpur,2016-09-07,15600.0,0.0,33.2,clear
289,Arhar (Tur/Red Gram),Bhagalpur,2016-10-07,19375.0,0.0,35.6,clear
290,Lentil(Masur),Bhagalpur,2016-10-07,15600.0,0.0,35.6,clear
291,Arhar (Tur/Red Gram),Bhagalpur,2016-11-07,18945.0,0.0,30.4,clear
292,Lentil(Masur),Bhagalpur,2016-11-07,15600.0,0.0,30.4,clear
293,Arhar (Tur/Red Gram),Bhagalpur,2016-12-07,18995.0,0.0,22.2,clear
294,Lentil(Masur),Bhagalpur,2016-12-07,16500.0,0.0,22.2,clear
295,Arhar (Tur/Red Gram),Bhagalpur,2016-07-13,20000.0,0.0,33.4,clear
296,Lentil(Masur),Bhagalpur,2016-07-13,15550.0,0.0,33.4,clear
297,Arhar (Tur/Red Gram),Bhagalpur,2016-07-16,19800.0,0.0,34.0,rain
298,Lentil(Masur),Bhagalpur,2016-07-16,16800.0,0.0,34.0,rain
299,Arhar (Tur/Red Gram),Bhagalpur,2016-07-17,19950.0,0.0,28.6,rain
300,Lentil(Masur),Bhagalpur,2016-07-17,17000.0,0.0,28.6,rain
301,Arhar (Tur/Red Gram),Bhagalpur,2016-07-18,19550.0,0.0,29.0,clear
302,Lentil(Masur),Bhagalpur,2016-07-18,16800.0,0.0,29.0,clear
303,Arhar (Tur/Red Gram),Bhagalpur,2016-07-19,19750.0,0.0,32.0,clear
304,Lentil(Masur),Bhagalpur,2016-07-19,16900.0,0.0,32.0,clear
