,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
33,Arhar (Tur/Red Gram),Gangapur City,2016-04-25,7800.0,4.0,40.0,clear
34,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-25,5171.0,21.3,40.0,clear
35,Bengal Gram(Gram),Gangapur City,2016-04-25,5217.0,8.4,40.0,clear
36,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-04-25,5400.0,3.3,40.0,clear
37,Arhar (Tur/Red Gram),Gangapur City,2016-04-05,7100.0,6.0,37.0,clear
38,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-05,5150.0,4.9,37.0,clear
39,Bengal Gram(Gram),Gangapur City,2016-04-05,5145.0,17.7,37.0,clear
40,Arhar (Tur/Red Gram),Gangapur City,2016-05-05,7137.0,2.4,40.0,clear
41,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-05,5175.0,7.5,40.0,clear
42,Bengal Gram(Gram),Gangapur City,2016-05-05,5155.0,7.1,40.0,clear
43,Arhar (Tur/Red Gram),Gangapur City,2016-07-05,7200.0,1.5,37.4,clear
44,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-05,5197.0,9.2,37.4,clear
45,Bengal Gram(Gram),Gangapur City,2016-07-05,5210.0,7.6,37.4,clear
46,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-07-05,5175.0,1.3,37.4,clear
47,Black Gram (Urd Beans),Sawai Madhopur,2016-07-05,10301.0,0.2,37.4,clear
48,Arhar (Tur/Red Gram),Gangapur City,2016-08-05,7500.0,2.4,31.2,clear
49,Bengal Gram(Gram),Gangapur City,2016-08-05,5225.0,25.7,31.2,clear
50,Arhar (Tur/Red Gram),Gangapur City,2016-03-06,7500.0,3.5,31.0,clear
51,Arhar (Tur/Red Gram),Gangapurcity(Old Lal mandi),2016-03-06,7450.0,4.5,31.0,clear
52,Arhar (Tur/Red Gram),Sawai Madhopur,2016-03-06,5824.0,3.0,31.0,clear
53,Bengal Gram(Gram),Gangapur City,2016-03-06,5670.0,6.2,31.0,clear
54,Arhar (Tur/Red Gram),Gangapur City,2016-06-06,7505.0,3.0,45.0,clear
55,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-06,6035.0,1.7,45.0,clear
56,Bengal Gram(Gram),Gangapur City,2016-06-06,5930.0,6.1,45.0,clear
57,Arhar (Tur/Red Gram),Gangapur City,2016-06-14,7500.0,3.0,38.0,clear
58,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-14,6778.0,3.0,38.0,clear
59,Bengal Gram(Gram),Gangapur City,2016-06-14,6588.0,10.4,38.0,clear
60,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-06-14,6555.0,1.6,38.0,clear
61,Arhar (Tur/Red Gram),Gangapur City,2016-01-07,7145.0,2.5,26.6,clear
62,Bengal Gram(Gram),Gangapur City,2016-01-07,7530.0,5.6,26.6,clear
63,Arhar (Tur/Red Gram),Gangapur City,2016-09-27,5300.0,9.0,34.2,clear
64,Bengal Gram(Gram),Gangapur City,2016-09-27,8200.0,2.8,34.2,clear
65,Black Gram (Urd Beans),Sawai Madhopur,2016-09-27,6851.0,148.6,34.2,clear
66,Arhar (Tur/Red Gram),Gangapur City,2016-11-30,5750.0,0.3,15.4,clear
67,Black Gram (Urd Beans),Sawai Madhopur,2016-11-30,6004.0,55.3,15.4,clear
68,Arhar (Tur/Red Gram),Gangapurcity(Old Lal mandi),2016-06-05,1500.0,2.7,46.0,clear
69,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-05,5174.0,3.7,46.0,clear
70,Bengal Gram(Gram),Gangapur City,2016-06-05,5210.0,10.6,46.0,clear
71,Arhar (Tur/Red Gram),Gangapurcity(Old Lal mandi),2016-02-07,7293.0,8.4,24.2,clear
72,Arhar (Tur/Red Gram),Gangapurcity(Old Lal mandi),2016-12-26,1827.0,6.3,21.4,clear
73,Black Gram (Urd Beans),Sawai Madhopur,2016-12-26,5995.0,50.0,21.4,clear
74,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-03,4290.0,5.5,31.8,clear
75,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-04,6551.0,0.09,31.4,clear
76,Bengal Gram(Gram),Gangapur City,2016-05-04,4625.0,22.1,31.4,clear
77,Arhar (Tur/Red Gram),Sawai Madhopur,2016-11-04,4731.0,19.8,28.0,clear
78,Black Gram (Urd Beans),Sawai Madhopur,2016-11-04,11400.0,1.2,28.0,clear
79,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-13,4910.0,8.4,38.0,clear
80,Black Gram (Urd Beans),Sawai Madhopur,2016-04-13,11200.0,0.1,38.0,clear
81,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-14,5162.0,7.5,40.0,clear
82,Bengal Gram(Gram),Gangapur City,2016-04-14,4952.0,19.4,40.0,clear
83,Black Gram (Urd Beans),Sawai Madhopur,2016-04-14,11600.0,0.6,40.0,clear
84,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-16,5200.0,35.8,40.4,clear
85,Bengal Gram(Gram),Gangapur City,2016-04-16,5225.0,5.5,40.4,clear
86,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-18,5260.0,26.8,38.4,clear
87,Black Gram (Urd Beans),Sawai Madhopur,2016-04-18,11200.0,0.5,38.4,clear
88,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-19,5251.0,13.5,40.4,clear
89,Bengal Gram(Gram),Gangapur City,2016-04-19,5375.0,12.5,40.4,clear
90,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-21,5000.0,2.2,39.4,clear
91,Bengal Gram(Gram),Gangapur City,2016-04-21,5320.0,3.3,39.4,clear
92,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-22,5166.0,3.1,38.6,clear
93,Bengal Gram(Gram),Gangapur City,2016-04-22,5190.0,3.7,38.6,clear
94,Black Gram (Urd Beans),Sawai Madhopur,2016-04-22,10500.0,2.3,38.6,clear
95,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-23,5410.0,7.2,37.8,clear
96,Bengal Gram(Gram),Gangapur City,2016-04-23,5140.0,9.1,37.8,clear
97,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-26,5200.0,3.9,38.4,clear
98,Bengal Gram(Gram),Gangapur City,2016-04-26,5250.0,5.8,38.4,clear
99,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-27,5217.0,9.0,40.0,clear
100,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-28,5235.0,2.2,41.4,clear
101,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-04-28,5350.0,11.0,41.4,clear
102,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-29,5270.0,7.0,41.4,clear
103,Bengal Gram(Gram),Gangapur City,2016-04-29,5175.0,7.3,41.4,clear
104,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-30,5189.0,13.5,42.0,clear
105,Bengal Gram(Gram),Gangapur City,2016-04-30,5250.0,41.4,42.0,clear
106,Arhar (Tur/Red Gram),Sawai Madhopur,2016-02-05,5000.0,5.4,23.4,clear
107,Bengal Gram(Gram),Gangapur City,2016-02-05,5290.0,2.9,23.4,clear
108,Arhar (Tur/Red Gram),Sawai Madhopur,2016-03-05,5199.0,9.7,31.4,clear
109,Bengal Gram(Gram),Gangapur City,2016-03-05,5100.0,8.7,31.4,clear
110,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-03-05,5102.0,8.7,31.4,clear
111,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-05,5280.0,1.4,30.4,clear
112,Arhar (Tur/Red Gram),Sawai Madhopur,2016-12-05,5295.0,6.0,22.4,clear
113,Bengal Gram(Gram),Gangapur City,2016-12-05,5341.0,20.0,22.4,clear
114,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-13,5260.0,20.0,43.2,clear
115,Bengal Gram(Gram),Gangapur City,2016-05-13,5355.0,12.9,43.2,clear
116,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-14,5378.0,1.8,41.4,clear
117,Bengal Gram(Gram),Gangapur City,2016-05-14,5337.0,12.6,41.4,clear
118,Lentil(Masur),Sawai Madhopur,2016-05-14,6381.0,0.2,41.4,clear
119,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-16,5449.0,6.0,44.0,clear
120,Bengal Gram(Gram),Gangapur City,2016-05-16,5382.0,6.6,44.0,clear
121,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-17,5649.0,3.2,44.4,clear
122,Bengal Gram(Gram),Gangapur City,2016-05-17,5527.0,14.5,44.4,clear
123,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-18,5645.0,6.7,46.4,clear
124,Bengal Gram(Gram),Gangapur City,2016-05-18,5627.0,10.6,46.4,clear
125,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-19,5610.0,4.5,46.8,clear
126,Bengal Gram(Gram),Gangapur City,2016-05-19,5687.0,21.6,46.8,clear
127,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-20,5500.0,0.2,45.6,clear
128,Bengal Gram(Gram),Gangapur City,2016-05-20,5712.0,4.3,45.6,clear
129,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-21,5400.0,5.2,45.0,clear
130,Bengal Gram(Gram),Gangapur City,2016-05-21,5687.0,10.7,45.0,clear
131,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-23,5540.0,5.0,42.4,clear
132,Bengal Gram(Gram),Gangapur City,2016-05-23,5597.0,2.8,42.4,clear
133,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-24,5650.0,0.9,41.4,clear
134,Bengal Gram(Gram),Gangapur City,2016-05-24,5582.0,11.3,41.4,clear
135,Black Gram (Urd Beans),Sawai Madhopur,2016-05-24,10691.0,0.2,41.4,clear
136,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-25,5749.0,5.5,43.6,clear
137,Bengal Gram(Gram),Gangapur City,2016-05-25,5665.0,12.6,43.6,clear
138,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-05-25,5715.0,8.0,43.6,clear
139,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-26,5729.0,5.8,43.0,clear
140,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-05-26,5737.0,32.8,43.0,clear
141,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-27,5811.0,4.8,35.0,clear
142,Bengal Gram(Gram),Gangapur City,2016-05-27,5740.0,19.7,35.0,clear
143,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-28,5767.0,5.3,42.0,clear
144,Bengal Gram(Gram),Gangapur City,2016-05-28,5837.0,26.7,42.0,clear
145,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-30,5811.0,4.8,36.4,clear
146,Bengal Gram(Gram),Gangapur City,2016-05-30,5775.0,6.7,36.4,clear
147,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-31,5812.0,1.7,41.6,clear
148,Bengal Gram(Gram),Gangapur City,2016-05-31,5730.0,9.5,41.6,clear
149,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-05-31,5800.0,12.0,41.6,clear
150,Green Gram (Moong),Sawai Madhopur,2016-05-31,5600.0,1.0,41.6,clear
151,Arhar (Tur/Red Gram),Sawai Madhopur,2016-01-06,5720.0,11.1,25.0,clear
152,Bengal Gram(Gram),Gangapur City,2016-01-06,5727.0,8.4,25.0,clear
153,Arhar (Tur/Red Gram),Sawai Madhopur,2016-02-06,5701.0,7.5,26.6,clear
154,Bengal Gram(Gram),Gangapur City,2016-02-06,5675.0,3.0,26.6,clear
155,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-06,6041.0,4.5,37.0,clear
156,Bengal Gram(Gram),Gangapur City,2016-04-06,5787.0,13.1,37.0,clear
157,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-06,6150.0,4.2,32.0,clear
158,Bengal Gram(Gram),Gangapur City,2016-07-06,5950.0,8.4,32.0,clear
159,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-07-06,5800.0,5.0,32.0,clear
160,Arhar (Tur/Red Gram),Sawai Madhopur,2016-08-06,6151.0,4.4,34.0,clear
161,Bengal Gram(Gram),Gangapur City,2016-08-06,6087.0,17.6,34.0,clear
162,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-06,6271.0,3.9,31.0,clear
163,Bengal Gram(Gram),Gangapur City,2016-09-06,6157.0,4.5,31.0,clear
164,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-06,6700.0,7.0,27.8,clear
165,Bengal Gram(Gram),Gangapur City,2016-10-06,6150.0,12.6,27.8,clear
166,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-10-06,5925.0,30.0,27.8,clear
167,Arhar (Tur/Red Gram),Sawai Madhopur,2016-11-06,6630.0,4.4,28.4,clear
168,Bengal Gram(Gram),Gangapur City,2016-11-06,6510.0,14.1,28.4,clear
169,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-11-06,6075.0,1.4,28.4,clear
170,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-13,6650.0,4.8,40.0,clear
171,Bengal Gram(Gram),Gangapur City,2016-06-13,6502.0,4.0,40.0,clear
172,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-15,6631.0,6.6,40.0,clear
173,Bengal Gram(Gram),Gangapur City,2016-06-15,6607.0,2.6,40.0,clear
174,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-06-15,6625.0,1.6,40.0,clear
175,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-16,6760.0,1.9,40.8,clear
176,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-17,6400.0,6.6,38.8,clear
177,Bengal Gram(Gram),Gangapur City,2016-06-17,6587.0,22.3,38.8,clear
178,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-06-17,6621.0,2.1,38.8,clear
179,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-18,6450.0,9.5,41.4,clear
180,Bengal Gram(Gram),Gangapur City,2016-06-18,6511.0,15.7,41.4,clear
181,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-20,6475.0,0.8,39.0,clear
182,Bengal Gram(Gram),Gangapur City,2016-06-20,6510.0,5.3,39.0,clear
183,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-21,6475.0,3.6,35.0,clear
184,Bengal Gram(Gram),Gangapur City,2016-06-21,6487.0,13.4,35.0,clear
185,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-22,6470.0,0.2,30.0,clear
186,Bengal Gram(Gram),Gangapur City,2016-06-22,6512.0,5.8,30.0,clear
187,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-23,6631.0,3.2,38.0,clear
188,Bengal Gram(Gram),Gangapur City,2016-06-23,6478.0,1.8,38.0,clear
189,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-24,6749.0,4.0,39.4,clear
190,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-27,7346.0,3.7,38.0,clear
191,Bengal Gram(Gram),Gangapur City,2016-06-27,6757.0,1.6,38.0,clear
192,Green Gram (Moong),Sawai Madhopur,2016-06-27,5400.0,0.3,38.0,clear
193,Arhar (Tur/Red Gram),Sawai Madhopur,2016-05-07,7589.0,1.4,30.4,clear
194,Bengal Gram(Gram),Gangapur City,2016-05-07,7492.0,3.0,30.4,clear
195,Arhar (Tur/Red Gram),Sawai Madhopur,2016-06-07,7651.0,0.3,45.0,clear
196,Arhar (Tur/Red Gram),Sawai Madhopur,2016-08-07,8000.0,3.4,26.6,clear
197,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-07,8050.0,2.1,31.8,clear
198,Bengal Gram(Gram),Gangapur City,2016-09-07,7750.0,0.7,31.8,clear
199,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-09-07,7390.0,0.5,31.8,clear
200,Arhar (Tur/Red Gram),Sawai Madhopur,2016-11-07,8585.0,0.3,28.0,clear
201,Bengal Gram(Gram),Gangapur City,2016-11-07,7700.0,5.3,28.0,clear
202,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-13,8771.0,2.1,31.2,clear
203,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-15,8505.0,0.9,28.0,clear
204,Bengal Gram(Gram),Gangapur City,2016-07-15,8150.0,0.9,28.0,clear
205,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-18,8200.0,0.6,32.4,clear
206,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-20,8670.0,0.3,34.4,clear
207,Bengal Gram(Gram),Gangapur City,2016-07-20,8525.0,0.4,34.4,clear
208,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-21,1525.0,0.6,36.2,clear
209,Bengal Gram(Gram),Gangapur City,2016-07-21,8250.0,1.9,36.2,clear
210,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-22,8251.0,0.5,35.0,clear
211,Bengal Gram(Gram),Gangapur City,2016-07-22,8105.0,2.4,35.0,clear
212,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-23,8281.0,1.6,33.4,clear
213,Bengal Gram(Gram),Gangapur City,2016-07-23,7980.0,1.5,33.4,clear
214,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-25,8319.0,0.6,30.0,clear
215,Bengal Gram(Gram),Gangapur City,2016-07-25,7800.0,0.3,30.0,clear
216,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-26,8001.0,0.1,31.0,clear
217,Bengal Gram(Gram),Gangapur City,2016-07-26,7935.0,1.4,31.0,clear
218,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-27,8000.0,0.2,27.0,clear
219,Bengal Gram(Gram),Gangapur City,2016-07-27,7705.0,1.9,27.0,clear
220,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-28,7800.0,0.2,29.6,clear
221,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-30,7899.0,0.2,28.0,clear
222,Arhar (Tur/Red Gram),Sawai Madhopur,2016-03-08,7849.0,1.1,30.6,clear
223,Arhar (Tur/Red Gram),Sawai Madhopur,2016-04-08,7725.0,0.3,37.0,clear
224,Bengal Gram(Gram),Gangapur City,2016-04-08,7250.0,1.0,37.0,clear
225,Arhar (Tur/Red Gram),Sawai Madhopur,2016-08-16,7311.0,1.8,32.0,clear
226,Bengal Gram(Gram),Gangapur City,2016-08-16,7500.0,0.0,32.0,clear
227,Arhar (Tur/Red Gram),Sawai Madhopur,2016-08-26,6531.0,0.4,31.8,clear
228,Bengal Gram(Gram),Gangapur City,2016-08-26,6425.0,0.2,31.8,clear
229,Arhar (Tur/Red Gram),Sawai Madhopur,2016-07-09,7400.0,0.1,30.0,clear
230,Bengal Gram(Gram),Gangapur City,2016-07-09,8200.0,3.5,30.0,clear
231,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-09,7100.0,1.3,28.8,clear
232,Bengal Gram(Gram),Gangapur City,2016-10-09,7400.0,6.3,28.8,clear
233,Bengal Gram(Gram),Gangapurcity(Old Lal mandi),2016-10-09,7500.0,3.5,28.8,clear
234,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-13,8050.0,4.7,33.4,clear
235,Bengal Gram(Gram),Gangapur City,2016-09-13,7375.0,8.0,33.4,clear
236,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-15,9050.0,2.4,31.4,clear
237,Bengal Gram(Gram),Gangapur City,2016-09-15,8100.0,15.8,31.4,clear
238,Black Gram (Urd Beans),Sawai Madhopur,2016-09-15,7200.0,0.3,31.4,clear
239,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-16,8550.0,1.3,31.6,clear
240,Bengal Gram(Gram),Gangapur City,2016-09-16,7850.0,1.5,31.6,clear
241,Black Gram (Urd Beans),Sawai Madhopur,2016-09-16,6891.0,0.2,31.6,clear
242,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-22,8600.0,3.0,31.2,clear
243,Bengal Gram(Gram),Gangapur City,2016-09-22,8200.0,3.7,31.2,clear
244,Black Gram (Urd Beans),Sawai Madhopur,2016-09-22,7081.0,39.7,31.2,clear
245,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-23,8376.0,0.8,33.6,clear
246,Bengal Gram(Gram),Gangapur City,2016-09-23,8400.0,6.6,33.6,clear
247,Black Gram (Urd Beans),Sawai Madhopur,2016-09-23,6821.0,72.9,33.6,clear
248,Arhar (Tur/Red Gram),Sawai Madhopur,2016-09-24,8590.0,0.9,32.6,clear
249,Bengal Gram(Gram),Gangapur City,2016-09-24,7600.0,1.0,32.6,clear
250,Black Gram (Urd Beans),Sawai Madhopur,2016-09-24,7171.0,95.1,32.6,clear
251,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-14,10401.0,0.5,31.4,clear
252,Bengal Gram(Gram),Gangapur City,2016-10-14,9662.0,3.1,31.4,clear
253,Black Gram (Urd Beans),Sawai Madhopur,2016-10-14,6100.0,73.2,31.4,clear
254,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-15,10901.0,0.9,32.0,clear
255,Bengal Gram(Gram),Gangapur City,2016-10-15,9100.0,1.5,32.0,clear
256,Black Gram (Urd Beans),Sawai Madhopur,2016-10-15,6181.0,62.7,32.0,clear
257,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-19,12301.0,0.2,31.6,clear
258,Bengal Gram(Gram),Gangapur City,2016-10-19,10925.0,1.6,31.6,clear
259,Black Gram (Urd Beans),Sawai Madhopur,2016-10-19,6620.0,57.7,31.6,clear
260,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-21,8925.0,1.0,30.0,clear
261,Black Gram (Urd Beans),Sawai Madhopur,2016-10-21,6511.0,96.4,30.0,clear
262,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-22,10551.0,1.7,32.0,clear
263,Bengal Gram(Gram),Gangapur City,2016-10-22,11000.0,1.1,32.0,clear
264,Black Gram (Urd Beans),Sawai Madhopur,2016-10-22,6270.0,103.9,32.0,clear
265,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-24,11900.0,0.2,30.4,clear
266,Bengal Gram(Gram),Gangapur City,2016-10-24,10900.0,0.9,30.4,clear
267,Black Gram (Urd Beans),Sawai Madhopur,2016-10-24,6399.0,101.6,30.4,clear
268,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-26,10000.0,0.3,29.8,clear
269,Black Gram (Urd Beans),Sawai Madhopur,2016-10-26,6497.0,60.1,29.8,clear
270,Arhar (Tur/Red Gram),Sawai Madhopur,2016-10-27,8000.0,0.1,30.0,clear
271,Black Gram (Urd Beans),Sawai Madhopur,2016-10-27,6880.0,37.4,30.0,clear
272,Arhar (Tur/Red Gram),Sawai Madhopur,2016-03-11,9000.0,0.1,33.4,clear
273,Black Gram (Urd Beans),Sawai Madhopur,2016-03-11,6461.0,68.6,33.4,clear
274,Arhar (Tur/Red Gram),Sawai Madhopur,2016-12-19,6800.0,0.1,22.0,clear
275,Black Gram (Urd Beans),Sawai Madhopur,2016-12-19,5866.0,41.6,22.0,clear
276,Bengal Gram(Gram),Gangapur City,2016-01-01,4590.0,1.5,23.4,clear
277,Black Gram (Urd Beans),Sawai Madhopur,2016-01-01,9300.0,12.2,23.4,clear
278,Bengal Gram(Gram),Gangapur City,2016-02-01,4511.0,1.2,22.4,clear
279,Black Gram (Urd Beans),Sawai Madhopur,2016-02-01,9600.0,0.2,22.4,clear
280,Bengal Gram(Gram),Gangapur City,2016-05-01,4721.0,4.6,42.8,clear
281,Black Gram (Urd Beans),Sawai Madhopur,2016-05-01,9900.0,0.1,42.8,clear
282,Bengal Gram(Gram),Gangapur City,2016-06-01,4660.0,0.6,43.4,clear
283,Bengal Gram(Gram),Gangapur City,2016-09-01,4525.0,7.1,31.4,clear
284,Black Gram (Urd Beans),Sawai Madhopur,2016-09-01,9100.0,1.2,31.4,clear
285,Bengal Gram(Gram),Gangapur City,2016-10-01,4575.0,0.5,31.8,clear
286,Bengal Gram(Gram),Gangapur City,2016-04-02,4035.0,1.4,38.6,clear
287,Bengal Gram(Gram),Gangapur City,2016-05-02,4030.0,1.0,41.0,clear
288,Bengal Gram(Gram),Gangapur City,2016-06-02,3950.0,0.3,43.4,clear
289,Black Gram (Urd Beans),Sawai Madhopur,2016-06-02,8299.0,0.3,43.4,clear
290,Bengal Gram(Gram),Gangapur City,2016-07-02,3500.0,2.5,31.4,clear
291,Bengal Gram(Gram),Gangapur City,2016-11-02,3600.0,0.7,27.0,clear
