,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
35,Bengal Gram(Gram),Chirwa,2016-04-17,5270.0,4.5,38.8,clear
36,Bengal Gram(Gram),Chirwa,2016-04-18,5300.0,1.0,38.6,clear
37,Bengal Gram(Gram),Jhunjhunu,2016-04-18,5400.0,3.5,38.6,clear
38,Bengal Gram(Gram),Nawalgarh,2016-04-18,5375.0,26.4,38.6,clear
39,Green Gram (Moong),Jhunjhunu,2016-04-18,6800.0,6.2,38.6,clear
40,Bengal Gram(Gram),Chirwa,2016-04-21,5080.0,3.3,38.2,clear
41,Bengal Gram(Gram),Jhunjhunu,2016-04-21,5250.0,3.0,38.2,clear
42,Bengal Gram(Gram),Nawalgarh,2016-04-21,5125.0,37.9,38.2,clear
43,Green Gram (Moong),Jhunjhunu,2016-04-21,7000.0,75.0,38.2,clear
44,Bengal Gram(Gram),Chirwa,2016-04-22,5200.0,3.3,38.2,clear
45,Bengal Gram(Gram),Jhunjhunu,2016-04-22,5150.0,1.5,38.2,clear
46,Bengal Gram(Gram),Nawalgarh,2016-04-22,5200.0,44.8,38.2,clear
47,Green Gram (Moong),Jhunjhunu,2016-04-22,7000.0,75.0,38.2,clear
48,Bengal Gram(Gram),Chirwa,2016-04-23,5300.0,1.5,37.2,clear
49,Bengal Gram(Gram),Jhunjhunu,2016-04-23,5400.0,1.5,37.2,clear
50,Bengal Gram(Gram),Nawalgarh,2016-04-23,5200.0,44.7,37.2,clear
51,Green Gram (Moong),Jhunjhunu,2016-04-23,6900.0,4.0,37.2,clear
52,Bengal Gram(Gram),Chirwa,2016-04-28,5300.0,0.8,39.2,clear
53,Bengal Gram(Gram),Nawalgarh,2016-04-28,5325.0,30.1,39.2,clear
54,Green Gram (Moong),Jhunjhunu,2016-04-28,6650.0,16.0,39.2,clear
55,Bengal Gram(Gram),Chirwa,2016-03-05,5400.0,5.0,23.8,clear
56,Bengal Gram(Gram),Jhunjhunu,2016-03-05,5400.0,0.0,23.8,clear
57,Bengal Gram(Gram),Nawalgarh,2016-03-05,5275.0,5.4,23.8,clear
58,Green Gram (Moong),Jhunjhunu,2016-03-05,6600.0,39.0,23.8,clear
59,Bengal Gram(Gram),Chirwa,2016-05-13,5532.0,4.5,36.8,clear
60,Bengal Gram(Gram),Nawalgarh,2016-05-13,5525.0,3.6,36.8,clear
61,Green Gram (Moong),Jhunjhunu,2016-05-13,6500.0,0.0,36.8,clear
62,Bengal Gram(Gram),Jhunjhunu,2016-03-23,4400.0,1.0,34.8,clear
63,Green Gram (Moong),Jhunjhunu,2016-03-23,6600.0,30.0,34.8,clear
64,Bengal Gram(Gram),Jhunjhunu,2016-03-31,4300.0,0.5,36.6,clear
65,Green Gram (Moong),Jhunjhunu,2016-03-31,6700.0,23.0,36.6,clear
66,Green Gram (Moong),Nawalgarh,2016-03-31,6700.0,0.6,36.6,clear
67,Bengal Gram(Gram),Jhunjhunu,2016-02-04,4400.0,1.0,8.2,clear
68,Bengal Gram(Gram),Nawalgarh,2016-02-04,4500.0,12.6,8.2,clear
69,Green Gram (Moong),Jhunjhunu,2016-02-04,6600.0,0.0,8.2,clear
70,Bengal Gram(Gram),Jhunjhunu,2016-06-04,4750.0,1.0,42.6,clear
71,Bengal Gram(Gram),Nawalgarh,2016-06-04,4775.0,21.6,42.6,clear
72,Green Gram (Moong),Jhunjhunu,2016-06-04,6700.0,27.0,42.6,clear
73,Bengal Gram(Gram),Jhunjhunu,2016-09-04,4900.0,13.0,33.4,clear
74,Green Gram (Moong),Jhunjhunu,2016-09-04,6700.0,0.0,33.4,clear
75,Bengal Gram(Gram),Jhunjhunu,2016-11-04,4825.0,7.5,23.6,clear
76,Green Gram (Moong),Jhunjhunu,2016-11-04,6600.0,0.0,23.6,clear
77,Bengal Gram(Gram),Jhunjhunu,2016-12-04,4825.0,3.0,23.2,clear
78,Green Gram (Moong),Jhunjhunu,2016-12-04,6700.0,12.0,23.2,clear
79,Bengal Gram(Gram),Jhunjhunu,2016-04-14,4900.0,4.0,39.4,clear
80,Green Gram (Moong),Jhunjhunu,2016-04-14,6600.0,0.0,39.4,clear
81,Bengal Gram(Gram),Jhunjhunu,2016-04-16,5183.0,2.5,39.4,clear
82,Green Gram (Moong),Jhunjhunu,2016-04-16,6700.0,5.0,39.4,clear
83,Bengal Gram(Gram),Jhunjhunu,2016-04-19,5400.0,0.0,37.2,clear
84,Bengal Gram(Gram),Nawalgarh,2016-04-19,5375.0,26.4,37.2,clear
85,Green Gram (Moong),Jhunjhunu,2016-04-19,7100.0,99.0,37.2,clear
86,Bengal Gram(Gram),Jhunjhunu,2016-04-20,5350.0,1.5,37.4,clear
87,Bengal Gram(Gram),Nawalgarh,2016-04-20,5190.0,45.0,37.4,clear
88,Green Gram (Moong),Jhunjhunu,2016-04-20,7100.0,16.0,37.4,clear
89,Bengal Gram(Gram),Jhunjhunu,2016-04-25,5375.0,8.0,37.4,clear
90,Bengal Gram(Gram),Nawalgarh,2016-04-25,5175.0,19.0,37.4,clear
91,Green Gram (Moong),Jhunjhunu,2016-04-25,6900.0,20.0,37.4,clear
92,Bengal Gram(Gram),Jhunjhunu,2016-04-27,5300.0,1.0,38.2,clear
93,Bengal Gram(Gram),Nawalgarh,2016-04-27,5250.0,21.9,38.2,clear
94,Green Gram (Moong),Jhunjhunu,2016-04-27,6750.0,5.0,38.2,clear
95,Bengal Gram(Gram),Jhunjhunu,2016-02-05,5400.0,2.0,21.8,clear
96,Bengal Gram(Gram),Nawalgarh,2016-02-05,5375.0,2.3,21.8,clear
97,Green Gram (Moong),Jhunjhunu,2016-02-05,6700.0,38.5,21.8,clear
98,Bengal Gram(Gram),Jhunjhunu,2016-01-06,5165.0,48.0,21.6,clear
99,Green Gram (Moong),Jhunjhunu,2016-01-06,5600.0,0.0,21.6,clear
100,Bengal Gram(Gram),Jhunjhunu,2016-06-21,6300.0,1.8,37.8,clear
101,Bengal Gram(Gram),Nawalgarh,2016-06-21,6750.0,0.8,37.8,clear
102,Green Gram (Moong),Jhunjhunu,2016-06-21,5700.0,0.0,37.8,clear
103,Bengal Gram(Gram),Jhunjhunu,2016-06-30,6300.0,0.4,40.4,clear
104,Green Gram (Moong),Jhunjhunu,2016-06-30,5700.0,0.0,40.4,clear
105,Bengal Gram(Gram),Nawalgarh,2016-03-25,3950.0,3.2,32.4,clear
106,Green Gram (Moong),Jhunjhunu,2016-03-25,6600.0,0.0,32.4,clear
107,Bengal Gram(Gram),Nawalgarh,2016-03-26,3950.0,3.2,29.6,clear
108,Green Gram (Moong),Jhunjhunu,2016-03-26,6600.0,28.0,29.6,clear
109,Bengal Gram(Gram),Nawalgarh,2016-03-29,4250.0,0.4,34.4,clear
110,Green Gram (Moong),Jhunjhunu,2016-03-29,6700.0,50.3,34.4,clear
111,Bengal Gram(Gram),Nawalgarh,2016-03-30,4275.0,0.4,36.0,clear
112,Bengal Gram(Gram),Nawalgarh,2016-01-04,4500.0,8.4,22.8,clear
113,Bengal Gram(Gram),Nawalgarh,2016-04-26,5150.0,37.2,37.8,clear
114,Green Gram (Moong),Jhunjhunu,2016-04-26,6800.0,29.0,37.8,clear
115,Bengal Gram(Gram),Nawalgarh,2016-04-29,5300.0,21.8,39.6,clear
116,Green Gram (Moong),Jhunjhunu,2016-04-29,6650.0,0.0,39.6,clear
117,Bengal Gram(Gram),Nawalgarh,2016-04-30,5300.0,21.7,39.8,clear
118,Green Gram (Moong),Jhunjhunu,2016-04-30,6700.0,30.0,39.8,clear
119,Bengal Gram(Gram),Nawalgarh,2016-04-05,5300.0,4.8,36.8,clear
120,Bengal Gram(Gram),Nawalgarh,2016-05-05,5350.0,6.2,26.8,clear
121,Green Gram (Moong),Jhunjhunu,2016-05-05,6600.0,0.0,26.8,clear
122,Bengal Gram(Gram),Nawalgarh,2016-06-05,5325.0,7.4,42.6,clear
123,Green Gram (Moong),Jhunjhunu,2016-06-05,6600.0,50.0,42.6,clear
124,Bengal Gram(Gram),Nawalgarh,2016-07-05,5325.0,7.3,30.8,clear
125,Green Gram (Moong),Jhunjhunu,2016-07-05,6500.0,40.0,30.8,clear
126,Bengal Gram(Gram),Nawalgarh,2016-09-05,5450.0,4.4,28.6,clear
127,Green Gram (Moong),Jhunjhunu,2016-09-05,6600.0,20.0,28.6,clear
128,Bengal Gram(Gram),Nawalgarh,2016-10-05,5525.0,1.7,25.6,clear
129,Green Gram (Moong),Jhunjhunu,2016-10-05,6500.0,0.0,25.6,clear
130,Bengal Gram(Gram),Nawalgarh,2016-11-05,5525.0,3.3,17.6,clear
131,Green Gram (Moong),Jhunjhunu,2016-11-05,6500.0,0.0,17.6,clear
132,Bengal Gram(Gram),Nawalgarh,2016-12-05,5550.0,4.5,24.4,clear
133,Green Gram (Moong),Jhunjhunu,2016-12-05,6550.0,5.0,24.4,clear
134,Bengal Gram(Gram),Nawalgarh,2016-05-14,5525.0,3.5,41.6,clear
135,Green Gram (Moong),Jhunjhunu,2016-05-14,6500.0,0.0,41.6,clear
136,Bengal Gram(Gram),Nawalgarh,2016-05-17,5650.0,6.1,43.6,clear
137,Green Gram (Moong),Jhunjhunu,2016-05-17,6300.0,0.0,43.6,clear
138,Bengal Gram(Gram),Nawalgarh,2016-05-18,5900.0,2.8,44.8,clear
139,Green Gram (Moong),Jhunjhunu,2016-05-18,6200.0,0.0,44.8,clear
140,Bengal Gram(Gram),Nawalgarh,2016-05-19,5875.0,2.8,45.0,clear
141,Green Gram (Moong),Jhunjhunu,2016-05-19,6200.0,0.0,45.0,clear
142,Bengal Gram(Gram),Nawalgarh,2016-05-20,5850.0,8.1,43.4,clear
143,Green Gram (Moong),Jhunjhunu,2016-05-20,6100.0,0.0,43.4,clear
144,Bengal Gram(Gram),Nawalgarh,2016-05-23,5850.0,0.3,41.8,clear
145,Green Gram (Moong),Jhunjhunu,2016-05-23,6000.0,0.0,41.8,clear
146,Bengal Gram(Gram),Nawalgarh,2016-05-24,5850.0,2.6,38.4,clear
147,Green Gram (Moong),Jhunjhunu,2016-05-24,6000.0,0.0,38.4,clear
148,Bengal Gram(Gram),Nawalgarh,2016-05-25,5900.0,3.2,33.8,clear
149,Green Gram (Moong),Jhunjhunu,2016-05-25,5800.0,0.0,33.8,clear
150,Bengal Gram(Gram),Nawalgarh,2016-05-26,5900.0,0.9,40.2,clear
151,Green Gram (Moong),Jhunjhunu,2016-05-26,5800.0,0.0,40.2,clear
152,Bengal Gram(Gram),Nawalgarh,2016-05-27,5900.0,0.9,34.2,clear
153,Green Gram (Moong),Jhunjhunu,2016-05-27,5800.0,0.0,34.2,clear
154,Bengal Gram(Gram),Nawalgarh,2016-05-28,5900.0,2.4,40.8,clear
155,Green Gram (Moong),Jhunjhunu,2016-05-28,5900.0,0.0,40.8,clear
156,Bengal Gram(Gram),Nawalgarh,2016-04-06,6150.0,0.9,35.4,clear
157,Green Gram (Moong),Jhunjhunu,2016-04-06,5700.0,0.0,35.4,clear
158,Bengal Gram(Gram),Nawalgarh,2016-09-06,6550.0,2.2,31.8,clear
159,Green Gram (Moong),Jhunjhunu,2016-09-06,5700.0,0.0,31.8,clear
160,Bengal Gram(Gram),Nawalgarh,2016-11-06,6950.0,2.6,23.4,clear
161,Bengal Gram(Gram),Nawalgarh,2016-06-15,6950.0,0.8,39.6,clear
162,Green Gram (Moong),Jhunjhunu,2016-06-15,6000.0,0.0,39.6,clear
163,Bengal Gram(Gram),Nawalgarh,2016-06-17,6650.0,0.5,36.6,clear
164,Green Gram (Moong),Jhunjhunu,2016-06-17,6000.0,0.0,36.6,clear
165,Bengal Gram(Gram),Nawalgarh,2016-06-18,6650.0,0.6,40.8,clear
166,Green Gram (Moong),Jhunjhunu,2016-06-18,5800.0,0.0,40.8,clear
167,Bengal Gram(Gram),Nawalgarh,2016-06-20,6650.0,1.5,38.6,clear
168,Green Gram (Moong),Jhunjhunu,2016-06-20,5700.0,0.0,38.6,clear
169,Green Gram (Moong),Nawalgarh,2016-06-20,5500.0,2.0,38.6,clear
170,Bengal Gram(Gram),Nawalgarh,2016-06-24,6900.0,0.7,40.4,clear
171,Green Gram (Moong),Jhunjhunu,2016-06-24,5600.0,0.0,40.4,clear
172,Bengal Gram(Gram),Nawalgarh,2016-06-25,6900.0,0.8,31.8,clear
173,Green Gram (Moong),Jhunjhunu,2016-06-25,5600.0,0.0,31.8,clear
174,Bengal Gram(Gram),Nawalgarh,2016-06-29,7500.0,3.4,38.2,clear
175,Green Gram (Moong),Jhunjhunu,2016-06-29,5800.0,0.0,38.2,clear
176,Bengal Gram(Gram),Nawalgarh,2016-07-16,8700.0,1.2,29.0,clear
177,Green Gram (Moong),Jhunjhunu,2016-07-16,5500.0,0.0,29.0,clear
178,Bengal Gram(Gram),Nawalgarh,2016-07-27,7200.0,2.1,31.6,clear
179,Green Gram (Moong),Jhunjhunu,2016-07-27,5300.0,0.0,31.6,clear
180,Green Gram (Moong),Chirwa,2016-09-03,5100.0,1.75,33.8,clear
181,Green Gram (Moong),Jhunjhunu,2016-09-03,6700.0,9.0,33.8,clear
182,Green Gram (Moong),Chirwa,2016-10-03,5100.0,0.0,29.6,clear
183,Green Gram (Moong),Jhunjhunu,2016-10-03,6600.0,50.0,29.6,clear
184,Green Gram (Moong),Chirwa,2016-06-10,4600.0,2.0,36.2,clear
185,Green Gram (Moong),Jhunjhunu,2016-06-10,5000.0,50.0,36.2,clear
186,Green Gram (Moong),Chirwa,2016-10-10,4600.0,0.5,34.4,clear
187,Green Gram (Moong),Jhunjhunu,2016-10-10,4800.0,0.0,34.4,clear
188,Green Gram (Moong),Chirwa,2016-10-14,4400.0,0.4,33.4,clear
189,Green Gram (Moong),Jhunjhunu,2016-10-14,4300.0,21.2,33.4,clear
190,Green Gram (Moong),Chirwa,2016-10-24,4400.0,0.4,32.4,clear
191,Green Gram (Moong),Jhunjhunu,2016-10-24,4300.0,47.7,32.4,clear
192,Green Gram (Moong),Chirwa,2016-10-25,4305.0,0.4,31.8,clear
193,Green Gram (Moong),Jhunjhunu,2016-10-25,4400.0,43.1,31.8,clear
194,Green Gram (Moong),Chirwa,2016-10-27,4300.0,0.3,31.6,clear
195,Green Gram (Moong),Jhunjhunu,2016-10-27,4400.0,17.1,31.6,clear
196,Green Gram (Moong),Chirwa,2016-01-12,4100.0,0.3,24.2,clear
197,Green Gram (Moong),Jhunjhunu,2016-01-12,4100.0,0.0,24.2,clear
198,Green Gram (Moong),Nawalgarh,2016-01-12,4750.0,4.1,24.2,clear
199,Green Gram (Moong),Chirwa,2016-08-12,4000.0,0.8,29.8,clear
200,Green Gram (Moong),Jhunjhunu,2016-08-12,4200.0,10.0,29.8,clear
201,Green Gram (Moong),Nawalgarh,2016-08-12,4750.0,3.8,29.8,clear
202,Green Gram (Moong),Chirwa,2016-09-12,4005.0,0.5,34.8,clear
203,Green Gram (Moong),Jhunjhunu,2016-09-12,4277.0,16.3,34.8,clear
204,Green Gram (Moong),Nawalgarh,2016-09-12,4350.0,3.8,34.8,clear
205,Green Gram (Moong),Chirwa,2016-12-16,3965.0,6.8,22.6,clear
206,Green Gram (Moong),Jhunjhunu,2016-12-16,4100.0,11.0,22.6,clear
207,Green Gram (Moong),Nawalgarh,2016-12-16,4050.0,2.2,22.6,clear
208,Green Gram (Moong),Chirwa,2016-12-20,3850.0,0.9,23.4,clear
209,Green Gram (Moong),Jhunjhunu,2016-12-20,4000.0,1.5,23.4,clear
210,Green Gram (Moong),Chirwa,2016-12-23,3925.0,1.6,22.8,clear
211,Green Gram (Moong),Jhunjhunu,2016-12-23,4050.0,11.6,22.8,clear
212,Green Gram (Moong),Jhunjhunu,2016-01-01,7000.0,0.0,21.4,clear
213,Green Gram (Moong),Jhunjhunu,2016-02-01,6900.0,9.0,20.6,clear
214,Green Gram (Moong),Jhunjhunu,2016-04-01,6800.0,27.0,37.4,clear
215,Green Gram (Moong),Jhunjhunu,2016-05-01,6900.0,42.5,42.8,clear
216,Green Gram (Moong),Jhunjhunu,2016-06-01,6900.0,50.0,40.8,clear
217,Green Gram (Moong),Jhunjhunu,2016-07-01,7000.0,5.0,36.6,clear
218,Green Gram (Moong),Jhunjhunu,2016-08-01,6800.0,40.0,31.2,clear
219,Green Gram (Moong),Jhunjhunu,2016-09-01,6800.0,36.0,32.4,clear
220,Green Gram (Moong),Jhunjhunu,2016-11-01,6800.0,23.0,27.4,clear
221,Green Gram (Moong),Jhunjhunu,2016-12-01,7000.0,12.0,24.8,clear
222,Green Gram (Moong),Jhunjhunu,2016-01-13,6800.0,30.0,19.8,clear
223,Green Gram (Moong),Jhunjhunu,2016-01-14,6975.0,5.0,17.2,clear
224,Green Gram (Moong),Jhunjhunu,2016-01-15,6700.0,22.0,16.2,clear
225,Green Gram (Moong),Jhunjhunu,2016-01-16,6800.0,19.0,16.8,clear
226,Green Gram (Moong),Jhunjhunu,2016-01-18,6900.0,24.5,17.4,clear
227,Green Gram (Moong),Jhunjhunu,2016-01-19,6800.0,25.0,14.4,clear
228,Green Gram (Moong),Jhunjhunu,2016-01-20,6950.0,5.0,16.6,clear
229,Green Gram (Moong),Jhunjhunu,2016-01-21,6800.0,23.0,16.2,clear
230,Green Gram (Moong),Jhunjhunu,2016-01-22,6700.0,28.0,7.8,clear
231,Green Gram (Moong),Jhunjhunu,2016-01-23,6700.0,14.0,17.6,clear
232,Green Gram (Moong),Jhunjhunu,2016-01-25,6800.0,28.0,16.0,clear
233,Green Gram (Moong),Jhunjhunu,2016-01-26,6900.0,0.0,19.2,clear
234,Green Gram (Moong),Jhunjhunu,2016-01-27,6700.0,32.0,24.4,clear
235,Green Gram (Moong),Jhunjhunu,2016-01-28,6700.0,65.0,23.8,clear
236,Green Gram (Moong),Jhunjhunu,2016-01-29,6820.0,5.0,15.2,clear
237,Green Gram (Moong),Jhunjhunu,2016-01-30,6500.0,47.0,14.8,clear
238,Green Gram (Moong),Jhunjhunu,2016-01-02,6500.0,50.0,20.8,clear
239,Green Gram (Moong),Jhunjhunu,2016-02-02,6200.0,35.0,22.2,clear
240,Green Gram (Moong),Jhunjhunu,2016-03-02,6300.0,15.0,29.8,clear
241,Green Gram (Moong),Jhunjhunu,2016-04-02,6200.0,61.8,38.8,clear
242,Green Gram (Moong),Jhunjhunu,2016-05-02,6350.0,44.8,39.8,clear
243,Green Gram (Moong),Jhunjhunu,2016-06-02,6200.0,32.0,41.2,clear
244,Green Gram (Moong),Jhunjhunu,2016-08-02,6200.0,48.0,25.4,clear
245,Green Gram (Moong),Jhunjhunu,2016-09-02,6300.0,17.0,33.8,clear
246,Green Gram (Moong),Jhunjhunu,2016-10-02,6400.0,20.0,33.8,clear
247,Green Gram (Moong),Jhunjhunu,2016-11-02,6300.0,54.0,28.8,clear
248,Green Gram (Moong),Jhunjhunu,2016-12-02,6400.0,37.5,10.6,clear
249,Green Gram (Moong),Jhunjhunu,2016-02-13,6400.0,21.0,20.4,clear
250,Green Gram (Moong),Jhunjhunu,2016-02-15,6500.0,13.0,20.8,clear
251,Green Gram (Moong),Jhunjhunu,2016-02-16,6600.0,42.0,21.6,clear
252,Green Gram (Moong),Jhunjhunu,2016-02-17,6600.0,17.0,21.2,clear
253,Green Gram (Moong),Jhunjhunu,2016-02-19,6600.0,37.0,23.8,clear
254,Green Gram (Moong),Nawalgarh,2016-02-19,6400.0,0.5,23.8,clear
255,Green Gram (Moong),Jhunjhunu,2016-02-20,6500.0,21.0,25.8,clear
256,Green Gram (Moong),Nawalgarh,2016-02-20,6400.0,0.5,25.8,clear
257,Green Gram (Moong),Jhunjhunu,2016-02-22,6600.0,32.0,29.6,clear
258,Green Gram (Moong),Jhunjhunu,2016-02-23,6600.0,6.0,31.0,clear
259,Green Gram (Moong),Jhunjhunu,2016-02-24,6500.0,9.0,15.6,clear
260,Green Gram (Moong),Jhunjhunu,2016-02-25,6500.0,25.0,30.4,clear
261,Green Gram (Moong),Jhunjhunu,2016-02-26,6600.0,22.0,37.6,clear
262,Green Gram (Moong),Jhunjhunu,2016-02-27,6600.0,34.0,18.6,clear
263,Green Gram (Moong),Jhunjhunu,2016-02-29,6700.0,36.0,28.6,clear
264,Green Gram (Moong),Jhunjhunu,2016-01-03,6700.0,14.0,25.2,clear
265,Green Gram (Moong),Jhunjhunu,2016-02-03,6600.0,50.0,23.0,clear
266,Green Gram (Moong),Jhunjhunu,2016-03-03,6500.0,50.0,21.8,clear
267,Green Gram (Moong),Jhunjhunu,2016-04-03,6700.0,40.0,36.8,clear
268,Green Gram (Moong),Jhunjhunu,2016-05-03,6700.0,22.0,40.4,clear
269,Green Gram (Moong),Jhunjhunu,2016-07-03,6700.0,10.0,29.2,clear
270,Green Gram (Moong),Jhunjhunu,2016-08-03,6700.0,0.0,33.2,clear
271,Green Gram (Moong),Jhunjhunu,2016-11-03,6700.0,24.0,27.8,clear
272,Green Gram (Moong),Jhunjhunu,2016-12-03,6600.0,46.0,23.2,clear
273,Green Gram (Moong),Jhunjhunu,2016-03-14,6700.0,14.0,26.6,clear
274,Green Gram (Moong),Jhunjhunu,2016-03-15,6800.0,43.0,28.2,clear
275,Green Gram (Moong),Jhunjhunu,2016-03-16,6700.0,65.0,30.6,clear
276,Green Gram (Moong),Jhunjhunu,2016-03-17,6700.0,50.0,27.4,clear
277,Green Gram (Moong),Jhunjhunu,2016-03-18,6700.0,17.0,31.4,clear
278,Green Gram (Moong),Jhunjhunu,2016-03-19,6700.0,23.0,22.6,clear
279,Green Gram (Moong),Jhunjhunu,2016-03-21,6700.0,0.0,30.6,clear
280,Green Gram (Moong),Jhunjhunu,2016-03-22,6600.0,0.0,31.4,clear
281,Green Gram (Moong),Jhunjhunu,2016-03-24,6600.0,40.2,25.4,clear
282,Green Gram (Moong),Jhunjhunu,2016-03-28,6600.0,15.0,31.8,clear
283,Green Gram (Moong),Jhunjhunu,2016-08-04,6700.0,8.0,33.8,clear
284,Green Gram (Moong),Jhunjhunu,2016-04-13,6500.0,0.0,36.8,clear
285,Green Gram (Moong),Jhunjhunu,2016-05-16,6400.0,0.0,35.6,clear
286,Green Gram (Moong),Jhunjhunu,2016-05-21,6000.0,0.0,45.6,clear
287,Green Gram (Moong),Jhunjhunu,2016-05-30,5800.0,0.0,30.2,clear
288,Green Gram (Moong),Jhunjhunu,2016-05-31,5600.0,0.0,30.8,clear
289,Green Gram (Moong),Jhunjhunu,2016-02-06,5600.0,0.0,11.6,clear
290,Green Gram (Moong),Jhunjhunu,2016-03-06,5600.0,0.0,17.8,clear
291,Green Gram (Moong),Jhunjhunu,2016-06-06,5700.0,0.0,36.2,clear
292,Green Gram (Moong),Jhunjhunu,2016-08-06,5700.0,0.0,31.8,clear
293,Green Gram (Moong),Jhunjhunu,2016-10-06,5900.0,0.0,33.2,clear
294,Green Gram (Moong),Jhunjhunu,2016-06-14,5900.0,0.0,38.4,clear
295,Green Gram (Moong),Jhunjhunu,2016-06-16,6000.0,0.0,39.6,clear
296,Green Gram (Moong),Jhunjhunu,2016-06-22,5800.0,0.0,38.6,clear
297,Green Gram (Moong),Jhunjhunu,2016-06-23,5600.0,0.0,34.2,clear
298,Green Gram (Moong),Jhunjhunu,2016-06-27,5700.0,0.0,33.2,clear
299,Green Gram (Moong),Jhunjhunu,2016-01-07,5700.0,0.0,22.6,clear
300,Green Gram (Moong),Jhunjhunu,2016-02-07,5700.0,0.0,22.2,clear
301,Green Gram (Moong),Jhunjhunu,2016-04-07,5500.0,0.0,33.8,clear
302,Green Gram (Moong),Jhunjhunu,2016-05-07,5500.0,0.0,38.8,clear
303,Green Gram (Moong),Jhunjhunu,2016-06-07,5500.0,0.0,39.2,clear
304,Green Gram (Moong),Jhunjhunu,2016-09-07,5500.0,0.0,33.6,clear
305,Green Gram (Moong),Jhunjhunu,2016-11-07,5600.0,0.0,25.4,clear
306,Green Gram (Moong),Jhunjhunu,2016-12-07,5700.0,0.0,12.0,clear
307,Green Gram (Moong),Jhunjhunu,2016-07-13,5600.0,0.0,32.6,clear
308,Green Gram (Moong),Jhunjhunu,2016-07-14,5600.0,0.0,27.2,clear
309,Green Gram (Moong),Jhunjhunu,2016-07-15,5500.0,0.0,30.8,clear
310,Green Gram (Moong),Jhunjhunu,2016-07-18,5500.0,0.0,34.4,clear
311,Green Gram (Moong),Jhunjhunu,2016-07-19,5400.0,0.0,33.6,clear
312,Green Gram (Moong),Jhunjhunu,2016-07-20,5500.0,0.0,36.8,clear
313,Green Gram (Moong),Jhunjhunu,2016-07-21,5600.0,0.0,36.8,clear
314,Green Gram (Moong),Jhunjhunu,2016-07-22,5400.0,0.0,30.8,clear
