,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
682,Bengal Gram(Gram),Fatehpur,2017-06-28,4950.0,4.0,27.6,clear
683,Bengal Gram(Gram),Fatehpur,2017-06-29,5000.0,1.5,30.0,clear
684,Bengal Gram(Gram),Fatehpur,2017-03-07,4850.0,2.3,28.6,clear
685,Bengal Gram(Gram),Fatehpur,2017-04-07,4900.0,2.0,30.0,clear
686,Bengal Gram(Gram),Fatehpur,2017-05-07,5000.0,4.0,34.0,clear
687,Bengal Gram(Gram),Fatehpur,2017-06-07,4850.0,3.0,38.0,clear
688,Bengal Gram(Gram),Fatehpur,2017-07-07,5100.0,4.0,35.0,clear
689,Bengal Gram(Gram),Sri Madhopur,2017-07-07,5000.0,1.2,35.0,clear
690,Bengal Gram(Gram),Fatehpur,2017-08-07,5100.0,3.0,33.8,clear
691,Bengal Gram(Gram),Sri Madhopur,2017-08-07,5037.0,11.0,33.8,clear
692,Bengal Gram(Gram),Fatehpur,2017-10-07,5050.0,3.0,35.0,clear
693,Bengal Gram(Gram),Sri Madhopur,2017-10-07,4962.0,6.9,35.0,clear
694,Bengal Gram(Gram),Fatehpur,2017-11-07,5000.0,2.5,16.6,clear
695,Bengal Gram(Gram),Sri Madhopur,2017-11-07,4977.0,9.1,16.6,clear
696,Bengal Gram(Gram),Surajgarh,2017-11-07,5050.0,0.5,16.6,clear
697,Bengal Gram(Gram),Fatehpur,2017-12-07,4900.0,2.0,21.0,clear
698,Bengal Gram(Gram),Neem Ka Thana,2017-12-07,4935.0,0.4,21.0,clear
699,Bengal Gram(Gram),Sri Madhopur,2017-12-07,4800.0,13.2,21.0,clear
700,Bengal Gram(Gram),Fatehpur,2017-07-13,4900.0,2.0,27.0,clear
701,Bengal Gram(Gram),Sikar,2017-07-13,5050.0,1.1,27.0,clear
702,Bengal Gram(Gram),Sri Madhopur,2017-07-13,4826.0,17.6,27.0,clear
703,Bengal Gram(Gram),Fatehpur,2017-07-14,5000.0,1.7,32.8,clear
704,Bengal Gram(Gram),Sri Madhopur,2017-07-14,4952.0,5.1,32.8,clear
705,Green Gram (Moong),Sikar,2017-07-14,3675.0,0.9,32.8,clear
706,Bengal Gram(Gram),Fatehpur,2017-07-15,5000.0,2.0,34.8,clear
707,Bengal Gram(Gram),Sri Madhopur,2017-07-15,4900.0,16.8,34.8,clear
708,Bengal Gram(Gram),Fatehpur,2017-07-18,5075.0,1.5,31.2,clear
709,Bengal Gram(Gram),Neem Ka Thana,2017-07-18,4900.0,0.2,31.2,clear
710,Bengal Gram(Gram),Sikar,2017-07-18,4941.0,4.7,31.2,clear
711,Bengal Gram(Gram),Sri Madhopur,2017-07-18,4800.0,0.3,31.2,clear
712,Green Gram (Moong),Sri Madhopur,2017-07-18,3900.0,1.5,31.2,clear
713,Bengal Gram(Gram),Fatehpur,2017-07-19,5050.0,2.0,31.0,clear
714,Bengal Gram(Gram),Sri Madhopur,2017-07-19,4900.0,4.5,31.0,clear
715,Green Gram (Moong),Sikar,2017-07-19,3800.0,0.5,31.0,clear
716,Bengal Gram(Gram),Fatehpur,2017-07-20,5050.0,2.0,29.8,clear
717,Bengal Gram(Gram),Sri Madhopur,2017-07-20,4875.0,9.5,29.8,clear
718,Green Gram (Moong),Sri Madhopur,2017-07-20,3800.0,0.2,29.8,clear
719,Bengal Gram(Gram),Fatehpur,2017-07-21,5030.0,1.8,39.4,clear
720,Bengal Gram(Gram),Sri Madhopur,2017-07-21,4930.0,7.7,39.4,clear
721,Green Gram (Moong),Sri Madhopur,2017-07-21,3570.0,0.2,39.4,clear
722,Bengal Gram(Gram),Fatehpur,2017-07-22,5000.0,3.0,32.4,clear
723,Bengal Gram(Gram),Neem Ka Thana,2017-07-22,4900.0,0.2,32.4,clear
724,Bengal Gram(Gram),Sri Madhopur,2017-07-22,4862.0,4.1,32.4,clear
725,Bengal Gram(Gram),Fatehpur,2017-07-24,4900.0,1.1,29.8,clear
726,Bengal Gram(Gram),Sri Madhopur,2017-07-24,4883.0,10.4,29.8,clear
727,Bengal Gram(Gram),Fatehpur,2017-07-25,4850.0,2.0,28.8,clear
728,Bengal Gram(Gram),Sri Madhopur,2017-07-25,4800.0,13.6,28.8,clear
729,Bengal Gram(Gram),Fatehpur,2017-07-26,4900.0,1.5,31.8,clear
730,Bengal Gram(Gram),Sri Madhopur,2017-07-26,4600.0,5.7,31.8,clear
731,Bengal Gram(Gram),Fatehpur,2017-07-27,4750.0,1.0,31.0,clear
732,Bengal Gram(Gram),Sri Madhopur,2017-07-27,4700.0,3.0,31.0,clear
733,Green Gram (Moong),Sikar,2017-07-27,3700.0,0.5,31.0,clear
734,Bengal Gram(Gram),Fatehpur,2017-07-28,4625.0,2.5,33.0,clear
735,Bengal Gram(Gram),Sri Madhopur,2017-07-28,4750.0,0.7,33.0,clear
736,Bengal Gram(Gram),Fatehpur,2017-07-29,4600.0,1.1,30.0,clear
737,Bengal Gram(Gram),Sri Madhopur,2017-07-29,4550.0,8.1,30.0,clear
738,Green Gram (Moong),Sri Madhopur,2017-07-29,3800.0,0.5,30.0,clear
739,Bengal Gram(Gram),Fatehpur,2017-01-08,4625.0,2.2,18.8,clear
740,Bengal Gram(Gram),Sikar,2017-01-08,4850.0,1.0,18.8,clear
741,Bengal Gram(Gram),Fatehpur,2017-02-08,4700.0,1.8,22.0,clear
742,Bengal Gram(Gram),Sri Madhopur,2017-02-08,4510.0,3.8,22.0,clear
743,Green Gram (Moong),Sikar,2017-02-08,3850.0,0.8,22.0,clear
744,Bengal Gram(Gram),Fatehpur,2017-03-08,4900.0,1.6,24.6,clear
745,Bengal Gram(Gram),Sikar,2017-03-08,4800.0,1.0,24.6,clear
746,Bengal Gram(Gram),Sri Madhopur,2017-03-08,4698.0,2.7,24.6,clear
747,Green Gram (Moong),Sri Madhopur,2017-03-08,3838.0,0.3,24.6,clear
748,Bengal Gram(Gram),Fatehpur,2017-04-08,4940.0,1.5,31.0,clear
749,Green Gram (Moong),Sikar,2017-04-08,4000.0,0.9,31.0,clear
750,Bengal Gram(Gram),Fatehpur,2017-05-08,4950.0,2.0,33.0,clear
751,Bengal Gram(Gram),Sikar,2017-05-08,5000.0,4.1,33.0,clear
752,Bengal Gram(Gram),Sri Madhopur,2017-05-08,4762.0,7.3,33.0,clear
753,Bengal Gram(Gram),Fatehpur,2017-08-08,5000.0,2.0,31.0,clear
754,Bengal Gram(Gram),Sri Madhopur,2017-08-08,4950.0,1.6,31.0,clear
755,Green Gram (Moong),Surajgarh,2017-08-08,3750.0,157.0,31.0,clear
756,Bengal Gram(Gram),Fatehpur,2017-09-08,4950.0,2.0,27.2,clear
757,Bengal Gram(Gram),Sri Madhopur,2017-09-08,4862.0,7.1,27.2,clear
758,Bengal Gram(Gram),Fatehpur,2017-10-08,4950.0,2.5,34.6,clear
759,Bengal Gram(Gram),Sri Madhopur,2017-10-08,4960.0,6.3,34.6,clear
760,Bengal Gram(Gram),Fatehpur,2017-11-08,5100.0,1.6,27.2,clear
