,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
30,Bengal Gram(Gram),Degana,2012-12-21,4400.0,0.1,26.0,clear
31,Bengal Gram(Gram),Kuchaman City,2012-12-21,3850.0,1.3,26.0,clear
32,Green Gram (Moong),Degana,2012-12-21,5300.0,5.7,26.0,clear
33,Green Gram (Moong),Kuchaman City,2012-12-21,5500.0,25.2,26.0,clear
34,Green Gram (Moong),Merta City,2012-12-21,5350.0,79.7,26.0,clear
35,Bengal Gram(Gram),Kuchaman City,2012-06-01,3025.0,0.9,44.0,clear
36,Green Gram (Moong),Degana,2012-06-01,3400.0,13.2,44.0,clear
37,Green Gram (Moong),Kuchaman City,2012-06-01,3116.0,46.3,44.0,clear
38,Bengal Gram(Gram),Kuchaman City,2012-07-01,3150.0,5.3,43.8,clear
39,Bengal Gram(Gram),Merta City,2012-07-01,3125.0,10.0,43.8,clear
40,Green Gram (Moong),Degana,2012-07-01,3500.0,42.8,43.8,clear
41,Green Gram (Moong),Kuchaman City,2012-07-01,2975.0,28.1,43.8,clear
42,Green Gram (Moong),Merta City,2012-07-01,3680.0,523.1,43.8,clear
43,Bengal Gram(Gram),Kuchaman City,2012-09-01,3150.0,0.4,37.4,clear
44,Green Gram (Moong),Degana,2012-09-01,3150.0,15.0,37.4,clear
45,Green Gram (Moong),Kuchaman City,2012-09-01,3051.0,44.3,37.4,clear
46,Green Gram (Moong),Nagaur,2012-09-01,3335.0,330.2,37.4,clear
47,Bengal Gram(Gram),Kuchaman City,2012-10-01,3214.0,10.2,37.0,clear
48,Bengal Gram(Gram),Merta City,2012-10-01,3125.0,1.0,37.0,clear
49,Green Gram (Moong),Degana,2012-10-01,3500.0,18.6,37.0,clear
50,Green Gram (Moong),Kuchaman City,2012-10-01,3000.0,24.7,37.0,clear
51,Green Gram (Moong),Merta City,2012-10-01,3670.0,433.6,37.0,clear
52,Green Gram (Moong),Nagaur,2012-10-01,3350.0,328.7,37.0,clear
53,Bengal Gram(Gram),Kuchaman City,2012-11-01,3210.0,2.6,34.0,clear
54,Green Gram (Moong),Degana,2012-11-01,3400.0,24.4,34.0,clear
55,Green Gram (Moong),Kuchaman City,2012-11-01,2954.0,37.4,34.0,clear
56,Green Gram (Moong),Merta City,2012-11-01,3570.0,359.1,34.0,clear
57,Bengal Gram(Gram),Kuchaman City,2012-01-16,3250.0,4.1,17.0,clear
58,Green Gram (Moong),Degana,2012-01-16,3450.0,17.1,17.0,clear
59,Green Gram (Moong),Kuchaman City,2012-01-16,2898.0,22.4,17.0,clear
60,Green Gram (Moong),Nagaur,2012-01-16,3450.0,133.5,17.0,clear
61,Bengal Gram(Gram),Kuchaman City,2012-01-17,2942.0,0.7,18.0,clear
62,Bengal Gram(Gram),Merta City,2012-01-17,3100.0,3.8,18.0,clear
63,Green Gram (Moong),Degana,2012-01-17,3500.0,25.2,18.0,clear
64,Green Gram (Moong),Kuchaman City,2012-01-17,3028.0,19.6,18.0,clear
65,Green Gram (Moong),Merta City,2012-01-17,3500.0,254.2,18.0,clear
66,Green Gram (Moong),Nagaur,2012-01-17,3310.0,168.0,18.0,clear
67,Bengal Gram(Gram),Kuchaman City,2012-01-18,2950.0,0.1,19.0,clear
68,Bengal Gram(Gram),Merta City,2012-01-18,3056.0,0.7,19.0,clear
69,Green Gram (Moong),Degana,2012-01-18,3350.0,29.9,19.0,clear
70,Green Gram (Moong),Kuchaman City,2012-01-18,3015.0,14.6,19.0,clear
71,Green Gram (Moong),Merta City,2012-01-18,3500.0,177.3,19.0,clear
72,Green Gram (Moong),Nagaur,2012-01-18,3300.0,147.1,19.0,clear
73,Bengal Gram(Gram),Kuchaman City,2012-01-19,1725.0,6.0,21.0,clear
74,Bengal Gram(Gram),Merta City,2012-01-19,3056.0,5.8,21.0,clear
75,Green Gram (Moong),Degana,2012-01-19,3200.0,11.0,21.0,clear
76,Green Gram (Moong),Kuchaman City,2012-01-19,2775.0,21.4,21.0,clear
77,Green Gram (Moong),Merta City,2012-01-19,3500.0,200.6,21.0,clear
78,Green Gram (Moong),Nagaur,2012-01-19,3425.0,152.3,21.0,clear
79,Bengal Gram(Gram),Kuchaman City,2012-01-23,2850.0,0.2,22.6,clear
80,Green Gram (Moong),Degana,2012-01-23,3250.0,34.4,22.6,clear
81,Green Gram (Moong),Kuchaman City,2012-01-23,2888.0,39.4,22.6,clear
82,Green Gram (Moong),Nagaur,2012-01-23,3425.0,201.5,22.6,clear
83,Bengal Gram(Gram),Kuchaman City,2012-01-02,3000.0,0.3,21.0,clear
84,Green Gram (Moong),Degana,2012-01-02,3400.0,19.3,21.0,clear
85,Green Gram (Moong),Kuchaman City,2012-01-02,2995.0,28.5,21.0,clear
86,Green Gram (Moong),Merta City,2012-01-02,3450.0,143.4,21.0,clear
87,Green Gram (Moong),Nagaur,2012-01-02,3300.0,108.0,21.0,clear
88,Bengal Gram(Gram),Kuchaman City,2012-02-02,3080.0,0.8,23.6,clear
89,Bengal Gram(Gram),Merta City,2012-02-02,3162.0,5.2,23.6,clear
90,Green Gram (Moong),Degana,2012-02-02,3400.0,18.2,23.6,clear
91,Green Gram (Moong),Kuchaman City,2012-02-02,2913.0,39.6,23.6,clear
92,Green Gram (Moong),Merta City,2012-02-02,3350.0,197.4,23.6,clear
93,Green Gram (Moong),Nagaur,2012-02-02,3260.0,101.9,23.6,clear
94,Bengal Gram(Gram),Kuchaman City,2012-08-02,3135.0,5.5,38.0,clear
95,Green Gram (Moong),Degana,2012-08-02,3150.0,12.8,38.0,clear
96,Green Gram (Moong),Kuchaman City,2012-08-02,2812.0,25.1,38.0,clear
97,Bengal Gram(Gram),Kuchaman City,2012-09-02,2935.0,0.3,38.0,clear
98,Green Gram (Moong),Degana,2012-09-02,3500.0,9.9,38.0,clear
99,Green Gram (Moong),Kuchaman City,2012-09-02,2916.0,27.2,38.0,clear
100,Green Gram (Moong),Merta City,2012-09-02,3600.0,155.5,38.0,clear
101,Bengal Gram(Gram),Kuchaman City,2012-02-13,3300.0,0.2,22.8,clear
102,Green Gram (Moong),Degana,2012-02-13,3200.0,20.7,22.8,clear
103,Green Gram (Moong),Kuchaman City,2012-02-13,2965.0,46.4,22.8,clear
104,Bengal Gram(Gram),Kuchaman City,2012-02-14,3300.0,0.1,23.0,clear
105,Bengal Gram(Gram),Merta City,2012-02-14,3300.0,1.3,23.0,clear
106,Green Gram (Moong),Degana,2012-02-14,3200.0,59.8,23.0,clear
107,Green Gram (Moong),Kuchaman City,2012-02-14,2726.0,48.0,23.0,clear
108,Green Gram (Moong),Merta City,2012-02-14,3500.0,250.9,23.0,clear
109,Bengal Gram(Gram),Kuchaman City,2012-02-18,3312.0,6.2,24.0,clear
110,Green Gram (Moong),Degana,2012-02-18,3150.0,30.3,24.0,clear
111,Green Gram (Moong),Kuchaman City,2012-02-18,2950.0,65.7,24.0,clear
112,Green Gram (Moong),Merta City,2012-02-18,3570.0,282.1,24.0,clear
113,Bengal Gram(Gram),Kuchaman City,2012-02-20,3382.0,4.0,30.6,clear
114,Green Gram (Moong),Degana,2012-02-20,2900.0,25.0,30.6,clear
115,Green Gram (Moong),Kuchaman City,2012-02-20,3091.0,19.8,30.6,clear
116,Bengal Gram(Gram),Kuchaman City,2012-02-21,3375.0,0.3,27.6,clear
117,Green Gram (Moong),Kuchaman City,2012-02-21,2875.0,50.6,27.6,clear
118,Green Gram (Moong),Merta City,2012-02-21,3500.0,131.2,27.6,clear
119,Bengal Gram(Gram),Kuchaman City,2012-02-22,3313.0,8.5,25.6,clear
120,Bengal Gram(Gram),Merta City,2012-02-22,3300.0,0.1,25.6,clear
121,Green Gram (Moong),Degana,2012-02-22,3000.0,25.4,25.6,clear
122,Green Gram (Moong),Kuchaman City,2012-02-22,2900.0,35.8,25.6,clear
123,Green Gram (Moong),Merta City,2012-02-22,3500.0,218.6,25.6,clear
124,Bengal Gram(Gram),Kuchaman City,2012-02-25,3395.0,1.0,23.0,clear
125,Bengal Gram(Gram),Merta City,2012-02-25,3250.0,5.2,23.0,clear
126,Green Gram (Moong),Deedwana(Choti Khatu),2012-02-25,3100.0,11.6,23.0,clear
127,Green Gram (Moong),Degana,2012-02-25,3100.0,37.4,23.0,clear
128,Green Gram (Moong),Kuchaman City,2012-02-25,3060.0,18.7,23.0,clear
129,Green Gram (Moong),Merta City,2012-02-25,3450.0,259.7,23.0,clear
130,Bengal Gram(Gram),Kuchaman City,2012-02-28,3490.0,0.9,28.2,clear
131,Bengal Gram(Gram),Merta City,2012-02-28,3525.0,3.7,28.2,clear
132,Green Gram (Moong),Deedwana,2012-02-28,3150.0,4.0,28.2,clear
133,Green Gram (Moong),Deedwana(Choti Khatu),2012-02-28,3100.0,3.5,28.2,clear
134,Green Gram (Moong),Degana,2012-02-28,3150.0,18.6,28.2,clear
135,Green Gram (Moong),Kuchaman City,2012-02-28,3040.0,27.0,28.2,clear
136,Green Gram (Moong),Merta City,2012-02-28,3587.0,260.3,28.2,clear
137,Bengal Gram(Gram),Kuchaman City,2012-01-03,3400.0,0.1,22.4,clear
138,Green Gram (Moong),Deedwana(Choti Khatu),2012-01-03,3000.0,0.3,22.4,clear
139,Green Gram (Moong),Degana,2012-01-03,3000.0,9.7,22.4,clear
140,Green Gram (Moong),Kuchaman City,2012-01-03,2900.0,40.3,22.4,clear
141,Green Gram (Moong),Merta City,2012-01-03,3500.0,256.0,22.4,clear
142,Bengal Gram(Gram),Kuchaman City,2012-02-03,3400.0,0.1,26.2,clear
143,Green Gram (Moong),Deedwana,2012-02-03,3000.0,2.0,26.2,clear
144,Green Gram (Moong),Deedwana(Choti Khatu),2012-02-03,3200.0,13.2,26.2,clear
145,Green Gram (Moong),Degana,2012-02-03,3400.0,6.9,26.2,clear
146,Green Gram (Moong),Kuchaman City,2012-02-03,2975.0,37.0,26.2,clear
147,Bengal Gram(Gram),Kuchaman City,2012-05-03,3200.0,0.7,39.8,clear
148,Green Gram (Moong),Deedwana,2012-05-03,3250.0,6.0,39.8,clear
149,Green Gram (Moong),Deedwana(Choti Khatu),2012-05-03,2900.0,3.1,39.8,clear
150,Green Gram (Moong),Degana,2012-05-03,3000.0,4.5,39.8,clear
151,Green Gram (Moong),Kuchaman City,2012-05-03,2900.0,43.3,39.8,clear
152,Bengal Gram(Gram),Kuchaman City,2012-10-03,3400.0,0.7,38.4,clear
153,Bengal Gram(Gram),Merta City,2012-10-03,3450.0,1.5,38.4,clear
154,Green Gram (Moong),Deedwana,2012-10-03,3050.0,9.0,38.4,clear
155,Green Gram (Moong),Degana,2012-10-03,3100.0,14.7,38.4,clear
156,Green Gram (Moong),Kuchaman City,2012-10-03,2940.0,19.5,38.4,clear
157,Green Gram (Moong),Merta City,2012-10-03,3200.0,24.4,38.4,clear
158,Bengal Gram(Gram),Kuchaman City,2012-03-14,3200.0,0.3,30.0,clear
159,Bengal Gram(Gram),Merta City,2012-03-14,3605.0,4.3,30.0,clear
160,Green Gram (Moong),Deedwana(Choti Khatu),2012-03-14,3200.0,3.9,30.0,clear
161,Green Gram (Moong),Degana,2012-03-14,3100.0,20.1,30.0,clear
162,Green Gram (Moong),Kuchaman City,2012-03-14,2656.0,60.4,30.0,clear
163,Green Gram (Moong),Merta City,2012-03-14,3185.0,167.5,30.0,clear
164,Bengal Gram(Gram),Kuchaman City,2012-03-15,3336.0,0.1,32.0,clear
165,Green Gram (Moong),Degana,2012-03-15,2950.0,12.2,32.0,clear
166,Green Gram (Moong),Kuchaman City,2012-03-15,2921.0,26.0,32.0,clear
167,Bengal Gram(Gram),Kuchaman City,2012-03-17,3300.0,0.1,36.2,clear
168,Green Gram (Moong),Deedwana,2012-03-17,2900.0,1.5,36.2,clear
169,Green Gram (Moong),Deedwana(Choti Khatu),2012-03-17,3000.0,12.1,36.2,clear
170,Green Gram (Moong),Degana,2012-03-17,2900.0,57.8,36.2,clear
171,Green Gram (Moong),Kuchaman City,2012-03-17,3000.0,38.2,36.2,clear
172,Green Gram (Moong),Merta City,2012-03-17,3200.0,414.3,36.2,clear
173,Bengal Gram(Gram),Kuchaman City,2012-03-19,3335.0,0.1,38.4,clear
174,Green Gram (Moong),Deedwana,2012-03-19,3290.0,10.9,38.4,clear
175,Green Gram (Moong),Deedwana(Choti Khatu),2012-03-19,3200.0,0.9,38.4,clear
176,Green Gram (Moong),Kuchaman City,2012-03-19,3150.0,39.3,38.4,clear
177,Bengal Gram(Gram),Kuchaman City,2012-03-20,3100.0,0.2,28.2,clear
178,Bengal Gram(Gram),Merta City,2012-03-20,3500.0,9.6,28.2,clear
179,Green Gram (Moong),Deedwana,2012-03-20,3000.0,23.0,28.2,clear
180,Green Gram (Moong),Kuchaman City,2012-03-20,3050.0,71.8,28.2,clear
181,Green Gram (Moong),Merta City,2012-03-20,3250.0,355.3,28.2,clear
182,Bengal Gram(Gram),Kuchaman City,2012-03-24,3501.0,0.1,35.0,clear
183,Bengal Gram(Gram),Merta City,2012-03-24,3400.0,6.8,35.0,clear
184,Green Gram (Moong),Degana,2012-03-24,3150.0,22.5,35.0,clear
185,Green Gram (Moong),Kuchaman City,2012-03-24,3200.0,46.6,35.0,clear
186,Green Gram (Moong),Merta City,2012-03-24,3250.0,202.2,35.0,clear
187,Bengal Gram(Gram),Kuchaman City,2012-03-26,3247.0,1.8,35.6,clear
188,Green Gram (Moong),Deedwana,2012-03-26,3100.0,10.5,35.6,clear
189,Green Gram (Moong),Degana,2012-03-26,3500.0,21.6,35.6,clear
190,Green Gram (Moong),Kuchaman City,2012-03-26,3150.0,21.1,35.6,clear
191,Bengal Gram(Gram),Kuchaman City,2012-02-04,3300.0,3.6,26.8,clear
192,Green Gram (Moong),Deedwana,2012-02-04,2900.0,5.5,26.8,clear
193,Green Gram (Moong),Degana,2012-02-04,3100.0,25.0,26.8,clear
194,Green Gram (Moong),Kuchaman City,2012-02-04,3000.0,63.5,26.8,clear
195,Bengal Gram(Gram),Kuchaman City,2012-05-04,3300.0,3.6,40.0,clear
196,Green Gram (Moong),Deedwana(Choti Khatu),2012-05-04,2900.0,1.6,40.0,clear
197,Green Gram (Moong),Kuchaman City,2012-05-04,3100.0,56.7,40.0,clear
198,Bengal Gram(Gram),Kuchaman City,2012-06-04,3390.0,5.5,42.0,clear
199,Green Gram (Moong),Deedwana(Choti Khatu),2012-06-04,2900.0,3.5,42.0,clear
200,Green Gram (Moong),Kuchaman City,2012-06-04,3150.0,32.3,42.0,clear
201,Bengal Gram(Gram),Kuchaman City,2012-07-04,3400.0,8.9,45.0,clear
202,Green Gram (Moong),Deedwana,2012-07-04,3400.0,10.0,45.0,clear
203,Green Gram (Moong),Deedwana(Choti Khatu),2012-07-04,2850.0,4.3,45.0,clear
204,Green Gram (Moong),Kuchaman City,2012-07-04,3200.0,36.8,45.0,clear
205,Bengal Gram(Gram),Kuchaman City,2012-10-04,3460.0,6.1,38.0,clear
206,Green Gram (Moong),Kuchaman City,2012-10-04,3100.0,36.8,38.0,clear
207,Bengal Gram(Gram),Kuchaman City,2012-04-13,3420.0,10.0,35.4,clear
208,Green Gram (Moong),Deedwana,2012-04-13,3400.0,30.0,35.4,clear
209,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-13,2900.0,2.0,35.4,clear
210,Green Gram (Moong),Degana,2012-04-13,0.0,23.5,35.4,clear
211,Green Gram (Moong),Kuchaman City,2012-04-13,3100.0,8.9,35.4,clear
212,Bengal Gram(Gram),Kuchaman City,2012-04-14,3450.0,8.3,27.0,clear
213,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-14,3100.0,3.7,27.0,clear
214,Green Gram (Moong),Degana,2012-04-14,0.0,26.0,27.0,clear
215,Green Gram (Moong),Kuchaman City,2012-04-14,3050.0,5.3,27.0,clear
216,Bengal Gram(Gram),Kuchaman City,2012-04-16,3450.0,21.4,38.0,rain
217,Green Gram (Moong),Deedwana,2012-04-16,3000.0,6.0,38.0,rain
218,Green Gram (Moong),Degana,2012-04-16,0.0,19.4,38.0,rain
219,Green Gram (Moong),Kuchaman City,2012-04-16,3000.0,22.1,38.0,rain
220,Bengal Gram(Gram),Kuchaman City,2012-04-18,3415.0,13.5,34.6,clear
221,Green Gram (Moong),Degana,2012-04-18,0.0,23.2,34.6,clear
222,Green Gram (Moong),Kuchaman City,2012-04-18,3100.0,22.4,34.6,clear
223,Bengal Gram(Gram),Kuchaman City,2012-04-19,3420.0,7.6,35.8,clear
224,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-19,3200.0,15.7,35.8,clear
225,Green Gram (Moong),Kuchaman City,2012-04-19,3100.0,16.4,35.8,clear
226,Bengal Gram(Gram),Kuchaman City,2012-04-20,3435.0,12.5,32.6,clear
227,Green Gram (Moong),Degana,2012-04-20,3250.0,23.8,32.6,clear
228,Green Gram (Moong),Kuchaman City,2012-04-20,3000.0,11.3,32.6,clear
229,Bengal Gram(Gram),Kuchaman City,2012-04-21,3450.0,13.8,35.0,clear
230,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-21,2800.0,6.0,35.0,clear
231,Green Gram (Moong),Kuchaman City,2012-04-21,3050.0,18.6,35.0,clear
232,Bengal Gram(Gram),Kuchaman City,2012-04-23,3440.0,15.1,35.8,rain
233,Green Gram (Moong),Degana,2012-04-23,3350.0,12.0,35.8,rain
234,Green Gram (Moong),Kuchaman City,2012-04-23,3100.0,19.6,35.8,rain
235,Bengal Gram(Gram),Kuchaman City,2012-04-24,3442.0,3.6,33.2,clear
236,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-24,2900.0,1.9,33.2,clear
237,Green Gram (Moong),Degana,2012-04-24,2800.0,2.4,33.2,clear
238,Green Gram (Moong),Kuchaman City,2012-04-24,3100.0,6.7,33.2,clear
239,Bengal Gram(Gram),Kuchaman City,2012-04-25,3430.0,10.9,35.0,clear
240,Green Gram (Moong),Degana,2012-04-25,3250.0,19.8,35.0,clear
241,Green Gram (Moong),Kuchaman City,2012-04-25,3000.0,6.4,35.0,clear
242,Bengal Gram(Gram),Kuchaman City,2012-04-26,3450.0,6.1,32.8,clear
243,Green Gram (Moong),Deedwana,2012-04-26,3330.0,1.5,32.8,clear
244,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-26,2900.0,2.8,32.8,clear
245,Green Gram (Moong),Degana,2012-04-26,3150.0,13.8,32.8,clear
246,Green Gram (Moong),Kuchaman City,2012-04-26,3000.0,10.5,32.8,clear
247,Bengal Gram(Gram),Kuchaman City,2012-04-27,3540.0,13.5,35.0,clear
248,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-27,3000.0,0.5,35.0,clear
249,Green Gram (Moong),Kuchaman City,2012-04-27,3000.0,6.2,35.0,clear
250,Bengal Gram(Gram),Kuchaman City,2012-04-28,3550.0,14.7,37.0,clear
251,Black Gram (Urd Beans),Deedwana,2012-04-28,3200.0,5.9,37.0,clear
252,Green Gram (Moong),Degana,2012-04-28,3000.0,27.6,37.0,clear
253,Green Gram (Moong),Kuchaman City,2012-04-28,3000.0,13.0,37.0,clear
254,Bengal Gram(Gram),Kuchaman City,2012-04-30,3550.0,9.2,37.0,clear
255,Green Gram (Moong),Deedwana,2012-04-30,3200.0,24.0,37.0,clear
256,Green Gram (Moong),Degana,2012-04-30,2900.0,2.7,37.0,clear
257,Green Gram (Moong),Kuchaman City,2012-04-30,3000.0,6.3,37.0,clear
258,Bengal Gram(Gram),Kuchaman City,2012-01-05,3650.0,9.0,24.6,clear
259,Green Gram (Moong),Deedwana,2012-01-05,3350.0,49.3,24.6,clear
260,Green Gram (Moong),Degana,2012-01-05,3150.0,10.8,24.6,clear
261,Green Gram (Moong),Kuchaman City,2012-01-05,3000.0,8.2,24.6,clear
262,Bengal Gram(Gram),Kuchaman City,2012-02-05,3800.0,11.5,21.2,clear
263,Green Gram (Moong),Deedwana,2012-02-05,3350.0,20.0,21.2,clear
264,Green Gram (Moong),Deedwana(Choti Khatu),2012-02-05,3200.0,4.7,21.2,clear
265,Green Gram (Moong),Degana,2012-02-05,3200.0,30.1,21.2,clear
266,Green Gram (Moong),Kuchaman City,2012-02-05,3000.0,4.3,21.2,clear
267,Bengal Gram(Gram),Kuchaman City,2012-03-05,3900.0,3.5,29.4,clear
268,Green Gram (Moong),Deedwana(Choti Khatu),2012-03-05,3200.0,10.0,29.4,clear
269,Green Gram (Moong),Degana,2012-03-05,3400.0,8.3,29.4,clear
270,Green Gram (Moong),Kuchaman City,2012-03-05,2950.0,2.4,29.4,clear
271,Bengal Gram(Gram),Kuchaman City,2012-04-05,3780.0,10.2,38.4,clear
272,Green Gram (Moong),Deedwana,2012-04-05,3200.0,0.5,38.4,clear
273,Green Gram (Moong),Deedwana(Choti Khatu),2012-04-05,2900.0,11.0,38.4,clear
274,Green Gram (Moong),Degana,2012-04-05,3050.0,9.5,38.4,clear
275,Green Gram (Moong),Kuchaman City,2012-04-05,3000.0,6.8,38.4,clear
276,Bengal Gram(Gram),Kuchaman City,2012-05-05,3925.0,5.2,41.4,clear
277,Bengal Gram(Gram),Merta City,2012-05-05,3600.0,22.7,41.4,clear
278,Black Gram (Urd Beans),Deedwana,2012-05-05,3400.0,2.3,41.4,clear
279,Green Gram (Moong),Deedwana,2012-05-05,3250.0,10.2,41.4,clear
280,Green Gram (Moong),Deedwana(Choti Khatu),2012-05-05,2900.0,19.6,41.4,clear
281,Green Gram (Moong),Degana,2012-05-05,3150.0,7.2,41.4,clear
282,Green Gram (Moong),Kuchaman City,2012-05-05,3050.0,17.1,41.4,clear
283,Green Gram (Moong),Merta City,2012-05-05,3400.0,110.2,41.4,clear
284,Bengal Gram(Gram),Kuchaman City,2012-07-05,3900.0,3.9,41.0,clear
285,Green Gram (Moong),Deedwana(Choti Khatu),2012-07-05,2900.0,10.0,41.0,clear
286,Green Gram (Moong),Degana,2012-07-05,3050.0,6.7,41.0,clear
287,Green Gram (Moong),Kuchaman City,2012-07-05,3050.0,11.8,41.0,clear
288,Bengal Gram(Gram),Kuchaman City,2012-08-05,4150.0,1.5,37.4,clear
289,Bengal Gram(Gram),Merta City,2012-08-05,3900.0,15.8,37.4,clear
290,Green Gram (Moong),Deedwana,2012-08-05,3400.0,10.0,37.4,clear
291,Green Gram (Moong),Deedwana(Choti Khatu),2012-08-05,3000.0,11.3,37.4,clear
292,Green Gram (Moong),Degana,2012-08-05,3300.0,18.6,37.4,clear
293,Green Gram (Moong),Kuchaman City,2012-08-05,3150.0,5.6,37.4,clear
294,Green Gram (Moong),Merta City,2012-08-05,3450.0,195.1,37.4,clear
295,Bengal Gram(Gram),Kuchaman City,2012-09-05,3930.0,2.3,33.6,clear
296,Bengal Gram(Gram),Merta City,2012-09-05,4150.0,16.5,33.6,clear
297,Green Gram (Moong),Deedwana,2012-09-05,3350.0,10.0,33.6,clear
298,Green Gram (Moong),Deedwana(Choti Khatu),2012-09-05,3000.0,2.0,33.6,clear
299,Green Gram (Moong),Degana,2012-09-05,3100.0,31.6,33.6,clear
300,Green Gram (Moong),Kuchaman City,2012-09-05,3296.0,13.0,33.6,clear
301,Green Gram (Moong),Merta City,2012-09-05,3450.0,158.2,33.6,clear
302,Bengal Gram(Gram),Kuchaman City,2012-10-05,4200.0,6.1,37.0,clear
303,Green Gram (Moong),Deedwana,2012-10-05,3380.0,15.0,37.0,clear
304,Green Gram (Moong),Deedwana(Choti Khatu),2012-10-05,3200.0,8.0,37.0,clear
305,Green Gram (Moong),Kuchaman City,2012-10-05,3250.0,26.7,37.0,clear
306,Bengal Gram(Gram),Kuchaman City,2012-11-05,4150.0,6.2,33.0,clear
307,Green Gram (Moong),Deedwana(Choti Khatu),2012-11-05,2900.0,3.0,33.0,clear
308,Green Gram (Moong),Degana,2012-11-05,3250.0,19.6,33.0,clear
309,Green Gram (Moong),Kuchaman City,2012-11-05,3300.0,36.8,33.0,clear
310,Bengal Gram(Gram),Kuchaman City,2012-12-05,4100.0,0.7,26.4,clear
311,Bengal Gram(Gram),Merta City,2012-12-05,4100.0,14.7,26.4,clear
312,Green Gram (Moong),Deedwana(Choti Khatu),2012-12-05,2900.0,3.1,26.4,clear
313,Green Gram (Moong),Degana,2012-12-05,3200.0,17.6,26.4,clear
314,Green Gram (Moong),Kuchaman City,2012-12-05,3150.0,11.7,26.4,clear
315,Green Gram (Moong),Merta City,2012-12-05,3400.0,180.0,26.4,clear
316,Bengal Gram(Gram),Kuchaman City,2012-05-14,4150.0,3.3,37.0,clear
317,Bengal Gram(Gram),Merta City,2012-05-14,4150.0,14.2,37.0,clear
318,Green Gram (Moong),Degana,2012-05-14,3100.0,7.9,37.0,clear
319,Green Gram (Moong),Kuchaman City,2012-05-14,3300.0,25.5,37.0,clear
320,Green Gram (Moong),Merta City,2012-05-14,3400.0,138.7,37.0,clear
321,Bengal Gram(Gram),Kuchaman City,2012-05-15,4150.0,5.2,41.0,clear
322,Bengal Gram(Gram),Merta City,2012-05-15,4150.0,20.9,41.0,clear
323,Green Gram (Moong),Deedwana,2012-05-15,3150.0,9.5,41.0,clear
324,Green Gram (Moong),Degana,2012-05-15,3050.0,7.4,41.0,clear
325,Green Gram (Moong),Kuchaman City,2012-05-15,3300.0,31.8,41.0,clear
