,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
65,Bengal Gram(Gram),Sadulpur,2016-10-05,5400.0,20.5,30.8,clear
66,Green Gram (Moong),Sujangarh(Churu),2016-10-05,6100.0,0.3,30.8,clear
67,Bengal Gram(Gram),Sadulpur,2016-12-05,5200.0,1.0,28.8,clear
68,Bengal Gram(Gram),Sadulpur,2016-05-13,5600.0,20.0,44.2,clear
69,Green Gram (Moong),Sujangarh(Churu),2016-05-13,6231.0,1.9,44.2,clear
70,Bengal Gram(Gram),Sadulpur,2016-05-16,5100.0,1.0,45.0,clear
71,Bengal Gram(Gram),Sadulpur,2016-05-23,5400.0,5.0,44.4,rain
72,Bengal Gram(Gram),Sadulpur,2016-05-26,5600.0,7.0,41.6,clear
73,Bengal Gram(Gram),Sadulpur,2016-05-27,5500.0,0.8,42.2,clear
74,Bengal Gram(Gram),Sadulpur,2016-05-30,5600.0,0.7,33.0,clear
75,Bengal Gram(Gram),Sadulpur,2016-01-06,5525.0,0.7,25.0,clear
76,Bengal Gram(Gram),Sardar Shahar,2016-03-26,4300.0,16.2,33.0,clear
77,Bengal Gram(Gram),Sardar Shahar,2016-03-28,4400.0,19.0,33.8,clear
78,Bengal Gram(Gram),Sardar Shahar,2016-01-04,4445.0,41.0,30.2,clear
79,Bengal Gram(Gram),Sujangarh(Churu),2016-01-04,4442.0,1.4,30.2,clear
80,Green Gram (Moong),Sujangarh(Churu),2016-01-04,6500.0,1.9,30.2,clear
81,Bengal Gram(Gram),Sardar Shahar,2016-04-23,5554.0,20.0,39.4,clear
82,Green Gram (Moong),Sujangarh(Churu),2016-04-23,6500.0,0.6,39.4,clear
83,Bengal Gram(Gram),Sardar Shahar,2016-10-21,12000.0,1.3,35.8,clear
84,Green Gram (Moong),Sujangarh(Churu),2016-10-21,4300.0,1.0,35.8,clear
85,Bengal Gram(Gram),Sujangarh(Churu),2016-06-06,6000.0,2.4,47.0,clear
86,Green Gram (Moong),Sujangarh(Churu),2016-06-06,5100.0,6.2,47.0,clear
87,Green Gram (Moong),Churu,2016-12-29,5225.0,2.7,30.0,clear
88,Green Gram (Moong),Sadulpur,2016-12-29,3688.0,4.7,30.0,clear
89,Green Gram (Moong),Sujangarh(Churu),2016-12-29,4120.0,2.3,30.0,clear
90,Green Gram (Moong),Sadulpur,2016-11-02,5400.0,1.0,32.4,clear
91,Green Gram (Moong),Sadulpur,2016-02-17,6610.0,11.2,25.0,rain
92,Green Gram (Moong),Sujangarh(Churu),2016-02-17,6715.0,6.3,25.0,rain
93,Green Gram (Moong),Sadulpur,2016-02-26,6380.0,7.0,33.0,clear
94,Green Gram (Moong),Sadulpur,2016-05-03,6400.0,0.1,43.2,clear
95,Green Gram (Moong),Sujangarh(Churu),2016-05-03,6340.0,0.8,43.2,clear
96,Green Gram (Moong),Sadulpur,2016-10-25,3850.0,1.4,33.8,clear
97,Green Gram (Moong),Sujangarh(Churu),2016-10-25,4012.0,2.1,33.8,clear
98,Green Gram (Moong),Sadulpur,2016-10-26,4100.0,9.0,36.0,clear
99,Green Gram (Moong),Sujangarh(Churu),2016-10-26,3950.0,3.3,36.0,clear
100,Green Gram (Moong),Sadulpur,2016-10-27,4000.0,12.0,35.4,clear
101,Green Gram (Moong),Sujangarh(Churu),2016-10-27,4525.0,1.8,35.4,clear
102,Green Gram (Moong),Sadulpur,2016-10-28,4100.0,0.8,35.0,clear
103,Green Gram (Moong),Sujangarh(Churu),2016-10-28,3885.0,5.4,35.0,clear
104,Green Gram (Moong),Sadulpur,2016-10-29,4050.0,0.8,35.6,clear
105,Green Gram (Moong),Sujangarh(Churu),2016-10-29,4588.0,2.4,35.6,clear
106,Green Gram (Moong),Sadulpur,2016-01-11,4100.0,0.6,29.0,clear
107,Green Gram (Moong),Sujangarh(Churu),2016-01-11,4631.0,5.2,29.0,clear
108,Green Gram (Moong),Sadulpur,2016-02-11,4250.0,6.8,25.6,clear
109,Green Gram (Moong),Sujangarh(Churu),2016-02-11,4025.0,6.6,25.6,clear
110,Green Gram (Moong),Sadulpur,2016-03-11,4250.0,1.2,34.2,clear
111,Green Gram (Moong),Sujangarh(Churu),2016-03-11,4012.0,13.2,34.2,clear
112,Green Gram (Moong),Sadulpur,2016-04-11,4150.0,3.7,35.4,clear
113,Green Gram (Moong),Sujangarh(Churu),2016-04-11,4513.0,11.7,35.4,clear
114,Green Gram (Moong),Sadulpur,2016-05-11,4100.0,0.7,42.8,clear
115,Green Gram (Moong),Sujangarh(Churu),2016-05-11,4012.0,5.9,42.8,clear
116,Green Gram (Moong),Sadulpur,2016-07-11,4100.0,1.1,39.0,clear
117,Green Gram (Moong),Sujangarh(Churu),2016-07-11,3950.0,2.0,39.0,clear
118,Green Gram (Moong),Sadulpur,2016-08-11,4100.0,0.4,31.0,clear
119,Green Gram (Moong),Sujangarh(Churu),2016-08-11,3850.0,5.9,31.0,clear
120,Green Gram (Moong),Sadulpur,2016-09-11,4100.0,8.0,36.2,clear
121,Green Gram (Moong),Sujangarh(Churu),2016-09-11,4256.0,1.3,36.2,clear
122,Green Gram (Moong),Sadulpur,2016-11-11,4150.0,7.0,33.8,clear
123,Green Gram (Moong),Sadulpur,2016-12-11,3850.0,2.5,28.4,clear
124,Green Gram (Moong),Sadulpur,2016-11-21,4200.0,2.5,32.6,clear
125,Green Gram (Moong),Sujangarh(Churu),2016-11-21,4425.0,7.1,32.6,clear
126,Green Gram (Moong),Sadulpur,2016-11-23,3850.0,8.1,29.2,clear
127,Green Gram (Moong),Sujangarh(Churu),2016-11-23,4012.0,1.8,29.2,clear
128,Green Gram (Moong),Sadulpur,2016-11-25,4100.0,4.0,29.6,clear
129,Green Gram (Moong),Sujangarh(Churu),2016-11-25,4400.0,2.3,29.6,clear
130,Green Gram (Moong),Sadulpur,2016-05-12,3950.0,2.9,42.4,clear
131,Green Gram (Moong),Sujangarh(Churu),2016-05-12,4200.0,4.0,42.4,clear
132,Green Gram (Moong),Sadulpur,2016-06-12,4000.0,5.0,37.0,clear
133,Green Gram (Moong),Sujangarh(Churu),2016-06-12,3912.0,6.4,37.0,clear
134,Green Gram (Moong),Sadulpur,2016-07-12,4000.0,4.0,34.4,clear
135,Green Gram (Moong),Sujangarh(Churu),2016-07-12,4300.0,3.0,34.4,clear
136,Green Gram (Moong),Sadulpur,2016-08-12,4062.0,3.3,33.0,clear
137,Green Gram (Moong),Sujangarh(Churu),2016-08-12,4175.0,0.6,33.0,clear
138,Green Gram (Moong),Sadulpur,2016-09-12,3925.0,6.8,35.8,clear
139,Green Gram (Moong),Sujangarh(Churu),2016-09-12,4400.0,2.4,35.8,clear
140,Green Gram (Moong),Sadulpur,2016-10-12,4075.0,2.2,36.2,clear
141,Green Gram (Moong),Sujangarh(Churu),2016-10-12,4125.0,11.7,36.2,clear
142,Green Gram (Moong),Sadulpur,2016-12-12,4000.0,4.7,29.4,clear
143,Green Gram (Moong),Sardar Shahar,2016-12-12,3750.0,3.0,29.4,clear
144,Green Gram (Moong),Sadulpur,2016-12-13,4000.0,0.8,27.4,clear
145,Green Gram (Moong),Sujangarh(Churu),2016-12-13,4005.0,3.2,27.4,clear
146,Green Gram (Moong),Sadulpur,2016-12-14,3800.0,2.0,25.8,clear
147,Green Gram (Moong),Sujangarh(Churu),2016-12-14,4225.0,9.2,25.8,clear
148,Green Gram (Moong),Sadulpur,2016-12-15,4010.0,6.3,27.0,clear
149,Green Gram (Moong),Sujangarh(Churu),2016-12-15,4225.0,3.9,27.0,clear
150,Green Gram (Moong),Sadulpur,2016-12-17,3950.0,3.0,26.0,clear
151,Green Gram (Moong),Sujangarh(Churu),2016-12-17,4151.0,8.9,26.0,clear
152,Green Gram (Moong),Sadulpur,2016-12-19,4000.0,0.4,24.8,clear
153,Green Gram (Moong),Sujangarh(Churu),2016-12-19,4005.0,6.9,24.8,clear
154,Green Gram (Moong),Sadulpur,2016-12-20,3900.0,7.5,25.4,clear
155,Green Gram (Moong),Sadulpur,2016-12-21,4150.0,0.8,28.4,clear
156,Green Gram (Moong),Sujangarh(Churu),2016-12-21,4050.0,6.2,28.4,clear
157,Green Gram (Moong),Sadulpur,2016-12-23,3935.0,11.9,30.6,clear
158,Green Gram (Moong),Sujangarh(Churu),2016-12-23,4195.0,4.8,30.6,clear
159,Green Gram (Moong),Sadulpur,2016-12-24,3730.0,3.3,30.0,clear
160,Green Gram (Moong),Sujangarh(Churu),2016-12-24,4050.0,0.7,30.0,clear
161,Green Gram (Moong),Sadulpur,2016-12-26,3725.0,6.9,22.4,clear
162,Green Gram (Moong),Sujangarh(Churu),2016-12-26,4268.0,3.0,22.4,clear
163,Green Gram (Moong),Sadulpur,2016-12-27,3900.0,7.8,26.8,clear
164,Green Gram (Moong),Sujangarh(Churu),2016-12-27,4195.0,14.0,26.8,clear
165,Green Gram (Moong),Sadulpur,2016-12-28,3825.0,5.4,29.6,clear
166,Green Gram (Moong),Sujangarh(Churu),2016-12-28,4045.0,3.2,29.6,clear
167,Green Gram (Moong),Sadulpur,2016-12-30,3825.0,4.9,27.6,clear
168,Green Gram (Moong),Sujangarh(Churu),2016-12-30,4200.0,7.5,27.6,clear
169,Green Gram (Moong),Sadulpur,2016-12-31,3725.0,6.6,20.8,clear
170,Green Gram (Moong),Sujangarh(Churu),2016-12-31,3975.0,9.6,20.8,clear
171,Green Gram (Moong),Sardar Shahar,2016-04-03,6400.0,10.0,38.8,clear
172,Green Gram (Moong),Sujangarh(Churu),2016-04-03,6100.0,1.7,38.8,clear
173,Green Gram (Moong),Sardar Shahar,2016-07-28,5300.0,0.3,31.6,clear
174,Green Gram (Moong),Sujangarh(Churu),2016-01-01,6860.0,1.3,25.0,clear
175,Green Gram (Moong),Sujangarh(Churu),2016-02-01,6900.0,1.1,23.6,clear
176,Green Gram (Moong),Sujangarh(Churu),2016-04-01,6925.0,1.4,40.4,clear
177,Green Gram (Moong),Sujangarh(Churu),2016-05-01,6900.0,2.0,45.4,clear
178,Green Gram (Moong),Sujangarh(Churu),2016-07-01,6900.0,1.6,38.8,rain
179,Green Gram (Moong),Sujangarh(Churu),2016-09-01,6800.0,0.3,34.4,clear
180,Green Gram (Moong),Sujangarh(Churu),2016-11-01,6700.0,2.8,31.6,clear
181,Green Gram (Moong),Sujangarh(Churu),2016-01-13,6800.0,1.2,21.4,clear
182,Green Gram (Moong),Sujangarh(Churu),2016-01-15,6800.0,0.3,14.0,clear
183,Green Gram (Moong),Sujangarh(Churu),2016-01-16,6780.0,2.2,22.0,clear
184,Green Gram (Moong),Sujangarh(Churu),2016-01-20,6760.0,1.3,19.0,clear
185,Green Gram (Moong),Sujangarh(Churu),2016-01-22,6600.0,0.6,26.0,clear
186,Green Gram (Moong),Sujangarh(Churu),2016-01-23,6575.0,0.4,22.8,clear
187,Green Gram (Moong),Sujangarh(Churu),2016-01-27,6490.0,0.4,26.6,clear
188,Green Gram (Moong),Sujangarh(Churu),2016-01-28,6550.0,1.8,24.6,clear
189,Green Gram (Moong),Sujangarh(Churu),2016-01-29,6800.0,2.0,27.8,clear
190,Green Gram (Moong),Sujangarh(Churu),2016-01-30,6500.0,0.9,28.4,clear
191,Green Gram (Moong),Sujangarh(Churu),2016-03-02,6175.0,2.5,36.0,clear
192,Green Gram (Moong),Sujangarh(Churu),2016-05-02,6095.0,3.2,44.4,clear
193,Green Gram (Moong),Sujangarh(Churu),2016-08-02,6238.0,0.9,30.0,clear
194,Green Gram (Moong),Sujangarh(Churu),2016-02-13,6462.0,1.8,23.2,clear
195,Green Gram (Moong),Sujangarh(Churu),2016-02-20,6800.0,3.2,27.0,clear
196,Green Gram (Moong),Sujangarh(Churu),2016-02-23,6500.0,1.0,32.1,clear
197,Green Gram (Moong),Sujangarh(Churu),2016-02-27,6425.0,3.2,33.2,clear
198,Green Gram (Moong),Sujangarh(Churu),2016-02-29,6475.0,5.3,33.8,clear
199,Green Gram (Moong),Sujangarh(Churu),2016-02-03,6311.0,0.3,24.4,clear
200,Green Gram (Moong),Sujangarh(Churu),2016-03-03,6313.0,1.0,35.6,clear
201,Green Gram (Moong),Sujangarh(Churu),2016-08-03,6300.0,1.4,33.8,clear
202,Green Gram (Moong),Sujangarh(Churu),2016-10-03,6371.0,7.8,37.0,rain
203,Green Gram (Moong),Sujangarh(Churu),2016-03-14,6575.0,1.5,30.4,clear
204,Green Gram (Moong),Sujangarh(Churu),2016-03-15,6550.0,1.9,32.0,clear
205,Green Gram (Moong),Sujangarh(Churu),2016-03-16,6411.0,13.2,33.0,clear
206,Green Gram (Moong),Sujangarh(Churu),2016-03-17,6500.0,0.1,32.8,clear
207,Green Gram (Moong),Sujangarh(Churu),2016-03-18,6400.0,1.7,32.4,clear
208,Green Gram (Moong),Sujangarh(Churu),2016-03-19,6420.0,0.0,34.0,clear
209,Green Gram (Moong),Sujangarh(Churu),2016-03-21,6325.0,0.4,33.0,clear
210,Green Gram (Moong),Sujangarh(Churu),2016-03-23,6340.0,12.4,35.8,clear
211,Green Gram (Moong),Sujangarh(Churu),2016-03-30,6550.0,8.5,39.0,clear
212,Green Gram (Moong),Sujangarh(Churu),2016-05-04,6700.0,3.2,41.0,clear
213,Green Gram (Moong),Sujangarh(Churu),2016-04-16,6850.0,7.7,43.8,clear
214,Green Gram (Moong),Sujangarh(Churu),2016-04-28,5875.0,0.1,42.4,clear
215,Green Gram (Moong),Sujangarh(Churu),2016-04-30,6398.0,0.8,44.0,clear
216,Green Gram (Moong),Sujangarh(Churu),2016-07-05,6260.0,0.5,40.4,clear
217,Green Gram (Moong),Sujangarh(Churu),2016-05-18,5200.0,0.2,47.6,clear
218,Green Gram (Moong),Sujangarh(Churu),2016-05-19,5200.0,0.6,48.8,clear
219,Green Gram (Moong),Sujangarh(Churu),2016-05-20,5800.0,0.1,47.6,clear
220,Green Gram (Moong),Sujangarh(Churu),2016-05-21,5100.0,0.7,48.4,clear
221,Green Gram (Moong),Sujangarh(Churu),2016-06-13,5675.0,0.4,41.2,rain
222,Green Gram (Moong),Sujangarh(Churu),2016-06-20,5500.0,0.2,45.2,clear
223,Green Gram (Moong),Sujangarh(Churu),2016-07-14,4500.0,2.5,37.0,clear
224,Green Gram (Moong),Sujangarh(Churu),2016-07-30,5000.0,2.0,33.8,clear
225,Green Gram (Moong),Sujangarh(Churu),2016-08-08,4900.0,0.8,36.0,rain
226,Green Gram (Moong),Sujangarh(Churu),2016-09-08,4881.0,12.2,36.0,clear
227,Green Gram (Moong),Sujangarh(Churu),2016-12-08,5870.0,0.6,31.6,clear
228,Green Gram (Moong),Sujangarh(Churu),2016-08-13,5000.0,2.5,34.4,clear
229,Green Gram (Moong),Sujangarh(Churu),2016-08-16,4750.0,1.9,36.0,clear
230,Green Gram (Moong),Sujangarh(Churu),2016-08-19,4500.0,2.0,36.0,clear
231,Green Gram (Moong),Sujangarh(Churu),2016-08-20,4400.0,1.0,35.0,clear
232,Green Gram (Moong),Sujangarh(Churu),2016-08-23,4450.0,2.8,34.8,clear
233,Green Gram (Moong),Sujangarh(Churu),2016-08-24,4400.0,0.4,30.0,rain
234,Green Gram (Moong),Sujangarh(Churu),2016-08-29,4200.0,2.6,29.4,clear
235,Green Gram (Moong),Sujangarh(Churu),2016-08-30,4200.0,0.1,29.8,clear
236,Green Gram (Moong),Sujangarh(Churu),2016-08-31,4100.0,2.5,34.6,clear
237,Green Gram (Moong),Sujangarh(Churu),2016-02-09,4437.0,0.9,25.6,clear
238,Green Gram (Moong),Sujangarh(Churu),2016-03-09,4825.0,1.2,31.8,clear
239,Green Gram (Moong),Sujangarh(Churu),2016-05-09,4200.0,0.1,44.0,clear
240,Green Gram (Moong),Sujangarh(Churu),2016-08-09,4500.0,13.7,35.0,clear
241,Green Gram (Moong),Sujangarh(Churu),2016-09-09,4450.0,0.4,36.2,clear
242,Green Gram (Moong),Sujangarh(Churu),2016-10-09,4455.0,3.9,36.8,clear
243,Green Gram (Moong),Sujangarh(Churu),2016-12-09,4600.0,1.4,32.0,clear
244,Green Gram (Moong),Sujangarh(Churu),2016-09-14,4661.0,0.6,37.6,clear
245,Green Gram (Moong),Sujangarh(Churu),2016-09-15,4775.0,0.6,37.4,clear
246,Green Gram (Moong),Sujangarh(Churu),2016-09-16,4800.0,2.7,37.4,clear
247,Green Gram (Moong),Sujangarh(Churu),2016-09-17,4650.0,0.2,38.0,clear
248,Green Gram (Moong),Sujangarh(Churu),2016-09-20,3950.0,1.1,40.0,clear
249,Green Gram (Moong),Sujangarh(Churu),2016-09-23,4450.0,0.5,39.2,rain
250,Green Gram (Moong),Sujangarh(Churu),2016-09-27,5025.0,4.3,38.8,clear
251,Green Gram (Moong),Sujangarh(Churu),2016-09-29,4950.0,0.2,37.6,clear
252,Green Gram (Moong),Sujangarh(Churu),2016-04-10,4931.0,1.1,37.0,clear
253,Green Gram (Moong),Sujangarh(Churu),2016-06-10,4800.0,5.0,45.2,clear
254,Green Gram (Moong),Sujangarh(Churu),2016-07-10,4000.0,0.4,39.4,clear
255,Green Gram (Moong),Sujangarh(Churu),2016-10-10,4675.0,0.0,34.8,clear
256,Green Gram (Moong),Sujangarh(Churu),2016-11-10,4562.0,0.5,34.6,clear
257,Green Gram (Moong),Sujangarh(Churu),2016-12-10,4612.0,4.6,31.4,clear
258,Green Gram (Moong),Sujangarh(Churu),2016-10-13,4100.0,1.1,36.4,clear
259,Green Gram (Moong),Sujangarh(Churu),2016-10-14,3400.0,2.1,35.8,clear
260,Green Gram (Moong),Sujangarh(Churu),2016-10-17,4500.0,0.1,36.8,clear
261,Green Gram (Moong),Sujangarh(Churu),2016-10-18,4437.0,2.5,36.6,clear
262,Green Gram (Moong),Sujangarh(Churu),2016-10-22,3500.0,0.6,35.6,clear
263,Green Gram (Moong),Sujangarh(Churu),2016-10-24,4075.0,10.2,35.0,clear
264,Green Gram (Moong),Sujangarh(Churu),2016-11-15,4250.0,19.1,28.6,clear
265,Green Gram (Moong),Sujangarh(Churu),2016-11-16,4250.0,1.1,28.2,clear
266,Green Gram (Moong),Sujangarh(Churu),2016-11-17,4275.0,8.4,29.0,clear
267,Green Gram (Moong),Sujangarh(Churu),2016-11-18,4300.0,0.3,31.0,clear
268,Green Gram (Moong),Sujangarh(Churu),2016-11-19,4325.0,4.0,32.0,clear
269,Green Gram (Moong),Sujangarh(Churu),2016-11-22,4238.0,4.4,31.8,clear
270,Green Gram (Moong),Sujangarh(Churu),2016-11-24,4375.0,3.0,30.0,clear
271,Green Gram (Moong),Sujangarh(Churu),2016-11-26,4263.0,4.3,26.2,clear
272,Green Gram (Moong),Sujangarh(Churu),2016-11-28,4300.0,4.5,31.0,clear
273,Green Gram (Moong),Sujangarh(Churu),2016-11-29,4325.0,6.6,31.4,clear
274,Green Gram (Moong),Sujangarh(Churu),2016-11-30,4250.0,8.1,31.0,clear
275,Green Gram (Moong),Sujangarh(Churu),2016-01-12,4295.0,10.1,28.0,clear
276,Green Gram (Moong),Sujangarh(Churu),2016-02-12,4425.0,4.0,25.4,clear
277,Green Gram (Moong),Sujangarh(Churu),2016-03-12,4125.0,11.1,32.2,clear
278,Green Gram (Moong),Sujangarh(Churu),2016-12-16,4267.0,5.4,27.2,clear
279,Green Gram (Moong),Sujangarh(Churu),2016-12-22,3950.0,16.8,24.6,clear
280,Bengal Gram(Gram),Sadulpur,2017-03-28,5025.0,4.7,42.4,clear
281,Green Gram (Moong),Sadulpur,2017-03-28,4520.0,0.9,42.4,clear
282,Green Gram (Moong),Sujangarh(Churu),2017-03-28,4800.0,5.0,42.4,clear
283,Bengal Gram(Gram),Sadulpur,2017-03-29,5225.0,2.8,41.8,clear
284,Green Gram (Moong),Sujangarh(Churu),2017-03-29,4600.0,15.8,41.8,clear
285,Bengal Gram(Gram),Sadulpur,2017-03-30,5150.0,3.2,41.4,clear
286,Green Gram (Moong),Sujangarh(Churu),2017-03-30,4625.0,18.0,41.4,clear
287,Bengal Gram(Gram),Sadulpur,2017-01-04,5200.0,1.5,27.4,clear
288,Green Gram (Moong),Sujangarh(Churu),2017-01-04,4800.0,10.0,27.4,clear
289,Bengal Gram(Gram),Sadulpur,2017-03-04,5400.0,1.9,28.4,clear
290,Bengal Gram(Gram),Sardar Shahar,2017-03-04,5440.0,36.5,28.4,clear
291,Green Gram (Moong),Sujangarh(Churu),2017-03-04,4950.0,18.7,28.4,clear
292,Bengal Gram(Gram),Sadulpur,2017-04-04,5300.0,1.7,40.6,clear
293,Bengal Gram(Gram),Sardar Shahar,2017-04-04,5721.0,45.0,40.6,clear
294,Green Gram (Moong),Sujangarh(Churu),2017-04-04,4850.0,14.0,40.6,clear
295,Bengal Gram(Gram),Sadulpur,2017-05-04,5400.0,1.2,40.4,clear
296,Green Gram (Moong),Sadulpur,2017-05-04,4660.0,3.1,40.4,clear
297,Green Gram (Moong),Sujangarh(Churu),2017-05-04,4900.0,9.8,40.4,clear
298,Bengal Gram(Gram),Sadulpur,2017-06-04,5350.0,1.5,46.4,clear
299,Green Gram (Moong),Sardar Shahar,2017-06-04,4511.0,3.0,46.4,clear
300,Green Gram (Moong),Sujangarh(Churu),2017-06-04,4900.0,3.7,46.4,clear
301,Bengal Gram(Gram),Sadulpur,2017-07-04,5225.0,1.8,37.6,clear
302,Green Gram (Moong),Sujangarh(Churu),2017-07-04,4750.0,3.6,37.6,clear
303,Bengal Gram(Gram),Sadulpur,2017-08-04,5000.0,1.0,34.2,clear
304,Green Gram (Moong),Sujangarh(Churu),2017-08-04,4540.0,7.0,34.2,clear
305,Bengal Gram(Gram),Sadulpur,2017-12-04,5400.0,19.0,24.2,clear
306,Green Gram (Moong),Sujangarh(Churu),2017-12-04,4650.0,2.3,24.2,clear
307,Bengal Gram(Gram),Sadulpur,2017-04-13,5550.0,19.7,43.0,clear
