,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
72,Bengal Gram(Gram),Deeg,2012-05-28,3905.0,3.1,42.6,clear
73,Bengal Gram(Gram),Deeg,2012-05-29,3925.0,0.6,43.3,clear
74,Bengal Gram(Gram),Deeg,2012-05-30,3900.0,0.4,45.1,clear
75,Bengal Gram(Gram),Deeg,2012-02-06,3850.0,0.3,19.5,clear
76,Bengal Gram(Gram),Deeg,2012-06-06,3805.0,1.2,40.3,clear
77,Bengal Gram(Gram),Deeg,2012-07-06,3820.0,1.0,31.7,rain
78,Bengal Gram(Gram),Deeg,2012-09-06,3830.0,0.5,30.4,clear
79,Bengal Gram(Gram),Deeg,2012-11-06,3821.0,1.2,26.4,clear
80,Bengal Gram(Gram),Deeg,2012-12-06,3680.0,0.1,24.8,clear
81,Bengal Gram(Gram),Deeg,2012-06-14,3800.0,0.2,42.6,clear
82,Green Gram (Moong),Kama,2012-06-14,3925.0,0.4,42.6,clear
83,Bengal Gram(Gram),Deeg,2012-06-15,3780.0,0.5,42.5,clear
84,Bengal Gram(Gram),Deeg,2012-06-16,3985.0,0.2,40.2,rain
85,Bengal Gram(Gram),Deeg,2012-06-23,3800.0,0.4,41.4,clear
86,Bengal Gram(Gram),Deeg,2012-06-25,3900.0,0.5,41.5,clear
87,Bengal Gram(Gram),Deeg,2012-06-26,4005.0,3.6,40.6,clear
88,Bengal Gram(Gram),Deeg,2012-02-07,4211.0,0.8,18.1,clear
89,Bengal Gram(Gram),Deeg,2012-07-07,4321.0,0.4,28.7,clear
90,Bengal Gram(Gram),Deeg,2012-07-13,4430.0,0.2,29.1,rain
91,Bengal Gram(Gram),Deeg,2012-07-14,4460.0,0.1,33.2,clear
92,Bengal Gram(Gram),Deeg,2012-07-16,4551.0,2.1,36.5,clear
93,Bengal Gram(Gram),Deeg,2012-07-17,4502.0,0.3,37.1,clear
94,Bengal Gram(Gram),Deeg,2012-07-18,4511.0,3.7,38.8,clear
95,Bengal Gram(Gram),Deeg,2012-07-21,4700.0,0.3,31.9,clear
96,Bengal Gram(Gram),Deeg,2012-07-24,4711.0,0.4,35.9,clear
97,Bengal Gram(Gram),Deeg,2012-07-25,4704.0,0.3,29.5,rain
98,Bengal Gram(Gram),Deeg,2012-01-09,4395.0,0.4,13.9,clear
99,Bengal Gram(Gram),Deeg,2012-09-22,4271.0,0.1,33.6,clear
100,Bengal Gram(Gram),Deeg,2012-02-10,4109.0,0.4,18.4,clear
101,Bengal Gram(Gram),Deeg,2012-06-10,4000.0,0.4,42.3,clear
102,Bengal Gram(Gram),Deeg,2012-11-10,4290.0,0.2,28.7,clear
103,Bengal Gram(Gram),Deeg,2012-10-17,4325.0,0.5,31.7,clear
104,Bengal Gram(Gram),Deeg,2012-10-18,4255.0,0.4,32.0,clear
105,Bengal Gram(Gram),Deeg,2012-10-22,4271.0,0.8,30.2,clear
106,Bengal Gram(Gram),Deeg,2012-03-11,4101.0,0.1,26.1,clear
107,Bengal Gram(Gram),Deeg,2012-01-12,4305.0,0.2,16.2,clear
108,Bengal Gram(Gram),Deeg,2012-12-12,2921.0,0.5,20.6,clear
109,Bengal Gram(Gram),Deeg,2012-12-31,3730.0,0.6,15.3,clear
110,Black Gram (Urd Beans),Bharatpur,2012-05-04,3634.0,1.1,37.6,clear
111,Black Gram (Urd Beans),Bharatpur(Kumer),2012-05-04,3750.0,0.3,37.6,clear
112,Black Gram (Urd Beans),Bharatpur(Kumer),2012-04-04,3280.0,1.6,37.1,clear
113,Green Gram (Moong),Kama,2012-04-04,3400.0,1.6,37.1,clear
114,Black Gram (Urd Beans),Bharatpur(Kumer),2012-06-04,3330.0,0.4,40.3,rain
115,Black Gram (Urd Beans),Bharatpur(Kumer),2012-04-18,3320.0,6.7,36.1,clear
116,Black Gram (Urd Beans),Bharatpur(Kumer),2012-04-19,3300.0,0.6,36.4,clear
117,Green Gram (Moong),Kama,2012-04-19,3560.0,0.2,36.4,clear
118,Black Gram (Urd Beans),Bharatpur(Kumer),2012-04-20,3342.0,0.9,37.4,clear
119,Green Gram (Moong),Kama,2012-04-20,3469.0,0.6,37.4,clear
120,Black Gram (Urd Beans),Bharatpur(Kumer),2012-04-21,3375.0,1.4,34.3,clear
121,Green Gram (Moong),Kama,2012-07-04,3375.0,1.2,39.6,clear
122,Green Gram (Moong),Kama,2012-04-14,3520.0,0.3,33.0,clear
123,Green Gram (Moong),Kama,2012-04-26,3432.0,1.4,34.2,clear
124,Green Gram (Moong),Kama,2012-04-06,4000.0,0.3,37.0,clear
125,Green Gram (Moong),Kama,2012-10-16,4000.0,0.3,29.1,clear
126,Green Gram (Moong),Kama,2012-12-20,3600.0,0.5,19.4,clear
127,Arhar (Tur/Red Gram),Bayana,2013-11-06,3725.0,0.6,26.4,clear
128,Bengal Gram(Gram),Deeg,2013-11-06,3005.0,0.5,26.4,clear
129,Arhar (Tur/Red Gram),Bayana,2013-06-18,3780.0,5.0,30.1,clear
130,Arhar (Tur/Red Gram),Bayana,2013-06-20,3710.0,3.0,37.8,clear
131,Arhar (Tur/Red Gram),Bayana,2013-06-21,3700.0,10.0,39.5,clear
132,Arhar (Tur/Red Gram),Bayana,2013-09-17,3550.0,0.7,32.7,clear
133,Arhar (Tur/Red Gram),Bayana,2013-09-20,3450.0,0.2,29.8,clear
134,Arhar (Tur/Red Gram),Bayana,2013-09-21,3525.0,0.3,31.9,clear
135,Arhar (Tur/Red Gram),Bayana,2013-10-14,3460.0,2.3,30.9,clear
136,Arhar (Tur/Red Gram),Deeg,2013-07-03,9151.0,0.2,31.4,rain
137,Arhar (Tur/Red Gram),Deeg,2013-11-28,3675.0,1.5,25.3,clear
138,Arhar (Tur/Red Gram),Kama,2013-11-28,3687.0,5.0,25.3,clear
139,Arhar (Tur/Red Gram),Deeg,2013-11-29,3475.0,0.6,25.4,clear
140,Arhar (Tur/Red Gram),Kama,2013-11-29,3600.0,1.0,25.4,clear
141,Arhar (Tur/Red Gram),Deeg,2013-11-30,3599.0,3.0,24.6,clear
142,Arhar (Tur/Red Gram),Deeg,2013-02-12,3649.0,0.3,22.3,clear
143,Arhar (Tur/Red Gram),Kama,2013-02-12,3690.0,7.0,22.3,clear
144,Arhar (Tur/Red Gram),Deeg,2013-03-12,3600.0,1.9,30.7,clear
145,Arhar (Tur/Red Gram),Deeg,2013-05-12,3552.0,0.6,32.3,rain
146,Arhar (Tur/Red Gram),Deeg,2013-06-12,3532.0,3.1,37.9,clear
147,Arhar (Tur/Red Gram),Deeg,2013-07-12,3500.0,0.3,33.8,clear
148,Arhar (Tur/Red Gram),Kama,2013-07-12,3600.0,1.0,33.8,clear
149,Arhar (Tur/Red Gram),Deeg,2013-09-12,3609.0,0.5,34.4,clear
150,Arhar (Tur/Red Gram),Kama,2013-09-12,3640.0,6.0,34.4,clear
151,Arhar (Tur/Red Gram),Deeg,2013-10-12,3640.0,4.7,26.7,clear
152,Arhar (Tur/Red Gram),Kama,2013-10-12,3562.0,12.0,26.7,clear
153,Arhar (Tur/Red Gram),Deeg,2013-12-12,3480.0,0.9,22.6,clear
154,Arhar (Tur/Red Gram),Deeg,2013-12-13,3471.0,0.1,23.2,clear
155,Arhar (Tur/Red Gram),Deeg,2013-12-16,1800.0,0.8,18.1,clear
156,Arhar (Tur/Red Gram),Deeg,2013-12-18,3400.0,0.2,21.5,clear
157,Arhar (Tur/Red Gram),Kama,2013-12-18,3200.0,20.0,21.5,clear
158,Arhar (Tur/Red Gram),Deeg,2013-12-19,3400.0,0.3,21.0,clear
159,Green Gram (Moong),Kama,2013-12-19,2830.0,0.8,21.0,clear
160,Arhar (Tur/Red Gram),Deeg,2013-12-25,3300.0,0.1,18.9,clear
161,Arhar (Tur/Red Gram),Deeg,2013-12-26,3429.0,0.1,18.3,clear
162,Arhar (Tur/Red Gram),Kama,2013-11-20,3738.0,4.0,26.4,clear
163,Arhar (Tur/Red Gram),Kama,2013-11-21,3738.0,6.0,26.3,clear
164,Arhar (Tur/Red Gram),Kama,2013-11-22,3819.0,3.0,24.5,clear
165,Arhar (Tur/Red Gram),Kama,2013-11-23,3800.0,12.0,24.4,clear
166,Arhar (Tur/Red Gram),Kama,2013-11-25,3800.0,11.0,26.1,clear
167,Arhar (Tur/Red Gram),Kama,2013-11-26,3675.0,17.0,26.4,clear
168,Arhar (Tur/Red Gram),Kama,2013-11-27,3675.0,7.0,25.8,clear
169,Arhar (Tur/Red Gram),Kama,2013-04-12,3600.0,11.0,36.1,clear
170,Bengal Gram(Gram),Deeg,2013-03-29,3000.0,0.6,30.7,rain
171,Bengal Gram(Gram),Deeg,2013-02-04,3075.0,0.4,21.9,clear
172,Bengal Gram(Gram),Deeg,2013-03-04,3166.0,0.2,29.0,clear
173,Bengal Gram(Gram),Deeg,2013-08-04,3446.0,1.5,33.2,rain
174,Bengal Gram(Gram),Deeg,2013-09-04,3504.0,0.7,32.8,clear
175,Bengal Gram(Gram),Deeg,2013-10-04,3462.0,4.2,24.9,clear
176,Bengal Gram(Gram),Deeg,2013-11-04,3425.0,1.5,27.2,clear
177,Green Gram (Moong),Kama,2013-11-04,3425.0,3.1,27.2,clear
178,Bengal Gram(Gram),Deeg,2013-12-04,3390.0,0.5,23.7,clear
179,Bengal Gram(Gram),Deeg,2013-04-13,3404.0,2.3,36.7,clear
180,Green Gram (Moong),Kama,2013-04-13,3465.0,2.5,36.7,clear
181,Bengal Gram(Gram),Deeg,2013-04-15,3391.0,1.4,36.5,clear
182,Bengal Gram(Gram),Deeg,2013-04-16,3409.0,2.1,38.0,rain
183,Bengal Gram(Gram),Deeg,2013-04-17,3398.0,0.9,37.2,clear
184,Bengal Gram(Gram),Deeg,2013-04-18,3385.0,0.4,36.7,clear
185,Bengal Gram(Gram),Deeg,2013-04-22,3320.0,2.8,31.7,clear
186,Green Gram (Moong),Kama,2013-04-22,3120.0,2.2,31.7,clear
187,Bengal Gram(Gram),Deeg,2013-04-23,3355.0,1.6,35.1,clear
188,Green Gram (Moong),Kama,2013-04-23,3475.0,1.0,35.1,clear
189,Bengal Gram(Gram),Deeg,2013-04-24,3330.0,1.7,37.2,clear
190,Green Gram (Moong),Kama,2013-04-24,3450.0,1.5,37.2,clear
191,Bengal Gram(Gram),Deeg,2013-04-25,3370.0,1.0,38.1,clear
192,Green Gram (Moong),Kama,2013-04-25,3383.0,2.1,38.1,clear
193,Bengal Gram(Gram),Deeg,2013-04-26,3392.0,0.5,38.2,clear
194,Bengal Gram(Gram),Deeg,2013-04-27,3392.0,0.2,38.3,clear
195,Green Gram (Moong),Kama,2013-04-27,3563.0,0.6,38.3,clear
196,Bengal Gram(Gram),Deeg,2013-04-29,3399.0,0.7,39.3,clear
197,Bengal Gram(Gram),Deeg,2013-04-30,3370.0,0.7,39.0,clear
198,Bengal Gram(Gram),Deeg,2013-01-05,3400.0,0.4,7.9,clear
199,Green Gram (Moong),Kama,2013-01-05,3400.0,3.0,7.9,clear
200,Bengal Gram(Gram),Deeg,2013-02-05,3381.0,0.2,19.2,rain
201,Green Gram (Moong),Kama,2013-02-05,3575.0,2.3,19.2,rain
202,Bengal Gram(Gram),Deeg,2013-03-05,3361.0,1.1,28.7,clear
203,Bengal Gram(Gram),Deeg,2013-08-05,3328.0,0.4,32.5,rain
204,Green Gram (Moong),Kama,2013-08-05,3450.0,0.3,32.5,rain
205,Bengal Gram(Gram),Deeg,2013-09-05,3275.0,0.5,32.5,clear
206,Bengal Gram(Gram),Deeg,2013-05-15,3350.0,0.4,39.5,rain
207,Bengal Gram(Gram),Deeg,2013-05-16,3290.0,0.5,41.4,clear
208,Bengal Gram(Gram),Deeg,2013-05-29,3072.0,0.3,42.6,clear
209,Bengal Gram(Gram),Deeg,2013-03-06,3085.0,0.6,29.0,clear
210,Bengal Gram(Gram),Deeg,2013-05-06,3031.0,0.4,40.5,clear
211,Green Gram (Moong),Kama,2013-05-06,3112.0,0.2,40.5,clear
212,Bengal Gram(Gram),Deeg,2013-07-06,3038.0,0.3,33.4,clear
213,Bengal Gram(Gram),Deeg,2013-08-06,3024.0,0.4,30.4,rain
214,Bengal Gram(Gram),Deeg,2013-12-06,3040.0,0.9,22.9,clear
215,Bengal Gram(Gram),Deeg,2013-06-17,3050.0,0.2,30.9,rain
216,Bengal Gram(Gram),Deeg,2013-06-22,2900.0,7.1,39.3,clear
217,Bengal Gram(Gram),Deeg,2013-01-07,2791.0,8.6,9.1,clear
218,Bengal Gram(Gram),Deeg,2013-02-07,2750.0,1.9,19.2,clear
219,Bengal Gram(Gram),Deeg,2013-05-07,2770.0,3.4,41.0,clear
220,Bengal Gram(Gram),Deeg,2013-06-07,2700.0,2.2,37.2,clear
221,Bengal Gram(Gram),Deeg,2013-08-07,2781.0,1.9,30.1,clear
222,Bengal Gram(Gram),Deeg,2013-07-19,2751.0,4.5,32.4,clear
223,Bengal Gram(Gram),Deeg,2013-07-24,2700.0,0.5,34.0,clear
224,Bengal Gram(Gram),Deeg,2013-07-25,2600.0,0.2,34.0,rain
225,Bengal Gram(Gram),Deeg,2013-07-29,2660.0,0.4,32.8,clear
226,Bengal Gram(Gram),Deeg,2013-02-08,2589.0,1.1,19.8,clear
227,Bengal Gram(Gram),Deeg,2013-03-08,2700.0,0.5,30.2,clear
228,Green Gram (Moong),Kama,2013-03-08,2500.0,3.2,30.2,clear
229,Bengal Gram(Gram),Deeg,2013-05-08,2775.0,0.6,41.8,clear
230,Bengal Gram(Gram),Deeg,2013-07-08,2686.0,0.7,31.1,rain
231,Bengal Gram(Gram),Deeg,2013-08-14,2745.0,0.7,31.8,clear
232,Bengal Gram(Gram),Deeg,2013-08-23,2856.0,2.0,33.1,clear
233,Bengal Gram(Gram),Deeg,2013-08-29,2851.0,3.9,29.6,clear
234,Bengal Gram(Gram),Deeg,2013-04-09,2795.0,1.7,37.2,clear
235,Bengal Gram(Gram),Deeg,2013-09-09,2760.0,0.8,34.1,clear
236,Bengal Gram(Gram),Deeg,2013-10-09,2825.0,0.4,31.5,clear
237,Bengal Gram(Gram),Deeg,2013-11-09,2758.0,0.7,23.8,clear
238,Bengal Gram(Gram),Deeg,2013-01-10,2659.0,0.6,19.0,clear
239,Bengal Gram(Gram),Deeg,2013-10-18,2521.0,1.8,32.2,clear
240,Bengal Gram(Gram),Deeg,2013-10-19,2475.0,0.9,31.0,clear
241,Bengal Gram(Gram),Deeg,2013-10-29,2460.0,0.4,29.3,clear
242,Bengal Gram(Gram),Deeg,2013-10-31,2600.0,0.4,31.4,clear
243,Bengal Gram(Gram),Nadwai,2013-08-17,2850.0,3.0,27.6,clear
244,Black Gram (Urd Beans),Bharatpur,2013-03-09,2580.0,0.6,31.4,clear
245,Black Gram (Urd Beans),Bharatpur,2013-08-10,2900.0,0.9,30.6,clear
246,Black Gram (Urd Beans),Bharatpur,2013-10-30,2700.0,0.7,31.2,clear
247,Black Gram (Urd Beans),Bharatpur(Kumer),2013-06-28,2915.0,10.5,31.8,rain
248,Green Gram (Moong),Kama,2013-04-05,3500.0,1.0,33.5,clear
249,Green Gram (Moong),Kama,2013-07-05,3325.0,1.0,33.6,clear
250,Green Gram (Moong),Kama,2013-04-06,3148.0,1.0,35.3,clear
251,Green Gram (Moong),Kama,2013-07-18,2900.0,0.8,32.7,rain
252,Green Gram (Moong),Kama,2013-07-30,2630.0,0.5,34.2,rain
253,Green Gram (Moong),Kama,2013-08-08,2700.0,0.2,29.0,rain
254,Arhar (Tur/Red Gram),Bayana,2014-01-05,3550.0,15.0,13.4,clear
255,Green Gram (Moong),Kama,2014-01-05,2891.0,0.3,13.4,clear
256,Arhar (Tur/Red Gram),Bayana,2014-03-05,3500.0,9.0,24.4,clear
257,Black Gram (Urd Beans),Deeg,2014-03-05,2751.0,0.8,24.4,clear
258,Arhar (Tur/Red Gram),Bayana,2014-09-05,3450.0,6.0,30.8,clear
259,Black Gram (Urd Beans),Deeg,2014-09-05,2815.0,0.5,30.8,clear
260,Arhar (Tur/Red Gram),Bayana,2014-12-05,3500.0,47.0,30.8,clear
261,Arhar (Tur/Red Gram),Bayana,2014-05-13,3460.0,23.0,36.6,clear
262,Black Gram (Urd Beans),Deeg,2014-05-13,2838.0,0.2,36.6,clear
263,Green Gram (Moong),Nadwai,2014-05-13,2950.0,0.2,36.6,clear
264,Arhar (Tur/Red Gram),Bayana,2014-05-15,3600.0,18.0,34.3,clear
265,Arhar (Tur/Red Gram),Bayana,2014-05-16,3450.0,34.0,37.8,clear
266,Black Gram (Urd Beans),Deeg,2014-05-16,2750.0,0.4,37.8,clear
267,Arhar (Tur/Red Gram),Bayana,2014-05-19,3619.0,8.0,39.1,clear
268,Arhar (Tur/Red Gram),Bayana,2014-05-20,3550.0,24.0,33.3,clear
269,Arhar (Tur/Red Gram),Bayana,2014-05-22,3550.0,7.0,41.4,clear
270,Black Gram (Urd Beans),Bayana,2014-05-22,2700.0,18.0,41.4,clear
271,Black Gram (Urd Beans),Deeg,2014-05-22,2775.0,3.2,41.4,clear
272,Arhar (Tur/Red Gram),Bayana,2014-05-23,3400.0,12.0,38.7,clear
273,Black Gram (Urd Beans),Bayana,2014-05-23,2700.0,12.0,38.7,clear
274,Black Gram (Urd Beans),Deeg,2014-05-23,2810.0,0.4,38.7,clear
275,Arhar (Tur/Red Gram),Bayana,2014-05-26,3400.0,64.0,37.8,clear
276,Black Gram (Urd Beans),Bayana,2014-05-26,2625.0,35.0,37.8,clear
277,Black Gram (Urd Beans),Deeg,2014-05-26,2770.0,0.4,37.8,clear
278,Arhar (Tur/Red Gram),Bayana,2014-05-27,3400.0,9.0,38.6,clear
279,Black Gram (Urd Beans),Bayana,2014-05-27,2600.0,23.0,38.6,clear
280,Black Gram (Urd Beans),Deeg,2014-05-27,2700.0,0.5,38.6,clear
281,Arhar (Tur/Red Gram),Bayana,2014-05-28,3425.0,5.0,42.3,clear
282,Black Gram (Urd Beans),Bayana,2014-05-28,2580.0,30.0,42.3,clear
283,Arhar (Tur/Red Gram),Bayana,2014-05-29,3475.0,12.0,44.3,clear
284,Black Gram (Urd Beans),Bayana,2014-05-29,2600.0,13.0,44.3,clear
285,Black Gram (Urd Beans),Deeg,2014-05-29,2730.0,0.5,44.3,clear
286,Arhar (Tur/Red Gram),Bayana,2014-05-30,3425.0,6.0,44.1,clear
287,Black Gram (Urd Beans),Bayana,2014-05-30,2600.0,18.0,44.1,clear
288,Arhar (Tur/Red Gram),Bayana,2014-02-06,3425.0,11.0,23.5,clear
289,Arhar (Tur/Red Gram),Bayana,2014-03-06,2900.0,2.0,24.0,clear
290,Arhar (Tur/Red Gram),Bayana,2014-05-06,3375.0,4.0,35.8,rain
291,Black Gram (Urd Beans),Bayana,2014-05-06,2600.0,18.0,35.8,rain
292,Black Gram (Urd Beans),Deeg,2014-05-06,2565.0,0.2,35.8,rain
293,Arhar (Tur/Red Gram),Bayana,2014-06-06,3425.0,11.0,44.9,clear
294,Black Gram (Urd Beans),Bayana,2014-06-06,2600.0,8.0,44.9,clear
295,Black Gram (Urd Beans),Deeg,2014-06-06,2650.0,1.1,44.9,clear
296,Arhar (Tur/Red Gram),Bayana,2014-07-06,3400.0,31.0,37.1,clear
297,Black Gram (Urd Beans),Deeg,2014-07-06,2580.0,1.0,37.1,clear
298,Arhar (Tur/Red Gram),Bayana,2014-09-06,3425.0,10.0,30.7,clear
299,Arhar (Tur/Red Gram),Bayana,2014-11-06,3400.0,31.0,28.8,clear
300,Green Gram (Moong),Nadwai,2014-11-06,2800.0,0.3,28.8,clear
301,Arhar (Tur/Red Gram),Bayana,2014-12-06,3300.0,3.0,30.7,clear
302,Arhar (Tur/Red Gram),Bayana,2014-06-14,3350.0,2.0,35.8,clear
303,Arhar (Tur/Red Gram),Bayana,2014-06-16,3350.0,3.0,40.0,clear
304,Black Gram (Urd Beans),Bayana,2014-06-16,2600.0,10.0,40.0,clear
305,Arhar (Tur/Red Gram),Bayana,2014-06-19,3360.0,26.0,39.8,clear
306,Black Gram (Urd Beans),Bayana,2014-06-19,2600.0,12.0,39.8,clear
307,Arhar (Tur/Red Gram),Bayana,2014-06-24,3400.0,28.0,36.1,clear
308,Black Gram (Urd Beans),Bayana,2014-06-24,2600.0,5.0,36.1,clear
309,Arhar (Tur/Red Gram),Bayana,2014-06-25,3370.0,14.0,37.9,clear
310,Arhar (Tur/Red Gram),Bayana,2014-06-26,3400.0,18.0,38.0,rain
311,Bengal Gram(Gram),Bayana,2014-06-26,2600.0,5.0,38.0,rain
312,Arhar (Tur/Red Gram),Bayana,2014-06-28,3350.0,1.0,37.9,clear
313,Arhar (Tur/Red Gram),Bayana,2014-02-07,3425.0,15.0,24.6,clear
314,Bengal Gram(Gram),Bayana,2014-02-07,2600.0,125.0,24.6,clear
315,Arhar (Tur/Red Gram),Bayana,2014-04-07,3450.0,13.0,35.5,clear
316,Black Gram (Urd Beans),Deeg,2014-04-07,2610.0,0.9,35.5,clear
317,Arhar (Tur/Red Gram),Bayana,2014-05-07,3450.0,27.0,36.7,clear
318,Bengal Gram(Gram),Bayana,2014-05-07,2505.0,60.0,36.7,clear
319,Arhar (Tur/Red Gram),Bayana,2014-07-07,3400.0,4.0,39.5,clear
320,Green Gram (Moong),Kama,2014-07-07,2700.0,0.4,39.5,clear
321,Arhar (Tur/Red Gram),Bayana,2014-09-07,3460.0,32.0,32.0,rain
322,Black Gram (Urd Beans),Bharatpur(Kumer),2014-09-07,2620.0,5.8,32.0,rain
323,Arhar (Tur/Red Gram),Bayana,2014-07-15,3425.0,1.0,31.7,clear
