,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
86,Black Gram (Urd Beans),Udaipur,2012-08-21,3300.0,0.1,25.0,clear
87,Green Gram (Moong),Udaipur,2012-08-21,4600.0,1.2,25.0,clear
88,Black Gram (Urd Beans),Udaipur,2012-08-24,3300.0,0.3,28.4,clear
89,Green Gram (Moong),Udaipur,2012-08-24,4800.0,3.4,28.4,clear
90,Black Gram (Urd Beans),Udaipur,2012-08-25,3400.0,0.1,28.0,clear
91,Black Gram (Urd Beans),Udaipur,2012-09-28,2800.0,0.1,31.0,clear
92,Black Gram (Urd Beans),Udaipur,2012-10-26,3300.0,3.2,28.2,clear
93,Black Gram (Urd Beans),Udaipur,2012-03-11,3500.0,2.5,29.0,clear
94,Black Gram (Urd Beans),Udaipur,2012-05-11,3500.0,1.6,38.2,clear
95,Black Gram (Urd Beans),Udaipur,2012-06-11,3500.0,1.5,35.4,clear
96,Black Gram (Urd Beans),Udaipur,2012-12-11,3400.0,0.8,25.0,clear
97,Green Gram (Moong),Udaipur,2012-12-11,5100.0,2.1,25.0,clear
98,Black Gram (Urd Beans),Udaipur,2012-11-16,3000.0,0.6,26.6,clear
99,Black Gram (Urd Beans),Udaipur,2012-11-17,3000.0,0.2,27.0,clear
100,Black Gram (Urd Beans),Udaipur,2012-11-19,3000.0,1.1,16.4,clear
101,Black Gram (Urd Beans),Udaipur,2012-11-21,3400.0,0.5,24.6,clear
102,Green Gram (Moong),Udaipur,2012-11-21,5000.0,0.5,24.6,clear
103,Black Gram (Urd Beans),Udaipur,2012-11-23,3400.0,0.4,26.4,clear
104,Black Gram (Urd Beans),Udaipur,2012-11-24,3400.0,1.0,27.2,clear
105,Green Gram (Moong),Udaipur,2012-11-24,5100.0,3.4,27.2,clear
106,Black Gram (Urd Beans),Udaipur,2012-11-28,3500.0,2.0,26.8,clear
107,Black Gram (Urd Beans),Udaipur,2012-11-29,3500.0,0.2,27.4,clear
108,Black Gram (Urd Beans),Udaipur,2012-11-30,3600.0,2.3,23.0,clear
109,Black Gram (Urd Beans),Udaipur,2012-04-12,3600.0,3.3,35.4,clear
110,Black Gram (Urd Beans),Udaipur,2012-05-12,3600.0,0.3,37.0,clear
111,Black Gram (Urd Beans),Udaipur,2012-06-12,3600.0,1.2,35.6,clear
112,Black Gram (Urd Beans),Udaipur,2012-10-12,3600.0,1.9,32.6,clear
113,Black Gram (Urd Beans),Udaipur,2012-11-12,3200.0,0.2,28.4,clear
114,Black Gram (Urd Beans),Udaipur,2012-12-12,3300.0,0.1,25.4,clear
115,Black Gram (Urd Beans),Udaipur,2012-12-13,3300.0,0.1,24.6,clear
116,Black Gram (Urd Beans),Udaipur,2012-12-14,3300.0,4.0,24.8,clear
117,Black Gram (Urd Beans),Udaipur,2012-12-17,3300.0,10.8,24.2,clear
118,Green Gram (Moong),Udaipur,2012-12-17,5000.0,6.9,24.2,clear
119,Black Gram (Urd Beans),Udaipur,2012-12-19,3200.0,0.1,23.0,clear
120,Black Gram (Urd Beans),Udaipur,2012-12-21,3200.0,1.8,23.0,clear
121,Green Gram (Moong),Udaipur,2012-12-21,5100.0,4.7,23.0,clear
122,Black Gram (Urd Beans),Udaipur,2012-12-22,3100.0,1.6,22.4,clear
123,Green Gram (Moong),Udaipur,2012-12-22,5000.0,4.5,22.4,clear
124,Black Gram (Urd Beans),Udaipur,2012-12-25,3200.0,0.4,23.4,clear
125,Green Gram (Moong),Udaipur,2012-12-25,5200.0,1.4,23.4,clear
126,Black Gram (Urd Beans),Udaipur,2012-12-26,3200.0,5.4,24.2,clear
127,Green Gram (Moong),Udaipur,2012-12-26,5200.0,7.1,24.2,clear
128,Black Gram (Urd Beans),Udaipur,2012-12-27,3200.0,0.1,24.0,clear
129,Black Gram (Urd Beans),Udaipur,2012-12-29,3000.0,0.1,21.2,clear
130,Black Gram (Urd Beans),Udaipur,2012-12-31,3000.0,10.0,19.4,clear
131,Green Gram (Moong),Udaipur,2012-12-31,5000.0,1.6,19.4,clear
132,Green Gram (Moong),Udaipur,2012-07-01,4400.0,1.0,35.0,clear
133,Green Gram (Moong),Udaipur,2012-03-02,4450.0,1.7,28.6,clear
134,Green Gram (Moong),Udaipur,2012-08-02,4450.0,4.1,29.0,clear
135,Green Gram (Moong),Udaipur,2012-02-15,4100.0,19.0,22.4,clear
136,Green Gram (Moong),Udaipur,2012-02-18,4000.0,3.6,24.6,clear
137,Green Gram (Moong),Udaipur,2012-02-22,4100.0,4.1,30.0,clear
138,Green Gram (Moong),Udaipur,2012-02-25,4100.0,4.6,26.0,clear
139,Green Gram (Moong),Udaipur,2012-02-27,4100.0,12.5,28.0,clear
140,Green Gram (Moong),Udaipur,2012-02-29,4100.0,4.2,28.4,clear
141,Green Gram (Moong),Udaipur,2012-01-03,4100.0,2.5,20.4,clear
142,Green Gram (Moong),Udaipur,2012-02-03,4000.0,9.7,26.2,clear
143,Green Gram (Moong),Udaipur,2012-06-03,4100.0,1.5,36.4,clear
144,Green Gram (Moong),Udaipur,2012-12-03,4100.0,4.9,25.4,clear
145,Green Gram (Moong),Udaipur,2012-03-15,4300.0,10.3,32.4,clear
146,Green Gram (Moong),Udaipur,2012-03-16,4400.0,2.5,34.4,clear
147,Green Gram (Moong),Udaipur,2012-03-17,4400.0,4.5,35.0,clear
148,Green Gram (Moong),Udaipur,2012-03-21,4200.0,9.2,29.4,clear
149,Green Gram (Moong),Udaipur,2012-03-22,4100.0,5.8,30.4,clear
150,Green Gram (Moong),Udaipur,2012-03-24,4000.0,12.7,34.4,clear
151,Green Gram (Moong),Udaipur,2012-03-28,4000.0,10.1,36.2,clear
152,Green Gram (Moong),Udaipur,2012-03-29,4000.0,4.0,34.8,clear
153,Green Gram (Moong),Udaipur,2012-05-29,4100.0,2.2,40.8,clear
154,Green Gram (Moong),Udaipur,2012-04-06,4000.0,0.1,37.2,clear
155,Green Gram (Moong),Udaipur,2012-06-06,4000.0,0.5,36.6,clear
156,Green Gram (Moong),Udaipur,2012-07-06,3800.0,0.1,34.4,clear
157,Green Gram (Moong),Udaipur,2012-09-06,3800.0,0.2,26.0,clear
158,Green Gram (Moong),Udaipur,2012-11-06,3800.0,1.0,26.4,clear
159,Green Gram (Moong),Udaipur,2012-06-13,3800.0,0.5,35.4,clear
160,Green Gram (Moong),Udaipur,2012-06-14,3650.0,1.1,36.0,clear
161,Green Gram (Moong),Udaipur,2012-06-18,3660.0,0.5,37.4,clear
162,Green Gram (Moong),Udaipur,2012-06-19,3675.0,0.1,38.4,clear
163,Green Gram (Moong),Udaipur,2012-06-20,3700.0,0.7,36.4,clear
164,Green Gram (Moong),Udaipur,2012-06-21,3800.0,0.5,35.6,clear
165,Green Gram (Moong),Udaipur,2012-06-22,3800.0,0.4,36.0,clear
166,Green Gram (Moong),Udaipur,2012-06-26,4000.0,0.2,35.0,clear
167,Green Gram (Moong),Udaipur,2012-06-27,4100.0,1.4,35.4,clear
168,Green Gram (Moong),Udaipur,2012-06-28,4200.0,1.3,36.6,clear
169,Green Gram (Moong),Udaipur,2012-06-29,4200.0,1.1,38.0,clear
170,Green Gram (Moong),Udaipur,2012-06-30,4200.0,1.6,35.0,clear
171,Green Gram (Moong),Udaipur,2012-02-07,4200.0,0.5,21.4,clear
172,Green Gram (Moong),Udaipur,2012-03-07,4200.0,4.4,28.0,clear
173,Green Gram (Moong),Udaipur,2012-04-07,4200.0,1.1,38.0,clear
174,Green Gram (Moong),Udaipur,2012-05-07,4200.0,1.2,35.0,clear
175,Green Gram (Moong),Udaipur,2012-06-07,4200.0,0.7,36.2,clear
176,Green Gram (Moong),Udaipur,2012-07-07,4100.0,1.1,32.8,clear
177,Green Gram (Moong),Udaipur,2012-09-07,4100.0,1.3,24.2,rain
178,Green Gram (Moong),Udaipur,2012-12-07,4200.0,3.4,28.6,clear
179,Green Gram (Moong),Udaipur,2012-07-19,4500.0,5.1,31.2,clear
180,Green Gram (Moong),Udaipur,2012-07-28,5200.0,0.3,30.0,clear
181,Green Gram (Moong),Udaipur,2012-07-31,5000.0,1.4,27.0,clear
182,Green Gram (Moong),Udaipur,2012-02-08,5000.0,0.2,17.8,clear
183,Green Gram (Moong),Udaipur,2012-10-08,5300.0,0.9,32.0,clear
184,Green Gram (Moong),Udaipur,2012-11-08,5300.0,3.1,28.6,clear
185,Green Gram (Moong),Udaipur,2012-08-13,5300.0,0.2,26.0,clear
186,Green Gram (Moong),Udaipur,2012-08-14,5000.0,0.2,25.0,clear
187,Green Gram (Moong),Udaipur,2012-08-16,5000.0,0.1,27.8,clear
188,Green Gram (Moong),Udaipur,2012-08-23,4700.0,1.1,28.8,clear
189,Green Gram (Moong),Udaipur,2012-08-28,4900.0,1.5,28.6,clear
190,Green Gram (Moong),Udaipur,2012-04-09,4450.0,0.1,37.8,clear
191,Green Gram (Moong),Udaipur,2012-08-09,4300.0,0.1,27.6,clear
192,Green Gram (Moong),Udaipur,2012-09-15,4250.0,3.3,28.6,clear
193,Green Gram (Moong),Udaipur,2012-09-20,4300.0,0.2,30.8,clear
194,Green Gram (Moong),Udaipur,2012-09-22,4400.0,0.3,30.6,clear
195,Green Gram (Moong),Udaipur,2012-10-13,4500.0,1.0,32.0,clear
196,Green Gram (Moong),Udaipur,2012-10-20,5000.0,6.2,31.2,clear
197,Green Gram (Moong),Udaipur,2012-10-23,5000.0,1.5,30.8,clear
198,Green Gram (Moong),Udaipur,2012-10-29,5100.0,1.8,29.2,clear
199,Green Gram (Moong),Udaipur,2012-10-31,5000.0,2.0,27.6,clear
200,Green Gram (Moong),Udaipur,2012-10-11,5100.0,1.0,33.0,clear
201,Green Gram (Moong),Udaipur,2012-11-22,5000.0,7.6,26.2,clear
202,Green Gram (Moong),Udaipur,2012-11-26,5200.0,3.0,27.2,clear
203,Green Gram (Moong),Udaipur,2012-07-12,5300.0,6.1,30.8,clear
204,Green Gram (Moong),Udaipur,2012-12-18,5000.0,12.9,24.2,clear
205,Green Gram (Moong),Udaipur,2012-12-20,5000.0,3.5,22.4,clear
206,Black Gram (Urd Beans),Udaipur,2013-01-01,3000.0,0.1,21.6,clear
207,Green Gram (Moong),Udaipur,2013-01-01,5000.0,1.3,21.6,clear
208,Black Gram (Urd Beans),Udaipur,2013-02-01,3000.0,4.6,24.4,clear
209,Green Gram (Moong),Udaipur,2013-02-01,5000.0,1.1,24.4,clear
210,Black Gram (Urd Beans),Udaipur,2013-04-01,3000.0,12.8,34.2,clear
211,Black Gram (Urd Beans),Udaipur,2013-05-01,3100.0,4.3,38.4,clear
212,Black Gram (Urd Beans),Udaipur,2013-07-01,3100.0,1.1,34.4,clear
213,Black Gram (Urd Beans),Udaipur,2013-10-01,3000.0,0.1,30.0,clear
214,Black Gram (Urd Beans),Udaipur,2013-01-14,3100.0,0.1,23.0,clear
215,Black Gram (Urd Beans),Udaipur,2013-01-15,3100.0,3.2,25.8,clear
216,Black Gram (Urd Beans),Udaipur,2013-01-19,3100.0,0.1,18.4,clear
217,Black Gram (Urd Beans),Udaipur,2013-01-29,3100.0,0.3,24.0,clear
218,Black Gram (Urd Beans),Udaipur,2013-01-02,3000.0,0.1,20.8,clear
219,Black Gram (Urd Beans),Udaipur,2013-05-02,2900.0,0.1,38.2,clear
220,Black Gram (Urd Beans),Udaipur,2013-02-18,2800.0,0.3,23.4,clear
221,Black Gram (Urd Beans),Udaipur,2013-02-19,2800.0,0.2,24.4,clear
222,Black Gram (Urd Beans),Udaipur,2013-03-13,2900.0,0.3,32.8,clear
223,Black Gram (Urd Beans),Udaipur,2013-12-06,3000.0,1.6,24.0,clear
224,Green Gram (Moong),Udaipur,2013-12-06,5200.0,1.8,24.0,clear
225,Black Gram (Urd Beans),Udaipur,2013-06-21,3100.0,0.1,34.2,clear
226,Green Gram (Moong),Udaipur,2013-06-21,5000.0,0.4,34.2,clear
227,Black Gram (Urd Beans),Udaipur,2013-06-22,3100.0,0.2,34.8,clear
228,Green Gram (Moong),Udaipur,2013-06-22,5200.0,1.2,34.8,clear
229,Black Gram (Urd Beans),Udaipur,2013-06-24,3100.0,4.7,34.4,clear
230,Green Gram (Moong),Udaipur,2013-06-24,5200.0,2.5,34.4,clear
231,Black Gram (Urd Beans),Udaipur,2013-06-25,3100.0,1.2,32.4,rain
232,Green Gram (Moong),Udaipur,2013-06-25,5000.0,7.2,32.4,rain
233,Black Gram (Urd Beans),Udaipur,2013-01-07,2875.0,0.1,18.8,clear
234,Green Gram (Moong),Udaipur,2013-01-07,4040.0,19.0,18.8,clear
235,Black Gram (Urd Beans),Udaipur,2013-12-07,2800.0,1.0,25.0,clear
236,Green Gram (Moong),Udaipur,2013-12-07,4400.0,2.9,25.0,clear
237,Black Gram (Urd Beans),Udaipur,2013-07-15,2800.0,1.3,29.6,clear
238,Green Gram (Moong),Udaipur,2013-07-15,4500.0,3.0,29.6,clear
239,Black Gram (Urd Beans),Udaipur,2013-01-08,2875.0,0.1,20.4,clear
240,Black Gram (Urd Beans),Udaipur,2013-05-08,2880.0,0.2,39.4,clear
241,Black Gram (Urd Beans),Udaipur,2013-10-18,3175.0,4.4,32.4,clear
242,Black Gram (Urd Beans),Udaipur,2013-10-22,3175.0,0.1,30.8,clear
243,Green Gram (Moong),Udaipur,2013-10-22,4000.0,2.4,30.8,clear
244,Black Gram (Urd Beans),Udaipur,2013-10-23,3170.0,0.2,30.2,clear
245,Green Gram (Moong),Udaipur,2013-10-23,4000.0,1.0,30.2,clear
246,Black Gram (Urd Beans),Udaipur,2013-10-24,3170.0,1.2,27.4,clear
247,Green Gram (Moong),Udaipur,2013-10-24,4000.0,1.3,27.4,clear
248,Black Gram (Urd Beans),Udaipur,2013-10-25,3170.0,2.0,28.8,clear
249,Black Gram (Urd Beans),Udaipur,2013-06-11,3100.0,3.5,33.2,clear
250,Black Gram (Urd Beans),Udaipur,2013-11-18,3100.0,3.1,25.0,clear
251,Black Gram (Urd Beans),Udaipur,2013-11-19,3125.0,5.1,25.4,clear
252,Black Gram (Urd Beans),Udaipur,2013-11-20,3125.0,3.0,27.0,clear
253,Black Gram (Urd Beans),Udaipur,2013-11-21,3135.0,2.1,27.4,clear
254,Green Gram (Moong),Udaipur,2013-11-21,4000.0,3.1,27.4,clear
255,Black Gram (Urd Beans),Udaipur,2013-11-25,3135.0,0.7,26.0,clear
256,Green Gram (Moong),Udaipur,2013-11-25,4000.0,2.3,26.0,clear
257,Black Gram (Urd Beans),Udaipur,2013-11-26,3135.0,2.9,26.4,clear
258,Black Gram (Urd Beans),Udaipur,2013-11-29,3125.0,7.0,25.2,clear
259,Black Gram (Urd Beans),Udaipur,2013-05-12,3125.0,5.5,36.4,clear
260,Black Gram (Urd Beans),Udaipur,2013-10-12,3125.0,4.8,29.4,clear
261,Green Gram (Moong),Udaipur,2013-01-21,4900.0,1.3,19.0,clear
262,Green Gram (Moong),Udaipur,2013-12-02,5300.0,4.0,27.0,clear
263,Green Gram (Moong),Udaipur,2013-02-16,5300.0,1.9,20.4,clear
264,Green Gram (Moong),Udaipur,2013-02-20,5400.0,2.7,23.0,clear
265,Green Gram (Moong),Udaipur,2013-02-25,5500.0,3.0,25.4,clear
266,Green Gram (Moong),Udaipur,2013-02-26,5500.0,4.9,30.0,clear
267,Green Gram (Moong),Udaipur,2013-01-03,5500.0,2.7,20.0,clear
268,Green Gram (Moong),Udaipur,2013-04-03,5300.0,0.9,33.4,clear
269,Green Gram (Moong),Udaipur,2013-03-15,5000.0,1.0,29.6,clear
270,Green Gram (Moong),Udaipur,2013-03-16,5000.0,3.7,27.4,clear
271,Green Gram (Moong),Udaipur,2013-03-18,5100.0,1.2,31.6,clear
272,Green Gram (Moong),Udaipur,2013-03-19,5100.0,1.0,33.6,clear
273,Green Gram (Moong),Udaipur,2013-03-20,5200.0,3.5,34.6,clear
274,Green Gram (Moong),Udaipur,2013-03-23,5200.0,10.1,33.4,clear
275,Green Gram (Moong),Udaipur,2013-04-04,5000.0,4.0,32.8,clear
276,Green Gram (Moong),Udaipur,2013-06-04,5000.0,4.2,37.2,rain
277,Green Gram (Moong),Udaipur,2013-04-24,5500.0,0.9,34.0,clear
278,Green Gram (Moong),Udaipur,2013-05-24,4500.0,2.0,39.4,clear
279,Green Gram (Moong),Udaipur,2013-05-27,4500.0,5.0,37.8,clear
280,Green Gram (Moong),Udaipur,2013-06-13,5300.0,0.8,34.0,clear
281,Green Gram (Moong),Udaipur,2013-06-14,5300.0,1.1,29.2,clear
282,Green Gram (Moong),Udaipur,2013-06-15,5400.0,0.7,36.4,clear
283,Green Gram (Moong),Udaipur,2013-06-17,5400.0,1.0,31.4,rain
284,Green Gram (Moong),Udaipur,2013-06-18,5300.0,2.1,28.2,rain
285,Green Gram (Moong),Udaipur,2013-06-19,5200.0,0.5,32.6,clear
286,Green Gram (Moong),Udaipur,2013-06-20,5100.0,1.0,32.4,clear
287,Green Gram (Moong),Udaipur,2013-06-26,4800.0,0.8,32.0,clear
288,Green Gram (Moong),Udaipur,2013-06-27,4700.0,1.9,33.8,clear
289,Green Gram (Moong),Udaipur,2013-06-28,4700.0,10.1,31.4,clear
290,Green Gram (Moong),Udaipur,2013-06-29,4700.0,16.3,37.2,clear
291,Green Gram (Moong),Udaipur,2013-02-07,4700.0,15.2,20.4,clear
292,Green Gram (Moong),Udaipur,2013-03-07,4700.0,12.8,29.2,clear
293,Green Gram (Moong),Udaipur,2013-04-07,4700.0,7.2,36.4,clear
294,Green Gram (Moong),Udaipur,2013-05-07,4400.0,0.9,40.0,clear
295,Green Gram (Moong),Udaipur,2013-06-07,4400.0,8.2,36.6,clear
296,Green Gram (Moong),Udaipur,2013-10-07,4700.0,1.4,31.0,clear
297,Green Gram (Moong),Udaipur,2013-11-07,4600.0,1.5,25.8,clear
298,Green Gram (Moong),Udaipur,2013-07-13,4500.0,3.1,27.6,clear
299,Green Gram (Moong),Udaipur,2013-07-16,4300.0,1.4,29.8,clear
300,Green Gram (Moong),Udaipur,2013-07-17,4300.0,4.1,29.6,rain
301,Green Gram (Moong),Udaipur,2013-12-08,4040.0,1.0,24.6,clear
302,Green Gram (Moong),Udaipur,2013-11-13,3975.0,3.0,24.2,clear
303,Green Gram (Moong),Udaipur,2013-11-14,3970.0,2.0,22.6,clear
304,Green Gram (Moong),Udaipur,2013-11-27,4000.0,3.3,26.8,clear
305,Black Gram (Urd Beans),Udaipur,2014-01-01,3250.0,7.4,13.8,clear
306,Black Gram (Urd Beans),Udaipur,2014-03-01,3280.0,2.6,24.0,clear
307,Black Gram (Urd Beans),Udaipur,2014-01-17,3350.0,3.5,19.4,clear
308,Black Gram (Urd Beans),Udaipur,2014-01-21,3350.0,0.8,15.4,clear
309,Black Gram (Urd Beans),Udaipur,2014-01-22,3350.0,0.1,22.2,clear
310,Black Gram (Urd Beans),Udaipur,2014-01-24,3290.0,0.2,19.6,clear
311,Green Gram (Moong),Udaipur,2014-01-24,4000.0,5.7,19.6,clear
312,Black Gram (Urd Beans),Udaipur,2014-01-27,3290.0,0.2,22.0,clear
313,Green Gram (Moong),Udaipur,2014-01-27,4000.0,5.7,22.0,clear
314,Black Gram (Urd Beans),Udaipur,2014-01-30,3300.0,0.2,23.8,clear
315,Black Gram (Urd Beans),Udaipur,2014-12-02,2950.0,4.0,30.0,clear
316,Black Gram (Urd Beans),Udaipur,2014-04-03,3200.0,3.7,34.0,clear
317,Black Gram (Urd Beans),Udaipur,2014-10-03,3200.0,0.2,37.0,clear
318,Black Gram (Urd Beans),Udaipur,2014-04-28,3510.0,0.2,40.0,clear
319,Black Gram (Urd Beans),Udaipur,2014-06-23,3100.0,1.4,35.4,clear
320,Green Gram (Moong),Udaipur,2014-06-23,5425.0,17.1,35.4,clear
321,Black Gram (Urd Beans),Udaipur,2014-07-16,3115.0,0.7,30.2,rain
322,Green Gram (Moong),Udaipur,2014-07-16,5500.0,1.1,30.2,rain
323,Black Gram (Urd Beans),Udaipur,2014-07-21,3110.0,8.5,32.4,clear
324,Green Gram (Moong),Udaipur,2014-07-21,6300.0,3.4,32.4,clear
325,Black Gram (Urd Beans),Udaipur,2014-07-23,3110.0,1.3,30.4,rain
326,Green Gram (Moong),Udaipur,2014-07-23,6300.0,2.1,30.4,rain
327,Black Gram (Urd Beans),Udaipur,2014-07-24,3115.0,1.5,28.0,clear
