,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
322,Black Gram (Urd Beans),Bhilwara,2017-08-02,4150.0,3.5,29.0,clear
323,Lentil(Masur),Bhilwara,2017-08-02,4650.0,1.1,29.0,clear
324,Black Gram (Urd Beans),Bhilwara,2017-09-02,4150.0,1.8,26.0,clear
325,Black Gram (Urd Beans),Bhilwara,2017-10-02,4150.0,1.0,35.4,clear
326,Green Gram (Moong),Bhilwara,2017-10-02,4100.0,1.5,35.4,clear
327,Black Gram (Urd Beans),Bhilwara,2017-02-13,4150.0,2.1,24.2,clear
328,Green Gram (Moong),Bhilwara,2017-02-13,3700.0,0.2,24.2,clear
329,Black Gram (Urd Beans),Bhilwara,2017-02-15,4150.0,2.3,27.4,clear
330,Green Gram (Moong),Bhilwara,2017-02-15,3750.0,0.3,27.4,clear
331,Lentil(Masur),Bhilwara,2017-02-15,4650.0,2.0,27.4,clear
332,Black Gram (Urd Beans),Bhilwara,2017-02-16,4250.0,6.4,15.2,clear
333,Green Gram (Moong),Bhilwara,2017-02-16,3800.0,1.0,15.2,clear
334,Black Gram (Urd Beans),Bhilwara,2017-02-18,4250.0,2.8,15.8,clear
335,Green Gram (Moong),Bhilwara,2017-02-18,3800.0,0.7,15.8,clear
336,Lentil(Masur),Bhilwara,2017-02-18,4750.0,0.5,15.8,clear
337,Black Gram (Urd Beans),Bhilwara,2017-02-23,4750.0,4.5,27.0,clear
338,Black Gram (Urd Beans),Bhilwara,2017-02-24,4300.0,0.9,27.0,clear
339,Black Gram (Urd Beans),Bhilwara,2017-02-28,4500.0,1.8,32.8,clear
340,Lentil(Masur),Bijolia,2017-02-28,4241.0,0.6,32.8,clear
341,Black Gram (Urd Beans),Bhilwara,2017-02-03,4800.0,0.3,26.4,clear
342,Lentil(Masur),Bijolia,2017-02-03,4521.0,1.2,26.4,clear
343,Black Gram (Urd Beans),Bhilwara,2017-12-09,4000.0,7.0,25.2,clear
344,Black Gram (Urd Beans),Bhilwara,2017-09-13,4000.0,0.6,27.0,clear
345,Black Gram (Urd Beans),Bhilwara,2017-09-15,3950.0,0.1,29.0,clear
346,Green Gram (Moong),Bhilwara,2017-09-15,4100.0,0.2,29.0,clear
347,Black Gram (Urd Beans),Bhilwara,2017-09-19,1400.0,1.1,34.0,clear
348,Green Gram (Moong),Bhilwara,2017-09-19,3750.0,0.4,34.0,clear
349,Black Gram (Urd Beans),Bhilwara,2017-09-20,3850.0,5.9,34.0,clear
350,Black Gram (Urd Beans),Bhilwara,2017-07-10,3600.0,2.5,34.8,clear
351,Black Gram (Urd Beans),Bhilwara,2017-12-10,3150.0,4.9,13.6,clear
352,Green Gram (Moong),Bhilwara,2017-12-10,3250.0,0.3,13.6,clear
353,Black Gram (Urd Beans),Bhilwara,2017-10-16,3150.0,1.0,34.8,clear
354,Black Gram (Urd Beans),Bhilwara,2017-10-21,3150.0,1.1,32.6,clear
355,Black Gram (Urd Beans),Bhilwara,2017-10-26,3250.0,7.7,30.2,clear
356,Green Gram (Moong),Bhilwara,2017-10-26,3000.0,0.4,30.2,clear
357,Lentil(Masur),Bijolia,2017-10-26,3450.0,5.0,30.2,clear
358,Black Gram (Urd Beans),Bhilwara,2017-10-28,3500.0,23.7,30.2,clear
359,Black Gram (Urd Beans),Bhilwara,2017-01-11,3300.0,8.3,18.0,clear
360,Green Gram (Moong),Bhilwara,2017-06-21,3750.0,0.3,36.6,clear
361,Lentil(Masur),Bhilwara,2017-06-21,3650.0,1.2,36.6,clear
362,Green Gram (Moong),Bhilwara,2017-07-15,3900.0,3.8,28.6,clear
363,Green Gram (Moong),Bhilwara,2017-07-18,3750.0,6.6,35.2,clear
364,Green Gram (Moong),Bhilwara,2017-07-20,3750.0,0.8,29.0,clear
365,Green Gram (Moong),Bhilwara,2017-08-08,3750.0,1.0,26.4,clear
366,Green Gram (Moong),Bhilwara,2017-08-19,4400.0,0.8,33.0,clear
367,Lentil(Masur),Bhilwara,2017-07-19,3750.0,0.2,34.8,clear
368,Lentil(Masur),Bijolia,2017-02-17,4500.0,0.2,29.0,clear
369,Lentil(Masur),Bijolia,2017-01-03,4411.0,0.4,23.8,clear
370,Lentil(Masur),Bijolia,2017-03-14,4901.0,1.3,28.0,clear
371,Lentil(Masur),Bijolia,2017-03-15,4924.0,0.8,30.0,clear
372,Lentil(Masur),Bijolia,2017-03-17,4930.0,0.3,30.4,clear
373,Lentil(Masur),Bijolia,2017-03-18,4050.0,0.1,28.0,clear
374,Lentil(Masur),Bijolia,2017-03-24,5576.0,1.2,35.0,clear
375,Lentil(Masur),Bijolia,2017-03-25,5482.0,1.2,35.8,clear
376,Lentil(Masur),Bijolia,2017-03-28,5175.0,2.4,38.8,clear
377,Lentil(Masur),Bijolia,2017-03-29,5282.0,0.3,39.0,clear
378,Lentil(Masur),Bijolia,2017-03-30,5432.0,0.1,26.8,clear
379,Lentil(Masur),Bijolia,2017-12-04,5171.0,0.1,21.0,clear
380,Lentil(Masur),Bijolia,2017-04-14,5182.0,0.1,40.6,clear
381,Lentil(Masur),Bijolia,2017-04-15,5113.0,1.4,41.4,clear
382,Lentil(Masur),Bijolia,2017-04-17,5005.0,1.7,40.8,clear
383,Lentil(Masur),Bijolia,2017-04-18,4901.0,0.8,40.6,clear
384,Lentil(Masur),Bijolia,2017-04-19,4882.0,0.8,38.8,clear
385,Lentil(Masur),Bijolia,2017-04-20,4854.0,1.6,30.0,clear
386,Lentil(Masur),Bijolia,2017-04-25,4756.0,0.7,33.8,clear
387,Lentil(Masur),Bijolia,2017-01-05,4762.0,2.0,24.0,clear
388,Lentil(Masur),Bijolia,2017-10-05,4466.0,0.7,33.4,clear
389,Lentil(Masur),Bijolia,2017-11-05,4615.0,1.0,27.0,clear
390,Lentil(Masur),Bijolia,2017-05-29,3946.0,0.3,37.4,clear
391,Lentil(Masur),Bijolia,2017-06-28,3750.0,10.0,35.6,clear
392,Lentil(Masur),Bijolia,2017-07-25,3650.0,10.0,24.6,clear
393,Lentil(Masur),Bijolia,2017-07-28,3275.0,2.0,26.4,clear
394,Lentil(Masur),Bijolia,2017-01-08,3225.0,2.0,20.6,rain
395,Lentil(Masur),Bijolia,2017-03-08,3650.0,1.5,30.0,clear
396,Lentil(Masur),Bijolia,2017-08-21,2525.0,0.0,32.6,clear
397,Lentil(Masur),Bijolia,2017-10-17,3250.0,5.0,34.8,clear
398,Lentil(Masur),Bijolia,2017-03-11,3200.0,10.0,24.0,clear
