,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
367,Groundnut,Jhansi,2016-09-11,4420.0,800.0,33.0,clear
368,Mustard,Gurusarai,2016-09-11,3600.0,0.5,33.0,clear
369,Mustard,Jhansi,2016-09-11,4010.0,5.0,33.0,clear
370,Groundnut,Jhansi,2016-11-26,4300.0,15.0,31.0,clear
371,Mustard,Jhansi,2016-11-26,4005.0,5.0,31.0,clear
372,Groundnut,Jhansi,2016-01-12,4100.0,45.0,27.4,clear
373,Mustard,Jhansi,2016-01-12,4000.0,4.0,27.4,clear
374,Groundnut,Jhansi,2016-02-12,4050.0,50.0,27.0,clear
375,Mustard,Jhansi,2016-02-12,4000.0,3.0,27.0,clear
376,Groundnut,Jhansi,2016-03-12,4050.0,51.0,29.4,clear
377,Mustard,Jhansi,2016-03-12,4000.0,3.5,29.4,clear
378,Groundnut,Jhansi,2016-04-12,4000.0,100.0,37.0,clear
379,Mustard,Jhansi,2016-04-12,4000.0,2.0,37.0,clear
