,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
79,Mustard,Taura,2017-04-08,3300.0,3.8,34.2,clear
80,Mustard,Taura,2017-05-08,3311.0,3.6,42.6,clear
81,Mustard,Taura,2017-06-08,3050.0,9.5,35.6,clear
82,Mustard,Taura,2017-08-08,3050.0,9.5,33.0,clear
83,Mustard,Taura,2017-09-08,3150.0,3.8,34.0,clear
84,Mustard,Taura,2017-08-18,3350.0,6.9,37.8,clear
85,Mustard,Taura,2017-08-19,3200.0,3.7,29.8,clear
86,Mustard,Taura,2017-08-20,3425.0,2.0,34.6,clear
87,Mustard,Taura,2017-08-31,3050.0,3.0,29.2,rain
88,Mustard,Taura,2017-01-09,3400.0,2.5,17.8,clear
89,Mustard,Taura,2017-03-09,3324.0,9.1,26.8,clear
90,Mustard,Taura,2017-04-09,3375.0,19.4,33.2,clear
91,Mustard,Taura,2017-06-09,3456.0,5.0,37.4,clear
92,Mustard,Taura,2017-09-09,3445.0,1.7,34.4,clear
93,Mustard,Taura,2017-10-09,3446.0,12.2,35.4,clear
94,Mustard,Taura,2017-11-09,3300.0,4.0,29.2,clear
95,Mustard,Taura,2017-12-09,3200.0,4.0,25.4,clear
96,Mustard,Taura,2017-09-13,3447.0,1.2,36.6,clear
