,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
63,Bengal Gram(Gram),Kamalapuram,2015-12-22,4600.0,0.0,31.8,clear
64,Bengal Gram(Gram),Proddatur,2015-12-22,5100.0,0.0,31.8,clear
65,Black Gram (Urd Beans),Kamalapuram,2015-12-22,8400.0,0.0,31.8,clear
66,Black Gram (Urd Beans),Proddatur,2015-12-22,11400.0,0.0,31.8,clear
67,Bengal Gram(Gram),Jammalamadugu,2015-12-23,5100.0,0.0,30.6,clear
68,Bengal Gram(Gram),Kamalapuram,2015-12-23,4700.0,0.0,30.6,clear
69,Bengal Gram(Gram),Proddatur,2015-12-23,5100.0,0.0,30.6,clear
70,Black Gram (Urd Beans),Kamalapuram,2015-12-23,8400.0,0.0,30.6,clear
71,Black Gram (Urd Beans),Proddatur,2015-12-23,11400.0,0.0,30.6,clear
72,Bengal Gram(Gram),Jammalamadugu,2015-12-24,5300.0,0.0,30.6,clear
73,Bengal Gram(Gram),Kamalapuram,2015-12-24,4600.0,0.0,30.6,clear
74,Bengal Gram(Gram),Proddatur,2015-12-24,5050.0,0.0,30.6,clear
75,Black Gram (Urd Beans),Jammalamadugu,2015-12-24,9200.0,0.0,30.6,clear
76,Black Gram (Urd Beans),Kamalapuram,2015-12-24,8100.0,0.0,30.6,clear
77,Bengal Gram(Gram),Jammalamadugu,2015-12-25,5100.0,0.0,30.6,clear
78,Bengal Gram(Gram),Kamalapuram,2015-12-25,4600.0,0.0,30.6,clear
79,Bengal Gram(Gram),Proddatur,2015-12-25,5100.0,0.0,30.6,clear
80,Black Gram (Urd Beans),Kamalapuram,2015-12-25,8100.0,0.0,30.6,clear
81,Black Gram (Urd Beans),Proddatur,2015-12-25,11300.0,0.0,30.6,clear
82,Bengal Gram(Gram),Jammalamadugu,2015-12-26,4600.0,0.0,28.8,clear
83,Bengal Gram(Gram),Kamalapuram,2015-12-26,4400.0,0.0,28.8,clear
84,Bengal Gram(Gram),Proddatur,2015-12-26,5050.0,0.0,28.8,clear
85,Black Gram (Urd Beans),Jammalamadugu,2015-12-26,9300.0,0.0,28.8,clear
86,Black Gram (Urd Beans),Kamalapuram,2015-12-26,8100.0,0.0,28.8,clear
87,Black Gram (Urd Beans),Proddatur,2015-12-26,11300.0,0.0,28.8,clear
88,Bengal Gram(Gram),Jammalamadugu,2015-12-27,5100.0,0.0,29.6,clear
89,Bengal Gram(Gram),Kamalapuram,2015-12-27,4400.0,0.0,29.6,clear
90,Bengal Gram(Gram),Proddatur,2015-12-27,5050.0,0.0,29.6,clear
91,Black Gram (Urd Beans),Jammalamadugu,2015-12-27,6950.0,0.0,29.6,clear
92,Black Gram (Urd Beans),Kamalapuram,2015-12-27,8100.0,0.0,29.6,clear
93,Black Gram (Urd Beans),Proddatur,2015-12-27,11300.0,0.0,29.6,clear
94,Bengal Gram(Gram),Jammalamadugu,2015-12-28,5100.0,0.0,29.4,clear
95,Bengal Gram(Gram),Kamalapuram,2015-12-28,4400.0,0.0,29.4,clear
96,Bengal Gram(Gram),Proddatur,2015-12-28,5100.0,0.0,29.4,clear
97,Black Gram (Urd Beans),Kamalapuram,2015-12-28,7900.0,0.0,29.4,clear
98,Black Gram (Urd Beans),Proddatur,2015-12-28,11300.0,0.0,29.4,clear
99,Bengal Gram(Gram),Jammalamadugu,2015-12-29,5300.0,0.0,29.8,clear
100,Bengal Gram(Gram),Kamalapuram,2015-12-29,4600.0,0.0,29.8,clear
101,Bengal Gram(Gram),Proddatur,2015-12-29,5050.0,0.0,29.8,clear
102,Black Gram (Urd Beans),Kamalapuram,2015-12-29,7900.0,0.0,29.8,clear
103,Black Gram (Urd Beans),Proddatur,2015-12-29,11300.0,0.0,29.8,clear
104,Bengal Gram(Gram),Jammalamadugu,2015-12-30,4600.0,0.0,29.6,clear
105,Bengal Gram(Gram),Kamalapuram,2015-12-30,4300.0,0.0,29.6,clear
106,Bengal Gram(Gram),Proddatur,2015-12-30,5050.0,0.0,29.6,clear
107,Black Gram (Urd Beans),Kamalapuram,2015-12-30,7900.0,0.0,29.6,clear
108,Black Gram (Urd Beans),Proddatur,2015-12-30,11300.0,0.0,29.6,clear
109,Bengal Gram(Gram),Jammalamadugu,2015-12-31,4600.0,0.0,29.6,clear
110,Bengal Gram(Gram),Kamalapuram,2015-12-31,4300.0,0.0,29.6,clear
111,Bengal Gram(Gram),Proddatur,2015-12-31,5100.0,0.0,29.6,clear
112,Black Gram (Urd Beans),Jammalamadugu,2015-12-31,9850.0,0.0,29.6,clear
113,Black Gram (Urd Beans),Kamalapuram,2015-12-31,7900.0,0.0,29.6,clear
114,Black Gram (Urd Beans),Proddatur,2015-12-31,11300.0,0.0,29.6,clear
115,Bengal Gram(Gram),Proddatur,2015-12-07,5050.0,0.0,27.0,clear
116,Arhar (Tur/Red Gram),Jammalamadugu,2016-10-03,7900.0,0.0,32.2,clear
117,Bengal Gram(Gram),Jammalamadugu,2016-10-03,4550.0,0.0,32.2,clear
118,Bengal Gram(Gram),Proddatur,2016-10-03,4650.0,0.0,32.2,clear
119,Black Gram (Urd Beans),Kamalapuram,2016-10-03,8400.0,0.0,32.2,clear
120,Black Gram (Urd Beans),Proddatur,2016-10-03,9600.0,0.0,32.2,clear
121,Arhar (Tur/Red Gram),Jammalamadugu,2016-03-14,8100.0,0.0,36.2,clear
122,Bengal Gram(Gram),Jammalamadugu,2016-03-14,4650.0,0.0,36.2,clear
123,Bengal Gram(Gram),Kamalapuram,2016-03-14,4300.0,0.0,36.2,clear
124,Bengal Gram(Gram),Proddatur,2016-03-14,4600.0,0.0,36.2,clear
125,Black Gram (Urd Beans),Jammalamadugu,2016-03-14,8230.0,0.0,36.2,clear
126,Black Gram (Urd Beans),Kamalapuram,2016-03-14,8300.0,0.0,36.2,clear
127,Black Gram (Urd Beans),Proddatur,2016-03-14,9600.0,0.0,36.2,clear
128,Arhar (Tur/Red Gram),Jammalamadugu,2016-03-25,8100.0,0.0,36.4,clear
129,Bengal Gram(Gram),Kamalapuram,2016-03-25,4600.0,0.0,36.4,clear
130,Bengal Gram(Gram),Proddatur,2016-03-25,6150.0,0.0,36.4,clear
131,Black Gram (Urd Beans),Kamalapuram,2016-03-25,8400.0,0.0,36.4,clear
132,Black Gram (Urd Beans),Proddatur,2016-03-25,9600.0,0.0,36.4,clear
133,Arhar (Tur/Red Gram),Jammalamadugu,2016-04-24,9600.0,0.0,44.6,clear
134,Bengal Gram(Gram),Jammalamadugu,2016-04-24,5100.0,0.0,44.6,clear
135,Bengal Gram(Gram),Proddatur,2016-04-24,4700.0,0.0,44.6,clear
136,Arhar (Tur/Red Gram),Jammalamadugu,2016-05-22,9100.0,0.0,39.6,clear
137,Bengal Gram(Gram),Jammalamadugu,2016-05-22,5700.0,0.0,39.6,clear
138,Bengal Gram(Gram),Proddatur,2016-05-22,4800.0,0.0,39.6,clear
139,Arhar (Tur/Red Gram),Proddatur,2016-12-08,7900.0,0.0,30.8,clear
140,Bengal Gram(Gram),Jammalamadugu,2016-12-08,7300.0,0.0,30.8,clear
141,Bengal Gram(Gram),Kamalapuram,2016-12-08,6800.0,0.0,30.8,clear
142,Bengal Gram(Gram),Proddatur,2016-12-08,8550.0,0.0,30.8,clear
143,Black Gram (Urd Beans),Kamalapuram,2016-12-08,9800.0,0.0,30.8,clear
144,Black Gram (Urd Beans),Proddatur,2016-12-08,8400.0,0.0,30.8,clear
145,Arhar (Tur/Red Gram),Proddatur,2016-08-13,7900.0,0.0,35.0,clear
146,Bengal Gram(Gram),Jammalamadugu,2016-08-13,7600.0,0.0,35.0,clear
147,Bengal Gram(Gram),Kamalapuram,2016-08-13,6800.0,0.0,35.0,clear
148,Bengal Gram(Gram),Proddatur,2016-08-13,8550.0,0.0,35.0,clear
149,Black Gram (Urd Beans),Kamalapuram,2016-08-13,9800.0,0.0,35.0,clear
150,Black Gram (Urd Beans),Proddatur,2016-08-13,8500.0,0.0,35.0,clear
151,Arhar (Tur/Red Gram),Proddatur,2016-08-14,7900.0,0.0,36.2,clear
152,Bengal Gram(Gram),Jammalamadugu,2016-08-14,8100.0,0.0,36.2,clear
153,Bengal Gram(Gram),Proddatur,2016-08-14,8550.0,0.0,36.2,clear
154,Black Gram (Urd Beans),Kamalapuram,2016-08-14,9800.0,0.0,36.2,clear
155,Black Gram (Urd Beans),Proddatur,2016-08-14,8500.0,0.0,36.2,clear
156,Arhar (Tur/Red Gram),Proddatur,2016-09-16,6900.0,0.0,34.8,clear
157,Bengal Gram(Gram),Jammalamadugu,2016-09-16,8600.0,0.0,34.8,clear
158,Bengal Gram(Gram),Kamalapuram,2016-09-16,7500.0,0.0,34.8,clear
159,Bengal Gram(Gram),Proddatur,2016-09-16,7200.0,0.0,34.8,clear
160,Black Gram (Urd Beans),Kamalapuram,2016-09-16,6900.0,0.0,34.8,clear
161,Black Gram (Urd Beans),Proddatur,2016-09-16,7900.0,0.0,34.8,clear
162,Arhar (Tur/Red Gram),Proddatur,2016-09-27,6800.0,0.0,32.4,clear
163,Bengal Gram(Gram),Jammalamadugu,2016-09-27,8900.0,0.0,32.4,clear
164,Bengal Gram(Gram),Kamalapuram,2016-09-27,7700.0,0.0,32.4,clear
165,Bengal Gram(Gram),Proddatur,2016-09-27,7800.0,0.0,32.4,clear
166,Green Gram (Moong),Proddatur,2016-09-27,4900.0,0.0,32.4,clear
167,Arhar (Tur/Red Gram),Proddatur,2016-09-28,6800.0,0.0,33.6,clear
168,Bengal Gram(Gram),Jammalamadugu,2016-09-28,8900.0,0.0,33.6,clear
169,Bengal Gram(Gram),Kamalapuram,2016-09-28,7600.0,0.0,33.6,clear
170,Bengal Gram(Gram),Proddatur,2016-09-28,7800.0,0.0,33.6,clear
171,Black Gram (Urd Beans),Kamalapuram,2016-09-28,6400.0,0.0,33.6,clear
172,Arhar (Tur/Red Gram),Proddatur,2016-09-29,6800.0,0.0,35.6,clear
173,Bengal Gram(Gram),Jammalamadugu,2016-09-29,8100.0,0.0,35.6,clear
174,Bengal Gram(Gram),Kamalapuram,2016-09-29,7600.0,0.0,35.6,clear
175,Bengal Gram(Gram),Proddatur,2016-09-29,7800.0,0.0,35.6,clear
176,Black Gram (Urd Beans),Kamalapuram,2016-09-29,6500.0,0.0,35.6,clear
177,Arhar (Tur/Red Gram),Proddatur,2016-09-30,6900.0,0.0,35.6,clear
178,Bengal Gram(Gram),Jammalamadugu,2016-09-30,8100.0,0.0,35.6,clear
179,Bengal Gram(Gram),Proddatur,2016-09-30,7800.0,0.0,35.6,clear
180,Black Gram (Urd Beans),Proddatur,2016-09-30,8300.0,0.0,35.6,clear
181,Green Gram (Moong),Proddatur,2016-09-30,4600.0,0.0,35.6,clear
182,Arhar (Tur/Red Gram),Proddatur,2016-08-10,11000.0,0.0,36.6,clear
183,Bengal Gram(Gram),Jammalamadugu,2016-08-10,8600.0,0.0,36.6,clear
184,Bengal Gram(Gram),Kamalapuram,2016-08-10,7500.0,0.0,36.6,clear
185,Bengal Gram(Gram),Proddatur,2016-08-10,9200.0,0.0,36.6,clear
186,Black Gram (Urd Beans),Kamalapuram,2016-08-10,6200.0,0.0,36.6,clear
187,Arhar (Tur/Red Gram),Proddatur,2016-10-15,6800.0,0.0,36.8,clear
188,Bengal Gram(Gram),Jammalamadugu,2016-10-15,8900.0,0.0,36.8,clear
189,Bengal Gram(Gram),Proddatur,2016-10-15,9200.0,0.0,36.8,clear
190,Black Gram (Urd Beans),Proddatur,2016-10-15,7800.0,0.0,36.8,clear
191,Green Gram (Moong),Proddatur,2016-10-15,5400.0,0.0,36.8,clear
192,Arhar (Tur/Red Gram),Proddatur,2016-10-16,6800.0,0.0,36.4,clear
193,Bengal Gram(Gram),Jammalamadugu,2016-10-16,8600.0,0.0,36.4,clear
194,Bengal Gram(Gram),Kamalapuram,2016-10-16,7900.0,0.0,36.4,clear
195,Bengal Gram(Gram),Proddatur,2016-10-16,9200.0,0.0,36.4,clear
196,Black Gram (Urd Beans),Kamalapuram,2016-10-16,6500.0,0.0,36.4,clear
197,Black Gram (Urd Beans),Proddatur,2016-10-16,7800.0,0.0,36.4,clear
198,Arhar (Tur/Red Gram),Proddatur,2016-10-17,6800.0,0.0,36.6,clear
199,Bengal Gram(Gram),Jammalamadugu,2016-10-17,9950.0,0.0,36.6,clear
200,Bengal Gram(Gram),Kamalapuram,2016-10-17,7800.0,0.0,36.6,clear
201,Bengal Gram(Gram),Proddatur,2016-10-17,9200.0,0.0,36.6,clear
202,Black Gram (Urd Beans),Kamalapuram,2016-10-17,6500.0,0.0,36.6,clear
203,Black Gram (Urd Beans),Proddatur,2016-10-17,7800.0,0.0,36.6,clear
204,Arhar (Tur/Red Gram),Proddatur,2016-10-18,6800.0,0.0,35.8,clear
205,Bengal Gram(Gram),Jammalamadugu,2016-10-18,10100.0,0.0,35.8,clear
206,Bengal Gram(Gram),Kamalapuram,2016-10-18,7700.0,0.0,35.8,clear
207,Black Gram (Urd Beans),Kamalapuram,2016-10-18,6400.0,0.0,35.8,clear
208,Arhar (Tur/Red Gram),Proddatur,2016-05-11,6300.0,0.0,39.8,clear
209,Bengal Gram(Gram),Jammalamadugu,2016-05-11,9400.0,0.0,39.8,clear
210,Bengal Gram(Gram),Kamalapuram,2016-05-11,8900.0,0.0,39.8,clear
211,Bengal Gram(Gram),Proddatur,2016-05-11,9700.0,0.0,39.8,clear
212,Black Gram (Urd Beans),Kamalapuram,2016-05-11,6900.0,0.0,39.8,clear
213,Black Gram (Urd Beans),Proddatur,2016-05-11,7200.0,0.0,39.8,clear
214,Green Gram (Moong),Proddatur,2016-05-11,4800.0,0.0,39.8,clear
215,Arhar (Tur/Red Gram),Proddatur,2016-11-25,10500.0,0.0,32.0,clear
216,Bengal Gram(Gram),Jammalamadugu,2016-11-25,8600.0,0.0,32.0,clear
217,Bengal Gram(Gram),Kamalapuram,2016-11-25,8900.0,0.0,32.0,clear
218,Bengal Gram(Gram),Proddatur,2016-11-25,8800.0,0.0,32.0,clear
219,Black Gram (Urd Beans),Kamalapuram,2016-11-25,6900.0,0.0,32.0,clear
220,Black Gram (Urd Beans),Proddatur,2016-11-25,6500.0,0.0,32.0,clear
221,Green Gram (Moong),Proddatur,2016-11-25,4500.0,0.0,32.0,clear
222,Arhar (Tur/Red Gram),Proddatur,2016-02-12,5800.0,0.0,33.4,clear
223,Bengal Gram(Gram),Jammalamadugu,2016-02-12,9450.0,0.0,33.4,clear
224,Bengal Gram(Gram),Kamalapuram,2016-02-12,8400.0,0.0,33.4,clear
225,Bengal Gram(Gram),Proddatur,2016-02-12,9100.0,0.0,33.4,clear
226,Black Gram (Urd Beans),Kamalapuram,2016-02-12,6900.0,0.0,33.4,clear
227,Green Gram (Moong),Proddatur,2016-02-12,4800.0,0.0,33.4,clear
228,Arhar (Tur/Red Gram),Proddatur,2016-12-30,8500.0,0.0,29.6,clear
229,Bengal Gram(Gram),Jammalamadugu,2016-12-30,9450.0,0.0,29.6,clear
230,Bengal Gram(Gram),Jammalamadugu,2016-01-01,5700.0,0.0,29.0,clear
231,Bengal Gram(Gram),Kamalapuram,2016-01-01,4300.0,0.0,29.0,clear
232,Bengal Gram(Gram),Proddatur,2016-01-01,5100.0,0.0,29.0,clear
233,Black Gram (Urd Beans),Kamalapuram,2016-01-01,7700.0,0.0,29.0,clear
234,Black Gram (Urd Beans),Proddatur,2016-01-01,11300.0,0.0,29.0,clear
235,Bengal Gram(Gram),Jammalamadugu,2016-03-01,5700.0,0.0,32.4,clear
236,Bengal Gram(Gram),Kamalapuram,2016-03-01,4300.0,0.0,32.4,clear
237,Bengal Gram(Gram),Proddatur,2016-03-01,5050.0,0.0,32.4,clear
238,Black Gram (Urd Beans),Kamalapuram,2016-03-01,7700.0,0.0,32.4,clear
239,Black Gram (Urd Beans),Proddatur,2016-03-01,11300.0,0.0,32.4,clear
240,Bengal Gram(Gram),Jammalamadugu,2016-04-01,4800.0,0.0,36.6,clear
241,Bengal Gram(Gram),Kamalapuram,2016-04-01,4300.0,0.0,36.6,clear
242,Bengal Gram(Gram),Proddatur,2016-04-01,5100.0,0.0,36.6,clear
243,Black Gram (Urd Beans),Jammalamadugu,2016-04-01,10300.0,0.0,36.6,clear
244,Black Gram (Urd Beans),Kamalapuram,2016-04-01,7700.0,0.0,36.6,clear
245,Black Gram (Urd Beans),Proddatur,2016-04-01,11300.0,0.0,36.6,clear
246,Bengal Gram(Gram),Jammalamadugu,2016-05-01,5550.0,0.0,42.0,clear
247,Bengal Gram(Gram),Kamalapuram,2016-05-01,4300.0,0.0,42.0,clear
248,Bengal Gram(Gram),Proddatur,2016-05-01,5100.0,0.0,42.0,clear
249,Black Gram (Urd Beans),Kamalapuram,2016-05-01,7700.0,0.0,42.0,clear
250,Black Gram (Urd Beans),Proddatur,2016-05-01,11300.0,0.0,42.0,clear
251,Bengal Gram(Gram),Jammalamadugu,2016-06-01,4900.0,0.0,39.4,clear
252,Bengal Gram(Gram),Kamalapuram,2016-06-01,4300.0,0.0,39.4,clear
253,Bengal Gram(Gram),Proddatur,2016-06-01,5050.0,0.0,39.4,clear
254,Black Gram (Urd Beans),Kamalapuram,2016-06-01,7900.0,0.0,39.4,clear
255,Black Gram (Urd Beans),Proddatur,2016-06-01,11300.0,0.0,39.4,clear
256,Bengal Gram(Gram),Jammalamadugu,2016-07-01,4700.0,0.0,34.2,clear
257,Bengal Gram(Gram),Kamalapuram,2016-07-01,4700.0,0.0,34.2,clear
258,Bengal Gram(Gram),Proddatur,2016-07-01,4750.0,0.0,34.2,clear
259,Black Gram (Urd Beans),Jammalamadugu,2016-07-01,10250.0,0.0,34.2,clear
260,Black Gram (Urd Beans),Kamalapuram,2016-07-01,8400.0,0.0,34.2,clear
261,Black Gram (Urd Beans),Proddatur,2016-07-01,11300.0,0.0,34.2,clear
262,Bengal Gram(Gram),Jammalamadugu,2016-08-01,4900.0,0.0,32.6,clear
263,Bengal Gram(Gram),Kamalapuram,2016-08-01,4700.0,0.0,32.6,clear
264,Bengal Gram(Gram),Proddatur,2016-08-01,11300.0,0.0,32.6,clear
265,Black Gram (Urd Beans),Kamalapuram,2016-08-01,8400.0,0.0,32.6,clear
266,Bengal Gram(Gram),Jammalamadugu,2016-09-01,4700.0,0.0,34.4,clear
267,Bengal Gram(Gram),Kamalapuram,2016-09-01,4700.0,0.0,34.4,clear
268,Black Gram (Urd Beans),Jammalamadugu,2016-09-01,10100.0,0.0,34.4,clear
269,Black Gram (Urd Beans),Kamalapuram,2016-09-01,8900.0,0.0,34.4,clear
270,Bengal Gram(Gram),Jammalamadugu,2016-10-01,4700.0,0.0,34.4,clear
271,Bengal Gram(Gram),Kamalapuram,2016-10-01,4700.0,0.0,34.4,clear
272,Bengal Gram(Gram),Proddatur,2016-10-01,4750.0,0.0,34.4,clear
273,Black Gram (Urd Beans),Kamalapuram,2016-10-01,8900.0,0.0,34.4,clear
274,Bengal Gram(Gram),Jammalamadugu,2016-11-01,5450.0,0.0,30.6,clear
275,Bengal Gram(Gram),Kamalapuram,2016-11-01,4700.0,0.0,30.6,clear
276,Bengal Gram(Gram),Proddatur,2016-11-01,4700.0,0.0,30.6,clear
277,Black Gram (Urd Beans),Jammalamadugu,2016-11-01,9950.0,0.0,30.6,clear
278,Black Gram (Urd Beans),Kamalapuram,2016-11-01,8900.0,0.0,30.6,clear
279,Black Gram (Urd Beans),Proddatur,2016-11-01,11300.0,0.0,30.6,clear
280,Bengal Gram(Gram),Jammalamadugu,2016-12-01,4600.0,0.0,26.4,rain
281,Bengal Gram(Gram),Kamalapuram,2016-12-01,4700.0,0.0,26.4,rain
282,Bengal Gram(Gram),Proddatur,2016-12-01,4700.0,0.0,26.4,rain
283,Black Gram (Urd Beans),Kamalapuram,2016-12-01,8900.0,0.0,26.4,rain
284,Black Gram (Urd Beans),Proddatur,2016-12-01,11300.0,0.0,26.4,rain
285,Bengal Gram(Gram),Jammalamadugu,2016-01-13,4600.0,0.0,28.4,clear
286,Bengal Gram(Gram),Kamalapuram,2016-01-13,4700.0,0.0,28.4,clear
287,Bengal Gram(Gram),Proddatur,2016-01-13,4700.0,0.0,28.4,clear
288,Black Gram (Urd Beans),Jammalamadugu,2016-01-13,9600.0,0.0,28.4,clear
289,Black Gram (Urd Beans),Kamalapuram,2016-01-13,8900.0,0.0,28.4,clear
290,Black Gram (Urd Beans),Proddatur,2016-01-13,11300.0,0.0,28.4,clear
291,Bengal Gram(Gram),Jammalamadugu,2016-01-14,5550.0,0.0,30.0,clear
292,Bengal Gram(Gram),Kamalapuram,2016-01-14,4700.0,0.0,30.0,clear
293,Bengal Gram(Gram),Proddatur,2016-01-14,4700.0,0.0,30.0,clear
294,Black Gram (Urd Beans),Kamalapuram,2016-01-14,8900.0,0.0,30.0,clear
295,Black Gram (Urd Beans),Proddatur,2016-01-14,11300.0,0.0,30.0,clear
296,Bengal Gram(Gram),Jammalamadugu,2016-01-15,4600.0,0.0,29.6,clear
297,Bengal Gram(Gram),Kamalapuram,2016-01-15,4700.0,0.0,29.6,clear
298,Bengal Gram(Gram),Proddatur,2016-01-15,4700.0,0.0,29.6,clear
299,Black Gram (Urd Beans),Kamalapuram,2016-01-15,8900.0,0.0,29.6,clear
300,Black Gram (Urd Beans),Proddatur,2016-01-15,11300.0,0.0,29.6,clear
301,Bengal Gram(Gram),Jammalamadugu,2016-01-17,4600.0,0.0,28.0,clear
302,Bengal Gram(Gram),Kamalapuram,2016-01-17,4700.0,0.0,28.0,clear
303,Bengal Gram(Gram),Proddatur,2016-01-17,4700.0,0.0,28.0,clear
304,Black Gram (Urd Beans),Jammalamadugu,2016-01-17,10100.0,0.0,28.0,clear
305,Black Gram (Urd Beans),Kamalapuram,2016-01-17,8900.0,0.0,28.0,clear
306,Black Gram (Urd Beans),Proddatur,2016-01-17,11300.0,0.0,28.0,clear
307,Bengal Gram(Gram),Jammalamadugu,2016-01-18,5500.0,0.0,30.2,clear
308,Bengal Gram(Gram),Kamalapuram,2016-01-18,4700.0,0.0,30.2,clear
