,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1258,Soyabean,Sheopurkalan,2017-10-03,2772.0,0.5,35.6,clear
1259,Mustard,Sheopurkalan,2017-03-17,3300.0,219.8,31.4,clear
1260,Mustard,Vijaypur,2017-03-17,3285.0,53.9,31.4,clear
1261,Soyabean,Sheopurkalan,2017-03-17,2605.0,10.2,31.4,clear
1262,Mustard,Sheopurkalan,2017-03-23,3520.0,114.3,26.4,clear
1263,Mustard,Vijaypur,2017-03-23,3430.0,95.4,26.4,clear
1264,Soyabean,Sheopurkalan,2017-03-23,2750.0,6.6,26.4,clear
1265,Mustard,Sheopurkalan,2017-03-24,3520.0,84.2,37.2,clear
1266,Mustard,Vijaypur,2017-03-24,3350.0,96.3,37.2,clear
1267,Soyabean,Sheopurkalan,2017-03-24,2851.0,2.6,37.2,clear
1268,Mustard,Sheopurkalan,2017-03-30,3440.0,37.3,40.0,clear
1269,Mustard,Vijaypur,2017-03-30,3411.0,45.2,40.0,clear
1270,Soyabean,Sheopurbadod,2017-03-30,2799.0,0.0,40.0,clear
1271,Soyabean,Sheopurkalan,2017-03-30,2724.0,1.1,40.0,clear
1272,Mustard,Sheopurkalan,2017-01-04,3480.0,60.2,20.4,clear
1273,Mustard,Vijaypur,2017-01-04,3410.0,25.5,20.4,clear
1274,Soyabean,Sheopurkalan,2017-01-04,2580.0,0.3,20.4,clear
1275,Mustard,Sheopurkalan,2017-06-04,3480.0,71.9,43.8,clear
1276,Soyabean,Sheopurbadod,2017-06-04,2775.0,0.9,43.8,clear
1277,Soyabean,Sheopurkalan,2017-06-04,2570.0,4.1,43.8,clear
1278,Mustard,Sheopurkalan,2017-10-04,3365.0,77.8,35.0,clear
1279,Mustard,Vijaypur,2017-10-04,3315.0,31.5,35.0,clear
1280,Soyabean,Sheopurkalan,2017-10-04,2645.0,3.5,35.0,clear
1281,Mustard,Sheopurkalan,2017-04-17,3350.0,74.1,41.4,clear
1282,Mustard,Vijaypur,2017-04-17,3311.0,7.9,41.4,clear
1283,Soyabean,Sheopurkalan,2017-04-17,2612.0,2.7,41.4,clear
1284,Mustard,Sheopurkalan,2017-04-18,3340.0,70.7,42.6,clear
1285,Mustard,Vijaypur,2017-04-18,3349.0,2.9,42.6,clear
1286,Soyabean,Sheopurbadod,2017-04-18,2450.0,0.8,42.6,clear
1287,Soyabean,Sheopurkalan,2017-04-18,2575.0,3.8,42.6,clear
1288,Mustard,Sheopurkalan,2017-04-19,3330.0,57.9,41.4,clear
1289,Mustard,Vijaypur,2017-04-19,3200.0,5.8,41.4,clear
1290,Soyabean,Sheopurkalan,2017-04-19,2752.0,2.0,41.4,clear
1291,Mustard,Sheopurkalan,2017-04-21,3320.0,19.4,42.0,clear
1292,Mustard,Vijaypur,2017-04-21,3280.0,6.1,42.0,clear
1293,Soyabean,Sheopurkalan,2017-04-21,2676.0,1.0,42.0,clear
1294,Mustard,Sheopurkalan,2017-04-22,3345.0,8.0,40.0,clear
1295,Mustard,Vijaypur,2017-04-22,3266.0,5.1,40.0,clear
1296,Mustard,Sheopurkalan,2017-04-25,3260.0,19.2,32.6,clear
1297,Mustard,Vijaypur,2017-04-25,3251.0,2.9,32.6,clear
1298,Soyabean,Sheopurkalan,2017-04-25,2760.0,0.8,32.6,clear
1299,Mustard,Sheopurkalan,2017-04-26,3300.0,18.4,37.8,clear
1300,Soyabean,Sheopurbadod,2017-04-26,2630.0,0.3,37.8,clear
1301,Soyabean,Sheopurkalan,2017-04-26,2645.0,2.0,37.8,clear
1302,Mustard,Sheopurkalan,2017-04-27,3321.0,11.9,40.0,clear
1303,Soyabean,Sheopurkalan,2017-04-27,2821.0,1.3,40.0,clear
1304,Mustard,Sheopurkalan,2017-04-28,3331.0,12.7,39.4,clear
1305,Soyabean,Sheopurkalan,2017-04-28,2686.0,0.5,39.4,clear
1306,Mustard,Sheopurkalan,2017-03-05,3329.0,31.2,28.2,clear
1307,Mustard,Vijaypur,2017-03-05,3300.0,3.0,28.2,clear
1308,Soyabean,Sheopurkalan,2017-03-05,2652.0,3.1,28.2,clear
1309,Mustard,Sheopurkalan,2017-04-05,3301.0,28.9,38.4,clear
1310,Mustard,Sheopurkalan,2017-06-05,3310.0,22.8,43.0,clear
1311,Mustard,Vijaypur,2017-06-05,3252.0,12.4,43.0,clear
1312,Soyabean,Sheopurkalan,2017-06-05,2700.0,2.8,43.0,clear
1313,Mustard,Sheopurkalan,2017-08-05,3335.0,25.6,32.4,clear
1314,Soyabean,Sheopurkalan,2017-08-05,2800.0,0.3,32.4,clear
1315,Mustard,Sheopurkalan,2017-05-13,3410.0,35.3,43.0,clear
1316,Mustard,Vijaypur,2017-05-13,3315.0,16.2,43.0,clear
1317,Soyabean,Sheopurkalan,2017-05-13,2780.0,1.0,43.0,clear
1318,Mustard,Sheopurkalan,2017-05-16,3395.0,35.6,42.0,clear
1319,Soyabean,Sheopurkalan,2017-05-16,2770.0,0.7,42.0,clear
1320,Mustard,Sheopurkalan,2017-05-17,3389.0,27.4,39.8,clear
1321,Soyabean,Sheopurkalan,2017-05-17,2715.0,1.7,39.8,clear
1322,Mustard,Sheopurkalan,2017-05-18,3399.0,34.0,40.6,clear
1323,Mustard,Vijaypur,2017-05-18,3320.0,20.0,40.6,clear
1324,Mustard,Sheopurkalan,2017-05-19,3355.0,18.2,41.8,clear
1325,Mustard,Vijaypur,2017-05-19,3300.0,2.2,41.8,clear
1326,Soyabean,Sheopurkalan,2017-05-19,2745.0,0.4,41.8,clear
